t1,t2,t3,t4
-94.19723806145798,-54.64167533655052,116.16463551909732,-189.41362973102864
-94.48487445584229,-57.17198280350573,118.09645500947474,-186.3894940059139
-94.82479788416006,-59.742483724771255,119.88571892299798,-183.07285107395458
-95.21022454753516,-62.34724868535439,121.53263683163414,-179.4684901849319
-95.63373513047435,-64.97982068408568,123.03781150431723,-175.58171580669
-96.08737721424731,-67.63329249119532,124.40219759048435,-171.41834767227095
-96.56277602296765,-70.30039042157523,125.62705638749787,-166.984718428792
-97.05125153864925,-72.97356303733936,126.7139078609919,-162.2876687957882
-97.5439399709636,-75.64507326887355,127.66448109571864,-157.33454019366113
-98.03191756371355,-78.30709245543682,128.48066432561006,-152.1331648549536
-98.50632475902533,-80.95179485060818,129.16445562888413,-146.69185348071952
-98.95848881656427,-83.57145120951094,129.71791528164889,-141.01938054984484
-99.3800430924455,-86.15852016819561,130.14312064704964,-135.12496742955287
-99.76304131417875,-88.70573623487878,130.442124342628,-129.01826346953146
-100.10006533707062,-91.20619333195356,130.61691628258825,-122.70932528945913
-100.3843250273166,-93.653422951105,130.66939004048126,-116.20859448979536
-100.60974908142869,-96.04146610636418,130.60131382754165,-109.52687402836499
-100.77106575530613,-98.36493838711115,130.41430623817652,-102.67530351070074
-100.86387263485614,-100.6190875214985,130.10981678184015,-95.665333640599
-100.88469473042866,-102.79984295812953,129.68911110383834,-88.50870006947709
-100.83103031749965,-104.90385705885103,129.15326069964527,-81.21739686958077
-100.70138407531662,-106.9285375680908,128.50313685025958,-73.80364983768472
-100.49528719405052,-108.87207108521125,127.73940845115189,-66.27988981357251
-100.21330423089668,-110.73343731777945,126.86254337466994,-58.65872617214929
-99.85702659890555,-112.51241393815346,125.87281299467602,-50.95292062055591
-99.42905267214084,-114.20957190670775,124.77029951117643,-43.17536140296065
-98.93295459049777,-115.82626116609464,123.5549057395371,-35.33903798675047
-98.37323195075412,-117.36458665609717,122.22636707072229,-27.457016275448407
-97.75525268059795,-118.82737465172664,120.78426536253983,-19.542414366625867
-97.08518151250789,-120.21812949182177,119.22804458345243,-11.608378848101133
-96.36989660676223,-121.54098084453598,117.5570280962207,-3.668061603401402
-95.61689501895783,-122.80062175201952,115.77043753447323,4.265402921520265
-94.83418786747939,-124.00223781063455,113.86741328724881,12.178920053571382
-94.0301862294202,-125.15142797540365,111.847036660762,20.059456904098024
-93.21357897713497,-126.2541176270722,109.70835382947993,27.89406413753731
-92.39320395817906,-127.31646470487985,107.45040171680935,35.66989757962577
-91.5779141137545,-128.3447598843,105.07223595649121,43.37423974439676
-90.77644031863355,-129.34532196178884,102.57296107701094,50.99452135093388
-89.99725290152075,-130.32438979204616,99.95176302143446,58.51834288769444
-89.24842396085437,-131.28801230051116,97.20794406342678,65.93349626430485
-88.53749271862449,-132.24193825721397,94.34096010696393,73.22798656850753
-87.87133624535082,-133.19150763964052,91.35046026360587,80.39005391987753
-87.25604793479117,-134.1415465238752,88.23632848932431,87.40819538274745
-86.69682609994175,-135.096267517171,84.99872693599032,94.27118686935516
-86.1978749964635,-136.0591777741804,81.6381405349491,100.96810493157577
-85.76232045154948,-137.0329966173721,78.1554221867788,107.48834830696174
-85.39214208326031,-138.01958470510345,74.5518377883771,113.82165905343383
-85.08812383771118,-139.01988655568738,70.8291101925416,119.95814307832693
-84.84982425197887,-140.0338880418622,66.9894610733133,125.88828984299677
-84.6755674746947,-141.0605902189052,63.03564956976097,131.60299100529724
-84.56245565208177,-142.09800054509142,58.971006508677625,137.09355775029667
-84.50640282525791,-143.14314220149947,54.79946296942307,142.35173655580624
-84.50218999765838,-144.1920818277133,50.52557195756989,147.36972314466936
-84.5435405338841,-145.23997557114484,46.15452200259811,152.1401743909362
-84.62321455878242,-146.28113291253672,41.69214159151578,156.65621797241698
-84.73312055433561,-147.30909729194434,37.14489349601248,160.91145959755974
-84.86444191809117,-148.31674213210573,32.51985824451338,164.89998767962237
-85.00777586576619,-149.2963804537377,27.824706228989005,168.61637538472738
-85.15328174618968,-150.2398859137009,23.067658214007125,172.0556800411547
-85.29083560072146,-151.13882278493617,18.25743432451567,175.21343996327505
-85.41018765089278,-151.98458214789625,13.403191919414247,178.08566881263886
-85.50111934337812,-152.7685213861684,8.514453098695824,180.66884768834734
-85.55359662328132,-153.48210398103737,3.6010229301016423,182.95991520626947
-85.55791624434585,-154.11703658509484,-1.3271001965168416,184.95625588910872
-85.50484215377466,-154.66540042499173,-6.259820386060166,186.65568724405057
-85.38572930221027,-155.1197742364346,-11.187044274593621,188.0564459491894
-85.19263261531191,-155.47334616598638,-16.09878313694582,189.15717360191732
-84.91839930887485,-155.72001237686072,-20.985254784222825,189.95690250018833
-84.5567432189976,-155.85446045990017,-25.836982908191647,190.45504192980127
-84.10230033536602,-155.87223616442995,-30.644891543494495,190.651365416972
-83.55066525135167,-155.76979241312495,-35.40039240981517,190.54599937553746
-82.89840876123012,-155.54452003572936,-40.09546306257311,190.13941353289366
-82.14307732482705,-155.19476013311578,-44.722714017294855,189.43241345961312
-81.28317556690534,-154.71979845044007,-49.27544331124599,188.42613545662408
-80.31813336795237,-154.11984258118864,-53.74767731525504,187.1220439733856
-79.24825942237551,-153.3959832289509,-58.1341969956748,185.5219316435888
-78.07468337981079,-152.5501411084888,-62.4305492363857,183.6279219347504
-76.79928883870353,-151.58500136177875,-66.63304324795664,181.44247431795318
-75.42463952517151,-150.50393759007406,-70.73873249976609,178.96839177721193
-73.95390096442732,-149.31092775410923,-74.74538299589193,176.20883039759528
-72.39075984004748,-148.01046426842882,-78.65142906305762,173.16731070008623
-70.73934304470377,-146.6074606122919,-82.45591811697867,169.84773033155975
-69.0041381641489,-145.10715670115727,-86.15844611265203,166.25437767197153
-67.18991681650456,-143.51502511445764,-89.75908555781209,162.3919458891263
-65.30166190570873,-141.83668006458404,-93.2583080733404,158.26554695476696
-63.34449945761712,-140.07779072815995,-96.656903519286,153.88072513417575
-61.323635307273065,-138.24400025492355,-99.9558976727269,149.2434694743453
-59.2442965144847,-136.3408514342898,-103.15647034906779,144.36022484188527
-57.111677020420316,-134.37371964828264,-106.25987570893636,139.23790109956417
-54.930886738240865,-132.34775338579354,-109.26736629790562,133.8838800577238
-52.706903012504924,-130.26782225087132,-112.18012213642095,128.30601989157537
-50.44452320009154,-128.1384720803875,-114.99918592397475,122.5126567751903
-48.14831703224709,-125.96388650657033,-117.7254051563487,116.51260354549605
-45.82257742271547,-123.74785406900094,-120.35938168897414,110.31514527250286
-43.47126849698039,-121.49373980862417,-122.90142902369975,103.93003167321646
-41.09796983480324,-119.2044601712577,-125.35153735989333,97.36746636444603
-38.70581624056254,-116.88246001595489,-127.70934624178092,90.63809300243022
-36.29743277699457,-114.52969056810245,-129.97412445843233,83.75297840381725
-33.874865306613444,-112.14758727942834,-132.1447567152659,76.72359278220623
