t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
855.8406897055621,815.2206297444636,826.6744844672282,701.0334512450751,546.8329047287721,462.4750137533708,475.4483495814527,421.0387799634286,327.14339905266877,245.33608574237329,205.81641697048244,166.19750049049495,141.8202353937698,115.57231783136422,34.59372190770291,-28.57429102672397,-30.474881713497282
1146.664792332206,1093.3825788899878,1102.4667062908477,956.216082789361,775.7015046196092,666.5524329659019,675.3269971389034,609.2319712614835,490.84268075875184,383.19002237150096,332.4138693251876,287.50754520088384,234.52942755479273,180.40606168889107,87.55925081600313,20.938691770275756,-15.03457877921376
1418.4896340056189,1355.5657692491197,1367.5154921495339,1201.3313944932845,991.3922124501523,857.2020268072835,866.0740299199025,793.1945132701754,647.2985961165245,511.46302376244967,451.10473463464524,408.70112070937523,327.5710479416702,243.5027525579147,136.3836383149495,66.49970214194224,0.05737727018828753
1640.3133625156825,1569.531120678716,1585.8525255904258,1404.9885147161995,1170.3357456400338,1013.2905845065562,1022.1144407491898,948.1835602099222,779.6882629418367,619.0431659725973,547.4124996245639,511.4164825718744,409.9900016311293,302.4225544825315,180.60832674024363,103.04243568472478,12.907400585709349
1794.0220879772105,1716.2886688421954,1735.4086362860169,1547.4071332680007,1298.0448045901885,1122.8932074304214,1128.3920694390672,1057.795618310029,876.5773643172791,699.4710441522968,613.862311784877,583.3109689709676,472.2774330923514,353.41525669795635,221.18313123693193,129.64766536729405,22.85834673404062
1879.0705340574057,1794.9531657259806,1813.9105572769924,1625.9530596218058,1373.0384040895779,1185.9570997832093,1183.979963435353,1118.7853183115205,935.3890301027926,752.1605378894706,651.0883053760739,621.543233059395,509.6876261075617,392.54016998383764,258.38629986260236,148.30105390062482,30.520409407012824
1907.4032848074808,1817.80132875202,1834.3512735333754,1651.5816703299467,1403.6632565335572,1210.6351459500545,1198.4352335025433,1139.068922039561,961.2326540612132,780.7346511161976,665.1375491776818,631.536464189247,523.3633596575644,417.1367032321509,290.6042816187755,161.66715440649594,37.22989228175805
1891.0784027160225,1798.0283475663591,1812.45236393453,1638.029757795251,1399.2856884796533,1205.0411267697727,1182.858151135883,1129.9612723118307,961.5614916970535,789.0335140917667,662.3909046935636,621.8934247107073,518.5962415549506,426.5631725241286,314.67554020550676,171.363013725563,44.19200009086838
1830.256423801963,1737.6890047563045,1753.6763312494338,1590.3003687332841,1361.2683306485574,1169.3817636699132,1140.9597381196197,1097.258734976506,939.8765653531717,777.0534560788578,644.9293263104056,598.5080547883247,501.14299906666827,421.77229097304644,327.36093373721894,177.59387320515,51.75032133063908
1710.1648591455519,1624.176485952498,1648.3755499163808,1500.116072385844,1280.0993275235828,1093.9535105966363,1065.928494481284,1036.8763873959447,892.6787365294447,739.66919147027,609.1249417119302,561.3895205235083,473.74031126409767,404.2071516688493,326.84383637276795,179.9939797439165,59.22045039962443
1510.908718632372,1439.0474595112312,1479.2910769855378,1352.2913907691795,1141.8159404449862,965.4631891493104,945.764661897813,938.3285123532628,812.1742704363835,669.7049831128923,548.5417185620184,506.08193224467544,435.00322714487294,374.9550887564727,313.4008519320723,178.7750364737795,65.41434085677353
1225.709139518366,1175.11579091067,1237.8439704881357,1139.0846380427708,940.8875811929911,778.8540298953511,774.4623077399956,794.4696115742172,693.6050156664799,564.1717926964103,459.6670588711661,428.69673410667986,381.52810430024914,334.77750719813565,289.1167793956853,175.2039446259469,69.4883248377697
876.2381160221486,851.1624298047963,939.0295845086442,873.5651976999966,691.5434028518347,547.3688249579733,562.0358278757797,611.399992910401,542.640587365298,429.87881947033725,346.97370415512495,331.16645114819227,311.8939847593375,284.84077890795544,257.0238792525064,170.97399428554124,71.45637326263808
513.1258132258822,512.9833438694071,623.7836994135525,592.0102535226868,428.82624582058344,303.12291200250064,335.9164405155022,411.315452750612,377.37544484856187,284.07887986341416,223.65588887378286,222.92693136614162,229.70285222872113,227.35618674916958,220.0569654172234,166.8421544505108,71.94542151944582
197.09053626974153,216.34653141036242,344.0163698069712,340.8495230079749,195.76879712195458,85.13025194896629,130.65731830844982,224.63491030933147,222.13623486471886,148.21379059830508,106.53324627720711,117.27946102495352,143.07235300993042,165.37466784666645,180.06356854938468,161.4689167634326,71.40210380792824
-31.94783014524732,-1.453975176458098,136.1300032303651,153.13857809680812,21.646550720220247,-80.5809824366227,-29.909427182212685,74.34463130769869,95.31124288055928,37.13653213773073,7.145983799800357,24.090322613160804,60.25272861740648,101.60965510111937,137.14295621245483,151.32594896418712,69.43815971493996
-181.0406727245212,-145.9741199230625,-2.5284456133953777,27.3622602351918,-96.85031594457811,-197.9647208029501,-148.2060526491547,-38.77187793939889,-2.198211620298327,-50.23817831273085,-76.03254251350104,-56.832801453018675,-16.060059363659285,36.88792420030826,89.69503538465847,131.87589605164038,64.87754957327597
