t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
1953.1645102524933,7841.835210779688,5504.584031974358,-2510.5260485292447,-11279.669901498857,-18638.678539097546,-19310.605406004976,-12386.960711328908,-3638.7324882095086,4576.460683756861,8865.032047743442,5079.6761285515195,-2654.8185897000412,-10202.022243617013,-15592.186346589,-14857.65864638259,-9451.000447190228,-4134.001588410228,-501.50162059175193
2161.0819298330293,8340.05589041293,6308.408558234478,-1700.8926111759758,-10593.402319070185,-18329.952435503998,-19815.179983362294,-13264.391776906652,-4416.672758566856,4068.1232835529836,9449.89515929077,6890.575253282511,-650.3411170863781,-8358.576251960047,-14496.310392021971,-15258.388319773852,-10457.605951522144,-5046.017173438938,-1097.513428052
2173.047758126636,8688.858640806156,7025.346657007944,-955.6431103602198,-9976.625401103365,-18055.359459180876,-20331.557984637515,-14197.270059300683,-5244.093253260502,3471.4628991081413,9861.98270043227,8728.165074065459,1553.322433854219,-6290.566319594795,-12976.185901238663,-15179.002524564077,-11221.565866579114,-5760.218260132801,-1583.4555014520408
2115.4364913543677,9018.642311073978,7771.07184983026,-181.11768744556875,-9362.638564570314,-17783.313445318494,-20848.53726740917,-15175.458448506268,-6093.943767744816,2843.5735490301277,10137.130747855585,10577.597663426652,3974.590320937181,-4003.5871627825777,-11111.126711446806,-14643.803309057235,-11765.062059463906,-6317.6998866977165,-1937.6114494483552
2190.351227934839,9520.859277704732,8716.807348019393,779.6848139280437,-8606.518103536675,-17391.901657863044,-21273.99205843054,-16134.157752685518,-6905.394000420272,2265.9201749155477,10339.106818623095,12433.625211334072,6643.602230813128,-1456.9519330127487,-8922.205627119269,-13649.170958602743,-12086.5896825238,-6779.919620468433,-2178.5983804559273
2561.116628555015,10339.826756298584,9990.898616917897,2054.6604034477423,-7574.556091903825,-16748.707313828974,-21492.79552654369,-16998.46921282573,-7630.54414254315,1794.607682541886,10512.955270695926,14262.488389126613,9556.477587712634,1390.0452578029685,-6401.47912599438,-12163.515964021339,-12130.592903768256,-7196.841560137182,-2352.9193963799307
3276.461445269143,11506.499225978865,11618.523412366903,3680.164625200625,-6213.913486539718,-15785.501675139983,-21430.716507880305,-17726.60126045955,-8268.305380611235,1429.6021124809358,10658.25617533353,15985.18893479337,12646.994068681875,4539.861227394821,-3556.0537769596685,-10167.01405681269,-11792.8399755454,-7577.174644363424,-2514.9931187576294
4269.012797981327,12943.510917671369,13526.856186863179,5599.714007041413,-4564.109844522827,-14522.294827300571,-21083.131198213592,-18325.084759422778,-8866.714076478385,1117.7522104537754,10734.097983211745,17491.875483004053,15790.583323197854,7949.100118101329,-426.2061465605391,-7689.040524754546,-10960.732908790278,-7872.674381487075,-2707.4237151737934
5404.452077715019,14515.267115308581,15591.465495888478,7704.781828927888,-2722.601448665668,-13043.156279634784,-20503.30778294101,-18836.234397683613,-9501.81757216964,777.4524711649233,10682.134483272863,18671.727783200615,18828.75693988188,11542.994395059186,2927.5093581460997,-4811.571811367599,-9562.047432127762,-7982.531169336753,-2946.3078155802973
6533.299841437033,16076.566857646045,17680.90586306732,9877.55051357282,-802.5053516465916,-11457.110534060908,-19773.534785400545,-19316.33699314726,-10253.905591893887,322.49541936965755,10445.957790976136,19435.664872839043,21592.585316322526,15229.201076751175,6445.957368568258,-1643.4534508377878,-7594.16871671176,-7776.2497514246015,-3212.5468440053774
7514.517300734052,17491.02700978891,19672.59544541111,12008.95526789935,1089.716423556465,-9872.515900634411,-18982.507242657088,-19820.376148148152,-11194.651889302324,-328.3270668147068,9974.285367013184,19718.568183034604,23910.658305031888,18893.86312863183,10078.883745959894,1708.4757546701521,-5125.193771017179,-7128.524894111004,-3448.8432144035655
8215.701312229854,18624.565206277097,21443.64835746484,13993.437108790144,2855.8969200883635,-8388.430616890719,-18213.409344970725,-20393.88435067278,-12382.677638605852,-1252.2549115113684,9212.572894322791,19465.2062375972,25601.431078557456,22376.555923070067,13767.970362500166,5150.271176601684,-2277.7106873518387,-5958.303006584037,-3564.3981143004653
8518.529724232621,19343.21406429922,22862.56636615069,15721.711709858206,4405.328752531996,-7087.984246679799,-17531.80186979266,-21061.935203254405,-13855.675285151465,-2520.271874156127,8099.497748325541,18619.79221808399,26467.401943365185,25437.180368312205,17408.628035449896,8588.430296027385,788.6212117985277,-4263.658167757794,-3452.2059732848256
8354.836969875738,19544.17501083646,23809.66386681089,17094.278543710017,5669.51934701097,-6019.312470261949,-16963.359324333855,-21808.46284342094,-15611.666584595056,-4181.423966675231,6581.878347299857,17140.61761207303,26319.935022480084,27746.702350180287,20807.070305609846,11902.453271184464,3887.1263628347033,-2142.893927705713,-3022.1597355281124
7771.314026827506,19225.115909811848,24236.319577341408,18063.821824454848,6635.283305089319,-5165.724007823465,-16466.84384024148,-22553.978558701554,-17587.08580668786,-6238.815742413384,4645.049538200547,15042.826832647892,25053.21428317829,28945.316582375643,23666.91138647392,14921.53480141613,6810.36670807634,207.64513951703395,-2244.0273744570327
6977.002189663261,18552.59966859965,24236.20698411863,18686.45230114968,7374.069378126344,-4430.963470728769,-15930.054861066914,-23159.336604005042,-19657.69868268424,-8641.37238423856,2332.604200737219,12438.630046620037,22741.38930444423,28787.122253627807,25650.80312329695,17433.82959198257,9346.045269516811,2525.1404854739226,-1181.307912816318
6296.847077249378,17848.977235486323,24059.77747528904,19131.5747783117,8026.65924802434,-3677.523996587518,-15223.372028686177,-23485.628946048022,-21689.86022794802,-11319.936204797361,-281.3324660167615,9518.7258821969,19672.450562825576,27303.870685327038,26528.718958701764,19252.276064521735,11317.032980909627,4539.961025897558,8.734715150330715
6001.6121791637315,17445.008285780073,24012.625716559578,19609.29346314012,8724.796766067764,-2821.313065791271,-14303.379568970702,-23495.762429667913,-23628.0745044226,-14259.962012405835,-3170.6405400605217,6449.854654237175,16235.99504302515,24832.839602650285,26325.56115219344,20320.19004817415,12644.327485536736,6050.523063624695,1120.777170790941
6114.174743538625,17470.14493908739,24276.246200367957,20246.100091070362,9497.90103482473,-1915.5031749808886,-13287.840526157592,-23316.68638490107,-25544.559088267906,-17544.705853594314,-6422.733249319757,3255.3478379441067,12709.430294438509,21819.36113802652,25310.538901378935,20774.350337891054,13401.60610803167,6987.379083451967,1976.5722374729985
6363.970612910361,17752.523620703552,24789.985751054963,21007.504297840504,10249.816135562378,-1137.1105440096771,-12416.529526949575,-23184.262182361017,-27582.233495129134,-21302.23808509626,-10210.622988422485,-205.67525252979408,9120.81738710009,18534.272932825723,23779.81557770708,20871.47772089057,13810.320099131683,7436.1310585203955,2490.7363737398127
6348.711430718559,17926.548056309,25298.984780714618,21735.87091860984,10833.435339034448,-672.792748563355,-11911.223894474138,-23296.403109199957,-29820.426738855193,-25578.31730494912,-14673.883494469681,-4128.580652269055,5312.4809281550115,14967.079966226156,21814.699033504527,20790.415177151932,14147.138640120353,7603.089365871893,2692.8360338352345
5770.5003862674885,17656.33945900732,25522.110620452484,22264.94091346224,11156.672992861671,-599.2889015232355,-11848.366974671739,-23693.768278937343,-32176.935681945,-30239.87772008531,-19805.504253967014,-8621.5247092494,1127.0678994991033,10971.802906980725,19253.680753715264,20463.25977771008,14598.149737149983,7735.730778808071,2700.1702906029004
4562.395082998491,16794.075621492426,25297.285601718613,22511.770656362474,11232.267753475524,-851.870673830069,-12140.506302972652,-24258.255368448044,-34426.99611390384,-34988.46225431494,-25432.914384929576,-13649.77848315427,-3463.8404823614483,6481.653123821703,15888.883830261282,19587.953464436963,15143.85028617112,8031.843193620969,2663.943842826683
2848.3616242861044,15384.562116152736,24612.93811322371,22488.936990223432,11149.12474172387,-1284.2044604450662,-12617.240062184792,-24808.81260106494,-36312.493909144076,-39463.99030415323,-31288.639791070167,-19085.250318063452,-8371.432631192214,1590.294967203693,11673.861214271472,17809.773700262238,15543.618472059054,8570.768974071148,2718.2788561074117
819.6161839126979,13568.423928149032,23547.560903913414,22257.73004493056,11009.010985542192,-1753.5301614929322,-13124.881798968867,-25206.261791282985,-37652.3669790848,-43358.10048727294,-37100.39414255995,-24791.9610281701,-13483.148458358237,-3519.4719399226015,6770.039457727745,14917.962112908675,15420.570920894488,9281.42625786567,2947.5514774719913
-1364.533730657334,11484.769470236719,22192.869392213728,21874.70922963588,10879.29613279874,-2171.6969676604876,-13578.882197989476,-25399.981297660157,-38387.809064338086,-46472.631315966784,-42640.30108728262,-30676.128300056112,-18741.682075243865,-8688.697561861649,1450.5105557615175,10930.036089623401,14392.870388750429,9944.34984463852,3369.2002782700224
-3606.0939321118944,9228.253217745189,20609.931504111766,21361.93853558287,10778.382238169346,-2509.2130151904057,-13957.738975523125,-25407.56549002004,-38551.95939674268,-48704.89208957077,-47713.05439829484,-36673.236824615575,-24160.89031734823,-13843.002186719372,-4018.2869889149856,6059.370052520932,12196.22717422418,10224.334777473976,3921.3876251587253
-5845.224086125594,6853.577118704746,18818.77897450618,20697.898306201874,10681.545604800835,-2771.5738054477606,-14262.966360941873,-25256.673218575386,-38192.430136407296,-49973.38324324402,-52084.64450473125,-42669.56545364393,-29773.334012867228,-18977.25388536709,-9431.322257308637,638.5882101799684,8772.464921626231,9742.077944165243,4452.643393487388
-8019.164682633351,4396.594701674565,16801.282067937696,19817.564665073707,10535.606241179203,-2965.177219960472,-14470.654739339763,-24924.896829921767,-37292.411453276574,-50124.05415657923,-55370.02659536383,-48358.27422102972,-35507.65657354488,-24073.68232797031,-14619.74809538336,-4935.515638179073,4319.959893999957,8195.705110151033,4729.238860758185
-10016.098319739078,1902.4429862326494,14519.781832511024,18637.085524306352,10300.124808240333,-3043.4889969644187,-14478.797706543999,-24300.171085326292,-35741.456778269305,-48897.78066181941,-56959.789383702024,-53072.128916988,-41000.38447853108,-28963.12508642642,-19365.65181816468,-10212.052916024251,-697.253546134902,5516.917651484635,4490.503245749979
-11605.183195090613,-507.6937028683186,11997.40944439846,17155.86880500852,10060.874520929843,-2802.8389435227173,-14033.738024250806,-23158.119330733713,-33380.32557572311,-46048.312500920736,-56152.531811154724,-55766.0841726989,-45434.43798793215,-33168.893109864846,-23297.570511712773,-14669.339067348816,-5592.257614901112,1998.4875626734233,3567.8664474004668
-12337.883149901023,-2505.6492355469127,9492.039966600383,15655.696685656822,10214.254797966105,-1741.3906707469916,-12642.58659929892,-21137.79891815967,-30070.7268297698,-41576.74804703364,-52588.746327757464,-55413.219578907396,-47660.714778199035,-35876.41165835656,-25851.583766747684,-17727.99199600459,-9567.576821532919,-1701.396948528433,2026.2638510521888
-11520.181594675958,-3458.345694249422,7644.006058756822,14842.573796514438,11551.228446099576,963.5254247812146,-9579.707631832764,-17747.724205167568,-25703.455404464894,-35844.46024069116,-46708.1220765075,-51786.322882964676,-46838.632000221856,-36255.548040353024,-26429.255348521805,-18870.50911314889,-11910.516665539302,-4740.8971278422305,222.35523792140617
-8444.541221407428,-2597.366974342751,7310.37711787459,15617.407722811495,14948.258945797428,6121.288360244069,-4166.505494233392,-12523.975610007921,-20173.71209733424,-29366.307471444514,-39655.931490942494,-45934.20774879764,-43287.61974441096,-34150.361735250255,-24811.42575502106,-17895.560315945844,-12244.827547439178,-6420.675793860365,-1313.4512485897126
-2885.6781566292216,469.89190512693904,8980.184806796044,18398.769277258256,20652.572841576133,13868.95776023473,3698.4982383934266,-5386.4049314932,-13484.8087623522,-22497.656201211877,-32536.88525980656,-39581.15004549324,-38587.93620684235,-30578.9482654336,-21597.538976400556,-15189.97308708393,-10734.098342797392,-6492.56457384251,-2136.9283505233057
4559.063146488728,5317.214406935492,12228.862774218562,22536.148923719767,27744.39896796634,23235.496466849992,13201.826355439056,3083.386757473433,-5969.207450274235,-15429.28076995592,-25798.640530722405,-33868.68892984965,-34454.67233269482,-27275.612023507438,-18166.7204662112,-11760.21554945047,-8086.006135068535,-5259.7772099779395,-2118.076301656705
12763.920721661987,10893.020950796037,15878.188380937254,26528.210444404336,34450.30096406535,32503.962517036776,22946.200156558105,11851.989368241522,1704.0137604159895,-8432.221345449976,-19407.79935258709,-28840.68147700258,-31472.030558575432,-25441.227772246923,-15930.271251297321,-8844.988706301117,-5285.21409508953,-3398.4747201731375,-1471.5320961623624
20854.362547515455,16299.201932631004,18849.875523573508,28988.82810596536,39160.318940711055,40167.297945557475,31773.59419186188,20083.96535563162,8925.166986271168,-1872.560062683469,-13370.139096284403,-24094.373319191014,-29114.75604057012,-25001.200923212233,-15452.716871475955,-7295.852138676053,-3171.5140434504574,-1619.149143552037,-588.4246858011813
28748.467891733453,21429.16602975553,20925.332224067155,29487.847685305274,41237.944403957226,45612.378981848255,39327.353771513735,27641.718774561148,15600.828993196523,4108.324601624506,-7811.367560279625,-19499.06119286148,-26772.767018053975,-25154.814505965176,-16336.489647417467,-7227.812384038574,-2122.9811579423804,-379.65545780318087,182.67771676883171
37008.9085340991,26928.062736782922,22791.558031339595,28617.284881888063,41022.859813253075,49018.082352739424,45900.12523379084,34994.61665535219,22209.659564141497,9826.54245898012,-2661.634353510475,-15143.864496022907,-24343.568303985536,-25370.882407245535,-17939.11638608847,-8264.472413765743,-2055.851988325387,206.2135327134921,662.7439569768901
46268.1511969953,33667.71154932251,25542.014377485164,27493.289625010377,39312.75650245816,50796.66965779077,51861.349149564136,42720.101565860445,29457.82801233523,15929.427309175091,2509.42794891665,-10916.14941122891,-21923.84232702959,-25642.38189875261,-20047.43941672366,-10131.185693594976,-2737.0850759936907,257.7098409819303,842.3841375662677
56770.180468590195,42266.92455402475,30184.37399727223,27291.7997335497,36962.45392508902,51217.9211665413,57247.82941851013,51084.56133628449,37906.93832598404,23103.801923953593,8348.048605024656,-6354.400153208308,-19324.422072199606,-26000.472371267322,-22830.594677936653,-13020.294617048623,-4191.854856946865,-106.87813282405887,800.6942427795784
68338.56233778468,52976.870377005565,37476.51744009048,29125.08945969214,34893.720291271515,50517.69144569858,61829.53709844589,60008.04744230003,47878.01461676248,31940.075909385905,15539.586018930353,-790.1055024175437,-15975.444216782897,-26063.906345171592,-26299.89586952395,-17413.862198187802,-6925.825525058228,-1031.7428283143493,589.6924741199886
80795.00809456316,65977.68997598474,48107.61865899347,34186.129830173835,34350.39137370264,49325.291809355,65577.28897910766,69431.35580675265,59710.66967478988,43104.97972738569,24867.891900007187,6568.724922936616,-11077.301448456808,-25011.118436992667,-29890.948715323877,-23541.409786893757,-11778.946014441997,-3107.369561262265,100.23490342768696
