t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1448.8080623450778,1197.2914894286846,886.2978258876444,701.1535623528674,676.4992846123484,808.45395350932,781.2497952931174,386.2139043361763,-78.58595749593508,-210.16476706242648,40.67996599310023,397.7389580918641,425.25254917652944,-118.15375388806507,-754.1654017950912,-895.4505723449524
899.658419324729,688.524990115734,418.8950547773296,274.42022870137123,306.19413105870956,464.40121763142065,427.5411777683052,48.233656821559926,-360.1043232019542,-421.45562673940753,-97.82970058091449,283.32994869705,259.1164342957259,-304.63347411932324,-857.614767054372,-873.0783942533486
420.67701235198535,246.4344277585793,6.545746419157439,-107.53064483941952,-26.21365775652147,158.51139896415503,119.93186873473074,-239.34942977576608,-601.2550445316571,-602.277819331508,-215.08569116531044,179.95796840826563,107.51682250142454,-458.5634993875105,-931.2653811820845,-826.9211346078362
20.683432957807007,-121.72907499896992,-342.3277029889106,-434.69956016622257,-310.2354404765151,-99.81802987593744,-134.94828234534276,-474.47362184977874,-800.0761145334955,-748.6121816730315,-306.3057377026617,93.16280614761763,-23.38731796609079,-579.6326059857508,-978.2725111054618,-758.9079941603736
-309.2148351562796,-424.9967917246357,-633.2693355511096,-708.9724577368262,-546.2289422271964,-312.786029343427,-342.9683882864599,-665.833694633318,-962.123021292957,-861.9769775655495,-371.25255511158696,23.110732387988946,-134.48874798147347,-674.2202764574386,-1003.3401516284437,-671.8209829670989
-583.9528240085862,-677.7320702030703,-876.8068694616926,-937.1394070693602,-739.7393416279527,-487.94561266280596,-514.9401012612288,-825.1817097692218,-1094.937387426475,-946.0078599812107,-412.70655792096693,-33.778505946394034,-230.82372313419603,-750.9681887994063,-1010.7935710527134,-568.8155463856672
-811.2343871163263,-887.327453639683,-1078.114054237821,-1122.4846328522224,-894.0106561097496,-629.9277488810335,-657.4502928942754,-959.1063494860448,-1202.1594278079745,-1002.5919277431608,-433.5998013325769,-81.01353494832824,-316.723449040794,-816.1381470373581,-1002.9649929884393,-452.96762379250004
-984.3527352761555,-1047.6613725792913,-1231.276199687873,-1259.765613565764,-1005.0140902267079,-735.0650156107183,-767.5459737722575,-1064.9515955122386,-1280.5835904943228,-1029.6649015412934,-434.3175510206338,-118.52129452496649,-392.33939494722216,-871.3124018787216,-979.6509789780291,-327.12823543979454
-1085.4849965195615,-1142.2689520737333,-1321.677539606599,-1336.725076198254,-1062.2335405074793,-792.4437670338268,-834.5911086601847,-1133.1285156351023,-1321.8626483836515,-1021.9755377113859,-412.0493050723558,-142.09041981155008,-453.95904039635707,-914.2097379627633,-938.8245021819835,-194.06994558770486
-1097.6642359355453,-1155.4555585445123,-1335.3010231604708,-1341.538003506619,-1055.1191363109388,-791.0489672928265,-848.1765180479799,-1154.2444612965155,-1317.8807502890845,-974.500230469314,-363.0061295906141,-146.46201595739547,-497.6737071153926,-941.3669180833344,-878.0884338382557,-56.674930064227766
-1017.9893259844412,-1084.4458867590765,-1269.238470141213,-1271.6881036683099,-981.286235286739,-728.5172813170599,-806.9051108955496,-1126.4770314363236,-1266.5217852602734,-886.5225016284825,-286.26485310276877,-130.0040152960579,-523.3759844569216,-950.5942999083645,-796.0225710624695,82.0316692753444
-863.2164681921821,-944.4642250543802,-1136.3861822301794,-1138.2776193226618,-850.8112244540104,-615.4373207860244,-721.9879986241702,-1058.3734440557953,-1174.1305751876207,-763.7388156415861,-186.49749526587664,-97.47073257084628,-535.8748238660642,-941.766065739921,-692.8115260935962,218.97003470645723
-663.1266087270137,-762.6133602506064,-960.4626053708101,-962.1421677478004,-682.960122328455,-471.58303026530825,-612.730721413726,-965.0366330993588,-1052.8571944792627,-616.7359932815763,-73.25634314619492,-58.491730895192006,-542.241554184768,-915.8959731210632,-570.1326861839141,351.05226546809337
-444.7424061570617,-563.445420597339,-763.5414062207092,-763.2827363347754,-496.4903862426157,-315.65469520911734,-496.26313118471654,-859.8109525571878,-914.2561842477523,-456.3857208248025,43.253116446091326,-22.44272641194948,-547.3670178917953,-873.5524494410481,-430.7664256408337,475.1105673252589
-216.7926030903978,-354.8297581631665,-553.4902262382552,-549.8366438979596,-299.2389437964682,-154.68223138038474,-377.8227273175102,-746.5333311554834,-763.0173127551338,-288.7841368887847,157.41189082133872,6.963959991128149,-550.867804227589,-813.8952665426048,-278.40553948238335,587.8098817660368
35.430214904866524,-123.33105685108958,-319.5531456804667,-313.86602966203475,-83.88938940769904,19.91985306927063,-247.918682861252,-617.3321253956353,-594.9012389739892,-112.93924635051783,270.92982942921674,33.658389209518816,-547.3019490370693,-735.0392021591738,-117.73058729459717,685.7244378421134
340.290114790757,156.83887152596367,-39.97719514008469,-37.659001072133215,166.44046064577861,226.30452658715762,-88.74458257914299,-457.86354886034934,-400.62447629597193,77.00990981123553,390.9193213685404,66.26441456647277,-529.3718393064964,-635.5680467804956,45.60174135477833,765.6527614055478
719.3465078872612,505.1913991764251,301.50317684556063,291.9929237822609,464.9930974240691,478.7778766116853,113.26695291046853,-257.58174193059034,-173.92559540050996,285.89696936485115,523.9954177104414,111.94103217803757,-492.1322578530087,-516.363202119228,205.42808961570006,825.0441261387813
1167.1968785298177,916.6413696998258,699.1673299576252,669.2427947762226,807.6670470053989,774.3213235342035,355.58322840414655,-19.582920390667425,80.59828335803843,511.11966338803455,669.6732478193696,170.74827930868764,-436.004130027966,-381.7424129709192,355.977818307391,862.2805492070005
1643.3712898986,1354.1535300765972,1118.5095782393805,1063.040295224297,1166.9481143172854,1086.9619857617654,615.1634803029358,235.5832845030551,344.5383489644097,739.4997136170557,817.026814890208,233.87881206852325,-367.28026677875926,-239.20843767572882,492.7516153232368,876.6293914386098
2082.2766224954876,1757.795553753876,1504.309211203264,1424.1450123298305,1498.0300047975052,1374.0754362316147,854.5472252364123,474.90306595541034,589.9250233722221,949.7106921978177,946.966436114782,286.76667203183877,-296.01705029445816,-97.7227397812407,612.893871318899,867.9295053728024
2417.9349344941,2067.2516432643242,1801.1065884022144,1703.2484569789124,1755.366915200283,1592.512663088016,1036.1548592024456,665.0566571161708,789.2941283371512,1119.7278376014342,1039.4844013923803,315.4018619855375,-232.21504852460578,34.87283090223417,714.9577426349183,836.3090054371769
2612.2932452490486,2247.6124376865278,1976.8576764899442,1872.0217629994809,1912.1725114575393,1717.1350126852265,1138.2590046660791,786.3201509166925,926.9993001589758,1235.9951807637165,1082.4430184047992,312.64148247692935,-181.83314141199202,154.15659039134917,798.3982295917875,782.2304630992841
2673.315406475917,2305.896426094436,2038.1909679129749,1936.7169375849326,1973.26285975389,1752.6586366309132,1164.9539967046946,841.5061294399802,1006.2192353423904,1299.7836312222757,1077.4303855676749,281.50257162586905,-144.34455659190655,260.03693974765395,863.2210592007282,706.8750505437773
2653.3510255987794,2289.621375156222,2029.1465484483733,1937.011243187419,1974.3683845620058,1732.5795370714993,1145.02429133724,855.2503722069289,1047.931378975511,1327.267109408467,1039.496239321854,233.9824503855176,-113.0524399969031,355.8155658828518,909.9161036026911,612.5379513831118
2627.471281892907,2267.103963646792,2013.0098396939277,1929.7309212912642,1967.395768956826,1705.0386132344881,1119.7426447500338,863.4402425125741,1081.9312687293263,1342.7716755779802,990.5963473885188,186.0119624979331,-78.22789896178199,445.92319446352707,939.4310699366956,502.63186556788116
2661.1006412637967,2297.967737374965,2045.0692288321961,1964.4769357048742,1997.9715647226442,1711.8081576929685,1124.8958267500757,897.3877963940483,1133.8582122228563,1368.0272064183973,949.7625953990705,150.809022646553,-31.742263932132346,533.5073748622435,952.84866575399,381.179017204784
2781.5462711191967,2407.17799956883,2148.6539248296153,2062.2222107432976,2085.4632151770866,1769.9675235241637,1175.1530753133982,970.0081852588014,1214.134817794805,1412.3245144011978,924.685137372368,133.52919659822822,29.000693263536846,618.9539681874323,950.6919204700027,252.07180708982798
2966.2657978847556,2574.332030073957,2305.309220083238,2206.571320453669,2214.5657099255122,1864.5787930777738,1257.8264649903385,1070.34151240974,1313.7545551673504,1468.1454539274202,908.6641645059839,129.48831330309895,99.7632361096999,699.7235481110415,932.1722408296366,118.54967762894064
3152.825091899924,2742.726925348901,2463.2261755232516,2351.3174960941906,2342.051378766443,1955.440519108855,1338.6408646833065,1168.712274210989,1408.5337694258158,1514.2511838044882,884.1927644735068,126.62920884137702,171.38194030371795,771.1799499025416,894.9106870782066,-16.84275879362486
3265.47400104938,2843.563222396045,2559.530917234232,2440.3376255669896,2415.226025804771,1994.4588891104354,1376.5612846615682,1229.7702678227015,1469.539046768844,1524.716747867872,831.2333465079776,111.01777681019246,233.7779680969453,827.8478239889314,835.5382195798868,-151.88898359257658
3246.0465906664417,2824.0517660219916,2546.003952607717,2430.5236338364416,2393.522587719295,1945.560531674087,1340.7714596490493,1227.1847113159897,1474.8338619626222,1479.7463835172364,736.1926081696828,72.84885720272189,279.9486840148104,864.7151106124352,751.1567583551528,-284.2107755701314
3075.78213662941,2667.2052016401285,2407.0209705416255,2307.7955579872923,2263.8433772799735,1798.4853398830476,1222.3930640826356,1153.5041454745087,1417.5539857850479,1373.5396489770064,597.6142618453483,10.345749043580668,308.0711718375836,878.4190233003442,641.1369410135457,-410.922229032966
2779.7563869305664,2395.782679037433,2162.954082225424,2090.2079183426813,2043.802221138046,1571.2200509440552,1036.4881362057247,1021.5144506266594,1307.423698436789,1216.1285430991077,426.4836750672841,-69.92383634850205,321.1201265019931,868.1678141816217,508.43334598812214,-528.5468632024334
2413.9734571488907,2060.5042740024337,1859.3442517018625,1818.4183539494543,1772.850684471062,1301.2882098691975,814.5934014375955,857.6339199499371,1165.9307598103583,1028.9964729141475,241.6546737735735,-156.03687888365647,324.7980300659098,836.1369844682638,359.71844485592885,-633.1934190293192
2042.567300285079,1719.3759128956397,1548.235484524458,1539.1472850817113,1496.4331744224903,1030.840984495476,592.0894782918961,691.2749080130488,1017.9526631743647,836.9454379305577,62.931892725558384,-235.28091743465865,325.20877271949917,787.0754043088774,204.14041705137157,-720.9397135415933
1715.7041038545447,1417.7664756171819,1270.4428364168425,1289.3592088475189,1250.5143854958467,792.4117457842847,396.29509199209247,545.174799830503,883.6128785533773,659.9150378191262,-95.06759034793095,-298.1196279901236,327.3354102923981,727.0780152749438,51.13205701160173,-788.3528151414108
1456.805640322451,1177.0089123465011,1045.637092912145,1087.2578719190615,1052.4792523006547,600.8294316650945,239.90375320764082,430.3262492576725,773.3795747530645,507.9226548499299,-226.01185539422775,-340.03580715216344,334.5013832366733,661.8311160840394,-91.88235049260857,-833.0194035188385
1262.2921463688615,994.3162820253617,872.507104524851,932.1594315523595,900.6811204676841,453.2577080143663,121.26915507704166,346.3997440813437,687.5428314292452,380.5013323766991,-331.32102493891716,-361.0107768515128,348.34156226784523,594.9184303543168,-220.9993203547712,-853.8938062319613
1111.1923019116753,851.4905225873551,736.4931798859287,811.1386932219373,780.8871915119004,335.5812271045866,29.823975913449544,285.99115639396905,619.2326548762189,269.9546577961722,-417.0217509873525,-363.57436378207984,368.7720312593764,526.837177790703,-336.0153087392722,-851.2829840367807
978.4266134148056,726.7496054392951,619.9112484931311,707.9756646498081,675.4163349952631,231.1182924539897,-46.90698302192345,239.81309582240903,558.9462026207348,166.36956773703156,-489.871729757819,-350.84098655237295,393.85729732158387,455.1667653212954,-439.26532531972714,-826.4396070401519
845.5405363057984,604.074376690267,509.5853184401623,610.129602956466,570.7064610420457,127.63935867927515,-118.05290577857741,200.3884940203852,498.51663751549506,62.10443483720918,-554.5091559143244,-325.56978840938046,419.87835995954265,375.9230711658852,-533.6592763726528,-780.966807123511
705.4599979844736,477.1142865815392,399.65996199360507,511.62806284139685,460.9227976262101,20.470995732000347,-187.51717924338385,163.3329170459379,433.34750469427905,-45.73772932525744,-612.4877597302973,-290.3651818730042,441.9748433250139,285.6644849061978,-620.7742609938917,-716.3819631550807
561.5069662767395,348.0655989157617,290.3348821591395,412.3830751383846,347.6871199253691,-88.17369587416039,-254.96358824494536,126.89543832880673,362.8947488390053,-155.1275474503649,-662.9499622498349,-248.2813287685111,455.45033815628074,183.56716520836892,-699.7953557884231,-634.0980685965962
423.41014991132005,224.16417359090326,185.12187290020938,316.0472095655563,237.68080647082434,-191.86931179774876,-317.846346103961,91.16889321424522,290.1155092795199,-260.5341843136622,-703.9593198181534,-202.85776035364174,457.4022157001733,72.60630676499943,-767.6623595860262,-535.7898756245905
303.3666669502238,114.60267431040847,89.09810992217506,228.44005655559954,140.07875335282938,-282.646314475479,-372.7173890534891,58.009631841377626,220.61649145821752,-354.93538411187,-733.4712838110885,-157.12334172593336,448.0257821141736,-40.750951643941505,-820.1993785285025,-423.8293408074203
213.76302198382706,29.204156686720452,9.012311453930572,157.2483452617109,64.81759648156545,-352.54320278511744,-415.15700251243,31.67412795484819,161.75199123393455,-431.61286954955375,-749.4552893886937,-111.9823669473688,430.9297199159984,-148.3518028081918,-853.5841738590611,-301.4241535970586
166.2749819197911,-21.663750227061627,-45.72501521427935,112.23670790509132,21.51326277716211,-394.1480435332454,-438.9681444824963,19.286663036410545,121.46325046323926,-485.37701575424364,-749.3797805420138,-65.0188224270648,412.1265371567457,-242.9775941395245,-865.4480472405518,-172.31330772432005
171.01527340990793,-27.442231153962553,-62.98445203071077,104.59226425134182,18.261553589980906,-400.96035060840876,-435.9227528887733,30.099329303667616,106.6132016743617,-513.219306111466,-729.7175959094991,-10.696752011732428,397.9102820653808,-320.62787973502105,-855.1687583969698,-40.18789270788235
234.6693523215256,20.817016834864148,-30.07601389712856,144.5593885151873,59.838260716104756,-368.32157406808966,-397.04308311630814,73.14682014408712,120.96059922223759,-514.5424473579425,-686.1281701543382,57.76490665504679,392.3654031175509,-381.40612606092924,-823.3621639435353,91.81895894804317
357.7270753470935,127.25724056830131,62.045923990818025,237.7480272571005,145.60518457936013,-295.0006844745829,-315.42957445693264,153.89464430599608,163.40844395558958,-491.1154924710323,-614.5914765103192,145.47377525893145,395.50837251538456,-428.623155378471,-770.9891251562107,221.2910579215244
