t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
2036.7534942835543,70.5201586202111,2180.190826574436,196.6529885680404,781.779019180601,1411.3741015957648,-551.5449770935822,1674.4114385017797,-322.4126598786325,300.66852320915496,977.5975630854219,-937.095149565494,1317.4213340960096,-627.040579862686,120.80277079949354,574.4819888647507,-944.4207875376146,1036.1334480937278,-854.7200047129562,460.7936196832772
2194.0139310094214,193.61598424084252,2307.924586304626,355.69115244486284,831.6989855701197,1581.0769313573155,-478.2094699335766,1748.1067138616304,-136.63442495461373,254.53354577611307,1158.3872100620379,-916.3839034157419,1331.0794940220446,-426.81929362196075,-3.8295651472955115,765.4125463716896,-990.8017734790519,1031.312693163166,-714.1613161172359,290.33947790023024
2371.749598129174,336.28484278067015,2452.9841495517785,533.7636970184737,897.121594158616,1763.1102415958148,-386.2942766963701,1825.920774914265,68.19371102916415,221.0744038053133,1340.3425240206461,-871.356893510796,1328.8184421221026,-207.91161705403454,-119.28768711881247,946.8000612745318,-1001.6581622607605,993.6478011460378,-546.5769593783573,108.862300476574
2521.702429247056,452.7112211773067,2571.8991258409324,689.9532382422384,940.1125839987717,1921.7552656956052,-308.88039208525237,1876.8576530015034,262.850361021352,176.3381836885347,1499.9198577131283,-821.2399141227227,1293.4735581270804,10.153376856130535,-235.39551339743122,1104.6276893150555,-982.0743746099738,921.1648028420723,-359.82302208303986,-76.92218973286941
2608.4079713800825,509.2084432731712,2632.7184135688058,794.2291480177959,932.9161581797342,2030.7424595561097,-270.26257825988154,1878.217789645669,425.5714701713347,102.96067621588304,1619.5670883220828,-779.8889056385009,1213.6637282192987,212.12256183039426,-359.1806873586501,1227.0416937214673,-936.6808501811909,814.5795633198296,-161.3938944141467,-259.86786727858737
2624.67501955777,498.8871598651884,2628.9005884413086,840.4493168864651,870.0334196383064,2084.522847536229,-275.43142602607185,1825.289725470364,550.7860015853969,-2.034595891647541,1694.7851301861074,-749.5478991064632,1089.1510427962103,391.6879299841647,-490.95896978557914,1307.674325476233,-867.7087042289941,677.8814042380886,41.928446476616216,-432.6246279321971
2592.374670042995,442.40831749932005,2580.005968055406,846.958347294576,768.7561298214079,2098.8122670652674,-309.54986013269576,1731.7506226808314,649.4167369437905,-126.9504546580826,1734.433964192466,-720.7386617763448,930.7417911988098,551.6772857291163,-623.8839826020172,1346.2349868552733,-775.0926954397945,517.5396859853353,243.86028727086475,-587.9745271972835
2550.2218288044655,376.42085786177455,2520.728685353685,846.2705479877598,659.5684312266712,2101.697353521687,-346.2234351232124,1621.9682878729625,741.9041324409787,-251.62346746430245,1755.1445391046232,-677.4356754558409,755.6461056874468,700.5302641987839,-746.5103027965462,1346.7155633259217,-658.0376080872306,341.09151942165715,438.25136637140145,-719.2160749023659
2536.3328026221257,337.0535621282685,2485.2682425312246,870.4241832195753,572.5480239353245,2120.993892918128,-359.2616690202607,1520.163977648464,848.4638708724895,-356.1255696015397,1773.4392542297933,-604.2213151672354,581.243693385328,847.4035629049048,-846.6028828951798,1314.7036048186908,-516.7375975193457,156.0103998252565,618.9101374477775,-820.5584687789926
2573.6279760221846,346.091108945777,2494.263618050587,938.766080828553,526.0293579472294,2173.6793351143997,-332.5120250209818,1441.4302236271965,981.0535698328533,-427.9884353240699,1799.175393296919,-492.16740975917037,419.99550137206074,998.0508754677338,-914.4949879636094,1255.1925578810733,-353.32412669975787,-30.79231903632774,779.6769459077242,-887.5071756640187
2662.1899263859736,403.71475475801884,2547.9377745905444,1051.5516612788356,520.6419666947993,2260.290977889371,-265.08315727605924,1387.0125241335322,1139.1556182045838,-466.07372346379555,1832.0282422369592,-341.95696954205016,276.63325752386,1152.3507479891223,-945.2634608089845,1171.3535425548102,-172.0413116716635,-213.11934297630998,914.564793994841,-917.2159134396599
2778.5976317846616,487.82571393641973,2625.4406866846293,1189.320033929948,538.6683451213927,2364.2368880924287,-172.0129194128273,1343.7312333954424,1309.2146099550894,-481.2074555680997,1860.9083583906327,-164.41448928292,147.3878233650371,1303.321659420254,-939.8097750792608,1063.9771654932565,20.78986250334026,-385.76597606031027,1017.7898646612787,-908.7434268512045
2880.9282733446735,558.727236287223,2689.228698208116,1316.9510184656629,547.7228211973118,2455.1130859247987,-81.22007000373588,1286.7426284332842,1467.016256506049,-494.1540993924164,1865.7964700607085,21.04645421951477,20.862311775198293,1437.4411420984727,-904.9467851298268,931.3302861077943,216.69265050200443,-545.0239743322622,1083.7733726506067,-863.1147944495626
2919.0159557982447,568.8052396667551,2694.16969026732,1392.1365559956594,508.55379099955223,2495.8997751851634,-26.842806714014102,1185.5704063804076,1583.0254654829926,-530.8295426345633,1822.1071969137013,190.16447342376148,-119.19120564802051,1536.696006448669,-852.0861366940275,769.7292790604547,405.2050099384495,-688.9398410216488,1107.4686757398397,-783.1106636920501
2849.8292052526344,477.1062624138247,2601.320006686417,1378.2510531992068,387.0133120199396,2454.14153302514,-38.85236344393684,1013.5626607122364,1630.9359337194132,-614.4626764682737,1707.8570852594435,320.0686986188982,-288.7207631404588,1582.9341939747578,-794.0157822600682,575.3797494639416,575.0305186833574,-816.6738052639677,1085.2966398971435,-672.8266889869287
2655.5086199449174,266.4950763252389,2394.199652799719,1259.6083867095924,168.35172487839156,2315.4164625353665,-130.5196582981224,759.3677004608671,1598.2330937403951,-755.7962796898584,1512.6284547345222,397.2167931550372,-496.403192987691,1564.0749312779092,-740.1157905465892,347.4600466800523,716.4479597182611,-926.8278428772742,1016.4773046109522,-537.1826845653418
2357.833529695465,-42.5324887963747,2091.945064304909,1053.8396368476158,-131.0861630058583,2094.4570580570507,-288.0654579871894,436.47150717854555,1495.1652606531243,-944.6868904314808,1245.2509669306744,424.3981993062389,-737.1515460412055,1480.0730107413658,-691.7166422093505,91.37016521617613,824.2349217734502,-1015.5293921341921,904.0290076751712,-381.58045815479625
2021.0898377629314,-389.0359834848194,1752.0641545544615,814.5579096936948,-461.1959673121959,1837.8290183879456,-468.1734203689813,85.58216354011125,1357.2735361853784,-1147.6404612902124,936.0955825559595,423.2077100154977,-989.4075433603255,1345.5997869906737,-639.9955014161653,-179.5884033202188,899.5771177817937,-1075.597185583341,754.709778069689,-211.77498476860043
1738.1623528461566,-684.7685560112354,1458.0803423159211,619.87558673077,-748.6951462000309,1614.1450810244871,-607.0878441522402,-233.5748733814641,1238.1908352171013,-1314.3634560030737,631.2545300077716,429.51331463421104,-1218.644655509003,1187.249094740096,-568.03737101567,-445.4579988229219,949.5884658496841,-1097.6983665296175,577.7924723887432,-33.86082088597834
1601.6114969727978,-841.6148541229095,1293.6138837068154,548.2105339828647,-919.6707292902413,1492.9651272536325,-640.1785587187595,-460.07001519095763,1193.4559083074093,-1392.6292072143085,379.3080660512585,482.3500922908245,-1386.9120943018283,1035.4785049264358,-456.78273697106533,-683.8746789371264,984.1770981582883,-1073.226615933969,383.29050870343815,145.76453452007667
1668.9086884270853,-804.6137214360522,1311.1374623294746,649.0781685677948,-926.9282816454606,1519.0867998971526,-525.7106859823241,-553.5133314516177,1260.4518670197544,-1346.6952993521452,214.97176904535172,609.7764935635637,-1465.356605287595,914.080868972251,-292.7187899328368,-875.9827340409081,1011.3931015327518,-997.5539688678193,180.47846502046525,320.50510246420674
1934.7852461636073,-578.2578576005245,1507.0444321413927,919.7360382636059,-771.9787662481677,1691.7787919433365,-263.98174422103426,-511.69242884773433,1441.8528951223443,-1172.4446317112725,145.65536866417432,816.8255921206869,-1445.087488382822,831.2507265513334,-74.41281760163963,-1011.8902331267229,1033.2379073835796,-872.1286828153959,-22.841189729396206,483.6831782578234
2321.894176714705,-235.4446783212834,1813.081232720761,1297.0546198355414,-512.8726331284138,1957.2476271454568,95.76223274355505,-377.1849581029121,1699.056124396729,-903.3543171554152,146.0426546102026,1080.0730531799393,-1342.2369020512674,775.6711954325567,184.44931433803424,-1093.6910265818537,1043.7509694542632,-704.6546439619908,-220.45990162407452,628.6236465887474
2694.8620168464176,95.72924426752549,2108.6963487944213,1668.8612887343622,-253.8651626532878,2218.1517705243054,464.0469000021389,-229.78954549310788,1958.68295049349,-604.6003370846194,162.95156662725134,1351.0672551292544,-1195.1537835787956,719.0568967774022,456.5382989568393,-1134.9217380698371,1030.188125138485,-507.62124686420924,-407.6647080831459,748.7727570509965
2895.2743894574846,265.0130452093792,2252.1206674982727,1902.7451543513116,-118.72252082348987,2358.4870049213932,733.918015923188,-166.13909662959705,2131.0504896851457,-356.44164429609066,129.4473595721081,1568.090453117414,-1054.245469604106,624.3835881310908,706.5618006485727,-1156.3995246103964,976.864854699144,-296.0083393922835,-581.0914081629779,838.0090061834608
2788.8712427676646,144.66401105838042,2122.4166206924197,1885.1385980316722,-214.2887611737345,2277.625903938562,812.0178308816668,-271.5387991937414,2136.0318459469654,-231.11460205856457,-15.361477118177731,1673.4021462058072,-967.1013548911214,457.4982243608815,899.8931564538914,-1179.3671143021704,870.3612620655391,-84.85088902683111,-738.3108261187488,891.2543917771042
2312.474839675788,-326.0395252567384,1661.4049892615274,1560.398107789072,-593.8401912553538,1924.571160145886,649.8646312463914,-591.2898081627975,1929.5823669674598,-269.28119846738787,-305.87232425710005,1631.6081228725109,-962.8404165565457,199.1145206921775,1012.2559825500455,-1217.6679502937059,704.5287298640595,113.10299669009964,-876.8338031618101,905.294327893033
1507.1382067029772,-1109.2264376251696,903.4433064394884,958.7152438432176,-1230.6657155290202,1322.6666715934036,266.4892223916901,-1109.5282570503116,1523.4567182999172,-462.63817255299256,-734.4403301192835,1444.0872796864753,-1040.131459609344,-145.93698480029263,1038.0551178800756,-1271.2535538467769,483.94797017890187,289.5988456913727,-992.6378297218871,879.4887551887205
525.8803463560557,-2060.8848308317833,-17.343172375741972,203.16157546963947,-2011.0459276297688,576.2363749449869,-245.31504160978943,-1742.7874401554498,991.4097296723589,-748.5274428856708,-1245.8556060999658,1154.6391242808502,-1162.9367635908031,-545.0827014048754,994.651362281205,-1323.4381952470449,224.88570170814978,442.60454628758555,-1078.9794067064904,815.9946284201608
-390.3733479104821,-2953.4767105500264,-888.1418284655247,-509.5588280668603,-2751.8759052900386,-145.7035046248863,-733.5520328843988,-2352.608094289224,457.8604028152945,-1019.952862832638,-1745.1389871565336,843.1220431139284,-1266.4179048878711,-941.980751559247,920.3016625049918,-1343.548891315435,-46.711414932889284,576.7461074762824,-1126.5390335112602,719.3280596170132
-966.6081725175048,-3526.836800134576,-1465.1072710851727,-953.1268291221631,-3241.6411167879082,-647.444544431102,-1021.3226472170777,-2776.5069053014467,69.64402108237363,-1150.3083796032495,-2118.5170268465527,607.0244895236989,-1272.6090136580722,-1268.2377137567714,865.0485691216218,-1294.8827734529164,-299.99674644114737,701.591316859174,-1125.405506815159,595.4666583024384
-965.5872218486872,-3556.2419943097316,-1537.1938423619806,-930.8222985893301,-3295.818356672501,-757.9927945047202,-953.3804419482153,-2870.60225873641,-42.95919778768666,-1027.324806978159,-2263.1291284770405,534.9607019436238,-1112.1705734612665,-1460.5294209290732,876.303355778605,-1145.8063557808566,-505.8270173193962,827.6342762270192,-1068.282679370257,450.94571526670677
-258.56463741572975,-2919.4053820881036,-989.0470532764311,-334.07618271007954,-2811.8039811102058,-382.0143963441652,-442.427632258205,-2552.3959039276733,194.7188945937466,-587.0072874863642,-2117.444111537438,679.4830238926272,-746.0914045968494,-1478.5961214306787,983.2435006130029,-880.4596778119713,-643.612976267735,961.033944029542,-953.424013536311,292.31749975466124
1126.312677293705,-1642.3340165813718,155.91057388165,817.1902102175748,-1806.8694628914247,465.0462537059473,498.7497623998412,-1830.8015904189624,774.5157566461933,162.6644279492474,-1683.1602142929746,1037.7475757486857,-180.7087114725589,-1318.6967229796364,1185.2334081953636,-505.5736922625065,-706.6067058105494,1099.1330374705874,-785.878052234046,125.99572784331747
2994.0278834213605,91.18156547339585,1726.5369417248335,2365.8532451495344,-426.5392942645327,1649.378894515412,1749.9612477543712,-813.4396924251839,1599.1866286245768,1136.0785132231838,-1031.2838241457366,1546.6765154016805,528.82589674129,-1018.0408818937339,1448.5516794273244,-51.293643143233226,-704.0660851734502,1228.834663440069,-576.6182789314844,-41.789071106082844
5016.6117468807015,1971.5977165109637,3433.996147608347,4045.1024024129165,1080.954482246742,2942.680773433547,3104.786899582886,312.3762787517139,2500.187356536466,2185.0434637897906,-289.5722427102469,2094.8820182201916,1288.1050880910846,-648.2257886367852,1712.9933644134321,434.090234429015,-659.4222741554909,1328.8489799295776,-340.2863650249108,-205.1883797807322
6803.856545251334,3630.4659934606984,4934.392234715472,5536.357607447395,2418.74355842652,4072.299482695602,4315.681664258228,1320.913546640185,3275.4524622844224,3131.1917151773273,386.019959610451,2548.4477575024025,1983.7325044520949,-298.909628492646,1906.5613981094061,893.8577694524859,-604.5540552630033,1375.154753186383,-92.77780822620502,-359.07403223350684
7993.367925965557,4725.6193754672495,5908.477785879145,6543.19008186522,3310.4884088126682,4785.0442712464765,5151.693677763296,2001.1992834260898,3737.4448208338554,3807.514766202413,848.6672989743679,2783.6230679489013,2509.100116479758,-55.79157945484809,1963.899902228216,1274.4733497408113,-571.3439715408081,1347.6759461003548,150.51137556055528,-499.2272653660238
8337.15418693303,5023.121883207122,6138.205178255582,6862.458664419879,3567.02383906985,4908.354541441221,5454.067852490149,2208.447595852244,3759.028382266952,4098.420063601431,997.075674588597,2717.7192158938146,2789.205904942709,21.334863168082165,1843.2152559345327,1536.5051802775442,-582.620764031931,1235.8414667959912,375.8100929811922,-622.0917539173017
7762.5639619024405,4454.916532218723,5560.459229356903,6434.402354270418,3133.279434072817,4393.068499131413,5175.453739620508,1900.3501333170911,3305.286216038332,3968.073968952518,801.344020994213,2330.132304548981,2798.3753817037723,-85.50682322891629,1537.1650543316705,1662.6444053498046,-645.0903219765515,1041.396989014458,572.020016211189,-724.1208485216836
6391.531013413331,3136.916375399553,4283.788131704717,5358.496610601198,2103.010574591634,3326.4975912075292,4392.399494739842,1148.5067888207898,2442.8985260789404,3469.6162962773465,311.21828605397434,1668.0227747501463,2566.387281885827,-347.16717822593694,1075.048530610196,1661.105179545303,-746.5992689106386,778.0386195375322,731.9856870855491,-801.145073934299
4512.434664222423,1342.1667088934212,2563.170955253582,3870.380788793089,696.9503881784392,1911.9366828800958,3287.4253301259655,121.55432028051342,1324.349261209988,2732.493602850779,-355.8231229564585,835.1225340514612,2171.137618823782,-694.4602425270361,515.9913737289012,1563.3091782959245,-858.9195774399724,468.48511608300447,853.5385205140863,-848.3214956458916
2511.135189180761,-564.5951228030417,738.7591070366261,2285.219603022993,-790.4532099288482,419.47550320692824,2104.7985929638617,-956.0039867361786,150.7957798302138,1930.717661714981,-1043.8155079922412,-33.46556294121842,1719.229398941143,-1035.9775577834548,-64.90555111000799,1415.7951864184688,-945.4704228638958,140.0972761102214,939.3691497073037,-860.9318587251163
778.7624662776682,-2214.221624926845,-845.7229637494778,921.92830110361,-2062.0348412020016,-879.2383243738461,1091.2431220470442,-1858.6268856073575,-876.7753866739679,1240.0195066392473,-1597.2183880164057,-803.8694281095463,1319.1460568964096,-1281.7905257837856,-593.8001420895779,1267.862492900714,-971.6523949513528,-179.89205670615718,995.1286354551694,-835.7383612480778
-379.5988680519024,-3319.41119207936,-1923.5007893510942,28.145025820276096,-2887.9641789775387,-1775.0841656318353,437.18226383824435,-2413.670871679392,-1605.1564116179052,795.2043378594823,-1898.9657560952178,-1374.7979380356228,1054.0836985114622,-1366.3367541436896,-1014.3192996178038,1158.1559279235953,-914.4755223023118,-468.72946204798455,1026.230342976678,-772.1955450693447
-811.3484313722867,-3737.3386004586264,-2363.0302051054623,-274.23171909080503,-3156.3703467991922,-2167.4599067171853,234.18107484432014,-2540.019302923298,-1962.6330085279787,659.2700100857039,-1897.2406776249672,-1699.3322025895159,962.0611906330066,-1263.9276955671257,-1298.6862254578616,1104.3142849079436,-768.4141244998856,-711.4309709408175,1034.8153530988418,-672.8893140756279
-541.1937883176529,-3492.9242249922713,-2189.3497900375883,-9.081781388295951,-2891.6822543356384,-2080.519468358537,459.59778995536266,-2261.424187375258,-1970.218076011431,812.5280869476429,-1613.875118331001,-1791.654105604747,1028.9563523261752,-992.644793166545,-1451.1247677515066,1099.1051437729807,-545.9177963891516,-902.4143477824014,1018.433436965883,-543.0862947447797
250.2049971413356,-2758.4450909534685,-1564.6091512371274,672.0562156908718,-2237.2651285114457,-1646.7313523349858,991.3895015508681,-1692.0609746986927,-1728.4477629447424,1163.9504748584138,-1132.870875341097,-1717.6343255855152,1196.096062770172,-606.1832813776647,-1503.0172487366372,1114.237426641696,-273.06183484581885,-1044.9902542089446,971.0752334649774,-389.8147761791911
1285.2962038084022,-1797.453349234521,-735.3789742611542,1539.145400794318,-1409.048246867387,-1064.0722281906956,1647.3463086136662,-999.7893719374422,-1384.6981885680134,1580.4383596136568,-573.4190063020837,-1572.7173043900084,1379.5448829055517,-176.9387743507491,-1501.4479840361555,1110.3454718523922,17.62729165490316,-1148.602287661388,885.9430850400618,-221.0384378441738
2268.2362487764863,-890.1652246093836,37.11553953435731,2348.721416162641,-634.3642036048382,-539.9342699901321,2236.675808253011,-358.4562881329677,-1090.9477171999968,1924.9661726533932,-55.90142966506619,-1453.731458908015,1494.9904066960053,224.11860345246714,-1494.3975726459835,1049.6891189752196,294.7401626650526,-1224.38576088732,758.5890702688597,-45.17165953626733
2961.022590774197,-261.22462725766775,544.3119417261154,2906.638809655188,-93.18753561824869,-237.42533948283645,2609.457219357729,97.26973584765017,-963.7550432047238,2092.8005910482198,329.390372933079,-1432.4537911026032,1480.9583789275466,544.9946971423892,-1516.67866275033,907.5131921131398,534.0890571697776,-1280.3750017551142,589.1313701948643,129.24505456722895
3237.4655581419215,-28.63272803370478,677.7062738772154,3112.2453413582275,122.90213780042751,-238.01277385950988,2691.1090097200336,302.70803128285354,-1056.8840236097074,2036.239505111669,542.6230947791275,-1537.9221619601528,1313.9964762292273,763.2620313285872,-1580.5212263977396,678.7474174513296,722.3712390619646,-1318.0548268316581,382.9595122486095,294.0459899810399
3102.5286136905625,-185.74244293462561,445.30949734029787,2973.7543429497387,24.46863490319697,-529.2293807617536,2493.813359807024,272.4651760297736,-1353.0517735813319,1771.941721810519,599.2680694304036,-1751.8548188197474,1012.0487205961792,887.644208841008,-1673.3828167142383,378.46680408133784,858.0884666961629,-1331.550002207348,150.12042358229166,442.2148486535818
2674.6555521068403,-618.506982357566,-44.80341236860289,2592.9496781573475,-290.8671426200438,-1018.8453257072734,2103.512835729154,87.40184613086302,-1775.7155576434095,1369.9904998410784,559.3896858178673,-2017.6990217771713,625.8361827436944,951.0904399315671,-1763.3318974863835,36.652012360223694,949.8002489362756,-1309.6940383620197,-96.03931756656073,568.6233196839022
2139.0634697751375,-1150.225273759472,-626.5505505889232,2125.93356445123,-675.7639587365383,-1569.4401165664608,1647.9492396315259,-135.27475140500076,-2216.1272654464415,929.0475331637198,505.6387779095632,-2259.86912873996,221.6313926646137,997.9597656940058,-1809.988143183143,-310.51064122551145,1012.0891418064914,-1240.0691228559967,-340.518791408374,670.230542029459
1687.7196325503019,-1598.6848382163548,-1129.3609828725216,1733.0236423739168,-980.2410705511558,-2041.8454291045207,1256.3211011493497,-278.8968677034028,-2566.7634144347744,545.7766475121246,517.0618057565089,-2406.909002004808,-138.79073228481593,1069.2302037087816,-1777.3548882858904,-629.8359509813729,1060.0887658078168,-1113.4233546374107,-568.4313060344303,745.4944981630119
1464.428806069978,-1828.141689052262,-1426.7241125281025,1533.1319535038137,-1094.101600650026,-2334.1792775218814,1022.8871869833499,-260.0331644606755,-2750.978435625608,287.9124081444701,646.4805410475938,-2411.516237226113,-414.7943211951092,1189.9381693312557,-1644.4618772492809,-898.2050218308402,1104.0378389984885,-926.9050745841644,-766.7882381111974,793.3067790690702
1530.3400239317118,-1781.6723655708606,-1466.2565870486126,1575.3520427902822,-972.9317702269244,-2405.631240760161,984.7027931812495,-48.02088500593936,-2740.6568606551855,178.55661771888924,907.5584205464622,-2261.778538978507,-595.4372740834048,1362.2925131308098,-1410.6409481067717,-1105.8215965006357,1145.6602659430619,-685.2209051181485,-925.9788009045495,812.1737568045935
1857.6269055664213,-1486.7013293427906,-1274.5973912653874,1834.171651428206,-641.9274158073358,-2279.73260134646,1118.5404958971124,332.90936539200027,-2557.9484004747837,195.23833436053297,1274.372897196258,-1981.0417334681592,-698.1681362396442,1566.1985767311148,-1094.1904208945139,-1255.2650851986903,1177.7549768046529,-399.7618753793183,-1040.5003853002095,800.2388527109017
2349.973457346501,-1035.198626264517,-938.6015430316326,2227.0870413601206,-178.95517587401218,-2028.4816510188184,1355.8237865473347,817.607005977658,-2262.291666175964,282.4603139847685,1692.4513180249867,-1617.4909941943902,-759.1125424673726,1766.6539318612572,-725.4884545372915,-1357.2029483332371,1187.1628501404123,-86.45322117898854,-1108.7232565541422,756.1318852861004
2880.715481351594,-547.3865069618714,-571.1897103949162,2646.863501460179,315.7299418707969,-1744.2658355593471,1609.101712866248,1324.141731415287,-1928.2209151758357,372.4588629292695,2096.953333074702,-1227.5957238895303,-818.875917243047,1925.3120548175161,-337.42206200801616,-1424.548209674003,1159.8177545048015,236.77518808925845,-1131.8953443756568,680.0410044546625
3335.0732854445473,-131.8600893818974,-273.99629510890594,2997.0042581027333,752.41495412125,-1509.5103628540571,1800.6853769314262,1779.7175943889026,-1621.6980089486888,406.8871003703257,2431.885273700551,-859.1094503615236,-908.7858659584265,2012.2203341509487,43.402215807984476,-1467.112676792705,1085.7201234374284,552.3430234067814,-1112.8330487860503,574.3187140689372
3642.91484616597,145.14227185466746,-108.73729346950647,3219.0577083526623,1077.0487597727247,-1373.66425031781,1884.2922399713489,2140.2363594228177,-1382.3683382439276,352.6095642932094,2664.3925532306125,-538.9096041476992,-1041.7796182017985,2013.8625206416018,401.9526135498438,-1488.317379259782,961.9146235879017,845.0050574549538,-1054.6915591737327,443.37869986378644
3792.8413399132564,272.82261306196915,-85.17559905469759,3304.1187524158727,1281.6503353157536,-1343.7490334657973,1853.7358545527463,2398.191684043262,-1216.4630436898094,207.47490633810833,2790.219111935817,-268.8739093015902,-1210.1185193480435,1935.1542520390285,735.4342430789513,-1484.606450321015,792.7021795859284,1103.2710757367058,-960.0888748477905,293.1734708990794
3825.4713314061073,289.4407282439093,-167.27507177090513,3286.855198912615,1398.6061811722395,-1389.6133639508196,1737.591237448142,2577.8488997301033,-1101.1668120576778,-4.323321289310911,2829.5978546266633,-30.116766091009254,-1389.7111603876422,1795.2972519544564,1049.766183531468,-1447.3887349005545,587.6084890009489,1319.8448513902213,-830.8333483996879,130.70413725822146
3810.7779293260787,261.0715876923182,-293.1488467797112,3226.2267061705825,1482.7353136236152,-1460.2973009567497,1583.392399618905,2720.786319712938,-997.6514358138702,-244.38842619215507,2815.952962653881,206.66451494413445,-1548.9787413114173,1619.4545880923633,1353.4143828625904,-1366.8152937089599,358.37185995424124,1490.7754594535097,-668.4299356560566,-36.261389757471534
3818.694509710661,254.0385462382447,-400.80643689617204,3180.690423177535,1588.26278429064,-1505.077752969291,1437.6869795097396,2867.5009928210166,-867.7422368976995,-475.0446324125499,2781.813223108551,468.5479270329711,-1659.2896683295521,1429.3794566529466,1650.7195564951287,-1236.2930512886462,116.21927590444318,1613.6618457926356,-475.24407357137665,-199.47188648383718
3893.1268184789997,310.3702484615979,-451.0190209070788,3186.4308527029148,1748.5543257922407,-1492.184273755544,1328.7421883395205,3041.424815553675,-688.6161500513854,-672.1506239101374,2746.797715183233,769.6384718646253,-1703.8734875897123,1236.2017500774818,1937.0318501679294,-1056.218449736567,-129.79472168424013,1685.920264469635,-255.82526204336796,-350.8060826084915
4037.555705603726,433.91242159320717,-440.25782464273203,3245.4639148255487,1965.0035660377414,-1419.4056165158363,1257.270916135582,3240.5048188827764,-460.84761655393015,-831.9960163874221,2711.5021789383304,1105.633544976852,-1682.5995200927107,1037.6540817457662,2197.4993528752666,-835.3403840177888,-373.2489474533384,1704.1086431306126,-17.749239145308024,-483.26633676585766
4216.309849799097,591.0768218046396,-400.0387524561151,3326.954543318693,2208.2740608522035,-1313.4982718641243,1197.7187022930816,3438.784959132705,-207.3687415629473,-970.4739815448561,2658.9078311662765,1455.2820771199977,-1611.1384782179243,820.3758533281341,2410.056059600453,-588.8995297387801,-609.9213916187543,1664.5503274162122,228.46092795663594,-591.9428827407015
4370.039698973499,725.1385059620512,-383.66313281234056,3380.4008106739225,2430.708024515432,-1219.1403279371243,1108.9539092411155,3596.7550447364933,35.83625465483976,-1115.3077622743317,2562.15495628802,1787.7703378460733,-1514.8395947669674,566.0912837637245,2551.3896863493355,-334.1435423760409,-836.8223427693299,1564.6691261508079,470.3722075756191,-674.3153660915732
4438.61077971927,777.9630856790336,-445.96090397266016,3354.9303794875023,2584.5022562374716,-1182.0420915275326,949.7905501873144,3675.895213369871,233.30643562025404,-1294.529052106272,2395.2049219930714,2072.7766119315825,-1419.6290926044994,259.1774745130059,2603.3948942051707,-85.17486328327459,-1050.8788879838103,1404.1752561314042,695.2427746487784,-729.5808141692553
4382.190224020039,710.5268594577076,-623.9822734103949,3217.0018360290746,2638.331974546621,-1232.8385259988777,693.2998498703341,3651.5505219484758,362.47515267105047,-1525.56055780132,2142.1881812278343,2289.1173400778057,-1343.3714177561892,-106.98532201605781,2557.652563932717,150.54375998715443,-1247.4465608643911,1185.5898545863133,891.4926773766281,-757.4138002380239
4193.226337350981,515.096901202337,-925.2774733481518,2960.4692735509634,2586.645013274773,-1377.36929821298,335.151413499991,3519.785531390284,420.46003481504533,-1808.5578930112647,1802.4388549309876,2429.063853613007,-1290.738162559704,-526.5680060461177,2416.745595029054,372.5636205784484,-1419.1662581760345,914.1778088351474,1049.4478628412978,-757.0664571255544
3896.833174976545,216.23738152343424,-1326.5622482559468,2606.955313550563,2449.6813262146793,-1595.7567675463856,-105.77512518938698,3297.0500201567997,423.73844999728294,-2125.7094888985966,1390.4100474207814,2497.7468092297995,-1252.9728349868622,-981.2538037324643,2192.756414550161,584.802926820974,-1555.9982859594709,597.7470552294101,1161.3896054550548,-727.4795453298505
3541.498688523483,-138.02934974159032,-1781.8107733069082,2198.0715555594866,2265.8236152559,-1849.4523633215656,-593.5672786112937,3014.184276557953,401.9220993474531,-2446.1926902243176,931.4055784383431,2509.0705943838807,-1212.014034285518,-1443.359083083821,1904.0719033544442,791.391918159374,-1646.9575722169143,246.71289511700604,1221.6413780266473,-668.2540747124973
3184.106087122771,-491.3072301002858,-2236.660926985636,1782.7062856478235,2079.5989910578646,-2093.4595337324845,-1085.9316484688934,2707.330259189618,388.3140817158963,-2735.094432920674,454.73018891451517,2480.2508301143907,-1147.097467121299,-1881.4987836902133,1571.4577932843254,993.1078893710802,-1683.0794405967958,-125.69329279989176,1227.3510948707003,-580.6677740222616
2873.7015151665846,-795.6289070459288,-2644.910824669406,1403.0249416243355,1928.9798996082511,-2289.9701845927157,-1546.3854750930066,2408.253258572138,410.2808321437047,-2963.6261191055137,-14.015701120402355,2426.6597789811426,-1041.4329508816518,-2267.6299101736463,1213.925247880924,1185.954829169797,-1660.1736629842871,-503.79936709202934,1179.5890083030617,-467.996393741471
2638.6035295492275,-1024.8707785514446,-2982.002422279077,1083.1231833029542,1835.5873856879537,-2419.095342153171,-1954.4225126261936,2136.4767103897825,482.29002308310385,-3117.2376283582403,-459.49175397950125,2357.9804497861574,-886.7299458550788,-2583.3946158577155,844.9274845028369,1362.0569914310788,-1579.8188358608286,-871.1487030348062,1083.4412632628478,-335.0737575726389
