t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
43917.68460618341,31516.672652048845,22043.28849800864,21322.462116745275,31003.257321433644,42805.50272276137,46300.11334264054,39776.49493245097,28142.96640102937,15397.838221478827,2655.540656045231,-9408.412872793893,-17999.33750507907,-19053.65535583277,-12464.617294244734,-4178.209800089532
54484.8211280949,40635.43336880388,27751.518809676392,22536.806952061594,29864.060160080207,43816.93053853026,51821.60426841752,48240.84230658105,36838.157762261144,22860.22345568682,8577.903633586515,-5248.359082475944,-16369.26811763428,-20445.447843668837,-15416.167292642884,-6088.279975454848
64904.856841494904,50950.07696737851,35187.76923870589,24481.84928231434,27170.890219461446,41620.66893239999,54710.29111201256,56019.28105403126,46372.075978175715,31676.70097967288,15806.006766065186,161.49071437223233,-13372.04869429125,-20603.230798001314,-17912.219698125016,-8203.266797730153
71396.8902390256,59934.08531738955,43272.897386136,27146.741251570606,22671.04766261248,34361.70184962695,51663.79912225979,59824.29430378614,54518.183527175286,40686.06719996734,23820.660764981654,6622.02682776452,-8953.320097761843,-19091.473741065758,-19262.089636113444,-10130.262198800088
68493.31694697244,63087.73762965689,49323.691893785566,30159.06799326443,17291.01787772559,21836.716055493114,39887.12841686536,55346.213426394526,57407.435529606555,47334.61785749519,31201.465444243087,13400.227347341295,-3424.7936443932867,-15771.330211106924,-18866.445441560405,-11343.4617560663
51909.548008229314,55529.79498481227,49265.78272257568,32111.754925752604,12946.698537982118,7063.282213134186,20028.075815621218,39893.07734649277,50916.31234976722,48079.72130791403,35623.365073432426,19134.769056217752,2429.0125137645155,-10972.564993254253,-16501.75597554585,-11379.437431543794
22906.665301586672,35619.59701344096,39686.020604367804,30409.045372210192,10892.45544221737,-4546.519574898019,-2084.2936698682365,15808.752939256816,33706.70931857806,40145.16519544786,34617.79457132609,22109.482888231407,7432.045412418555,-5521.109773328743,-12511.530545854754,-10078.525486036851
-9750.971895656006,8098.264997082204,21085.04390041235,22791.556604487087,10077.003779137209,-8921.284641594564,-17902.46864145959,-8781.547533316723,9885.214402070811,24001.817779506055,27079.302059002464,20995.034510956888,10376.228955828461,-535.383884943638,-7757.274489289552,-7717.089806653915
-33765.398982847706,-17074.07730864932,-665.3314038482065,9934.566252864048,7874.157530640868,-6726.835448219104,-22072.670113693093,-24299.261643210208,-11912.347585480802,4484.172151624935,14613.477103600559,15756.776296999657,10566.44383285367,2971.778164067504,-3308.7620097742893,-4917.405635498203
-41208.13658024241,-30692.25460464041,-17203.715821547252,-3712.367109207475,2990.2915007952543,-2494.321515101114,-16363.418431396478,-26336.722060986725,-23639.39452215825,-11280.136093347313,1376.3098525950047,8058.735816014876,8245.473361117027,4497.418277214196,-27.50245760714381,-2374.3644410191173
-33439.70380266986,-30250.575856425028,-23160.434249475424,-12613.471798983921,-2811.875726646247,-230.6073954158502,-7422.003231139526,-18329.178370844096,-23155.39690167829,-18173.228826779625,-8010.298846449374,649.3324251404579,4571.102265068596,4227.143869574494,1725.7279650933842,-570.6581928522608
-18703.548225330393,-20506.970564388277,-19284.897030189637,-14114.343132700778,-6350.658665357788,-401.11472539475835,-938.9217579663654,-7769.573346723825,-14838.41967424497,-16083.327877907754,-11089.590088531399,-4025.585110540748,1086.7324843651982,2885.576930678413,2120.186322068743,356.7812091029217
-5472.9529291096405,-8857.876987587546,-10669.079469009304,-9813.708124722929,-5998.635206136717,-977.6547464488692,1728.6581368155842,-264.60244894339354,-5333.121132188178,-9074.89706554455,-8665.034427221111,-5030.118518301671,-1002.3420301673254,1364.0071895724232,1659.5917260571018,564.5741207824142
2187.229293715759,-402.5440903860759,-2523.1598963397446,-3511.4915867285663,-2714.9821742819295,-270.17074453324,2335.012634136852,3026.6455993092864,1079.820561935768,-1934.9180369418652,-3650.355370670765,-3129.0395109533492,-1294.6273222441187,350.53317367004865,915.102830784564,350.25552190044175
4650.501837549274,3620.355451123344,2562.1977417893854,1674.3578944967953,1308.605279892363,1749.2101636712473,2835.6856103965542,3813.366871771766,3810.632249063842,2649.0269578788107,1066.9476432222466,16.089885101199968,-165.13096877329588,142.55383451002962,328.26786456788216,8.687904563128313
4207.589474076405,4440.444722352329,4584.7915861184865,4579.093602484437,4394.4379723052,4106.784210202648,3921.8075089517906,4036.062326477992,4374.317254229256,4511.9397315719925,4015.7091296622502,2897.844106382531,1627.5240836397295,677.0608921449348,137.85701222570162,-244.8544972519444
2901.1549454942337,3781.701730675032,4695.944471452366,5518.679249203707,6008.72598650926,5932.929794102422,5319.105467003911,4611.119754766782,4397.689021897432,4795.369811565357,5178.829665853972,4751.280252085427,3378.6785832987275,1691.713878522684,405.85619908041275,-287.06950945025915
1765.0278542361486,2779.5583627373812,3974.6955137711416,5270.2116219550735,6388.0423985837415,6914.515033708647,6575.9645964683405,5599.7156890368415,4739.757661570308,4677.547705357535,5260.695246320647,5527.823475671036,4678.022055401835,2896.9467259605685,1087.9258373997664,-64.06515007670015
949.4690592767727,1789.003119981366,2934.878059477655,4392.486863091813,5948.564993212742,7147.725437173212,7479.939531100477,6790.17879594094,5595.74442145186,4827.7087879871115,4987.954063389477,5548.071821204023,5417.620441692301,4082.592628183636,2102.400198208709,438.4800439004018
-32.788596472681654,529.1907999574852,1520.4910843526116,3040.1756184900714,4970.056538552762,6876.779941641933,8087.1398802870035,8056.20531296325,6877.51824542187,5435.377353976428,4790.008277035804,5174.197485798554,5678.52787456335,5148.76907526769,3374.3934354504627,1216.705433921397
-2190.2256922111687,-1710.9164828240182,-658.1014495146758,1147.221690286504,3652.763972537627,6425.205659964001,8644.009960941696,9421.802663742657,8429.947346168083,6388.703628796103,4775.40773896465,4658.116687299374,5630.608799639234,6100.1276574696285,4853.709638605486,2255.5802225692805
-6540.32465314875,-5462.18417765896,-3684.7967357758157,-1004.1490745594004,2507.875818277124,6339.255127093718,9515.740079079953,10918.884172039337,9976.028832972182,7337.216072970668,4810.860316729336,4164.769005938925,5536.827098817969,7068.01382832667,6529.053038621265,3524.7268677410793
-12004.729027220286,-9304.553207904019,-5956.302500963909,-1846.9131283453967,2821.33407609357,7410.297819180512,10883.823101161694,12161.152914594302,10790.947268566315,7595.388549195209,4618.382352878103,3938.3215207173844,5909.357263488014,8434.278729610418,8494.021814632879,4985.957264539865
-11843.48336911268,-7583.726753406594,-3085.958240708249,1553.106323867935,5983.061632655436,9579.394526425795,11571.49871918593,11386.576225351831,9146.036422529754,6017.204920630453,3958.002721687796,4607.419593402748,7815.481609189361,11102.253884680284,11144.206132427518,6670.218126509022
4291.5141376992115,6215.498803674396,7797.228713938026,8811.566002105532,9014.42627498575,8216.257808847678,6421.389189123855,4006.054472742153,1834.7032097902406,1140.590008406708,3013.7596936282434,7556.838141315731,13177.979748045369,16803.7682965406,15503.824406347465,8883.982572359146
27390.061157065637,19454.14152315087,11327.48456756737,3132.2895397031143,-4745.712343807887,-11596.890647920383,-16399.93098477251,-17969.262370126104,-15290.755977198074,-8037.167910992622,2872.2970653829398,14965.370877373532,24551.205807093746,27943.67626769352,23340.92151054645,12438.965494347165
-10914.004346908347,-29095.5599197502,-45745.35589627683,-59798.40303650696,-69921.51036063445,-74597.03231741485,-72371.31644940416,-62289.80698724973,-44473.34700499913,-20679.522268614972,5430.33247745973,28657.406422255906,43492.87197937611,46078.08494847433,36228.38157771146,18401.431556937892
-224148.83421052786,-229109.3503518378,-230362.07346403785,-226054.80786423627,-214456.22358379755,-194187.4687415774,-164582.57954440752,-126143.21929514204,-80985.73592337253,-33098.97808680042,11827.76165397507,47231.282959026226,67228.03404269555,68651.59963582605,52914.651875571806,26713.461410552056
-616623.9819007945,-568923.4686557746,-517790.425480965,-461863.81025092304,-400262.0329998555,-332817.9996828936,-260339.6174087607,-184850.2492618588,-109729.68137365504,-39645.48559629712,19847.29493172417,63131.810026554915,85783.2748249164,86090.52979841956,66468.5894164097,34183.5519547111
-912277.6210722845,-807574.2121216619,-702610.5271577287,-597575.0988304359,-493034.2344152711,-390047.7861090707,-290261.75153237494,-195954.7754789006,-110006.65993943068,-35750.22123079508,23333.055732439807,64103.300675512764,84442.43813297189,84082.37810219021,65473.03360225057,34501.97556058529
-715399.368527212,-621254.4497939368,-528849.2061694715,-439125.3876526523,-353103.7272292039,-271901.67791653355,-196741.16527354336,-128940.64870218463,-69883.85877111203,-20955.615559507227,16566.54597908598,41677.15877586754,53875.82962854979,53477.79850582539,42005.97042603562,22659.15774653822
-2812.8013567314747,-2353.6745811694495,-1901.5272236168785,-1462.3013841448997,-1041.9367313347632,-646.3613740587006,-281.466375311416,46.95203398476167,333.30661822560785,572.4235950981379,759.882852269319,892.552638737011,969.3924043413751,992.6141240018255,969.310811731582,913.6810032634432
712431.5722016633,618737.7994464994,526793.4726278771,437538.8329998735,351991.36712311994,271263.0798240341,196567.92992461126,129213.80740044639,70571.52697043144,22011.367155447955,-15203.994201246658,-40082.26499756854,-52131.8319752954,-51668.99593320429,-40206.38172282619,-20917.87241022561
914282.6559375519,809217.1597087886,703931.2394507857,598626.86211242,493881.536274185,390762.92981742887,290920.1864415943,196629.21726150572,110760.40964899771,36630.533175915116,-22300.24260051085,-62915.624561273406,-83118.77317377727,-82655.00175225474,-63975.02199501839,-32953.08839735133
621092.6739673698,572748.0738233434,520999.217770694,464496.860210487,402373.32407754555,334476.8061409014,261630.14351319286,185868.62298204048,110577.82422549871,40422.211646073614,-19056.445337446617,-62263.352979671756,-84800.00814518942,-84978.86724816843,-65229.368917216,-32820.87271300253
227677.67739102067,232277.34300923554,233166.82910051855,228493.12680008667,216529.6956855736,195908.67355301982,165980.6073609293,127266.8601413941,81902.66158244095,33889.89972468551,-11079.486498226646,-46452.08675966202,-66364.45365902052,-67674.36450509592,-51815.19338146716,-25496.31402027138
12506.363509324494,30648.673959071843,47248.36309980287,61233.60162215785,71268.41577097222,75837.50610266227,73495.13721834563,63299.48400620105,45386.551103782855,21527.65611172402,-4607.8373638883895,-27821.614016651816,-42613.45857157379,-45137.57851842414,-35221.33837853927,-17331.2756177584
-26877.408644395888,-18897.434322394467,-10724.755193511619,-2484.0436913433873,5437.672038227016,12330.41723333527,17172.92572158256,18779.244124507753,16133.655880544755,8905.967092122391,-1987.8962262762398,-14077.040690438876,-23667.789025014416,-27066.790108792226,-22464.322780788953,-11554.877397931488
-3959.8531259059337,-5899.6559030996705,-7483.696512626061,-8482.447393551663,-8646.366928437516,-7781.682412129148,-5893.318735448547,-3366.538851525305,-1084.518641179796,-305.23401310772283,-2140.092899651073,-6698.249171453676,-12373.505663246624,-16063.558294865812,-14812.551528791388,-8222.31205734256
12278.815359118818,7946.686418453732,3391.6032142791187,-1281.593765833075,-5711.169803583069,-9262.091897056976,-11160.998611898105,-10847.541264020072,-8473.558186664584,-5247.382638976134,-3160.383338332366,-3857.522245929922,-7161.248175708526,-10547.823004147924,-10664.896515628769,-6247.277720580913
12492.021385918424,9705.56864506912,6282.8866556835565,2120.0100214912027,-2566.4244743247095,-7123.996157208761,-10512.103310525177,-11665.700014187894,-10172.093757074561,-6902.547818644989,-3934.5300086794527,-3341.714839026132,-5437.2848920541555,-8077.778929714791,-8227.875806388198,-4805.570625385842
7003.175855379476,5845.840467678084,3998.6184149208043,1267.0227080937302,-2261.319361122607,-6059.304858827833,-9150.473646329505,-10438.585607420984,-9397.292553728152,-6726.92940196001,-4258.454805606555,-3736.9096342610555,-5249.969190984816,-6902.756460829867,-6470.41832488378,-3587.722984534798
2608.3564490605286,2057.5994319476836,942.0432301476739,-906.7897520107501,-3419.7109561921425,-6149.197142266753,-8277.942291914631,-8950.433496097632,-7891.875057840621,-5868.627411736525,-4362.3496336314465,-4399.07481741861,-5520.827331881178,-6117.605386175369,-4999.760601546255,-2561.411536907237
415.7544303714724,-214.68017507549678,-1265.5433918571623,-2823.797486126308,-4752.917717875697,-6606.899587458457,-7723.023157302827,-7599.395147583708,-6389.566062635843,-5015.199410059235,-4519.710402836285,-5078.680834787274,-5737.360051025673,-5344.558974625485,-3724.3504183137543,-1760.7121061325236
-589.3624960641735,-1497.8418744598987,-2703.6257427636842,-4198.119516516684,-5748.0083133244925,-6887.104549892753,-7124.033555894537,-6358.106481067478,-5170.346769899976,-4516.808534145583,-4861.786529032361,-5610.812170747785,-5639.852146517911,-4454.949853270874,-2653.4169915256784,-1209.5875922923856
-1421.306420016255,-2507.312091039484,-3765.023335645502,-5098.099302883392,-6206.45001472365,-6667.705533055843,-6235.755858683517,-5203.28899632303,-4389.064355779498,-4484.345791483292,-5280.164361070267,-5745.979489245545,-5061.184970576858,-3443.580920982872,-1832.3667522974208,-916.2415429408807
-2574.1533835112714,-3530.5334313632025,-4511.8132789918745,-5374.099619145571,-5851.873737621875,-5705.968045493057,-5002.094207512283,-4260.751559049567,-4133.737927837797,-4729.196911931618,-5347.672169883827,-5124.626565683088,-3920.990125458513,-2407.595312232775,-1330.9000934927894,-878.658740853215
-3905.9194863322095,-4220.680501470989,-4437.410141994595,-4472.543223734943,-4270.428963988652,-3905.5084363849114,-3634.752353747692,-3743.1061410790207,-4212.141525755901,-4585.628127825928,-4340.077851614477,-3426.7264025973027,-2325.6505993734263,-1553.8766517652723,-1226.646609561048,-1078.1650687069143
-4393.293214055496,-3450.818321446217,-2468.1788889752506,-1617.703694187587,-1223.3144357640429,-1576.5043328970098,-2585.7341044902537,-3594.224393489062,-3771.407481167287,-2878.0102675518583,-1551.357992880617,-697.4855272445185,-682.2926594673787,-1169.3094483387201,-1561.4691342097883,-1457.9997964507772
-2001.158648493375,500.84936834971967,2550.7489789307897,3514.6145664845603,2764.7233199477814,415.2913388419339,-2133.823112842657,-2905.9241976836097,-1187.3831518558281,1541.5640357975271,3011.42342927163,2305.6735566698385,308.31174610824417,-1514.1635055974234,-2271.683238622273,-1892.8356523205414
5570.001219762065,8879.59972012455,10637.594502018594,9779.905453302837,6028.639553128473,1096.2930643151979,-1595.3721184602848,261.09766921035873,5068.798165495717,8530.394942641638,7895.117366879851,4084.5428085453673,-108.37002512972629,-2648.5705251799654,-3115.7560087701386,-2165.0093066926397
