t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1671.3190404030865,1538.205024692103,1323.3003246928154,1250.2017938717986,1048.3468766710919,981.3763011837696,810.7565323561143,704.9276478615757,604.8765809677781,470.11311751875024,419.85121030008565,310.68261676225654,280.32423295954914,175.35317898663337,166.4105714085816,97.45740417711771,42.34665657495686,39.12114465687239,13.765740380194393,-26.829765462604385
1704.0896429232448,1551.8005202048703,1363.3597232083926,1257.3824211322412,1086.674697509251,988.3449732203773,837.2930172607989,718.6249935735958,614.2982107173527,497.4707461200867,419.2178597882204,339.7648806025609,280.80702302717947,197.2943756194002,162.43824732417522,108.97587201787351,53.86027393915815,21.890050556827482,37.48787309544303,-34.31748116353077
1759.82399802335,1586.2218860631883,1424.240117527556,1283.6128545871247,1142.6251676001696,1013.4484377272635,877.3489511912684,750.0672715065568,634.3104299363683,539.741088025421,429.4144091935096,378.50174552745295,291.02852471273224,225.06298498554614,168.8663304271663,117.99328262212184,78.22514167112931,5.718401330708348,59.8966576327157,-34.81673293587611
1837.26393535949,1643.4855904474157,1503.2317034411408,1331.638949837149,1213.6438239284728,1058.450513403308,930.1539952772048,798.6216871763959,666.8877672154133,594.0229091287489,453.66310485962174,423.8838764306013,313.44727774927475,256.5636513238986,187.20878152794583,125.76450645234696,111.1421603160834,-3.206155455392051,77.01288648136608,-27.805397770914993
1923.8205292623256,1714.4202046898965,1587.7879657647925,1393.8187202960185,1288.7342293861768,1115.6321260017037,987.8500782129724,855.5447873978575,707.6766399038592,651.3450442610023,488.98495563713266,468.8117415763019,344.75779302290346,287.4025928474968,213.719221977913,133.21477419207307,145.32442981556557,-1.260189242566291,86.17222746303386,-14.996050638701231
1997.248754952273,1779.7854767850567,1657.2024580414852,1453.0364169550953,1349.8788652272813,1168.836659684365,1036.3755026042672,905.3535148516773,746.2210463083558,698.0314374297363,526.2443452698077,503.1042846874494,376.21974535507405,311.35034851529673,240.26804321313784,139.90168490112555,172.31469634603013,11.311092552859137,86.43385110068434,0.025021789137781525
2032.8907695065634,1816.809221973013,1689.1898893410014,1488.5593757574388,1377.762965142834,1198.9038707125328,1060.0494603517902,930.8262295828151,769.4863218567681,719.8690511799091,553.2084595611514,516.6304693954328,396.59667560798727,322.15190882757184,257.15897881636215,143.9350307428824,184.76230033024896,30.488272404378947,78.7173676759066,12.92318647703177
2014.6720077326409,1809.5182606743913,1669.741618069864,1485.4047490772894,1360.3929906115081,1192.161655731806,1048.744338962327,920.4175631679802,767.8909408312288,708.1330934679129,559.970791077189,503.8491785246608,397.02853988467206,316.32690101939795,257.1477471728927,143.19261285611296,178.828839371988,50.120803248861094,65.70118411872076,20.230333904337062
1944.6337075585172,1757.9630416936595,1601.5926035031491,1442.8128651113054,1300.5087988161893,1148.0387669441122,1004.203218485569,874.71366628844,740.9955778208104,664.7435115749169,544.2643857489363,467.6062449863554,375.6818324854254,295.63168758945096,239.00744583255067,137.24898551639828,156.0096559345018,64.53538310932059,51.34398517762994,20.762199481774022
1844.7870448732094,1680.3991990158815,1505.7352248359186,1376.4420224413777,1216.863605968208,1081.0186819534292,941.2857650045192,807.8770565529027,699.1713577184762,603.2036806159882,513.3982524532254,419.53730661767634,339.4399470669848,267.4242192431092,208.68731880109763,128.62411330823562,123.32060571096795,70.85199702447544,39.849923651288506,16.077740664682665
1748.4508590600822,1605.6094924677695,1413.4310287785418,1311.661807996483,1137.0962506189512,1014.6139436061165,882.1222493871776,742.1335839572091,659.2749546669962,543.6654140505415,480.95965527702606,375.8133306253267,301.1111840321909,241.97554037781708,176.99183720065162,122.06568494700994,91.11619784900671,69.75547887738767,34.191282835557914,9.679942239327506
1684.7679541917046,1558.7205673882038,1352.0460547742175,1270.8786117188083,1085.1372931169412,969.965481245899,845.5999327721187,697.5659989783925,636.1166639489767,504.0100657892776,459.6757769083651,349.85420796765976,273.3033519660554,227.67352469385284,154.61724300319162,121.87692817363754,69.02372674040473,64.39765612762798,34.798461181307026,5.38453175980281
1665.21370394669,1548.7699015585188,1332.6757478685759,1262.3007493487505,1070.240245116454,955.6457226086931,838.202550016857,682.9202356801593,634.7265038364882,491.826348878177,454.6875619519286,346.0343930879732,262.44783537287407,226.78977674247068,147.17113134214378,128.94709257403784,61.88632531583552,58.334865670759335,39.23334849052099,5.728205993001646
1680.0731211838574,1565.5637346332321,1346.8130001872246,1276.9860654503696,1084.1166481223208,964.7699071099597,851.7598964948553,692.7851795151363,648.2513202236587,501.9534652805233,461.44469236244174,358.1472689333951,266.4743029256367,234.46754206179475,152.9926220867393,139.65702120493393,67.93234892310419,53.89081733064946,43.20889537790892,11.134728697437268
1706.0099913595632,1586.923604388331,1373.1431369826385,1295.248481585394,1107.1525919334401,980.4388107533347,868.9681216381387,712.1618055487463,662.4257803074667,520.5493436003462,469.149140022583,373.28660288534917,277.0773490810455,241.5159451087971,164.76949854195428,147.53894283285223,80.08968529251788,51.68493740363638,42.464519216674184,20.01076612690864
1718.2951095799963,1590.2559089422707,1388.6896051303684,1297.0198997247808,1118.5393965408423,984.8016816826888,872.2343831782864,724.4357495160256,662.966947480386,532.2714468655547,466.7404691217285,378.2090983226182,284.38050207264257,239.00029216706483,173.4409671923545,146.48302558267528,89.39964818923067,51.01003915256834,34.47008117597434,29.47480050596066
1699.2861215671498,1560.4755612119338,1376.6824255533147,1268.9874223824147,1103.4649267928023,965.4218092486129,849.9000931516649,717.2524888842466,640.8091142764831,525.7457557642261,447.15868838407687,364.1120577086159,280.6771015523349,221.66060577113421,171.7237470013184,133.2646431445309,88.47115889770237,50.31927285542864,19.150200599095097,36.305854837395735
1639.8014067470494,1491.0800341402016,1328.0291550308714,1205.5705049680387,1054.5093275275908,916.3182794377291,797.313054640178,683.8676918994545,592.9217973020008,495.0748603627737,407.977670002819,327.88153824025306,261.5893076400007,188.63437309340014,155.65566725451535,108.0776761480877,73.51714858741998,47.52171520462481,-1.4612064419398116,37.846324766551916
1537.2112689851042,1381.9911881795908,1239.7495432231324,1106.9414115575587,970.1703007008468,836.4269812571096,715.230405248554,622.1658267411789,520.7690144998206,439.11105699772304,350.10859803810087,271.1296773703004,225.70219824644784,142.40923166304896,124.64303420905702,73.6116224869877,44.890152202818314,40.405686427956866,-24.12347641948353,32.755127642492496
1396.5743982539573,1240.2028738820252,1116.0438398623726,979.5096250617147,855.5414068133441,730.1796129926136,609.9309283472259,535.3163146210136,430.18804753582526,361.8120153282271,277.7019324025879,199.73913236609215,174.90850517802136,88.12108208850837,81.57392286825166,34.20680323045025,6.852298316255705,27.581381577832232,-45.22799875804169,21.527393639538765
1236.466258846617,1084.8860326458425,973.5066669426302,840.399281262424,726.5451759522017,611.5327227140351,496.3939836724394,435.24689209933734,333.94830386959325,274.7233790585265,200.30538414310715,124.99262340220045,116.25419542934367,34.1808851385015,33.64716504913544,-4.079184896172791,-32.93747803628855,9.79272036616914,-61.282287991489156,6.6027319667521205
1093.467973701256,951.3462442321703,845.1139095248886,720.9583991729006,613.0863508630388,507.145889121919,400.7346881431921,345.3070458133232,253.8170707763235,198.6660665651991,134.7161740594686,64.31903618224625,63.36552970906712,-7.142878504001679,-7.33910595074447,-33.24520268946198,-64.50095857512095,-9.211201198502934,-69.21145333787464,-8.16489297219275
1016.0979296486959,885.178763225312,774.7265088613332,661.5848909535453,553.9627720482014,452.00689667309024,355.8264622362637,296.3860205071229,216.96063264924481,160.01182449834957,102.33316626425598,38.24508929761244,34.22559903657193,-21.8014981551396,-27.35615452082011,-44.56977841621636,-77.83180175881652,-23.255304478224183,-66.8977895660522,-18.734664096388176
1044.6956427027,923.3257598914844,798.9673837690073,694.9092189011963,580.8506752746657,474.90243524573094,387.7471826410962,314.22015239066513,244.61843384128693,179.85905127620813,120.2809250456344,62.17109690557367,43.89855382015332,0.143047797678574,-15.856720007357847,-32.05597741705245,-66.51092400991504,-26.19126666702396,-54.15546238301617,-22.458373287113663
1185.4738617156422,1069.7686687113044,923.8333501041857,824.2052772061464,697.8685926653769,579.6449003903169,498.4920185386261,402.96095400868836,337.64241406223385,260.46327166266326,189.87932809081062,136.1169769278794,94.97670638326056,57.154147891437376,27.451840726846488,3.192768888534912,-31.50692582624397,-15.388740945083612,-33.69336879004634,-19.27560009778418
1395.706164647489,1281.8546927795846,1111.291883742621,1011.2851707547088,870.0902158944197,734.3940069698589,656.3409120371989,535.7004882048092,468.5720071314724,377.7825904393611,290.1232792140478,239.17006679705526,171.92349195712282,132.50592897571843,89.2046676220205,50.65005972351362,17.084972316047548,5.767251384424629,-11.090071592522392,-11.802759986578952
1594.455577646932,1480.8407625962132,1288.8483759546525,1185.9844362943313,1032.326185743183,879.6112556393508,803.6320924747937,661.1797908368707,588.4921821056055,487.59459851059296,382.8179409650958,334.5260401765249,244.83800437958618,198.60017040970354,145.93999231800115,92.81104981988886,62.44836166903171,28.441835576387735,6.912017650843971,-4.160223428913665
1698.7610343994681,1586.528286029334,1382.0549284011167,1277.10012697545,1118.0280027973429,954.6222397641529,881.9017981538307,726.7672381937655,648.5213027464356,544.9934554567981,429.43681433900076,385.1818280688659,282.8812460941387,229.0660822564544,174.3126318099283,112.54766480602943,87.7079625408632,42.38887174072864,15.315222215772224,-0.14092276600623066
1667.7191760378505,1559.3023407055816,1354.1812344850875,1249.8540001759668,1094.3460450668235,929.9332628553761,862.3879132384741,706.5836259965213,625.5833640563457,527.889548841801,411.63996207828995,372.97674984333827,270.87069289427376,212.7849174334039,163.10885095678725,102.09937568815776,84.0852183248907,41.42599841379367,13.357061969284722,-1.6784843097715356
1528.9869965875414,1425.3873483139573,1230.1053168817823,1128.2769204197718,983.1493258409876,826.5999837512928,764.3875338401142,618.470520664224,537.554474994709,451.0445317672475,343.5812336570161,310.12060733783807,219.32142642910878,161.62095800577018,120.31324302222801,68.59023431706899,56.08225276884827,27.01258977037496,4.981323300077689,-8.270747416074748
1370.5007168401514,1268.9791504607413,1088.9037066404119,987.9722310903131,854.4215047393296,710.0029348367017,649.5695372020274,518.7306453004052,437.8526335047079,361.6422701784231,267.88946424079097,235.6916458694613,161.30614560061423,106.66068141320963,70.81361580153497,32.32843745379228,20.345837605179916,7.6957384111821945,-3.0083278961299413,-17.384588876174995
1299.8949814944704,1193.6045294365897,1027.3547390267752,921.4521198954993,794.0706377612071,659.8704158366108,593.8850798004655,476.2082530180935,391.17927914620543,317.81501808047244,236.4161772016164,198.0188648979674,137.1324978646694,84.32383703596066,45.496688994411265,18.102591393619832,-1.6154152565494684,-5.094657916783451,-3.933132567503012,-25.438652047100167
1392.4236342826466,1272.4570130834406,1113.0777467174566,993.7636642339347,862.6567894485091,731.8663670591922,651.3774016929978,539.0419001631816,442.790159843916,361.10638665849604,285.4931614712123,231.866700106958,174.8605637715708,119.40651360698162,67.14981252388291,43.70088167658707,6.8637862470061854,-2.262574448886962,6.261609592301807,-28.939680706761724
1653.7137283991092,1512.7257422809803,1351.0129494765451,1210.7497500288034,1065.8355958910824,930.1088110163369,828.05497543161,710.9203788903716,596.6927827905849,496.62040563656507,418.1040072291017,341.8413067669803,276.5894223382678,213.38807122615904,139.94680714782072,111.34691140009565,50.34511616942336,19.424567771480184,27.893622719550482,-25.531673397676528
2014.2333110812092,1849.988062185038,1678.429549031106,1514.2191562191917,1349.7871301628275,1203.0135648006744,1077.5286693561188,947.5451894341223,812.440272082526,689.5985150653444,600.9740490940035,499.4041425974708,416.57708838717036,342.9336798968893,246.95298437942606,205.9157357062802,119.53132283306796,56.549224047535546,57.694591187937235,-14.81288450725528
2355.4164545490626,2172.685427225877,1988.4042733447795,1803.9428290613155,1621.5495026393046,1462.4224834349916,1318.4987838546422,1173.1658934045672,1020.2914739103262,878.4216485632625,776.6567416803574,653.586551259064,550.8188169025101,468.20021779796116,355.9435536796259,300.15069587415485,194.92095814302965,100.37111685667763,89.64712391023346,1.2874557838624856
2553.7216413528304,2363.7403850779,2169.433050054687,1974.867727689056,1783.4919889428659,1615.9864870439003,1464.8122411665502,1308.4371028755525,1146.7268153952602,997.1093539311444,884.3059712619554,749.6491699478912,632.892639024184,546.6481054458096,430.4718814768236,364.05864910369877,253.50035408748636,139.14425743201602,116.16704053414716,18.83835618781467
2524.8103646022028,2342.4720585661416,2145.1869962735714,1954.535579158549,1768.0331583230318,1599.8196117930606,1455.9965318636748,1298.3973486943337,1140.1554882581474,998.3866587516897,880.9089860030456,748.2182664109821,629.8191792391116,547.1748800613569,442.0033698438046,374.73358520907783,275.77717803408063,160.86247925364043,129.71743066590514,33.061651699502875
