t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
2418.4324531656002,2295.317262541958,2087.905961709495,1865.9745800898068,1711.264690283584,1577.2418720637895,1392.970280919674,1227.8270288523258,1142.3972068981682,997.5353028800685,851.1953206701822,739.2258139743932,591.0606220402918,457.5506485476268,305.4743501661717,188.1214212861516,134.20640978912405,82.25324625739756,16.85010509504434
1657.2178918623474,1573.5608203142758,1413.7987922793056,1228.4221384703685,1114.7890410261307,1027.6545761243963,880.9796231985889,757.9942508757915,710.5324918595858,606.0075380961596,495.3129531110063,414.3277306820743,312.06782148041697,219.8025200401819,123.63836462085158,63.58795633252815,60.144370094320124,60.78656235514475,17.489600003288558
1035.1239349682962,985.7111330233377,866.9374975114355,711.7215753156806,633.358811908732,586.3107981428863,471.8036090289,383.5246830639292,367.8803133674516,298.60275334342816,216.5694918369015,163.81314459942763,103.67379785319842,48.649098653639406,4.444082843655206,-10.133251906435513,24.110406534303024,56.53999397835742,22.935368274949735
698.0368361983076,670.2290906274583,576.4724655339937,437.02025605678904,379.01267314934057,357.5030465575393,261.17480133685973,190.6336680447566,193.89359842162898,145.22824484118152,76.95844515211779,41.39723939213891,9.93551543477112,-20.30382354755347,-29.770941518931394,-18.14197417889342,30.845328664451223,69.71380072787258,32.73054705217313
678.2469733331027,657.1594694670653,569.8186234092516,429.5832616765593,373.917794940605,361.6748318879967,266.72958985576224,194.3904996059034,201.72479734432915,156.14278464615364,85.21959438617071,52.16814714573606,33.39242168632951,12.17474588830294,14.356919167348613,31.930877449559603,70.33870701746424,94.2169713851435,44.063521440102214
899.68113191207,873.0226922580403,777.3733003328753,623.7190484186792,555.441420016102,539.6953542896025,432.8029331296576,343.55328601226114,342.5586456550869,286.50547084251406,201.06750883648405,157.51972464290986,138.92646132583334,113.24025760566985,106.74281286638276,113.5655403880101,122.4722584815087,119.83275799932291,53.09353163889708
1214.2862595031272,1175.6231906803812,1065.2179669369632,893.7584918371194,805.5519009065863,780.1229300995469,656.1272814531892,544.19068552473,527.8722522904544,456.38021907058607,353.1363968537136,292.41336148389024,268.1192573839493,231.19682731000353,205.27870658253337,190.86157028229087,163.89081886642856,135.47813188987024,56.816619519441176
1456.0202048548422,1405.9229104797196,1283.822742915044,1099.6327876585015,993.6636652572628,959.5516388859604,823.0511003820507,693.3816410735967,661.4599493217501,579.1180618653301,464.18695033040666,388.5357941161497,359.35307727769396,313.0129610656429,269.1756209552688,230.6544180254682,174.88405255632145,132.48078051023958,54.3099948694655
1495.2225929684155,1440.3963293552908,1317.2544774765,1132.5747349817425,1019.2370164329916,983.1789092330682,846.5237993913556,712.335106545341,670.8957893098082,589.3447620545395,475.7588487723104,395.8888297953922,367.4350720963153,320.69112209506295,270.37651775453634,213.0628668373075,144.75988439165423,107.02767113959757,46.68475080916514
1277.1180493033646,1228.051023682419,1118.0351704519383,947.3567457538887,841.4181788340129,813.2929312781068,691.8893424243255,569.2739230712906,528.9194402048349,462.3513383513731,365.18957167672147,296.577884303193,276.79152347103286,241.84020073588331,200.3921908030007,136.99222996681564,74.83403266959131,61.3546948724934,36.01305351111467
833.8386596155918,801.6820296203516,717.7569713400852,572.2142642713701,487.6404145282536,477.5657910412391,384.39536404602984,286.0865981994889,258.87366944493687,219.4861259352366,150.50256053573767,107.5440601452741,104.41774749314052,91.80639387875841,71.47987235777686,19.12869496075142,-21.650629374606353,3.4370349904777946,24.126822595844196
268.27372134211237,261.6611868867448,211.71507211592643,95.03078093892175,40.192464647841724,55.85998656699035,-2.675905500065773,-71.95561587236465,-76.24879213698506,-81.39345025324877,-117.55812801815,-127.34805191509923,-107.76907115142711,-92.7298520321093,-87.59834635128469,-112.62412363646115,-123.16097455077895,-54.99396946873601,12.085796508452024
-282.7808097883707,-260.3428395646191,-275.56547388269246,-367.98849191043604,-393.12329403104417,-348.5940457473922,-374.1326576035751,-418.9048419319297,-396.2547212566092,-366.53138626466927,-373.1664626619621,-352.35967460764147,-307.95431397844334,-266.3663744457726,-240.0558762199066,-228.47456975551586,-206.59510069364063,-101.902399086652,0.46208186331670387
-692.7277406937999,-644.3253918299783,-631.2137725605581,-709.8395225154206,-713.5879995725355,-643.0134360657011,-643.8860451647913,-675.3495178890149,-629.4986769680215,-570.5522107585757,-556.6976115779455,-516.9487491810356,-451.28821775522647,-389.69590791433455,-351.77034110252976,-305.418443588146,-254.9846808882148,-128.90828400168078,-10.073432986661352
-882.1771743356182,-817.3012315671808,-787.5742009794618,-864.1950921303717,-860.2026486306553,-772.4769603288642,-760.5722178831929,-791.5403370853095,-733.486610573039,-656.0984925273497,-632.704343946292,-589.8326334533466,-512.8321780987446,-441.28725346579364,-401.3000943990635,-332.5676289356203,-262.9792008789875,-134.22358938470524,-18.574383731140912
-838.209242939439,-770.6245580013968,-738.3006727246235,-821.5919817517121,-824.180429815973,-732.6785585347358,-719.9587589727346,-759.7403555159274,-704.430830521451,-622.5370796848367,-598.919207352273,-566.3996545194642,-492.6983078259953,-422.829650094999,-385.98325628926693,-312.1346957519788,-237.60075222392754,-123.21751583566638,-24.362346569187935
-611.637748262134,-555.5205141279703,-533.3352120858775,-626.5691283210422,-646.2286572652897,-565.3007922019657,-561.093230209282,-612.7714526609767,-573.9815671348093,-501.64920613343634,-483.73962142065534,-467.9115417729911,-412.60120954680696,-355.71721176737844,-321.7200982915215,-256.87354499766764,-194.12540163430447,-106.188829191986,-27.876233877738073
-294.97795892585134,-260.2516435256836,-256.26359352081386,-358.15724826004043,-399.0190172207576,-339.22508581347256,-348.6924090347103,-410.0688056656692,-395.57557663053734,-343.02382404195777,-333.65768372270367,-333.1896477818861,-306.12958812801867,-270.7552089434278,-236.23925028138555,-185.69272836123022,-149.4337102053323,-94.07095077350468,-30.935718481307354
10.542522760568632,22.101838042765536,6.890819802168718,-101.1935726119988,-161.51050448368377,-125.18697062172944,-148.78678200949827,-216.36905706551212,-225.7788712374323,-195.38694982715683,-195.59281860642437,-205.45302258150735,-206.89010422829114,-195.59394886953712,-158.32953258995644,-118.81687778914369,-116.10205684599818,-93.71542842181879,-35.809519797606306
227.85910048627227,224.01959808272113,196.20565882614295,81.6425725425122,6.344428701008047,27.10873643295467,-6.51679720345959,-80.24734366578632,-106.797496989933,-90.89523914630615,-100.70805871936604,-118.26597168858862,-138.6216190187258,-145.2865247082608,-107.27674600402355,-72.95126946635048,-99.47775018150816,-104.83344003829755,-43.473866088552896
326.7159750947298,322.5524921319096,294.45116754819804,168.18453935660082,80.94619019530893,102.30973350022418,66.48863436027384,-19.371885257605385,-55.01572127198505,-37.327505360390376,-55.37622584015203,-84.83869392604312,-109.7277338582831,-119.43746393328348,-86.6331245873993,-56.61363482444851,-97.98996720240433,-120.27684823982467,-52.361012946729176
329.9428853817214,342.1133877379252,327.48650680786176,180.45200190780966,79.9750399723837,120.17213622488083,91.77762689204415,-16.82372563414174,-57.959445816530376,-19.419014131092144,-41.9741340230954,-94.09354136099638,-112.58041208991236,-105.87413937275733,-84.58011807687086,-66.62918051365928,-105.36115644774013,-129.8121988587525,-58.79342439495816
302.42479851714654,341.6655501586515,349.9913629640012,173.48388927601061,54.220894798912646,125.05068820210805,112.18336039012502,-29.204839548322607,-79.71214443522892,-7.259710656300392,-28.443090185117295,-115.06016473745903,-126.63930436481749,-87.78807414229665,-80.44750137296168,-87.81370776996026,-112.95472095926135,-125.38769254398892,-59.07002812701352
326.61000179079844,391.31034043476876,422.4514000226409,213.5241392233646,69.02443438809146,168.40270158265236,173.43147947866566,-3.681560856017218,-73.11491226077543,31.97225029544271,17.508722127048806,-108.58396926346555,-124.302586143116,-50.52312621886014,-54.50551157603771,-97.52964858468012,-111.20628921203024,-104.66827247872654,-51.8158899377902
472.0647049582671,545.8860990372478,587.4334490020663,352.72844456715524,180.7097954045884,289.9204878039332,305.948666566575,101.65480687008642,4.220529081277472,122.6610128013779,115.11566862582777,-42.61746326411228,-78.76479892602566,14.34795305568079,3.187004520941331,-74.53311977802602,-90.43528572375061,-70.70917103515356,-38.923949519843646
768.7557087896353,824.0190952307181,853.0762791091546,608.7930160639924,415.2082886839631,502.96543140582304,513.1366476376471,301.09312576283037,174.32958594085164,272.6682515014911,263.1559835000686,94.48573212130195,27.058315780555645,107.77733232449111,88.73784559001334,-8.623532082009632,-42.43216094999221,-28.576015269429192,-24.442379353260232
1193.4716518612474,1199.7814150605466,1189.4395258042682,956.8060555817138,756.2679976156986,788.855011362782,770.0592358211884,574.5105237450447,428.79496339449855,470.36492493914034,441.00944449206935,288.11919776322736,192.62611323162395,223.6049414530895,186.88803344868668,93.72640474556664,36.04547445874263,17.923013070399826,-12.205620989779888
1674.9753970445558,1610.2009583208703,1538.9564844620356,1336.6827902944965,1148.1535724915811,1101.9923853828016,1032.707790105948,873.4382614759527,728.4118231267046,687.439705792661,617.2434121274864,501.8398309841814,396.18884190206825,349.49476153554656,278.508781318259,211.05199565821852,138.777286529106,66.65273110778423,-3.7699478027200923
2116.557848957584,1975.9729897047755,1836.7590869418477,1673.551148675943,1512.603984055098,1384.101455777359,1253.860638494101,1137.8787209934933,1013.907165903388,886.6533764966965,761.6244202217783,690.5718324954197,598.5657311427627,468.43615261058744,349.0414228682855,315.50823550974417,247.95840372246886,114.85127128287999,2.108152526955995
2427.5014753929777,2227.30933129105,2032.4832569331768,1902.9784884609542,1774.0233702725113,1582.3521486699829,1398.8692902579485,1317.1185560168558,1224.626088069435,1032.209230774619,855.1581591976715,817.1199115954372,754.7564237111349,561.4792986344778,393.4193441418398,384.40071933682793,338.067330882485,156.89244033146437,8.237712356848123
2551.3596133473725,2324.9141393057785,2104.7683876003916,1990.9721142451222,1883.408004107747,1664.765464142024,1455.0516007872961,1386.045059869739,1318.4432501818303,1099.565020709239,894.1229432999601,864.9343434367644,829.8298427487161,612.0310804309242,415.2910542843915,409.1008301238205,385.9492487514147,184.89239044308385,16.853573354707414
2480.8802058354613,2268.7726400889997,2063.505637754755,1941.4495081567331,1832.2382486018012,1627.7755089231803,1431.7239482947061,1350.7061613383075,1285.2459635722905,1081.7674025563308,887.3590415971786,841.8241992103125,812.3976202282905,610.9245277456657,421.91354303239683,397.10595834175615,382.27189150271465,192.47632465119977,27.982538937697925
2255.5479484891125,2093.1389150761984,1940.8031236377499,1789.7717798336555,1651.9824860361994,1494.288202342564,1352.4076884334422,1241.8823437693757,1148.7960949945452,990.5962302062684,849.4103037388436,773.5579801285237,719.0736793962745,560.4141549718767,418.5561245697812,366.3911645690109,337.0436899344261,179.33851291677232,39.45908661767859
1944.617139740438,1851.5739471215516,1776.2648315047657,1586.7067931316742,1400.590035881018,1304.1107344908703,1243.8962167056447,1100.6088695719072,956.5063818090349,852.3949940746884,793.6177982542965,690.9236464530819,587.2211122273513,474.998647350954,406.0256470357816,335.0995791204743,274.8016063271382,153.349094064624,48.638609629772546
1622.9250553114198,1598.5136409924069,1603.2163123248893,1380.0329167565942,1141.7265964021474,1100.6398376374032,1127.1154473173356,962.3599542885322,761.4490607519903,699.8492613069427,728.2577756694817,616.5527679766506,459.06720899642033,377.7940849129981,382.27588502384805,312.1551166638308,221.74440241996876,128.21065772953904,54.519298660290204
1347.5215686631427,1373.1704525699279,1440.0785006665567,1200.1428281811977,924.0290084978656,917.7981517652393,1012.3723287567417,845.9363506968077,603.6065723700999,561.858706984755,656.1913385524263,557.2976535266844,364.5684233370812,292.83451179555885,345.9699349868708,293.9607683962454,192.512662528637,117.14347223563658,58.4832079165256
1141.3188060307405,1189.2171130772715,1287.5140429795902,1052.941333118567,766.570119446755,770.2447354748343,898.6293603456011,749.9490429602594,497.06611397213186,454.12472564100483,576.1928694675794,504.6017692969395,310.732013706795,235.63925568672337,298.6002629478868,268.73683154980637,184.37457058155553,125.58751084860748,62.889418119903695
987.6065692648924,1031.8811632064696,1130.0105117235287,920.5072307417155,654.419942161578,649.0840829238667,775.1055956593228,656.4119450812638,427.2399534796994,373.3649536341101,483.85740193936664,441.2025827319197,281.5404837123808,205.92181826077342,243.26259812188903,225.23282086555824,181.4517624668846,147.16278943431902,68.62559685950971
837.3782391390642,863.5398865551308,941.1172194010236,768.7624400830066,545.7519609728341,524.9448335476284,624.4401867249562,539.1376428218346,358.7059467758296,297.928171873718,371.80979337869553,350.04195999254097,247.52575206662632,186.43663092129532,181.21636341765893,159.84966977825303,165.34098058682258,165.94512423933915,73.74065209582177
628.9760039782727,638.1344750829655,692.7408112293953,560.8951394469989,389.1985552256819,359.245856877386,428.1874876019443,374.3588939842484,250.91930654618528,196.17008439042368,230.96208798109228,221.4320124516955,180.08794262333979,149.85674190987098,109.45855900614194,77.7592500591962,125.31920041899374,164.51502812332663,74.39462425781062
315.19632183519445,321.71515222822313,367.9445255858359,273.6909827013567,146.50427046744386,121.44799780221999,175.07778528807873,150.95489231499948,76.25766059430072,40.757361107176045,54.526620450036305,56.44774641370783,64.27443847514078,71.59984092335091,21.96155297496904,-11.724469488098777,62.64275005317745,133.30458442808802,67.3919043736797
