t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
2429.3694111320924,2211.0314519535946,1732.610044440652,1320.4196885441525,1035.758724447883,1031.267761453754,1254.9925899173988,1272.117100302395,864.2878960537985,301.9252170664347,6.59565624657489,54.283705929401776,303.9677393954517,510.667119597575,265.37399912429987,-452.58483811022955,-1025.6152065435977,-1047.2066690380755
1323.1009334511862,1165.6657844643173,774.5525148805327,435.30382239260064,248.55459671782504,341.0191804969859,575.0280159167814,566.0031181337906,189.86946729014105,-276.8861113472157,-469.4287249091035,-304.88584403773984,43.748185923166886,237.4975864655762,-79.84193638713668,-750.6741254344521,-1165.5478730564646,-1023.6118470996394
264.0390174106794,174.41154041679863,-144.15312673929714,-428.14434898615116,-527.7328571627378,-341.1971997971166,-86.52933973480725,-97.5233275268632,-424.1187250658374,-809.5085462957845,-916.2688510961406,-642.2663460903709,-208.00536418844797,-32.398077928305725,-390.19095069081993,-976.2004355330278,-1252.6347739490834,-964.8777767300185
-683.2971985667447,-705.747117887459,-968.6783359546084,-1213.4573805647242,-1236.9912311068567,-962.7972300287784,-681.1066266771893,-676.5729431527054,-949.4180265886611,-1272.7240289149127,-1307.3091354112275,-931.0427526989095,-427.42781723517584,-273.7641380505913,-643.0291744081476,-1131.1360454874705,-1295.3971369869969,-874.6199042792517
-1470.140455232271,-1432.9988784248455,-1657.55830989748,-1876.3953727482947,-1835.126361744097,-1483.6599735752459,-1173.606806338831,-1144.6900008369184,-1371.5864201022819,-1652.241404199045,-1623.87702831769,-1153.643368589051,-600.1515793353459,-471.87628867718877,-831.4341498581418,-1230.121016502792,-1303.38349538975,-757.2538284519985
-2072.3701237507084,-1987.5833357859824,-2190.486715453807,-2394.6370250179766,-2300.1953883435076,-1884.0551952801054,-1547.4442582044999,-1492.466976503279,-1688.8839295393677,-1943.7141747525736,-1858.7020287005805,-1305.1793348043173,-722.1742521544601,-621.214281163264,-959.2133999789687,-1289.6338254238526,-1283.2426396269584,-617.4808457087928
-2486.9516443745383,-2368.1265623030354,-2564.9559305342596,-2764.480430320111,-2628.555205612132,-2160.24153308273,-1799.9218502019967,-1722.1788032009572,-1906.955369837111,-2149.1540720534103,-2012.470773950273,-1388.3857584736559,-794.1920667510018,-720.2518199522497,-1034.159837343783,-1321.1139536826056,-1237.7774020305094,-460.2541180294774
-2719.9413436094264,-2581.175346044256,-2785.2361825918674,-2988.265196720983,-2821.6709885803666,-2313.1051067220637,-1933.3054590141394,-1840.697215627827,-2033.01434747432,-2271.127595913563,-2086.3851227308587,-1405.4621383702236,-816.0373170568487,-768.7610061070894,-1065.7354201927255,-1330.642231024878,-1167.261995213583,-290.7282434514792
-2779.5260547570983,-2635.4698992069316,-2855.8275028617095,-3066.3686356640032,-2878.1330085066725,-2342.39717499131,-1951.3931440013098,-1857.5453941222434,-2074.164817453997,-2310.2162467665125,-2078.4265601845036,-1355.525608642542,-787.2117510278503,-770.6454370450238,-1066.7650780805693,-1321.5738395337576,-1070.8663635202965,-113.87971737308611
-2680.4742253016525,-2545.974822604134,-2785.6338538143345,-3001.807569073733,-2798.876851718214,-2252.0187876923846,-1864.2013201106088,-1788.1547340406705,-2040.018915102627,-2268.087605406865,-1987.3192232858771,-1239.918940210448,-712.3093469330183,-738.0094632361319,-1053.1657879475988,-1295.5386480870811,-947.1243651355771,65.79471616705062
-2450.499385021006,-2338.9493658665224,-2594.9159230796754,-2809.7513078140996,-2597.5063000853543,-2057.9252842181722,-1692.3438939793728,-1654.836175780365,-1944.4129249197724,-2151.9767553918164,-1819.420504952554,-1068.4483087525182,-603.9936298140876,-689.2110499999997,-1038.21294196735,-1251.0606122689107,-794.3053825901761,243.99997349326253
-2124.3706755441244,-2045.8523947571398,-2312.0199285845565,-2517.2404121486234,-2300.676116964738,-1785.8945449691,-1461.3942979365336,-1479.4498340840655,-1801.3884248401655,-1974.0972706871303,-1589.8954760478027,-858.1476430511724,-478.10654593197546,-639.4975299372134,-1025.2007472981895,-1182.5023347895633,-611.8672061456184,415.94965678668603
-1725.405475648172,-1686.4967562251022,-1958.1789404204242,-2149.02669272833,-1934.2125852143954,-1457.4158356243438,-1187.742109842536,-1271.6189409247095,-1617.1667739510176,-1744.8145969713567,-1315.3678793338167,-624.1730351955126,-343.9545325493192,-591.6733399274178,-1005.3811625268447,-1081.6810291416668,-402.64230273003915,575.9418596007595
-1251.1648358693446,-1256.8444534329428,-1534.1391538577955,-1712.233382497878,-1507.4215266687013,-1076.4543268649002,-868.9647022137069,-1023.616211451237,-1385.7847609396533,-1465.9542987537548,-1004.7111215048269,-371.2936801656082,-198.95516199457563,-535.799949061257,-963.4469105881653,-941.6968904938219,-174.0699776859641,717.6932012949753
-680.6237612528565,-736.5454445717315,-1024.25854368569,-1196.741952764697,-1012.3715073596986,-631.6479551656184,-490.160230424197,-719.0673420751424,-1094.6421591234298,-1132.1167484634757,-657.5377361869572,-94.77047875859819,-33.751081692233015,-458.79620166709316,-886.3813450993775,-760.697441700777,62.691521410749914,835.3007036232423
-1.5519591253225578,-114.37063842261513,-418.7425611951164,-594.5713538177258,-441.7363382400345,-114.92597295257917,-43.62861420214037,-350.72137104859985,-738.0883991745388,-741.1776599040934,-273.036394580765,209.12517805979996,155.7019030047599,-355.76614452234105,-769.8787660963931,-543.8667080192769,295.1884694167843,924.2061578194957
762.8309622840565,587.703518054254,262.84166939230556,76.76012919507971,189.0132619349858,458.19597218297884,453.56502926252926,65.90440278950143,-329.62318148286624,-306.3620733549929,138.13609636041554,531.6965891191337,359.22628729776216,-234.29070325643136,-619.8086510272182,-303.38612524951856,512.0076098557652,981.5212596467888
1550.7577155249764,1312.2049320569643,966.9972641738334,767.3981759375595,834.7224223225758,1044.350201444452,959.0699086282483,493.7086569165443,97.02857785045785,140.54874693033236,549.7645776411962,849.4687074390608,554.2742169568608,-110.02571407178385,-449.70080895771497,-56.57891926541532,703.9892212365646,1005.6059944193477
2287.51285931739,1989.9410398158223,1626.970865562927,1413.0984907746042,1436.957987176368,1589.4878795886652,1423.5622640559484,889.9872329006923,500.4165531744324,559.4810461248874,928.7230396103339,1133.6363019442697,717.1762105342307,1.5954522759494125,-276.0208479259993,177.92008214870833,864.602700738485,995.5152370011268
2922.679897297506,2574.1870106355973,2195.4541956615026,1966.6749466591846,1953.1095253931385,2056.025330588095,1815.3280930328497,1226.8792746113313,850.3463191738085,920.2770811917733,1251.030301472155,1364.7613643040636,835.3418888523701,92.1227785210217,-112.44769070332234,385.5937869818225,990.3317537625496,951.0954034697518
3452.642325604271,3061.323118821879,2666.234009090474,2420.3922434065353,2377.014611073753,2440.4083136839845,2133.8977258293426,1502.9223234987678,1141.0094195319061,1216.491927657241,1513.6260912520268,1542.0215152193084,912.0582536986855,162.71299141621887,35.06937456979915,560.7756008519276,1081.1952533067886,873.7570205840199
3911.7153866166036,3482.7740872365803,3068.549191669716,2802.1641310436034,2735.223193860346,2767.8541587795426,2403.054751056093,1737.829299092716,1388.7195133709033,1464.290107123553,1732.5938879350065,1680.0449759196154,961.360509804201,222.09121800491323,169.466594340779,707.3094628710049,1140.4743324259468,767.0145843728791
4336.894476397012,3872.660985445203,3436.6950655513256,3146.791511540622,3060.2764830524975,3066.9909205478616,2647.507821759017,1953.1191401242875,1614.509329195248,1686.0071695020608,1928.1027142336038,1795.1085753142152,996.8727304660305,280.3405912462008,297.96318295589015,833.8801579498813,1172.7657161768498,635.9697353202125
4730.170526404452,4232.982234396057,3775.5457527366516,3462.099327956887,3359.4996116494817,3341.7575377906364,2868.832838581985,2150.9211456612747,1822.8916611174543,1889.495876193479,2106.26417638671,1890.1666539539538,1021.6526481176377,340.98184885763067,423.99181784250675,946.896071265058,1180.910453049108,486.05127631213145
5045.89601510568,4521.6788369713895,4047.467487574765,3715.2685048786957,3602.4960935599993,3561.125645619036,3037.764230963533,2305.993320047403,1992.496425338248,2058.636323398314,2251.1269945691915,1949.4848171426368,1025.1482678261518,396.2840659484026,541.8942439464751,1045.9138960300436,1163.7651939321158,322.1358765275389
5215.130545456728,4674.888539785464,4192.788505064621,3851.7085128132203,3738.4465349137895,3675.9018606987634,3109.896252690971,2378.5836749267214,2087.3639860947333,2163.1035080455463,2333.4519809923363,1947.3703277442805,989.4129525432104,430.37556285759695,639.4542953642291,1124.450622482362,1116.5931885461237,148.66643192944954
5193.028417606284,4650.798448271915,4172.082169935056,3835.201166526563,3732.824688196244,3652.752626750489,3055.8458057213497,2341.4653358866894,2082.7405270124736,2181.1903436759826,2330.900903146076,1865.6216404885577,901.3666335329967,429.7117472080164,706.8756365872864,1174.7594826650213,1034.0195251137957,-29.708461479981764
4996.541863599612,4464.8338180207975,4000.5267422723487,3680.5151252105925,3597.3924800058976,3501.7701815496553,2885.41578423083,2202.75665508836,1986.9497482608563,2118.890632373946,2245.4046913875327,1707.7312631200057,763.610171147018,394.0029373700155,744.7472918840166,1192.5659688314145,913.5976792873147,-207.77929157486292
4702.860321770602,4188.532114596842,3746.972998479096,3452.332832083205,3389.778419159825,3276.20660845243,2647.2824599667433,2006.618902664866,1841.6489382770428,2010.1532391540043,2104.6165533741537,1499.5529912633385,596.1328300550363,338.79686431768664,763.9981119122021,1178.5282718299109,757.7235067260481,-379.9064395667581
4404.50852390489,3908.0293774382817,3493.688256241911,3227.1040482757003,3179.3995083989776,3041.3884689306865,2401.488563457401,1808.1860488048458,1697.5219434176915,1896.5194602778631,1945.2554883832847,1275.2704181133327,426.4882470838328,286.4023148676357,777.7084703335557,1136.0568670069908,573.1205465389278,-540.2745353626713
4148.343998157147,3667.3191211618764,3281.517826506002,3041.7583954510733,3001.059762171891,2832.066249351994,2181.414538751781,1637.8503074674277,1580.866211673456,1799.5265195187012,1789.1993972513196,1057.730301647164,273.9434979709679,250.96941043128982,791.4538188921824,1067.7338294720962,368.9736937917566,-683.0331195906884
3900.2378334552736,3435.1740264205087,3078.3894949442797,2865.0137774513064,2828.392426674208,2627.4976195917334,1971.0092716437432,1479.4513653770916,1474.5990998108605,1705.156152809475,1628.9546532210682,846.2932188677743,138.11459846145635,228.7612099078034,799.5499250564583,973.2629812093764,155.2927324377994,-802.5326263553271
3563.139860921431,3121.6510176586567,2796.003621814653,2613.914584762515,2587.8964998313922,2363.4550319874415,1714.5757474626494,1279.265611633834,1328.4284564647414,1572.050089059864,1433.34090049611,620.5080946600674,0.4873406085135912,201.29990504102932,789.4022730725791,850.5300958244201,-57.963240327008826,-893.9296078227158
3041.777593274631,2638.0585189765497,2348.1975107210856,2208.614020149593,2207.862811592859,1976.322834189407,1355.37944134301,982.5568427379635,1093.3383556049964,1359.5684632922405,1170.7888466116578,357.5678100733561,-161.12149555347042,149.58449323683558,750.3404501769373,699.0997155844193,-261.5863717366137,-953.9791154646355
2315.3053579477464,1964.4922417289208,1715.9021858032218,1632.2818281464938,1672.7071612951609,1452.5616220283227,879.7668951303159,575.4888778963723,758.8609684213188,1058.5515384883292,835.6497075106018,52.547524397817426,-354.0668954308559,69.3997241139752,681.1430711117284,523.7678603476211,-448.090471409374,-981.3961916070816
1471.3975799355294,1181.6874564323116,977.1116394116295,957.8674536360869,1047.9904352964506,851.7519489332776,338.50581710481873,105.34065884109941,369.0902611014441,705.2831408351278,460.3175489943223,-271.51873949107744,-560.5732602047825,-22.96196056900778,592.1099354169962,335.55818039362964,-612.4576864473661,-976.3644534401
677.3032606255133,444.3500627528597,280.4646334902927,322.7488071932642,458.31821836723014,286.7535036564233,-169.79290524654692,-335.37452503518244,6.376662541039494,368.9672280116745,104.47598302664045,-570.5883024125233,-743.0947200047436,-98.36277237253756,500.81677988828847,148.98285193012623,-751.922847743079,-939.5670815865087
101.64027096139104,-91.32758393704627,-224.72456139179087,-136.11996451260273,28.853731406677838,-129.327686988634,-545.20010410358,-653.1087484309459,-248.49843515597297,118.957716300897,-173.00263014833027,-800.1388159403182,-862.895308551953,-130.64679987295872,423.82160485984025,-23.167137503963545,-864.956784443181,-871.7181368000786
-168.75797534527405,-344.85342794408893,-462.2589882377697,-349.72149491191675,-176.3781958322663,-339.06522997238443,-736.3497242695394,-800.3266368894532,-356.5823355148128,-9.608720878335987,-343.05528030558446,-937.4690794109231,-900.7307474677275,-110.56063725242629,368.66853299035597,-174.35657421170498,-950.488570089662,-774.1897872541084
-168.96945691044175,-348.73903688059096,-464.1185996616744,-348.3411285473385,-183.80788394083723,-367.0900027895916,-764.621497714887,-797.8299171958138,-338.20526969525395,-31.846474906784977,-419.2024525966894,-992.6180309109947,-866.8109515887286,-49.646420074888226,330.64395504578533,-305.3345650813502,-1008.0769255779187,-650.1839703761567
-30.6051423918585,-224.95779816320538,-347.1589339514858,-239.37737008554728,-90.82298818248336,-302.12894531670537,-708.826867755439,-719.5879673243446,-258.13775169086364,-1.7034243708483245,-446.96264441240413,-1001.3589881555235,-793.7982890796197,27.381790520386403,296.2943904617637,-421.3328285834385,-1038.536703034649,-505.184597183488
92.94376193761329,-115.47093736803104,-246.1594283612101,-145.6228261951437,-9.798836098384584,-246.1930687545891,-659.9989316131484,-649.6572514524336,-187.96085159253153,19.71643671656534,-476.8834361549052,-1004.3456498847489,-717.2489349221098,96.56431044208091,251.70990847715154,-527.6879370208821,-1043.8354611614523,-346.0074445543185
106.77514568189468,-107.57957440284528,-242.4647130750663,-140.17581187600052,-8.559429221637401,-260.8790893864634,-672.8596127472524,-636.718113710642,-167.80729263541542,-2.727120019072345,-537.3418661036383,-1024.5766144950053,-655.6191656510416,146.75699861848727,190.57158577576058,-626.5838134942169,-1025.683427905401,-179.07691971698944
15.94350791270763,-195.3976381425884,-327.7372251779023,-213.98267502046946,-80.30332279901842,-340.4896730698919,-740.9981901601112,-671.7808100093945,-188.64479932711453,-62.307066296896096,-622.1254931306631,-1055.9741358201481,-601.7463464243642,183.52006143486267,117.19424937449116,-716.0093063858379,-983.5876855229578,-9.237063143554213
-90.77578371744617,-295.15536715856774,-419.5756715578815,-290.9041567964284,-156.80318594822188,-424.0558204689665,-807.4130157312634,-699.5770676535053,-203.05581287631003,-119.10530060294394,-697.9769060815308,-1068.8979207354155,-530.0372142077374,223.57520737545178,43.21573770860931,-790.4243532751918,-914.0254271838767,160.1452942907946
