t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-2589.6393360176703,1563.7155068480563,3517.012304854818,6278.2363442306605,2555.989879742191,-865.8154295344023,4710.431525027553,3430.128925480352,-2601.0186749930926,-1275.5615828337752,1768.5459024137372,-1043.9940026986087,-1613.476436574134,1284.7288277911807,343.67019496187334,-947.7602615864344
-3627.5234908705015,-2759.3532791441166,39.05806126130254,5130.288484847195,-18.233190125834,-3608.5104468642735,1886.888547528158,1227.1548256749563,-4569.416415755123,-3114.4569491543093,745.2222828813514,-1420.5448404287527,-1733.9857309652705,863.7569556917891,392.61922994892666,-953.6258877790785
-172.04964768045255,-4564.180748893628,-2842.771633395161,1410.1719954204925,-1730.5438230287905,-3818.9608921209815,-421.5459857592566,-433.3453910620939,-4660.3713366915445,-3255.4971373706267,248.82251371305676,-1099.7400698616502,-1262.931803067779,763.5179730184395,526.7022233020912,-865.7626680486043
3244.876042899527,-1957.179395126364,-1361.8171386835909,419.57862750669454,-857.2210956516399,-1910.5655274785051,-702.2965663314028,-687.9141915100735,-3073.5757519297595,-1812.6832644615024,559.0202238333716,-259.77145520875,-465.7061165177078,829.4572918293181,558.9603878703051,-752.3999560239984
5459.452358014349,-750.8805585385668,-67.74942634578848,1246.0562168862048,33.2281517645973,-827.1122122501529,16.960751696299383,242.02852074093667,-1069.2222780069428,179.97895553507118,2069.550300192057,1220.0966414906197,427.3909936834468,1213.6694290234268,623.475326021194,-628.5748046690901
5656.910066906969,425.8607364995658,1475.9652799071912,1825.8025058357039,884.5975171034542,112.69240854260013,560.2968023214455,1039.7124204226254,279.6049811326213,1365.1201541599785,3653.492731803844,2540.2717753922907,972.8698962976904,1585.823167330828,698.2438308308012,-531.2171668066751
3082.0442133660767,1007.2987675124144,2348.003351318262,2523.1032441285347,2077.8276112294843,1023.4883448357491,1444.9906533565234,1572.329126567196,925.2477797782096,1442.815442523338,3686.8221789262275,2405.0826327298005,547.8037445212319,1235.311713199564,670.9357993923657,-514.2635389317254
-208.32650473763968,1077.2495525462984,1980.9723609393109,2874.276003947887,2140.781251188244,480.77185249032357,1569.277476173584,1420.5542746254434,655.6216015074067,702.9259928177614,1932.4394027736344,689.2937656530574,-936.7924364918538,17.875902589989806,604.8619111154375,-503.1699900505424
-720.8160551829433,696.2518138319857,1499.7405462581075,2029.257115003351,475.1814237936785,-1206.1206509399371,-448.5429663843685,78.64149331121018,-883.1677000880873,-693.710399864513,93.88157353445882,-788.8821145996503,-2376.3060546762745,-1075.252168413872,699.006513902692,-362.8640598463945
2525.8974230396757,-2681.373317082563,-2030.1697067627654,2.510482248012181,-2312.702306244264,-4239.919243672265,-2617.376139047145,-99.83561226328965,-2109.6647108888064,-2001.7958352422913,-302.2696467279768,-584.7319638840614,-2713.262936666887,-1255.8371723490375,1057.5782541427518,-98.0789573554697
4437.943504779355,-6729.908133337453,-4951.311723091886,936.0952750979183,-2448.091773367603,-6110.052513552964,-2920.3285911401804,1158.0251795588752,-1955.6436922573507,-2504.559233064882,-31.757903970677035,98.35869963299574,-2381.012087172589,-1153.2054543423858,1231.3884876386296,98.09695517542801
1378.4557157120962,-6819.423685226835,-5184.449867147857,1660.1201720031077,-1958.8288370311293,-6326.728121646067,-3269.1454537158106,986.4749419678728,-2198.019955786303,-2878.187341308271,-460.7312809651009,-88.76684749626858,-2219.803486395017,-1210.922036323952,909.1763283429109,143.1878316924301
-726.225945941125,-4137.435791693071,-3568.3689953189714,1744.279586579955,-1357.205721123534,-5622.689646213415,-3215.444078956086,544.5278384839513,-2255.1440777093467,-2796.9104443507176,-848.3810532476675,-402.84211297525053,-1988.0286411687969,-1046.7068227417162,625.7934924538507,186.83119908894503
1328.233466447069,-952.4952741573729,-1121.4546948986208,1201.8604427096907,-487.179322617262,-3409.525297261008,-1771.6057224312965,679.5160264280354,-1159.185168958014,-1578.3453317291624,-172.2326761109016,13.679153944931784,-1153.704025907428,-548.7025491723991,664.409862995687,274.71580273398683
2464.5675324985737,-20.51234458494396,-191.2023442635579,852.0966932444651,-48.8302034119025,-1760.2629285562784,-572.792683681881,766.8288061559521,-104.91954006393286,-292.40648001715556,915.7268641711307,790.6398144149518,-229.15850445710447,-187.30136788106927,725.6555757916082,350.7800525166383
936.8310742009896,15.687935370690354,-62.3400050655538,1143.6390447757515,178.8100186043004,-1415.281001124772,-161.98078794439004,1144.2512875021212,651.2077322263484,261.1702279840264,1390.9799256840984,1206.3100474737862,-82.89520932674316,-465.9680847384665,582.9906317422082,451.053529667555
-526.1094180007666,-717.4168940536014,-1102.8157395268822,1136.9398979862392,144.6809320884264,-1997.750654174249,-182.518001104832,1631.3436339457837,957.9435870128636,118.58709181720201,827.120866912752,881.5337113634786,-686.0550748153682,-1182.2220666198214,250.90978157515815,583.7498107984777
-1467.6073001414738,-2093.550149872231,-2100.519822037915,1957.9153055495108,1098.7108592068473,-2461.6171130031544,-538.8972969508652,1832.61898368915,524.1419394350515,-737.6425152200302,-171.81292594957083,282.60291700062,-1137.3102161251609,-1465.0171748925259,10.916706054230588,659.8427535238112
-797.2053280291324,-2793.354734977401,-2696.824010246461,3582.6432893352044,2546.354317688572,-3861.3693483287375,-1920.4564052231005,3043.474549581375,1037.1049857557243,-1915.4133604649205,-413.8699391620699,944.1626110197487,-379.45637149336324,-854.5596942831512,333.9324745549317,740.0707985132682
4154.889043378822,-7714.011014565855,-7651.253766794343,6617.696331244421,5541.235031885751,-8075.46746800899,-5210.963230830912,6774.767731584001,3945.399224662747,-3997.951885937121,-947.0881948660956,3731.7892900184415,1729.393882395304,-513.9510294633253,830.302168030175,1063.1132306807408
4957.378537849259,-21860.12990300159,-20069.419688832055,12590.840411063798,11264.725319153744,-15924.820001881712,-12085.486091507613,11093.554679741736,7683.4186497599485,-8220.26277899734,-4264.562844233581,6611.437489893134,3831.7914862256393,-1890.3284865472006,71.17314126609791,1409.073680692146
-4869.087660592787,-26764.068023642496,-24645.73776156468,20114.709208699285,18277.358071099392,-18134.067052114675,-15538.72468645958,12853.565410801335,10003.852963217627,-10161.285690174493,-7365.71175585517,6262.492120888597,3969.7950691613896,-3474.292276594469,-1519.592379219928,1169.8814250455134
-7984.829412775671,-14342.869391455066,-14454.480198271647,13982.141615300234,13299.884091114025,-11243.721231421958,-10818.475364312639,7731.123335476769,6462.560524005235,-6877.030757258872,-5771.738342007387,2470.721389492387,1500.2009297434133,-2896.5272912667847,-1604.760453060772,617.0974712954635
1982.6022361041485,-8056.689172048824,-8595.366759365384,4634.151597034956,4536.800079443784,-6584.499633493524,-5986.861476048544,1485.2710102033025,761.0236494269259,-3105.7105817849183,-1788.0901058891377,-590.0180620099765,-966.165613260378,-1044.1913140117852,-285.6908195508425,538.4175267698377
7819.964224771601,-2762.133791833818,-3369.5796307662577,2588.0272791698303,2586.115797539372,-2576.62120049851,-2006.1689966264817,429.42787347602564,-1060.0880443788926,-679.764878710492,1118.1280723020725,-794.1379571619358,-1313.892823049134,232.49815953756,498.4220688856739,782.4462250691106
5886.219129037435,-1156.5451034267448,-1219.700168434905,915.5710937938244,1523.1874901743618,-531.948381588436,-98.03777323789731,687.0348178378914,-1312.989674271667,-207.393599125228,1594.530067145351,-531.0664898360318,-989.4029496063574,365.1867505975488,368.47933534606614,811.3528795674597
3969.024030758227,-908.2007330475736,-1065.7654724225395,-266.6394119209292,413.2016565858057,-361.45645110012794,369.3045592458909,526.1362512250735,-1271.7410718052631,-529.1738037475752,762.4398092668955,-554.0764788791699,-700.1647290863787,-162.57059041762454,-73.46120683543023,624.5429764547648
3562.4239425114793,43.76789992725878,-788.889313775315,259.6435326094407,312.13198542714713,-750.4996572504058,492.2673928595737,193.74972769649068,-1190.6729470727537,-41.199526454808904,629.6381629434791,198.88035835967534,217.98328734724285,-269.89147886728716,-485.88797003556004,431.0821322581814
3872.601886667467,-405.7023646696433,-1191.1545057271576,-65.5007191856892,-219.92784137562217,-222.68840835465627,1490.8337394532446,674.5404772025795,-805.818305763727,885.788061865829,1152.5962988930632,1280.930821439893,1259.9935522865405,206.16991165637683,-715.1487951847718,276.96879071086175
4640.034585352738,-870.3327305678952,-945.3279058942843,-1072.2815266824346,-1352.9419197410298,515.9708474225042,2590.7000522813278,1317.1061517272292,-523.1203575963243,1115.119936902554,1317.9643826557328,1509.5388434184856,1396.7992768015574,453.6834476923403,-728.6541037548288,147.1005762473062
3841.222791053503,-206.78027104541337,97.98553908146117,-1797.378141160777,-2585.697690628001,224.3456030837994,2696.9833480546686,966.106789335799,-986.1772025343498,367.61456478796623,1020.7066633560047,1073.9792414402857,893.4037906733124,341.8757771899335,-639.6470943827761,42.95133769783281
1055.2137158367095,1687.5475020050746,1587.7299204979115,-1616.4528170462945,-2926.464403069662,-36.566314491868894,2374.980440554203,852.8111447186523,-850.2136193041434,-296.413170932106,375.85544186322136,723.1860201053303,830.6288342173585,455.7823115111977,-556.1352913462396,-57.22888455928626
-829.1243112244399,-1332.2651336378078,-1584.4016939504065,-2481.1805950239273,-2369.0957820069493,-2215.140498180902,-602.0819240246824,-313.2971029702899,-170.16805664613537,-989.0427223564566,-1144.879001493335,-152.3131550302551,1017.0597276865808,521.0781792917421,-593.1725658894759,-161.18147038249296
-588.8398475640304,-6267.095034886444,-6054.119832923127,-5020.610904179892,-2776.5470649011986,-5660.896285162578,-4438.142894610488,-2767.4196236022767,-178.65365071034302,-1721.0480410916252,-2912.1773758594572,-1570.403478681808,739.0043430938554,182.93865582556342,-787.283985022344,-262.0960894246317
1928.0227387182276,-5299.394837385155,-6749.24880523752,-3063.376315266086,-277.0585140182782,-5311.5402386390515,-5506.592607391452,-2796.027409957754,1154.1401620699835,-817.7255862676423,-3418.939709739439,-1866.9946984071105,626.9661750838197,102.88701497973913,-698.0244852096187,-323.5044851911111
4827.511521258773,-2600.5749867034274,-5266.861971877906,49.28683936372869,2646.8156026153088,-2620.7968017837347,-5234.57659568074,-1892.050715882709,3324.1892394242245,1021.3455007897109,-2590.757937531845,-679.0790514678906,1247.5190597694327,432.990551210084,-237.64964391551229,-353.42220089547595
4547.434441328599,-1873.7772014400502,-3226.0366792809214,2566.749355704998,4131.940747876506,-603.1232263265265,-4937.298603631118,-2252.2225951607147,3524.8432493288346,1526.0842807178208,-1502.180368529408,571.0994108974319,1625.0550074002656,454.43151145978527,75.59441001932669,-389.27515426592237
3094.4667287255083,-3328.725085361186,-3693.8910719671553,1992.2153131402922,4018.8256987666423,-958.8914321490894,-5818.788798065553,-3794.7664183381958,1626.925116787052,-303.43792798246574,-1827.9920547307775,515.9896669377472,455.2626605655044,-435.9789399436994,-108.6991704547076,-379.10083185306587
-1118.8894405081444,-5995.304364262289,-7075.247910303053,-1668.7569941772636,3010.7369535258313,-3448.795534964235,-9053.662263679284,-7067.485013010253,-1298.1819432757068,-3630.5703586626923,-4876.135194303173,-1681.0504955491874,-2230.6939497474204,-1817.0969289061275,-1074.4783191362803,-498.323421698405
-10838.720086774772,-11269.709276912748,-13911.818248075855,-5684.992904119057,3060.816177760111,-5977.608180181107,-13811.988873863247,-11146.220921657612,-2552.4324372263027,-4669.274866384022,-8997.610884468188,-5607.141639964366,-4680.468523509391,-1933.86675798741,-2124.512703942066,-1023.3990764673255
-8641.131736180288,-15580.512811459284,-19204.713469019498,-7673.115656789934,4763.512653085151,-5655.79367329427,-16571.230273238984,-12627.600474837516,118.59640614165642,-720.1740705197883,-9047.179462368998,-7688.818338915426,-4209.410986156773,273.7323319851882,-1380.6011936854331,-1435.752881858016
15601.829579529009,-11157.075131086574,-16068.638914483905,-2642.9028629833565,10447.249144659741,1762.788186422267,-12378.738569690146,-7375.562235867412,7136.94760028136,6577.462276038772,-2297.6685177515665,-4716.095499161181,4.960738208183386,3280.8231220986527,933.8148299167624,-994.8436370134662
33222.47783753578,-7878.934084655151,-14699.529958702979,2882.789636767653,17637.977654457332,9915.571620750019,-7802.255969784719,-2353.0936608016586,13381.466324046838,11930.95184377096,4584.674046256114,-607.3558391523277,3769.508019639816,4559.230094269531,2082.239338166591,-283.8730844997444
22825.112973394538,-214.6296818243817,-8378.785238544282,4721.663068209476,16392.483924157557,10497.01145990734,-5871.644165584982,-1988.1087185720073,12322.239548980799,11017.66452794715,5193.934395039596,151.38433138603034,3312.314365373951,3359.7945835162013,1237.0865297218588,-223.32409473589985
3106.467222490156,7636.442979438032,-1783.0570269425693,7014.586869748075,14404.563716444252,9524.367389290754,-4991.047327613933,-3173.8438989303186,8533.051422861514,8145.289549294333,2585.316201297764,-1519.2069167405525,918.1389363088708,1851.8154686041512,385.06812407174675,-492.29637065507484
-2519.3750922585386,8882.853519658409,-519.4644248757303,8289.05422041031,14768.908874771972,9818.586813023276,-4405.938656757208,-4514.127871543067,5103.096307445988,6518.738045219653,384.8718725121255,-4072.3579183575694,-1041.6012523797874,2014.6793556477812,869.7629355502312,-418.63049495006305
3684.233640357652,4414.316612112864,-3356.3334253507624,7050.506614288975,15855.1799055283,11527.209482501563,-1839.714226903598,-3309.255139165473,3678.9557888557188,5733.378292903938,15.245734333044766,-5489.389812838281,-2071.668910089536,2950.1524747898643,1829.320878503261,-64.96331866279121
7068.786668549783,360.7608602299186,-5839.001748740308,4024.3103559189867,13519.974178283299,10464.13500152454,-174.4738334992735,-1657.0866771669023,4335.142486821137,5945.592801953188,1640.2937612846329,-4341.5552959316865,-1715.1575960319142,3218.4096617017813,2050.844475360148,146.03623534081288
3816.2280205978086,-1371.0279270414928,-7026.827035753048,900.7349970388073,9748.720953838414,7609.866793172872,-779.9018029103792,-1623.6332064612448,5327.410329343897,6610.164913803235,3290.797818013073,-2140.1646186218723,-833.1634811045435,2446.0095039477587,1547.0890983428062,91.22882052096662
1351.8732294802758,-5659.416557999393,-10262.4485483896,-3257.2355070378694,6767.902935707575,5328.618082711797,-1886.581528553359,-2750.104225413835,4889.294441114671,6881.62480140213,3288.50952193514,-1782.6419043472995,-1127.8758657043156,1082.6503569986476,1135.306522518004,11.384584504001197
4213.44234906548,-9545.96536715029,-13252.02321392999,-8964.465238740571,1238.784978135253,236.540975059574,-6343.040026498062,-7034.595082324074,672.7429655845553,6662.168215965659,2300.002290864266,-4584.083449656207,-3620.5881232631614,-223.60208256647667,1469.167838418041,167.39224140343524
