t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-1034.0402422046195,-886.091317927685,-1060.7519024500887,-1302.7974989344473,-1283.4831152384284,-883.0941815471683,-463.5401798172476,-299.6664525508158,-373.93977992650525,-614.0145966993131,-708.6166600248353,-348.40132630801804,309.8472171036084
-848.1094120018536,-732.0419832494534,-921.8918130427214,-1155.3690597946843,-1123.4820598007686,-731.7512143438167,-344.02145686343545,-218.80170393007094,-339.33560847214954,-598.876028623824,-655.1708267886208,-246.9610708857137,392.05703434568164
-658.1014614348474,-575.0602544666291,-776.8097189509259,-998.6288554681294,-954.3516792790211,-575.4434048553992,-223.87005411701148,-142.6085249996654,-310.2591370038772,-578.998455743966,-589.8335835906489,-139.1920090308924,467.57710994653496
-459.0810590162035,-410.1009005015639,-621.3817441590887,-829.7656551229246,-774.7145811460852,-413.0322786705668,-101.27572533214027,-68.40116717767441,-282.17539986661393,-550.3367710592702,-511.4133268911776,-27.164500295941952,534.9314314758473
-245.21599306386906,-231.50549701492332,-451.0084549424942,-645.5275826773576,-582.752521893446,-242.82675617615675,26.027914445552256,6.771281377523366,-250.8727248715961,-509.79574630943625,-419.796523220224,86.51622656599572,592.7972494633248
-12.832737402603016,-35.6813186214242,-263.02493473924875,-444.4896409259436,-378.1656379869086,-64.22997811387225,159.2745641211439,84.84363877322747,-213.39750892608578,-455.80149376384554,-316.327241980374,198.8576043290225,640.0579883787063
237.4316368201025,177.04315259644594,-58.42819408795401,-228.7144853910801,-163.5854401833904,121.06450093022178,297.6412721801929,165.99085141601336,-168.56146594753943,-388.67632087881043,-203.98991468033597,306.7067134344462,675.8216768256984
500.07129746814184,401.94904862600055,157.65534040374098,-4.182888472572728,55.12619364006153,308.7805443191745,438.0236913110491,248.54643795848128,-117.04146556125437,-310.726904825293,-87.24209296550083,407.03736345786393,699.4110225990054
765.7777176718903,630.8548755392579,376.84573260670095,220.13993989603037,269.7978965409982,492.7393404959299,575.6026561555791,329.4502815476515,-61.135019105298454,-225.94906011119966,28.582660301494002,497.25827336159404,710.3497068424825
1023.6185108720684,854.0098877047885,589.3695990616095,434.2551815236141,471.742524284508,666.2236819917468,704.927608875149,404.9878799515699,-4.215136095070591,-139.3090248707715,138.23118128622025,575.488906241312,708.3724634534094
1263.549989921102,1062.3035288012425,786.2797275004684,629.4348140599034,653.7896793969259,823.5321132214708,821.1269788088075,471.60403586049443,50.059353251174116,-55.69957544432117,237.5990296760113,640.7422561982828,693.4679542548911
1478.489957736324,1249.135343681027,961.3493910959355,800.1285439386911,811.8679257161386,961.204026880705,920.8781017860649,526.6276148658757,98.63619611206195,21.158780886138175,324.55208847621685,692.9584839529418,665.933763319682
1665.3751224392408,1411.4335255678159,1112.0767787942698,944.8612323251313,945.6137098617893,1078.528301849466,1002.8772731424806,568.7672089680748,139.81292559789114,89.4957086522113,399.1811315805367,732.8574391458941,626.4040257864613
1824.9389791583826,1549.5551321350786,1239.5004413252236,1065.8317798487064,1057.8114330342642,1177.1841232981806,1067.7005945351864,598.2440461521956,173.54519019045415,149.6262548336415,463.3706058627825,761.6245691410888,575.8191881347705
1960.3174380386345,1666.1186006997882,1346.8922852165724,1167.3534890091105,1152.8640066656303,1260.142302306931,1117.1156488489153,616.4792409185669,201.14905680736922,203.35316358050176,519.8435114952833,780.5019278591378,515.340548158309
2074.9606677327456,1764.1622305892765,1437.7795172967376,1253.6905096915912,1234.8366095237625,1330.2066156910714,1153.0708528593327,625.3848793744634,224.46986546091773,252.86596623776921,571.0612659158861,790.3985495105859,446.24600405087233
2170.5996959388117,1845.2922445650206,1514.0241154870278,1327.096064779611,1305.786134044642,1388.7167866687423,1176.7115848568474,626.4864132967491,244.85080614197835,299.6128786693512,618.396146858626,791.6371310799959,369.85267393239855
2246.059485013922,1908.5516357886247,1574.7229064941757,1386.8211459829474,1365.00310009445,1434.9014948417894,1187.7928144962962,620.2288210446414,262.36650814341345,343.64940346158653,661.8403984987594,783.9095708389525,287.49061811685885
2297.4469680851325,1950.5200070787776,1616.4165174728491,1429.5092375005681,1409.4576409874019,1466.1467499917344,1184.7385532450628,605.7940692881391,275.69842098907066,383.7411853321887,700.2621233983384,766.4401517079527,200.51735494960852
2319.718548715948,1966.6801553294074,1634.5785480170214,1450.835526036189,1435.2696751020985,1479.0960700294852,1165.3576763589663,581.5591060142253,282.74142536305726,418.12564553786217,731.9980170732529,738.2850533919905,110.34106906830701
2309.038082894063,1953.5357853766886,1625.7986913639127,1447.7138697063676,1439.6029002166943,1471.1567355435213,1127.9504014135089,546.0305151126109,281.67838469606545,445.51420424079197,755.4828166915992,698.6603391923145,18.42463854946094
2264.9392580512867,1910.5865491620534,1589.7286047712173,1420.1237286758267,1422.1953020406709,1441.7997558170553,1072.3525829330033,498.8485170350296,272.01905881700105,465.8171318275858,769.6692355406445,647.1998191397308,-73.73487334951483
2191.3137196537514,1841.2595177772187,1529.905727629939,1371.7400551059782,1385.8757219374008,1393.103369503193,1000.462598636834,441.38980793327664,255.09861575019517,480.24227025362785,774.1346110578154,584.0899768986642,-164.6354203430693
2095.6911469690567,1752.2948453369954,1453.0127272170184,1309.039348290809,1335.8267666454294,1329.2874219824319,915.9936566424893,376.658420997076,233.7751067043198,490.7525833168214,768.9211171171795,510.08682635902534,-252.78733943102444
1986.9862537534377,1651.7297545196245,1366.7873866338014,1239.196419270538,1277.868351070575,1255.3986688703026,823.5137218050238,308.46656331421235,211.43682764620166,499.179559643689,754.2527521163629,426.46100946061614,-336.7111940621176
1872.5563832946268,1546.2391351189538,1277.3849437685558,1167.6022510808182,1216.439368760581,1175.6614254450976,727.1379752372924,240.22792530144926,190.7500840418212,506.4246569467301,730.290422862253,334.92436911367395,-414.9277713590383
1755.7491358703408,1438.9028773200905,1187.2573842245079,1096.0065025881934,1153.0845938015043,1092.1555374034676,629.3933761548794,173.8675141894916,172.69656445356952,512.0969216359372,697.0385105279188,237.5647404325837,-485.9639881153905
1634.973856460181,1328.3424600400874,1094.4409843765175,1022.0540809613619,1086.0646752954929,1004.3650518162683,530.7163948964931,109.31586761643354,156.31986518329342,514.7070798446739,654.4354418144385,136.7763531671479,-548.3951499895387
1504.760876604262,1209.6540675054102,993.6091297699636,940.4494817444133,1011.2818852540216,909.8070598844384,429.8000754976318,44.821951488332786,139.29223235472756,512.2973225267663,602.5827863550193,35.14940571007396,-600.9263875606613
1358.5077768294282,1076.872218981572,878.5701531423141,845.364218126386,924.2213124484017,805.5349040181748,324.67687519135666,-22.009240275040327,119.0696060233276,503.2378392085727,542.0170630021242,-64.70750834167991,-642.4930425885979
1191.9521206553297,926.0992253991152,745.3332253447074,733.2370882651093,822.2288675207426,689.9722986115543,214.13895766505186,-92.83693633807235,94.17202553057601,486.901707059029,473.91477635656764,-160.3985596123786,-672.3437032491796
1006.1035145481411,758.156890188246,594.6333064643344,604.966124155051,706.3135778875446,564.3976386222167,98.9631671584041,-167.38445481463557,65.09187103995912,464.00985251375494,400.1412217273149,-249.96745158405602,-690.0707534259323
808.5229208537432,579.7552364433157,432.9740400364298,466.6938217269908,581.8106546373829,433.50643681159113,-17.531535364790045,-242.8839857790643,34.48986204847395,436.5613239159865,323.0993246711315,-332.0433162664066,-695.5741957288413
612.3934557371072,402.67343208799525,271.74695241392544,328.86082446554235,457.6173376412258,304.79311846553225,-129.8366795254713,-314.4058836586545,6.6105840399978115,407.38496064863284,245.3967531260604,-405.8522893751885,-688.9767092385788
433.5861203733114,241.13158088118686,124.63905131361525,203.7821901036078,344.1891328515054,186.9017680653365,-231.44262735020862,-376.0002068965453,-13.873237500856689,379.4441989824435,169.41430357598497,-471.0957974722166,-670.5344648577417
286.6220024575312,108.1613540911687,4.126199637230783,102.49360586773793,250.9038734632655,87.45835703583077,-316.49343490524825,-422.289158126027,-23.191261925981635,355.0888894658612,96.9053250379842,-527.7524776770891,-640.592354108901
180.8280793061772,12.141849041103015,-81.82999210976999,31.86304049810662,183.62586082881108,11.08815042048873,-381.36718879415776,-449.9824903853397,-19.54117116034577,335.4677242169638,28.76067946420156,-575.8868164010856,-599.6083853231587
117.93836288711641,-45.37023694196977,-131.81694564256682,-7.11460128705852,143.25286958405832,-41.72830141728437,-425.65279364054953,-458.8027603990628,-3.55284300489231,320.27984079127395,-34.97674171942745,-615.5311113715874,-548.2314664379212
91.91916112732332,-69.80920485967826,-151.08269924842952,-19.30209837708817,125.71536191081559,-74.58469111807175,-452.1884709352972,-451.50079451909255,21.979033281877776,307.95053127173856,-94.8567575100654,-646.6604069805198,-487.3829165456829
91.06100854703084,-71.72182058609269,-149.69752918842403,-13.7023764284952,123.42277446159599,-93.89539586263233,-466.1375300341888,-432.94768217122436,52.98590755015104,296.1829824196194,-151.6295241582339,-669.2305621320855,-418.28570290542893
101.63901192039889,-63.46423417923013,-139.36939694760952,-0.6024010772596569,127.67992001480566,-106.88060541947385,-473.3944768557601,-408.60007545876954,85.33985942117818,282.70952573087385,-205.8681056278292,-683.2233760544779,-342.41106115114997
111.95578927673378,-55.54099185406615,-129.93446513683276,11.508681177537127,131.29244316395264,-119.44615149222821,-478.8282944420889,-382.84067581172826,116.00472157082814,265.9937740169725,-257.73398849470243,-688.6496127243461,-261.3546564949686
115.50732940695386,-53.72640164081944,-126.61199189152724,18.294637676062948,130.5469060926979,-134.61529928853466,-484.9087954943567,-357.72565175555013,143.7772861912686,245.65295308248847,-306.93221631820467,-685.4929260610488,-176.6891557109331
112.35813190859895,-57.803264143474806,-128.82269933035508,20.519929301170677,125.99056992948013,-151.95116869364014,-491.1204521418225,-332.520978198413,169.41918520644933,222.47437828956973,-352.81243599877087,-673.6173396194847,-89.84893867393723
108.43532147124213,-62.195078131112425,-130.83727826672308,23.386950235106355,121.85223385267757,-168.0621000706117,-494.30355619085105,-304.14003596952807,195.18029556751915,198.05047197346767,-394.52285116056004,-652.6903802805689,-2.0843956499273943
113.12275175635955,-58.15974684942147,-123.93878211134557,34.57150782405263,124.38557352215295,-177.93751073423522,-489.77041384389713,-268.3033026607169,223.90084292087542,174.19223441799684,-431.13639913166435,-622.181521196945,85.50859948004498
136.0283980313558,-36.760246871956355,-99.3436119395649,61.641607360879135,139.7300933748803,-176.63389322504005,-472.82141987447955,-221.02623841925043,257.9937957195026,152.34779444829158,-461.7234383067549,-581.4773311903901,171.90627984678193
183.96627400673705,8.335714732330757,-50.9602303158166,109.6741342378072,171.97820875671167,-160.78130218738926,-440.1974599829759,-159.96823273086318,298.6206735411198,133.22677047893308,-485.4010160498416,-530.1147990534441,256.0568992747657
259.0161646196198,79.02563689729773,22.80044822448761,179.747900102299,222.0005838478581,-129.5032298954265,-391.0657602556762,-85.25507738602988,345.2868886243153,116.72874359457852,-501.4096106527665,-468.0848478960302,336.7963397697909
358.0971163987899,172.3307890510493,118.58838561514598,268.66058857539036,287.2855954477783,-84.57340523474579,-327.310378761628,0.42106249908824367,395.93348505927406,102.1433777530684,-509.24507386799957,-396.11705271376564,412.8028628547278
473.98219743528597,281.3018242323714,229.03019892663846,369.8186586115759,362.70920989200124,-29.880985841447156,-253.1178086594368,92.39040651620519,447.4446971722185,88.48870300038995,-508.825007325474,-315.84200365381946,482.6035876363918
597.2667138728976,396.84513435301085,344.59385475815816,474.91732631419774,441.88557873261334,29.54135292358535,-174.03926230786504,185.05806673278738,496.3769086678773,74.82394754067595,-500.6260224464296,-229.74976833513102,544.6361937904712
718.5995861855572,509.84523619698933,455.78987784243526,575.8568826428857,518.6324080769921,88.60002698771771,-95.82147713193237,273.0958290075834,539.6757760458363,60.419784252331645,-485.71572130529506,-140.91822378761148,597.3604428103282
830.5296976177386,612.9792822579899,555.0980869496101,666.3602762949661,588.1328522337781,143.04702255134333,-23.309857074958643,352.45597073749695,575.1867249134443,44.76157010225822,-465.62755839679517,-52.557032882825084,639.4029614504059
928.5515680304907,701.8158066456982,638.1843220337339,742.928072103362,647.5440954332734,190.0376460440098,40.34183611155305,420.98293186141655,601.856120760921,27.4508894393864,-442.07737427811884,32.522435987171136,669.7060209350512
1011.2494703755159,775.067589634889,704.2362549761068,805.0113674555092,696.015692537246,228.3023668587964,94.03441084605453,478.5350999086586,619.6289571157594,8.114832690732555,-416.5773084996066,112.3669954107548,687.6419840179431
1079.7192958230282,834.1250139701266,755.5044582726239,854.5131145514097,734.2606652826905,258.00402308656953,138.65366025836505,526.6629831339832,629.1376141216288,-13.585374621444885,-390.04595891138854,186.13766218598454,693.0570631641326
1136.6085279097651,882.1549757811159,796.3096435160204,894.8770084846392,763.9167960016707,280.4052048315634,176.65007859198943,567.9865255335119,631.3206446940588,-37.819985895207424,-362.52934611711134,254.0828723204764,686.2255479513625
1185.1276130488623,923.0822911119905,831.8366351040212,930.0628907921499,786.9301419361146,297.4664113749924,211.3942063968908,605.4558337842027,627.1030330215765,-64.3819941219592,-333.1303376067426,317.233004872837,667.7256596318058
1228.2786339798606,960.695899841557,866.9922285269992,963.6515245015567,805.1099735330047,311.4519248143355,246.43953321519,641.6670364399149,617.2191966562248,-92.50881319238104,-300.197590497586,376.9045790485155,638.2791992243295
1268.3859763024484,997.9954750458791,905.5016938929004,998.2121505610857,819.890591343168,324.56712543501953,284.806752556186,678.3539701600696,602.1894433397249,-120.8445756653395,-261.75831435910624,434.15859922684797,598.6139647484707
1306.8739009962553,1036.77841553915,949.3114099506859,1034.9557194018296,832.241727141801,338.6170998555423,328.37932254197426,716.1104740350136,582.3976335483783,-147.60846391888725,-216.1072761985116,489.3656855913459,549.3999661177919
