t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
802.469773420255,754.4670439347469,524.9412775459624,588.6503311938133,298.98105378529425,457.0665122383292,126.07392727524717,348.4914521182459,9.200147569680762,245.76682721262338,-46.096951100427624,137.95267946926748,-42.085530552585794,38.50632225753683
779.8323678033636,729.8152665232427,509.7455479606462,566.5454948051022,289.1004077493233,438.8279829343359,118.75461366874964,336.98675439826536,1.224557371689711,244.3747224367154,-56.800900038574014,146.19093473577826,-52.519826647940434,46.404044687464705
756.4502352253788,701.6605611501643,495.9385444697964,539.3461161070003,282.68555436097057,414.04574732988897,116.76788106739326,317.73095656859385,-0.12323383930366649,234.83641614256464,-61.0053108794043,147.92837552997298,-59.007050656235336,52.09544151330118
733.7772860040915,671.8412822713025,484.33982546665385,508.84276072793267,280.07336826234655,384.3056037176851,120.20761461938771,291.88453482590904,5.33003461520093,217.59536232139175,-58.119703796457244,142.6887667764893,-60.56587591448518,54.77964890635558
713.4872523596896,642.52719448477,475.8497490137288,477.2237233104211,281.51190705125816,351.68199492267894,128.87887060363798,261.20476944597834,17.26433279422675,193.78629978984333,-48.18294254569441,130.676338697594,-56.75160401213438,54.00525080308851
697.2988466274181,616.0168523651871,471.3410083982997,446.88242046187423,287.1103077852836,318.56500023033374,142.288228954246,227.90870299127513,34.86879591468707,165.15365904142794,-31.87980362821662,112.76409855091342,-47.70749977202977,49.71747237269816
686.8018036897108,594.5351165408783,471.5515609341468,420.2208424010741,296.79611044028746,287.4747060217067,159.65498002191333,194.51061495861043,56.88297390211544,133.93200797064696,-10.505136601841436,90.4371701927154,-34.164021393469284,42.266650050177965
683.3015544809765,580.0468306087789,476.9917960790992,399.461496622919,310.2873420168099,260.87204423112945,179.94540731666544,163.63904696557097,81.6767723171465,102.68855002060519,14.124734394770448,65.6901735660449,-17.388336339078993,32.38297051338542
687.6952991201448,574.0973852601113,487.8759878393464,386.47579524095335,327.08572031468407,240.9716763788403,201.93243451335988,137.83600027574363,107.3691945908767,74.12530290968287,39.81541517885499,40.872134807934145,0.9187872475082877,21.116934870172635
700.3899752195119,577.6894305792371,504.086901864019,382.6367121893443,346.4971053028096,229.56382087831352,224.28295657360877,119.34391763314986,131.98528900704778,50.842556417375086,64.1937990901151,18.47334263481629,18.784386029022222,9.740389245597296
721.2709941645559,591.205323472134,525.1808934251833,388.7058696631543,367.68379561840817,227.85644821280297,245.67306736655436,109.89328140377694,153.64668630722318,35.075264703023144,84.95806124353146,0.8579828944125691,34.18433283111704,-0.39624383039188427
749.7265878124934,614.3836378254176,550.4364442374368,404.76663631316035,389.74843266518127,236.35370083993996,264.92555563181014,110.51194318085197,170.782697214829,28.427362905573634,100.16018711741407,-10.036883906853792,45.31203157368353,-8.046287381438505
784.7243444003561,646.3526877772747,578.9406956506472,430.212407145332,411.84067633826425,254.78736089805295,281.15476231229815,121.38270623010342,182.33741514727149,31.640939363584774,108.48637627698152,-12.99606077689366,50.86298729748972,-12.269131997208495
824.925161514961,685.7146634613458,609.6977240100648,463.79225900194405,433.26755466382616,282.11392584134205,293.89397473268514,141.7750855821566,187.93757265294278,44.442649134524494,109.48616268479606,-7.759966603885679,50.28398207386249,-12.616175231417873
868.809709268218,730.6639415388577,641.733386869486,503.7068012788668,453.5808982494496,316.5811848041309,303.17474049629107,170.06961348767652,187.98161724237653,65.50506262849754,103.69613485038947,4.859886784350421,43.92596173959703,-9.253667909834641
914.789159670386,779.117374660236,674.1697779386631,547.7393592742188,472.61549311944924,355.8581602475541,309.53059391171934,203.88016977268288,183.61753448085418,92.54514349064205,92.61476679780166,23.02668251594278,33.04820993420485,-2.9795942773772177
961.2789664363023,828.8366151103711,706.2507628542901,593.4052932777041,490.4621220537149,397.2144527072482,313.9117319708986,240.26498999503806,176.596749712198,122.55858893574052,78.51218924466647,44.09798294081456,19.650309086895803,4.887217456534483
1006.7305779963691,877.5325679921809,737.3171141796865,638.1060667583902,507.37845384723016,437.73140290412715,317.51936159182196,276.0037858653462,169.01992936814744,152.16287489333246,64.096859811239,64.99269825769068,6.1513534176021905,12.7337910142832
1049.634652012818,922.9551465351863,766.748905954711,679.2817746170327,523.6610369742665,474.5274575228979,321.5913644778168,307.90913262688076,163.01876532376346,177.99998192429206,52.09827357415993,82.64219623547137,-5.021126863625351,18.948647399465067
1088.521899200937,962.9806881352879,793.9055283688155,714.5613635188764,539.5149045824365,504.9812809243499,327.1855948512153,333.1357488068368,160.43554402852143,197.1374006890958,44.84791339097213,94.44045819642496,-11.84313868053319,22.21738750768382
1121.9879389975902,995.7096366654714,818.0939381006505,741.9100147127924,554.9575538216583,526.9363829293249,335.0073834164576,349.45150466167223,162.56255859097922,207.40618884652108,43.94087274408264,98.60827560820482,-13.01755065858698,21.749179306858043
1148.7564462612722,1019.5783537592607,838.5835166684715,759.7680679647915,569.7812715207873,538.8702888741105,345.31361509847835,355.4389082306171,169.98616243166748,207.62754530881188,50.037938103968116,94.40860136163352,-8.145891632122371,17.387246401330355
1167.776497206055,1033.4761529696336,854.6670836125589,767.1690702062604,583.5778001596312,540.0116010319051,357.9031448641204,350.6053771633598,182.5523147352043,197.7014709301605,62.83100383041531,82.18683905153102,2.2714081097902032,9.591359128021354
1178.3340553431194,1036.8487438102484,865.7506984072875,763.8208589025639,595.810684325762,530.3920641645177,372.18126697181106,335.3939631036075,199.4421032025522,178.55710185363628,81.15664641595372,63.249186910726976,16.98340497150624,-0.6858588554063747
1180.150468591338,1029.7669887748314,871.4464109212511,750.1359018186182,605.9100620478438,510.82856361257564,387.27186684917626,311.1010227146623,219.32587054495025,151.9877735075893,103.21527871562162,39.62254082825609,34.233698245750915,-12.185867620375308
1173.4440213951807,1012.9454814512209,871.643746188369,727.2046561706587,613.3642762409506,482.8398856321673,402.1476030277886,279.72010686585065,240.55732314846156,120.40928569842487,126.84247457551419,13.753727672092559,52.041551701407016,-23.547569509900217
1158.9404964024718,987.7052770162603,866.5443999749615,696.7148802852557,617.7899429840372,448.5115441173541,415.754022556829,243.73871745509297,261.3730355133194,86.58437808337632,149.78376768133757,-11.796832888053796,68.4679366992797,-33.49058303932262
1137.829824023592,955.8842364846728,856.6552029385404,660.8265910252059,618.972140695766,410.32603044066894,427.11319054538086,205.914975187824,280.0732153140961,53.35079034289895,169.9385049631166,-34.62681482059749,81.83471393190658,-40.95877618892693
1111.67396913974,919.7036321491561,842.7426066415464,622.0145820075202,616.8747852899589,370.9746862792832,435.4014927604961,169.0556464283595,295.17091976252914,23.37816745537691,185.55473163406032,-52.708290473932394,90.88494170260901,-45.21975060440205
1082.2750933455745,881.6007774570182,825.7561920951651,582.8888484947523,611.6259510490058,333.16281797473886,440.0019710447441,135.80854349302618,305.505200201301,-1.0344011602948502,195.36978642626747,-64.544750877337,94.885590896682,-45.9246210568391
1051.5145644174954,844.0370245597798,806.7301496771641,546.0008344751981,603.4843446071612,299.41504329981706,440.5335799213643,108.4749904849688,310.3176044343012,-18.118566590193147,198.69772853519078,-69.27441359396364,93.67832327795142,-43.13325660948505
1021.1756092968923,809.2918846135508,786.6728104673296,513.6434867575779,592.793331628485,271.886482879105,436.8596671260021,88.84499855191834,309.29215340149364,-26.757002619175324,195.4656342719597,-66.7263390870548,87.68126230379124,-37.30554570313898
992.7673615333024,779.259295943608,766.4570903537085,487.6575522863259,579.9298733810431,252.1888882888668,429.0779600929531,78.06017794162804,302.5586939725261,-26.563788604412423,186.19912295971918,-57.43035854603026,77.83939432261637,-29.253706750739546
967.3750819049275,755.2703069911435,746.7291211992548,469.264484998051,565.258175369095,241.24808068450142,417.4958819980691,76.51582970131065,290.660673440728,-17.91840067847891,171.95667337411453,-42.57413458119828,65.51858336010966,-20.04897090583906
945.5667018995447,737.9735750325548,727.8559053605425,458.95386293138324,549.100540827413,239.2164108177498,402.59799578548484,83.82037468678875,274.49177090721037,-1.9403448550440494,154.2147357192351,-23.896038600830938,52.34195225252204,-10.881337955224033
927.384081833708,727.305208052713,709.9314618176774,456.4547354009428,531.7380059432322,245.46603756074686,385.01485732878615,98.83232394623933,255.21034188675023,19.61014775164493,134.71148313057083,-3.505439359676096,39.978316937878006,-2.883597905979233
912.4341305991366,722.5677375379801,692.8511207589947,460.81100240434984,513.4478378516006,258.68103953716087,365.50174747684196,119.78813938030814,234.143650330722,44.51295666811359,115.26419749854995,16.36554489278396,29.907486459940607,3.0534701695356583
900.0702912277968,722.6139503723908,676.4451370905015,470.5598223294667,494.5730092127738,277.0475508247349,344.9298357064848,144.51748106721004,212.69284714193392,70.34186032033229,97.580611697848,33.65482749751261,23.20066850767238,6.435806024249097
889.625341072696,726.1009421225672,660.6404629049476,483.98410685309506,475.60327725472393,298.515458447123,324.2823897464691,170.71925597872826,192.24419115315197,94.76128875318625,83.08571053686552,46.76268964815266,20.359429288128375,7.250651754180349
880.6335869860583,731.7544837151593,645.6024558479444,499.3855505886217,457.23513108659427,321.08185122524196,304.63917927991497,196.25083689928132,174.08479910701033,115.81734222825241,72.78241641573263,54.78582927942355,21.249488987207158,5.95433695505843
872.9761390580711,738.5756907261637,631.806013225286,515.3146429455129,440.37614549894374,343.0358772129157,287.1292741805221,219.37341675113547,159.31695306945937,132.16725542093937,67.15925283715076,57.63848560685105,25.14655612617825,3.3616518081636926
866.9024513063082,745.9373247111547,620.002580850686,530.7052421617188,426.07215211380975,363.1134548442471,272.8399540396016,238.90475919834196,148.76740459564206,143.20128150965533,66.15294976534311,56.02769044458027,30.885745481914178,0.46318045792301543
862.9195238210891,753.5518575999139,611.0813948108444,544.8909574836996,415.36014836097326,380.5366865034495,262.68606141053925,254.25520107156981,142.89699365040957,149.0359723895526,69.16999296548222,51.284403826477956,37.08201665439483,-1.7830619608090332
861.5825230799986,761.334305306378,605.8580274970536,557.5173854171728,409.0765051513018,394.94688384033884,257.26292955431063,265.35464550645594,141.72653983429765,150.38935261168268,75.1671701420902,45.08830512869193,42.37409386478667,-2.6350818293391454
863.2501069840407,769.2133847966702,604.8466055363855,568.3934337535292,407.6673307407373,406.26835218345246,256.71798844560635,272.50508917584693,144.80074650304994,148.37492214422525,82.78529086663629,39.14857506481,45.64255080232343,-1.6869422630676638
867.8737137017112,776.9537493000163,608.0750881160772,577.3360134826073,411.04857972010365,414.55239511656237,260.67537760118864,276.2055427809807,151.2084416984,144.2640668142293,90.52195004759857,34.9082773184167,46.16349830146757,1.0909564485630954
874.8732179298709,784.0395371094158,614.9867151312825,584.0540100889007,418.5485789399131,419.8454960687601,268.23497703201593,276.9920668367913,159.66562241548226,139.26347616765588,96.92058213299528,33.32628451121859,43.678007474646805,5.385000122668749
883.1224194636749,789.6445320349169,624.444698584857,588.0971763000883,428.94316552942377,422.1085294624914,278.0487285753808,275.3205394574895,168.65280494220582,134.3404787460319,100.74791448735705,34.76554159652417,38.377708414838864,10.623295601820654
891.0407378112678,792.6896520957084,634.8335856914554,588.8744629297971,440.57382745264937,421.1949434240868,288.46126399536865,271.5025691782195,176.5866360700716,130.1127331572176,101.13336463168326,38.989990478606806,30.823289657772282,16.086222235719905
896.7716410402887,791.9732678453541,644.2375031499545,585.7325057055641,451.52875710174476,416.8827673972102,297.6940031443228,265.69273038199225,182.00151734851556,126.8058276723544,97.65227868215399,45.252778966163056,21.821653585966818,21.02061454726754
898.4244983304378,786.3552564575726,650.6731007934325,578.0801452572416,459.8656736711043,408.95003587964334,304.0519361579686,257.9201470865902,183.71974008112318,124.275182195348,90.34747289717025,52.448728369260415,12.288922601604698,24.74385754706223
894.358079838285,774.9761678170173,652.3573891893943,565.5446577943316,463.8582589915055,397.28248894951736,306.1357387784127,248.15676349545672,180.9946290878135,122.08537732022046,79.69599786543897,59.3030270880036,3.1222410381596806,26.731577504646296
883.4818992790294,757.4905988881393,647.9897953521626,548.1433270132568,462.2481323296236,382.0007752812259,303.04307084693437,236.4137515804887,173.61611271058283,119.63708079724888,66.53647135927986,64.57166526920506,-4.90380769151545,26.686090983792138
865.5405937114161,734.2840297063399,637.0187592540707,526.445892320222,454.4772781231207,363.588071921205,294.5386716695704,222.8529107359231,161.96946305383653,116.32632058758267,51.97458988175212,67.23290951694896,-11.207916383592341,24.58192707509596
