t1,t2,t3,t4,t5,t6,t7,t8,t9
5896.733305715043,5862.236499625662,5356.986284832392,4226.962558362827,2544.4745927995486,731.7404267664776,-546.1826554834123,-831.4771655685884,-364.1487922589264
7884.655549821325,7544.8597775703865,6682.404909239174,5150.7010283707305,3058.153567401652,884.9187125933354,-636.024913779984,-993.270889515813,-446.07735544195947
10417.368006166578,9605.288309383906,8238.872361622627,6191.55052005362,3616.5476836235757,1049.5189797204032,-724.3940651601464,-1158.1276707185855,-532.9137644694943
13495.495958369713,12021.208338333885,9992.623473684738,7316.848517440128,4197.590379280334,1217.6829812931196,-807.7162112859137,-1318.6535572330808,-621.163436284782
17030.237149271357,14704.086929796538,11865.497098228374,8468.336962655972,4767.753466948392,1378.846996705593,-880.9959665277703,-1464.9240999645722,-705.7141266266038
20812.079012729017,17480.781482409126,13726.20747212406,9559.33515008928,5281.806075987696,1519.9406837031722,-937.9744527495088,-1584.79586776104,-779.8619400192982
24493.55421302375,20086.020368644036,15389.20730353046,10476.434700386624,5684.650805528934,1626.0892017088345,-971.5496198975128,-1664.6943756263422,-835.6443326457988
27598.98089138681,22173.75675944997,16625.359954265066,11087.486690446047,5915.742770831826,1681.8636196368914,-974.4909327302753,-1690.9097159723137,-864.5376969522412
29571.347735679195,23353.090650388087,17186.94912216539,11256.623518132123,5916.129614047478,1673.0190524001325,-940.4179186510928,-1651.3242285956187,-858.5046750665168
29858.158072900136,23248.752991606038,16846.09853831977,10865.291821175953,5637.466003061972,1588.5317186126733,-864.9302248577411,-1537.3675415130824,-811.2783940991883
28025.192702843957,21577.905311603525,15441.059710415102,9836.12279569454,5051.606657885648,1422.6250886648675,-746.6968426846386,-1345.8761507758004,-719.6713513060381
23873.602504306276,18226.71791919928,12920.476129943434,8154.609894706665,4158.807645590193,1176.3992767277357,-588.2631605675376,-1080.4690858696254,-584.6296296812043
17527.219520197705,13305.369461464237,9373.511410329244,5882.809090015633,2992.4231471935414,858.6811960558318,-396.3437915190937,-752.0748136233793,-411.7512773663865
9458.751241568578,7161.855872305076,5035.167525021779,3160.226296240951,1618.4408199174622,485.8133270843578,-181.44953013845478,-378.3725081146098,-211.06823382240015
437.4801538542475,344.2482441671058,261.55521602817663,189.76459260647295,129.232812292931,80.28666029270977,43.1629116566335,17.875152909929213,3.955692282161403
-8596.153395033198,-6484.456819128317,-4522.0136598879735,-2789.5838520799184,-1367.7313216998018,-331.64048819038106,263.06568015516706,411.37229107047006,218.0711936241208
-16700.17060858564,-12659.981427997749,-8889.154783944783,-5537.906460126009,-2764.16429421434,-722.9712438956407,464.4689607325172,777.2864517533177,416.22990279398215
-23101.006606790317,-17630.670684138906,-12480.743239852949,-7849.703529936275,-3965.382812732261,-1069.1290824384894,635.9097435286649,1094.1454949606866,585.5179973237963
-27319.82447760868,-21043.34709453658,-15057.375448217465,-9581.647697932012,-4901.98539598398,-1350.697096407056,769.4961448067514,1346.1162867878286,716.6610792797647
-29226.011064437364,-22782.00442838454,-16524.857762710064,-10667.261959515274,-5536.646061838601,-1555.2845926116197,861.4993972599815,1524.301651650042,804.8404814197785
-29012.148574242892,-22954.949395763942,-16929.665096092194,-11116.684944964056,-5865.153824331926,-1678.2660358119913,912.2481238972678,1626.924504256412,849.7364847909291
-27107.56496154423,-21840.536679423505,-16429.43983789514,-11003.515600604975,-5912.204740024287,-1722.380085500643,925.4365935127511,1658.50768791071,854.8921923316975
-24061.656229481356,-19810.988047422878,-15249.1019749944,-10443.484159056437,-5723.524665069674,-1696.398076147291,907.0658814982135,1628.339948911929,826.6219453897593
-20430.100924868642,-17255.643231643495,-13634.661679364988,-9570.70773286164,-5356.408174899966,-1613.218406392139,864.2720958023797,1548.6043863207303,772.7417777115596
-16688.67767137648,-14520.258720980702,-11814.674042054787,-8516.589780856371,-4870.664135669971,-1487.790321438774,804.2633246100875,1432.5320142222993,701.3766836093521
-13185.894061277855,-11870.723190805631,-9974.964819724326,-7394.600918833276,-4321.415261569844,-1335.2235115865824,733.5106703776665,1292.8550324696535,620.02344815234
-10132.76424650207,-9481.314312968698,-8247.646651759655,-6292.037800531808,-3754.4598879738355,-1169.3290661514386,657.2497931500193,1140.7116446812283,534.9514260589176
-7619.672959083711,-7441.886491304955,-6711.969526831503,-5268.079346467901,-3204.2124881091904,-1001.7031294697184,579.2741475037158,985.0350392807081,450.93676760964206
-5647.416434363705,-5776.028103572199,-5402.82959442989,-4356.410126020615,-2693.754608372591,-841.3436438470527,501.9541928082357,832.3694972447113,371.2664674106036
-4161.074102539401,-4462.738318167942,-4322.660876941166,-3570.387987389104,-2236.3017489306235,-694.7059711491299,426.40041177523403,687.0067471813231,297.92215349314785
-3079.2000522880753,-3456.319400751988,-3453.3784661615723,-2908.997874911906,-1837.388674784891,-566.0620363675966,352.6952528305437,551.322612090926,231.85438084599627
-2314.933262049645,-2701.719825915587,-2766.370708688196,-2362.376593934199,-1497.2143070536595,-458.0239739296128,280.13971504620065,426.2069720198655,173.27600700935116
-1788.7750449041748,-2144.659437854267,-2229.754989648467,-1916.2711823488835,-1212.7810919474637,-372.1140102011724,207.4844790892169,311.506437082155,121.92749525087275
-1434.5706161942473,-1737.180783599184,-1812.9670794626506,-1555.256759222074,-979.6467708457606,-309.293260104004,133.13650053211617,206.4282428030365,77.28994513543996
-1200.8376702527125,-1439.837477358076,-1489.208712267636,-1264.8335408103321,-793.2426517786887,-270.39204270671024,55.346450790639366,109.878887781007,38.73914810267545
-1049.432125143095,-1221.773760438984,-1236.4162578736875,-1032.658814643863,-649.7917037720838,-256.4068964439693,-27.610471354338713,20.728870370459497,5.644949117608154
-953.0481931950416,-1059.7198737320157,-1037.3576968705806,-849.1908281971232,-546.888778796043,-268.6432366745054,-117.24737337234157,-61.99466495831409,-22.574454439486352
-892.5092712334929,-936.6172289097783,-879.3226615561879,-707.9746849314273,-483.79846497593,-308.6898817031816,-214.6641787591165,-138.9810385198281,-46.43223361059436
-854.3673666155889,-840.3053228283989,-753.7110171290018,-605.7224213834407,-461.4995753744131,-378.2171394163483,-320.3330001527802,-210.56787230020757,-66.37643201938936
-829.0339318061482,-762.490114705666,-655.6831838453629,-542.2544202315058,-482.4740481814861,-478.59924119875586,-433.8833518821638,-276.72566056169666,-82.8087005345646
-809.4958129136388,-698.0699905157248,-583.9193345320642,-520.2915039647461,-550.2153756888082,-610.3792865686228,-553.9126513545235,-337.0901661512048,-96.11141560564755
-790.5853600761894,-644.8007335108246,-540.4425417411419,-545.0265955574422,-668.4291842953987,-772.6227265229456,-677.8580062776227,-391.03773611685864,-106.67764071130432
-768.7319629045079,-603.213397251743,-530.390025115025,-623.3721090905406,-839.9251738763445,-962.2419183050229,-801.970716230747,-437.7970392781163,-114.93919597709892
-742.0919778030706,-576.6445536754217,-561.5698878945964,-762.7861750088249,-1065.2589367508174,-1173.4124433934396,-921.432003833785,-476.587642509671,-121.38851935189359
-710.9182162252405,-571.1949692918944,-643.6289059044198,-969.6381565110662,-1341.2687972157357,-1397.2297716237604,-1030.6349501828263,-506.77190244115883,-126.59027882062577
-677.9873278346691,-595.4104594905214,-786.6954078562998,-1247.1848010321821,-1659.748993254741,-1621.7578628988354,-1123.6332909546186,-528.0029063795611,-131.1791403942018
-648.8663446485,-659.4958236510274,-999.4620983707392,-1593.380263409913,-2006.5760609040133,-1832.5866229325934,-1194.7255574375506,-540.3488975951091,-135.84102357301143
-631.7912663140673,-773.9475479936173,-1286.8346264634743,-1998.9023002858305,-2361.6230499025905,-2013.9377088522497,-1239.109192228927,-544.3749185359777,-141.27681949234994
-636.9754097344618,-947.6297355689284,-1647.4665667970417,-2445.889734030407,-2699.7240286314395,-2150.2459679885815,-1253.5121732651037,-541.1660364031544,-148.1499729395215
-675.2773690947049,-1185.5037791566142,-2071.6772665178405,-2907.892463642514,-2992.7776733283513,-2228.0196129907577,-1236.6979204996308,-532.2835152554592,-157.02235144627642
-756.3291791941425,-1486.4109452403754,-2540.335687713418,-3351.3904590347297,-3212.8258769073573,-2237.67997036524,-1189.748782363739,-519.654857028678,-168.2859651191309
-886.4170741648387,-1841.4327710740329,-3025.227217363075,-3738.9397524452693,-3335.670383516276,-2175.0365201867644,-1116.0650534456088,-505.40915614699895,-182.10063664945554
-1066.5593338219796,-2233.351638235139,-3491.174692618916,-4033.6071912679345,-3344.380641185132,-2042.0886334001882,-1021.0649007199407,-491.6786214811254,-198.3488353200595
-1291.2736464727202,-2637.567194495151,-3899.7945138536643,-4203.970433203647,-3231.9791548392072,-1846.9629268603383,-911.6251156829372,-480.3933463928034,-216.6179127778957
-1548.4297450860015,-3024.5120642719344,-4214.333538116763,-4228.715495029472,-3002.7102199249384,-1602.9690137953155,-795.3501707586992,-473.09794859437625,-236.21665651628558
-1820.3492122312596,-3363.2316763979584,-4404.690691529706,-4099.863133755421,-2671.5879999888307,-1326.940909705327,-679.7860263129975,-470.81506844948007,-256.2277592821371
-2086.004977135918,-3625.4664836168745,-4451.604953484229,-3823.9247638005318,-2262.303661617559,-1037.175354638877,-571.6989390864991,-473.9726214238532,-275.591464782309
-2323.8859846780956,-3789.4143558259243,-4349.148377888892,-3420.7610055381656,-1803.9357615220915,-751.3430533844257,-476.5185287853493,-482.4009047304694,-293.2096966776917
-2514.924426685093,-3842.41823411124,-4105.061681772156,-2920.448709030722,-1327.1456284498365,-484.72105733608885,-398.0054214856219,-495.39449022493295,-308.0558640036572
-2644.8891399506556,-3782.100118958137,-3738.9856854439618,-2358.8911585296005,-860.5876796520982,-248.98970544917262,-338.15773670357544,-511.82456925482916,-319.2743271759567
-2705.8203140365335,-3615.853352909785,-3279.1105892554274,-1773.1087059711099,-428.12694895638924,-51.69234324299037,-297.3287919214459,-530.2816859501378,-326.2555372495694
-2696.3498638623796,-3358.9815250251804,-2758.048825955146,-1197.0866616435703,-47.195026137485605,103.68625950237765,-274.49915826992304,-549.2272512152688,-328.67761349307045
-2621.02349282667,-3032.0219563555684,-2208.7748927085113,-658.7884252392097,271.6768212781759,217.17119700931812,-267.63346828204743,-567.1345041489946,-326.5114023326722
-2488.9320882210063,-2657.8607448448206,-1661.296734572765,-178.57805122990885,524.3472827029109,291.47580071813286,-274.05524674920923,-582.6045629928489,-319.9923557490069
-2312.031508633367,-2259.1507902292783,-1140.4230604682568,231.04080007875783,711.9117690666059,331.0999200228613,-290.7871576199241,-594.4494361380391,-309.56750642957076
-2103.4901472860006,-1856.3508017884683,-664.6826495277252,564.688307549673,839.263717595001,341.49856957482086,-314.8236313999083,-601.7399844694401,-295.8285231706036
-1876.2962430690989,-1466.4933404304447,-246.22172736751298,822.7793886844973,913.6667255064344,328.41236450363067,-343.32248312466606,-603.8218514651113,-279.4420865011201
-1642.2339368751216,-1102.6259897514576,108.60977526471896,1009.9765144908641,943.5312443069781,297.3942031879486,-373.7181148046557,-600.3057952702691,-261.08702127058143
-1411.23760131577,-773.7787664911464,398.2838779165195,1133.700988094258,937.4852237451481,253.52355645201928,-403.7695029808306,-591.0405788503989,-241.40454070667826
-1191.0742904655049,-485.28685948117493,624.9791675861997,1202.864628119648,903.7472677948905,201.2744498117064,-431.56141080977176,-576.0767967273028,-220.96448870114
-987.2807727545202,-239.31651887741478,793.494231589812,1226.8871001087437,849.7622317422673,144.49379017111352,-455.47821299095585,-555.6290736019034,-200.24737762497665
-803.281244069917,-35.477460173102415,910.28863625035,1214.9993169884544,782.0390293877591,86.44808855767867,-474.16783003037386,-530.0423257749551,-179.63979569499512
-640.621274986749,128.55980556947503,982.69767414977,1175.7985285673453,706.1292263023157,29.90351398573778,-486.5098302241738,-499.76557380196266,-159.439576353348
-499.2650264627739,256.49527493708445,1018.3329413068925,1117.0066907383027,626.6930885712447,-22.78747409146785,-491.59764470752066,-465.33444646765827,-139.86689546503555
-377.9140596172821,352.9112497351599,1024.6592364049886,1045.3809042448045,547.6103358828951,-69.61212547269115,-488.7404751041539,-427.3613113234529,-121.07793735070712
-274.3177860110446,422.8783336922516,1008.7239335981001,966.7268707175895,472.10259912091794,-108.84904153586096,-477.4859732598997,-386.53017614253065,-103.1786324049242
-185.55824955126823,471.6533193967091,977.0053707741353,885.970766191748,402.84281405309696,-139.05315933674677,-457.66018246387637,-343.59236799461064,-86.23692520998944
-108.304422512783,504.45361991539494,935.341878016396,807.2512482471667,342.0341294153095,-159.07654132430298,-429.41674631943584,-299.35869099092463,-70.29286886043809
-39.04117208569734,526.2848476446492,888.9036134782729,734.001711065159,291.4482645849471,-168.12164854931802,-393.28351194649986,-254.68436891320317,-55.3664457700697
25.716894780518075,541.7966586669896,842.175507862808,669.003267274969,252.42115115925057,-165.8173609062156,-350.19218151929607,-210.44453615001905,-41.46336941383679
89.21758650191903,555.1471502143784,798.930272421057,614.4005326003838,225.8120577140085,-152.30159932322323,-301.4765422691535,-167.50013157666882,-28.5792741573797
154.26680710900797,569.866326555263,762.1835383690351,571.6839058663186,211.94052493319077,-128.28929766380082,-248.8277898391805,-126.65640606045571,-16.702728169016027
