t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-1267.7478997488947,1035.4218200351204,2438.4864723654296,1622.2844827161032,-581.1177351358454,-2971.8851160682634,-5214.310361744401,-6573.224257392178,-5899.387850115522,-3816.2489175654323,-1882.4167423654048,-483.7275487830012
-1219.316291776201,1162.5002732174316,2790.6212695363597,2162.5444641488493,-43.238227975922115,-2523.652529642933,-4883.0718528960315,-6470.861764235185,-6051.423135718087,-3986.8919289165096,-1946.0857569165412,-494.9088891411359
-1111.745368203663,1340.9849493806921,3196.7965677507686,2774.9273241551346,575.9694807658708,-2001.352782569002,-4484.963235743353,-6309.604628067784,-6186.720072236775,-4180.247813872563,-2018.2119657695898,-494.90207648056355
-948.5630452195066,1560.7825190703152,3642.4077534148514,3447.448432158869,1272.0044850372087,-1403.2814278093579,-4012.836339585521,-6074.6979659670615,-6288.682099370596,-4396.901761948903,-2111.574156455017,-493.1196893324982
-740.6141970589625,1804.5804655760594,4106.184983309555,4162.036183212443,2034.8094335736353,-733.6155448353848,-3466.3699908899284,-5756.862277920687,-6338.749954125959,-4630.7914202301545,-2236.2128293259834,-499.27681569225956
-501.91381930682036,2052.3782862114617,4564.545143920845,4898.207721179675,2851.810969196304,0.08159405527737817,-2850.864749521528,-5354.176893909218,-6320.82539944309,-4870.797113727264,-2398.638943436785,-522.4614954445232
-245.1619301401041,2286.0463385787207,4995.788303801396,5636.672219608452,3711.2120622941643,790.2099973231982,-2174.158459599738,-4871.052373947692,-6224.063149182532,-5103.021881143851,-2601.6499307886415,-570.5526320929293
21.824142816567704,2492.6758614593036,5383.010551664228,6361.847900518105,4604.537372926067,1632.207080776818,-1442.9833592270393,-4315.186044720969,-6043.357645285611,-5312.880150792602,-2844.5454399636283,-649.9688597653574
298.1066921631254,2666.099249605775,5715.150437428989,7062.724279737886,5527.820563018528,2526.567738214095,-659.9116684584649,-3693.881198560723,-5777.846075211273,-5486.348693989453,-3123.4298939574082,-765.6309463554519
590.012669880468,2806.5400231979356,5986.048493786695,7731.840887514571,6481.144613822544,3479.4374387332296,178.44194924674093,-3010.9456679842274,-5428.3765304699955,-5610.18146758978,-3431.2998146664577,-920.9549738464095
910.2802775110438,2918.7383790481936,6191.656303873009,8362.249228507282,7466.3042275892785,4501.598323543181,1081.7172722786418,-2264.892977141372,-4995.005892205375,-5671.333995562891,-3757.737617806366,-1117.6700708555277
1276.5106825397809,3009.1288500112664,6325.6886320614385,8942.26764094347,8482.147996724594,5605.537610666117,2064.5030299602363,-1448.7155484405846,-4475.339768906101,-5656.120382848863,-4088.2369056921875,-1355.2790473152725
1709.4317146495248,3082.867062525721,6374.3411104169945,9447.952903305388,9516.90565940937,6799.916071124314,3143.14870357844,-551.3027757897185,-3864.168393501687,-5549.689912749673,-4403.415309332041,-1630.0648356822176
2231.2466177412484,3141.80252195634,6311.473744594025,9833.976721533649,10536.99082424728,8080.441795106615,4330.0589506134265,439.349021065052,-3154.5919675327686,-5336.313494823955,-4678.571265978112,-1933.7048945686631
2863.838447883902,3184.730898914249,6096.90093219323,10025.417399858778,11473.058428543987,9416.447433629914,5624.628547133954,1530.8051260031625,-2340.7212368911105,-5000.801014998755,-4884.153944292955,-2251.7911170071184
3625.7689827471645,3210.967214363473,5681.545533630648,9915.722039630946,12207.034577667057,10734.097498255835,7000.416166334341,2718.4107339053,-1421.987236251349,-4531.183322510315,-4987.688661147603,-2562.8256656996487
4526.079097688346,3226.84743076758,5022.840858436029,9378.436995381006,12568.119920335334,11900.653249353687,8389.821816574691,3975.2764523142464,-408.9055722404997,-3922.57318558243,-4957.488660126625,-2838.471515619474
5552.717014328556,3252.040307083165,4110.219308665265,8299.446416179535,12349.263987821452,12719.084631110733,9670.700552083177,5241.631412750754,670.3778585731828,-3181.802804805031,-4768.062454484243,-3045.821449415326
6655.410120350569,3319.729810220867,2993.352668977435,6629.248338590811,11354.079823309046,12945.95407847198,10663.273003373359,6417.295411177822,1764.3389926764632,-2331.9732899768705,-4406.518516725757,-3152.0570677861297
7727.905811555822,3464.628910714836,1797.841608603786,4440.861407703031,9473.237652417325,12343.20583365825,11147.967378300955,7363.132302873305,2795.7629148915275,-1415.5086678763164,-3878.595504625557,-3131.066761417366
8601.2649517533,3698.2701852081195,710.8491215861519,1964.3024274733186,6769.244184998421,10761.968476015454,10911.729352767054,7917.725982819871,3666.095812646318,-493.9280056765868,-3212.449267265914,-2970.578922865596
9063.186327923755,3981.541387994589,-70.71494440205976,-434.6165018088949,3528.564337528309,8234.881069357629,9819.178114470362,7932.185538926765,4268.960073872613,357.28275543092263,-2458.330571308962,-2677.5882764627218
8911.630706958207,4213.53833200729,-415.0687066456563,-2344.544591321811,237.19456757144454,5033.489223449,7887.877200130319,7318.211334215355,4512.6679904969615,1059.2793882474436,-1683.042798796221,-2279.82515685872
8032.549086892891,4253.866473029396,-317.8912347947191,-3443.4407368716384,-2537.1693102532968,1646.1289477594976,5332.967361738551,6094.651043575317,4347.307517681041,1544.6535187017164,-959.5465410310874,-1822.0109692517212
6469.941523279105,3978.2877253927554,86.18931802752547,-3618.584755381969,-4323.070255008369,-1339.3978795286391,2547.9599980269923,4411.379741768538,3787.803110890646,1772.9962829220676,-353.83252762298054,-1357.4132650640522
4448.253978491402,3343.6133010622325,577.0728932316131,-3008.3686304046764,-4906.510356025432,-3414.113567655666,12.069213474882787,2532.6899761901163,2922.862838902003,1742.4710151778718,87.5357972080468,-937.0124264218832
2324.015340443942,2425.00772561562,943.295665702589,-1939.8915182665103,-4395.866502988211,-4311.734664312318,-1848.3819671775652,777.3620810346351,1902.9164224231768,1493.0164180184786,345.6900930992979,-599.5383486518596
479.77793516585893,1400.3044207008036,1066.8033988155696,-793.8880487799736,-3158.0629399532218,-4081.5758684740886,-2788.105773666939,-566.7436860985032,907.729613317746,1099.151552671459,431.2504092487163,-365.2427182170741
-793.8591759659167,486.18378330596374,955.170309244367,133.10316486825198,-1662.2750954807452,-3038.829374093358,-2804.4950365792083,-1321.0905915235353,103.16138845573198,653.8846847474088,379.4686674662182,-234.75683223922158
-1375.7895251532618,-140.9621428623903,711.844937900859,705.6693450095587,-311.9521955986346,-1623.955511960421,-2108.9017573421906,-1456.6497565893824,-398.11038841312813,248.4204061730323,240.6176325110929,-192.52502266807494
-1322.8266644499145,-400.41903346105704,470.4462016528111,944.2543435357752,660.5058832558893,-243.86873500819092,-1028.2448525802306,-1082.2082370602852,-558.3390574107258,-46.241630565972,68.70973783866026,-212.9548574525761
-817.0188945427149,-317.32699449901145,332.7270774580796,962.1943182989071,1208.1030702809014,836.5744677057274,112.87455720865995,-390.87671671858436,-412.82606121122075,-190.707911765528,-88.4033893342629,-267.0456777735802
-85.80512748041882,7.327979487389868,337.6624928538753,890.2466718786935,1414.2361758687093,1523.2953277537842,1080.1257480088639,408.79511673144657,-47.964210390139925,-179.28504955276065,-195.50677383334607,-327.7522276494166
668.1170662858107,444.3591727135541,465.4660824361847,824.4303637171131,1414.1127312399951,1856.0191186421632,1762.9081136965406,1149.4603311707037,430.2702159165046,-33.72617357103138,-232.41579876671494,-373.25505918233546
1305.7513796235921,878.1223812161243,662.6101482059437,808.9130970360355,1331.7777068444816,1942.8004920277106,2158.4823850500284,1733.2978264163794,925.4860376816711,208.0537885725797,-192.81617421634928,-388.15973899790026
1758.1147042933562,1229.597575041158,869.907683697168,845.5392443845407,1249.351040050586,1900.69181300806,2329.7692534807215,2131.3757648426304,1369.5478983429211,504.27085846103864,-80.73881370427608,-363.1531886280392
2011.7107739554676,1460.8031349736998,1042.1159741516265,914.2323307979975,1204.571098600895,1820.11147628789,2361.0279685158002,2364.210119728082,1728.5121917037902,819.3850806251893,94.03871419146901,-293.77465091856686
2088.3752107428104,1568.3082731922948,1156.5171814134198,991.6953832232336,1203.3226402482278,1753.2008176372294,2326.0764841519663,2476.4710843590215,1998.5474422466536,1130.517054683666,320.66654064615807,-178.82886263540493
2031.2426737013297,1574.9097418230156,1213.6950613275405,1062.596122751645,1234.3451072832117,1716.9718887125982,2272.310114122719,2515.4334339180405,2196.8492535118244,1430.3194200193914,591.4456152107464,-18.728219198144927
1902.449442016118,1525.175446193981,1234.4422148263304,1122.1393787301463,1278.007144166002,1700.5453783906485,2216.342829467204,2517.2963548972657,2352.2821970229256,1727.5330661058827,905.5233601253115,186.19384278455544
1790.8393509833525,1484.2366836853128,1253.045456032014,1169.459189720451,1305.0034338877183,1668.5716268747515,2144.8572091314263,2501.171608167244,2498.780173314245,2046.73763972279,1272.2646303330775,437.5431999210481
1817.2839199641533,1529.8702099095187,1300.2554806346154,1188.2229109464142,1262.3325137675472,1556.609167109526,2015.64825730564,2468.6137050201282,2672.6009049604254,2428.3550323296963,1714.476410498704,741.1180171010716
2108.161854642295,1715.1284279044844,1360.721970780347,1106.703520459581,1044.2094104232883,1257.6412639098942,1756.9208281721255,2406.669636777748,2912.9702486868364,2928.9351995426177,2271.198264955497,1109.6302594500112
2686.86712200009,1966.6731059096087,1284.4290130412935,729.1253436001729,448.1365133768778,603.0147543314168,1266.5027615678346,2293.471384871128,3264.4331442646417,3620.2671140602597,2998.7389212596872,1565.4393073632862
3228.489790794427,1888.2623803253211,641.429881859139,-358.7126950309055,-874.1195782048254,-652.3316785538804,416.28405104906835,2106.2587795945024,3778.004662658276,4584.083684159348,3967.076243895336,2141.756840482402
2677.0141849486763,489.07296620309506,-1448.2009194023594,-2874.7975791295075,-3441.2038408542353,-2821.04412987782,-929.8783354845789,1831.559107957463,4506.876280076814,5897.589548007074,5247.134986340302,2879.2466913508615
-1115.958321905936,-4021.702174856513,-6392.248352070519,-7830.55841478294,-7887.4418628677295,-6223.274693655507,-2876.3357387845576,1475.7348887884282,5491.681668284927,7604.992369763938,6884.123388646394,3813.7335425480624
-11327.082372718152,-14068.0246651975,-15898.85708032844,-16293.329225291094,-14761.43031069429,-11050.70270959719,-5431.1496580654475,1071.8132448268498,6731.943192901381,9673.689647715139,8855.188448913279,4951.577399644188
-31121.856200043334,-31797.28762888887,-31224.792983592033,-28817.173328471745,-24146.41987752891,-17158.170051989597,-8428.199487237745,677.1822818305917,8146.472099563839,11942.551192940817,11018.102634032475,6234.318793664928
-61386.6028487084,-57326.26338689242,-51907.47257296242,-44609.2110580902,-35182.86602526021,-23845.130840077378,-11467.205807508763,358.7512095566887,9536.554469326784,14082.989031627883,13070.856233422193,7504.080661415209
-97941.74784898786,-86760.59388778373,-74485.5879196801,-60806.94366279592,-45737.75934954477,-29757.40290980208,-13918.451856031814,168.55637466268274,10577.345255581466,15604.953433336392,14553.778760320334,8492.200447913867
-130180.19795975811,-111441.76137969994,-92218.87062109956,-72503.19683860987,-52570.063498236,-33063.15686784472,-15033.142760511837,120.86782304106367,10865.093981561406,15938.0819056339,14924.613165233655,8856.579856923401
-143385.59416435246,-119976.90071298588,-96776.20335143562,-74045.84778619849,-52226.658031536936,-31974.515596103844,-14161.288083321931,185.1699869335868,10030.28567466881,14592.70097096145,13712.379483451388,8278.35309767447
-125217.05980919716,-103229.87967581242,-81855.59281387445,-61466.68485279774,-42505.17326390149,-25491.48840288048,-11015.335568901233,302.33578883703774,7889.534173825782,11359.169999356438,10710.45206611639,6595.031776997169
-73465.20605281774,-60030.281567546066,-47100.4468737357,-34940.30366215655,-23824.361465684655,-14036.578224609364,-5864.518951412964,415.8937342140496,4570.719758371018,6460.846008622957,6126.294898620145,3911.9385962071565
151.88882269729856,200.63081181165046,251.7145742295205,303.85861124555595,355.78386212101753,406.22283383775607,453.9450882666635,497.81502869344314,536.9060625944118,570.7050582017207,599.4525587143296,624.6774699691701
73840.33479885757,60479.68467913268,47630.784719899464,35556.493256041686,24529.379402349125,14831.23000950045,6747.2325158374,550.8493192282447,-3526.2455605511764,-5346.521054485023,-4950.1393457541735,-2679.613390103693
125766.8181593849,103796.70828652236,82450.63533048093,62101.34329765924,43190.56232819399,26237.69360481632,11830.552088023274,587.3784305777217,-6923.062441524116,-10316.792796729218,-9595.062120518378,-5409.386749478265
144121.48612293616,120667.38453232455,97436.26818958555,74692.87601926678,52879.907108721105,32654.137132670203,14886.854656912552,603.5187974984151,-9165.470286549431,-13644.078954474666,-12677.51366060559,-7158.493248459657
131027.61520318002,112202.50289044598,92908.75048701117,73141.75254403528,53180.73977483511,33672.70955218074,15669.921835187484,570.211181559614,-10097.467153248841,-15079.67478294193,-13970.720729521296,-7810.992272805328
98791.09508695849,87513.40405708572,75155.38990077398,61411.225820211956,46299.34951238005,30304.76889617366,14484.09054024111,447.9700415584052,-9882.858037638878,-14816.615308731914,-13669.930773431077,-7523.88241182667
62149.73378370338,58007.3694754059,52516.446716761224,45159.43334447555,35693.79190356273,24343.51889198525,11985.589604509392,212.86180726010627,-8885.635424122484,-13341.574251266837,-12245.97407723664,-6616.92946432188
31760.861635132707,32378.12843349767,31754.38105856805,29305.40128835773,24609.561971327985,17620.549158290793,8920.202437639775,-125.74848664188698,-7516.255960120666,-11233.161553664602,-10249.253161558096,-5436.956903575368
11849.727320979282,14553.001328326158,16351.746293280743,16722.67580375092,15182.457243226198,11486.64801817793,5909.889214083711,-526.6291597225907,-6112.336547267887,-8994.48661145547,-8149.892691869497,-4257.275196698491
