t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
890.1514106155918,847.337667430111,767.9246519208166,430.98468525158876,751.3396771552293,220.01998598611192,349.30345985390835,511.90261964753853,-228.24819345535678,608.9989905750359,-143.2282703232015,-44.900912629888154,539.5954282516207,-682.0762508482287
833.3875869476929,796.8130396734781,722.2887499403561,384.43095046978993,709.7382903024602,197.3547513002239,297.1430926188939,507.633520877214,-260.6834973999131,567.119045194816,-105.33455811232645,-121.8737613651655,582.7866464651464,-681.1484030141141
773.4187725838386,742.8536280288861,673.8345111339349,335.0213784766431,665.087936397367,172.93534568393036,242.4306508013619,500.0379275676611,-291.79806312117773,519.3484944502055,-67.13587441383157,-198.70770515711155,616.2484403202633,-667.3520682442781
721.1843120215806,695.3541286459972,632.0427464459539,291.2758637832731,624.991769151211,153.79695195012164,191.25937035143227,494.53628973692105,-316.7696675980195,469.62535745932394,-26.024370126808215,-272.5245626018398,640.5044282803374,-640.2826611540669
687.4763847085383,664.1558028942252,606.2673445336949,261.6829300038768,596.9886588452675,146.94099134216808,149.80547559588763,496.4934396852034,-330.72800662009575,422.0106010209397,20.747175487209333,-340.1788984785041,656.1640925912184,-599.8348685930063
680.31257853903,656.6170217872894,603.4716871006489,252.63167586760224,586.718148804588,157.6576040524006,122.8441564203707,509.91195908752786,-329.8764220868196,379.8337583613677,75.32704753813854,-398.80140377963846,663.6635750073285,-546.3298877466495
702.5529906918621,675.3999267865379,626.1722746580407,266.5283492664605,596.2491305551756,187.98667957870018,112.37222795436804,536.2444007258634,-312.5250441420229,344.87880028679183,138.5473965098223,-446.3399275527264,663.0714187300059,-480.5887770751793
750.4257159537037,717.0911614014052,671.1616163477232,300.61990425053887,623.0373654826869,235.7388649094505,116.71902546613225,573.654272154691,-279.7614831296798,316.8257285921397,209.41823337826008,-481.94858858884845,654.0201930734507,-403.94034774447937
813.4407541775439,772.1048355884159,729.4248036866452,346.90163451111323,659.8482833363595,294.3860724001452,130.4271876874039,616.9617582997594,-235.56261839649557,293.1140923508676,284.9846327933614,-506.1161946294965,635.7813464417367,-318.1704135901377
875.8451053886048,826.0121469791512,787.3824894600757,393.22832758923784,695.7522339340353,353.9270085200802,145.00035212517633,658.3446395873234,-186.28429026897214,269.2967648477691,360.6136938493222,-520.5013653493036,607.4532137063974,-225.43003088139446
919.3997416620625,862.0962554831888,829.2725242554117,425.4568279347387,718.0395946257527,402.599198506728,150.40258451528732,688.6798637404127,-139.6129103442315,239.83593002470815,430.67158414457657,-527.5241929140877,568.2013513944034,-128.12129346180544
926.9487282483211,864.6424212808195,840.2153438941494,430.2064731016383,714.687899200703,429.11235265111225,137.01694499238533,699.2615903182531,-103.1818077087917,199.19203537235177,489.45665438653197,-529.8233925959148,517.4870108830073,-28.773252089420282
886.0796762065953,822.3145423991826,809.3613345949814,397.6929765301116,676.8963942344105,424.96797346861723,97.67332376755695,683.555197780639,-83.11752899208113,142.99590092301435,532.1984211594506,-529.7064707212248,455.2402824692644,70.08663754638124
792.1701681894887,730.965379892076,732.5150376918301,324.09094074899286,601.2029415868709,386.42411325239954,29.353922986712178,638.6541866803857,-82.78067909079607,69.084156088498,555.9256172616085,-528.6995119753506,381.9653643154848,166.06325071753486
650.2532590507661,595.3567374557671,613.7505083322463,212.99022518598608,490.7959612558226,315.74740346187906,-65.73611627628006,566.1823642641479,-101.91472399482325,-21.787244609313035,560.0445060562014,-527.2589118847118,298.790201948111,257.02134760601746
475.3601279941776,429.4746740817989,465.725425997711,75.68648237510098,355.789495529253,221.53158443518407,-179.9191235483938,472.4957610278382,-136.33733613761916,-125.67391471640971,546.5344395916994,-524.6615015769664,207.4805807261778,341.196993305163
291.2462244450611,255.354298095199,308.61408101160697,-69.76339315786463,212.3979795993809,118.01347180005406,-300.6659744666105,368.15455603644256,-178.22504732485257,-235.66869858818757,519.7404468368533,-519.0589861375882,110.4283982887525,417.2723854186875
127.63175338180625,100.53503859825099,167.77069581953128,-200.62046885283183,81.0967762381973,23.454640264857574,-412.01737922222316,266.7322537142908,-216.96782703145914,-342.6050509608946,485.8052857924448,-507.6732115256537,10.603022060632576,484.3916374394402
16.268063440880375,-5.567609497028151,70.38773248414557,-292.4425135125928,-16.02731531569779,-42.23180656200094,-496.6415023170308,183.10023655175888,-240.50950032426448,-436.1641710264922,451.8269156942118,-487.1146538426674,-88.56390518094426,542.1024434263034
-13.718604191094148,-35.960303014972766,41.531941012888595,-322.6235116299019,-58.44005875977636,-60.342522600785486,-538.2934875130186,131.3763658896188,-237.03814900306864,-506.26410519413486,424.85168791769485,-453.8147601417721,-183.3935739218607,590.2255443808996
59.355320062786234,29.47469780544357,100.03388590640724,-274.0726434057574,-30.468237760356033,-16.394878326174734,-524.3862579425822,122.76703431664808,-196.84145639185127,-544.5666266347185,410.8246410649883,-404.5601214890165,-270.289988824562,628.6762576645382
245.3941091036089,199.96202911731567,254.7761501399771,-138.54814132204288,75.67770510064607,97.10756713283573,-448.3375611107042,163.56829234826364,-114.09460593664393,-545.90110819292,413.62288135516195,-337.0957842497826,-346.16093452708105,657.2820693656107
539.3426705399422,470.87710332003104,501.9556628137347,80.86816169451023,257.62989731418253,278.5801157855447,-311.33555610413725,253.61672479468476,11.687627344944481,-509.3823077318589,434.29872260659306,-250.7292458922555,-408.85873400228286,675.6485675630236
919.7901542082225,822.4357657615506,823.856830812002,368.63809781425033,501.78011975856884,516.3370808659305,-123.18464306821136,385.47656925268876,174.80887947123728,-439.00606102377196,470.65223283839384,-146.82892890186787,-457.533403223252,683.1170349581046
1349.821279070889,1220.4657413033478,1189.535377193725,697.3388301787254,783.7279782450082,788.9573460995933,98.02493096448882,544.5952341227112,363.3894521741104,-343.55754165606254,517.2300359622582,-29.089955531192643,-492.78556727687544,678.831624173092
1780.2927997941388,1619.4305201499008,1557.569287209551,1030.084922005719,1070.407857099291,1067.1692226705939,327.5292252832043,710.543891689652,560.3307282401277,-235.76440243529464,565.8020756492792,96.54754798604742,-516.5426602041873,661.9004738694821
2155.332270454019,1967.5216018606188,1880.708162008166,1324.655988164972,1323.778022976985,1317.1476637769629,536.6863458405019,859.2921798078927,745.2160843043204,-130.75796819304054,606.3013380724265,222.3902408450909,-531.6531075269123,631.6061975640681
2419.450347174077,2213.2551261322205,2111.90412565426,1538.8727499314189,1505.6673647909222,1504.8555964724974,696.6395758796752,966.2765704023006,896.9406468897728,-44.0406089029193,628.1335586007837,339.8723415989633,-541.2762151938917,587.6084469531144
2525.3148956784253,2312.687781963152,2210.912959708668,1636.4993980650397,1583.1282616246597,1600.8378797567366,782.3488545814887,1009.8537737102873,996.7031235980108,10.73797864654432,621.691576289403,440.70990683391096,-548.2092737080588,530.0893265326243
2441.037645816426,2236.1823590354275,2150.484837324575,1592.7967589272403,1533.498383327666,1584.746124438996,776.3884739251088,974.6253509225991,1030.8932465646753,23.845655976207183,579.8594810675311,518.1349260850301,-554.312812087062,459.8166727028426
2155.8236587023835,1973.653465260795,1921.1643515387773,1398.8486383762915,1348.3676196705821,1448.869717816099,671.9115768028454,854.1046050841672,993.3951083060749,-8.955288231093789,499.2768204459411,567.9772026264324,-560.1625189373221,378.1291881182436
1683.0370331733923,1537.4140646471765,1533.894690310468,1063.9377562360871,1035.7837952679758,1200.0772369407262,474.2915938672043,652.2771457564838,886.905630737504,-85.56754444494698,381.15646548365646,589.37657346323,-564.9855662281635,286.86870305874476
1060.1048492128596,962.0869233989151,1019.9371564510318,615.5282853657557,620.2852217779854,859.8074723609071,201.14473852990562,383.76612716219825,723.0223031849996,-197.58290130722634,231.5070386741121,584.9739779108924,-566.8579314964252,188.29072129846773
345.1449974494875,301.47577370536715,428.01359589374886,96.7650364524074,140.66981448871076,462.04371210450125,-119.3221484553238,72.52061155444554,521.0522917719978,-331.16762560566434,60.69233492402649,560.5315104987734,-563.0777776849849,84.97483462728535
-389.32027396825185,-377.2674897840587,-181.01550869766348,-438.23859708845566,-354.2583487619796,49.504236214079725,-451.4511006261605,-250.83663254490494,305.6963205636841,-468.68615318823015,-117.64651035065994,524.0437522813754,-550.6073888564808,-20.261700191011283
-1064.7893936897144,-1001.4596782517694,-741.2743528879815,-930.7379315325047,-811.4355120683007,-331.4623481653623,-756.3647442959,-552.671685554198,103.92943152285676,-590.8494769848629,-288.1879156977365,484.4984119332044,-526.494271194672,-124.46087512782083
-1606.2716316212056,-1501.6908550543403,-1189.8836134924215,-1324.5085249148349,-1180.0393234799344,-636.6095722079187,-996.748312212075,-800.5375630895451,-58.48737026788655,-679.119138100014,-435.847550046688,450.50278033345137,-488.22570316802273,-224.6515265345335
-1951.616707831884,-1820.4779815676955,-1474.8219701010244,-1572.8864514744148,-1417.8973716264443,-829.4004784721092,-1141.5666143601484,-967.3526829007064,-160.38559815201842,-718.0755483471328,-547.7609114644293,429.0042426029725,-434.01616587920125,-318.01947541086827
-2059.461103748127,-1919.6309072662457,-1561.6042153161488,-1644.774200945156,-1496.955002471067,-885.7478334940548,-1170.102823435931,-1034.995352940918,-187.99964911156655,-697.4650562864373,-615.0485812850095,424.3009655617958,-363.0516984497467,-402.1109921545733
-1914.723130736994,-1785.3378153326514,-1437.8767241750597,-1528.805121679587,-1407.059638594386,-797.2477766682819,-1074.7805340470038,-996.8130548143894,-136.8295758740153,-613.6695654327502,-634.0944717795968,437.47525531882,-275.7089423461949,-475.03494126522435
-1530.8720541696866,-1430.2512861374032,-1115.281729685842,-1235.078761627883,-1157.522001228082,-572.4521657543194,-862.3712298413159,-858.6765978383205,-12.30251365514954,-470.39510558370694,-607.1225624107108,466.30411815940283,-173.73494241228147,-535.6111433606825
-948.6022872966521,-892.235672875997,-628.2870479211615,-794.1832508730716,-776.1971956073123,-235.97472685571114,-553.3854468079999,-638.3970439759066,170.86240390605883,-278.45344183082193,-541.9527249610092,505.62634653375346,-60.335291497546635,-583.4129649277882
-231.01900498925082,-229.88008595868462,-30.080732955983166,-253.57785203449973,-306.15963889370744,174.48549085576974,-179.6799354744926,-363.54669157904124,390.5073511847296,-54.614110366551735,-450.94010168483135,548.0859381982046,59.90363789725555,-618.6750874620155
544.0739931770182,484.66887853648853,613.9612262738618,328.22517113688457,199.61767329187904,612.8296925394129,219.44130460065725,-67.95482348929721,619.8623909059128,180.37205030534236,-349.23611007572606,585.134067385257,181.3202987333413,-642.0772438001743
1293.771800132713,1174.6119495640426,1234.372822946808,888.9184694555313,684.8770275965079,1030.331386382852,602.1311043230868,212.65012610635614,830.9637303342856,404.34698868017654,-252.62854670615155,608.1554569957141,297.7238420713078,-654.4570560293937
1940.251840543968,1767.9347934002133,1766.16234511836,1370.113233586422,1097.0816609671324,1381.7068337154415,929.2442890173045,445.2421043654984,998.1968833477556,596.573827365604,-175.29877747346973,609.584671254717,403.1203965545833,-656.5323329694082
2420.1468351131616,2206.0876907358866,2156.6673388944246,1724.4441633041856,1393.8444985909075,1630.6462183053895,1169.1914191557207,603.6852756768756,1101.4801181567043,740.4095705543868,-127.85542496400166,583.8877698400056,492.4915597473985,-648.7124936620609
2691.8295026945484,2450.727989943911,2371.629457222603,1921.0866901348827,1547.8934083204442,1754.0484161324048,1301.7162278829858,671.9088589423359,1128.6589701059863,825.4152503651726,-115.95667714163835,528.301451149175,562.4605026462202,-631.0488636526605
2739.6509232691146,2487.640681513827,2398.6914860872107,1948.9500303015984,1549.9094720083654,1744.402732532391,1320.0747805580081,645.6285941944966,1076.803567627442,848.5778893793108,-139.7238845482749,443.24455250638357,611.6933721671196,-603.3259980761654
2574.6405922221834,2327.3804241367493,2247.912835664781,1817.1683843969854,1408.9013777257135,1610.0459635341676,1231.3449329606608,532.40696001757,952.2653298560679,814.4643419296423,-194.0015786730416,332.3463117577893,640.942716039229,-565.2502634047468
2231.704864254707,2002.664191282415,1949.343647096096,1552.9210498337513,1150.1501661964153,1373.3396743882654,1054.8837726221318,350.10532599115356,769.527616753403,734.3045008001827,-269.3691153112905,202.07296253184018,652.7261174055418,-516.665698654931
1763.8591971681003,1563.0041512528094,1548.114112617437,1196.996286851824,811.10823874679,1067.104587394248,819.2224487835863,124.02057548061276,549.046113789996,624.1712029832113,-353.6918358693905,60.979225227828465,650.7192427573005,-457.7291859541716
1234.4196262385271,1067.4340599405298,1097.8201329414464,797.8113200598233,435.9087363297234,729.8721899882228,557.896360507361,-116.8245027113378,314.3983139935363,502.5547714236337,-433.93677913540284,-81.33743179492618,639.0028970729036,-389.0031100239684
