t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-2687.4688952242277,-3218.902081361545,-3001.6145072585205,-2246.9653982001983,-1447.6940503402545,-616.4117626861728,149.61997648604932,409.03452530744863,188.3655832451266,-110.98497216143633,-244.1965324379407,-120.5097984967977
-2648.695385269461,-3219.0102910694013,-3066.3534849668467,-2341.7608474181916,-1548.311291802474,-728.6635791162288,52.343304386076895,372.9100550370799,197.88621280248907,-86.01283458583536,-228.24866861221085,-124.29198835419191
-2553.3908319948337,-3166.6142071342274,-3094.6521133018377,-2414.2806691323626,-1629.8908432613046,-824.3559370184875,-42.531457146921866,324.1964807401364,194.34117022339143,-67.2414934381043,-209.73741535376996,-124.49716477427441
-2395.7905853457823,-3057.879424316477,-3084.369764410369,-2462.657370631201,-1688.0656934510553,-893.8840175400591,-120.65522117032808,273.76655583191734,181.06628822345294,-55.522879244116304,-190.6775173256161,-121.31689962502602
-2174.368672446672,-2893.2879787117618,-3037.332454923436,-2488.5529320232636,-1721.6137062351295,-930.0106810343349,-167.28377716051725,236.63773056510806,165.31487565165506,-49.793244105539614,-172.5485519043092,-115.1779648616008
-1893.5566638960977,-2679.122133504658,-2960.5607718175884,-2498.337267637223,-1733.8814314766246,-929.8629600460636,-169.9052789579987,230.47990562891073,158.66969109872934,-46.475322102793825,-155.9504023008155,-106.6791153443216
-1565.1207102094195,-2428.473199212375,-2866.994471681299,-2503.8664674619363,-1733.985340934743,-896.9570437524042,-121.53678782641401,272.6012700168958,176.46828506109398,-39.09617057621689,-140.31296477961826,-96.48156715724687
-1208.3798299919404,-2160.997423297575,-2775.032490918963,-2522.254819308212,-1737.183554148788,-842.5606215189581,-23.932539997120244,375.6342297642782,235.77817569431465,-18.403822621219987,-123.7290522093051,-85.17062842818623
-848.5505227290764,-1900.8203352776898,-2706.400385692887,-2574.165149110854,-1763.833653329515,-785.5631850585345,110.51762169713797,542.9816711655184,351.9180258789237,26.77798937614493,-102.97751627073276,-73.11797948536062
-513.1363045220618,-1672.6549435155293,-2682.4697875968127,-2680.6614500248525,-1836.792921300672,-750.3898567011377,259.31811923406326,765.6832385194143,534.2302202514203,107.90494830488097,-73.77814518622259,-60.37776939289755
-227.15506961481432,-1497.0287058268225,-2719.886563668247,-2859.3290794790864,-1977.7892562807567,-763.2600323701399,393.1477395443701,1022.214281178111,782.4197585418754,234.51877546116964,-31.270485987756025,-46.64212317913433
-8.615275783160198,-1386.0289275583887,-2826.7850303954324,-3120.7817424118603,-2203.809802442243,-847.8467264997889,481.0795615011904,1281.7322710683338,1084.8784467395,412.0316837338346,29.353309350261853,-31.26471670261023
134.35270825124283,-1340.860827083411,-3000.7067768809384,-3466.576511386262,-2524.601795479842,-1021.6938596584583,496.08953212272473,1509.8928150784168,1419.83238547033,640.1419009822082,112.18493699156511,-13.341071264503451
203.9283692040815,-1351.8224375399518,-3228.6759565847105,-3888.9844166408166,-2941.9174775541646,-1294.4256896812446,419.1200765569989,1675.3177936101365,1759.1027947694652,912.4048770540037,220.0509078232742,8.181214147769676
210.71296432763472,-1400.4056577850777,-3489.0563477584765,-4372.311561178056,-3450.4091120288713,-1668.027052085887,240.6472228876642,1754.654076977301,2073.2724532864595,1217.1235546489863,354.1998896322399,34.394831522817086
170.3646940525404,-1462.568464567096,-3754.222779961561,-4894.889384946249,-4039.4427708032276,-2138.679946458004,-40.26409447328457,1734.9144362046618,2336.6014317382073,1539.2744633616,514.2823981222416,66.35568007735651
99.8680047265177,-1512.0449215134693,-3992.942943876234,-5430.664877924747,-4694.79357018594,-2699.1489715459215,-418.5615314263772,1612.9652591760644,2530.3135455468146,1862.8521717191009,698.5894578406051,105.05207834466052
14.347172888581312,-1522.8529060370538,-4171.6665486984575,-5949.521695481179,-5399.2451001239715,-3340.6275776759776,-886.2224446796727,1393.0196540684212,2643.66122522096,2172.9345648318003,904.4328147875412,151.41992894302308
-75.13268932560223,-1470.718638164872,-4254.479013035566,-6415.909559940447,-6131.417779311473,-4053.18291955348,-1434.5465850494877,1083.4436240230862,2673.040066831894,2456.959982555885,1128.4992147390572,206.38645698365502
-162.80351066704606,-1333.7139703482862,-4202.096812247334,-6785.89986678894,-6862.541219453642,-4824.273633461992,-2054.9579853991495,694.0793788560549,2619.9940949170327,2705.057156090889,1367.0144402654391,270.909124680439
-248.7692357383284,-1092.8164823703562,-3970.8341411170873,-7003.352081206617,-7551.296006807354,-5635.120275929194,-2737.9477539962872,234.870646870624,2489.0905893954887,2909.620813548689,1615.6131238905957,345.9631628328159
-339.1989765184134,-733.260130667327,-3512.9005957932627,-6996.490455300659,-8137.33786391027,-6454.974418482327,-3470.072467265531,-283.8832149748408,2286.4393635185415,3064.5517686867797,1868.9150697190769,432.42393471201547
-446.1132247810951,-247.39014794511994,-2779.63426634429,-6676.880927123412,-8534.817820201291,-7233.683933045364,-4229.104144459554,-849.6487143476586,2019.2808260699994,3164.6316067874377,2119.9318181927024,530.7947314043645
-586.2166971009024,360.7919214638651,-1729.1700231142868,-5943.45862466941,-8628.220664287164,-7893.580729173632,-4977.640920070857,-1444.3505137968607,1696.7376487374427,3205.4057810406,2359.5352549106788,640.755056859187
-777.6690724550443,1070.1475619445225,-339.3054054540856,-4694.5337209021045,-8274.054878206576,-8322.77521208019,-5655.919695228426,-2039.980417417778,1331.5865065578018,3183.7694330242657,2576.2798587069697,760.557436248203
-1033.408791704133,1837.9902018668768,1375.3302053630148,-2849.9863190878104,-7312.883059295565,-8373.399770794655,-6175.38652156339,-2593.7288693154887,942.7327041000378,3099.246954458098,2756.8547959864977,886.3835440363194
-1350.1362770088044,2599.9250605682723,3345.323236270985,-383.43901136320255,-5595.989965448048,-7869.8107187414425,-6415.8105305369745,-3043.744978279014,557.8826746115396,2955.7603575085013,2887.337042671269,1011.8671591047089
-1693.8080953412386,3277.4938968798915,5434.366933043988,2640.373839048929,-3028.399080870341,-6632.282871274176,-6230.101852354027,-3307.398734575528,215.6374184156839,2763.4985355390886,2955.2258911416693,1128.0624208134946
-1985.619585032767,3795.7960967575405,7441.898255910066,6034.071295700799,376.1683391687703,-4519.743520655909,-5461.709759759984,-3284.7493422164844,-34.11930703383473,2540.3321856016673,2951.9900886420746,1224.1234376198745
-2096.1636601329924,4109.390864905807,9128.64271270761,9478.650247513515,4442.316433489994,-1488.9040091061834,-3978.116518844815,-2870.24676682326,-132.94419363886203,2312.096835446636,2875.606136254212,1288.815612270902
-1857.5486947825273,4228.82633931352,10267.149024916902,12554.509018991288,8805.716486241694,2343.526032448655,-1718.9692324800644,-1974.6008591382642,-20.978599219042508,2111.063926108608,2732.3898851914455,1312.6988448245822
-1100.4952523137274,4234.641346479231,10707.588742678812,14820.568159603516,12938.496735626206,6660.6644636183855,1251.4314056318494,-555.4223123356024,351.02634813842326,1972.1453154809906,2537.414796101755,1290.4884353827463
286.4204675165753,4265.278158608697,10435.73816812667,15928.868771550975,16242.722122020368,10957.495843451778,4707.343661874089,1350.169759534618,1006.140400299473,1926.9124588471057,2313.0392299720743,1222.8646256165348
2293.037363630706,4474.055327572889,9594.09801538707,15737.388978327324,18199.072844705308,14624.502339427083,8264.823273900625,3603.24527998292,1925.8865166296732,1996.3207933055799,2085.5328975497346,1117.0250141307354
4748.711351206179,4966.923540602936,8447.11152621797,14371.1248230421,18523.383359440155,17093.277506191946,11441.082644101905,5965.122013618799,3040.7959920613366,2183.8801703751974,1880.3908165845025,985.6167498314055
7335.4870184503225,5748.213617587315,7296.999781720569,12195.162794707507,17265.057156912564,17998.711391698755,13763.971374677809,8132.471284591775,4232.6859486718895,2471.500486537441,1717.4408749437764,844.241687930895
9660.410871104905,6703.822437153946,6384.394891253164,9702.472837224528,14797.229860353438,17292.050089884713,14898.514466178787,9801.564502321366,5351.626230511804,2819.9660962379426,1607.0526636999687,708.2539570032369
11364.368950550534,7634.939568428708,5818.726788643368,7362.320075581314,11696.628188152106,15252.647021335559,14741.762212181033,10743.114778689307,6245.251266048373,3174.8146754149984,1548.5044189104483,589.8133795537344
12223.763146726187,8328.76389573744,5567.877420216762,5494.503073603986,8564.470632996834,12391.053685343877,13445.772042675611,10860.906555565587,6792.466350850706,3476.6279316999016,1530.9206209910574,496.00855557004184
12203.505054978192,8632.953673254264,5504.396847661945,4217.180105786308,5864.986187835444,9286.893634333434,11359.569918200727,10211.718759059846,6930.681715323272,3673.087098482036,1536.4016216241548,428.41375787795135
11444.34040067684,8500.663981689226,5477.974519141448,3474.7307297511056,3840.8063199760672,6430.953665802287,8917.153435960228,8979.866187916412,6667.433705535768,3729.3712763304034,1544.3432242048757,383.92643207231384
10198.55195852479,7991.39914481632,5377.240156029353,3114.6026064297707,2519.512637096124,4128.790146978671,6519.04644978009,7418.608907361044,6073.097244069174,3633.9832965457535,1535.711894755519,356.3747211042102
8747.230536604908,7235.954929314451,5158.229389584103,2969.0561067233043,1783.3415108966458,2485.2444424827904,4449.843695696036,5782.486266612878,5258.4964530052275,3398.6690091332493,1496.2336445569524,338.2926103207768
7331.598161306263,6387.369443138475,4838.646652976206,2909.8936163931776,1456.678090721221,1451.4098184477448,2850.513869940636,4274.061131414289,4346.1173657729005,3053.0418669372257,1417.9280035690467,322.39429004650606
6115.765381107192,5579.123043346032,4472.192149768408,2867.2206260858416,1375.0429441741924,897.310231532275,1738.23774804212,3018.049449350995,3444.328253439964,2636.0115423507327,1298.9502314376507,302.51569071252385
5180.621574859474,4901.686467881915,4120.111358973056,2821.427891173789,1420.9628011233958,677.5708317045903,1051.599308592926,2062.634275104773,2630.945769158631,2186.625108841129,1142.1044802774702,274.00772380985956
4537.445455730819,4397.356481554779,3831.2213164832756,2784.08790753545,1531.0616485326436,673.5239478165903,698.3644375256873,1398.6601709294623,1947.8152172362716,1736.4521461414124,952.5651876848001,233.69471078707525
4147.7407459861715,4066.9686030486587,3633.8333174178065,2780.6805501711706,1687.5155870860917,811.169245187342,591.7119170470143,984.987198466838,1404.1582801314325,1304.5858327715573,735.3035223698915,179.54431531663752
3940.276957104745,3881.8094705577396,3538.228308919727,2842.10731549359,1906.81244413335,1063.3748053127788,671.0544606339153,771.0512419812225,984.5879828900202,895.2357811356339,492.5397728715873,110.15862845332666
3823.9507591988868,3798.3152434666285,3548.125584568439,3007.6021102892937,2234.457685279345,1446.367326628648,910.4796413035156,712.3519819243685,657.8733193644318,497.17747679100694,221.34048727226389,24.125470605845003
3704.2551909885738,3780.0308847036717,3682.963998808056,3340.5007887034776,2749.9830832886764,2017.9358894255781,1320.1437013910681,778.4657012282389,383.91575150479923,84.17821334899281,-88.6355893092766,-80.80173022335414
3521.9094201881267,3839.4336947899665,4017.7721081030368,3959.3178568731023,3583.7178588155457,2880.7730980618367,1944.8637298206686,955.1261110294417,118.05165736373283,-384.08817322684786,-457.1583022696898,-208.7585645688331
3343.3474301442825,4119.2067720896275,4750.808062656359,5086.793645991328,4944.096226844702,4190.1730659905525,2861.374323262945,1242.129710840209,-186.83206557817567,-960.3333172344176,-914.7614628640754,-367.0528010556546
3536.419951197727,5031.537097383359,6305.2467574869725,7114.517661071531,7149.070653777077,6160.497968315783,4172.421520259191,1648.1137355886144,-578.9039871390822,-1705.842088079772,-1502.2502405281812,-567.4133370244773
5040.816630507825,7450.6527253866,9450.566652794701,10664.831289422646,10644.648534919952,9058.67956934581,5992.78224219242,2182.4910162929173,-1104.572558836329,-2682.299488237633,-2266.347446574043,-826.4268380270472
9661.66965757744,12889.72738645153,15382.602389853306,16601.66915800314,15977.442228098376,13166.335110782615,8420.38966457474,2844.682425294123,-1801.7501785271452,-3936.6136514492146,-3248.7951619695305,-1163.6790591700544
20162.447980131506,23485.587760875806,25632.98260521276,25905.32959687054,23673.309555788503,18689.211112030836,11486.890355638996,3611.640025472259,-2687.0735494523296,-5477.086510032046,-4466.69396334912,-1595.6204555545107
39767.27114974905,41514.00247440507,41629.91399158458,39312.46081971351,33978.7603997263,25602.26958595954,15088.758191825713,4426.407874868264,-3736.8662943279437,-7242.623014044752,-5884.5897541625345,-2123.711135724535
70685.89318960173,68197.92740576359,63791.780622254395,56684.06782660971,46471.502326908616,33450.138371566245,18914.054290880238,5192.340696844261,-4865.75365853964,-9072.715950898997,-7384.46819342542,-2717.923194954462
111702.88550130063,101917.20301827426,90296.60101661223,76243.87057485341,59654.201336594335,41175.67225485832,22398.095294180326,5778.175914549736,-5912.608731446998,-10693.181045829873,-8747.209719510596,-3301.32638875927
155796.3840260303,136594.06202167494,116110.74117317394,94089.28307550012,70776.61391054801,47101.18287732705,24753.468441676923,6037.063837402377,-6647.953018647496,-11736.678719140777,-9664.042698033209,-3746.3211121210743
189693.33506623487,161642.00788609695,133209.2451612818,104540.20659224305,76184.1327431309,49189.94148393464,25110.669037792748,5837.78122940399,-6814.981327411229,-11811.736488937402,-9792.808490426964,-3893.8514454277915
197187.95940871869,164701.3257309104,132717.70476779115,101697.84248452957,72341.5487214575,45623.41456650686,22764.810973866945,5100.578694070996,-6204.04420969118,-10615.481645031497,-8857.124395957677,-3599.371667866553
