t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
462.0845678929299,1224.5873087411667,1508.7416366564375,660.3873056142581,238.4784197544122,1072.2828310390898,983.6197676248279,855.0463547540512,263.60882176923565,-100.84113531174313,-470.54909633981646
534.0940714260895,1104.471095052969,1237.3762374095618,1119.0529634218583,931.0089024882816,1142.2559300149708,542.8726751814116,853.4537287226686,585.6704464251645,-43.82049582875203,-511.85786664720547
16.684586525268937,1077.1367681947463,1199.6777211152946,1307.2845012619503,1231.1692694723417,1040.2091278146067,169.73696522047388,791.283767343901,749.1300209046184,-108.20284259832745,-553.9659616696122
-684.1319415179835,902.2737439658257,1137.1326600637492,1193.7370680820507,1172.7496377973935,778.6582459033258,-142.61561273036688,638.1451410239109,742.9963730988026,-263.8655208612846,-577.7638518439351
-1198.5185731824033,650.9760383996479,1039.9745903310825,902.9447611947394,879.5532516834007,467.7751922114983,-361.7077298408982,430.67704898531105,614.1815524867353,-446.1895156573931,-571.1582546127893
-1408.1291546461669,435.16338936384363,953.0994361393133,525.2300584533835,450.6649495293121,213.00127089134213,-447.6742686696481,226.43563825614888,427.82119617335445,-592.5453712575724,-533.0916883566123
-1439.8485407457674,357.18619711852085,914.0031758868159,119.1445351350707,-34.73637587305103,65.16178399564177,-391.81655805713615,58.31304640346838,232.59115340528206,-669.5390868997157,-471.13460450047035
-1484.516083122851,498.087728381541,983.112238856829,-247.34610211371339,-493.7970653497947,37.11575509022413,-220.4783757257992,-77.7220614456055,47.19866708951031,-677.4543589365985,-395.47688119383577
-1597.9146316069605,881.5318122988114,1228.5281372149655,-521.7532229622252,-859.405082468175,132.59861837731512,25.824326193231485,-208.0011178237002,-133.10060320863113,-635.4123030221348,-313.27919775786637
-1630.2551979955338,1486.7162454090171,1679.6977072673094,-714.0331229195432,-1113.2558298569443,349.36745768694476,308.53201301759833,-359.097071743462,-318.3767974423447,-561.418522559503,-226.4523188942008
-1333.5558287591828,2238.437671147271,2274.8146532024693,-904.2187393415006,-1288.5299128809359,660.9667431218072,590.3786322630706,-540.1246178722529,-504.67980186044224,-462.7665999340324,-134.00918834196332
-566.6045657663909,2927.362081190725,2820.4367063409895,-1187.518636340152,-1433.6172225412295,1002.7954499718624,828.6387069034786,-733.7245846550081,-665.4500589391228,-343.1835309400372,-37.150764741175635
561.1198830176531,3223.6992887155584,3046.208444758105,-1578.5520280749015,-1563.0077134113465,1284.4188118118964,978.9036840454665,-898.6275268594813,-762.0009595114345,-217.42461627444095,57.2938677928567
1717.884719780399,2916.160168041609,2791.5539567570613,-1954.1143348421738,-1635.3799987219968,1428.8565473965325,1013.5398262503477,-984.6788937754088,-767.8662323363383,-115.4433485096414,138.6305640847412
2523.238091414658,2158.448872219638,2168.5686368538322,-2116.041829431994,-1581.930958538313,1413.29758853525,941.0539561035936,-954.8990833983949,-687.9500956042331,-68.27861740903705,198.37935854125212
2739.080103318312,1374.6199037894903,1493.7328069456212,-1945.1766795609517,-1365.7821865405479,1278.0006169981152,807.2548966796631,-803.3378605443895,-555.9456311207751,-87.42485210507465,235.8483726910668
2367.3113768913604,883.425140104373,1030.119631164959,-1502.9409843496696,-1022.4596884194328,1095.1575033164304,673.3369511610433,-558.8663885710587,-413.08473292788625,-156.3219207275592,258.98195827522204
1627.1802603615965,681.2496650423997,813.9713422343577,-980.8427599998093,-646.8468024186203,925.0454034485039,586.0276228480124,-273.70656570680745,-287.1619548740743,-239.75921470127017,280.36002941536964
848.4047411955617,583.5202296714351,718.262924909555,-560.6762674232846,-340.1595373868933,794.3791620543927,560.6330956648848,-4.061873629419381,-186.15157265070232,-301.3391439677503,311.40039876747636
333.6437458761359,462.06380032122223,620.1587625015728,-324.74542976585525,-161.1532620420215,705.9709052957965,585.5624808524956,208.0101160877899,-104.57298935379262,-317.0486937769229,357.8309461059785
241.91040060774915,305.14801281474536,483.55787703257147,-268.4015715837471,-109.7930656261468,660.8350625432374,639.9476560831862,345.6868173654623,-33.36516250921906,-280.96757441239066,417.84499067905284
535.9081736991394,154.36789190962463,343.58639169881064,-347.9899278858355,-135.32192386956953,666.5367351265159,707.2016262118204,417.8292319597962,31.147872039137894,-204.77137465012805,483.030222211906
1012.6610447490659,92.47258936392204,279.3432881206519,-489.4589107560421,-157.28556185295568,718.0461420808406,772.0101068164774,446.3258848494558,79.9952725282497,-112.5724297178588,541.4593533550942
1401.256728369544,237.36100665363796,366.51833318578895,-585.1034337190299,-115.54546387307579,767.3859126233815,805.7984233258027,444.6524851082643,90.80363561846258,-31.84910842218406,581.8721001560664
1485.5943954949976,575.2186713100081,559.265672200137,-564.6660758572029,-40.93085351423716,729.5715971747993,764.3921409603602,403.7816020038947,40.31602330637304,17.37868245901555,597.7350507907255
1205.8660660571256,831.2822608303791,650.1645080404899,-495.691407432505,-52.02599399205519,552.8544499876996,617.6140572822828,303.5333500981767,-72.71647614434795,31.263447563135543,590.0462520905396
697.6819271527731,782.595541276478,505.94317740089167,-517.3433024474427,-212.61041258545845,294.3864224973586,393.9421104970289,146.66189890632393,-212.042932462433,24.718549543151596,567.5965994316622
235.56105133014438,627.0446458340027,305.6008687704132,-612.8311377504845,-402.939120999604,93.08685582144605,188.00965226989058,-17.123607443992256,-315.53778097736785,25.26730136594739,543.5127755046376
84.28813929372565,627.7266694967138,302.73503557065516,-576.7526716235052,-432.5950899932402,34.90658698317944,99.63712742395842,-112.41436333867179,-333.26872077407995,58.90455329035943,528.7289630260318
337.121287866194,598.0422302471277,406.9123999385562,-318.34506920936366,-295.95062403528294,60.8782013734066,148.03116274077428,-97.50258827365107,-264.1386187238253,134.30904330449732,526.0656532930302
862.1911681788172,271.9648926110611,314.46655873364864,-52.585460405900136,-204.11168800325208,37.188842883219735,247.3029604549128,-7.606821884081626,-159.04745221388305,235.73451666956237,529.3213733612115
1405.0283325544117,-153.52223916938738,-14.826433138426566,-46.48588346138018,-329.710201026381,-100.19220228389871,273.0507700747263,64.24129839081041,-86.73331539767764,331.0575128030421,528.1163552896534
1757.2371781604597,-344.3152917401793,-327.1151095413653,-295.0680787936011,-620.5254937713262,-300.2853661770749,155.04585561001025,33.092792891982384,-91.2859326502109,390.23030342013476,514.4542259002459
1851.3498308956973,-324.8261022785059,-444.8784460541074,-569.096218648474,-898.1056495806512,-476.70839085009436,-86.73283060176664,-124.88527807459877,-173.54670403269677,400.98194610508494,486.1367656490511
1732.1585938543947,-316.0557184057677,-416.51716504674727,-683.2911039896384,-1050.3625922354306,-591.1276628551639,-375.8573734878933,-370.5331265066392,-302.6696913864538,371.79364426286674,445.67069427941954
1471.9676799311674,-382.37088813572177,-355.1869570107085,-622.0518962343479,-1086.1890169279384,-657.9808767812249,-634.0276893080492,-636.9813685363835,-439.8111416097095,323.2474904185063,396.98740112424923
1120.5797300902202,-436.19942781349766,-306.8828381950517,-474.09763300701775,-1064.9228750317163,-700.4507094643005,-812.3017915911302,-865.0488780870476,-554.4820129293694,276.526655727872,342.94707944026374
716.111025217375,-423.7691371553755,-271.07041682483134,-336.4823964526783,-1025.3609699862538,-718.5303065222836,-893.5893108807302,-1018.3250678948374,-628.0412515351284,246.46345904515073,284.79627633511245
315.9605778324317,-383.30593696587243,-252.35740528360594,-273.17122940625984,-966.456801382425,-688.5334004575546,-882.711664663369,-1081.6437100311068,-650.0690521790916,240.13804943608923,222.84773505644398
-3.3238574291344687,-360.348012483998,-257.07654533436175,-308.4729506845438,-859.5063448010842,-579.8116559542128,-797.0860297932486,-1054.9358949162047,-614.9348881340677,257.5212380736625,157.0944233428118
-188.48915885805417,-312.88712693929006,-258.42912270012727,-425.47132493108523,-668.1230304470791,-372.80942729856247,-661.4118150047169,-949.678316114906,-522.2202358670456,291.094474922018,87.19551049397838
-257.36259070802714,-106.97111403406268,-186.73100759136514,-568.6854621886366,-369.4715151213768,-71.04824185318077,-504.87684679429844,-788.3745931226683,-380.7942135435144,325.2945315899358,12.371889573064774
-302.9958658104957,380.51898630563164,30.572640514661558,-661.7873182294437,28.344395226867192,296.69606394310654,-358.59351470387077,-603.6308518666449,-212.99384166603178,339.88141063657554,-67.89764552646083
-443.0463523804188,1129.709778127373,408.60042032705024,-638.3149587089969,484.27772727681594,685.467890300686,-251.16342139742198,-432.4687332321713,-52.681963913861864,319.36031937607015,-152.43957559411984
-754.9425410738139,1942.2048852443604,884.7980079184467,-467.50871170701566,943.0429830454365,1050.0767523998545,-200.71512178309138,-303.76465976174035,67.52558426486979,263.21475762121145,-237.6237274042022
-1246.4500336102124,2554.1653334877515,1363.6105610815446,-161.1221167676807,1360.6074309871287,1359.557213179672,-204.1416240922523,-222.65426910858028,135.60538098820854,186.94571078187954,-318.5477780059563
-1867.5271688726953,2801.507618785271,1774.4705694326115,236.29968053161218,1715.4025692961145,1606.5382200305676,-230.3707807446694,-162.54971401071114,171.15985007454864,110.72080777752092,-391.31544588973566
-2527.19598630802,2688.1686917464667,2080.741244746171,667.2017296591343,2004.3348936568357,1812.2990832738396,-229.0424384730478,-75.29776547775202,215.0503865555719,46.05482123920103,-453.8518019847005
-3089.599606241327,2333.187396577495,2266.423809103342,1086.2998581096763,2240.334229204224,2019.7000038309227,-156.43070435561006,82.44206654402007,303.1851027376434,-5.790321755879859,-504.0585756813305
-3368.72466263907,1917.0289714249789,2362.4979802212206,1471.499306695082,2451.0787157615173,2264.0295736217813,0.9414592804425013,324.60151157462593,446.89864285757926,-43.47033988468439,-537.4472687747692
-3161.4009332658766,1679.0983598212918,2465.9927708142636,1805.5890448439077,2663.087202457164,2541.585524269698,228.30628251353318,631.5778303253853,635.2518021926643,-56.95757808930023,-547.619483010549
-2327.052659489056,1846.1436121952524,2674.8991054771277,2064.475222946537,2884.903421968448,2816.196245427139,504.1202296508759,965.8659473314302,850.4039422478253,-31.210566717533368,-530.2617935436832
-874.583595515474,2480.1823929434163,3010.548849640995,2241.1876579225855,3117.5878740795024,3057.9155666304937,809.9342104732469,1288.842266903364,1076.1792131117938,41.99888880716986,-487.66175230042694
998.0310801813918,3443.554212921991,3405.71162425207,2345.8863708712206,3367.324866528381,3255.0060713653793,1116.9642963948631,1564.86384232314,1293.6784875821095,155.5960961095999,-430.1245335857095
2938.0598020267935,4472.916168714967,3690.0757704466623,2342.13347562464,3613.560353868679,3379.196418818819,1373.2735363329925,1757.747767111306,1475.135780457451,287.61578862161196,-373.2090289189747
4537.655425366558,5178.238501344676,3593.2991252109864,2120.6437512091165,3765.4669420679243,3361.5856962225653,1514.6811738195083,1833.1494644970812,1587.332332209631,407.60143638509777,-332.2611981239734
5471.440313375336,5114.271333088147,2910.2950458957393,1595.6557552735103,3686.982513392559,3126.1204095736416,1491.893380478882,1770.95706701247,1603.679744586329,484.65813388234835,-316.51307351317143
5623.835180444553,4109.071512554213,1732.59263909008,823.1984315533233,3289.2087429013404,2649.1487884121693,1291.1283608672804,1578.3445189244826,1515.7288199757459,495.7773906453873,-325.12167709126663
5132.937962403452,2514.237025594964,450.28334611852415,-3.976920675681896,2600.9423994626786,1984.8493472197356,937.2241776062573,1290.8396976131994,1336.1390769660823,433.2306514190186,-347.4911547621291
4302.5092599912605,995.9529210384079,-513.1711235632621,-673.9074695983294,1757.1277279810483,1241.2924438095963,483.509677458168,957.7588276600117,1091.7902097010829,307.3171872137258,-368.5208849268288
3427.984926210292,61.90105355819067,-967.0161252251293,-1067.103709517801,931.719413192262,537.036226033595,-3.2079384213217637,621.3407061303268,812.5046730842785,141.53257857313804,-376.02178205629116
2657.754838887692,-221.83658222809967,-1015.0312353856369,-1193.4559511300022,271.65841387003945,-33.62681113934502,-457.6799261496194,304.28930595932826,523.5981926477409,-37.32732026809974,-365.68477583905485
1976.7994439167571,-150.7995530647312,-926.1388592316048,-1162.5504583188851,-144.0181958379594,-423.22398107735376,-830.2995988492571,12.867474552925728,246.4620090937248,-207.58799042241435,-340.9434199755256
1294.2618509790652,-79.36851680648311,-931.2617211646153,-1112.6894723458483,-320.6874337159029,-643.526391006503,-1098.9183015287704,-250.8076683882975,3.212130576322977,-355.36566496981857,-308.8247707648241
549.4530969502044,-155.4753085642598,-1083.290705238357,-1131.7107532841505,-334.4505351378129,-757.5648444298538,-1273.050812295428,-479.93049536922155,-182.99287209155267,-472.8595411370244,-274.99070244784303
-234.64213898373757,-286.5312756387773,-1275.8416088650563,-1221.7391599827681,-286.78397600196854,-844.7422755081438,-1385.0021958262016,-664.1745397140301,-295.81850982587116,-556.459874127858,-240.74343725954245
-967.4796945733342,-302.74101464040444,-1381.3565354334526,-1332.1490912996226,-253.54992228768455,-958.1019195837164,-1471.0087128785813,-796.7732565262564,-336.34710923213584,-606.8950024781311,-203.13244805792027
-1550.9432188918527,-121.16239650694685,-1364.7643700543197,-1419.1538535237764,-261.7697514830241,-1105.0600980433444,-1554.580814030944,-879.4084173730486,-326.5949849544872,-630.1649366356892,-157.62867918435455
-1939.9656212661648,215.1572554895905,-1284.9203398501593,-1473.8272952952,-299.78000867943643,-1262.3141818261606,-1642.1963324215883,-921.1388592253196,-301.3241192700269,-636.7558156114346,-101.5509084835577
-2164.21365657189,597.6892461166893,-1225.083166618501,-1510.108284931152,-341.5919623505301,-1405.9715076845014,-1729.7401115738664,-933.1265850948607,-292.8744657044573,-638.048233880965,-36.0018178341427
-2294.118663768869,929.0599150455389,-1240.0045578328995,-1544.8008668966188,-367.55854019280446,-1529.7472933300378,-1809.6327046982367,-922.2628101271429,-318.36100932464365,-640.9044106399742,34.975549364351096
-2371.278740984673,1155.7264185526267,-1349.3297193910287,-1588.3979629859648,-373.6529714873173,-1640.6097949918742,-1871.4893454317767,-885.6899346728082,-375.1763556241179,-642.7538526680082,107.28038699201645
-2353.019201120615,1256.5039242501464,-1541.4335257375274,-1639.4164651049246,-367.6602648797988,-1743.5735911161707,-1898.00590955195,-808.2614917429954,-444.03474353231667,-630.3019820311208,179.28821134934313
-2116.7016799027847,1234.758791246127,-1764.634332477533,-1682.016065514868,-357.89504142386494,-1834.3076007592203,-1862.3659196434057,-665.9665121246695,-495.75034863443534,-584.7962881215474,251.92384143567276
