t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1797.9160428487066,1122.7913232929125,1104.5074187005234,1576.1671593471033,2126.052348176832,2283.4795373301286,1951.3141367631256,1460.2178801294294,721.8353263793691,-104.554705902265,-506.49024610861017,-404.58107925413935,-9.003530813548991,384.1886027796964,694.9043527383567
2204.2146602251123,1449.7887892819513,1391.5809424549677,1883.763583481728,2468.797409034048,2640.902859175127,2267.45089981015,1740.8095966862902,980.1534333386594,72.69552669878206,-422.9541694659334,-370.1943238104501,5.968965642214414,378.45650628399903,672.9453674599887
2585.7663052325133,1756.608914200612,1652.7117624521368,2158.253413588314,2775.8948235007015,2970.369553116512,2565.5907545473306,2008.4664550806676,1239.657733429419,263.38237940560794,-340.10339088603064,-351.175750323165,0.14812521008735757,361.77754561563313,637.5640291252435
2956.0827998069462,2058.028153127485,1901.0609801789717,2409.566014940842,3053.4437676671405,3274.341350986083,2849.073639735017,2268.380060635482,1506.9520026803452,480.18695511615346,-242.8993228470315,-337.5796933908549,-23.391414368726714,331.24650013838675,589.1139893400186
3325.2330236900807,2365.9600150502038,2147.7875243563085,2646.116967099646,3306.514185608675,3554.1638201648716,3119.422785437194,2523.8123323363407,1786.3915909407392,733.9721270000003,-114.53717455970948,-316.4519657793515,-57.468863358479496,286.19826228257944,528.1796726057971
3693.2602212478223,2683.366287333463,2396.6252953315416,2869.696919978074,3534.2348485295074,3805.844448565802,3372.7590642188143,2772.716369785095,2076.702111140209,1029.952934510489,60.49666133638982,-273.75826211547513,-92.63023112679548,228.32711841689115,455.6619298248562
4045.3404604474604,2999.3395834300873,2639.6173692959073,3071.917331651176,3726.72351198808,4017.614601392195,3597.7658085069843,3005.524122357788,2368.200419159796,1363.6078680954627,292.31758678021583,-196.48838903282405,-118.90984677217637,161.38427840997372,372.88579377264654
4351.8398070789935,3288.3426372043205,2856.4685483479047,3234.2888756699367,3865.7023699574265,4170.907478203551,3776.7245321973983,3205.7648758671576,2642.625735772516,1718.4475296013884,581.435629816702,-74.86405243753757,-127.2169258359583,90.57042849920055,281.6649440723658
4573.709885835259,3514.4074372826553,3018.0690043923523,3331.978224574063,3928.474037203215,4244.277753409956,3889.267756322903,3353.5428667807737,2876.2748906204333,2067.411819669001,916.1148613926258,95.60923882153321,-110.27427153384235,21.770837148358282,184.2774439094803
4670.247096882681,3637.9225896927856,3092.103034166517,3339.0043401330786,3892.881416804803,4217.96776117311,3916.7746694795637,3430.054594465909,3044.960689156718,2377.540115009218,1272.3979224095858,312.4365409104689,-63.27253084583663,-39.235754114722454,83.35366900607318
4605.512608705237,3621.5955586914074,3047.862375783095,3232.3183745313368,3740.9398698297555,4077.0984237066905,3845.511817327075,3421.1288321329885,3128.470731214952,2615.7046581871086,1616.501582747139,564.6507567920423,15.376826921344673,-87.54158511185881,-18.28816781092476
4352.47601807357,3434.4166237249997,2859.3217796971016,2994.2364142439696,3460.9827579698485,3813.587993057157,3668.554412082603,3319.445301256299,3113.5740026053154,2753.5956463050393,1908.708339246732,831.4612511784956,122.79988004215306,-119.87666573458955,-117.8243929170807
3897.167323304066,3055.5545838962644,2508.1599131105027,2614.907516087679,3050.072487218614,3428.536151594242,3388.0524551747167,3126.727641791041,2996.5737707213125,2772.1553513469917,2108.840461142536,1081.8710916568104,249.97943235145112,-135.38831815482308,-212.6142903643084
3244.975468059236,2480.445494274753,1988.7101780520006,2096.3620285195984,2517.838027703747,2935.9297439448937,3018.5963909093475,2856.7782089875172,2786.5292122490855,2666.5501418984586,2184.302524196507,1277.382822082483,380.51328731977924,-136.29212649816088,-300.38857175445594
2427.4203996608153,1728.071779887973,1314.120029692976,1457.0860067769438,1890.1870464663602,2365.7948128607177,2589.8837258624917,2537.9525104575887,2508.2073148003446,2451.0675686308164,2120.2758694994,1379.8033878693632,491.361508852093,-128.07914475219775,-379.40666377440743
1504.129603014791,844.7432889890475,519.8838148370187,733.6301741123667,1209.3348327846893,1763.229615421526,2145.3345489034696,2212.0289580196377,2201.863894114097,2160.8572294720843,1928.3412193249335,1363.4170162790358,556.8703953458405,-118.94401323175703,-448.53110473154834
555.4551472511337,-100.42129725443357,-339.3068009485367,-23.824185289444415,527.6570897214365,1181.2275998110101,1734.7848330217653,1927.538188245273,1917.5572847581104,1847.3688335786792,1648.0441409287632,1226.754496542769,555.8467691838397,-118.30796348745207,-507.19038558005366
-333.7877092736364,-1028.940282635902,-1200.1218560311206,-761.7445084749793,-103.55182052061838,668.9267528924315,1403.0008776278194,1728.923876881133,1704.8040798490833,1567.5159002153896,1338.4995106299573,997.3729325729655,479.3804302717354,-134.65607737309728,-555.2503255955625
-1093.5636267340508,-1870.7044108423145,-2004.9524491823472,-1435.6239685336009,-646.1226077256017,259.8753854670413,1178.5288076156728,1645.6780286897074,1601.422730930673,1370.4929037929614,1062.6968396447148,725.8707343904558,335.9101790886464,-173.21676474725757,-592.8387766956944
-1683.2111150735054,-2578.9332425985854,-2714.3279527368213,-2019.5132770616174,-1083.0931073642123,-35.10776423717391,1067.1894604546667,1685.6018077488243,1625.8844642473352,1287.5558418511496,871.3086455569413,471.24427615999286,150.7953384253116,-234.15276163891838,-620.159106055779
-2096.4339800781772,-3136.9896945671367,-3312.871643887284,-2509.4135692466816,-1420.2827961754151,-228.45749224856553,1051.8833541667495,1833.8566747362481,1775.239531437457,1328.0598985212737,792.4410177178084,284.279182833988,-39.8589890687213,-311.8496935072281,-637.316328419926
-2356.4031151199165,-3555.7917419022983,-3807.540975742318,-2920.2051539267754,-1681.835105388837,-350.7246046265674,1097.5291560162711,2056.6576529712947,2027.6775692011724,1481.498700563825,829.7616419132924,195.8187742504657,-198.6949453759313,-395.58534840998857,-644.1790360248185
-2504.351993766511,-3864.306348024544,-4220.002598376089,-3278.182341311479,-1902.2090422436609,-442.3982368198591,1158.6288066970487,2307.198895738184,2347.1067454095537,1722.7310960260352,967.1077204151212,213.08344694667727,-296.2527830038883,-471.43646622234894,-640.2918224410289
-2586.223549226208,-4097.252441044937,-4576.4612046823695,-3612.1150308216684,-2117.4748380155925,-545.345654957738,1187.2317513342769,2531.910803607268,2687.4324396506117,2017.1689978683423,1175.5955366611174,322.8675581040655,-316.8681924233807,-524.9204660834503,-624.8334525696786
-2640.866120127933,-4283.572998402792,-4897.934713706658,-3945.1996659011775,-2357.9235426497257,-695.5402859663668,1140.1479376339207,2676.499407757875,2995.7732694179454,2323.974412599213,1419.741660369064,498.07513829385704,-260.3341731774022,-543.7482101998312,-596.6133269312169
-2691.350170563129,-4437.635111140224,-5192.770143368738,-4289.158346633267,-2642.8156424297977,-917.5685299551145,985.3436929179275,2692.4848964068497,3215.6875409967884,2597.2523567271614,1660.9745856613094,704.2101098960344,-140.1316699611304,-520.1887678261226,-554.1313409767777
-2739.7917395610357,-4554.045475426429,-5452.402092920845,-4641.1146673213425,-2977.477962758325,-1220.8529104622585,707.8458382167962,2545.428622821133,3292.8267956690383,2787.080930863737,1858.9025822531567,904.0431587703561,20.17478481074295,-452.75953116834165,-495.7739375100149
-2766.326822174574,-4607.104538798794,-5651.480156821602,-4984.07719899513,-3353.266693712323,-1598.0413246920007,314.6208787212777,2224.9583634090036,3185.3688332921115,2843.4223685833217,1972.140160561575,1060.4132023538864,190.99159629595658,-347.08002639025864,-420.2382387437658
-2733.6072628999063,-4556.303933263749,-5753.653136853362,-5292.099971553512,-3751.4338677337696,-2026.9670227867346,-163.76815799001037,1754.0139349860447,2879.2222366200426,2725.761674181198,1961.156934476005,1138.2530551662803,340.52219108120954,-215.72210780656974,-327.226084295615
-2597.6681866824474,-4358.359387919377,-5723.221272070974,-5540.316394958087,-4151.449120561764,-2477.5517808653854,-677.659209440508,1192.1834348277553,2403.8082055845607,2419.129874341931,1795.416837259114,1107.3744161988711,438.37582681035093,-76.8546685663074,-218.31142287328908
-2323.9059273534676,-3983.9652701084246,-5540.610804428716,-5718.046723589516,-4542.574880139952,-2923.36073814158,-1170.343058789725,628.0582869250367,1840.5703437763173,1953.257741592897,1465.9242600531154,947.4997258630287,459.383561676437,48.43932550250781,-97.68634149655637
-1904.6031894478951,-3435.182135373794,-5217.496066076578,-5841.196207855404,-4935.497006315721,-3355.202202073998,-1596.0215393945114,158.74419029745746,1315.659071129773,1417.0259748966603,1001.8467767868816,656.4730686794645,388.09794001607406,140.02982307272976,27.661571289288986
-1372.9401090299807,-2757.923709058603,-4806.058097696736,-5958.905115503101,-5369.482436532463,-3792.4170314758467,-1939.1245096636492,-140.48636639438462,971.4285110778914,956.6522540604047,485.6021334923661,261.0290951922907,224.0572590204539,183.23803813872462,148.73712135276358
-807.4231643952361,-2043.0965134892542,-4396.210799349882,-6148.994094237859,-5910.085809348033,-4286.572943417755,-2228.1975893468875,-247.94529983101629,919.1673997094007,746.4470978838771,55.46162294491819,-173.54206624463336,-13.038337552613939,172.9977552043141,256.3395936958952
-321.03118746230945,-1410.8575628249878,-4096.188166042316,-6498.603950621412,-6633.928542692197,-4912.873521068446,-2536.5642664726256,-215.14194087098375,1187.949095933442,930.8582652729107,-117.08116189666035,-542.0959833445634,-280.3777049811788,116.47590541174509,343.3916915208987
-34.2133196177487,-978.4563577018781,-3998.5904580781134,-7072.867114652416,-7602.474525879291,-5748.810486778024,-2965.023058202153,-160.58518427816443,1695.5995583203853,1556.829656258918,120.87119859616467,-714.7397378396022,-514.3135921267984,33.08316443075239,406.89832022481716
-40.62173024249832,-822.8829866955607,-4144.581641150448,-7883.836324549135,-8834.902053035725,-6847.509141141547,-3610.906123060394,-234.58235445242155,2264.5351470057535,2533.359392795257,838.8782501741566,-570.3924324603818,-640.086679364678,-48.58357631249362,448.674548080072
-382.4125448827024,-957.1245872303926,-4505.037342945935,-8876.511350173316,-10294.624755416049,-8219.37856928149,-4538.078147576818,-569.8044183329714,2681.4788592710233,3649.5228815165447,1979.8722203701702,-38.65771000752591,-588.1653995462897,-96.32986669384502,474.51616961463975
-1049.3390235929035,-1334.2473763539213,-4990.918594936049,-9941.794903432785,-11898.491223207204,-9833.061495507796,-5764.342366264251,-1243.6623106863115,2770.6577482448797,4648.169770027968,3368.737128534796,870.4082235628352,-312.0919998320683,-80.91207604653096,492.21791577857505
-2002.4577305183432,-1877.8519326312369,-5488.5631996009215,-10950.712308709393,-13544.408995140455,-11635.30767907526,-7272.558281264565,-2271.670902737836,2440.616959041944,5314.890557561607,4773.075187847203,2066.902502178715,199.94669057102237,18.62395293872612,509.3355295008019
-3209.326079046819,-2522.623221485867,-5901.513174058293,-11791.956433474485,-15142.138760664038,-13577.887502541214,-9037.24979469221,-3630.9698014228643,1684.165482554964,5533.519552287784,5982.4070504887195,3413.8218330402337,925.9681462120851,212.79314082633942,531.5947667259932
-4673.639785821259,-3245.758922599637,-6179.202232993054,-12394.546824791754,-16631.170418479593,-15636.566913907576,-11050.922097499553,-5296.585861749912,541.4678851063142,5286.23106280114,6862.6394058516735,4774.088663568577,1823.6206516239265,503.68195146567984,562.4712705605318
-6449.18745892006,-4079.02111783049,-6323.071603066976,-12727.085050059866,-17977.26758407077,-17812.582176690306,-13337.302012890359,-7270.777082452657,-946.5318547930494,4612.5236682918185,7363.828874495921,6046.450209500329,2849.3591963718663,890.5642985160289,603.9979486249549
-8637.84345144588,-5103.102464403537,-6373.165736010139,-12775.913988021473,-19147.47844758406,-20113.883944367582,-15946.205602671715,-9594.529128185628,-2770.9949787407177,3558.9804168333935,7490.417106566208,7174.389959246232,3973.049128172425,1376.988260935399,658.5347730800725
-11375.626656847699,-6432.429542832256,-6385.477838258493,-12510.415632415145,-20066.665457357678,-22515.255149451456,-18928.445887951828,-12339.073305380893,-4965.085446501223,2145.232393454282,7260.23638814836,8129.939003985117,5179.913697490928,1976.0319218847544,731.0757407592852
-14806.387405492256,-8196.86570040665,-6411.516959011393,-11846.191846827996,-20559.06631730965,-24893.494434216613,-22286.01964060401,-15576.606649439984,-7591.659172950911,355.2002773602283,6675.4048801782765,8887.06977298277,6458.22063573299,2710.0617003773214,831.499851453463
-19031.36336537932,-10518.674557407196,-6489.58341684572,-10621.67345288096,-20284.395598779316,-26933.83755919392,-25886.924675468854,-19323.495993094926,-10709.753501785563,-1848.3767166114792,5715.084730849642,9401.062087482263,7778.136449412121,3602.1397516745624,975.8042602722189
-24010.59031097258,-13470.915303585765,-6652.27946482538,-8612.991996154009,-18697.82328315267,-28019.033231361605,-29335.91475860101,-23442.92967001676,-14314.580156030821,-4489.154765896681,4349.539614853847,9603.96527996093,9071.598941194268,4658.6091339962595,1184.792942171954
-29391.321064156822,-16991.302039479797,-6942.036058817056,-5616.852506828464,-15095.0576700507,-27153.663428110012,-31817.541319758184,-27499.071217827863,-18241.284912195653,-7520.779506493523,2571.7564113633907,9418.648634267383,10223.688252841635,5846.47192043488,1478.363691835719
-34271.147710768724,-20726.23615431962,-7402.404151351907,-1610.1949994368629,-8823.225167289895,-23037.350430002465,-31988.689143847325,-30586.99232732424,-22031.47163733881,-10746.162026374848,443.9187715747045,8788.944136432992,11083.205195476286,7074.173243833181,1864.3604150546976
-36992.18395707587,-23819.14962105675,-7990.830445003528,3070.9001843171827,305.92299305375303,-14435.524224924371,-28083.06779641518,-31233.062724400836,-24795.96972658765,-13720.594461717072,-1845.3671389439414,7720.622656603825,11494.81016189806,8187.958625543582,2323.8707423369588
-35194.60122329436,-24758.34260260598,-8380.723085392026,7683.218737218329,11518.818537173074,-912.096276769258,-18430.45558405816,-27549.396294618193,-25171.679295122787,-15676.703045845381,-3926.95182586073,6324.358221756344,11347.791355923478,8994.541020228937,2799.528889921197
-26428.48017504191,-21529.4181162375,-7734.45202535321,11335.355872335675,22842.76268336086,16295.708145941828,-2455.407619914527,-17846.622255284667,-21535.32083219946,-15553.157677827247,-5233.267020989991,4845.034272143817,10628.19856986635,9311.779270288514,3196.913191150394
-9434.106606298208,-12330.603997844933,-4704.2803472835185,13559.434324488404,31560.40966615005,33872.991680146675,18191.007500957272,-1716.1151024612043,-12615.03781173034,-12233.910655375037,-5068.600786626077,3653.657384385241,9453.895065541565,9033.92569239826,3406.6813007029355
14361.564509491847,3195.5712943265194,2035.755443646795,14841.164832751043,35452.41786936137,47215.3475037278,39216.53333938802,18873.099445969307,1578.9684150236617,-5045.8512512326715,-2812.0366596916783,3177.407081727936,8070.451457894108,8184.143074575938,3344.2032525347513
40218.57300144312,22864.65773589116,12753.598589507907,16524.26340627227,34182.552276899056,52495.94849361683,54860.58555379778,39375.35200215133,18982.100469988738,5625.421948147545,1765.1249685320386,3762.194699059815,6795.182765310671,6925.054843130089,2989.216272868167
61357.80182776713,42026.27635555913,25771.174489924517,19856.537287038853,29681.817909615766,48886.151208844196,60554.498097058975,54105.55799532205,35598.56593040207,17980.102953045654,8197.907049139712,5504.0858243904,5918.668332346412,5514.270814751956,2402.171556023235
71944.32272287784,55328.78885550584,37662.84164168766,24804.918833877287,24947.93539996997,39174.09957155834,55491.92099839097,58921.44296648829,46912.696014804766,29132.659024435623,15257.249269105258,8131.103341854299,5599.585001284348,4220.083335973666,1704.7489132568826
69998.6379493566,59329.08240424852,44805.721983862735,29745.36088999047,22083.353908225898,28052.475773165876,43092.54299711189,53453.75857379127,50008.92697620239,36191.946941830654,21267.319930744736,11024.298589786638,5802.058323041788,3235.3027669768844,1033.8046679627753
58164.12787671545,54157.88586887585,45319.976328856734,32463.507470999117,21189.956998773614,19347.333912056685,28856.447943677256,41169.80789893566,45022.27485531632,37562.757586083186,24736.136868374997,13407.650340286278,6310.282012635396,2627.988004116153,493.93436060298825
41862.27459712195,43072.07387213029,39953.05896542485,31650.433478186496,20908.122252526544,14333.77332487951,17286.50411708129,27203.619950017866,34861.800276465794,33638.12200177075,24972.876242847997,14634.048006220837,6816.582263547334,2345.7534316524775,131.62581245654144
26364.531813345522,30413.64002885302,31348.397992459217,27645.31767531612,19839.057427845328,12083.974143327556,10131.075874686598,15655.266882749285,23464.84976378846,26429.990330878427,22325.682999167704,14423.333895527367,7040.186667170863,2261.544253065147,-62.463945691308936
14784.401920980883,19562.51824971475,22459.378548398112,21993.069608485854,17528.422310187896,10971.336349234074,6719.7442205513935,8189.481225665056,13896.82032020944,18455.029981849555,17917.51109476693,12930.881040389375,6820.723645646433,2232.2406152158637,-132.76676513336008
7811.268932334891,12053.910243442864,15302.779583110969,16425.137555132802,14456.520482415443,9892.00106722798,5422.201505400343,4368.414886423246,7452.844121913906,11650.004953015374,13086.536290130365,10629.198662414648,6149.976075045333,2143.938731897415,-134.70659180497728
4624.984229105878,7883.639245246461,10630.059827074805,12099.507587401411,11446.204025095647,8565.51292206058,4877.180551466564,2844.7519772569594,3920.3386790416134,6890.540418950237,8879.47520136591,8090.377972240731,5141.480544822511,1932.0193826356194,-117.68660820309844
3993.494351067266,6314.166262165175,8294.15706633777,9431.200821449345,9133.473024976505,7208.3139519781935,4416.161371047677,2372.246031315211,2386.0747047838563,4142.907606583609,5825.2613482001925,5789.95563155078,3965.8558961398016,1578.4661776987027,-117.83817592285033
4956.442116182423,6550.881598113908,7791.426289142296,8321.821667115626,7783.046317113017,6122.468712201839,3904.7746675073486,2213.88549498716,1931.3377639709981,2910.3708414836315,3989.0281408333476,4006.739982703357,2786.153630038472,1096.358341373426,-157.99986536183917
7026.610334088861,8052.841190094996,8625.395874440283,8455.478454112685,7357.50791300432,5479.450193850779,3440.4423783373786,2101.9397396980753,1955.6086960789632,2634.356717749658,3162.660209897053,2819.546495782735,1714.614737423173,511.61015405252596,-250.96038725282673
10064.842272665244,10516.984938998823,10399.54029826163,9460.339270570747,7645.883436071819,5294.739391106275,3163.1625583083433,2062.4983761896733,2212.729341849428,2908.086928832584,3045.5955022394896,2153.410265709796,792.2579871704347,-152.32158121668903,-402.87980559641045
13921.875574144084,13620.918948121454,12683.261253287097,10904.53615369938,8349.081173736651,5506.034179060961,3233.521427915156,2308.1959341984434,2744.407911524905,3529.2798640303554,3343.1067873052666,1820.8510631507272,-23.058690112189232,-887.3312918120668,-615.5316658099704
17833.112945551646,16586.6053056692,14758.484555230832,12229.66039895305,9171.545669179852,6143.1159121495075,3968.4354745273567,3268.454395552613,3837.785760479843,4472.406022442442,3776.956063828601,1523.4192464330022,-880.8008078498347,-1718.6260074732652,-888.3984435753922
19747.171828321065,17825.222798799005,15551.591974855137,12919.206697668298,10149.15325055895,7710.299596767766,6160.015757896256,5757.811490745755,6041.898730398419,5833.573467695998,4033.038476024017,806.8174572942664,-2089.2185873422873,-2740.4689555959185,-1225.3445379799348
16699.265277667928,15644.763709619232,14572.735404830211,13533.18704384647,12632.526137448009,11990.143268980959,11615.5594432412,11232.923598482772,10199.367456648019,7752.7516132201345,3678.106331160241,-1003.5702680412926,-4185.287571807665,-4178.084550615325,-1654.513906892291
8917.947736718292,12026.483115329122,15226.519868173651,18406.39786807185,21270.2465460594,23299.583313135005,23781.373644033767,21962.4072719438,17374.578003036542,10290.402401817597,2096.2322949397258,-4810.652158295233,-7961.705219849423,-6453.558666541097,-2266.755083379623
10141.758138278437,20771.890898084348,30827.852818376618,39659.40341389298,46273.141661039816,49403.896090617294,47791.17745167864,40686.99079704552,28495.35760782947,13256.419668316168,-1454.5812851022195,-11557.10740043103,-14312.522886850906,-10163.887216985611,-3252.0136600893725
59004.99190087657,74894.3554670351,88495.76916888701,98315.94516512348,102637.664761943,99772.78245110685,88573.7183669624,69149.44225430713,43559.63295387512,16069.539635716896,-7517.25089431782,-21678.45290590351,-23720.120027832072,-15805.222110777406,-4860.164827280918
210278.07898489863,216382.36865110465,218226.74786708248,213668.00664632776,200768.15406789776,178190.73527934693,145785.6810881304,105241.98546495926,60540.600011277915,17814.132198036445,-15768.84377942927,-34193.11399762328,-35352.97774310425,-23130.956988439022,-7184.16285254548
481218.9859163796,451412.3843052528,416956.7420153057,375955.02248402825,327163.93189026514,270390.50266783667,206939.8388243028,139988.095769669,74669.88529251989,17616.240375519097,-24278.300281212258,-45873.412913769636,-46199.097473506576,-30375.449689816676,-9777.966492031268
774224.2583982033,691776.5725370963,606987.0906994686,519260.9383622292,428728.9045800381,336507.1686219982,244912.98764061526,157555.1084829776,79184.70820041337,15178.854405301145,-29442.221698148594,-51463.95449360499,-51207.9894153644,-34105.33831522502,-11417.535286917884
873902.3787302338,759787.7391405008,646685.756270205,535440.1131103743,427290.73481299024,323971.5818276069,227759.44751100676,141439.34175948,68142.23855405311,11006.231021371696,-27381.779834541296,-45782.78672859729,-45310.941506780364,-30539.978024725322,-10500.105903106556
599521.4929134131,513860.8649340349,430303.14215993776,349958.50655106053,274007.43089733657,203711.3921384753,140407.54623546827,85477.1465125087,40273.80912960259,5993.97977283184,-16531.264650290483,-27145.771240991875,-26801.188192820446,-18130.41250145137,-6168.520866475481
9747.701472149753,8393.131921845896,7085.05886678889,5841.822970070719,4681.743826312134,3623.052293149916,2683.7094366998977,1881.0069882466953,1230.7930389106236,746.1052955710186,434.9225861566145,296.6634373839036,316.9684559185931,460.2009286360195,658.9875245595692
-584961.0583239717,-501136.9698461671,-419376.08421414625,-340773.93722847867,-266491.20517267863,-197763.3916904186,-135895.22185019063,-82229.9014412793,-38079.811806809244,-4601.513510920504,17405.321281909273,27797.438066867013,27508.072513590938,19105.67563951682,7500.220207267002
-870024.6039825814,-755964.5712970312,-642967.7263030753,-531903.4324252574,-424026.06252281164,-321069.36655834573,-225292.71632215276,-139445.74835217168,-66608.40413881547,-9858.651942077826,28274.240556616995,46590.360656309604,46206.75546633583,31650.653042448765,11857.233516236543
-778883.6337055619,-695314.0947295284,-609471.1946577273,-520800.51933011273,-429467.39487359166,-336612.298131807,-244561.3705820121,-156912.20848738842,-78383.0374727693,-14299.971795061252,30374.43992457183,52472.113706134485,52331.027143680236,35359.78589604996,12775.355117589124
-488179.0302262349,-457280.43114207545,-421738.8149127328,-379676.50978449505,-329875.40114886477,-272171.838766924,-207900.02639542,-140258.67641645556,-74392.21439207219,-16925.892400004916,25263.69783916863,47056.63867695529,47495.420319454024,31704.84676394186,11078.741552737294
-214964.27812255276,-220665.84800196707,-222047.64442842142,-216954.25173005945,-203445.65064763388,-180196.7163392803,-147083.52491039527,-105834.60784322549,-60479.04024152988,-17198.605838687785,16796.56047561068,35465.78385282521,36702.55016672119,24422.855432959794,8359.726987136975
-60525.76402415165,-76601.83198659624,-90313.78278168579,-100139.20373109537,-104335.19283684852,-101198.21494829805,-89584.58581183098,-69634.82199932974,-43471.01532482535,-15444.705739285222,8550.407993546947,22928.390356446227,24987.750270762444,16951.993882730356,5855.623696921178
-9733.469220175984,-20758.179037208854,-31154.82717841068,-40244.9879542557,-47000.326104009786,-50121.665123761995,-48329.56235469314,-40889.49688269039,-28263.75253206082,-12591.201072311836,2442.70994970627,12683.212964479351,15393.79896694255,11096.316042148868,4035.9059226574714
-7927.717520486245,-11385.014565421494,-14906.272717503009,-18359.631047254326,-21416.18686197835,-23518.64119490952,-23925.47558864084,-21887.264491733036,-16988.42290837526,-9597.166290046594,-1201.8271567236109,5745.984907922784,8802.950025938073,7146.404154001577,2826.9203308303863
-15792.423888300566,-14984.297206321306,-14143.324318434063,-13304.799784311159,-12546.877798651029,-11954.491311684238,-11513.605161991145,-10957.963406628169,-9700.396053536106,-7066.166445327416,-2914.63500747949,1718.8932267292225,4777.423578196139,4635.658510895409,1988.5858547802193
-19052.818972649275,-17312.98180153647,-15205.693588377739,-12709.497831262399,-10019.589443036935,-7577.236122465441,-5929.665775604596,-5363.795361420376,-5485.334179193566,-5192.973243891277,-3423.414901748557,-312.2592657361623,2449.0715814557384,2978.262655596611,1333.9291584096713
-17281.549611328,-16197.249647807877,-14510.182306833743,-12083.661495454515,-9062.311312703803,-5983.404646356522,-3677.147601894276,-2814.90462405112,-3273.116431880122,-3911.8544966614168,-3331.1848471085073,-1234.5367188704042,1033.3090353385016,1751.4408412006942,773.0779348509344
-13434.472822237622,-13297.987839739824,-12498.526658427734,-10809.662768696773,-8266.244052333826,-5340.488210597181,-2913.1867327370246,-1834.194921058498,-2210.2242590284354,-3073.595263426687,-3061.1234800769307,-1716.907640074374,-9.377265529251336,725.506843109096,279.8105437883209
-9601.065986231615,-10224.326895579956,-10248.456456404656,-9394.951041730661,-7578.020060620375,-5124.145933604612,-2828.322861450417,-1594.3357057772384,-1737.2525866097128,-2571.93750191674,-2920.0812734861283,-2214.143680994274,-993.4873877332838,-197.14131270306703,-146.28084737643286
-6573.248334959758,-7773.863242509685,-8489.740783852187,-8402.32556748192,-7291.95003892905,-5300.252781479397,-3100.1931370378534,-1659.20561723,-1557.8203549640966,-2422.394216480329,-3181.435128117603,-3028.0543288448703,-2074.3794286466873,-1042.5150632554382,-500.2770519878247
-4509.033232421693,-6276.2389737741605,-7658.576152746868,-8267.755252440833,-7710.220244773282,-5933.393216173895,-3568.429036916104,-1811.7547703888977,-1620.6595416802863,-2817.648731487203,-4137.3707327035745,-4350.6881973601385,-3298.325911598108,-1801.242013891696,-779.3383374272571
-3543.491491828753,-6032.039277523229,-8151.087142612501,-9365.262148199527,-9048.432770432682,-7013.1262437686555,-4094.269016101731,-2019.749907993715,-2160.580183875396,-4156.194071111742,-6088.942728451462,-6262.303755514842,-4626.651802098323,-2447.395256392984,-985.2670383744276
-4152.746954123764,-7575.288719411693,-10461.892931008475,-12014.25593920457,-11351.029520976717,-8373.438160318838,-4578.043767545867,-2539.7653687820252,-3765.505997515149,-6992.301865504568,-9249.087656916776,-8689.867855203687,-5947.828949355483,-2951.931778625819,-1126.9271430454455
-7285.318079977032,-11696.069942387028,-15097.724775322287,-16322.136220570128,-14362.725353960244,-9713.975028875711,-5143.723878840169,-4092.5133240880295,-7345.036269245395,-11826.720780764506,-13562.373439750338,-11359.765615317114,-7097.5711328313355,-3298.057534489191,-1223.6450590061268
-14170.814243509014,-19138.889434171455,-22219.92031134804,-21889.553278312396,-17454.85398729664,-10809.773384795484,-6439.948509058276,-7909.731938108395,-13815.772889833815,-18708.630056999955,-18512.097838901835,-13798.573052716069,-7901.2936974224285,-3499.2644215407327,-1308.349215912226
-25649.306991680864,-29934.0940493291,-31103.312629239066,-27574.507005617343,-19800.322922885032,-11918.861713634898,-9807.153050324023,-15340.860696804608,-23413.901959086164,-26785.92621182014,-23059.826281017475,-15430.02573924444,-8238.13116766683,-3614.704275626186,-1427.5290747416711
-41079.50688500337,-42588.65243433902,-39758.15221599057,-31647.356441993663,-20895.438197634387,-14117.355837801355,-16874.25482574658,-26856.167444616087,-34883.79901058617,-34140.33525114267,-25863.310638837538,-15769.385904373872,-8106.106633629674,-3752.35290494293,-1634.2711591214384
-57408.26206737886,-53758.774346583865,-45236.19686961029,-32537.816650208668,-21158.89179282067,-19022.887988393308,-28349.039972758896,-40848.033892662934,-45192.55423940783,-38251.01700417908,-25778.876844280774,-14643.120193032802,-7654.928605608207,-4050.456920353146,-1971.978162955145
-69396.79361905405,-59099.49401826374,-44859.17769906151,-29859.42482933099,-21967.603378251817,-27596.64260759557,-42552.466275552106,-53263.621612950796,-50397.62202408144,-37071.03564514387,-22426.651583626808,-12313.920846664778,-7158.316463353791,-4634.620996220568,-2451.222673859058
-71589.69310159812,-55295.014949746444,-37813.584211101544,-24881.388492477126,-24700.463698666492,-38633.03450831273,-55039.23230242661,-58962.24775509776,-47535.380694252635,-30154.507451523386,-16469.68473547466,-9420.574131887017,-6924.608955573125,-5561.264247921099,-3029.461624654347
-61244.4282794645,-42123.913782611744,-25921.14886379798,-19819.208077100746,-29314.131137682492,-48366.3583411894,-60303.38670223136,-54403.82327296334,-36392.28566403046,-19055.1472941648,-9391.633507364913,-6745.293403182755,-7179.591873736137,-6771.836782425296,-3607.9411331629512
