t1,t2,t3
24.27583245568138,13.787782669263075,3.0363191704552612
24.091916705480557,13.714050599531348,3.026590922911829
23.929467693476017,13.64857478675792,3.0200337656871907
23.788538397174833,13.591474777335721,3.016585312326641
23.66903970952741,13.542783150853076,3.016170259083574
23.57074170150314,13.50244459314517,3.018701620235025
23.49327617311254,13.470316012567384,3.0240820533189563
23.436140440069128,13.446167686158288,3.032205253847004
23.398702288629913,13.429685406426078,3.0429573982027223
23.380206018190623,13.42047358442641,3.056218612962346
23.379779480166736,13.418059250903005,3.0718644487748836
23.396442012736742,13.421896884808204,3.089767337210022
23.429113164265004,13.43137398772291,3.1097980096095768
23.47662209372887,13.445817313744499,3.131826857945133
23.53771753424263,13.464499657433137,3.155725218965306
23.611078205749354,13.486647097481377,3.1813665644774582
23.69532356503555,13.511446590933694,3.208627582419682
23.789024785254416,13.538053812004758,3.2373891353958495
23.890715862921706,13.565601130764005,3.267537085530884
23.998904757638268,13.593205630056898,3.2989629768122253
24.112084478317666,13.61997706386483,3.331564568470058
24.228744039171033,13.645025666687419,3.365246215375809
24.347379218805056,13.667469731243232,3.399919093858653
24.466503066210986,13.686442880598399,3.4355012737181863
24.584656107840935,13.701100970498551,3.471917639510905
24.700416220072007,13.710628567939477,3.5090996663739364
24.81240814085848,13.714244962615005,3.5469850576977136
24.919312602986757,13.711209678570391,3.5855172538402202
25.019875078842745,13.700827463929125,3.6246448227736368
25.112914132758355,13.682452746726792,3.664320745051815
25.19732938165947,13.65549355447067,3.704501606773765
25.272109067757274,13.619414903870656,3.7451467152870004
25.336337248331127,13.573741675101584,3.7862171532223248
25.38920060720538,13.518060991829511,3.8276747870783665
25.4299948903402,13.452024133975552,3.869481246983336
25.458130964098693,13.375348014722974,3.9115968944590307
25.473140489330063,13.28781625656853,3.95397979500493
25.474681197580757,13.18927990325907,3.9965847121200317
25.462541747708066,13.079657805259483,4.039362138993813
25.43664613217547,12.958936716011907,4.082257383540239
25.39705759262727,12.82717113472604,4.125209721729576
25.343981994292214,12.684482928881444,4.168151633302834
25.277770598691596,12.531060766119593,4.211008132947635
25.19892216438564,12.367159380881652,4.2536962088780434
25.10808429647018,12.193098696136648,4.296124379510831
25.00605395761054,12.009262814990258,4.3381923775716045
24.89377704696345,11.816098891017383,4.379790969509237
24.772346948767783,11.61411587998046,4.420801916554985
24.643001950035668,11.403883169345491,4.461098082141053
24.507121426987847,11.186029075848515,4.500543688704813
24.366220702939327,10.961239195466336,4.538994725156366
24.221944486504803,10.730254584664308,4.576299504490927
24.07605880845253,10.493869746887993,4.612299369195467
23.9304413884093,10.252930394088542,4.646829540241969
23.787070378966394,10.008330949757115,4.679720103594976
23.64801145452047,9.76101175763186,4.710797126301204
23.515403235276516,9.51195595903103,4.7398838923953255
23.39144106304267,9.26218600177748,4.76680224706494
23.278359174417965,9.012759744972305,4.791374035793055
23.178411348324527,8.764766126519245,4.813422623560511
23.09385013803823,8.519320364331591,4.832774477667711
23.026904832322252,8.277558667562735,4.84926079635256
22.979758325288522,8.040632440992873,4.862719164163922
22.954523109416897,7.809701973797042,4.872995214026817
22.953216639943424,7.58592961325512,4.879944275131231
22.977736350703793,7.370472434409294,4.883432985217933
23.029834630592774,7.164474428078088,4.883340845545767
23.111094095180114,6.969058241828349,4.879561696825623
23.222903508822387,6.785316521247278,4.872005094716362
23.366434728005526,6.614302911925476,4.860597564109658
23.54262104588426,6.457022795664392,4.845283712393392
23.752137320392304,6.314423847275673,4.826027183180351
23.995382263353605,6.187386510629566,4.802811433616984
24.2724632553452,6.07671450400469,4.775640320336091
24.583184030427276,5.983125474976587,4.744538481371557
24.927035546249257,5.907241933719133,4.709551503886969
25.303190318620224,5.849582600382149,4.670745870353991
25.710500455789028,5.81055430684815,4.6282086788101875
26.14749957698905,5.790444595410568,4.582047135987089
26.612408743057856,5.789415156525609,4.5323878253757
27.103146465126517,5.807496244600424,4.479375755632809
27.61734279162835,5.844582204674581,4.423173198069634
28.152357405522352,5.900428233769641,4.363958325239454
28.705301594059634,5.974648488641103,4.301923665793645
29.27306388418299,6.066715636750635,4.237274393738038
29.852339069246216,6.175961929641018,4.170226472937778
30.439660288770828,6.3015818577810006,4.101004680126481
31.031433763912382,6.44263642365317,4.029840531724102
31.62397573861439,6.598059045758907,3.9569701414118796
32.2135511314295,6.766663080753797,3.8826320366097353
32.796413366767695,6.947150924577626,3.8070649627278765
33.36884482789861,7.1381246267546725,3.7305057042951297
33.92719735805581,7.338097925556646,3.6531869517960067
34.46793223094285,7.545509586024505,3.5753352422801563
34.98765901804332,7.758737898521199,3.4971690005503873
35.483172797255406,7.976116173077093,3.418896706021932
35.95148917522501,8.195949044854363,3.340715208201647
36.38987663365695,8.416529389056732,3.2628082112156727
36.795885757017935,8.636155629990403,3.1853449449660203
37.16737495432075,8.853149219098395,3.1084790373814433
37.502532349785774,9.065872050897571,3.0323475989187467
37.79989358474213,9.272743584056403,2.9570705270281543
38.05835534455359,9.472257437412653,2.882750034803958
38.27718449806994,9.662997237549307,2.8094704045641015
38.45602281145685,9.843651505492822,2.7372979637152244
38.59488727162769,10.013027384945238,2.6662812770315796
38.69416612536273,10.170063032914854,2.5964515464646025
38.75461080707787,10.313838515246744,2.5278232068681
38.777323989810384,10.44358507392117,2.4603947036128195
38.76374404917099,10.558692659536176,2.3941494360170816
38.715626277822466,10.658715650544089,2.329056848863268
38.63502122774656,10.743376709953758,2.2650736530231947
38.5242505886316,10.812568759714155,2.202145155385963
38.3858810328513,10.86635508223306,2.140206677867023
38.22269647063794,10.904967586849358,2.0791850452656453
38.037669163299995,10.928803305994133,2.0190001221060885
37.83393013803333,10.938419210718141,1.9595663793183826
37.61473933551157,10.934525457767764,1.9007944726456918
37.38345590168045,10.917977200057482,1.8425928159699123
37.143509008789124,10.889765108904623,1.7848691342704952
36.898369558549255,10.851004769523232,1.7275319826275828
36.65152308336706,10.80292512087591,1.6704922194947778
36.40644412081935,10.746856116995762,1.6136644243435798
36.166572292963615,10.684215789343163,1.5569682516743812
35.93529027664757,10.61649688875943,1.5003297152399662
35.715903804698264,10.545253281306136,1.4436823980978035
35.5116237916175,10.472086264983288,1.3869685857496301
35.32555063202049,10.398630964303685,1.330140321104245
35.16066067630879,10.326542947324901,1.2731603812844843
35.01979484660187,10.257485195382598,1.2160031773596756
34.90564931736929,10.193115539851084,1.1586555789089226
34.82076814996487,10.135074663198667,1.1011176658898023
34.76753773875283,10.084974743837108,1.043403410598748
34.74818289903758,10.044388806209456,0.985541292563648
34.76476440374978,10.014840819616882,0.927574849009071
34.81917775695486,9.997796571840516,0.8695631630969478
34.91315297778657,9.994655327010523,0.811581291482264
35.04825515837324,10.006742261725833,0.7537206318592347
35.22588555368756,10.035301659406478,0.6960892301341945
35.447282959916535,10.081490830488073,0.6388120256732392
35.71352514082117,10.146374715531564,0.5820310317735542
36.02553006850171,10.230921119752658,0.525905447126302
36.384056755855426,10.335996520964766,0.47061169261867164
36.789705472670136,10.462362388525387,0.41634336639750646
37.24291715556696,10.610671948579935,0.3633111087304983
37.74397184373187,10.781467330674797,0.31174236689166035
38.2929859973996,10.975177032595552,0.26188104910725274
38.8899085841735,11.192113643964609,0.21398705556895736
39.53451584932847,11.432471774583362,0.168335673690315
40.22640472,11.69632614055342,0.12521682419349034
40.96498482942406,11.983629769694101,0.0849341442996443
41.74946918584391,12.294212297470139,0.04780389429756404
42.57886355106144,12.627778335349529,0.014153674111576642
43.45195463550739,12.983905904990706,-0.015679062788222176
44.36729725968065,13.362044943658738,-0.04134870966639248
45.323200675416345,13.761515898561859,-0.06250343098176847
46.317714284029734,14.18150844009326,-0.0787873190329682
47.348613031371514,14.621080336032971,-0.08984278837113324
48.413382801397134,15.07915654031513,-0.09531321069026966
49.509206169213236,15.554528560753747,-0.09484578959820222
50.6329489108169,16.04585417989111,-0.08809467094404644
51.78114769885029,16.551657611607798,-0.07472428025894251
52.94999944072003,17.07033018311539,-0.05441287439409814
54.13535273619794,17.600131637164438,-0.026856289663196087
55.33270194514205,18.13919215257454,0.008228136222564242
56.537184361123344,18.6855151823149,0.05109749632787297
57.74358098250078,19.236981207171514,0.10197913394825164
58.94632135796907,19.79135249942557,0.16106638778225646
60.1394929578981,20.346278984796296,0.22851430639994974
61.31685548534182,20.899305282163336,0.30443538049920527
62.47186049088013,21.44787898922818,0.38889534599842634
63.59767659333327,21.98936026837164,0.4819091150912449
64.6872205338875,22.52103277058426,0.5834368958540429
65.73319420471957,23.040115916651864,0.6933805637233986
66.72812769555034,23.543778533975622,0.8115803500222871
67.664428293781,24.029153824747812,0.9378119135921208
68.53443525749654,24.493355617037892,1.0717838613771498
69.33048005748142,24.93349582502637,1.213135782414464
70.04495165673903,25.346703018605577,1.361436857034269
70.6703662663909,25.730141976327374,1.5161850991201473
71.19944088809206,26.081034069724026,1.6768072839896364
71.62516982835994,26.396678301937342,1.8426596078384778
71.94090325269727,26.674472799904862,2.0130291167740006
72.14042674048858,26.911936537683175,2.1871359343213803
72.21804070866153,27.106731049380315,2.3641363060065794
72.16863849631147,27.25668187420192,2.543126468348963
71.98778184688607,27.359799463797053,2.72314733749225
71.67177249184496,27.414299273887536,2.9031899999606763
71.21771853222093,27.41862075849393,3.082201974882246
70.62359433398697,27.371444986245628,3.2590942037018213
69.88829270070997,27.271710604522585,3.4327487102021466
69.01166816312022,27.118627888645968,3.602026860817373
67.99457032966333,26.911690630035352,3.765778143058833
66.83886637372935,26.650685639069856,3.9228493686580728
65.54745189028482,26.335699665120554,4.0720941980296
64.12424953433613,25.967123567490685,4.2123828741416345
62.57419505276952,25.545653606370657,4.342612047068863
60.90321053550963,25.072289761785516,4.4617145656047335
59.11816493707462,24.54833103021415,4.568669109486136
57.22682215042139,23.975367692338907,4.6625095351498285
55.23777714601913,23.35527059037132,4.74233380957676
53.16038091495519,22.690177498754057,4.807312410695327
51.00465516987606,21.982476716799603,4.856696078985123
48.78119795645895,21.234788055106172,4.889822813254294
46.50108150574646,20.449941428459844,4.906124013920102
44.175743809599204,19.63095330554488,4.905129689313183
41.81687552376845,18.781001299331287,4.886472654318167
39.43630389251178,17.903397210773523,4.849891665781564
37.0458754430492,17.00155886184475,4.795233455258657
34.657339216038274,16.07898107143162,4.722453636500544
32.28223227940805,15.139206138914918,4.631616482258458
29.931769217780072,14.185794205088854,4.522893582148414
27.61673720012046,13.222293858447692,4.396561410127312
25.34739810652714,12.252213346804023,4.252997846244352
23.133399044588035,11.278992739980174,4.092677712426787
20.983692410619277,10.305977369312231,3.9161673958561733
18.906466455795016,9.336392844372538,3.7241186457254796
16.909087106983435,8.373321917356767,3.5172616396402088
14.99805157209449,7.419683431596052,3.2963974244577003
13.178954035580034,6.478213553526725,3.0623898428437055
11.456463526648953,5.5514494479537895,2.8161570611908027
9.834313825951972,4.6417155154474115,2.5586628167702474
8.315305070864152,3.7511122691442016,2.2909075021239578
6.901316529204713,2.8815078868507964,2.013919202806106
5.593329840192888,2.0345324340810285,1.7287448007954844
4.3914618726002725,1.211574715203989,1.4364412503680184
3.2950062257873,0.4137816739369877,1.1380671261321127
2.302482301251684,-0.35793976836483177,0.8346745345193489
1.4116908011821585,-1.1029185773641395,0.5273014704977139
0.6197744665112435,-1.8207133392019985,0.21696469090755643
-0.07671715062884132,-2.511104049454692,-0.0953468351648118
-0.6817600774818242,-3.1740821605904155,-0.40867784989879574
-1.1997866406547857,-3.8098391026823637,-0.722112066516944
-1.6356156297091484,-4.41875349937918,-1.034776739068838
-1.9943829478423956,-5.001377303969133,-1.3458465269974613
-2.2814737068841504,-5.558421079085024,-1.6545466498151575
-2.502456625025367,-6.090738638432164,-1.9601553370972962
-2.6630214775546532,-6.5993112603090385,-2.262005588102484
-2.768920236460497,-7.085231671011456,-2.559486263524488
-2.8259124171136056,-7.549687981958333,-2.852042539107628
-2.8397150321928653,-7.993947748039656,-3.1391757570642476
-2.8159574371366443,-8.419342296746013,-3.420442716387253
-2.760141240017628,-8.8272514586347,-3.695454447271657
-2.6776053438129166,-9.21908881007019,-3.963874517949684
-2.573496092220264,-9.59628751945391,-4.225416924370667
-2.4527424027636666,-9.96028686874207,-4.479843614357504
-2.3200356938506594,-10.312519503351833,-4.726961698235769
-2.1798143463434974,-10.654399445943204,-4.966620397537964
-2.0362523853609,-10.98731089331893,-5.198707782317026
-1.893252024464763,-11.312597801097706,-5.423147345972028
-1.7544396818962236,-11.631554248063265,-5.63989446436881
-1.6231650566289835,-11.945415561347545,-5.8489327835472125
-1.5025028401251417,-12.255350174953547,-6.050270577515491
-1.3952566370281199,-12.56245218762073,-6.24393711464055
-1.3039646737530513,-12.86773458168228,-6.429979068026951
-1.2309068871323507,-13.172123062306124,-6.608457002100652
-1.1781130049499762,-13.476450476277472,-6.779441964453076
-1.1473712554154272,-13.781451771124384,-6.943012208892061
-1.1402373724175376,-14.087759458775215,-7.099250072649026
-1.1580435968397023,-14.395899552848466,-7.248239027825538
-1.2019074104617884,-14.7062879549219,-7.3900609244602355
-1.2727397771880495,-15.01922727245711,-7.5247934400730525
-1.3712527058042134,-15.33490405920991,-7.652507748198921
-1.4979659885013747,-15.653386477684856,-7.773266416267928
-1.653213009404403,-15.974622392192911,-7.887121541205834
-1.8371455567863784,-16.298437910081734,-7.994113129313487
-2.049737611054344,-16.624536397438234,-8.094267725317593
-2.290788117544725,-16.952498003725186,-8.187597293944924
-2.5599227883065416,-17.28177973715778,-8.274098355943325
-2.8565950100359743,-17.61171613886434,-8.353751379122516
-3.180085965883435,-17.941520608798772,-8.426520423702533
-3.5295041066956596,-18.27028743973153,-8.492353040005842
-3.903784132144897,-18.596994617266823,-8.551180415294919
-4.301685663901612,-18.920507443551756,-8.602917765320704
-4.721791811288387,-19.23958304001747,-8.64746496488865
-5.162507844522718,-19.552875780061616,-8.68470741046237
-5.622060201478087,-19.858943695972307,-8.714517106494053
-6.098496060709367,-20.156255895640925,-8.736753965797444
-6.5896837160855775,-20.44320101374171,-8.7512673128601
-7.09331398661911,-20.71809670919298,-8.757897577531368
-7.606902888837275,-20.979200206014042,-8.756478165032949
-8.127795788199702,-21.22471985835311,-8.746837486729946
-8.653173230608779,-21.452827702767994,-8.728801134591452
-9.180058634947327,-21.661672942080973,-8.702194180782918
-9.70532800293274,-21.849396285680992,-8.666843582389081
-10.225721773496161,-22.014145051386045,-8.622580669896415
-10.737858915637908,-22.15408891434572,-8.569243696795036
-11.23825331659707,-22.267436169406672,-8.50668042651979
-11.723332481592438,-22.352450355342828,-8.434750731975132
-12.189458517908664,-22.40746707284417,-8.353329182099197
-12.632951330284142,-22.43091081361588,-8.262307589357107
-13.050113907168623,-22.421311605813035,-8.161597491731788
-13.437259529235385,-22.377321271722757,-8.0511325427272
-13.790740683463369,-22.29772908748311,-7.930870783138783
-14.10697941911636,-22.18147663199107,-7.800796768884189
-14.382498837028981,-22.027671613251826,-7.660923530046844
-14.613955361840592,-21.835600465417944,-7.511294337460129
-14.79817140921655,-21.6047395187403,-7.351984254656802
-14.932168027726071,-21.334764557596216,-7.183101454816606
-15.013197068867413,-21.025558598566754,-7.004788284453602
-15.038772419669906,-20.67721774100981,-6.817222057973879
-15.006699821159199,-20.290054966423394,-6.620615569878032
-14.915104793403355,-19.864601789737918,-6.415217314253369
-14.762458194387811,-19.401607695048696,-6.20131140425811
-14.547598955901169,-18.902037319679632,-5.979217187511631
-14.269753565066367,-18.367065383232838,-5.749288556613439
-13.928551895030344,-17.79806939182743,-5.5119129573919405
-13.524039032263785,-17.196620181346788,-5.267510100862712
-13.056682800374285,-16.56447039654094,-5.016530388218699
-12.527376740488108,-15.903541034585611,-4.759453061430478
-11.937438375071093,-15.215906211490392,-4.49678409514166
-11.288602654356843,-14.503776337005965,-4.229053848477422
-10.583010560882299,-13.76947990778119,-3.9568144980752518
-9.823192926495334,-13.015444149003091,-3.680637276070671
-9.012049595944706,-12.244174751203891,-3.401109538890204
-8.152824150040603,-11.458234960976064,-3.1188316944726573
-7.249074477731611,-10.660224291855048,-2.834414016961048
-6.304639558476794,-9.852757124404427,-2.5484733789272838
-5.3236028824659005,-9.038441462650397,-2.2616299318299276
-4.3102529949942445,-8.219858107514073,-1.9745037656372395
-3.2690417012748165,-7.399540496982789,-1.6877115783736316
