t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
5035.206365843273,-403.28711304833246,553.7598096514284,-1597.6852473792273,-443.3745862446678,-1761.1814290025584,-1058.8931522382063,-2268.3979864685216,-1755.0214188449854,-319.5359233224329,-1697.2425777642761,979.8638277245906,-682.1238181927915,820.4873353015983
3245.3980633901697,-2582.9830498967526,-1874.0480278626617,-3441.414192799543,-1519.642254106304,-2957.9996848839382,-1399.2469520854306,-2510.2041263179904,-2282.435649946591,-232.11948465523926,-2142.487843501319,928.2398871041539,-869.7507109170792,815.7945025979864
2355.293589674542,-6832.420648717999,-2916.679987289768,-6051.94075490897,-804.1097063730016,-3959.3493024024674,-814.0459709044712,-1888.9092870795225,-2348.442542437341,658.271055278821,-2334.7743069723238,1246.0254522856,-931.7853483962671,850.3637709415909
1282.2844378023158,-7730.220995132911,1630.4530595779438,-6360.7447679533825,3223.026421504929,-3111.9948961908553,1297.7039073738115,63.94948917559236,-1861.5092820595185,2193.173364909774,-2384.732225026353,1740.603788898227,-966.8803961171402,875.6318698500263
-1800.0219483506005,-124.19302383675165,9875.870422638729,-2039.7437571586413,8538.342786803858,-247.11744657671073,3924.322602916858,2493.739839031684,-1292.8813538221584,3560.0601252467004,-2507.962304335158,1963.4041351896126,-1110.2136453862154,798.5910366123949
-6082.272910727813,8013.304157819712,14671.319357305283,2229.209036308522,11430.806316410411,1839.2561597287267,5198.69600283345,4006.7181178790524,-1371.2760884637967,4229.726906303617,-2873.1308298950657,1737.01921568603,-1392.1977136276098,604.6447794618938
-8314.578776931985,8505.994992296106,14376.634596728947,2286.255659007891,11491.709665552891,1992.430495099282,5106.180745385816,4805.878087752097,-1886.501014491103,4651.133889249703,-3249.0462291818485,1391.9883857667037,-1654.2081661762159,383.3706988596257
-6413.100236733494,349.00564821755484,9238.79877569572,-1939.3792755187324,8836.240750938654,713.7988188123178,4181.570144156776,5372.006045867543,-2138.6948588983228,5235.295977459202,-3189.0662686308424,1291.6486444117816,-1688.8067181410586,229.09306841424643
-1579.2909021149007,-10041.720377944403,2407.656924411823,-8207.625475652767,4416.2325908995235,-1859.23564973955,2241.6306681610895,5223.905523048961,-2231.5545777474986,5654.199936416323,-2669.4212616340446,1414.149961370148,-1469.4580441070484,163.89386588820946
3176.1597168578,-14449.536156210937,-1582.233842812093,-12114.449467424001,875.0614827058417,-4470.109472596697,-240.30689032003914,4255.767560681015,-2571.515918646589,5539.036549723392,-2010.5350682148362,1572.9093822514196,-1108.722132564371,163.76192018618428
5492.481974169932,-11769.14893837064,-1199.1422003844523,-11494.716297455956,-259.0137800441616,-5640.965669905684,-2317.1377161490527,2950.6886236028868,-3173.7274504089164,4883.689040460536,-1440.221819469517,1692.7048353954126,-696.5944493109974,199.65321778329468
4515.17906701208,-5895.887030213153,2170.1582260795703,-7873.554947847845,509.26983686780517,-5175.215981950982,-3507.01412640019,1704.749900780084,-3859.5203707028318,3838.6742795483724,-1111.8379134408924,1707.7002004054984,-332.1154091461307,228.31248331068144
1033.3069639175894,-1138.9232567509584,5792.200529561392,-4282.585465113663,1792.8065549348153,-3938.7537080706375,-3879.383339291413,682.571748137751,-4411.399810377899,2569.8899800859413,-1175.1003467364826,1452.218826835367,-168.3625356405002,204.82764711655938
-2716.079824250804,648.5656247702091,7519.9787269147155,-2667.5386015891477,2568.5990762339547,-2869.235702404607,-3751.222056495341,40.20402240707713,-4626.438222727499,1335.101063122148,-1597.7155810236252,866.2326675222835,-275.454343856511,127.53338920234684
-4721.617794741964,390.3730013178079,6998.626016158679,-2627.433020162771,2586.946219594977,-2217.1803054418947,-3399.3671723172174,-71.9165704915188,-4461.524122615217,478.449599171226,-2078.029038467519,189.97407674124776,-516.276535504467,25.709127768155668
-4787.63799257331,-1118.946471457177,4974.002538201818,-3038.2931914013184,2142.1152677915147,-1673.8425701989268,-2879.3362309715085,315.93986579890634,-4010.459211163646,194.82116346533522,-2265.433886673617,-247.11361448838682,-660.2590318970695,-89.04800332577688
-3920.4102654767435,-3429.5009193701594,2476.797873807421,-3599.572770637637,1525.9117737391439,-1089.3015793103755,-2218.8948742886273,981.3622175261719,-3359.820764315345,397.0574751981021,-2036.4507819619976,-354.2543988520663,-603.379191414432,-219.5531087476187
-2867.72408260242,-5344.287690136108,647.6099224410012,-4218.953534198723,932.9336932339096,-590.2723428078332,-1566.3864678792327,1663.6539411815138,-2578.334156973113,848.0072313870226,-1519.819131551496,-267.45175363021417,-413.0304294139772,-352.8737156123808
-1865.0746733818553,-5960.806154273155,79.09104102066853,-4556.079882951652,572.4861979120037,-207.91445756070664,-1022.5127938405477,2217.870635491531,-1754.2482147994021,1359.0370667558227,-897.0984876100016,-116.8804524825191,-189.46985320791924,-468.36060483259575
-1173.0968568777319,-5319.08734162705,611.1397923735846,-4351.124856138092,582.7100161946016,172.35800337220678,-568.1785611673585,2640.5206425640895,-937.2328446426654,1902.2331210888892,-224.5300325522598,69.33755699080547,47.12812690165996,-563.7619791540843
-1102.8341495681204,-3843.7209964578265,1776.1133503089375,-3649.358819479342,879.1571990356804,615.5949602587442,-94.95724566442391,3044.776188189929,-77.81096230112337,2584.52450451833,553.1419020786392,278.40478460356996,338.32366315027474,-652.3478897386672
-1523.0404946582385,-2283.622947885865,2819.2755053323935,-2607.2181448432166,1310.230678191606,1256.941543520464,667.8730762226753,3694.64199358682,857.6966984545545,3445.5282856160543,1430.3103442778865,421.43364900412087,698.0965304370992,-738.68373494132
-1877.5013401435474,-1058.439276598835,3107.4870173168692,-670.7169556943245,2426.190315140201,2629.1148200184302,1870.6239282350161,4866.56842228927,1610.266778859549,4190.721602406376,2187.8394469640134,343.0427370163882,1049.5138529403566,-812.9809908768264
-2043.044584978491,2042.3797231966794,4510.238480909093,2902.2908934601187,5164.406358864733,5027.763907699581,2700.5660170303454,6330.563642602903,1554.6438230283882,4202.268856179547,2464.1867815615165,-87.8818839910978,1257.9109463479874,-873.866816506713
-2536.569302923591,7066.143508480917,9708.361499202947,5598.789453994146,8030.900910144357,7067.229542615055,1502.2211719111522,7106.452522051812,201.18330669973625,3046.3969437717965,2097.321075676226,-855.8009565014363,1267.246152525063,-933.8242182786507
-2943.848738839621,5438.701892526806,14323.694904906917,2665.5326170576936,7051.60557917442,6424.002718695577,-2202.694455335047,6328.713570554871,-2113.101905171618,1039.9755699167354,1414.6152775224518,-1716.7279409868402,1203.059926501725,-974.874343262792
-1241.025377953284,-5314.547042938728,10971.401763136184,-5002.079109953348,1387.7179226776068,2834.4417570366854,-6641.964753212428,4299.769354815027,-4335.281293200163,-918.6590141706608,1008.4448237458743,-2298.9730297868473,1262.6168769083383,-931.646856841046
3457.2661551707997,-13257.208655583492,1759.4116054337828,-11117.183192928554,-5084.084244893376,-1527.0715038354367,-9746.274849724547,2108.2511570218007,-5644.1884880436,-2185.287903317541,1145.0515367837993,-2404.3055506126607,1482.7822202426205,-774.2784647469502
8707.367058746859,-12412.534248283104,-5361.668207914639,-12681.93247436177,-8762.434135626632,-4394.890510781846,-10914.547576637837,591.9878040971951,-5948.37485066928,-2781.4239157802267,1573.0006417885152,-2179.807721207517,1703.8265631337058,-569.9259794433758
11005.582463984305,-10582.908180010223,-6676.994437365758,-11821.233839083,-9033.540354457145,-4629.593863253762,-10631.357191955683,109.8454230418644,-5526.161818064766,-3019.7685115837107,1927.6911488103208,-1924.396027576866,1771.2842108963491,-406.2319712036791
9104.719944336817,-12680.595462082665,-3504.1198551480325,-10573.727849716866,-7164.443201025021,-2597.7031420519743,-9630.941328962297,439.2586253695317,-4756.176004997799,-3187.877081985282,2025.7997351012407,-1833.525099011809,1664.170064127753,-304.6707504801492
4647.310563992409,-13302.192532973722,1860.9117134614075,-8040.0841397663025,-4076.0289269442646,489.6482732955525,-8040.063802733473,1007.0562622985531,-3884.551931666525,-3364.960710616127,1800.8050481674775,-1910.5727551578948,1425.3451005580314,-243.90225062951703
479.2778921021092,-8556.554129675313,6075.946945518978,-3979.288231637621,-669.1682115934365,3365.2345493673706,-5712.781736988714,1669.8702279743793,-2753.50748284623,-3191.3145588490092,1378.534774335665,-1939.2920159146352,1123.1580155969941,-210.04643720062495
-1725.665924283243,-2187.416916297384,6591.867857708697,-252.2703695875786,1698.7034649128973,4800.110133111475,-3199.01770613858,2400.1800528062113,-1297.7500248056872,-2371.673127600869,1103.2252742917826,-1675.5543181103653,879.8100984477056,-197.37993900327447
-2333.5495166501346,804.9621431387142,4850.855782224578,1556.5272259309525,2579.889569660515,4758.398986279477,-1286.18160386651,2968.221777007707,106.6398364197658,-1261.3081135015436,1144.6360667819526,-1203.0983839413875,752.6235758319006,-195.93221461139896
-2241.2580408358363,1075.2035482162457,3873.963128557304,1760.4362662631384,2502.5480357218676,4363.608342731393,-290.4816278052067,3396.7078988278495,1183.2835531550515,-426.9757132809782,1348.2862706681276,-870.5256390933023,643.0029077493962,-187.3071309206892
-1311.7161823558313,551.8649907326636,4427.075622845399,1208.4817809485937,1877.9111424879097,4266.292172951126,-42.865945527749574,3819.28676958576,2013.0454639733412,-43.98227872921031,1567.7104985687758,-836.0105946023007,468.9456223795608,-140.08060553809932
1022.6264870907312,-868.060986235426,5207.01781576919,-20.73546254308019,614.0263805748804,4242.612192452645,-295.41820534474334,4075.714114200854,2641.4841651301736,45.19092125540183,1798.8502357730174,-903.4590086300866,299.1469426534244,-31.46040632177515
4254.819729328677,-3023.141579306825,4693.249081286439,-1679.2294158345173,-1062.6441464483241,3987.062305807997,-851.5696685084581,3875.21782342449,2900.756677712542,1.8547206584833482,2001.722825037196,-827.322381097616,227.40673546390056,117.10916410010512
6863.128008339673,-4686.977767136671,2617.457579752536,-3073.502477441083,-2445.4931739381614,3378.0152298817607,-1440.9225151083015,3154.2002193490052,2681.836899544804,-121.18942482767395,2047.1362431015243,-601.9698492726114,240.8819288201558,254.33852589230952
7780.95416632852,-4811.300311102947,441.1913275120413,-3607.133291891576,-3025.990452360606,2442.2422038781265,-1856.1547106435764,2124.8462071848335,2109.9494923159828,-303.2556156888724,1871.4003481984541,-379.7619001680598,272.7788673296503,352.715821784121
7306.265408153512,-3894.4460500485025,-492.02249894911847,-3255.3519478018816,-2873.2243380157292,1444.575941150542,-2101.7505054761227,1069.0006165530365,1419.7715313222259,-525.7348247088029,1592.403837987583,-218.00779620395684,304.8710977395595,430.46795378944205
6666.729491746548,-3195.8584809073723,-267.9962096130268,-2523.5382042318893,-2444.961877356074,667.692191411692,-2357.147272668571,100.51636601056771,795.2529431668954,-825.0901397534317,1423.558157483868,-29.59108348245104,350.7418583597579,528.0379569151017
6868.380938840949,-3159.3814644297754,489.0953026315731,-1865.3059736610433,-2201.707758758423,102.12493626309993,-2894.9636835397696,-901.3612866380416,317.03456176631124,-1315.3963334765488,1448.1185127743186,246.45919234469852,360.64899776333573,671.1987113522048
7652.743703591383,-3290.551681682639,1155.0781261868242,-1664.0636016409292,-2576.7102782924953,-473.1809028469248,-3939.7843470259654,-2106.4079221394713,-6.1211406699315205,-2102.585051213011,1500.7226650671976,535.5638973128155,218.93883845298828,840.8621453974098
7569.319803583553,-3440.4343359025356,716.7779990584045,-2612.007992328211,-4065.5537675728906,-1097.1216907700991,-5449.244775449299,-3454.9384801602105,-122.07465656034256,-3114.2438440792903,1337.25052093647,717.1005446285847,-126.20168809005118,975.3707698681153
5426.690197754892,-5294.636787025818,-1084.5737080283395,-4857.5899462024145,-6588.277849472685,-1199.3018744450903,-6868.571879075834,-4559.265351100624,98.52656434336333,-4044.3861707670094,891.1389505947433,746.2999017127875,-584.5013181138713,1017.6499865924181
1240.8812424428838,-9377.905649786435,-1742.2617746014907,-6360.248374983408,-8594.81603457896,-9.208559254332584,-7306.303089248345,-5034.595576697829,584.4546175558949,-4604.653730573224,243.56336020848005,612.5570429619024,-1026.5711770600903,950.5372585071786
-4354.54786427208,-11199.600226504057,832.2136647828712,-4904.146138767254,-8416.154450427464,2004.4497535733544,-6564.756088046882,-5037.535612858868,852.3525788813877,-4857.781478322192,-595.8487184369679,238.11679006328964,-1404.725092694518,783.9654996199764
-10343.047178598576,-8477.617070664526,4197.406300798988,-1800.7262174977907,-6689.049396457069,3470.2231484448907,-5524.580625691168,-5122.729195517529,522.7024144120752,-5142.228488248755,-1646.4233103572733,-421.09506503350826,-1721.7673994442507,554.62166507847
-15092.813459531111,-3956.493291444482,6283.642397429077,1139.1706206458466,-4636.4148719414325,4395.375697420653,-4565.967367722758,-5306.286339915042,8.091541855783817,-5557.110750925094,-2701.9148110166925,-1161.4477969773322,-1956.1372727286198,342.2423955707922
-17284.02815834613,12.560940199499196,6919.57613414971,3598.561494130773,-2230.986056179189,5451.601355929638,-3061.3753126184297,-4955.51423593959,65.12109819520464,-5719.955240333171,-3366.573173014589,-1593.6389574248904,-2067.6696245594817,225.37938177430829
-16641.757184658905,919.1691430499337,6079.343805060801,4516.598123070463,-329.5908948319588,6207.123979172359,-1098.98155907309,-3889.4500747357138,855.3277807864408,-5243.541406743344,-3412.8705158050598,-1477.4820453644343,-2045.08196683851,209.0548855004743
-13304.700057534857,-322.9442882942144,5828.180740058493,4361.538719703864,236.3096836333692,6516.5592464430665,707.9527687294653,-2486.8460620410224,2136.6035369634697,-4088.6930639914744,-2913.9091702206197,-859.7141589380306,-1925.460312615943,225.79563701599932
-7486.548113778962,-1134.8833592023357,7363.043996928708,4699.757653810952,38.39373424601733,6817.5220954016595,2252.6029015956187,-952.1800567071714,3680.3010666615683,-2310.146760255774,-1986.4112483884815,88.4434308324351,-1727.086794395983,212.77844625192824
-177.5218144082979,-1255.20834994357,9468.979222528427,5846.922679344926,-235.67886486257032,7244.074618394008,3444.1635172834463,484.6578069743897,5005.922221662114,-148.29046898653502,-715.0366102452251,1123.056045790213,-1390.898317440222,173.22111113838952
6437.993924098826,-2067.7887047608374,9713.229064016463,6577.708387141005,-283.43109554686094,7612.805458782603,4239.383307301065,1505.2250157096196,5626.316084170737,1736.6332466050433,617.6579851748638,1894.3100597387397,-910.8388126020056,146.42282043401312
