t1,t2,t3,t4,t5,t6,t7
-2058.8078425894078,-1760.0055026636057,-1281.1920095913642,-647.9579789324612,-39.41411422703865,282.10601514282894,224.159132067349
-1737.9590666493107,-1522.7482662247132,-1130.3961625903617,-578.774149386814,-36.00893629418809,247.35391221145034,185.0887163778812
-1458.383098618911,-1310.4312589447702,-991.9289241559609,-514.3461831393813,-34.31961461063079,211.91194968570653,146.041646810851
-1218.0502321473566,-1122.9488960881838,-866.7206124124623,-455.7098761360926,-34.83010478944104,175.94011600425506,107.3158621994647
-1013.6575231849225,-959.16520265846,-755.0106787630226,-403.56648158859,-37.94914524151825,139.55156549859242,69.15559454318787
-841.2359443290349,-817.3096251095138,-656.5634473938283,-358.366385985541,-44.01900017169682,102.82619869091192,31.760647444630685
-696.6077580510366,-695.2948376143465,-570.8544665207106,-320.3866130757931,-53.323947580793416,65.82409426485577,-4.704683054821999
-575.7068195923416,-590.9576150108744,-497.22302711412897,-289.7975511556019,-66.09671057152374,28.598235260130625,-40.103620006121865
-474.7846624920319,-502.2312969834704,-434.9907794011462,-266.7161006583598,-82.52144088279084,-8.793864024393416,-74.3201888725837
-390.5286939858171,-427.2618799964425,-383.5489216944602,-251.24375066339928,-102.73232802204981,-46.2799257868498,-107.25392100954039
-320.11773989985556,-364.48033563885696,-342.4174683921225,-243.48896521869509,-126.80740871206065,-83.7643242397829,-138.81598031258514
-261.2364382905289,-312.6423767974778,-311.28004464682135,-243.5738173721057,-154.75768311334417,-121.12139751752834,-168.92661208189347
-212.06506685832673,-270.8444476696043,-289.9969400420805,-251.62521132969417,-186.5122022141679,-158.1909156694656,-197.51374354134498
-171.2563017187445,-238.52187270995177,-278.59818445704525,-267.7514464995393,-221.90036387226596,-194.77596820942932,-224.51252257535214
-137.90573388758722,-215.43234565560033,-277.2575316896445,-292.0054432632113,-260.6332173040983,-230.64351083818488,-249.8655583158888
-111.51901169489804,-201.62560778925774,-286.24773147903636,-324.336763353043,-302.2860813470007,-265.5277442462495,-273.52361900365446
-91.97535993795512,-197.39849122729086,-305.87754915010595,-364.5356431344428,-346.28516410784295,-299.1363803221273,-295.4465456210733
-79.48500782075816,-203.23366269680048,-336.4117828771632,-412.173556358432,-391.9010493759107,-331.15968332041234,-315.6041523614169
-74.53678740412556,-219.72052087500262,-377.9770577320512,-466.5461818702942,-438.2518043810437,-361.2819656346845,-333.97690656181953
-77.83190454508991,-247.45783804759043,-430.45834166217725,-526.6258324707463,-484.3179949081609,-389.1949887730255,-350.5562115911882
-90.20069256363627,-286.9398601755332,-493.3936808160486,-591.0311027290529,-528.9710336129639,-414.6124962206529,-365.3441568722102
-112.50104254156463,-338.4305147532426,-565.8771866198592,-658.0213990629885,-571.0150566533455,-437.2849166372464,-378.35264986954274
-145.500061217453,-401.8337755169085,-646.4822943573678,-725.522856835128,-609.2410116027141,-457.01315396827096,-389.60190465736724
-189.74407154764612,-476.5715683926997,-733.218161613594,-791.1897830286089,-642.4900052750968,-473.6603516161716,-399.1183282855254
-245.42588209302744,-561.4832014238143,-823.5312390424822,-852.5022406319791,-669.7214199231291,-487.1605975343799,-406.931915529731
-312.2616714398863,-654.7614371376303,-914.3611587228261,-906.8960041216823,-690.0801051224535,-497.52372952570886,-413.0733289220977
-389.3921201933466,-753.9393602021262,-1002.2550939445574,-951.9163981611056,-702.956322709427,-504.83569344533714,-417.57089704635723
-475.3228582236133,-855.9387415984207,-1083.538009091357,-985.3832033567479,-708.0322362775769,-509.25427472432983,-420.44780224305396
-567.9173541774097,-957.1846883676307,-1154.528539144352,-1005.5506651336376,-705.3096664215853,-511.00042674395866,-421.7197420282117
-664.4508950288501,-1053.783528741131,-1211.7827785835198,-1011.2453827222478,-695.1155211340389,-510.3458120934047,-421.39333159105973
-761.7276074216329,-1141.752153565413,-1252.3423631608964,-1001.9659446577231,-678.0835684858506,-507.59750811537856,-419.4654658782037
-856.2543957896805,-1217.2788271667023,-1273.9601548818214,-977.9316923618776,-655.1137484894142,-503.08106635528094,-415.92378136675853
-944.4574717491214,-1276.98932847404,-1275.2774735982885,-940.073565606309,-627.3126648406541,-497.12322916080575,-410.7482565475842
-1022.9202871459621,-1318.18951973059,-1255.931418180529,-889.9668309750026,-595.9208996503078,-490.035585030561,-403.9138772490143
-1088.6175254428194,-1339.0568741367556,-1216.5788965562579,-829.7125527048504,-562.2340674927665,-482.10029473583324,-395.39418178407146
-1139.1193052824892,-1338.7591733893153,-1158.8343372459058,-761.7807927808216,-527.5249013517781,-473.5587664924919,-385.1654057875376
-1172.7431950240111,-1317.4877246677502,-1085.1289889247291,-688.8327360348413,-492.9731228389221,-464.6038364371428,-373.21088028835334
-1188.6385449622592,-1276.4035452701291,-998.5093796259279,-613.5405939303752,-459.6085194239166,-455.3756624237765,-359.52530814987944
-1186.7968333793528,-1217.5061112376134,-902.3992928104603,-538.4230930144089,-428.27077549777414,-445.9612063975143,-344.1185573926021
-1167.9915585502995,-1143.4435498209489,-800.3524918550913,-465.7109371066141,-399.58749024767167,-436.39689876055877,-327.01866306983004
-1133.6599604605835,-1057.2890689462245,-695.822136243291,-397.25157888645526,-373.96977792596977,-426.67387213474325,-308.27381471980567
-1085.7450743755192,-962.310172523874,-591.9679259899143,-334.45690095498804,-351.6231511900607,-416.7450340229386,-287.9532121478134
-1026.5194365576056,-861.7548695827355,-491.5146572303787,-278.29195733520703,-332.57021468662185,-406.5332178522309,-266.1467843354092
-958.4110432440269,-758.6734829723778,-396.6675730702624,-229.29855835760867,-316.6811183422859,-395.9396990217373,-242.96387059685372
-883.848466990604,-655.7871618123363,-309.08213806507433,-187.64468751790938,-303.7077121474832,-384.8524688788767,-218.5310478082509
-805.1364236932984,-555.4063460279248,-229.87982660640165,-153.18966211927886,-293.3178023925543,-373.15380340842955,-192.98934442871496
-724.3668398223516,-459.3956037420093,-159.69786518949476,-125.55541858348124,-285.12668237115895,-360.7268230554398,-166.49110742018698
-643.3647892621361,-369.1764208354436,-98.7597213336752,-104.19592240871614,-278.72403430229417,-347.46089622554695,-139.19678283739987
-563.6644267128884,-285.7570729771723,-46.95412743817016,-88.45897087986435,-273.6952248021075,-333.255876502016,-111.27183934802073
-486.50766463492346,-209.7785265944633,-3.912897370979344,-77.63708238093919,-269.6368295901225,-318.0252722573629,-82.88401338703176
-412.85779578586937,-141.56686897273988,30.919040417879856,-71.00635433235679,-266.16685371730046,-301.69852167843044,-54.200993412301116
-343.42117338153895,-81.18532606978188,58.224814421915184,-67.85387011795743,-262.9305336986226,-284.2225850052242,-25.388597134100607
-278.67185104601435,-28.481749977972555,78.76877869246248,-67.49534137626458,-259.60282485363626,-265.56307107490005,3.390563082005073
-218.87615264792913,16.8700458330173,93.36064112059168,-69.28520896753261,-255.88872201954266,-245.7050915967305,31.977979609763892
-164.11599244905315,55.334916109139684,102.82852645304163,-72.62150143661152,-251.52247759806085,-224.65399020973626,60.21980080362895
-114.3110883157463,87.48578388046863,107.99867691585833,-76.94751057323253,-246.26661227549926,-202.4360316515242,87.96713953789387
-69.24089663941567,113.97632765174698,109.67971659009396,-81.75193655513928,-239.91139975348275,-179.09906728004083,115.07624745664197
-28.567207949139345,135.5156940784394,108.6498860820797,-86.56870040614608,-232.27527697859352,-154.71312491315854,141.40865264429735
8.141954752759645,152.8444589989199,105.6461902900017,-90.97719981995132,-223.20640486427334,-129.3708113806407,166.8313370427288
41.38699050108846,166.7115861016652,101.35486021277315,-94.60343589466272,-212.58539176826142,-103.1873724119123,191.2170017263855
71.71029482426312,177.8525487225424,96.40284909988692,-97.12216981023919,-200.32899766424157,-76.30023220565931,214.44443744817497
99.66951695800563,186.96901671253255,91.3502643437911,-98.26006519875492,-186.3944635017502,-48.86783794024882,236.39898911231538
125.81148280804923,194.71057046089456,86.68371909262913,-97.79961016032537,-170.78396134818573,-21.067663765436425,256.9730800545381
150.6478142739109,201.65884052326774,82.81062622397208,-95.58347078381706,-153.5485438065146,6.906717204827302,276.0667483571911
174.63319567391562,208.31435633087244,80.05450081532526,-91.51879358514844,-134.79089765212737,34.849510258494206,293.5881446582949
198.14709231112607,215.08628715502377,78.65141457483335,-85.58084904746877,-114.66619194202906,62.54745604418396,309.45394904108497
221.47956978193008,222.28521405864038,78.74786019989112,-77.8153076250996,-93.38037108520771,89.78530626944266,323.5896817331174
244.8217281476003,230.1190911761122,80.4004144465476,-68.33838845473005,-71.18539101734687,116.35177223550474,335.9299049054487
268.26115666968496,238.69261525729988,83.57769787836278,-57.33414876797272,-48.37113552394901,142.04563111189302,346.4183360689283
291.7827111757317,248.01027917949864,88.16517244256875,-45.04831377505511,-25.254070372098937,166.68163000384664,355.0079123176857
315.27478105072726,257.98338566196713,93.97325619216508,-31.778295621912235,-2.1630694072734684,190.0958135027279,361.6608545768748
338.5410094758795,268.4411969878854,100.74904477418767,-17.8594100642936,20.5767629082398,212.14991959149225,366.3487793791612
361.31713574826296,279.1461713010094,108.19161280081815,-3.647742225575854,42.66109825065089,232.7345410899009,369.0528922376243
383.2922439788456,289.81289152783665,115.97045323189226,10.499412553312283,63.822795865281265,251.77083137913564,369.764273742449
404.1332596817382,300.129866267933,123.74615305892442,24.244167878985337,83.84619601672915,269.21063694616487,368.48424166568014
423.5110938676668,309.7829371383649,131.1919706384213,37.28803216512955,102.57786254949139,285.0350559102732,365.2247454882229
441.1264707509087,318.4786443964821,138.01465230664738,49.389418538180195,119.93262760732075,299.2515402151652,360.0087297295094
456.733271339626,325.9656640176022,143.97267431556145,60.37691455516952,135.89424982947793,311.88976827114857,352.87039375595054
470.1572488949164,332.0524017798947,148.89017009142356,70.15687036030104,150.51057262161578,322.9966039861923,343.85528043176134
481.30826190604785,336.619050903958,152.6651189920722,78.714408873237,163.88368230983377,332.63051876722625,333.0201432045223
490.184723125407,339.62288763981223,155.2709088737075,86.10766709904962,176.1561274883544,340.8558796220325,320.4325674535684
496.8697311805505,341.09624968322225,156.75108036035334,92.45585035504561,187.49468665123138,347.73749707738034,306.1703518341731
501.51924504958544,341.137433584609,157.20782477476718,97.92241034363789,198.0733985323268,353.33578338611306,290.3206830756458
504.3435634645134,339.8955520052489,156.78553272830885,102.69523396089372,208.05756866134635,357.70280033151096,272.9791582361544
505.58415363630024,337.55109426622215,155.65126995318448,106.96606349778598,217.59024460012046,360.87938575101253,254.24871870302056
505.488421004963,334.2944299982414,153.97440386219603,110.91140828303139,226.78225458045029,362.8934493542717,234.23855962881964
504.28524047670027,330.3047110245143,151.90766563371443,114.67694721075053,235.7063991140439,363.75943243219933,213.06306873229858
502.163943116595,325.7315283114207,149.57169897554752,118.36690307516541,244.3958538381828,363.47884234301006,190.84083287761845
499.2589872060207,320.6812839914074,147.04465380997377,122.03917531596511,252.84636247302606,362.0417084479309,167.69373368055028
495.64180613464936,315.20960288238854,144.35770528579565,125.70625495729963,261.02143306604495,359.4287654415837,143.74613834149662
491.320423842191,309.32032742396547,141.4966157868643,129.34122771673864,268.8595354919113,355.6141533289659,119.12418157761701
486.2464884597214,302.97082628986055,138.40871875013727,132.8875989646956,276.28224231995557,350.56842810523693,93.9551299346042
480.32852366026134,296.0826114553475,135.01408804797194,136.27131906679062,283.2023420584684,344.26169865084734,68.36682032945944
473.44954287280353,288.5556948967007,131.21924139073076,139.41328272815352,289.5311480271877,336.6667373150831,42.48716861879167
465.4867873040459,280.28478734049725,126.93155260088818,142.24071358984895,295.1844822998159,327.7619477039373,16.44374888835578
456.3312651223736,271.1753727355495,122.07261989825912,144.69618199833508,300.08708585845244,317.5341074999653,-9.636552379348394
445.90497291548616,261.1578703701598,116.58912467249763,146.74347077022577,304.17545322460444,305.9808321561048,-35.62780291902282
434.17412062279476,250.19847619919744,110.46015966619413,148.37002035462936,307.3992834790073,293.11272407505476,-61.405211758466855
421.15727990501756,238.30578776741578,103.70053329744877,149.58617261103606,309.7218640459455,278.95518021778133,-86.84524455238329
406.9280427995753,225.5328844747284,96.36009079656327,150.42182686170798,311.1197558672189,263.54982950345635,-111.825686111257
391.6124230055472,211.97507990593078,88.51956353573266,150.92138007768534,311.5821359657739,246.95556195026973,-136.2256814272448
375.38177969594733,197.7640206122001,80.28381249430186,151.13792726013503,311.11009034162885,229.2490976545102,-159.92579786453896
358.4424382622882,183.05913026913046,71.77353887968445,151.12765462706693,309.7160547450287,210.5250297784439,-182.80815924742228
341.0233945450983,168.03756628701825,63.11658603010147,150.9451930570722,307.4234918063313,190.89526660438577,-204.75670530015623
