t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1578.4329277408679,10258.363212945083,11410.691423472319,3951.681982743198,-5979.429026422453,-15835.514840101783,-23662.0308194116,-23693.305050833136,-16051.64366122419,-7156.242836117853,845.7719387474765,6932.085031944447,7512.882138653116,3673.105924544053,363.67354846570356
875.8568702817818,9924.144740055004,11539.265146513631,4159.160642646423,-5992.229615527378,-16109.520643010092,-24663.512820343105,-25934.44639520388,-18775.799164621847,-9654.481291954562,-1442.6649653816773,5274.725055471046,7104.850750266296,3818.5828172811916,412.65041681677155
169.42255543323654,9589.465729380709,11705.264021669218,4446.376248651688,-5919.474539312587,-16277.902319848059,-25489.88749872815,-28053.30885378978,-21556.006502352866,-12242.306302317002,-3824.09193960714,3378.4863584983887,6439.097001790099,3922.4657307520383,479.14131133476087
-505.8070544016328,9284.536390408726,11936.698694080944,4845.841627953988,-5725.439690813942,-16307.200639413708,-26101.35370881168,-29983.611479556257,-24342.92043974146,-14897.947041166606,-6261.923206734529,1292.9135117314856,5491.8924616457925,3948.90339881615,565.6957990793402
-1115.7427299903889,9039.007978429154,12261.0146565339,5389.431372148682,-5374.849347606057,-16164.893664828218,-26461.17339812704,-31658.13958201992,-27077.948269889042,-17597.1718617852,-8721.996470005059,-921.8401508752959,4262.376181619917,3854.7893583371533,669.2294699455755
-1630.1219992435103,8878.677791446813,12702.295744009441,6106.604813845928,-4833.82193595058,-15819.796830462477,-26535.82131631854,-33009.686953250224,-29691.229283699715,-20310.58425155551,-11173.184315657225,-3200.8235199520673,2775.7791877822583,3596.5915646283433,780.3056930562595
-2023.49936782899,8823.869689861109,13279.773717124423,7023.744757672014,-4069.714771576273,-15241.506889786873,-26294.451500967236,-33971.842337524926,-32099.44095355264,-22998.93111006732,-13585.557832052302,-5478.403853535695,1083.103540033765,3139.19707105841,883.0275552542989
-2275.352851916363,8888.839871366883,14007.181537298435,8164.017661832884,-3050.6989810893133,-14399.9163471046,-25708.934775490517,-34481.18261222621,-34205.6194545292,-25608.03538623121,-15927.083082450185,-7690.368740264666,-742.1280830121124,2465.666569460644,956.004859354465
-2369.8883743300976,9081.865095492849,14892.75029506066,9547.448355905048,-1745.5620456471495,-13265.40600615343,-24755.209570783,-34482.01174378235,-35903.36421665725,-28065.732288626503,-18160.439163797695,-9774.866198116697,-2609.472639874355,1585.9469475139035,975.0446064996843
-2295.2590111248574,9406.315614686582,15940.106616774843,11191.358224730575,-123.62875911228166,-11809.460606055487,-23415.4528633282,-33933.196355199696,-37086.62025551287,-30283.274110514394,-20241.682380800896,-11673.568017791644,-4419.145045042726,541.9614665213905,917.9980579536939
-2041.7920885403198,9862.901501957864,17150.08059640291,13111.157207169957,1845.3751153152439,-10005.089585597027,-21679.716861824803,-32814.8503163055,-37663.80886812937,-32162.706463578765,-22122.179444845802,-13334.385775588498,-6071.318089505792,-593.3652546502253,771.3912936331427
-1599.608704885994,10452.40019675343,18522.582485772487,15320.756959191203,4191.091057544733,-7826.968810639454,-19546.0534323373,-31132.11768650272,-37572.69814926066,-33609.8402009542,-23754.543241039733,-14716.620809767843,-7476.823386853328,-1724.420384900008,537.1919734477269
-956.6682249027975,11177.580767600582,20057.193659361703,17831.394798058758,6940.972066561183,-5251.926962634089,-17019.180727699644,-28914.276194348033,-36791.22975814206,-34550.043037480595,-25102.121122488836,-15798.655032276592,-8568.663620940644,-2747.869244879651,236.9346182310112
-98.23123305603806,12043.098285611408,21751.184007131484,20647.710556659575,10116.4461514423,-2260.5701567815177,-14108.387641052246,-26208.778829398314,-35339.65158375035,-34941.376456439,-26149.457647391682,-16586.952944269633,-9313.179462972774,-3571.475617229151,-89.62009117973554
991.2557582113727,13052.091515241078,23593.712943571933,23760.10519763505,13726.080243721512,1159.254766895006,-10825.79406702159,-23071.58107221068,-33271.345855633874,-34777.861490421434,-26908.144428082476,-17123.029374423248,-9718.77892780616,-4132.407854626616,-392.44475185781175
2322.7941851414525,14198.408875982832,25555.560682000505,27133.257814603585,17755.748354633524,5006.7048380639535,-7186.704506078047,-19557.738236089757,-30655.19185190597,-34078.4450738414,-27411.02074183411,-17482.94260142654,-9839.141448642298,-4410.200466067324,-624.0042428607973
3894.699979425724,15455.880652206662,27576.74639195359,30693.617319095883,22158.119586987985,9260.940914471432,-3213.1904230670652,-15717.746648016257,-27559.24755716063,-32866.70308603397,-27692.14159808197,-17764.23862618094,-9767.702113511232,-4430.546095886324,-752.3081759435503
5686.582844032413,16770.91335368244,29559.238501848035,34322.82212101796,26847.090593135315,13876.906536524513,1061.315167491314,-11601.555205260694,-24046.45658500164,-31156.266719527724,-27760.89191072876,-18060.51305793854,-9622.144375203827,-4258.581314859996,-769.1555721989386
7663.0205114023875,18067.203022024776,31373.613248506786,37864.73012516874,31703.340415152878,18789.377385512988,5592.36580189045,-7264.473678729373,-20183.18407068646,-28955.255181887846,-27587.724057011215,-18432.50856345999,-9521.68923233628,-3983.6832072952693,-690.5803253018187
9790.961773272862,19266.60629090596,32882.61025843516,41147.595243027434,36591.94311206421,23927.21356546333,10334.79001140927,-2765.0317320810095,-16048.255163755917,-26286.64821242695,-27114.56075662488,-18890.29053570755,-9564.270873858639,-3700.716299962623,-550.1209538853727
12066.167393854268,20320.156001980973,33974.0645692397,44013.27347303888,41384.67129915072,29232.42891607539,15261.13078895321,1849.9211528329122,-11727.806201495961,-23205.086884404387,-26284.57168574271,-19396.62476477077,-9812.04205325432,-3493.7586701331666,-388.4996990931668
14537.303089631236,21236.161632958618,34589.33297638597,46340.230978367,45975.212332238596,34673.6742346347,20379.37441717002,6567.055202015897,-7293.120067707134,-19791.566077455365,-25069.46677806144,-19888.15942742691,-10290.024734404655,-3426.972691951366,-244.08756652773695
17317.379202851036,22094.247503746825,34736.413772365726,48050.89142849805,50278.83821066202,40245.42063814284,25740.05882148444,11423.531898573136,-2772.9485916562026,-16125.410231955255,-23473.894433856713,-20298.670955730824,-10995.476325063606,-3544.0601328533576,-147.20691450254424
20579.4276045976,23042.71029953486,34486.2645390224,49102.82607097017,54215.83693389694,45950.47407864467,31427.93633118124,16510.31884423392,1864.3852617857856,-12250.15873918798,-21514.633854909644,-20568.028734794367,-11909.099158457375,-3874.040892374366,-119.1011569240278
24539.896647819005,24284.341669993963,33958.777501383614,49470.28000108755,57683.67655306338,51768.42154583449,37538.92209414571,21960.40428809827,6711.313157284058,-8152.203822222644,-19190.148021217115,-20632.104315965065,-12997.984753230749,-4438.291837366929,-174.54406376076895
29433.912167233262,26057.63117310696,33307.01675677551,49124.07598917924,60523.253839587705,57612.30384290356,44143.71877239399,27924.503008843974,11905.385691322406,-3760.472205106414,-16459.90058898696,-20402.872068055098,-14205.283407198945,-5252.7335201478945,-326.07663255775765
35480.57823857462,28615.90691702182,32705.82835349555,48016.66559517001,62482.64519509541,63271.877428740845,51234.68348102906,34534.08045005807,17602.17561212969,1035.6749829679359,-13243.804491221399,-19754.26627682927,-15430.204910281236,-6320.16632107525,-587.5059456970621
42826.51828131157,32198.968635472764,32347.090171357027,46080.24125550525,63184.55880712652,68340.95084398326,58646.69171223186,41844.16425171999,23936.462816855288,6356.226844584288,-9441.049993695227,-18525.720671884403,-16509.48621705148,-7611.267148279471,-974.1516597860483
51446.743563009506,36982.27515231393,32439.186750631434,43251.29595858342,62117.54135804342,72137.99449969537,65944.49497943753,49742.54863137982,30963.624165772962,12289.285358265233,-4962.737784824422,-16546.843145396055,-17214.339622044023,-9038.60572681937,-1497.4103421699804
60983.1733027808,42980.93982153126,33199.144334949335,39538.11110393935,58694.48473575311,73661.52691910423,72290.1443173495,57816.91940319698,38569.252248938115,18833.783160809657,225.39945403367796,-13679.586780828335,-17273.946983811365,-10435.102299592543,-2152.3199637485536
70529.96378655476,49889.74477839679,34809.79010045752,35132.11370193837,52436.36075631493,71669.91485886679,76354.43753302177,65199.5693790113,46343.773167738545,25820.353281697488,6050.665936828782,-9870.921953376886,-16428.679430558044,-11553.531861616348,-2900.1100310658053
78449.45902954132,56876.7942465684,37302.12298713071,30515.124017812024,43304.728280661926,65003.16738111329,76407.05554765784,70469.76875139016,53450.18205304534,32816.24372858666,12273.826151092513,-5207.399042738209,-14505.401891883786,-12102.201076888223,-3653.3484887593277
82412.6280133948,62435.176386369836,40347.95245550027,26447.303191138497,32086.156797364143,53197.53514269917,70755.18545040529,71770.58117445599,58570.1342331254,39049.07609711457,18436.123826860723,40.544894532672515,-11495.988097979322,-11819.935437619626,-4276.45363538513
79917.60225947281,64505.987724315295,43046.00507579967,23707.74802694005,20555.895634503995,37216.083026639055,58590.39326557497,67318.14874545524,60071.56775360458,43424.77448196032,23846.825508727252,5403.680391265635,-7611.622458592466,-10572.4378415975,-4613.124275709805
69385.12648397185,61095.85407410115,43927.896505794415,22601.677261073422,11081.35875726928,19800.0024166797,40967.49132790472,56324.888943973354,56525.266946210926,44736.980549495005,27662.16478366795,10253.952131938673,-3283.7808581282975,-8431.450712171792,-4539.83327058707
51463.1868058994,51355.01674451042,41439.77669592925,22536.328316313316,5597.045277171838,4851.868345246582,21220.07460914503,39970.73143928436,47513.411287253366,42112.13943080654,29095.435009420737,13919.762002072439,907.0299663661841,-5692.824652749292,-4024.5696403102093
29641.32671559121,36573.78797158574,34870.451826949735,22140.576368223683,4477.579207941128,-4229.185413313306,4086.306350641605,21667.61606030912,34335.16077295983,35568.49812425936,27734.20578903338,15869.538139367705,4368.9963520054625,-2810.02696753587,-3157.1362908014753
9309.193745378252,20223.891854101665,25170.140214508334,20100.346775941314,6228.748717796986,-6361.255986468939,-6402.074065159724,5989.7872457838685,19989.602436550773,26360.798322627466,23835.601971766355,15909.24473913632,6664.141109656453,-260.4966370447355,-2126.818884695441
-4610.471333280296,6598.608962402459,14868.774580684734,16175.328675061475,8454.34499680624,-3332.514400257602,-9013.978608439023,-3441.9187372313722,8095.956506920717,16746.11454379424,18399.91056043569,14299.830639807687,7637.609479029011,1599.6816919931466,-1153.8336834109182
-10021.451078389719,-1276.5139290277052,6865.026029262246,11487.158307385624,9423.227665708066,1490.9834333898812,-5779.422271655238,-5768.60023472642,1210.9950707300673,9113.377311422262,12887.91071810977,11709.75778232043,7453.127113315793,2628.8498559569975,-410.4932507014919
-8336.691777119626,-3015.7950830904774,2868.2736798808883,7736.054078381114,8944.024101348326,5290.5858406519665,-410.34014809119765,-3024.6872553101593,-345.26516922673045,4922.51097052242,8662.004480152238,8992.973751809224,6516.504316947609,2905.666381401959,27.51314258099842
-3113.194033037777,-590.3517242185112,2662.045001524892,6019.114265285467,7947.1356069332505,7072.340413375281,3998.5377584285484,1456.0613118099975,1684.4717164854223,4138.114988596196,6448.657631492675,6885.842608590917,5322.736407509983,2659.4374001510932,182.15888636424074
2141.6329077252626,3189.430734638239,4627.701274592649,6246.3430876573375,7403.309603080895,7394.147897046287,6250.75966163471,5021.098323335612,4793.494923752886,5512.206489846222,6136.72427593925,5771.986578163077,4296.232212554905,2169.2210887116057,138.3489916885925
5433.784894893269,6176.921470481656,6914.076348039791,7472.126723649846,7609.109173129998,7259.012287593555,6765.855170819617,6673.715369053719,7092.493885498996,7437.255159646408,7000.023065470663,5623.507809600405,3688.0443846605726,1678.0463752381897,-0.32258384642966575
6425.10291854888,7494.243375601297,8325.629037408693,8642.861929673265,8228.75017830829,7270.619651794153,6520.694133076392,6770.067922816046,7903.843624088509,8743.00173380964,8151.8776169648445,6118.891097195583,3556.754290526165,1347.3352794473471,-144.28675393892934
5733.421838654718,7265.179574855486,8514.56666198038,9119.378357216192,8738.568829049425,7482.337698341931,6227.318604462838,6149.601259498105,7503.7345897568675,9006.053525226991,8936.403560483059,6843.678703088998,3817.4325919971525,1251.5676227786628,-232.1958668854262
4158.395937464689,6024.038761778231,7681.524584342983,8752.64855943475,8783.524120358315,7668.316353445957,6117.076930144057,5470.71296362922,6520.628570623026,8387.911723199031,9081.462864762168,7461.365349525116,4319.50004970739,1398.439382214322,-230.57448515208898
2249.800095275794,4262.596974299947,6186.829143566821,7686.668233167653,8263.721851439703,7605.184102342202,6109.929408238907,5007.039115666678,5475.991968270405,7288.766856783591,8632.837182141264,7793.265689971034,4916.177608277245,1757.4599271655352,-126.50381265372886
224.8388277541246,2256.1611748785463,4317.233437790396,6141.995675771648,7247.919330144985,7185.047165127334,6033.981565540922,4739.240498578837,4619.456229267216,6074.014375880359,7798.416602420693,7814.737498538526,5506.770834178014,2285.1242688726343,80.56958077366215
-1909.062938758366,109.02046436711053,2248.498917414242,4312.319782285791,5864.670409453803,6392.076257879297,5729.4745938293,4498.3386774183255,3957.9191906412857,4959.084731738528,6819.632415332388,7615.066759844827,6054.4041628988925,2942.171129368932,384.72907314846753
-4102.887367050122,-2058.2522331815226,150.62754235405578,2375.495614726046,4234.907191840114,5216.536243501471,5023.719418713269,4025.920743172625,3328.368002137375,4010.5721717699967,5919.724043652412,7370.022990975906,6596.513002121851,3705.6270373818475,776.5131931296902
-5878.615151658709,-3832.7432875548534,-1656.366629664025,524.149934235666,2389.889312985342,3505.9418970807446,3594.4003211525032,2920.385816475244,2427.9523488932355,3193.618586722886,5323.980514668734,7356.093194931967,7270.470074629103,4585.271022417449,1244.640181758485
-5967.692395335272,-4362.113046806908,-2745.3886152353766,-1228.3728922895612,-20.20512278927967,644.41111977324,697.5433721312102,480.54040780095124,789.6590907219149,2427.590001149661,5326.882996118437,8009.671048526252,8370.719118049667,5659.659569247278,1782.0384885034316
-2902.97371332624,-3146.521803422337,-3495.4812968201327,-3979.4294911092893,-4569.015659208277,-5114.809998340025,-5276.345243949982,-4511.547007374683,-2251.959227434704,1651.5453128599718,6375.561934557449,10002.491617043715,10429.553385469857,7143.0422349946675,2406.11588678392
