q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,qd1,qd2,qd3,qd4,qd5,qd6,qd7,qd8,qd9,qd10,qd11,qd12,qdd1,qdd2,qdd3,qdd4,qdd5,qdd6,qdd7,qdd8,qdd9,qdd10,qdd11,qdd12
0.6213343411227065,-0.9736875221377195,0.904522718465536,-0.4437819885102532,-0.20907590961683004,0.7714229877276191,-0.9998141962854874,0.7953769506441728,-0.24661395194594699,-0.4089104190165062,0.8874138342590059,-0.9817479112941536,-0.7835455548604766,0.45577454616644886,1.2792763055796232,-3.584539126133535,4.889497070297454,-3.8179361786434,0.1349335851233453,4.848920746782167,-8.722024206292584,9.125745280357902,-5.070709920578508,-2.282242223870552,-0.6213343411227065,3.894750088550878,-8.140704466189824,7.100511816164051,5.226897740420751,-27.771227558194287,48.99089561798888,-50.90412484122706,19.975730107621708,40.891041901650624,-107.37707394533972,141.37169922635812
0.6134639991251556,-0.9689328750792334,0.9169125474173493,-0.4792804056222859,-0.1599153282634933,0.7318579309612717,-0.996014294676242,0.8412922384650129,-0.33276083892610087,-0.3157146710213845,0.8314149153408354,-0.9974597702722781,-0.7897226866295353,0.4946476871094845,1.1972645586910375,-3.510647331274475,4.935653674505484,-4.088743435336474,0.6243562406421695,4.324644684584594,-8.48710128078209,9.488541755727585,-6.112172924942794,-0.8547847466619258,-0.6134639991251556,3.8757315003169337,-8.252212926756144,7.668486489956575,3.997883206587333,-26.34688551460578,48.80470043913586,-53.842703261760825,26.95362795301417,31.57146710213845,-100.60120475624109,143.63420691920805
0.6055322498474938,-0.9637902799514947,0.9284763912495353,-0.5140113091069198,-0.11035464195019495,0.6896563408718162,-0.9873310354131023,0.881820744395322,-0.4162114882458051,-0.21936125214452254,0.7653559684417629,-0.9988110966821503,-0.7958207677578114,0.5333227775785296,1.1141742763276126,-3.4311336298318444,4.969461371718379,-4.344820909293121,1.110717740469863,3.772677985763049,-8.183410521367554,9.756437060000886,-7.07967931689276,0.5849791558871374,-0.6055322498474938,3.8551611198059788,-8.356287521245818,8.224180945710717,2.7588660487548737,-24.827628271385382,48.379220735242015,-56.43652764130061,33.71313054791021,21.936125214452254,-92.60807218145331,143.82879792222965
0.597539887251796,-0.9582617957824319,0.9392038328694768,-0.5479190813311292,-0.06051785052504618,0.6449702495598084,-0.9738069916406572,0.9167029650047652,-0.49628973024459294,-0.1208138565473864,0.6900362994701912,-0.9857824353362106,-0.8018391878320185,0.5717843325724438,1.0300803089611774,-3.34612535404937,4.990835575752391,-4.585246076120594,1.5916335032151316,3.1965548850120227,-7.813412621636828,9.926751795356562,-7.961522376721154,2.0163210523862025,-0.597539887251796,3.8330471831297275,-8.452834495825291,8.766705301298067,1.5129462631261545,-23.218928984153102,47.7165425903922,-58.668989760304974,40.19946814981203,12.08138565473864,-83.49439223589313,141.95267068841432
0.5894877113674843,-0.9523496361049063,0.9490852086433055,-0.5809494228139599,-0.01052964464559538,0.5979606395928091,-0.9555084703818302,0.9457155499452836,-0.572346720627702,-0.02105812180115402,0.6063672680414203,-0.958561361233619,-0.8077773444128806,0.6100169525869019,0.9450584112161744,-3.255758635113179,4.999722808775596,-4.80915279918608,2.064745647386181,2.5999642901140296,-7.380105537343211,9.99778253167275,-8.747031901508425,3.4186337639462065,-0.5894877113674843,3.809398544419625,-8.54176687778975,9.295190765023358,0.2632411161398845,-21.52658302534113,46.81991504870968,-60.52579519649815,46.36008437084386,2.105812180115402,-73.37043943301185,138.03283601764113
0.5813765282112455,-0.9460561680704418,0.958111617101216,-0.6130494391810366,0.039484906194623616,0.548796864062392,-0.9325251874412307,0.9686727320601038,-0.6437661978107732,0.07890822912525308,0.5153612601275361,-0.9175397790234211,-0.8136346430954368,0.6480053297801552,0.859185173627453,-3.1601781851530246,4.996100835108319,-5.015734449891685,2.5277345518462147,1.9867261619170635,-6.887000195081826,9.968818843656035,-9.426703313392796,4.7717280478868265,-0.5813765282112455,3.784224672281767,-8.623004553910944,9.808791026896586,-0.9871226548655904,-19.756687106246112,45.693734184620304,-61.995054851846646,52.145062022672626,-7.890822912525309,-62.35871247543187,132.12572817937263
0.5732071497063495,-0.9393839115014491,0.9662749269562184,-0.6441677258689505,0.08940066658752505,0.4976560364860644,-0.9049698275375923,0.9854275168481246,-0.7099694762589035,0.1780853667514597,0.41811943829992143,-0.8633082807123151,-0.8194104975685402,0.6857342541020907,0.7725379536448631,-3.059537065502099,4.979978716856394,-5.204246813570943,2.978330228682247,1.3607670551811946,-6.3380920445535756,9.840150416274124,-9.992312663903524,6.056123264375543,-0.5732071497063495,3.7575356460057963,-8.696474342605965,10.306683613903209,-2.235016664688126,-17.915617313498316,44.34352154934202,-63.06736107827997,57.507527576971185,-17.80853667514597,-50.592452034290496,124.31639242257339
0.5649803936013746,-0.9323355378823197,0.9735677844290626,-0.674254450443887,0.13909274829675078,0.44472239275219105,-0.8729774918219807,0.9958726236675566,-0.7704201353609258,0.27548135504039956,0.3158184177845617,-0.7966476428498073,-0.8251043296735484,0.7231886193841428,0.6851948059471689,-2.953996441586515,4.951396791237945,-5.374010770537362,3.414323452726467,0.7260949769057912,-5.7378286849179,9.613064147425135,-10.43701614282333,7.253327841234382,-0.5649803936013746,3.729342151529279,-8.762110059861563,10.788071207102192,-3.4773187074187693,-16.01000613907888,42.77589709927705,-63.73584791472362,62.40403096423499,-27.548135504039955,-38.21402855193197,114.71726057037225
0.5566970833883583,-0.9249138692898038,0.9799836198727603,-0.703261432402639,0.18843682272554543,0.3901866274064381,-0.8367050354904896,0.999941172652296,-0.8246283658465942,0.3701220724055676,0.20969602954875735,-0.7185175856066816,-0.8307155694621928,0.7603534293875809,0.5972344121278772,-2.84372532483709,4.9104265696604745,-5.524414742627025,3.8335765931644135,0.086773723119814,-5.091073827547115,9.289831276822028,-10.75543288753037,8.346105499036547,-0.5566970833883583,3.699655477159215,-8.819852578854842,11.252182918442225,-4.7109205681386355,-14.046718586631773,40.99854673903399,-63.99623504974694,66.79489763357412,-37.01220724055676,-25.373219575399638,103.46653232736215
0.5483580482203563,-0.9171218772630803,0.9855166536907531,-0.7311422203282922,0.23730943198442425,0.33424520667064184,-0.7963302987389655,0.9976071129427394,-0.8721549385295634,0.4610609545441894,0.10103634268401748,-0.6300429555832741,-0.8362436552536356,0.7972138038078456,0.508736009816114,-2.728900302036452,4.857170558800746,-5.654916896421838,4.2340340941240875,-0.5531031415453609,-4.403067887175711,8.873684669824598,-10.943710090837639,9.318723403624798,-0.5483580482203563,3.668487509052321,-8.869649883216779,11.698275525252676,-5.932735799610606,-12.032827440143105,39.020184638209315,-63.84685522833532,70.64455002089463,-46.10609545441894,-12.225397464766115,90.72618560399147
0.5399641228284517,-0.908962681613996,0.9901619015433509,-0.7578521662769196,0.2855882977803488,0.27709966066928715,-0.7520512348305394,0.9888853894890481,-0.912614763218445,0.5473884616518012,-0.008845872686902467,-0.532497531275543,-0.8416880336906903,0.8337549842324027,0.4197793212969151,-2.6097052525352518,4.7917620041351245,-5.765047095215335,4.613732552858172,-1.1894384948899173,-3.67938552076499,8.368786483418457,-10.999569619530813,10.157178673367182,-0.5399641228284517,3.635850726455984,-8.911457113890158,12.125634660430714,-7.139707444508719,-9.975587784094337,36.85051050669643,-63.28866492729908,73.92179582069404,-54.73884616518012,1.0703505951151984,76.67964450367819
0.5315161474381974,-0.9004395491779322,0.9939151788377998,-0.783348497276244,0.3331526273545758,0.21895585741297657,-0.7040849395506654,0.9738318473588531,-0.9456800089599127,0.6282411753303758,-0.11862105398244031,-0.4272856843527865,-0.8470481597952129,0.8699623400498256,0.3304444816946125,-2.486331053790063,4.714364556562059,-5.854408592690105,4.970810346110467,-1.8181578909591944,-2.9258904581238054,7.780186537734863,-10.922335579527095,10.849399980109158,-0.5315161474381974,3.601758196711729,-8.945236609540197,12.533575956419904,-8.328815683864395,-7.882410866867157,34.500162037982605,-62.3252382309666,76.60008072575293,-62.82411753303758,14.353147531875278,61.529138546801256
0.5230149676855098,-0.8915558925058076,0.9967731044978957,-0.8075903838217392,0.3798834157037292,0.16002326115471985,-0.6526665868084378,0.9525428741621045,-0.9710827603312653,0.7028104342058108,-0.22696093372135354,-0.3159221607720142,-0.8523234970226534,0.9058213743077006,0.2408119667845497,-2.358975275694617,4.625171862950791,-5.922679462204476,5.303516757466443,-2.4352356486615054,-2.148687990281568,7.113771809465353,-10.712942494118229,11.3854213413458,-0.5230149676855098,3.5662235700232303,-8.97095794048106,12.921446141147827,-9.49708539259323,-5.760837401569915,31.98066275361345,-60.96274394637469,78.65770358683248,-70.28104342058109,27.462272980283778,45.49279115117004
0.5144614345320202,-0.8823152684977342,0.9987331040097722,-0.8305390052604903,0.4256637433279433,0.1005141777906057,-0.5980482756025925,0.9251547828826103,-0.9886171882597506,0.7703504218842648,-0.3325546114115861,-0.2000102728220335,-0.8575135173157656,0.9413177295170236,0.1509625204978019,-2.227841864193831,4.524407081640761,-5.9696137565399345,5.610220560939607,-3.0367206281453556,-1.3540755005789624,6.376207552320857,-10.373923996342732,11.757525601513883,-0.5144614345320202,3.529261073990937,-8.98859793608795,13.288624084167845,-10.641593583198583,-3.618510400461805,29.304365504527034,-59.20990610448706,80.07799224903981,-77.03504218842649,40.23910798080192,28.801479286372825
0.5058564041799001,-0.872721376978889,0.9997934117411053,-0.8521576119580837,0.47037906876111846,0.04064299002346525,-0.5404977940055452,0.8918429390680168,-0.9981412177791829,0.8301856263543531,-0.434124415300331,-0.08121881606893001,-0.8626177011574604,0.9764371934007264,0.060977082184438834,-2.0931408146874246,4.412322324103892,-5.99504239393103,5.8894180187079455,-3.6187615298896647,-0.5484914393073715,5.574870633428459,-9.909382172308103,11.96035553668686,-0.5058564041799001,3.490885507915556,-8.998140705669947,13.63452179132934,-11.759476719027962,-1.463147640844749,26.484391906271714,-57.077948100353076,80.84943864011382,-83.01856263543532,52.52905425134006,11.695509513925922
0.49720073798614667,-0.8627780592181414,0.9999530725316553,-0.8724115841490355,0.5139175151513832,-0.019374614955273768,-0.4802973062254876,0.8528206379667436,-0.9995776792107325,0.8817175962287933,-0.5304413620602025,0.03874195646817363,-0.867635537622815,1.0111657045841245,-0.029063286299358455,-1.9550878357457822,4.28919802416672,-5.998873767185975,6.139740253788792,-4.177631554518873,0.2615368446673845,4.717775752412557,-9.324937926404752,11.990990983088038,-0.49720073798614667,3.4511122368725657,-8.999577652784899,13.958585346384568,-12.84793787878458,0.6974861383898556,23.534568005048893,-54.58052082987159,80.96579201606933,-88.17175962287934,64.18340480928451,-5.578841731417003
0.48849530237636823,-0.8524892963900667,0.9992119425537073,-0.8912684873764323,0.556170150174745,-0.07932242248318097,-0.41774196918367673,0.8083377388016484,-0.992914933440184,0.9244309262518688,-0.6203400273505936,0.15814495700865136,-0.8725665244302124,1.045489358224882,-0.11907747361453912,-1.8139040036770477,4.155342236370554,-5.981094073703439,6.359959961504841,-4.709752265444377,1.0694459925912416,3.813495281092031,-8.627662968989137,11.848990878993595,-0.48849530237636823,3.4099571855602666,-8.992907482983366,14.260295798022916,-13.904253754368625,2.855607209394515,20.46935649000016,-51.7336152833055,80.4261096086549,-92.44309262518688,75.06114330942182,-22.772873809245795
0.4797409687580536,-0.8418592079809334,0.9975706894416339,-0.9086981244320681,0.5970312585815911,-0.1389844693445711,-0.35313848538988574,0.7586790649250756,-0.9782069662253803,0.957898412207698,-0.702732647322741,0.2752711280735836,-0.8774101679916207,1.0793944115803369,-0.20898439200689273,-1.6698154084982761,4.011089865225165,-5.94176736519668,6.548997426834915,-5.211716501541735,1.8686898162828283,2.8710735255296265,-7.825994249473956,11.536399614744191,-0.4797409687580536,3.3674368319237336,-8.978136204974705,14.53916999091309,-14.925781464539778,5.003440896404559,17.303785784104402,-48.55546015520484,79.2347642642558,-95.7898412207698,85.03065032605166,-39.63904244259604
0.4709386134333451,-0.8308920501393153,0.995030791690469,-0.9246725837138751,0.6363986066941331,-0.19814582178246642,-0.2868035992108899,0.7041625800990995,-0.955572950769636,0.981785323671667,-0.7766222804411163,0.3884341919359871,-0.8821659834620004,1.1128672895099134,-0.298703050353599,-1.5230527918777166,3.856801827284383,-5.88103531694594,6.705925818148026,-5.680310193153493,2.652792339469916,1.899936267955324,-6.9296318701800645,11.057717599443626,-0.4709386134333451,3.3235682005572613,-8.955277125214222,14.794761339422001,-15.909965167353327,7.133249584168791,14.053376361333605,-45.06640512634237,77.40140901234052,-98.17853236716671,93.97129593337506,-55.934523638782146
0.4620891175113213,-0.819592213971985,0.9915945373240306,-0.9391662839232118,0.6741736981930285,-0.25659334980191256,-0.21906254390473298,0.6451373525782088,-0.9251962821054776,0.9958527518704191,-0.8411148703651753,0.49600492813752656,-0.8868334947878369,1.1458945899104331,-0.3881526271227284,-1.3738511776280005,3.692864148140083,-5.799116717410299,6.829975731365475,-6.112532941730156,3.4154002702222663,0.9097964932947044,-5.949421716177087,10.419836468098401,-0.4620891175113213,3.27836885588794,-8.924350835916275,15.026660542771388,-16.854342454825712,9.237360592868852,10.734064651331916,-41.288790565005364,74.94089885054368,-99.58527518704192,101.77489931418621,-71.42470965180382
0.4531933668197974,-0.8079642237857697,0.9872650218337938,-0.9521560150304367,0.710262020553207,-0.31411649497514865,-0.15024744703493872,0.5819813200303705,-0.8873230911126996,0.9999599991662409,-0.8954300639316546,0.5964346295456638,-0.8914122347547944,1.1784630890821464,-0.4772525431798852,-1.2224494953419307,3.519686996593858,-5.696306680037775,6.920538962271268,-6.505617231338259,4.150334479320253,-0.08944275680648314,-4.897224221279817,9.63193986202866,-0.4531933668197974,3.231856895143079,-8.885385196504144,15.234496240486987,-17.756550513830174,11.308193819105352,7.362124904711997,-37.24680448194371,71.87317038012867,-99.99599991662409,108.34703773573021,-85.8865866545756
0.44425225181666034,-0.7960127352760865,0.9820461453903709,-0.9636209754431496,0.7445732815123203,-0.3705080289827244,-0.08069570208250328,0.5150988696077188,-0.8422602502111836,0.9940659862670356,-0.9389106533409339,0.6882773992521775,-0.8959017450344802,1.2105597470233065,-0.5659225343765968,-1.0690901977737366,3.337703658422865,-5.572975580113026,6.977171488476199,-6.857046149024113,4.851640067446239,-1.0877874308404998,-3.7857708581200433,8.70537121102408,-0.44425225181666034,3.184050941104346,-8.838415308513339,15.417935607090394,-18.61433203780801,13.338289043378078,3.9540894020426607,-32.966327654894,68.22308026710587,-99.40659862670356,113.608189054253,-99.11194549231355
0.4352666675007256,-0.7837425336628505,0.975942609330105,-0.9735428053176138,0.7770216349801824,-0.4255648001578302,-0.010748314239692205,0.44491824866147056,-0.7903728868874235,0.9782296630874467,-0.9710305282983658,0.7702109673021159,-0.9003015762303278,1.242171712651251,-0.6540827238549529,-0.9140188725781153,3.147369452307451,-5.429567720472647,6.999595646414815,-7.164569500571031,5.513634615526536,-2.0752524245455164,-2.6285100887430892,7.653470420799026,-0.4352666675007256,3.134970134651402,-8.783483483970945,15.576684885081821,-19.42554087450456,15.320332805681888,0.5266673977449181,-28.474767914334116,64.0202038378813,-97.82296630874467,117.49469392410226,-110.9103792915047
0.42623751332215465,-0.771158531774543,0.9689599119199541,-0.981905615959971,0.8075258958239729,-0.47908846534433497,0.05925177150401779,0.3718888226804471,-0.7320814252019698,0.9526094191518389,-0.9914010418902895,0.8410557275524739,-0.9046112879225784,1.273286328947784,-0.7416536940032549,-0.7574838490293506,2.9491605906329097,-5.266599730895102,6.987701492701884,-7.42621821845968,6.130954227264666,-3.041961448526198,-1.43944463971375,6.491381816976239,-0.42623751332215465,3.084634127098172,-8.720639207279588,15.710489855359535,-20.188147395599323,17.24718475239606,-2.9033368036968716,-23.800884651548614,59.29859544135956,-95.26094191518389,119.95952606872504,-121.11202476755625
