t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
321.5797811396897,267.88636185617446,388.75762398293057,47.74168907144818,97.56032151850884,399.4131362244027,-196.4328190602039,32.66785982640144,433.44781911201756,-425.507332112747,52.04942881844174
138.9099704264083,101.58280995479794,246.73303745288734,-66.98424049237813,-16.529848936003958,323.81307115989534,-240.75956356712146,-41.95858689160899,425.7959661956054,-410.4951487813167,-11.080353950223806
-34.37579004013991,-56.14525434128181,111.91573626440282,-175.61115313151203,-125.51567207063266,251.1154479229247,-281.1330925997108,-114.52285802904228,415.8964185463678,-390.6856130505992,-73.81573404319309
-185.8009971399684,-194.0029017933858,-5.791687684491421,-269.7031956415744,-222.05957188552026,187.2426360948249,-313.2271528137538,-181.44353713410766,405.7978546742894,-365.55884683071713,-135.17351286326385
-304.12592607957833,-301.82760884654743,-97.48612865260864,-341.6464840807025,-299.53896530905433,137.5086846149843,-333.133465711796,-239.44200944290364,397.32972173868313,-334.71753019652436,-194.19956517139894
-380.2611910114301,-371.41734817085444,-155.99198459344905,-385.2729222099344,-352.59440493525807,106.17531859875172,-337.6881944911959,-285.81615770358695,391.9333274747696,-297.92601336948303,-250.00020383432644
-408.02964766817394,-397.21974782124335,-176.46548792605435,-396.3823191116877,-377.5874098447765,96.0874114428795,-324.74893398042684,-318.6737361938983,390.53174203650514,-255.14785431866315,-301.77562317026997
-384.7103024637494,-376.82214960332925,-156.82267779703113,-373.11757530676203,-372.9274890951733,108.4194945267368,-293.39914231694434,-337.10312484892546,393.4489372042857,-206.58199288791582,-348.851450801489
-311.3133786951223,-311.19671359066706,-97.95102162906423,-316.15787372460795,-339.2372819401345,142.5565480091406,-244.0609612961989,-341.2635551106113,400.38368708862885,-152.69468923191855,-390.7033191753252
-192.556291737199,-204.67367956157676,-3.6814123586678136,-228.70841596767957,-279.3373029293803,196.12175540146097,-178.50312621672666,-332.3833339079581,410.43876764239707,-94.24124272087816,-426.96940462918496
-36.53494153239275,-64.63845339362,119.48286229163966,-116.28168604868222,-198.0467982292064,265.151671352946,-99.73820676632081,-312.6627132731102,422.201346839521,-32.26954895764082,-457.44729403289216
145.8883713588925,99.02739209105462,262.8620507859056,13.716589770496313,-101.81356997336633,344.4062414974271,-11.812537072248631,-285.08721985402383,433.86648338636087,31.902297365192357,-482.07417807283616
341.9324710323518,274.71714161180154,416.28147918875857,152.56527689996824,1.7981913783532946,427.78851458780036,80.49770637179279,-253.1665812166139,443.39256979713105,96.73946771161263,-500.8927028485766
537.908920198147,450.017043567129,568.880968880165,290.92141384881074,104.71874170171282,508.83806659775655,172.0607447386526,-220.62279656263598,448.675485672971,160.5751438631024,-514.0080241831618
720.3091114953822,612.6913334364424,709.980995244036,419.56885192964666,199.02832218775148,581.254474630221,257.8015245345129,-191.05725967945014,447.72721879393396,221.7206384164491,-521.5438213040117
876.8695754668206,751.6465416273559,829.9280024942875,530.1543956548297,277.59796048692715,639.4037664713572,333.1140766608699,-167.6300970835302,438.8447731102982,278.589152921661,-523.6055559465365
997.5196799001936,857.7889518069609,920.8429089799221,615.8440913684841,334.6567681822484,678.7622937382389,394.234189519736,-152.7842729660854,420.75628136388065,329.81742150327295,-520.2578565442213
1075.1275670322352,924.6996075111194,977.206574164993,671.8399656542757,366.23403436075995,696.2589282861131,438.53589780629784,-148.04229777777394,392.7332729639625,374.3684334323392,-511.5198518448148
1105.9807870492264,949.0696566636806,996.2327360338409,695.7118695411449,370.43718750134644,690.4870956107923,464.7232257663994,-153.89502055178576,354.6608100747144,411.60070501658436,-497.3783389870881
1089.965056448698,930.8628112965097,978.0005230900356,687.5183067028245,347.54360708015486,661.771489721636,472.9001683515981,-169.79116210792318,307.060401624625,441.29467811387656,-477.8148680168524
1030.4344719570026,873.1983075346062,925.3423091484993,649.7116135032268,299.903104666917,612.0885202355926,464.5152137438563,-194.22464522910752,251.06392720153121,463.63356312577486,-452.84012354169266
933.7957008167488,781.9738267466058,843.505512869747,586.8437792065748,231.66624748010648,544.8528036037451,442.1897238558672,-224.90621203804528,188.34003842932245,479.14281666158445,-422.5280082178852
808.8539306842417,665.2706024869042,739.6264805774267,505.10705874575007,148.36942815471193,464.5929331209546,409.4504066662497,-258.99778248267114,120.97761199052093,488.59808353520253,-387.04269900691276
665.9873962557813,532.6003865127072,622.069175790421,411.7566489595732,56.41920801217137,376.54762168018664,370.39384268045626,-293.3833434505312,51.333901340157816,492.9149429340253,-346.65427321546395
516.2289239988735,394.06501349341204,499.69030231041654,314.470353440901,-37.474708022085224,286.21803525602365,329.31528455372415,-324.9489559288982,-18.141838392286036,493.0348769746727,-301.74156424880033
370.33699695276465,259.50376094142865,381.0957508751095,220.70247665104353,-126.86645461565907,198.914061213229,290.3350760308897,-350.8462128880727,-85.09540373031513,489.8207474286062,-252.78388021400696
237.93591045470149,137.70189953035867,273.95137998946996,137.0868080243033,-206.09181142182925,119.33179031957977,257.0546414739773,-368.7173510302424,-147.4489297503925,483.9722868990548,-200.34539793152197
126.79560373827238,35.72640640548006,184.40475261679748,68.9372791253695,-270.69368534044594,51.19684302036119,232.27060828988343,-376.8653881324483,-203.55855131980792,475.9683994992117,-145.05699857501426
42.30773443682799,-41.55750725363079,116.66412474134466,19.885404541003794,-317.7212396268659,-2.9967258938607984,217.77051307258245,-374.35847913117215,-252.3311216001331,466.03914653630574,-87.59993187587045
-12.803490301154541,-91.75186215191268,72.76722017077134,-8.31849978729771,-345.8803254243898,-42.129555400676566,214.22676782983436,-361.063725970562,-293.28571829943354,454.1667999100882,-28.694176394488235
-38.51826815553767,-114.95587768313297,52.555703289653046,-15.827573278333475,-355.52649851846803,-66.4696088663585,221.19718097371356,-337.6116361865381,-326.5512787986918,440.1127450236439,30.907870042632563
-37.31129544871889,-113.56468096774283,53.85264530503612,-4.547079138076668,-348.5066114309194,-77.5537968258728,237.23063902184106,-305.29801687672597,-352.79932360137417,423.46551565992644,90.42410577037016
-13.723276599675643,-91.8630994169209,72.82101139862472,22.17151443060179,-327.8695544222212,-77.95132597979621,260.06626744683547,-265.9349727403794,-373.1192488325801,403.70473386062696,149.04545539375113
26.236963393287045,-55.461183738019145,104.46313743314157,59.95708677893999,-297.479647367937,-70.93446891884719,286.9046201463353,-221.66645843145386,-388.8516601875118,380.2757866825578,205.94302511580952
75.79413557098034,-10.634137859316283,143.2065412690638,103.92006424128654,-261.5757750830113,-60.09325486224872,314.72155013794935,-174.76614964597331,-401.4012292798001,352.6701049646773,260.2834553453731
128.13672468962775,36.36132152993652,183.51244966591298,149.1749723331579,-224.32409810566782,-48.937366586147746,340.5906815711306,-127.43600676310875,-412.0534168353519,320.5054080822917,311.2541465862592
177.09971825805923,79.92126270943704,220.44182744849928,191.32982961424523,-189.4111100017841,-40.529874496849956,361.9797341615846,-81.6227942858096,-421.81850862514176,283.5991092288654,358.0969084480926
217.7320395441833,115.61471519251214,250.1201493049578,226.89322802366934,-159.7169131023809,-37.19278077728717,376.9895923954205,-38.867233198755216,-431.3218245353771,242.02666055125695,400.14526790974895
246.69733538320617,140.54111001076177,270.05596531041624,253.56121051024712,-137.09687967232367,-40.31421351752975,384.5124618282739,-0.19685958854655894,-440.7514652322551,196.15587821991778,436.8582359803885
262.47871339753675,153.4980432600175,279.2874241008682,270.3614698939524,-122.28532449165671,-50.273098863004634,384.2955719586446,33.930415417558464,-449.8658936592323,146.64930905742457,467.84272671623035
265.38182973454485,154.95606130612285,278.352314243019,277.6494737525842,-114.91991425857834,-66.48159445508823,376.9081645044857,63.62914164850457,-458.05464924651625,94.43021106354144,492.85853007793213
257.3526487448118,146.85904395865953,269.0975775112569,276.967283848146,-113.6726530427219,-87.53105476812345,363.62042068689976,89.53651954426766,-464.43817437290846,40.61360397698486,511.8035171520202
241.6433237536208,132.2858704562728,254.360839949901,270.78901582405535,-116.46409963356433,-111.4160195801932,346.2122639194886,112.7145222549099,-467.98837050134034,-13.589065759717752,524.6816289781528
222.3705560198312,115.01974269315008,237.56755179123118,262.1859269897654,-120.73264388558849,-135.8040546069775,326.736754156512,134.51203376177338,-467.65079529547614,-66.9767962482423,531.5607399030408
204.01562384736386,99.07568255900414,222.29232097278953,254.44885859042475,-123.7298036393059,-158.3175956918214,307.26658474642943,156.39854040058236,-462.45234802104795,-118.45922054504376,532.5302839282299
190.91530815328892,88.23537763602572,211.83250515795388,250.7067410091986,-122.8144789614083,-176.79668710290164,289.6528261328676,179.78415486727874,-451.5841043346511,-167.13294576589834,527.6686924878856
186.7898043411094,85.63332880798102,208.83722153041333,253.577919128688,-115.72255394765573,-189.5174518355633,275.3225937590587,205.84333853020865,-434.4562161143592,-212.32244760874715,517.0281483405821
194.34863830038384,93.43063174251006,215.02686507132177,264.8868571166186,-100.79205233562121,-195.34882799745984,265.1370335238691,235.36098434285634,-410.7286074141823,-253.58259012047324,500.63968698769094
215.00900646252174,112.60360823474684,231.0279705464838,285.47266243760055,-77.12768753536005,-193.83820638748563,259.32344887048,268.61889271723373,-380.3256642950163,-290.66900151279054,478.5365979720768
248.7524614248108,142.86416391046578,256.33645571748525,315.10782473350287,-44.6922066392997,-185.2241332210517,257.48633183778077,305.33769153292735,-343.44385136334245,-323.48936831596245,450.78980155900354
294.13477136929185,182.717109872685,289.4094179241134,352.5355181755457,-4.315996987941503,-170.3806785091294,258.6925181038566,344.68386564070397,-300.55788340440864,-352.05117964273484,417.54644404159893
348.44975053277005,229.64680507857622,327.87232190226774,395.62196693020627,42.37828384795934,-150.7032827991821,261.6167917123682,385.3441621353519,-252.42480977508083,-376.41906182372526,379.06277492311165
408.0314799598293,280.4119827343271,368.81559791265767,441.6074983000612,93.1323467660384,-127.94996228827156,264.72712320771683,425.66104527188264,-200.07844266588984,-396.68876583657465,335.72419875262267
468.66237185396193,331.41490518699004,409.14381302818504,487.42745317638696,145.27804477127557,-104.05476561014046,266.48426636248917,463.8142426652669,-144.80187429292545,-412.9774520305233,288.04853849995334
526.0396745798026,379.10102684520916,445.93341362457295,530.064031658199,196.01115289744828,-80.93229731520398,265.5292859832377,498.0260785676145,-88.06586883576924,-425.4237613052726,236.67215302110952
576.2432756412409,420.34023266194237,476.7531758310728,566.8844543172268,242.68398475686845,-60.2927548227982,260.8349528247993,526.7635233347982,-31.426762048228255,-434.18818941797343,182.3218640049122
616.1455413576364,452.7420725460758,499.9059578648569,595.9211186987391,283.08239396316,-43.48597832020175,251.8025665826047,548.9087409469428,23.611777388748877,-439.4451370961758,125.77814435070665
643.7107103495582,474.8658235386149,514.5611469338545,616.0564334118496,315.6518268945955,-31.39023675338609,238.29394546558092,563.8729813272407,75.75605611768572,-441.3620103085775,67.83640579795134
658.1466468131557,486.3009630828437,520.7631802847709,627.0882443229974,339.6416420412815,-24.35679868530815,220.5979626570766,571.6359401389568,124.07101043418353,-440.06631301922977,9.273356920243039
659.89345350001,487.61269832854634,519.3204307928171,629.6695213272093,355.1469518325835,-22.214998935237304,199.34076613282008,572.7035107137756,168.08784221899748,-435.60700223224256,-49.175768246734435
650.4580144896538,480.16749693145096,511.59749758410607,625.1354868267206,363.0416681219154,-24.335132133887726,175.35721707388336,567.9897835123301,207.84213867568337,-427.92002337448474,-106.82572814985213
632.1266090774981,465.87147565894315,499.24909711502613,615.2492052029831,364.8129874223127,-29.739104115207454,149.54669167192912,558.6421632663765,243.82639596624048,-416.8091415096841,-163.03555047691768
607.6048855072606,446.8664955703743,483.9421474300461,601.909294689452,362.3231393470434,-37.24266282407953,122.73803092921392,545.839101085835,276.8591791469386,-401.95179079155565,-217.19235712732853
579.6421844718707,425.2322455012767,467.1121231049437,586.8680132344736,357.5355244900732,-45.60953598593335,95.58544887957106,530.5957142676143,307.89263624254124,-382.93594571128995,-268.6917528583328
550.6938111152162,402.7365213651138,449.78992160074273,571.5031412076498,352.2467198544866,-53.69783527556322,68.50983839192475,513.6116646282607,337.79533513090615,-359.32844503666627,-316.92338337081054
522.6613311206576,380.6616601290723,432.51816760212216,556.6736189120096,347.8621108602761,-60.58270683811449,41.68946018463356,495.18757772858913,367.15401362047976,-330.76843948779594,-361.2693708436476
