t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1421.394274673541,1237.1702290687124,1034.1328269682178,837.541007341742,617.0524390440645,525.6489523227508,502.6800871899003,414.1832013242481,314.07859238250137,233.29239376927657,95.6576069849476,-68.64329118988182,-193.75086461618895,-305.02326557615623,-259.47931281697464,-103.27338808502489
872.6643547089711,730.2306281573965,567.4255299128273,404.84581892284035,234.6791796654622,176.09982979194092,164.4822160852483,108.01696512910877,50.735093751980926,-3.2858391038365866,-103.29026596417965,-224.90592103848297,-328.9354195841806,-395.49081493950274,-284.20520843215013,-108.81883377530309
394.1053728773621,289.95026580906546,155.63789444978903,16.72422871109075,-109.61778599353107,-134.24776381961874,-126.32659496453562,-148.13490179690805,-175.56963992191044,-213.5777970430857,-280.9183906900356,-362.8143968430767,-439.6494658458927,-451.6289958848847,-292.02275841509254,-110.122035751899
-5.463121574759496,-76.42046011290974,-192.80818919643545,-316.81438348197855,-405.32007009288776,-395.9802966690085,-363.1988676447193,-352.4119194873262,-362.9938932193731,-393.26957030153557,-431.7140030284653,-476.3317041458161,-520.4247181936446,-475.04208815154647,-287.56717518631615,-107.89858599657357
-334.93368749651637,-377.91354098065653,-483.4571481152562,-597.645757761501,-652.7561733771657,-611.2844694582514,-552.092005581809,-513.7063771811044,-517.1854984046871,-543.545793189282,-554.7189601796558,-564.9068509586167,-573.0007687007466,-474.0224171511441,-276.6993495774789,-103.24819011911751
-609.2413997189749,-628.8930351199291,-726.8369641510927,-832.5494609833784,-857.4426453051365,-787.7048792992182,-703.91143854392,-643.9628462145262,-645.7497266895293,-667.6729431256261,-652.0111796405872,-631.8534117384712,-603.4025467362143,-459.0843752498267,-264.55238910969115,-97.2183114661983
-836.0901548296898,-836.7521887292356,-928.1215288985588,-1024.7989296828441,-1022.5955409973188,-929.8679530852471,-825.342842752514,-749.9562815600708,-752.3612302384709,-767.1370896878768,-725.8470804035305,-680.5352162557175,-617.0750725340632,-438.28567044187537,-253.89913935511805,-90.4051329269581
-1008.7732069489679,-995.3701275170527,-1081.3961725428185,-1169.140585972201,-1144.158839508736,-1034.1056165975601,-913.5365759634659,-829.2095080389661,-833.8194040618573,-839.445081585392,-775.9713278785844,-710.8583750391808,-615.3899550388898,-414.89246962899534,-244.5996612571495,-82.87155350239506
-1109.467727681154,-1088.2826635913095,-1172.045027536577,-1253.3058499624954,-1211.5900167981008,-1089.5074648573407,-957.9639859827454,-872.3038617505177,-881.7524375908777,-878.893249870641,-798.9756070262181,-718.7149606726733,-595.9405266587238,-388.1625020638947,-234.31187733215393,-74.36494632781694
-1121.2068259327968,-1099.7958420468065,-1186.050820076591,-1265.4581651308151,-1214.3136526871347,-1085.0655838415935,-948.3267857246814,-870.007297442275,-887.990564941952,-879.9865351773395,-790.5231914322081,-699.0722933811966,-556.1876152785941,-355.9963594057905,-219.9521405544662,-64.58258322325321
-1041.0894182219615,-1027.1350276696585,-1120.5050255579722,-1203.069486450954,-1149.9204902454983,-1018.4276156529,-883.3417422625931,-820.6473240127502,-850.3348660890279,-841.5226927564319,-749.1997659449816,-650.6440413590045,-497.4338345277475,-317.3663983625586,-199.0576952770838,-53.286430152518214
-885.8717503683066,-885.525169892781,-988.3034801489623,-1077.23010825632,-1028.4632984547814,-900.1969649373187,-774.3362325854438,-732.9094162036926,-775.0191304390821,-768.7029659900016,-679.2487981647116,-578.6447983998205,-425.9148585972364,-273.0842097269438,-170.43800335185057,-40.29829955067302
-685.3348130651934,-702.0697074447709,-813.1640435826296,-908.7635235506356,-869.1855334273926,-750.1661317282693,-640.7338998566289,-622.0222262258694,-674.0550761641039,-671.6144531051393,-589.8618001550335,-493.2723231715814,-350.1213358060818,-224.85800743998425,-134.09361778051738,-25.53656775955865
-466.50130963297164,-501.32141103521815,-617.1596761371508,-717.6584388978288,-690.8232021775938,-587.0576526027004,-499.78395734906786,-501.4424828895108,-558.8326854370902,-560.6296144122423,-490.9556261151849,-404.5702635049979,-276.33204816718614,-173.6941204911004,-90.8640904543877,-9.16903319431277
-238.10002765427072,-291.1502654868133,-408.1571933585207,-512.0397553985989,-501.19294774018863,-417.9273099408924,-356.84393894761183,-375.10542676013034,-433.8522982370813,-441.3508522312279,-387.93627093796357,-317.0089918266291,-205.49669794184408,-118.92509010224558,-42.28103603459634,8.223000130842646
14.5764021099981,-58.12157749777333,-175.39973080273924,-283.95707756323367,-292.95929647261164,-234.21900082163538,-202.54313684111142,-235.22303370859612,-294.66181077745046,-312.30286299263696,-278.95909944067853,-227.49570488361016,-133.42908710085015,-58.56994703489535,9.307940258226942,25.650858343189103
319.89200121570815,223.55222853232493,102.86674357635218,-15.685881194476124,-49.2222608051581,-17.81256216018803,-19.194750635461723,-67.51990880350704,-131.74336315206773,-167.156640966752,-156.85677974763095,-128.3109590132429,-53.988808106652606,9.149906094995387,60.69843177075507,41.97118807728734
699.4061353677058,573.3819226789452,442.90896086082034,305.99502396032875,243.27714541230253,245.561989865792,206.6500749647192,138.49708188147508,61.41855875605016,-0.6304446588827057,-15.03982576845663,-13.254298897594644,36.73026015902536,83.97499805677793,108.24356511809974,56.25977941528173
1147.716243081894,986.2817571034406,839.0075762690916,675.2514524671765,580.4525933200556,552.846803842123,472.3417925378036,379.69500026438794,280.49857213272315,185.09713597159703,145.90112845630136,116.73544100419579,137.4037592223345,162.4568750456112,148.69681389094185,68.05196998073642
1624.3523415190916,1425.215898279652,1256.6583141325184,1061.0458882391003,934.8036449870664,878.0266996583504,754.7250310493658,635.5037313185935,507.37505445812826,377.2428393674252,314.8554040177378,251.82609501371965,240.98636972136578,238.192402932822,180.03386530708536,77.26575362712215
2063.7212649667135,1830.2514503122284,1640.6419877320607,1414.1507344868326,1261.536340651905,1178.4320774035766,1016.227506384987,872.9053541633479,714.3787401547468,554.8426413016407,472.471951938029,376.41568731829574,336.83283794357794,303.5285366498099,201.76935723009035,83.87129118523949
2399.8450251931936,2141.072057783193,1935.5005924967802,1685.2703129892038,1515.115758667371,1410.8660407792713,1219.1611686376677,1058.592383889879,874.3564540999159,696.1979461551529,598.4081743824796,475.46192336995216,414.5273091593437,352.11501040958495,214.66865727898593,87.60532296396326
2594.670594962242,2322.76781343606,2109.191841590745,1846.0885428372862,1668.764966136415,1550.1395126071418,1341.6940809062187,1172.8695127570763,971.9810064250335,788.0394508556808,680.1220218389582,540.8081885258988,467.87621686101517,381.17567330752854,220.1912100018153,88.02637170716494
2656.161779217104,2382.356671843678,2168.3460830314543,1902.870170383595,1727.3079264653766,1600.915863524163,1387.8204180842818,1218.5940564403475,1010.7558520290953,831.8823638789268,718.7326587462301,574.4909824241599,497.35621164201393,392.3861765643222,220.09435912571925,84.92200364945711
2636.6681384329804,2367.355877221292,2157.0053655561837,1895.305130735196,1726.4814376407649,1596.63614741256,1386.2293662649192,1220.4623758893838,1011.9861475604224,844.1000941455601,728.7619848342981,587.5743811593719,509.7994373030391,390.9025582157634,216.32738916759314,78.73987504554205
2611.2608047645153,2346.0815981483092,2138.4571793439204,1880.232251233342,1718.197016597139,1585.3843458944757,1378.1037690653402,1214.4378757624697,1005.7954400909297,849.171384735761,731.5854151450641,595.1167132621832,515.2532022871512,383.06067380688245,210.97240730851195,70.63848009774455
2645.364196829164,2378.1568826994135,2167.9920839156707,1907.2649745902931,1748.084497229714,1608.8740696430618,1399.1462819122335,1231.9236265025138,1018.1486867426174,868.9304624149032,745.6089888649342,609.5366695443296,522.3423389487026,373.92666450054645,205.89600718112334,62.036800941208085
2766.2854345844776,2488.546549029688,2268.9415623770806,1997.3885770886923,1835.5130450069207,1684.1244369441288,1463.9482389947493,1285.9401842016146,1059.7891468422897,912.72311331171,777.8590924745806,635.2753897504077,534.3286035646017,365.780864578966,202.03696834566804,53.94152752980092
2951.4820968481395,2656.84740476671,2422.853281016246,2134.2198380264535,1965.177807415774,1796.1359594613473,1559.7504036239843,1365.646772221375,1122.0233444691637,973.0362392359565,820.9422600534615,667.0293603237932,547.7979102122001,357.917094167688,198.6449655769874,46.49771290485608
3138.5200061985734,2826.356087195076,2577.9207722677243,2271.5640276503786,2093.849707472245,1904.6445051787418,1652.2132756425242,1441.4999596346456,1180.9705458711844,1028.5860696728041,856.6364257510639,692.2260750922069,554.5546936757853,347.43529944791555,193.00098475956835,39.02602801839176
3251.6489626115804,2928.272687371477,2671.2727291077135,2353.309887310235,2168.831581354503,1961.4926885567743,1700.2447540344783,1478.2937233009134,1207.987670757524,1053.35319177242,864.1760021485397,696.5275050909252,545.6158336690517,330.465100042954,181.02521447170994,30.471937179185424
3232.70298336799,2909.80761756314,2654.6923188938235,2336.360990894699,2149.551844095764,1930.5429059157257,1672.9790000238495,1449.8526448004623,1181.4135872878396,1027.3988036096239,829.2356557048518,669.8418027571449,515.1837605149556,303.43682624825135,158.7540838693057,19.979138407457672
3062.9212961552043,2753.9731042239323,2512.5579811686544,2206.6488012353543,2022.9067444148861,1801.4703902271513,1561.495895386924,1348.8908174458786,1094.6422881060691,944.7322720753098,749.6318907509537,610.2269420361508,462.72961485645635,264.2392496021076,124.16197314801548,7.318255126501989
2767.379600641055,2483.5278919289362,2265.244665967084,1982.2390229276486,1806.5025176786305,1592.1970236851118,1380.8236714510256,1188.3688030838257,957.6370114754808,815.1501549082955,635.6364889455077,524.2090518464428,392.5892789550967,213.11683323683545,78.50782503060424,-6.950612541442391
2402.081963950929,2149.191665164277,1958.296261820368,1703.8002199055857,1539.7816295396678,1340.1815350293057,1162.4733982155833,994.8875869160211,792.1032753590553,659.8575230484153,505.4119468446811,423.7939112228647,311.8705580124894,153.04564551673045,26.50721544725979,-21.57910998570828
2031.1622905081406,1808.9699730546643,1643.7597817795222,1418.0634604506274,1268.1779021433358,1087.510548066884,941.8083160568,798.0490562671998,623.1133666910202,503.337928758817,378.10219132833,321.899890093702,228.10306094855707,89.32379873594672,-24.865840195575302,-34.9469008955796
1704.7867191314178,1508.2313324817487,1362.4533693651404,1162.003595746573,1027.6439860049788,866.653394492903,746.1381345461688,620.7857560640886,470.9610064157655,365.17559831155114,267.702208236023,228.38940663691093,147.6918731314809,28.333393292232056,-68.52110406102477,-45.522982166970245
1446.3769734750124,1268.3083449693263,1134.0509754253203,953.8344160289424,835.5513428898565,692.3757084369242,588.1557553895802,474.28987762447935,346.25869203298515,254.99916874857206,179.96796896608964,148.22124897068466,75.35475290528655,-24.219821330078197,-99.49257923050602,-52.347409710591606
1252.3532412987865,1086.4137353060057,957.2446904561758,792.8817955211239,690.2384504372068,561.7788154951875,466.2226724360906,358.4345461123696,249.4137402248807,171.92345446380384,112.95651448816737,81.96481289696675,14.069622910492031,-65.00075979860264,-116.39553671070833,-55.34217083122142
1101.744153495774,944.3491219082553,817.478134818045,666.2299145082021,577.4562842224328,460.6862157616463,369.7877361372978,266.0200734279264,173.64535271624555,107.80851314640331,60.17779470519057,27.74219372610067,-34.978335301869755,-94.02405952982443,-121.54903470596842,-55.27142558514232
969.4701674055921,820.332171430019,697.0706185027371,557.6677983534721,479.50617051709787,372.35646897987,286.40021203054573,187.96400241126938,109.51111815106027,52.276887003244966,14.475760785645473,-16.81728666378229,-72.55091015690755,-114.47536352150368,-119.75782206496534,-53.3228919157223
837.0766892366773,698.343440113516,582.849595817199,454.6633502084769,382.80720269699657,284.50190962375694,206.96355253411403,116.99337915042753,48.875376534950576,-2.793665748641022,-29.116269046989505,-53.64792026022612,-101.30861837863247,-131.342050824193,-116.29316095452319,-50.51425896523078
697.4895970801626,572.0321033354944,468.9631478562422,351.25238534811217,281.5045656088833,192.39282051313907,127.615019407427,48.925758417212975,-12.856656426463609,-60.79216100893603,-72.40667202033963,-84.46003302060204,-125.186453786496,-149.2875451107569,-114.9320391424105,-47.27194261009493
554.0308093682158,443.5941651460993,355.61454590752993,247.35479649721964,177.1988150716379,98.18805081633298,48.739289350234834,-17.791216696390723,-76.25688559671403,-120.18774092065343,-114.71559477468567,-111.35733716235384,-148.10417790608216,-170.55212461565947,-116.84850058126129,-43.44035002036325
416.42898535629257,320.26524090735256,246.31920845633067,146.63060399116515,76.54898711713977,8.260984757773903,-27.061814149392838,-82.87083167275344,-138.42531565389785,-175.94959564533187,-154.20524743329852,-136.8862350123135,-172.3496260174829,-193.7439106525536,-120.71567758802863,-38.688134012018956
296.88119355789803,211.23776510060588,146.15798870400278,54.90642567420718,-11.293431904458355,-69.46844158481342,-96.2768899785403,-144.2687890960816,-193.8412166096432,-221.55199962485926,-188.84946963239466,-163.05408159520815,-197.2849385071693,-214.11494625896896,-123.79641011496489,-32.99493657688995
207.77388894522517,126.33457952239394,61.88333203732356,-20.124416347695437,-76.41622449263014,-127.08573125255006,-154.41589620920783,-197.5478032641354,-235.2644028777517,-250.76474454111596,-216.5555967786641,-189.7299865454482,-219.03859550820488,-225.3337972793462,-123.38025040492019,-26.851091114678177
160.7827887425549,75.92311490125228,2.9095192083359436,-68.69114191763674,-109.22882971241586,-157.22318855998515,-195.2048183034421,-235.41107379319024,-254.8949530998808,-258.8729317311454,-234.65023649627668,-213.46398114833036,-231.51940785891685,-222.06969916662584,-117.85835494037246,-21.022679185564936
166.0205698583476,70.56200376059782,-18.630215364519824,-79.6009381963809,-101.66169630876577,-153.4216388815479,-210.33235384234297,-248.44338725516798,-246.03732040392845,-243.32467997184264,-239.38637064748352,-227.70226939042269,-228.5401316244774,-202.23962992854558,-106.9993203383784,-16.04834218758397
230.17263836174502,119.19938191997822,9.95796925073902,-42.60420187439327,-48.96610101376259,-111.0607689129765,-190.73165818162752,-227.4573712063156,-205.12484498505637,-203.95667346105554,-226.12821695247058,-224.67671826569125,-206.30680377485106,-167.85645815895424,-91.43203605917682,-11.809839626264857
353.72880109667085,225.9783448097639,97.72358968546935,47.91377035066979,48.19193736001309,-28.944573259176828,-129.40864774712298,-166.84625759814838,-133.46977296788987,-142.94494421204837,-190.48874362747733,-198.33761560876087,-165.2722115118619,-124.0949859382896,-71.75229919376054,-7.456203621205566
