t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
8653.907169130678,-6255.894642453247,1512.9176675450547,-7611.318623416145,452.48138660143275,-4948.53391583488,-3499.7735062542697,1416.8271321193859,-4167.514405423239,3170.346219830508,-1049.388028770402,1673.0576655395598,-168.99650821045918
3590.025839371839,-1350.1429810859113,5415.490372409302,-4330.176731821575,1590.2366788102704,-3846.4574311759206,-3801.6893287880794,611.6129590098994,-4592.700235229252,2205.2977911510325,-1260.9372399408642,1365.7865513630618,-144.90904080179962
-1254.7329159297728,616.7414518140345,7352.964911453697,-2579.701768031292,2550.6481657293284,-2720.3922591769256,-3638.4742845979354,25.952185237537435,-4650.016756892328,1171.2525254242155,-1504.1662392455582,973.3311173289894,-171.37996622096722
-4198.678090235679,424.07655156287757,6883.865753447618,-2268.801806646914,2864.670009410919,-1810.249737324016,-3175.7389541689,-36.53986956574218,-4367.421953031966,433.7676606285661,-1669.4241886998207,618.4879076181969,-206.07395055750837
-4520.3085979474845,-1064.21944340462,4837.230546994634,-2531.21559028096,2576.6795688567304,-1064.602959234368,-2549.411424153156,393.2490801269357,-3874.193040608541,175.52735919578168,-1673.5734091314475,396.9727431517514,-200.70393794427605
-2816.086078113354,-3381.81228632587,2269.8643083319766,-3106.8959857577074,1912.2961679916734,-473.94575535573716,-1856.5594764211771,1045.8047709423179,-3254.3522131076343,298.9532050839262,-1502.0996051263846,308.8019490295941,-145.8076016162633
-365.4220644966083,-5361.311554406064,314.571969054881,-3818.9965798834414,1172.6793132447965,-92.63235056766331,-1238.8396210255362,1658.1070335626948,-2559.1290951538967,602.8580823453597,-1196.8817508533057,302.1367594459954,-68.21027113823902
1825.9142745033826,-6104.873979280284,-421.0128554924859,-4228.532137755332,697.6499372946281,154.53917749146422,-788.5017364732814,2099.9837617156168,-1859.901735834649,949.2412708976346,-819.0048695390888,341.027496221597,7.349392352749362
3380.731309132083,-5619.5180168319785,-79.93072664475449,-4050.326477450362,646.9557405987678,401.2750212514642,-501.10835073848347,2360.81114077163,-1231.9213831779973,1285.0563740670545,-418.5299810914171,412.8798534016472,79.31171933147121
4320.049461649951,-4274.5455889236,868.2935698986232,-3315.117095301667,924.6122938590404,681.2274651824816,-354.0331876520252,2472.977723927106,-736.274669940615,1583.211248427784,-33.89764402170539,499.00525862873906,159.7277581569442
4775.760766886285,-2449.5545094202266,1989.1991397153092,-2230.476189224936,1307.8844740162795,919.2157717164016,-349.18798972260976,2452.231215958574,-425.94104819019174,1786.326890432068,286.2650350009168,557.642932575549,256.6707369285467
4857.712041886888,-633.5045446010605,2971.141725193462,-1095.3671454272444,1590.6807171183314,1019.8452828847647,-481.67894095869826,2290.5706365129827,-339.6161188730727,1802.213077356517,475.1516419863483,536.6271236057744,365.0046253281881
4595.485842005482,648.0882833509735,3584.6866430636105,-248.55466353555695,1645.5579969238963,944.624876045526,-711.6235571356062,1985.1655964834076,-480.48298518875424,1558.5084487226404,477.3316260661976,405.30860446799795,468.08869203993174
3968.479777056951,1151.9327269060534,3720.7898893332426,92.84646683429398,1447.3238215375536,728.8971034234809,-985.7477450414686,1562.024110658743,-811.3873051744471,1070.3388672942517,300.1528975747097,179.91893662701295,549.3388221059131
3089.3798228922883,1009.8525449602598,3472.572587679288,-14.930269958651735,1056.1294941570382,419.28517147487315,-1303.7174094359727,1077.7809760805562,-1276.0747962794774,454.05848196451853,43.3554919423961,-82.57225514405164,607.2939503260772
2354.3028874994898,555.989080329745,2938.6819192193634,-414.12255356097364,456.4158750389573,-27.280837614382335,-1787.915318708902,625.0404589862147,-1814.782735601411,-136.46086093253354,-130.57070506809254,-323.70341792876286,660.1793331835786
2199.5979218076754,-185.50985353411454,1768.6964367879343,-1357.4998542814903,-605.7664089557113,-691.7687253100569,-2650.683334400037,346.7728435343816,-2349.622474155746,-608.3616279546989,-84.52945300006417,-528.6502686200616,729.4332062060205
2463.377841678849,-2364.3520943639387,-497.5007557219971,-3529.721676841552,-2321.8350257873353,-1384.951282042849,-3974.650460059948,393.771342768459,-2772.901955648812,-989.228817997342,194.06745129206908,-739.9483868602389,810.0775175097195
2062.7749154629987,-7245.332086365056,-2826.304631507104,-6776.676492886087,-4153.026721999587,-1498.5814016147756,-5463.675984803199,793.7049048894518,-2980.5509992712023,-1384.9254147985912,560.2971165016153,-1016.2755400420036,856.905742539511
-138.7712750966494,-12595.684048033823,-2611.7858503290495,-9081.569404508904,-4861.080231454684,-487.5147992604784,-6483.519130681423,1382.100346377187,-2906.806175735599,-1832.235905891892,804.398966723711,-1352.3212370410924,816.3237033241267
-3729.8186279164274,-13187.255486206472,1047.1453649833054,-8156.379115610782,-3618.4398606457758,1475.1122538042805,-6424.518620317303,1948.790506781745,-2498.274522946922,-2170.4663147652554,827.2371100263922,-1634.6291037759715,689.3120576682855
-6557.92999329027,-7682.858115014818,5209.147067927409,-4218.418394570267,-985.5953550276236,3468.458696285016,-5121.929842499453,2411.8831010296526,-1721.9479222336322,-2130.7401104305454,728.6488618320951,-1712.71931313718,550.8315928330069
-6851.063439565783,-1379.4285223335414,6282.317722270211,-180.9241236056273,1393.2431053693217,4493.450014093865,-3114.0943963090376,2771.8013217468133,-693.4962897274875,-1632.1056810007403,695.1704234388768,-1545.4314560997427,480.12662441984287
-5059.489796749108,1145.0425878063654,4743.046816804482,1626.017805865351,2383.330790343507,4443.412185406787,-1355.131355410237,3057.369969034883,323.60205253303394,-931.5761432041214,827.5433764102534,-1258.5360349593784,478.52226813623383
-2905.5548825002147,1150.6483348346796,3765.789849860807,1702.3003966364593,2332.329944729285,4178.6744355829505,-379.58920817987746,3388.218010895576,1192.8233971370632,-377.26309261537745,1114.1861502651004,-1024.5490650203758,480.8453594838874
-1222.1739203675218,559.7567016904924,4372.098196003995,1158.259436068597,1813.5902626073666,4232.839449188159,-66.2784011857274,3809.0849752004965,1982.9974468882524,-73.8596982679106,1498.228734954943,-897.3405702754292,437.2414449005491
447.6689036977738,-850.3478481183201,5242.172060845606,59.49516322567521,725.5231994532057,4278.953828729729,-232.9151029155492,4068.7695323881744,2659.2213393450497,92.11936350340855,1878.8419513316105,-802.9052197354292,356.14311737127946
2516.851861982312,-2994.9763968693605,4805.474212780769,-1456.5610093945756,-836.3298811425113,3938.8596468421138,-786.9991756417174,3851.9028096649004,2984.146558684991,189.35958311021838,2101.30299973483,-678.3136644866435,273.90236437317895
4497.991985066877,-4628.174633191118,2753.3637184434506,-2809.607428518679,-2256.6227626269533,3174.705561977829,-1456.3339165388634,3132.2072291397367,2805.711787868358,166.24488389154095,2047.4098791615868,-553.4930858641528,211.98002598057576
5575.9635012895615,-4665.234304333968,492.14639287942884,-3461.3229233017273,-3001.539576627474,2163.918408246657,-1933.568265761844,2143.1789101269896,2221.5203990175464,-12.819777152402466,1739.7392867174535,-482.8723645157347,170.54195290339612
5478.698631137772,-3664.4250312130544,-647.6394697181427,-3336.6945096569125,-3034.3691433339886,1202.4865673626805,-2161.716428223202,1140.3920159117179,1462.0886500818926,-292.9130220806422,1330.3006116650768,-459.2199622010754,141.92982639729098
4491.891847531594,-2945.4979496597193,-718.6000234976711,-2846.0703023754813,-2729.7913291319246,509.0928069174422,-2300.1686418825766,254.84947756030851,739.4419503325755,-593.1628991242144,993.3954470345556,-429.454578910927,112.84422400478702
2937.799056511381,-2988.3936711285774,-272.8401655310025,-2333.7042075449,-2431.7802049266033,134.0906678953382,-2490.2371567175337,-494.45683003107735,181.30683954897216,-878.9745677880617,815.3749976805756,-364.1454603124354,61.39292473064668
1005.1375881328847,-3390.5569696173,489.7929171547181,-1799.9083920164735,-2219.8015723738886,77.9876587423557,-2698.2911598578175,-1085.5231735838083,-164.5372216250273,-1155.7056868516659,752.0420144194338,-283.94394870962674,-29.70354167542685
-1019.8579226456826,-3381.9086533870723,1495.8572024196471,-1156.6888848115802,-2045.2833318454755,317.39847987816205,-2769.849116199815,-1442.888452120878,-299.14470153008244,-1418.2413438625435,687.9191355735001,-226.7047896884945,-152.57677374007375
-2685.9975181639747,-2504.1764625653336,2486.2335914961436,-429.9606299129214,-1822.3654613933795,743.2214775735026,-2597.8449507281257,-1534.6733554305338,-268.20451602387715,-1628.9964002781057,549.2318718100673,-206.97789752230713,-275.3510160704396
-3648.8785120588313,-1196.3451916776087,3078.718815079447,261.4476551472889,-1449.775927076666,1215.8222764618513,-2226.255942487531,-1461.2519801585986,-169.72057248355182,-1752.9013080318482,350.67585223344736,-216.0316683474721,-369.02502174318795
-3965.2746099806145,-263.64793655083633,3101.579766082709,817.2499915150267,-939.4465705102939,1653.7070065737971,-1813.0275849789182,-1389.7676760430254,-109.15267553325663,-1816.37895818364,128.96182783942447,-254.08677235692772,-432.7975667309018
-4140.586799024196,40.00450530331342,2800.769905486773,1232.5117734213698,-456.9068050676059,2051.912655576576,-1491.0085621301891,-1425.7564378856757,-117.75407757928738,-1921.923741957402,-133.3837883851275,-338.7526319069138,-495.09619410581433
-4838.14484022576,14.384257034219292,2622.994466533273,1599.4718180363511,-150.56154763965418,2495.5736004829964,-1258.7596245107593,-1574.913969776251,-116.24916267164537,-2166.7428747216136,-478.322124281922,-459.79687293433255,-591.5600198017579
-6235.0504238492895,54.19632501672986,2995.6272729986777,2091.941732156167,-44.89235584480598,3124.1223256413264,-992.3196717035479,-1763.8480948963474,56.06886176040547,-2503.5863189929705,-869.0751855895891,-528.6287110516054,-733.0142435230371
-7373.5283005858555,304.65315317917873,4192.048945489937,2868.9441989951165,-78.60662198933757,4012.5442573200285,-503.83023342444295,-1827.6702390585533,578.8582369309746,-2679.6280983830284,-1146.6687781769047,-401.28497771086074,-880.975413256321
-6363.405768910999,513.4701459204304,6076.170527606359,3989.561599965313,-73.7247208830109,5135.641715835054,392.0117044606286,-1545.5531199833083,1548.3098367281252,-2362.965549563131,-1112.4114077132583,13.632137531912889,-955.2463847394143
-1897.909157350567,339.25758343200965,8128.1598158684055,5358.81559024641,146.8534432019031,6373.1916849342615,1716.8316823015962,-809.636790458292,2848.111847809277,-1400.2929923898694,-672.4536329256048,648.4222172743706,-886.4384577247076
5019.2254875494245,-558.4868403995808,9483.899597406944,6461.145128227802,420.41023252315665,7404.674659422433,3178.490028813251,234.10967487033287,4122.60657461176,3.446078734279922,72.50133778203843,1280.8455179217108,-682.2093752117563
11235.994923518572,-2234.3739308889967,9088.133724716889,6480.529854489551,348.761276014794,7786.627497264096,4302.8319950583345,1259.275406630311,4967.370263709819,1371.8893250542346,867.1702043645329,1673.9812782344782,-440.0848871216275
13997.8355316012,-3776.864092279433,6751.484379851755,5166.691465881055,-190.3109892632107,7340.586654173394,4783.054328732285,1968.4793320253068,5211.858401893795,2279.3153322028816,1454.0187538586586,1743.0906848685577,-275.6109409606918
13322.903969247043,-4060.1638881349763,3767.539908550069,3288.019601643795,-867.7342128346862,6368.609928542216,4700.263504696811,2269.3700343350597,5018.159032493284,2635.104637769446,1729.0038116812352,1594.8583203355345,-230.8802491392227
11510.989552017414,-3158.4116880153524,1970.5035627529503,2096.1719842830835,-1174.0128871332677,5490.4833891124745,4463.213954831558,2318.4183623291988,4733.840233384535,2680.138154781304,1775.773565146191,1413.7338673576646,-260.13221495152044
10657.904804673139,-2066.91683532596,2267.5978327775806,2344.3978369520833,-868.9584475251088,5194.468817382131,4464.287541251416,2317.6953998891645,4653.726461293105,2726.950862089436,1742.8185930610607,1331.4852037814398,-292.34361208782207
11062.181748058936,-1029.333347187628,4323.678553678717,3868.3804660451274,-51.83510907889053,5417.448813331854,4700.140778250232,2241.2948780842225,4790.321665242887,2881.033124841945,1664.4252018767818,1379.678750706365,-287.3290527226052
11515.276558056681,277.29555176018704,6977.446189750544,5863.631146893531,1010.0913558015043,5754.6608393649485,4869.569250893897,1925.9490530334483,4830.948997492872,2973.7256057850805,1417.7945011457086,1489.4772281231678,-244.19637995209297
10528.63731882701,1636.9897547524893,8560.905364661554,7157.6735295034605,1795.5209687209604,5859.626245135566,4758.275822642261,1347.6976675944502,4444.446300302229,2767.8557099927575,895.8456185940831,1524.4095478702613,-184.27555645704203
7551.520939209857,2499.375835544762,8205.087560222903,7009.095138595588,1875.5868990329634,5499.941555685807,4325.198990334611,620.4007871892908,3600.320978078202,2212.8716010263597,184.22332221140488,1384.7734129086698,-128.36199649945235
3463.7834225137526,2533.6476139865326,6512.6904559414215,5754.95966534759,1384.2994678142688,4657.571118063737,3618.6999894892224,-128.64658517439867,2518.62255391456,1469.4957593934867,-494.5553163061445,1101.544273798472,-79.38197717688229
-136.77284836070368,1938.1697651531458,4536.771956692438,4201.182660949648,709.280803374863,3551.9391908293874,2749.9350474219796,-785.782309166578,1441.9308046319547,739.5333665767924,-970.6751950423179,792.4490962876546,-26.67150638623032
-2254.329996725085,1183.5139293404197,2935.5489139853653,2858.284635744375,16.773764890033874,2398.889912320836,1834.270555594698,-1288.83131449657,518.886149822196,132.02059224063424,-1214.29539340961,541.5741834856663,34.23389138359734
-3092.7304628952343,554.095870850006,1901.3936473456667,1864.4412516312077,-726.2957256039755,1288.2122409770354,953.3718991238009,-1667.9745168579707,-205.9416621405769,-348.06336178893594,-1298.314790135261,351.5649963222315,94.44457509513902
-3482.6901135802623,-97.17698151269386,1186.4264160372243,1093.0727665419904,-1544.80555716004,261.266376738414,188.48650221699995,-1991.6577411589378,-765.3877629198023,-747.710062057889,-1342.0812784060258,181.74302064826838,145.32663003171814
-3959.513585942533,-1212.349016370931,266.18709818535734,259.9523130181248,-2426.6115814157633,-640.4266693423459,-393.13758519114214,-2286.636871843657,-1228.6894555495858,-1101.9295565662223,-1461.2667172348254,-0.9494241532052001,193.05238808185342
-4386.954889888247,-2987.462202560126,-1142.6792190113754,-730.610640383228,-3310.63201406643,-1384.5023887281327,-824.702855979244,-2560.7066219090766,-1667.7094065949655,-1380.4127558369776,-1698.17033801635,-192.29865820219584,256.47303909968014
