t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-4600.061625174051,-6242.314913804802,-5966.1847108557795,-4797.9819931840175,-2306.3145168493174,-5370.320747725502,-4496.74501059802,-3392.7983018903506,-1074.4123758633853,-2999.6891527306557,-3788.1069827196507,-2158.2473205115843,73.98711261498124,-467.2660891625966,-323.7062469129167,277.56804050356305,430.521903591542,351.53855088050653
-5880.693111446908,-6554.987721324957,-6971.855347806509,-4158.29208103971,-2207.9591758192596,-5861.571149115623,-5268.341201283271,-3536.757610524851,1175.415124745653,-1077.006266502901,-4449.009226039081,-2609.836818176364,-1020.3138134021672,-2233.719413799669,-1492.6137915829086,-314.72289416711504,-256.31482709335626,376.2300623330219
-2231.9947940354355,-487.3405065754814,-3212.2659462831834,-1004.237884646193,19.304697786762347,-3485.2747435861697,-4721.2978559578805,-1568.042056332453,4289.130054333075,2449.987732107419,-980.2242517981102,1416.5234463521936,1035.1217651112834,-1268.9314772188702,675.9581212214301,1199.5224178759668,96.63271260289974,309.2701679285541
-1209.7479262618463,-966.5415141198307,-2826.047397663799,2342.1195583072804,4848.571842222029,1294.3635516212591,-3239.4414066875074,1719.8044170883675,7499.616402931278,5656.367245419505,3536.278956963152,5782.123277579262,3333.1780217674695,-497.80087436486167,2241.2040242827456,2135.145685640453,667.5126447522042,354.1074102364166
1235.53860901833,-1695.0205911214296,-2838.85921222896,5241.163462904168,7007.720985158683,3117.957796471273,-2640.700897930963,211.84493571245395,4328.989050355108,1908.156456677266,1187.1065303276582,3625.208645239433,2181.3367955561253,-15.522641462497802,1451.4697810186217,672.2040864094597,698.0491910536588,764.6810995887681
-12318.85155764446,-16408.527092116663,-17093.17097739402,-9937.586596938629,-90.31283444764117,-9867.26461221729,-16017.860222403317,-13393.306952212162,-2555.1526395271458,-5221.464807580686,-9983.884073195528,-5768.171491776997,-3618.7191395680748,-755.6615301129264,-1622.5455931463023,-2530.8368390104647,-795.0738798853888,918.5873923911003
-44054.619839719315,-32494.69290532816,-38277.57516737015,-18969.148195703303,2939.173702146882,-18133.329682056956,-31892.48624436061,-27397.57832294607,-7862.900392974655,-9903.009880418012,-21631.075868708438,-15688.870150252887,-12097.96460674829,-4158.397384618102,-6570.523271000777,-5329.269942929915,-2675.3860435379224,241.04491414129996
-32676.686744816496,-17955.641967311127,-26763.945410674398,-8891.96536226965,9538.227993589411,-8162.849023690834,-27158.7732510919,-22946.88270695543,-2989.4236497803704,-4056.704117874807,-18857.465304548914,-15165.275749467939,-11162.468607455236,-3401.53530169588,-5906.360919084463,-4284.618302585319,-1706.4974342992596,87.69822894196056
16104.175835868418,-10862.249418437343,-15822.962657665128,-2694.5632836874856,10634.553631822753,1752.9054857186366,-13799.41842720381,-9514.23615286636,5478.417309063898,4471.804601405395,-5093.52615155276,-5405.161931793901,-1449.2154361493112,1472.3419511755424,-194.0134727987885,-756.3484860150935,201.4642591606249,760.0783805427809
27618.88773801752,-8659.627740930317,-15356.804688104103,2583.369078782398,17682.818861794953,10479.452385891602,-7801.392355105742,-2662.027405087921,13522.833937706879,12023.692383089003,4538.171000475779,-619.0009981454846,3977.0028386818385,5163.539466244003,2222.0775610424603,-881.1044875030201,-568.7101239669028,668.4110602964139
7442.209808656093,-95.43490636007945,-8274.820630869364,5973.705349504764,18778.97978840661,11180.71357263934,-8270.419926951037,-4009.474626026276,11527.28615321548,11081.649849735952,6308.7566932099935,98.26320562549802,3509.547730042784,5250.416770992517,1761.6171898447633,-2414.955478810629,-1695.0201265213577,218.6603345210172
1793.6279032236066,7403.315096464498,-1675.9690273155732,7266.229515950507,15038.672883258776,9418.742446090215,-6206.297176678019,-4149.3983948068,7743.739832589579,7773.394563930352,2811.9336408297268,-1720.2391369113498,456.71505528154546,1888.8051470930668,-23.068287981574485,-1493.1325417748892,-843.5720737383343,335.6187895837187
1441.2025617614322,9423.683196353562,300.204371632367,8743.822438367511,14782.158492802153,9878.11504085528,-4270.059429473365,-4429.574250512622,4791.282872075215,5935.716145189459,10.869238969926982,-3559.693556217339,-479.0503049439415,1933.6550980361612,888.702566327783,110.42074981298981,-501.59261947091045,356.38168443975525
-2872.611530728154,6122.686381527911,-3083.3799403278,7421.985671431379,15774.15665557333,11091.470207035534,-376.4609308136154,-1212.1748244705946,5543.88842124142,6868.635597095744,1184.646474822379,-4290.834857406453,-310.4652671999779,4768.045641635737,3732.22026189024,1469.933504910543,-1129.3226136633202,36.453357020627834
-6567.633977380708,5296.096076409475,-1609.1519009767283,8602.429935267895,16230.438076816808,13870.5972522727,4730.952409426935,2580.133795444096,10426.899702365725,11331.789382490622,5664.634431920188,-3818.8844150445993,-649.0865339974393,6247.129915018613,5231.002656588964,2158.2275455502304,-1529.3419746946404,-259.2074845368112
-6838.253640119604,10965.77864041821,-2704.5065059275444,11451.537657636492,21772.33516357816,18355.515993302368,4354.821944853265,224.23270607028286,13370.649903203072,15880.15219546809,9491.739487686153,-2447.802437016008,-852.1055965881441,6108.749732997451,5598.021562838983,2738.127165906374,-1457.881246610607,-451.0753546005943
1036.4042533962263,-8220.540411775737,-19695.79045424193,-3996.385959672064,15876.627611022657,12356.493779859575,-3638.68443763798,-7015.676946373675,7687.415929376969,14157.559024446178,7808.739245103449,-3170.2083845608445,-2407.121618069431,3444.073199648147,4225.245436181752,2231.426899354492,-928.1811372014952,-430.16465697187846
11427.626140585,-17543.67390503371,-20248.45417009156,-16869.760437430246,-1292.2511783712125,-2474.2874993699597,-13348.456445805768,-13825.458681625723,-3422.880365473574,8192.399012679474,3011.651376557315,-7823.4134500012815,-6875.275620949501,-702.4756506898298,2681.2899220438812,688.1495212077174,-865.6668970282067,-399.4222977811172
17539.999613399086,-22366.517957583146,-22562.692422491356,-24569.571713222183,-9941.964049895212,-10921.067632391983,-24406.34513119614,-23196.531148687274,-14194.166603656182,5115.671977265676,1261.4972756711907,-13973.18999329014,-13333.629021966553,-3908.411737316895,3835.156106945854,915.6920621021885,-1306.0622545825986,-615.0671354149247
7171.308800707035,-36659.42798140909,-40732.88901025725,-31854.21670919967,-3918.2926846822647,-5935.061497834808,-27794.38232208828,-27453.840572295572,-18521.068930390345,2993.189301605737,720.5841404830321,-17363.44707754786,-17579.15645174914,-7893.5885354341435,3330.039265514514,784.8785803066436,-1825.5119615218227,-843.2855386320467
-2886.205587495834,-28363.79336836576,-37210.38637145685,-26445.525115885805,3527.3900288933096,2813.127396986172,-24350.07946367221,-28535.591728026677,-20925.567994811994,-1751.975038738382,-3504.131676231005,-18109.870710026324,-14436.15942431722,-8348.041123459876,37.348059499756346,-304.74832946526647,-1017.1940148524467,-618.2999689682707
-259.1257598860456,-10793.825908039626,-29605.108275882747,-22434.90548311795,5526.756343858751,3772.2684518745414,-26496.987209579052,-28739.479749692084,-24327.688311881062,-11133.43226927793,-10476.681645521669,-17944.77592071316,-9536.435744982036,-5805.166643163393,-1154.6033133943517,-728.9132888658837,-406.27306372788894,-424.97228648595643
-11635.58190819404,-3861.6275588505287,-27512.198834979838,-16487.425595608667,14555.852604968746,15271.594631409216,-18449.258260658837,-30216.579423363903,-21680.97256397568,-1964.1263186330557,90.9128052832223,-15080.887254715552,-15420.139690617412,-9525.114958694017,1513.9782992182952,2536.8298486290237,-1194.272685532435,-1490.1046533988324
16446.41029565812,-17750.836062482576,-56585.17309543172,-25023.39195339598,34350.7055931374,38896.094429786695,-11180.985290666802,-43305.30347616249,-25351.70275755643,18623.639630574424,25093.160431949327,-1705.6848951032782,-21012.9098313728,-11834.401967525762,9661.034175896331,10645.201755569899,2402.357006876555,-1898.6794176630492
69005.66317035464,-32156.177337618476,-57961.52710781975,-38804.18889338059,17023.46861231861,30367.93150911198,-13920.16763936867,-45905.38653602934,-26404.27103548639,28315.360574274262,39125.41959273599,15655.018793895604,-12882.926279788488,-5387.4024750223425,16354.970883407077,13596.217623201652,6388.210116071672,-296.72758567579035
62877.601073829246,-15013.921451059778,-33387.39390719925,-28154.3947794578,7342.367742451626,20882.97712903811,-7975.5410862261415,-32370.811334911185,-17718.004176845167,26843.503571881338,35122.75353190484,20664.560449073382,-2540.909023139349,702.7182940764508,14130.272425541703,8311.852631678692,4038.463624510544,414.2346825164208
44350.206973485416,-24484.683662428186,-44181.93004353357,-30181.416121669397,13790.18760043366,25313.075495266763,-1256.4005268615715,-25009.06640679525,-15324.158627697247,19354.889606256995,26714.459713569064,13332.15550661481,-6775.649957339524,-5448.068229243501,5679.271442825617,5318.047152482075,1683.6715334160363,-356.1473944459898
44308.28307471577,-28197.602497726682,-59132.763500672925,-40678.424949811175,20332.13665482998,38367.88340157607,4246.474487771776,-30153.731666238007,-21103.420497440267,15479.462738303824,25048.19220197731,8484.77671242505,-17031.492911093737,-16848.670791483553,-2893.42576038292,6625.843501611737,2973.7259330127454,-421.19322891900026
31332.09482337061,10062.000977719435,-35052.75679355444,-20177.336499003948,34146.984880028,52500.5182255263,20948.378931213792,-27244.026705623455,-22540.78008899567,15934.83384273199,27473.013444587938,10818.407192288749,-20886.793729539633,-22654.53056101358,-5535.702107625698,8978.532072468859,4767.710573080582,504.8107379148722
17171.20543871992,17566.16853484954,-5411.605124159913,2349.4238699807024,33219.85943653026,45802.28653661341,28498.066243268902,-16705.902915378763,-19089.66835767429,12139.54749604638,23668.00969154292,10209.833062169853,-20364.918913699177,-23333.342022360615,-6992.4826480214915,9955.309583527438,5713.2860780886385,1188.5718953232713
13846.505097388837,-612.7185597484738,-10312.566962137218,1792.6892553769342,26821.1693806182,31628.05788277332,18885.856362828767,-15343.004225061362,-21218.21332373369,969.5443536558923,16104.179354290587,6336.276645015386,-19119.493554410925,-20825.178322939923,-8969.61667329826,8056.400371720899,5792.893728151177,1318.7920771211752
14537.087779648065,-893.6853302046701,-21716.30994919765,-7535.928121928169,17955.69324343042,19840.275775071183,5212.336921369627,-20224.278528507122,-25221.60825012752,-9281.241261833986,10940.592850708632,5273.942589095363,-16971.596423401166,-18359.606540410346,-9472.252913463128,5964.197125745978,5545.56140832775,1312.2526738037539
20086.53410651661,-4031.8801933673844,-30989.395142379235,-24167.05511333454,988.2799926803403,13182.48667156545,-4858.740042883482,-30958.171979902716,-32544.340994480932,-13052.821594788387,14596.441839555528,12685.365761277437,-8867.77856928465,-15920.14626705569,-7840.178577094523,6400.605754124875,5395.994868288179,1255.1251987571789
31178.597894793184,-35070.38263955736,-65382.75421348771,-55816.989676796664,-2038.3211902829798,33454.066855508005,8896.164533400446,-37571.08165692907,-42000.2921094807,-11875.404184572895,25166.38752994949,24799.35983121606,2552.6509196628135,-14073.73563428825,-7707.9989363328805,6943.20700159346,5614.234960605654,1180.186450134282
9584.033527862664,-31150.923283283133,-83909.77923826798,-70095.81313035164,6294.670761983078,53445.31693276934,24336.33582389499,-39383.36558817728,-50543.49982163296,-19569.514676285526,26476.726112546603,29842.484864842892,4092.2771400801726,-18628.00649494688,-13637.062424956426,1096.0854460062596,4981.469256021158,1177.055699294969
-30202.195667923184,4635.425411533115,-62505.48394505243,-58243.042123397696,12121.418559706432,61843.92824620385,35227.178451636195,-40696.73500310645,-60091.43586775964,-31919.428614991935,20613.314228940333,29873.50764472873,-692.9131399006601,-28750.4949510495,-22373.6303871984,-7303.514667854687,4131.497187375397,1700.7272665273426
-29131.122134287372,7045.710235418477,-18772.189885394826,-23008.92725002452,16996.214554788177,53635.958161908355,45700.38799379563,-14658.447367355146,-45883.05929318332,-27485.075170317137,18191.257977694746,31404.15426575579,3608.5131306996573,-31435.621059662844,-26102.174607902118,-10004.096453244192,4561.506980453678,2486.2152042177413
-12116.668032736028,-21400.916352567183,-28464.03442680603,-18288.106928698184,11753.205807482782,31130.65597271548,29910.224300225957,-5349.443142844491,-34196.762455574375,-27315.190827500435,15955.7489796673,37178.59061836216,16433.71570384199,-23950.406709240793,-23978.14956548543,-7638.420601329018,5558.640533141153,2828.9265254480533
1647.7210409355373,5344.173044004225,-27107.335363050108,-25483.585509674307,1065.7755441377503,27424.110917920952,20965.84694480172,-29675.511765892916,-58279.85432352244,-49408.94904909618,13198.118063209236,51028.852154280255,31715.04097612744,-18268.584245238348,-25113.27776157712,-7379.504898482012,7267.579345365195,3678.2832071140397
7630.284710384591,-48980.7411440444,-107165.0022491824,-112337.93026279056,-39025.95813847947,61315.34895437709,48240.01264078129,-59455.6795844628,-106611.24047126398,-87207.88208254639,5472.32791477769,69304.62622108529,49105.61397531964,-17325.226499823766,-34538.180327697126,-14554.135767333633,7417.556970422906,5477.818316528332
-30239.195341204264,-66159.24049238347,-213710.51785929443,-197986.19868182504,-33247.555506651115,127887.77852051478,109079.20879530991,-39791.90958319042,-125248.62076893511,-104000.39027904542,-1461.9275906199302,74759.92207549434,57501.370513532165,-13011.372715386748,-39788.35231780915,-22679.67793411069,1350.6689506194386,5408.093878503224
-69470.92940666464,26994.67732243795,-107924.08126234081,-108718.42454102388,10075.494134492688,110431.28341530742,99936.39630455867,1597.1389801908983,-80356.42014279049,-74306.22285968962,-5792.884032037289,51884.97275357017,41797.25267818615,-9371.40124292538,-31650.90278499511,-20378.012339621033,-5845.733761922225,2304.1778946403365
-71217.3391747075,11348.961673345331,-29974.19412420744,-34894.551357859425,9172.319549758797,54102.731919573984,57090.00664632043,16174.468483264549,-39092.45359217008,-43170.56854865413,-3264.495743197432,34860.21580163438,30218.364646341088,-3928.101907238599,-23671.270078908157,-15374.35998716839,-7426.308140203006,191.26456258734436
-79141.38327313117,-5141.238176545285,-27812.887233902613,-24347.962346630116,-9196.400023699696,14842.310337105717,23995.719107651203,17726.90398951769,-11419.448656490897,-20008.853992408436,7692.1354651199545,35720.242423808624,33753.704292036295,10195.007700241622,-18718.939857622183,-15572.095245935381,-7385.627230432779,-5.580630161075987
-80777.65837703506,12211.872665306593,-12855.066179719895,-16629.119012493727,-3855.125096736188,15675.353629378298,20687.576436729498,9602.81825536522,-12765.535962937463,-17711.325495898953,2852.3595725158643,29933.985582235455,31501.588043471107,16175.988391174753,-14048.448418609241,-15033.997914684016,-7353.443225204227,-366.5341792325969
-80680.84519126163,18682.8647464857,-2496.2328615312376,-11010.84379444172,13855.825117192344,42079.8291411344,43854.05098981571,15073.237509250632,-27796.129965896092,-31835.169695263612,-11934.113078806335,23738.620772218186,31237.761506481493,16952.711724362915,-14208.011878255578,-15239.302405149629,-7336.6484227281,-1031.7606021203624
-85514.03775037396,22382.63987146582,-46200.13361206842,-54358.754319078515,2410.1223169406085,71713.37723543953,77286.46875563083,28144.9145179667,-45638.396732797875,-52475.42296346649,-28484.3297265297,21826.01023207507,38057.40070749921,23770.219288305558,-13390.739537372521,-17530.84899753654,-7695.911591425633,-1459.7568648820518
-52238.12264600561,-29336.633234357767,-120981.28365639014,-122139.43561990307,-53758.393249678345,63207.835425978235,86027.35489240091,29122.237215840585,-55645.668144782016,-66299.91051952295,-42219.50281926266,18078.067050783684,43025.17482261182,28911.163084090385,-9083.124874153324,-16510.366469029104,-6208.416340306791,-1211.0781076583269
-9204.362528982825,-53958.28651051396,-119921.96542551073,-120194.35049893585,-83154.87234835868,21851.05005305584,59381.25535764243,19496.196946908596,-49832.375559253815,-64454.142865353795,-46713.633773994676,10850.298587153313,40821.31123288211,28280.49342384538,-5569.777535108711,-14168.53658128319,-4558.168104335965,-945.7995967850992
-13527.140944666704,-1358.3949242981562,-65171.095719162295,-68621.52442617396,-48505.91796403877,10404.485565069632,40300.1142499609,26480.657531997702,-28416.75673598725,-55925.914011795314,-44250.84908028593,5611.006560235141,34527.109133659236,25540.725425833934,515.055550189889,-12104.168284566807,-5208.895629198467,-1189.6304560943533
-41064.703913928555,33545.38954563406,-14024.115769864267,-23257.922154851443,-3645.879697901171,28660.29339779817,44491.69317387277,43429.092161380555,-7877.728660824372,-49988.83250953518,-42281.73825211244,3495.764949428081,31440.081007496665,24238.05460488365,6350.32633791023,-9851.678928630055,-6291.726230738772,-1444.224082849071
-64220.02068501026,64920.03458274097,13344.739841643874,-12428.224130532502,18567.08221436791,62100.92121633766,72078.59904431489,68684.83008153667,4548.04522175143,-53513.12867710336,-48322.17423271662,-1532.80030170319,34502.62749620078,29776.54618484888,11532.549313689642,-10753.071123175498,-8196.413148976128,-1852.5262432855181
-51111.6649550038,80217.9050161436,-33445.1215745973,-70612.32026664229,-15879.27149399931,84850.13532033378,111461.40491489795,94200.9498008692,8909.899995190672,-61162.147281630896,-56880.32692181503,-8027.473830705969,40957.60861702836,40775.24346857293,22163.505324979353,-8882.594334439778,-10564.700636538299,-2535.458682285387
-1188.6831964640648,-9180.917314682009,-115672.15823920236,-134115.164686124,-90137.07848457072,47291.11971863519,112931.48655895167,89277.87687245623,937.4866964608098,-62428.57564586757,-59730.05717282851,-15697.204947803728,43880.89713269667,49731.29390220097,32164.02419045429,-2860.5705651509616,-11219.679811129074,-3064.1464719141823
13919.191076833727,-53014.844205997615,-102357.02392394438,-108450.28374435203,-111667.5057721822,-27033.286585894395,54139.49108055036,46120.62595206856,-13394.54238356297,-55847.627722499514,-59267.23255147758,-31252.845553831354,33319.7007615389,51532.06460572345,34175.28785677421,-1070.0640897127005,-11822.88989007758,-3538.20700647685
-5134.385169708615,-11043.046207784382,-57565.50167738036,-52590.712445044745,-50633.08686445729,-19119.21430659981,23341.12430932237,29752.756362549426,-2871.5615926615283,-48798.49452383019,-61896.22686872961,-50011.64791071923,8091.973839712818,40368.46149148268,27006.92960826041,-2943.2206355723447,-11364.236856651502,-3393.7351360984358
-42169.70448702674,45732.305287075185,-24546.791479376636,-54944.34789100425,-28195.63755306938,36933.47130235885,68699.4558557431,66035.298112105,15504.33811027912,-60621.58647421397,-76055.66087195917,-65929.03186029225,-13045.69722096791,28674.88346865415,20970.276024836185,-4113.672065414615,-11753.083690508265,-3679.510204348196
-52312.481190126266,125376.71019598523,-43012.82375035856,-117423.13900597925,-74268.826120228,50233.95325448176,118550.64659487022,112171.55067492502,41444.80963213817,-70930.58481019906,-97475.75609942814,-79820.83941952194,-14184.787580552402,38590.38770054931,32879.68288890749,6793.283568612133,-11856.427965599056,-5831.3414171805125
45278.70844880187,54231.493650989556,-125010.91171404389,-174459.09200254598,-141981.19336378778,6315.821241503685,132228.04601850128,139696.51597378563,70229.98077439608,-60357.2647020824,-105634.66677593542,-83786.20031368449,-5400.821785152873,55005.31715352752,47507.15494594233,25497.067067575397,-1659.8017008743545,-5579.184368016371
144102.2824104333,-56951.84135490138,-122490.65977226262,-124834.53844832921,-133311.8990458786,-51010.6497921468,81902.91627176065,111334.28506694433,66424.46618628608,-38445.70762840366,-87528.24712401352,-72037.97417424391,-3648.0571370725893,54098.42746132971,45652.88159348603,30548.403295086442,9843.960927114005,-1973.8764848497344
140004.08054498985,5344.389654960733,-51220.00849762123,-60249.37319955924,-60440.67827950153,-28920.43994413154,34836.40773398529,57307.64998602037,38381.32458892074,-21171.31818939477,-56120.74926462859,-52110.83696723562,-16214.26412573319,31060.50830712517,32634.611739780496,22073.123984008434,9648.452904437137,-246.4247639589746
78553.7167533515,28927.633184128408,-44556.960113804154,-66433.62059070948,-47430.364695911456,3737.193809318923,39500.97017282964,40671.700798212696,29316.945659983547,-4316.167632730296,-27209.171704676955,-28140.364643518187,-21345.386109601983,3456.5781650609456,16306.197120221728,12079.435170574849,4065.715501105015,-990.6951432165702
33910.401476042665,35662.41774939729,-19788.313256828467,-48402.30386716986,-41842.376991039775,-3687.5643367138246,35716.827248285685,41421.60699581545,30311.25201829595,-1235.5993708093574,-21845.621181326685,-20851.18201060231,-19503.33765935366,-5972.147711614252,8608.941051203075,8079.112934660161,2594.909821082982,-1041.9768108114704
29180.39331960499,40846.58995047697,1279.4622803372672,-29329.119133957804,-30486.61386301158,-11264.549447486337,25218.467481855143,40935.87793524019,31896.22638884495,-3773.1730377181298,-28740.580937224968,-26572.24407380632,-23681.372712643522,-6875.793493300359,10862.303287539879,9659.767152370765,4364.366766691296,-54.72999583456266
42932.17249367454,18631.645034674853,-2048.0937554610414,-19580.505903608748,-28500.73660740741,-28365.836228550423,12957.1094985739,44367.83826693037,39983.25142174544,1279.5609560681523,-34204.982297964394,-34289.40523604619,-29043.539329637246,-8534.983875948868,14191.212537923766,12073.55694456651,5683.665013859223,754.3509102021019
56695.00664401001,-15995.230679516766,-60479.934139245335,-62802.52940451125,-64859.41117951873,-52305.472638166204,13872.923800674567,55808.20291272447,53668.028346744686,16119.65925288971,-31902.96826629973,-39931.435733759754,-32122.270700510617,-10912.117771141287,14131.78993244978,13454.946310689433,6419.379146262399,1159.3691092169474
42683.284108572334,34009.71760700865,-73219.02701217517,-105816.93544389047,-94459.64739883029,-44034.10307175341,34716.842394036044,62776.26255427474,58384.912653782645,30407.150357508668,-19833.17889189374,-37987.9584400037,-29831.76296756185,-10844.128600407814,8743.86698905928,10480.36635874972,5445.870794912427,1009.326531650756
8038.584901173343,75588.30488937856,-1798.9934839193563,-58115.84536736438,-55393.37546203024,-8895.664369987124,40805.39617206038,49594.87630108689,45880.00778221587,32729.965382155264,-4119.873526384559,-26719.751106494667,-22425.192416814796,-7249.19081067035,4450.802480625143,5349.589585457328,3137.9360165548583,712.3757569646074
3105.9034447040576,29784.847664263212,14439.16016445291,-12445.107389834622,-17870.06095224269,-1595.2075620299934,20918.151750377194,30977.966746036844,31606.518349930087,25225.502641256313,2328.9585506879807,-16187.131135094569,-15870.177588415714,-6898.478223151049,2256.733410777244,4501.377719643855,3020.7920970401065,1000.9816439045135
15355.94120416457,-267.9265913136663,-6512.367156759241,-13411.289103825233,-18174.69100399625,-18778.706432155028,566.6910555799543,25576.947861828052,30971.489822966807,21881.77047129761,-2199.559715095178,-18375.656279674255,-17996.83335487422,-13168.738028154086,-1780.3218190490195,6700.160963988588,5005.367913956195,1631.3085579446908
11154.355877752305,-8317.665852637207,-50637.714122628204,-56816.0439109315,-57962.26560516356,-60016.82288097301,-11497.924074293036,43301.10392579127,52089.359739675245,37417.49739353338,-2800.6614090715084,-33137.51408769333,-33139.46655283706,-26292.88623982813,-7236.582995235075,9946.835951081906,7423.507655507725,2126.1256384355684
-23077.7996526851,87594.06096563984,-51695.47140498815,-126010.9510923822,-125814.61504040635,-88756.8760016876,12376.070948087283,79562.75933680382,80128.60220075972,64103.12772681268,13072.936358078352,-42777.394918842874,-51344.8569736706,-39824.44185458547,-11795.435723739049,11958.788456822498,8045.672825443487,1768.5128090221374
-40257.884026399406,132741.53964416956,46808.392475403125,-57552.067754608535,-79282.85821531908,-37912.367620604986,39920.32987318342,79526.18711251108,76884.26263873062,70501.96115767534,33774.341791443054,-29608.578101492545,-52199.9147947342,-40894.39437409187,-10057.887021702407,13126.336177338431,7037.617564377546,1070.255371771723
-1388.2220015869193,23457.266623319578,6355.845627466455,-13369.827882018535,-25498.699769432707,-22678.9879730822,10374.440770906394,48961.509359762436,57062.21535009076,54939.89706931635,38296.73989566877,-3737.15975838581,-30697.754009398184,-26934.625790784867,-3731.225359047589,13343.036073506233,6791.907138788171,1272.431495714115
24800.54363406209,5303.4006796522335,-39143.9772745412,-51445.3338562674,-49245.083987954364,-46198.51328136119,-12063.556838560717,34099.611330618805,45004.63719638786,38251.54370219041,24345.582493111393,2892.6022260429813,-13763.549742239436,-15584.531630614476,-3854.2038040015195,8894.876131814171,6971.329858778856,2189.007957448295
-23262.16213913925,32237.048550894284,-45121.97758191227,-80259.47500038911,-77133.42498000541,-73129.22146504096,-36488.42816352995,26254.200444942817,51065.293192890225,43620.16012374565,17730.512313601015,-14177.394279010516,-26439.188311783,-24522.591843230766,-17858.886623436923,-3582.5421282070074,5440.236030822825,3230.546299311056
-94547.10902786259,102831.80220799599,21556.778356276656,-71131.17097300038,-95022.96483151671,-81490.77629165402,-24393.611448613916,47585.231929216796,69875.48113808912,61713.24897884821,37467.34490172458,-8357.662095443886,-38662.87921599798,-38203.491639849264,-30542.15225944236,-15461.879077536656,1119.0174630902634,3140.3469664166405
-91647.40545693426,35340.72907617192,22171.391295896898,-4418.372381630009,-22359.428230950183,-16993.279548640447,13585.271732464531,41399.562659190924,42453.336397620296,36919.222701283514,35838.26548623686,21145.174876296005,-13017.700946333936,-29271.73952244085,-25412.511954463,-12699.33254091362,577.4174043663883,2532.205883981539
-36678.24551778321,37037.761654393784,-1527.2782344594384,-24335.18603166386,-20271.963311468215,-12343.12051920023,219.7134693564177,11364.709549218052,12742.746281621674,8546.784096760764,8334.535893849372,19162.059397817364,15093.815248599276,-4785.84571211261,-10395.423567894119,-3307.50503461787,3667.000876810148,2572.9441908317117
-5840.424979712284,6883.51169502604,-1130.090311034279,-14490.754555188358,-18862.610542756272,-16877.047296962253,-9238.302481549714,3780.254239705043,13792.213566560027,13244.907595702796,4139.405666548775,692.3288201106676,9091.22668874264,5515.714918544866,-1047.0305680718507,123.27202023815488,3123.486527884671,2034.2640642330637
-26311.360296479987,12642.486583648497,630.0523756681972,-18446.90749220331,-25231.662653821113,-25445.298358549062,-20700.394465466044,-3888.922103166831,16155.472292733344,21792.421521788707,12974.446667393644,-882.305418020155,-3587.4432396064385,-2650.3436466329276,-4363.281570854525,-3853.893738194389,-910.1410607086415,887.9373726519307
-60585.110030889795,41815.365274463664,1484.4173974638472,-30920.511422038697,-33107.6957455208,-30675.19264775413,-24415.310147299875,-4473.677741081981,19889.80318303819,27974.967454771955,18138.32408102379,2501.2601538353424,-1104.9172050876334,-4969.965640279364,-10236.86562976512,-9438.513763519732,-4377.174655659292,190.20300865189915
-47934.117666111575,34831.33434974976,-5085.599675766808,-36064.14117233525,-30401.31524160544,-22537.051834768285,-16445.829538622296,-3383.6896277808833,14816.703746193623,24588.461272351753,17823.00969446902,557.5164075684205,606.5731640487936,5085.512546188858,-4247.083150992694,-7983.301611611684,-3998.241373286017,310.72804137481296
-6293.492891661111,1609.275870572622,-8503.12803513033,-22021.9039931464,-21045.33882134001,-16151.886199177246,-14220.776457497263,-11289.860205815552,238.71655450183562,13540.586985517273,13449.058836846016,-1943.0365180525362,-7826.345704817128,5789.641932977893,5485.311980615719,-783.3950147551049,-1021.8998085193889,593.6434008721063
-6219.279528748022,5270.320164206314,-1293.13264127901,-17963.729004293535,-23666.377209770395,-22328.809449939945,-22496.028931093766,-19859.564068446816,-4774.180171195758,14093.172910528421,18261.721411767092,4948.649954326827,-11351.258687418765,-6482.664344048561,1769.5384300283429,705.412527604748,-481.1246035966766,61.000121697030636
-29632.836005546356,41872.69136136505,13449.639565622856,-30029.38437609738,-41467.28510489478,-36836.192681861365,-33048.14686862319,-22894.632221557567,-320.3367825008369,22796.601356929463,29263.41890697851,17742.071358455345,-3253.424005405727,-9974.3175692017,-5277.499566429218,-3566.4164239924476,-2808.64895395821,-912.6110919858631
-8749.834769238034,37628.534914649266,-7345.941938778869,-43414.08755720419,-43240.97670851633,-34792.57848093444,-32036.007844327927,-25307.754319168456,-6428.067544901644,18998.310023489554,30218.959222754973,20515.483289087944,-2478.200250592846,-8778.019775134004,-361.42189591005655,2.9445588325922927,-1751.3331548818446,-783.7420476314655
12825.850458323335,-12510.099908853894,-25333.79944584868,-30679.628491523425,-25374.331122020227,-21261.69290345548,-25989.20592509114,-32908.138965596125,-25310.927694615202,4606.147944205585,26292.187411604966,19892.71938015979,-9084.202847432747,-21482.30995554071,-2067.246512630182,6859.043215124716,2685.6404995573002,174.24195893609578
-14478.565471191727,21680.274052985296,4395.118097158103,-26749.171078150914,-33696.19196150171,-28760.834186348653,-32368.70067308623,-40901.47999992777,-35838.4837056636,-3299.7498635492134,26693.304311534557,27093.293716511507,-646.1642442247526,-26268.00927685972,-15271.169930129103,1586.7522256728591,2373.857654235233,56.32374150955161
