t1,t2,t3,t4,t5,t6,t7,t8
138.81229267843415,160.8792045983807,151.47885131490617,-72.97647712628525,305.03301860684934,-232.31361939514645,202.2908619206498,31.8405296224688
136.6489738070029,156.76284967435035,153.75251466678367,-79.90189516501846,304.4352540115165,-225.50845962125027,179.76098548393202,62.861030293147884
134.98055050526077,152.97817873692077,156.36421238080214,-86.35463033742589,303.41763463333666,-217.61813969452143,156.45282161092516,93.60670011216256
133.96301357000948,149.65766153584167,159.42798538086083,-92.22522921715135,302.0481911045379,-208.60862183458505,132.50212595661358,123.8857162743905
133.7307487972226,146.91759128221724,163.04097556007116,-97.4158222129253,300.3860328583144,-198.4565048111366,108.04874396303792,153.50533967754023
134.38663541495026,144.84976810824878,167.276100346496,-101.8462080243038,298.4775473151585,-187.15236293387937,83.23466995449691,182.27265371086438
135.99264170632767,143.5135075906004,172.17511401636364,-105.45972364923415,296.35286812031916,-174.70395433226733,58.20177451561545,209.99537577135908
138.5614912891667,142.9284325869087,177.7424764697269,-108.22857783962482,294.0227876744257,-161.13914174765785,33.08925645108918,236.48281240936134
142.05008222902916,143.06860997786637,183.94053089004785,-110.15824787375384,291.4763344301989,-146.50831960456208,8.030941990121509,261.5470391673335
146.35540812915855,143.8586668905828,190.68654287694582,-111.29048240372272,288.6792733841927,-130.88609978493264,-16.847378280132737,285.0043834883748
151.31372721132857,145.17253773216143,197.85215419530226,-111.70443619280401,285.57380684902887,-114.37198603211257,-41.43032666548778,306.67727118883886
156.7036294543131,146.8354319244694,205.2657368626554,-111.51550235404501,282.07974036477196,-97.08977346038672,-65.61474717994294,326.39646341135415
162.25345089664475,148.62945901465335,212.71798789419643,-110.87151483331856,278.0973263200666,-79.18545332038451,-89.3106638105864,344.00366359976755
167.65318054336635,150.3031014971071,219.9708821033867,-109.94617002089745,273.51190083786383,-60.82348813954199,-112.44115022133794,359.35441745677196
172.57061796465734,151.5843996227685,226.76981280265858,-108.92975226587562,268.20028949430247,-42.18144718186312,-134.94096318805063,372.321170180002
176.6711041124236,152.19733523843726,232.8584235655719,-108.01752302446722,262.03878391343403,-23.443148613411935,-156.75392326288699,382.7962934500443
179.63971289452095,151.8805147983006,237.99530454068628,-107.39641675402075,254.91230141806963,-4.790627569769228,-177.829184399032,390.69485910206873
181.2044127971489,150.40690474315275,241.97143672309022,-107.23094140830398,246.72415727738388,13.604582616793365,-198.1166981514649,395.95692540179067
181.1584418106272,147.60311616011552,244.62706006322236,-107.64936932981804,237.40573057806063,31.59022981953255,-217.56232167090835,398.5491206324463
179.38003093888406,143.366613659804,245.86655272146757,-108.73139249976497,226.9252163270417,49.041470862991154,-236.1031160085704,398.46535808865264
175.8476896435694,137.6792644751922,245.66996232158232,-110.4983828649662,215.294648285952,65.86762090440669,-253.6634113141439,395.72659215774337
170.64953497133092,130.6158558059929,244.1000306686396,-112.90723821687554,202.5744593547808,82.01686471391486,-270.15216721195134,390.3796175885658
163.98558329762872,122.34657583550074,241.30388571111905,-115.84851940235279,188.87501625461482,97.47841649694705,-285.46203176358694,382.4950103270502
156.16248449120934,113.1329389643142,237.5090042561836,-119.14922508482917,174.35480656198882,112.28182640621924,-299.470316254158,372.16439406264476
147.5808005988983,103.31718420188837,233.01352772298029,-122.58014816086055,159.21524125364596,126.49338377589655,-312.04188212693737,359.4972787524767
138.71554485946413,93.30572448045635,228.17148601093163,-125.86736158389567,143.69233033649647,140.20982815123014,-323.0337138720261,344.61774648841333
130.09123485132872,83.5477123922238,223.3738982553378,-128.70703725565926,128.04575723106302,153.54981697278646,-332.30076112503673,327.66125229232347
122.25312145017759,74.51016357889156,219.02703068927997,-130.78254719284791,112.54608851992135,166.64378517780963,-339.70250244122303,308.77176511104756
115.73649854171187,66.6513094001455,215.52927381095498,-131.78265424487515,97.46098827690868,179.622947630674,-345.10962923625874,288.09940540172727
111.0360659881607,60.3939234134885,213.24814515793668,-131.41957613716573,83.04135168282211,192.60823216015598,-348.4102749132655,265.7986521887139
108.57722173800943,56.10029032589207,212.498840064796,-129.44579116871824,69.50823492892371,205.69989267309998,-349.5153116390495,242.02710792918086
108.69092810485095,54.050287292760046,213.52556538626004,-125.66862327173317,57.041352070028225,218.96845173276336,-348.3623853376298,216.94473673946283
111.59347361383357,54.42376263941287,216.48663397864848,-119.96186748773269,45.76975598038322,232.4474799350699,-344.9185316728375,190.71344041977437
117.37208073476395,57.28806706303436,221.44400715081915,-112.27396159001594,35.76514376702504,246.1285574958669,-339.1813842734627,163.49681294894785
125.97693312873704,62.59125507615157,228.3576815045816,-102.63244648819928,27.03804891882448,259.9586021873712,-331.17912682911515,135.4599186861537
137.2198464256442,70.16115967559242,237.08505099695049,-91.144665571905,19.537019959437526,273.83960301520017,-320.9694355271167,106.76896906909457
150.7795042364834,79.71026952264883,247.38514974738803,-77.99481925334968,13.150748255296296,287.63068033136557,-308.63769906427683,77.59082045156094
166.21293304238154,90.84611191666679,258.9275003845341,-63.43761338763403,7.71299843840675,301.1523032651361,-294.2947907604887,48.09227316503102
182.97269108175988,103.08666271224169,271.30515160774803,-47.78882502498189,3.0101099967794482,314.1924314801011,-278.07460978360695,18.43920954850156
200.42908445599886,115.88015501864997,284.0513758532904,-31.413167774238303,-1.209229716468002,326.51430343984254,-260.1315208349115,-11.204342237443512
217.89658186144405,128.62852797238983,296.6593997400346,-14.709885995649643,-5.222301564970891,337.86555905309825,-240.6377219919451,-40.67709858960012
234.66346242787768,140.71363247045667,308.60444404928285,1.9034448156845656,-9.319181331679673,347.98835293217843,-219.7804777820445,-69.82123273243796
250.02358967232965,151.52518520289254,319.36724904203004,18.008375531171126,-13.788564212452272,356.6300803472556,-197.75908641504768,-98.48278763893691
263.30905811701314,160.48933632461674,328.4581549228635,33.203690578128004,-18.903144119797147,363.5543000115079,-174.78142019968294,-126.51170229629658
273.92231760693517,167.0965992875153,335.4407043768959,47.12347421019237,-24.905173396387838,368.5513990790042,-151.0598948597768,-153.7614174422459
281.3662633885544,170.92780129769457,339.95364981570833,59.45436284663894,-31.992886078342792,371.4485128948357,-126.80678844297424,-180.0880937055451
285.2707140141207,171.67667232895195,341.7302026550159,69.95114335186696,-40.308501935695034,372.11819422904125,-102.22893810137205,-205.3495468399442
285.41371289871825,169.16772341670386,340.61337728179785,78.44982338007533,-49.92852629660683,370.48533368239265,-77.52198018714955,-229.40407144480844
281.7362085274714,163.36819115807032,336.5663771122498,84.8773175225933,-60.85701116599296,366.5318730866868,-52.86444635256676,-252.1093757222088
274.34890987949274,154.3930567513517,329.6771560949063,89.25697682522731,-73.02233935753945,360.2989324382929,-28.412161651948125,-273.3218758024391
263.5304813257435,142.50248450313745,320.15656781486024,91.70934822980263,-86.27793368592259,351.8860893839056,-4.293484469151551,-292.8965917447624
249.71672266502168,128.09145280594402,308.3298756688867,92.44778544085433,-100.4070823536232,341.4477048669424,19.394040738851864,-310.68784511953623
233.48094599654615,111.67184287617127,294.6218189701657,91.76883489316438,-115.13182047359518,329.1863707091123,42.58509487601641,-326.5508817234229
215.50636796096524,93.84776836236595,279.5358783703121,90.03767124607435,-130.12553297017604,315.3437516812048,65.24566974294375,-340.34443957463344
196.5519292227146,75.28542609322784,263.62881937446025,87.66922837006786,-145.02866746078635,300.1892894811714,87.36964775722828,-351.9341640778668
177.4134742699689,56.67917618489098,247.4819716999702,85.10602928886942,-159.46669195619035,284.007410173643,108.97296137228818,-361.19665506678007
158.8826178748391,38.715873381676246,231.6709836373314,82.79402355539845,-173.06922727880985,267.0840107217295,130.08570417125188,-368.02383173106733
141.70584430319448,22.039635027712535,216.7359406973374,81.15795565414409,-185.48915233543624,249.69307669450507,150.74283131862657,-372.3272372677955
126.54640275860345,7.219222912737706,203.1537352927079,80.57788223483598,-196.42044128305054,232.08428896327382,170.97428958956215,-374.0418872480217
113.95137020436775,-5.279967282158381,191.31441372969894,81.36841008410858,-205.61355641877924,214.472406331486,190.7955214055624,-373.1292992727209
104.32586668469835,-15.117658486229558,181.50292110811267,83.76203762957589,-212.88738935703313,197.02906712779526,210.1992724527289,-369.57942360888916
97.91586677774691,-22.093005528810785,173.88724403468194,87.89766560459027,-218.13700299302246,179.87744972829404,229.1494969899286,-363.41131433981127
94.80040961242238,-26.15083540917714,168.5134596946467,93.81492987520032,-221.33675278317602,163.0899930358083,247.57791756653967,-354.67252103635803
94.89333479301892,-27.379750238158294,165.30769049333864,101.4545472885265,-222.53872330203902,146.68913268925667,265.3834924426432,-343.4373215457643
97.95402931593914,-26.002564103437216,164.08448966862636,110.66440620930854,-221.86676550413492,130.65078819386855,282.43472094456405,-329.8040368269223
103.60611939843744,-22.359998422981846,164.56079130235537,121.21072779764299,-219.5067238362734,114.91016698389903,298.5744224408188,-313.8917521069639
111.36262310181019,-16.888897538728628,166.37428028795864,132.79331267203912,-215.69367030533385,99.36935091033978,313.62639954491425,-295.836804630864
120.65581573603545,-10.09643196010768,169.10488789192794,145.06369478845093,-210.69709739855512,83.90610314908659,327.4032672376869,-275.78938434738257
130.86994936079734,-2.5318344876379655,172.29809108557865,157.644955341159,-204.80506083846979,68.38336983429947,339.714705529056,-253.91053512968864
141.3749903821662,5.242815632356681,175.48876665317604,170.15199111492603,-198.30821810059848,52.65903035970119,350.3754648381037,-230.36975189565453
151.5596625759716,12.681352816382727,178.2244909943471,182.2111568553815,-191.48460155016673,36.59554632462221,359.2125969857444,-205.34325843072222
160.8622691290816,19.280572665065804,180.0873466160013,193.4783754374664,-184.58582320957677,20.069244302830313,366.07156873677525,-179.01293810083206
168.79798164062456,24.604474098207888,180.7134633928805,203.65499861348502,-177.82525792818362,2.979020531954424,370.82110564341275,-151.56578990799454
174.98150091114772,28.30475982025915,179.80966347086004,212.5008773853842,-171.3686133976559,-14.745734785867647,373.3567820931506,-123.1937072944944
179.14420127891177,30.136799827273407,177.16668342082247,219.84424828415115,-165.3271799204109,-33.138228011504566,373.6034976329774,-94.09333449208982
181.14506844810901,29.97039323181049,172.66852037044117,225.58815666537515,-159.75396059402982,-52.18866195850866,371.5170484020687,-64.46574857113441
180.97494266832817,27.79479948036061,166.29750684225098,229.71322884070628,-154.6428051699884,-71.84030479407356,367.0850140796157,-34.515744347286656
178.75380360315557,23.71767253122036,158.13478598722537,232.2766878519318,-149.93059421531518,-91.98763034972866,360.3271414343184,-4.4505603349848855
174.7210990455518,17.957741878337217,148.35596060786264,233.40760235591262,-145.50242911477204,-112.47692637388904,351.2953275688544,25.522029412963803
169.21943874867947,10.8313568108141,137.22184703897156,233.29848128448327,-141.19966611696037,-133.1096930889729,340.0732054011242,55.196229360537885
162.672346277782,2.733346959255428,125.06448961961964,232.1934880257624,-136.83048464766938,-153.64900325447442,326.7752291911291,84.37120528156092
155.55716864779134,-5.886961176438163,112.26887987213435,230.37374519968193,-132.182506936499,-173.82877184578263,311.5450683543775,112.85429728320568
148.37465099058008,-14.553326704581309,99.25115725747845,228.14042070486727,-127.03680342461568,-193.36560786965893,294.55306240497566,140.46414519033556
141.61704263119694,-22.792152872340807,86.43441114653534,225.79650250579917,-121.18245086403192,-211.97262481007556,275.9924855459485,167.03336532864364
135.7368551123911,-30.162103072896755,74.22351114083253,223.62835110203247,-114.43068669348568,-229.3743103552868,256.07442849687004,192.41042298722851
131.11848734305872,-36.28169745039889,62.98061560372651,221.8882305822853,-106.6276527587678,-245.3213436137054,235.02123229402812,216.46040565472867
128.0548269735477,-40.85283686887798,53.003101044070206,220.77903253150143,-97.66476558006363,-259.60413771076026,213.05859793854125,239.06451829805036
126.73061308540046,-43.67843068264708,44.50558578446586,220.44230437774465,-87.4858987380654,-272.06390469434814,190.40672791316268,260.11828393059693
127.21381742903165,-44.67273637952652,37.607478600872696,220.9504740046201,-76.09080922685884,-282.60019819087046,167.27109872259788,279.52862116929083
129.45561717674906,-43.86361758794867,32.327079879897724,222.30384279349502,-63.534560862279704,-291.1741773712233,143.83367552651862,297.21015793880713
133.29876759012402,-41.38662878292057,28.582736925490735,224.4325332407649,-49.923057200563434,-297.80722420249435,120.24551429088527,313.0812951626722
138.49343191973801,-37.471557549041776,26.200963580416804,227.20316953776353,-35.40514897183211,-302.5749900470183,96.6217119170463,327.06062566255554
144.71888424291524,-32.422709544024926,24.930845381631546,230.42968807132723,-20.162081434000022,-305.5973943132703,73.03953313369414,339.0643186230869
151.60905015436364,-26.59472722978792,24.46353308977075,233.88736297591606,-4.395257500525901,-307.0254936055304,49.540260206647204,349.00498913691973
158.7796424952557,-20.366033198238213,24.455236914093224,237.32892115177864,11.686610941021016,-307.0264385927441,26.13490151884011,356.79239248871187
165.85469881354825,-14.112056243637625,24.551909206429286,240.50152706442614,27.87991503564072,-305.76790483187233,2.813409290984694,362.33603785155094
172.49060857007652,-8.180241558819844,24.413759134669125,243.16343882167266,43.997209490343025,-303.4034067709909,-20.443432374544955,365.54954331199684
178.39617220099956,-2.8685051403054445,23.737869101840253,245.0992575752295,59.87622511120915,-300.05978196560545,-43.65069915933475,366.35629782739346
183.34778024311592,1.5916711467650515,22.277449204238692,246.13288610996008,75.38640511222961,-295.8278816487287,-66.80610693120036,364.69579849431506
187.19935134209504,5.046820387022706,19.856628445454522,246.13754846976963,90.43281676443544,-290.75715362491354,-89.8784445574054,360.52992605467045
189.8871439776906,7.427554870465869,16.3800889504811,245.04246946314663,104.95754425857677,-284.8543931275898,-112.79905483968341,353.84842420888015
191.42989984405992,8.74933157835072,11.837252641736155,242.8360436838018,118.93886630953969,-278.08651204845523,-135.45738926409206,344.6729560508412
191.92495755730113,9.108427816531446,6.301087599006646,239.56551798002437,132.38864124766957,-270.3867842556675,-157.70114647836544,333.0593026050716
191.54099601863166,8.673794144692238,-0.07811398112033174,235.3333577644097,145.3483533363284,-261.66370956127,-179.3409243364029,319.0975095025066
190.5079592553183,7.67548809924628,-7.083433632661631,230.29056493399892,157.88422080462126,-251.81143856434215,-200.15876199273856,302.9100377170803
189.1045339414322,6.390339058040681,-14.44582477621789,224.62727244611074,170.0816468435526,-240.72063921654248,-219.91950527612758,284.6481944473389
187.6433654030733,5.125399157769877,-21.86166947851207,218.56097561540776,182.03914076684273,-228.288769834,-238.3836563001243,264.4872810737502
186.45407736974133,4.1996505573414,-29.012611913271073,212.32279649222107,193.8616880128106,-214.42893817862307,-255.32029577756012,242.62098048548796
185.86416327850026,3.9244142779538294,-35.58683967188961,206.1422393958689,205.65344779311857,-199.0768376552112,-270.51878787051874,219.25551447959225
186.17797766546093,4.582974496049928,-41.30090422876587,200.23100119820052,217.50964362686716,-182.19560863903374,-283.79825616471527,194.60404479249877
187.6543780614406,6.410105596706245,-45.92104776999254,194.766555446835,229.50760807195508,-163.7788150669378,-295.01419793693907,168.88168876032094
190.48401717025126,9.572450425523428,-49.28284442457481,189.87642387322495,241.69715026062548,-143.851993301564,-304.0620157785029,142.30139620472818
194.76779285142842,14.151001412669999,-51.30780112380753,185.62425220142416,254.09070908441976,-122.47337186620175,-310.87762758019403,115.0708098166948
200.49843256066296,20.127212564979047,-52.01544725770926,181.99897270679202,266.6540866381289,-99.73434682440534,-315.4356177562839,87.39012338619357
207.54750794122683,27.374437549905622,-51.5294341296365,178.90840696246948,279.29885735121576,-75.760125348457,-317.74558358360906,59.45086942018759
215.66023612359618,35.656366133827234,-50.076324660775015,176.1785824256898,291.8777414855784,-50.71064693830385,-317.84740112869815,31.43551116541486
224.4601423383664,44.633854301260214,-47.976125112721824,173.55976268879314,304.18424671974867,-24.781514532855653,-315.8060953080889,3.517679266095925
233.46499178066298,53.88098164454247,-45.62420902867139,170.73970535159702,315.95766873880643,1.7957044595092384,-311.7068727456614,-24.137126970959034
242.11436345140356,62.910337542368026,-43.46508510421386,167.3639805101751,326.894085706236,28.754724801161814,-305.65069726297224,-51.37056597932992
249.80791738602696,71.20650142836027,-41.95939732263592,163.06236347333572,336.6633098175575,55.798354487404524,-297.7505910267239,-78.03040754875411
255.95194642466794,78.26555844792013,-41.54650833983014,157.47945205497456,344.93094458005305,82.60574786346324,-288.1286609445442,-103.96961360030524
260.0104033444145,83.6374358159857,-42.60586665730211,150.30687472781352,351.3838510306239,108.84358238089557,-276.9137037967126,-129.04573322624407
261.5554797262159,86.96703262402072,-45.42094434532813,141.3138861633833,355.756586859692,134.1810220192807,-264.23914966285633,-153.1207645237679
260.31220311333675,88.02971442632972,-50.14971845665803,130.37291632461887,357.8558901801018,158.3075793406032,-250.24106749298488,-176.06157266185517
256.19158563871054,86.75688248981528,-56.80536022813284,117.47683898168171,357.5801533955139,180.95224032845337,-235.0559781324004,-197.74086121611188
249.30768662441088,83.24806608483755,-65.24996184564536,102.74538897144289,354.9311435593469,201.9016302960867,-218.81829278393445,-218.03858058390986
239.97551501519183,77.767293330937,-75.20282361527482,86.41924576423655,350.0159768351639,221.01472415049048,-201.65730959530995,-236.84354198496737
228.6888391114382,70.72324071767584,-86.26318372738244,68.84169823745194,343.0384710243298,238.23174313364396,-183.6938458732467,-254.05491473551328
216.0794190339628,62.634622220007714,-97.94551072293906,50.42933010564511,334.2803329623958,253.57545926582756,-165.03674292797527,-269.5832467542241
202.8615797031752,54.08417396612013,-109.72385142173385,31.634594762362596,324.07398560389555,267.1440823418996,-145.7796345099308,-283.3506860979225
189.76802379159474,45.66612292781235,-121.08049183631796,12.904256692765124,312.76998359512936,279.09608029170687,-125.9984926328334,-295.2902028119886
177.48401520392156,37.93294090867711,-131.55355607477145,-5.361722371228836,300.7027112343991,289.6284716634774,-105.75052699935742,-305.3438034506157
166.58732471105915,31.34731222276369,-140.77825906130303,-22.846289929945527,288.1582730772915,298.95110569867734,-85.07498797539475,-313.4599622886974
157.5005586534477,26.244546765797978,-148.51734585212728,-39.34247862088141,275.348138985789,307.2600258999937,-63.99628823507305,-319.5907149426739
150.4608020416988,22.809251452822622,-154.67767345424073,-54.76889301787969,262.3912588346997,314.7130933004747,-42.529611777231565,-323.68901846729466
145.50916788081543,21.06815714316633,-159.31169831576622,-69.17225269661975,249.3061726998158,321.410625992441,-20.688841311227264,-325.70703243504596
142.5002293696216,20.898890783892284,-162.60454190652746,-82.71734369395851,236.01331980723066,327.3829924133413,1.503748600137527,-325.59589491262557
141.12882900250082,22.052511415863293,-164.84902947951502,-95.66619998200166,222.346512018535,332.5860498506859,24.006949463678893,-323.3073617028304
140.9697755855131,24.18608342314475,-166.41239071797523,-108.34946937253079,208.07156671335952,336.9042467100001,46.750416175765594,-318.7973822573771
141.52472058833447,26.90064327476459,-167.69901843931459,-121.13358711000785,192.90950162770437,340.1602882967234,69.6261059373629,-312.0313586137524
142.2701729917542,29.77971471035019,-169.11374949977625,-134.3875424309604,176.56151013504933,342.1296268454756,92.48257719160297,-302.9905400924452
142.70114430252306,32.424012360279875,-171.02960692349643,-148.45271271540258,158.7331154223273,342.5577302392781,115.12308253909407,-291.6788043143592
142.3661638497564,34.4790171874338,-173.7629486452955,-163.61854635778417,139.15535298263114,341.1780938766525,137.30794190471906,-278.12900137878
140.89113137358646,35.65351426318342,-177.55767837913282,-180.1059182787368,117.60144287737506,337.72922000303214,158.76114316218445,-262.4081011541913
137.99139704415376,35.72872837018343,-182.578777701598,-198.05888708060635,93.89808782126099,331.9692087369251,179.18057842474113,-244.62056316395234
133.4732921670424,34.5591500582697,-188.91409901013645,-217.54447017799788,67.93119997864952,323.68709686403514,198.25087697797343,-224.90960211755356
127.22781922851146,32.06731246182967,-196.58227904560118,-238.55903400072447,39.646477969586414,312.71057442195,215.65751321606774,-203.45629678270376
119.22014244767932,28.23549693086329,-205.54392506526162,-261.03907626318977,9.045804142864483,298.9101594041452,231.10078983739626,-180.4767346365316
109.47876523742954,23.097507198558716,-215.71298716406423,-284.8736588671473,-23.819110407373188,282.2002922511801,244.30842375574576,-156.2175611084007
98.08779078007075,16.73321813091014,-226.96551186646775,-309.91562748147896,-58.85407595518598,262.5381102771889,255.0457589541831,-130.95039052958464
85.18448796475607,9.267616173980947,-239.14376651261574,-335.98909701251563,-95.92886949374892,239.92086581336153,263.1230343103643,-104.96553642223333
70.96268757911913,0.8746336126086902,-252.0549504685954,-362.8915109377398,-134.8809939047181,214.38304444290858,268.39956981581656,-78.56544858562964
55.6805801135987,-8.215543004985122,-265.46520414567703,-390.38983885077977,-175.51541686424224,185.9942003416317,270.78512786566336,-52.05813146833478
39.66963103510252,-17.708543607468812,-279.0911467802629,-418.2120047169391,-217.599760100913,154.85833411493084,270.23899772502205,-25.750694305926345
23.339969914033894,-27.24122861072588,-292.5924188440667,-446.03618382172635,-260.8555269790337,121.11528469223148,266.7675034590546,0.056922172238017765
7.17712141222032,-36.38478019561667,-305.56936405548754,-473.4818430812879,-304.9472444344697,84.94410292594955,260.4206368659871,25.078062560045794
-8.27440179780983,-44.65920456630411,-317.569802634757,-500.1069860831236,-349.4726128249611,46.567765175863656,251.28838058426953,49.045348366729755
-22.44325132422422,-51.56134083392994,-328.10769165869374,-525.415724208458,-393.95759289266596,6.2579531800577115,239.4970469343656,71.71653047862948
-34.778825229467174,-56.60594539928829,-336.69439899585166,-548.8789025645023,-437.86049342375753,-35.661909478390555,225.20566481431683,92.88009470422399
-44.81043320332945,-59.37638755256886,-342.8806138638528,-569.968159384963,-480.5883161839967,-78.81747289516517,208.60215815674394,112.36038691781073
-52.210723924128885,-59.57853041012795,-346.3040632720723,-588.2008354427246,-521.5267982790838,-122.79016014907987,189.89883438867287,130.02189165148556
-56.85342013735128,-57.08915853505951,-346.7358142840512,-603.1901403557022,-560.0829411641809,-167.13122850893996,169.326593098261,145.77218891154635
-58.85434820358337,-51.98948268844863,-344.1166392471671,-614.6926114822669,-595.7357672929699,-211.3836154077381,147.12731275240063,159.56306112299714
-58.585765901651946,-44.5752295774038,-338.57518263507006,-622.6438247431781,-628.088245773241,-255.11052045713382,123.54409394540693,171.38925459793373
-56.65719133623508,-35.33768975271005,-330.42168434705917,-627.1739892906967,-656.9115029890155,-297.9279977392415,98.80941939536962,181.2845364384137
-53.86094132658765,-24.914507897739128,-320.11459598993713,-628.5975833692232,-682.1722058628745,-339.5372726879764,73.13178833048556,189.31492916400546
-51.08656643950496,-14.014216460318877,-308.20199838538747,-627.3752445043456,-704.0357044819854,-379.7514389461681,46.681917619334854,195.56932934573283
-49.2141770876751,-3.323528302255454,-295.24442297138023,-624.0509933852799,-722.8410454834317,-418.5109941858235,19.58007047092724,200.148077205332
-49.00107825116508,6.589842337467033,-281.72951984737654,-619.1725696108421,-739.0487482889538,-455.88357756579336,-8.113636605345334,203.1503779642961
-50.978173768914964,15.36442883187422,-267.9911425637063,-613.2061751743533,-753.1673295676596,-492.0452960342609,-36.40408456275168,204.66171431083472
-55.37173664525402,22.90886065521546,-254.14530918630666,-606.4584567825171,-765.6688612535338,-527.2439236231936,-65.35961712332846,204.74247638226757
-62.062453571802244,29.432237168605894,-240.05309849819898,-599.0177267504823,-776.9063613591146,-561.747523909353,-95.10322820353662,203.41894320994146
-70.5878309871061,35.43618300332275,-225.31629344377987,-590.7233596578843,-787.0459269357533,-595.7850134296419,-125.79648377597562,200.67748818201014
-80.18723722215293,41.66978618942691,-209.30632933842708,-581.1676318948693,-796.0241508350247,-629.487173980795,-157.6172088796942,196.46249934302432
-89.88237399395877,49.0543078164705,-191.22187564418581,-569.728950642845,-803.5370121555583,-662.8371202473842,-190.7329230270292,190.67807811496783
-98.58102334990572,58.58882638317059,-170.16616655280126,-555.6305046481691,-809.0610277612641,-695.6380353110318,-225.2727134023878,183.19318843337842
-105.18932591380994,71.25012629585854,-145.23272632875705,-538.0147731617205,-811.9021316506701,-727.5032848852725,-261.3005549472777,173.84963816390174
-108.71790437693231,87.89991445327122,-115.58774118477194,-516.0226267876196,-811.2635619747032,-757.8703496590018,-298.7929533493083,162.47212053119907
-108.36959750395351,109.21008897095595,-80.53890986531525,-488.86608966399115,-806.3217129361964,-786.0361349205499,-337.62322407904736,148.87952328342976
-103.60072334471033,135.612909834549,-39.5836960563284,-455.88593818669926,-796.298722244597,-811.2079199758244,-377.55383389728775,132.89679587833342
-94.15271321482058,167.27836470078338,7.566181266534912,-416.58861508974894,-780.5223163028586,-832.5621250044443,-418.23718377036937,114.36680389980961
-80.05569792462273,204.11663530922667,60.98319377749999,-370.66072415743696,-758.4665620372627,-849.3025222149101,-459.2241866883942,93.16175125529861
-61.60940677859474,245.8000517351311,120.54114215414174,-317.9629501776469,-729.7709252112661,-860.7104669978813,-499.97915455646,69.19388513534324
-39.34908169917809,291.79671028227585,185.94433780327745,-258.5080905219848,-694.238663981965,-866.181828708046,-539.8989705630104,42.42530534031334
-14.004879866563229,341.40715906970325,256.7609713296498,-192.42969558077442,-651.8185106858158,-865.2480253559314,-578.334338567466,12.876781172808478
13.537395023034051,393.79608260563964,332.4527402728758,-119.948552496851,-602.5754869932022,-857.5813381066716,-614.6110564444841,-19.364457813037916
42.26807135822852,448.0124186681235,412.3936318383902,-41.34407537878323,-546.6575007458314,-842.9870216382434,-648.0496919201103,-54.1379460284013
71.07404962832838,502.9934379144984,495.8721505184231,43.06312497520048,-484.2642499663308,-821.3863371710772,-677.9826514135518,-91.20419462108367
98.74667509237315,557.5507103143365,582.0729629516044,132.9123185622206,-415.6242008991301,-792.7954211834556,-703.7683179923888,-130.23990263934323
123.9785818901981,610.338464555155,670.0357774165152,227.7833948970766,-340.98432293747265,-757.3049386404475,-724.8025934584081,-170.83428859200407
145.3539735756982,659.8077392698378,758.5913961217109,327.1545070904117,-260.61608816335274,-715.0649303743951,-740.5287292823089,-212.48686789148547
161.33996384207023,704.1532137513847,846.2776362122565,430.3353232443661,-174.8400674991367,-666.2783496818995,-750.4467114810069,-254.60729103749765
170.28992773049885,741.2639449003292,931.2417180868484,536.3766787589328,-84.07019893897476,-611.205653655668,-754.1236368937282,-296.51819795706444
170.47286240265115,768.6943471937631,1011.1411862711785,643.9606815656009,11.122764667661556,-550.1815558386367,-751.2064610680542,-337.4623692412596
160.1445234059626,783.6768896706594,1083.0624352789073,751.2802120331796,109.93131074005152,-483.6436666676019,-741.4382017926557,-376.61567199744087
137.6750418598488,783.201521271852,1143.483602181294,855.9233878272847,211.22049023308986,-412.17120567770064,-724.6781478074831,-413.10729974101974
101.74208183591207,764.1863344622916,1188.3149866962665,954.7863516449038,313.43632403970537,-336.53022475720775,-700.9258623429364,-446.0484914848843
51.58706457641284,723.7566979365486,1213.0522201903982,1044.0451543537397,414.527833343496,-257.71985828164725,-670.3478193728489,-474.57021576519753
-12.685381994911374,659.6339759587686,1213.0715442122394,1119.2220162706724,511.90184871909855,-177.01215848282237,-633.3044333737413,-497.8692100730226
-89.80556767590122,570.6099066937492,1184.079770649523,1175.3796558112185,602.4329405042688,-95.9763860166504,-590.3741535104693,-515.2603460203493
-177.0951522236175,457.0517478515568,1122.7028660272645,1207.466611419411,682.5508765210194,-16.47766502141775,-542.3703558197203,-526.231710536545
-270.35455774592424,321.3529876276872,1027.1592866927724,1210.8148220878038,748.4232325854721,59.359765075589735,-490.3461933486303,-530.497306468635
-363.95140040101023,168.22409875705796,897.9241810001877,1181.7591084476164,796.2399788384487,129.23232908683912,-435.58258497356667,-528.0411934229123
-451.1576676218136,4.717329239054365,738.2590908076808,1118.311153940201,822.5900658073939,190.78325993105528,-379.55534144493276,-519.146526956084
-524.7414234232976,-160.09412419925735,554.470954162296,1020.7862741054921,824.8990173065145,241.77203467211496,-323.87915445049083,-504.4035590341142
-577.7635141266325,-315.8083244004965,355.783807424792,892.2600697192172,801.8750164801088,280.2760980336052,-270.2287701905145,-484.6923401652244
-604.4733834687115,-451.7102820956589,153.759874799718,738.7338869709062,753.8941744111253,304.90557970785153,-220.24089521147033,-461.1385187081335
-601.1563260672651,-557.9855906195337,-38.71250651917251,568.9187899349782,683.2492362711191,315.0047166427717,-175.40380077661442,-435.0439508180342
