t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
2022.584710212239,1769.6764951870032,1367.0772746496305,1066.5041686692125,909.9410522749494,1000.1225302927965,1129.3451271407882,922.0325069735203,397.1677070944263,-9.932966215228305,-40.05576114346252,216.79810525031797,501.3333833352227,403.17511760676166,-231.84298039225857,-860.6700158409872,-970.6488803382348
1216.7611455100373,1015.6633958180247,675.9336341293516,430.6035955670341,352.0367194620128,499.9310213443888,622.9923932538068,409.4160616721754,-61.092238115288694,-386.4355925746686,-326.5908972374085,18.730085218255624,317.2727699380467,155.42288605088464,-476.7265436010332,-987.6495518079688,-952.524466336301
483.357572400761,333.3595537456445,42.79189308729917,-160.35557266418186,-170.0637016582373,32.65905269350927,158.1727506118341,-47.3628724533435,-465.70323026581406,-724.0005764018375,-583.7539399928514,-160.9793466851323,140.8554773891541,-71.49770311184568,-672.523838136998,-1073.8265402424636,-904.9581623595069
-153.6016639472608,-256.55912502601,-510.6869885642918,-682.3166537662604,-631.5913335125745,-378.5486370272964,-245.21787764478853,-434.7195709899963,-808.5466353214865,-1011.9547973506319,-798.1720166268158,-309.39260205628113,-14.586334497740722,-264.7323706582484,-818.8117323016436,-1124.4784516137615,-830.5075081743491
-689.4441246328548,-751.4078594798943,-978.8466703163907,-1125.7363781471877,-1021.3361861561377,-724.3046010324604,-581.8580597250009,-753.361106094686,-1091.9537238182663,-1247.7594539039965,-963.9384661846013,-421.2573522412713,-144.34489443701318,-422.4778337780283,-925.2369146820026,-1146.7486080571518,-732.6740456815106
-1127.579090342075,-1155.5290699168231,-1363.6295789957792,-1489.9160983882018,-1337.7059137034344,-1004.1432329075274,-853.977956002121,-1009.5763122558075,-1321.7867483179152,-1433.3849480057565,-1081.616556300943,-498.46916903560384,-250.02281956447496,-549.1771715526561,-1003.8209188880742,-1146.3933746808468,-615.26522387585
-1467.7211824716062,-1469.2047504350599,-1665.10431705952,-1775.011257581618,-1581.400221468834,-1218.504268471955,-1062.4019165092727,-1206.3744891923002,-1500.8540566811052,-1570.6656483671386,-1154.5696857277837,-545.3713987284392,-333.60735990276874,-648.6057408749223,-1062.4343580821997,-1125.915342574061,-482.05662808570946
-1700.4457562950488,-1683.885031141017,-1876.242113102245,-1975.9911454004434,-1748.8080980259801,-1362.6165409651671,-1201.6178447880768,-1340.0804200744458,-1626.2956590473523,-1658.0610306830458,-1184.4513995622292,-563.3463841398801,-392.9609824101809,-720.640897070703,-1103.156184382558,-1084.8524108000377,-336.85021241305293
-1811.8503786413612,-1786.9466987673827,-1985.4783792160458,-2082.716172383207,-1830.9666928626107,-1426.9946440550718,-1262.6735108615608,-1404.4372645924784,-1692.2478899518626,-1690.7912210928305,-1169.1105401707875,-549.304886474668,-422.86370417195576,-764.0480552675658,-1124.9925905938335,-1021.4858634821219,-183.57897246181983
-1795.6985547905647,-1773.1231179314732,-1985.8412912137242,-2086.7918519170867,-1819.5965180502685,-1404.8087397056331,-1242.0794268955958,-1398.8665072478298,-1695.7377758003627,-1664.3858672777014,-1104.8859346495449,-499.5694701640082,-420.9302458658881,-781.8417586211548,-1127.377198101396,-934.4501526922364,-26.175552102120207
-1663.9870625482893,-1654.0389511435872,-1883.9426082928787,-1990.2822896375615,-1715.7769950389118,-1300.4137889012045,-1149.500295319303,-1333.9912032144227,-1641.2949689844145,-1579.1007022998444,-991.6155935419881,-415.7413826631324,-392.99167692020546,-783.2527651160872,-1111.2789262105678,-823.289183332214,131.64593416464214
-1446.1817542196475,-1457.0561435266507,-1700.746716206322,-1808.603694758163,-1533.514611300654,-1131.1631836761674,-1006.7883426098066,-1229.0458413404854,-1540.2878397779516,-1441.568668452523,-835.9137937473456,-306.9792089908253,-352.37089041156514,-779.6044548901755,-1077.5686052601493,-688.2627553353587,286.35328569496477
-1174.9386976987298,-1211.8396660164683,-1461.456993144899,-1563.6374101412505,-1293.7692311687758,-919.2575009521383,-837.1877402645667,-1101.869113881049,-1404.732875341117,-1261.9133022569165,-649.3419262490761,-185.94571091438013,-312.52056088662187,-777.1915265921142,-1024.7681953503088,-530.4157522852765,434.23851678753675
-867.2091805931196,-933.1036891028709,-1180.8052904852916,-1271.2277211156052,-1012.5105432230624,-678.735050874323,-651.8168101410279,-958.3332596250633,-1239.8234404208736,-1048.2778610210046,-442.46927774182143,-61.210108369884324,-278.4642589470751,-772.9649289904173,-948.575317835563,-352.43874647253494,571.0614376358795
-515.1416677490338,-612.7041162031626,-855.1594682090802,-932.9851727407995,-692.315928122492,-407.78619439340565,-443.8677146817364,-789.3466360306127,-1041.126026802866,-803.2693384281838,-219.69008718965966,67.68101127553501,-243.97862812252464,-756.3435479918779,-843.9071593543118,-159.7385862146027,692.0952770017445
-95.62587965520626,-228.86630584555465,-469.1550917597433,-540.2178892075237,-325.3375631454354,-93.58176939265132,-196.08842274305152,-578.691586995392,-799.6030413849724,-525.8104703852847,20.50311986188086,207.97127094349594,-197.03078845868964,-715.6861397636856,-708.28431070178,39.4120813071916,792.6823141230099
405.9866178775324,231.8487972826477,-14.07651070595719,-88.81581712714339,93.0592151221368,272.41017774937023,102.52649223300978,-317.39293799312895,-512.0763126468339,-217.8242683795459,279.3290147185962,365.33868108285384,-129.5251008066848,-645.0912611492948,-544.5652159647634,235.17938465575713,869.0034263564635
973.6804625020915,754.2907319912674,494.2847636151462,405.1715506026082,549.490239170713,679.0616213767562,442.01733651455436,-15.450104182213408,-190.37119056746513,108.91757811466162,550.0489098758432,535.3584472662335,-44.37147797031139,-547.789852373152,-361.5484506987872,418.30302706229315,918.5741453350395
1556.4279271615915,1290.9926735540403,1011.8125685698176,901.5859185988375,1008.2710942296825,1091.7814747124785,789.248621665007,297.12208741451497,137.65310645957965,431.41470352675844,814.9520484958487,701.2282962320251,44.70864071829584,-434.92788135511825,-172.09596026656283,581.8318961800478,940.1776458669482
2087.252811168169,1779.8789370081588,1481.4997509544824,1349.2780790497904,1423.0167989817935,1464.781593326272,1100.9164780260671,581.7516168925176,437.44075065607706,722.0779182199053,1050.3057016491325,840.0399811115337,120.01942377712572,-320.8205519806196,10.512379316909119,721.6816515822019,933.4177082722493
2516.090608093784,2174.5277450538965,1860.7792307394693,1710.31975651693,1758.798068787971,1763.3241921683766,1344.7994485159084,809.5529735572875,683.2487543626607,960.670782202508,1237.1872795283075,934.1222158638315,168.90077873615468,-216.91816399902075,176.57274402084425,836.2113421707978,898.4204026817813
2836.954198365557,2469.1663874383166,2144.6265173747847,1980.8759634863723,2011.559387493798,1982.6540011938787,1516.7633535816203,976.1360492623106,871.1179098892194,1144.716660753664,1371.7353808447779,980.5050930542819,189.9241313952504,-127.05640839513501,322.5925285429727,925.5598444189541,836.0507082098825
3091.625796106188,2702.1296320000815,2369.077028255107,2194.520008536517,2211.589132895494,2151.120390624033,1642.8396530859977,1103.8281970841667,1020.9348827172962,1291.3753985232688,1467.8974395517546,992.4861823245508,193.29844368621303,-46.29295580760481,451.2349603249071,991.1782386951047,748.4265764409806
3344.85093667468,2933.1228896504463,2590.2869335644477,2403.2075396877613,2406.447899829532,2313.6359164234573,1763.8115318364646,1228.5772136157827,1164.7961204742767,1428.1629484977589,1549.7614983951617,991.9172741896896,195.36794923933587,35.61408965173655,568.4553145821519,1035.3289613965137,639.1014671696148
3642.852037523694,3205.0528918563036,2848.850579518923,2644.650912601544,2631.170358876537,2503.3173611621983,1909.7936679871061,1377.5078741154675,1326.9698588608753,1576.5298518048055,1636.8496231260433,996.3291484443002,209.71963927342347,127.38447017008662,679.2747890873034,1060.1099425235348,512.5380786579782
3978.1958673606287,3511.5648451943453,3139.2239766041353,2914.340828639358,2882.3476841117276,2717.0825166261866,2078.7241853504042,1549.3158942032692,1506.5774795897373,1737.2281713061138,1730.5316510592907,1008.1263199159258,239.18585824108106,229.71951338454937,784.4534855764427,1066.0633446237694,373.1834322544779
4282.504753231889,3790.126455381666,3403.140875547433,3159.6004109797605,3112.0912851864778,2910.072506419797,2231.5705738321585,1709.3499990349128,1673.648212118917,1886.263732184152,1809.840608839423,1012.0410356775009,273.0848198048935,333.269473713361,879.6926828237124,1051.1227594959553,224.84306564909446
4454.073105961649,3947.288183160186,3553.4091014932906,3301.446248302057,3247.471103171596,3013.920289808605,2308.439755270595,1803.7439682390077,1782.0439986313381,1984.7021292370068,1840.003037075124,982.4865791410615,291.77563987604105,422.7809703757059,957.4238199369746,1010.8178571573218,70.74963047551066
4407.785212252814,3904.602639010482,3517.1481340320815,3274.050076281272,3226.4913926378,2970.406446857935,2258.1455509842094,1786.154876903549,1792.9080968928447,1997.745147731436,1789.7051909342078,897.0032843872876,276.68541240007585,485.1228692928662,1009.9334120457311,940.0504857814583,-85.89315982704015
4121.211000153831,3641.1342793523067,3275.5927832492125,3060.781460506619,3031.6020892379856,2762.7923868389703,2065.7693415082103,1642.9121606625713,1695.8301771571919,1912.9946619847397,1647.8731947621955,748.6819668379844,220.56044540636606,516.1928633901396,1032.2513821381667,835.7757470072072,-241.40064642537334
3651.686590758866,3209.279318738481,2878.492044204362,2706.9161916902044,2702.362423639951,2427.7545570439706,1763.249457765145,1402.628616239038,1515.9706103564863,1748.0282146589452,1430.798029061179,551.0548830442642,132.15800693312917,522.4932199238247,1023.7040819430626,699.2597066154576,-391.43679762552773
3114.4587063525937,2714.6997715018065,2424.700255152577,2301.695417686789,2320.0325831787336,2041.2000404070232,1417.0280761515087,1124.724817951305,1303.3267287906715,1543.238623855946,1175.7972865488364,333.03890594754347,32.61113664754191,516.8661980705051,987.7608761949145,536.737299661629,-531.1472867874115
2632.905146473357,2270.5242216239535,2018.936353041439,1939.1256576912356,1972.083013079067,1685.3425221867874,1099.1518168480882,872.9539712044968,1110.234838124515,1343.88788809871,925.0277259610982,126.76472445984564,-54.47728982906153,511.61086035356027,930.458473943914,358.17577195171725,-655.4487794208644
2286.4641383148705,1949.4752649813026,1727.2376577694658,1678.0322462204201,1715.1056871308176,1414.1567977777074,856.8642051856332,688.0101240352584,969.19923973414,1180.8770208379808,708.1538718258284,-45.34829025525124,-113.57731610859355,513.2638323881794,858.1544456372604,174.82773832989474,-759.4399547743399
2082.205138329363,1757.8313558305126,1553.4626936524055,1521.3794741977542,1554.6797545323216,1234.424813114812,695.9093980777153,573.1777918507023,882.1053327011501,1059.8757498613193,532.5799118541208,-177.89916582099016,-142.6762762152299,521.4221163680857,775.5412182725271,-3.317424402320839,-838.9720247142329
1962.4381174441116,1642.593394915589,1447.037104809509,1423.689626314905,1450.9118620856248,1110.5146844437463,584.8068328310427,499.24581865339127,825.034083100126,963.47666287471,385.2766164932553,-281.11056056467186,-151.18628533732004,531.0918685885634,684.6771621930666,-169.30951730215347,-891.2824860801242
1841.5581070491457,1525.4921558570595,1335.3878467692418,1320.3508146252489,1344.627695435838,988.3351752309628,476.09918674816004,424.3818315257339,764.5470302060031,864.0080943149355,243.8910494082138,-372.29609397357365,-152.36346335892043,536.3404025568452,585.3241013144576,-319.8494784651559,-915.3815416578816
1651.1519670757755,1344.4348900109321,1162.5272674960584,1162.059758941896,1189.183361086653,824.653323085474,332.30272794213096,317.32137895852634,676.0115177532869,739.4560281685896,90.39878361099807,-465.2464638417813,-155.17823763577218,533.1465342700409,476.30282654459114,-454.71192772533516,-911.8738814719443
1370.3877190322364,1081.2146228986187,914.0296092524095,936.8070130349422,971.5926300250236,606.7589923951233,143.16096652233455,171.76216508176577,554.6731985713059,584.1837114468469,-79.83351571958674,-563.1749096234277,-160.27125995222846,520.4695566458719,357.1396418000403,-575.2292747636698,-882.23357585402
1028.8577817374103,763.7520984974468,617.8876974149441,670.2428944955035,714.0296801831913,354.1939400276506,-73.1952045697696,5.88792834854911,415.07593739080556,409.81815654945524,-257.34567687754065,-658.4037483880277,-161.60297125792533,499.6644390218979,229.21887982838714,-682.4263691342499,-828.0016641568002
684.7827638535115,445.70720714431906,324.52684398949367,407.5937767195973,458.02300974965567,104.55825100285425,-283.3042978938655,-150.4150405843258,281.0258329102375,237.41656812123446,-425.13745253319183,-737.9859957166145,-151.76752710129912,473.03214723637325,96.02745257124556,-775.6525071084859,-750.5086450538479
393.751379004889,177.60724311190074,79.6826101338056,189.4905534168431,242.32361279226342,-106.66370570408276,-456.5693168974438,-271.84984366151934,172.92366238756122,86.47505062009952,-567.7743679756584,-791.2594410689622,-127.01710860397625,442.49717689458,-37.40425549317587,-852.3865241176699,-651.3249938606303
185.679537751237,-14.125520772783517,-94.44100317730665,35.41875468204685,87.0295458170514,-260.8063862680153,-578.1310861201086,-348.10993632232885,99.63930161361367,-32.870959751915564,-677.785498828595,-814.7087073437874,-88.85640317231011,409.14716829953073,-165.49350008396095,-909.2238565595512,-533.0132150122412
60.25049081043824,-130.8432830364066,-201.27585277013685,-57.85104951528581,-8.960807173276805,-358.7224512772351,-650.5100388685248,-383.7346916739274,58.44790138953306,-120.98471307732959,-756.4466867467258,-811.6400272430271,-41.759199312042824,373.7109459166167,-283.21877104095347,-943.3187536857972,-399.4733528061398
-0.7621570606152037,-189.71423965929424,-257.44674983158944,-105.01720057410517,-58.66423113462335,-412.6382473941665,-685.2920968177718,-389.49283491880954,41.43755792309389,-184.09234459520812,-809.5866261338485,-787.5688498785282,10.86163946731483,337.3520653595508,-387.1279358650367,-953.3041228437447,-255.51530744873412
-14.885841447082662,-206.18684989846184,-275.8093046458714,-117.23151269287041,-73.72308475391853,-434.0627545755029,-691.5451866815714,-371.9513957929012,43.34735795094366,-227.82019484788907,-841.6833735322446,-744.7589463585052,69.46537823826372,301.93412145044675,-475.8918099988103,-939.1263266899607,-105.93610148360429
13.811126673654144,-182.3010526286137,-254.99135564403986,-93.06829883009598,-55.77658835491053,-425.54957504237177,-668.4911223205725,-327.98584813994376,65.76202395342091,-253.0677782981591,-851.978604476232,-679.6151101713458,138.15955266466187,269.3795803617132,-549.9765414780638,-901.0162022110698,45.24941315329073
95.06741535298703,-106.96397566027429,-181.0339424352557,-20.254426087127,3.0852692815406044,-380.50403824731575,-606.4139770849107,-247.1624079457008,115.5130747140123,-256.17464182284675,-834.7248624917794,-584.660889933153,221.71863084556497,240.54607204302226,-610.376448458005,-838.4678609856383,194.94464534890022
