t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
2105.0891402390575,1820.2448673296612,1722.4252263759904,1372.5479473358678,1382.2173856457177,971.2339932213616,1087.3223403945533,618.0335513439626,839.6345791118672,316.7358952600585,636.7254324715228,76.74895082536874,468.9105165516088,-85.2620629813135,319.234498741355,-147.67471166769528,167.7893610161274,-90.74554440146363
2014.2461403669683,1704.828868170382,1663.4877337645362,1250.6471592645464,1354.0047825314061,846.3203973106146,1087.4629118970267,494.96782322409575,863.565095519148,202.25931915365723,676.3557989114842,-20.132649691664668,512.2856369920555,-154.55380804543861,352.88268575346524,-182.7796285141259,182.64950937639878,-96.22537850818365
1912.5566452123808,1584.2364148926927,1592.6864881104927,1129.0636492909287,1312.4878633368173,727.6263839276497,1072.1293493336098,384.45894044720404,868.850444443583,106.91662306305412,693.3131694797338,-91.91656000416016,529.3910273963171,-195.52883708454988,360.11024038849666,-192.7088802307381,178.72728041109298,-90.01400080304218
1808.8174179174637,1469.4587350147694,1515.6349558199445,1019.1608419873729,1260.362255314625,626.5176763498912,1041.5399060972711,297.32593997716924,853.888549299136,40.22790418162086,685.1578842319966,-131.37231566920468,518.3018718788975,-204.3350954916594,340.8630986195875,-177.46669303791316,157.91914533047293,-73.96969785387316
1710.618136214738,1369.673712944842,1437.3472611314176,930.1029547098517,1200.4415282896537,551.6757767995296,996.8879533972406,241.12286825634007,819.0349372505019,7.819571671130454,652.4364631141655,-135.72390996775562,480.9486569509503,-181.81826043069313,299.2199262189141,-141.1676165348413,125.19276911923046,-51.824097619592
1623.4786501175029,1291.1755256958168,1361.7077106510887,867.7799755965966,1135.4066670305488,508.07985861607955,940.2778304836914,219.27032363988826,766.5944514432683,10.815345738161724,598.5789405045163,-106.89661687764456,422.77894110008504,-133.32844556353825,242.71984656959674,-91.3736962969097,87.68011239721615,-28.44204329179848
1550.418053974781,1236.7713181608565,1291.2514982968519,834.1946932794825,1067.7216940225387,496.4690400886352,874.6555747761447,230.7043302049588,700.6255002056622,45.78480645174935,529.44110436079,-51.173262576806806,351.92634077320855,-67.8943352830159,181.08982547309088,-37.76937244234068,53.21851485372446,-8.705828858304782
1492.1340105707648,1205.8703933058353,1227.3691978036686,827.5441154418227,999.7756291622557,513.5113921955995,803.7666724740066,270.2430092881166,626.5911546052427,105.40559808834382,452.5493177238989,21.848164897037776,277.96669394790155,3.2965712511418275,124.48279504923136,9.770525960815469,28.552648882723553,3.7522639642483844
1447.7746191653425,1195.3003143022004,1170.8937018907077,843.0562350767219,934.2059178882706,552.7465622998571,732.1222780870856,329.7179248204387,550.8932197014174,179.84577676327632,376.1516286381766,100.95103629137077,210.43579925290965,68.97951811804731,81.52036963935963,43.38394737166205,17.653147553371006,7.563976902049384
1416.0107674263065,1200.591600574359,1122.8185734225797,874.3606392156922,874.214266155208,606.0936420425711,664.8725167220475,399.65023646916825,480.2927769976749,258.6184605439755,308.18717427748817,175.35717805294593,157.34577119845144,120.05011293181803,57.57615089157473,59.092919943027745,20.714034363227313,3.967368255840797
1395.9304680469536,1217.2458799291267,1084.765843423889,914.9336814220406,823.6037641331358,665.4721730702653,607.4386249589054,471.01303037584245,421.19229328049977,332.43793663366796,255.2693894655684,236.6426348006908,123.94553324028968,151.360239136234,53.74628566403771,57.68776694299096,34.23483729754196,-3.7129145666127696
1387.3329258935175,1241.5093455026472,1058.8936469784458,959.1322750968747,786.3426923226366,724.0367583171555,564.8182996206988,536.5710014695369,378.787521695252,394.5679954354652,221.77938706611812,279.9915658544576,111.93768521676986,162.51887761896893,66.80300763542465,44.243089188144154,52.2027747053014,-11.264637956334756
1390.3036319505381,1270.4396578750986,1047.206706835178,1002.5549496103797,765.6897727284639,776.7250238345398,540.6497491137837,591.4805777988515,356.20153615928695,441.34994695347615,209.20129305752417,304.4842112930557,119.30460083990019,157.45223255969915,90.15802723799895,26.393986718742344,67.95537535579011,-14.984182372232148
1404.3259543526428,1301.421395407037,1050.5490093447243,1041.8097947695892,763.166327226973,820.1468370446493,536.2985018687817,633.1588507865802,353.8192372214184,471.9242845487961,215.86060743827085,312.4592606872482,140.8048460968528,142.90807336299306,115.56967119750122,11.984222523048732,76.0576840837655,-12.742743648274983
1427.3995153776793,1331.5268087750203,1067.7205234509686,1074.016617095214,777.7698659255169,852.1009974660819,550.2893914640202,660.6965129622405,369.0537971511491,487.43046378646835,237.18732174806635,308.27823717586426,169.06748124038094,126.4249870408321,135.11652870979503,6.895078773298507,73.59073361016912,-4.409397194376772
1455.587093634717,1357.1175133245415,1095.0866084165925,1096.4038794710648,805.7300249066575,871.06839381062,578.3007441883788,674.1705727925918,396.666624647367,490.0580107824315,266.50393660345793,296.92329544148345,196.06282795026013,114.38361583390332,142.90947687024888,13.696057737882255,60.55381869978545,8.369047649134298
1483.185945339022,1373.9020223999946,1126.826668266028,1106.2222795404632,840.8957862052829,875.923559728946,613.7454192413735,674.1227022527756,429.5954284408943,482.24128862750257,296.1938582260122,282.78777628539257,214.62758621575293,110.62261567038368,136.1394752650087,31.36510803907717,39.44442387079308,22.807321401621902
1503.4917007633953,1377.4608946232754,1155.759221196927,1101.02179700445,875.6570451830542,865.949501082953,648.8074915271329,661.319553641825,460.121625805864,466.1455844501858,319.0182632913837,268.87125209569666,219.7235791978252,115.856414324516,115.30174365798875,55.93979466963272,14.320457618589533,35.76494734975423
1510.0025065511422,1364.131739414345,1174.5795874824148,1079.226704332671,902.2243840012536,841.1294897150015,675.7478592633934,636.7980532616301,481.1760529730326,443.47900725356396,329.3506747077892,256.4616750180553,209.21027533616763,127.90031820977659,83.692081771138,81.74706886583195,-10.296354765950708,44.47605533749395
1497.8729020663231,1332.0971936908745,1177.3249673390906,1040.8903363430961,914.0856748820552,802.6313885282414,688.3015296674308,602.1375042330017,487.6050650930258,415.6039759387425,324.15235220106047,245.30280125758003,184.0549284233345,142.55077052929525,46.441499951153006,102.83925379945053,-30.401485868679767,47.13140126137985
1465.372445539026,1282.45862047994,1160.8440315655967,988.4529569749296,907.4357420906618,753.3429367399905,682.9804796272347,559.8487871638633,477.22635385727966,383.87618098979993,303.55836803771336,234.17528349516476,148.02362257488318,154.8771489392375,9.39851621542092,114.35041759567795,-43.2251764199233,43.26869175134905
1414.9801910899619,1219.9632033827804,1125.9411747935187,927.2250304320719,882.2854041599846,698.227020228923,660.0251704611294,513.695753009869,451.46193187008254,350.0711138433487,270.95681555179743,221.73095636500744,106.95585721343826,160.62427675202738,-21.89785014306061,113.57374192882435,-47.634112310715764,33.91520722553521
1353.623908413061,1152.9481079544337,1077.7508265494268,865.2287619865282,842.8532707728721,644.1860955562936,623.6649026799871,468.6925589125027,415.2895753831155,316.6810096147655,232.45105701867138,207.3194259880611,67.73248776594555,157.38905287635922,-43.03257323966277,100.59411254905432,-44.21012575812705,21.40249931554433
1291.6245745288306,1092.1263648213433,1024.930925155501,812.0824745227139,796.8688678825777,599.1621851500643,581.3768972838106,430.5383550690741,376.3046973487186,286.8442879118567,195.66101939013237,191.4928281884112,37.04185423264172,145.2471608225099,-51.30486347260984,78.31755365929672,-35.01665560054791,8.806295871585878
1240.2769218173858,1048.191114548207,977.5834999227187,776.9131877334247,753.6952702011155,570.4468124900989,542.0858623834729,404.437456815918,342.91365789291297,263.7799575182165,167.9912288971556,175.94596573342432,20.0795199203641,126.6179790301086,-46.12332901869636,51.798491900978135,-23.085231975308098,-0.9110500009345737
1208.6364640834431,1028.8054386034014,944.3804805470173,765.7897862048785,721.6894284820385,562.6026178940879,513.6970967071621,393.5918260702495,322.0572329641907,249.84960981390958,154.74453932997127,162.8751876796872,19.402990012381238,105.39162491777225,-29.183897871293926,26.93744009044761,-11.695573835780964,-5.808631983498792
1200.676110366601,1036.0782212513295,929.9187056830465,779.628764875676,705.7169902217145,575.7926054352969,500.7938724387228,397.9768759310885,317.2081788619295,245.6482006352198,157.66785909693496,154.04160254623866,34.25864155146089,85.63800401339307,-4.30996231024878,8.873470996618966,-3.580054841147403,-5.577877496779665
1214.081141224512,1065.6963023972914,933.4529603739057,813.5829780854768,705.8686232086386,605.3690618386113,503.44020667708094,414.07144201919965,327.4441788232879,249.63450926247572,174.50713802398562,150.02241698530096,60.694503235761665,70.41672085183619,23.19956542992406,0.5889469270625014,-0.23687106630660892,-1.5812114287721846
1241.3384957740448,1108.2815514780543,949.6379293459823,858.3947487802443,717.9777895176628,643.1247491618459,517.6291628649267,435.8628031296243,348.02517563669494,258.6108600405095,199.82847422255674,150.06145256928605,92.57428962595178,61.1534477579288,47.73724549018845,2.221059004365593,-1.5540152488534442,3.713311066594816
1272.6966026167045,1152.5127108642234,970.9568248529491,903.2877669967719,735.6893941253977,679.8287569411251,537.157344862906,456.82248958788523,372.2406399500291,268.91665591591504,226.83625873428556,152.5888389026745,123.25078351343416,57.735516392552,64.82003927468514,11.299895421773886,-5.8914520624709645,7.653739505052336
1299.6764118801764,1188.7122134734768,990.7017519867653,939.2303546331873,753.0865711705165,708.0289847787581,556.0406901051173,472.03319868457976,393.72229185559,277.79319574460493,249.48012757064333,156.08805083344555,147.3385244100894,59.10016302461837,72.30410403318895,23.750351630562392,-10.629045396126589,8.292004214325484
1317.6839979708552,1211.4935026582834,1005.2276965089479,961.3133473387362,766.7314546040337,724.0314443571575,570.4437345850735,479.59836514677124,408.3016630367107,284.30005136317817,264.07110652364815,159.82436105584193,161.97383013597533,63.90188223195378,70.90176997731216,35.22806851961481,-13.007649031232408,4.917746547984711
1326.940507646755,1220.7167947330836,1014.7725546950514,969.5733529557775,776.4683915176354,728.4881446042709,579.5246014741763,480.9060510960143,414.86955344786537,289.4635514600053,269.95774444804664,164.1125689938937,167.21587045904784,70.95352337673799,63.804095617350185,42.33191946527791,-10.965462233027761,-1.8715600741975171
1331.8548041454014,1220.8813370812566,1022.937907705238,968.3856041073933,785.051153922603,725.7271645557231,585.2287145442403,479.902706493048,415.2479158991788,295.76653118641235,269.2894419504184,170.12588390418668,165.6362384198403,79.3979919745851,55.598354967425514,43.393492329253014,-3.682041407537457,-10.47225149754521
1339.4640440341261,1219.565625441647,1035.3739308649383,964.9891690428998,797.0631855747561,722.3457617554426,591.43034618999,481.84573356268265,413.4157551245165,306.3208440611916,266.18634202165504,179.4584450894235,161.39765389424727,88.74204568619643,50.915650249067646,38.73961332608927,8.314075691195953,-18.76668757800931
1357.4519808838172,1225.4180903745262,1058.1147195154158,967.6117586709734,817.5216913394313,725.5012078257488,602.7604268349357,491.9150957238329,414.39585827234947,323.9858603722571,265.6160661595192,193.62450240987744,159.12249334412562,98.85468213960091,53.23814053252153,30.45441097789336,23.42832021739327,-24.649826959458267
1391.8855399363274,1245.8455098311395,1095.6824355571866,983.3395413682238,850.2668182055857,741.044761256898,623.2084072423509,513.8016858265264,422.9035228915568,350.4806388319542,272.10335597895585,213.5220191651951,162.71655023674728,109.89182596620242,64.11599626450025,21.7297486874187,39.495110464095355,-26.504230187740667
1444.7307395757894,1284.4656568199052,1149.0027101234427,1015.796559406159,896.1649471749315,771.5611243505894,654.5184084436165,548.2974143301395,441.7967524280227,385.4600740349978,288.3334805610789,238.82444999310925,174.24713474772832,122.03762650529289,82.85120469024017,15.936227172303777,54.28146196324578,-23.581906927035316
1511.6350699376428,1338.7938447678719,1213.545172243416,1063.0493038771065,951.4775356201575,814.6647779950987,694.6723985344188,592.1302817185746,470.58900735503295,425.7070874901953,313.87722095829605,267.39716075549615,193.06655489540998,135.0469165858673,106.60541287628294,15.605528218356365,65.8624950295628,-16.24334815496533
1581.0757905678909,1399.2197698610444,1278.6440232246878,1116.6707954607054,1007.223705644551,862.337149408639,737.1648677510984,637.6346451826972,504.6322371977146,464.8938595509822,344.5382077618791,295.06410344826145,215.5238179536917,147.77492673289777,130.888188897829,21.58230859966899,72.83942304985605,-5.970133408340538
1636.1384918169304,1450.4990731435623,1329.1064865157416,1163.0511238346885,1050.5080509118939,902.2075736163591,771.9122707780671,673.9538381598265,535.7090134955804,494.48568064630405,372.9212536292342,316.1504879778701,235.62579410014402,158.03478741060172,150.4186484212763,32.639065059231875,74.4620108455025,4.934066577767387
1659.4229426747697,1476.2682167974908,1349.5516485147307,1187.4130442836288,1068.2166836217057,921.1370473228103,788.1832680206303,690.0532535864683,554.4090664710726,506.05545433938505,390.51257337397357,325.0161903426038,246.76100084912963,163.0852376341811,160.34282489897794,45.78683023567493,70.74330632086256,13.959537966096931
