t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
828.9796671009974,906.5502832693122,511.58639299400147,823.0155650656757,235.62379961092276,736.9271945074436,14.43702826886522,637.6068857599306,-140.40149493937898,516.0943572345088,-220.0791801883027,366.29401985390746,-219.3324014930431,185.63629387769254,-136.74704436480744
851.0500144804098,927.052432600463,530.3269506306106,843.099840893473,247.04788282651592,760.6971324768604,12.616596253897626,670.7155124469929,-162.33079771947664,564.9534609823211,-268.66598995544626,437.0901168582503,-299.567388198112,283.38523055880734,-251.0474825371755
870.3494611537384,945.0156455435795,547.2542465008705,861.0561051642894,257.97367992153113,782.3553804868613,12.002025132455117,701.3131941261822,-181.18067555739088,610.6593394171382,-312.5769144748332,504.1904048516949,-374.3646756135289,377.44015856248484,-360.5360167710701
884.0146871027358,957.5106756029213,560.1047361012739,874.1926079325333,266.75021789160496,799.4403289580819,11.607286743830969,727.1248277936988,-197.15928192177927,651.0234173441927,-351.0797424371887,565.3325994650281,-441.88027049549976,465.23972293648444,-462.09566551497994
888.4854154548136,960.9777874107855,565.9797502699791,879.2799780441992,271.1601281749024,809.0413085221904,9.958340151957827,745.5115449540219,-210.86938583048402,683.576985137255,-383.71808834585534,618.0621580676618,-500.4002809079153,544.1495053954951,-552.6104562189391
880.165832304415,951.8622611906255,561.8901570325031,873.1049083416842,268.844311261847,808.2739455106757,5.392691204887512,753.8723640187541,-223.1402634114841,705.9035498827695,-410.27816828986755,659.9948772664959,-548.4315062101439,611.6428261245619,-629.140960248381
856.238191008499,927.3969374347134,545.4366290371322,853.1571099407643,257.84410302239723,794.8740883297178,-3.5446725409566398,750.1487844854666,-234.78968195737775,716.0580597602117,-430.7209223076862,689.1498760070506,-584.8031158041657,665.5289367151233,-689.15518201787
815.4648924467275,886.3745258042064,515.4890681871746,818.3121860945303,237.15267704616505,767.792790027418,-17.68752416749919,733.3342774704367,-246.36287254045104,712.9938635431031,-445.09346604402987,704.2932256454221,-608.763727780012,704.1930251546939,-730.7838274932159
758.7729006163677,829.7098303833006,472.6904747247337,769.3324539680207,207.13382668683997,727.6363751012939,-36.92321338224036,703.8547480460209,-257.9154039437608,696.885553181711,-453.4421839570948,705.2037207706039,-620.0488173472738,726.7905905783769,-753.0381850645623
689.427533844388,760.604022963921,419.6193169647089,709.0163384681573,169.67069303130256,676.8009396514433,-60.062120938254736,663.6883529276663,-268.909842371987,669.2355282840197,-455.7538726468499,692.7695780374842,-618.8934407248014,733.3339189661627,-755.9170530361474
612.6886856372826,684.2064105521105,360.51617459705915,641.9005133171137,127.96388533312637,619.2144426801863,-84.96670065349582,616.147209513413,-278.2720027690123,632.696709158443,-451.9454228638984,668.8593278000567,-605.9764267708937,724.6295488404334,-740.3496258441953
534.986049599007,606.8087587775666,300.6027238596876,573.5442009510583,85.99847783591619,559.7103569649742,-108.92921051917884,565.3398426869007,-284.60406792252934,590.6254257605481,-441.90573695713255,635.9758727950694,-582.3011893456654,702.0695160300105,-707.9719627139525
462.8020000984857,534.7553389445881,245.15189575325053,509.5586658788274,47.80767783010916,503.1759101770369,-129.20355923064255,515.4375588056496,-286.4965147999657,546.4677724703353,-425.57230921016543,596.7755188137506,-549.0379803692854,667.3291653442357,-660.7953476009296
401.54911385823107,473.34767161134505,198.5529749220586,454.6316074501458,16.731754504335868,453.6954259938513,-143.54148771823915,469.9360977236471,-282.8436701418935,503.14128619470995,-403.00988358486944,553.5818475940309,-507.36474991871717,622.0577207503127,-600.8661306128511
354.73041844243676,426.0240225847735,163.6164137354029,411.79717687918446,-5.128274162041123,413.91022914570965,-150.5825079690981,431.1048005949236,-273.06705500065857,462.57461510653775,-374.45813400581187,508.02500811208273,-458.34362859845567,567.6483572689598,-530.0170109827636
323.5739221772946,393.9996762483035,141.27985241633633,382.11734474304194,-17.13199860229122,384.74066955478554,-150.00090754286552,399.7488333031164,-257.1866887568257,425.51061744580477,-340.32952950898834,460.8901080753451,-402.8574295656689,505.1420446961982,-449.7690486909854
307.1817115019001,376.4067045991501,130.74682830544901,364.8074859379489,-19.973432576766584,365.49748636278355,-142.39616452544757,375.3063518529124,-235.7352976515051,391.589707643324,-301.15938052713716,412.18612601337236,-341.61071602548736,435.2699370470338,-361.3833113505403
303.0900868651946,370.8320502185759,129.9671192916598,357.7135632619979,-15.284923376239277,354.29870825165887,-128.98908812036012,356.20600710440283,-209.5589535020158,359.6485200731356,-257.526835772371,361.3809483240724,-275.1809224669056,358.5952111606773,-266.0103795172313
308.05015390041893,374.06840592840535,136.29502907063528,357.97379761294724,-5.106468073329438,348.6436152560363,-111.22776635878273,340.3552518441772,-179.5722346067642,328.1236755569608,-209.97181863029132,307.713080619441,-204.09393941051343,275.6938130567181,-164.86539262096085
318.8238805642616,382.87918712507695,147.1520571494804,362.6879917072546,8.638871713616794,345.9889239817943,-90.4085434905544,325.626647642893,-146.53367013784774,295.44988149039017,-158.92924177112837,250.49257535242242,-128.89873625317847,187.31803678632656,-59.36816200458256
332.83211108288583,394.62052236194313,160.5577993234452,369.45740919704485,24.555587417755703,344.20998467803213,-67.3900727884409,310.24447605231614,-110.8877718023709,260.37360981879095,-104.69394943337542,189.33192130971975,-50.22528872381588,94.50848727342056,48.78108747704336
348.55603641282005,407.6278764396439,175.4490813332843,376.7179956790116,42.0111653916469,341.88451998171183,-42.44259990268799,293.02304327857394,-72.69706277103055,222.14643968359462,-47.42342151234902,124.28338249449592,31.176144341394632,-1.3550877552524199,157.5879654685678
365.6543035446223,421.3349851889093,191.75835041537852,383.84417851298,61.17599373204314,338.38481997589946,-15.244904305516428,273.44987211616376,-31.670365596809717,180.5970068826191,12.817612155414395,55.88665221928792,114.40503250709146,-98.55652975550348,264.790965823356
384.80268830440707,436.13612468000713,210.2589092023716,391.03807282291046,82.87550971432194,333.79568726088667,14.978014622562966,251.63182934416193,12.71661799169567,136.09894251864307,75.96807776458172,-14.857113719550604,198.3767514128782,-195.08687422347614,367.9070105742219
407.29627772542705,453.03275439899426,232.21113900050835,399.0424554289716,108.28248901066729,328.6922401103292,49.197280005629125,228.13251160418878,61.020663653108386,89.4567203180595,141.83910986176932,-86.56907724580917,281.7776648389836,-288.72004949163,464.28596956595356
434.48616042244527,473.1325671508713,258.87032963333786,408.7349692477204,138.4984538767779,323.82317025546985,88.23945394569762,203.73401411178767,113.57498932927393,41.730916833806795,209.95361117399378,-157.62278361423958,363.01575973715626,-377.1179155644379,551.182273776939
467.15928813310165,497.0991894427634,290.9482309930949,420.68254934170756,174.0997390829056,319.7589032823063,132.42192572080384,179.16403705385943,170.22133046070786,-5.972088000739108,279.38748027340864,-226.3087474695963,440.190283364931,-457.963193428892,625.863481616684
505.00413541752516,524.6789268795312,328.1506116439301,434.756321352883,214.7502935591313,316.5801228749517,181.24667639469854,154.84198446720507,230.09394600533696,-52.71039278375639,348.6606445609923,-291.0134568999406,511.11554604507876,-529.1122842819725,685.7728344630663
546.3164953764636,554.4403521968432,368.9246542172422,449.9153552249702,258.994685053915,313.69077236276803,233.24583881901663,130.70824868806218,291.52965785146137,-97.86903740178423,415.73336820547377,-350.38014936897645,573.4321054317568,-588.7480311794372,728.7429309996538
588.0674491121572,583.8338058656989,410.5233748293786,464.24635137990845,304.323603539432,309.8269028415107,286.05618122183364,106.19661685383784,352.16509526022304,-141.22446381701675,478.1500261135105,-403.4117057241028,624.8178427164562,-635.5023278366281,753.2273560816586
626.3707887642614,609.6029277169716,449.4212425922712,475.2874827765854,347.54252498854646,303.28972144314287,336.74848596307,80.38067607707086,409.23971788985426,-182.8787738286009,533.3348566346543,-449.48425165186967,663.2750257221954,-668.5182420152394,758.4914761160289
657.2670918043287,628.473792220092,482.0100956652963,480.57856588544917,385.38367470235005,292.36373310100095,382.3610076430077,52.27304829779831,460.05880846232014,-223.07073539037748,578.9908237705853,-488.26585901729135,687.4304698961906,-687.4348156566429,744.6993626616975
677.6282312500101,637.9463086916193,505.40394690246444,478.29630049602076,415.213510056373,275.8118913540966,420.5106057954404,21.19859356561693,502.5075937164711,-261.9176467158617,613.5045658639036,-519.5691388887167,696.7635205671784,-692.3010790002722,712.8589705109752
685.9288225504754,636.961717565311,518.1293161624924,467.7896644636621,435.6413211842312,253.3002188254793,449.9145178889303,-12.874237637262667,535.475143394511,-299.1750706486202,636.2417504234264,-543.192845656028,691.6860552252956,-683.4488073204957,664.634414592003
682.6604349530138,626.2469453916715,520.5021102366007,449.8509517505664,446.85443621501224,225.61655707939627,470.67264202638603,-49.15514414233074,559.0640044796132,-334.1014043193096,647.6416739522739,-558.81137924278,673.4410258720484,-661.3652244560062,602.0809981302189
670.272594077195,608.2344361441046,514.5868327643899,426.63801159626246,450.58763828436287,194.61072326778051,484.23152831871204,-86.07031568467104,574.5252842181756,-365.4784713801711,649.0807749346757,-565.9496005639394,643.8447840883546,-626.6021510178535,527.3824649886208
652.6675640510745,586.5849282120995,503.7603932026055,401.2702195376122,449.74528157646546,162.87057557749657,493.04798922759954,-121.51010020483857,583.9430057089852,-391.7837951120634,642.5464110792703,-564.0448917877212,604.9475367100947,-579.7405505518193,442.6600340086394
634.396356169356,565.4485842740133,492.0100254162344,377.2109117467912,447.78923441087056,133.22390217404603,500.05271898983625,-153.21551625943334,589.7610880144528,-411.46037230911486,630.2144889312975,-552.5668327614351,558.7047063338059,-521.4084100246268,349.8866718399641
619.7608393819379,548.6503631474785,483.1462892359065,357.59125940358683,448.051457270034,108.19261514764166,508.053544724267,-179.2013566403245,594.2763608002717,-423.20565695983873,614.0387284137149,-531.1508139178443,506.73507221278544,-452.3346748965568,250.89769709739656
612.0150976704178,538.9734952058149,480.1018240637562,344.6202824156418,453.12095927444585,89.51850819010232,519.2087325404832,-198.11872572690666,599.2082576827074,-426.20768197628405,595.4369847759386,-499.70764734255687,450.20199386185544,-373.4169336421563,147.45976701498293
612.8026596020532,537.6630612592683,484.4358802438274,339.1820083631625,464.4098059791079,77.84413875879974,534.6598032657694,-209.48973184369606,605.4161390514879,-420.2826477138515,575.1184838640255,-458.4888355001048,389.8125206161692,-285.7841982874252,41.353569307939196
621.8999977106664,544.2120394781025,496.10505410018,340.67083025779095,481.94970103215013,72.59081571101311,554.365504077126,-213.7828467425858,612.7912671842025,-405.898928510653,553.0560607047051,-408.1051622208158,325.9025920207488,-190.84337995045786,-65.56247552527167
637.2853526428036,556.4467389316872,513.5145215616423,347.07842358816015,504.4297235187252,72.04389702716941,577.1421774181545,-212.32549408272024,620.3185368430651,-384.09533384433234,528.582871786397,-349.5065366669204,258.5705223579894,-90.30375630778134,-171.32049084103886
655.519245924709,570.899869860045,533.8354763737864,355.32211010456143,529.4612001610901,73.63557312150542,600.8947404536441,-207.06813547908564,626.2865776184306,-356.31336009716733,500.5849498562237,-283.93181389255335,187.8303448328639,13.824718535239093,-273.8401019846944
672.3958846783214,583.4347959781786,553.552321933125,361.78415999524975,554.0379210603685,74.39803911974215,623.0087024313505,-200.22776067346913,628.6165895143885,-324.16811809030577,467.7617543567494,-212.83250920129038,113.77053590681588,119.26504706728821,-370.9443685874582
683.7864999536004,590.048264935046,569.1727170710366,363.000841606325,575.1357740831543,71.53457108766426,640.8554562504119,-193.85630608930347,625.2698651314295,-289.1871400553698,428.92647060428527,-137.77052851300064,36.711757210381606,223.5455808836029,-460.3889201547844
686.5413920288305,587.7267240484058,577.989380881149,356.3952438414989,590.3597155600622,63.01948772615387,652.3349540844008,-189.40359439484277,614.6757541878686,-252.55451029576642,383.309930958967,-60.293203287396324,-42.646029403755804,324.11394545925947,-539.9083035333501
679.2620149272939,575.1778092221255,578.7361736388455,340.901499831719,598.5066762887868,48.10063634897554,656.3484172763517,-187.36786601688,596.0997749230813,-214.90850467363242,330.81782746575453,18.198997250910878,-123.10992444604932,418.4840671264584,-607.2917698608243
662.7301352166506,553.2346949319588,571.9592466970302,317.30666786608947,599.8929611730565,27.56178517430368,653.0770883899238,-187.13473380173858,569.8589269960979,-176.24710345751274,272.17930523632924,96.56024337783384,-202.95131226672817,504.3924294165829,-660.5000033887901
639.8226003975526,524.7697507035449,559.9568373130288,288.1689204238274,596.3198647076077,3.630691490580972,643.9627483321055,-187.081252367021,537.3046857734953,-135.9870577433941,208.9293313622302,173.94077535634048,-279.97428667643806,579.9280342156067,-697.8210533925184
614.8618836939931,494.06910125658237,546.2421418547024,257.2693329923808,590.6345396189562,-20.498280306098792,631.353136475675,-184.9591759364345,500.54356910896433,-93.19096484717119,143.19777896292996,249.72886699604393,-351.71628392586695,643.6019922091727,-718.0416097404161
592.5295490819958,465.7878732168184,534.6332145537426,228.69998571084648,585.9696447353588,-41.436756277040814,617.8790255419001,-178.48270748214338,461.94362018889547,-46.92540205094559,77.33368794757668,323.3925823529899,-415.75996483127557,694.3412030378508,-720.5898478776936
576.6375266483706,443.7659391590194,528.2178838669463,205.830636457614,584.8695396488196,-56.46445385690586,605.7325530985015,-165.96334724238687,423.5556932312702,3.3417440488719024,13.455903359783278,394.266856715646,-470.08574816198416,731.4198757454674,-705.6018790531941
569.1313877510103,430.06051617410503,528.5120663800154,190.46411469947495,588.5738800506336,-64.22055590813122,596.0696904652958,-146.798017699603,386.62333621718386,57.42835877130511,-46.93823571043495,461.36823204540883,-513.3627972671381,754.3676146123495,-673.8826259791849
569.6394395495944,424.4959840671511,535.0810043499004,182.44312451287857,596.6906685732338,-65.00692094297202,588.7290694242263,-121.65284903221954,351.33579220118145,114.31903958419429,-103.18222648175086,523.322383545281,-545.0848681164613,762.8986419845883,-626.7680299051688
575.69390431473,424.8540209331628,545.7336939160385,179.81708866847868,607.3560001232615,-60.61769928852533,582.3489220383591,-92.28709034180253,316.8955664441223,172.2868887640364,-155.40432494368983,578.4499322214633,-565.5088252941122,756.8895684150916,-565.931679067811
583.5143821654763,427.60286055728267,557.1978616807392,179.48138472542715,617.8035538896437,-53.77600526191816,574.820235291449,-61.087467415808305,281.85945552941934,229.21690446341395,-204.27164230934224,624.990645467515,-575.4255287538125,736.4037017036252,-493.1964801367496
589.0656090234327,428.89414557488976,566.0283934394533,178.0514650380273,625.1330851912888,-47.38316791097381,563.903617896398,-30.475788178042365,244.6217662495838,283.02210484147355,-250.61559857062147,661.3888230943744,-575.8497445068705,701.7364242633612,-410.402494674619
589.0566627055068,425.51157079676733,569.4624173731524,172.69479499556928,627.0319597460895,-43.816252393395814,547.8083184441552,-2.3715441404924036,203.88073538600827,332.02343944015973,-295.06687608448163,686.5433308704015,-567.7309862518027,653.4515440585112,-319.3525069195055
581.6400839753999,415.54073282374,566.0127332122382,161.717939625896,622.2709471919037,-44.44325168379876,525.5875689003017,22.163551168623655,158.96913334757403,375.1991965810355,-337.79892011519144,699.9512650830686,-551.758859442407,592.3920425937998,-221.8241577961096
566.7296125678305,398.68118246613443,555.7300212427549,144.83929644106962,610.9152889387881,-49.41065227530379,497.30372187336275,43.06272159308065,110.00696609520426,412.27414202025216,-378.4172858824754,701.7255639589185,-528.2863502501663,519.6683419539346,-119.61721007120883
545.9910243205112,376.2512870038182,540.1820974218045,123.19226203317184,594.2942790643593,-57.66116438969061,464.001434948495,61.21155493018358,57.90226260817818,443.67503137250867,-415.97525512409163,692.5134771279533,-497.35169528653614,436.63959061531295,-14.602650096419012
522.6082646577825,350.9834084846428,522.2398899991086,99.14545429511405,574.8091397445625,-67.10492687861355,427.55765718475004,78.2894604875197,4.252275244894511,470.4002687389338,-449.0719069980811,673.3626264346448,-458.7620870066238,344.90219614707024,91.24766608146264
500.8859899096026,326.6694231437172,505.72403946951385,75.99422586006519,555.6289416052281,-74.8957661803259,390.4522817369094,96.53492014394772,-48.82069468866732,493.83592565969286,-476.0003543292536,645.5722239100991,-412.2098708990566,246.2877068143676,195.8560082091308
485.6756176223635,307.6464778277857,494.90154891368815,57.51612260542717,540.2689866278023,-77.81642907725765,355.4561921383242,118.43173419540636,-98.90208171709729,515.5201092615547,-494.9416646312446,610.5434141735053,-357.41001883618696,142.85719366574205,297.0520833680598
481.57975403632327,298.08007413748527,493.7935518223757,47.353171393230426,532.0204157293854,-72.80206116572225,325.208462953403,146.2923180855667,-143.61105415334114,536.8424255042266,-504.21686310056043,569.6239500899999,-294.26038991057953,36.86981107522625,392.5956609443672
491.9473832191917,301.0517821294349,505.3046290864548,48.2259062885138,533.2389447324297,-57.59691311814328,301.6808287817754,181.74005662055214,-181.02507265693987,558.6838306773766,-502.59738430927143,523.9411155708493,-223.02407653476436,-69.29499845627554,480.20524037022636
517.8108989595171,317.5855834327093,530.3039041215658,61.09268160474366,544.5985890715717,-31.450280509642255,285.6024770284749,225.1624456335147,-210.14884421632127,581.0513069966449,-489.63448282433444,474.23422576370405,-144.5156060296315,-173.26698347508503,557.5996918426109
557.0698391197362,345.8899132653003,566.9213890279316,84.49156840345023,564.5257667688895,4.343343430350387,276.0065340151217,275.28752998362665,-231.30069578069447,602.81681934122,-465.9200413920468,420.72534573676575,-60.24740289448451,-272.84586893205915,622.5682039844689
604.2994346593888,381.16358546147825,610.3871110462612,114.36486326738827,589.0819505375571,46.30580375564875,270.1081296104047,329.0791089559245,-246.24622424246795,621.6955660691588,-433.16413067190274,363.0889470845838,27.527089913051242,-366.1465580977829,673.0835619860549
651.4762174708105,416.23908044542424,653.6670554906219,144.60373637884663,612.5025221806679,89.23290763062403,263.6859758247984,382.10867018211167,-257.9349876540032,634.5655514172029,-393.99399462145357,300.581171727552,115.93602635901442,-451.6698658452759,707.4603999039418
689.652973033303,443.10013375634344,688.9251240557622,168.34794628448643,628.4139503210791,127.2764373845954,252.0009433709871,429.43164807232466,-269.804827588229,638.1330222178052,-351.45295419474314,232.35509906545622,201.80541141100872,-528.2563745495337,724.5359464740454
711.2541730185179,454.977483400987,709.5264293908756,179.78818074966273,631.4919620561361,155.44296454824283,231.08129935055067,466.8055615693465,-284.7832907366713,629.8129907277141,-308.2881000887462,157.92148448709713,282.1305473865544,-594.9274968715216,723.8267445238737
712.3450072497322,448.4297875055893,712.0193611362046,175.9608525977889,619.0934362377208,171.08950529756282,199.01469970177988,491.9121760403513,-304.27151371572484,608.575305461312,-266.2204112608696,77.6365073551554,354.5879300600128,-650.6762817363208,705.6062221159634
694.1089369398746,424.7023949720883,697.4289670026561,157.9243425970832,592.3083979444707,174.91181016485692,156.80513640256999,505.17177232687806,-327.46489659614116,575.4650174405367,-225.43922873783882,-6.953119831796144,417.9243786355735,-694.3086928645965,670.8652218281006
662.9404215903821,389.8109793171758,671.3422435502455,130.8376110458062,556.0028484674284,171.02817958685148,108.43921525663369,509.8202720340818,-351.296009494624,533.5765439700829,-184.52046146053772,-93.06570362982758,472.0741834930088,-724.4264454502539,621.1570638075209
628.9873202365548,353.1912608490915,642.6387305877917,102.80276869113214,517.7349529352124,166.0413834702989,60.049021590187564,511.14746537873765,-371.08799280636066,487.4306191728275,-140.83868293603393,-177.0135449882535,517.9391990956296,-739.5827503698063,558.3721584882801
603.505198379951,325.2462648027727,621.181257985408,82.75773980000477,485.81226225269063,167.311161071868,18.370408867107084,515.0837518894327,-381.7552342207012,441.9081126876992,-91.37416427794173,-254.8466602098771,556.8904236437533,-738.5615235709108,484.5118341217456
595.8017668167913,314.51152051114275,615.1461910054385,78.04163740599373,467.06035378641735,180.94793340933836,-11.05142599512789,526.5548679458989,-379.1881425186491,401.0508537633493,-33.67636156206498,-323.131014035093,590.1563317669235,-720.6729385739164,401.52426510335425
610.6866048718332,325.28898263085165,628.7927969227425,92.36690807895519,464.97039867598573,210.13130229824426,-25.367641694019177,548.1025666603443,-361.3951514293632,367.0823229990324,33.30656880409444,-379.6250330823045,618.3021135101293,-685.9547303650627,311.23277591808323
647.1541896700151,356.4287493589759,661.3076946938895,124.78149415785035,478.75273283520244,254.23375384746157,-25.20679597634924,579.1671295434569,-329.0692394785665,339.91797014141605,108.7691381131781,-423.6526759303124,640.9588645314451,-635.2177899072498,215.34769144701767
698.6092845345429,401.5488694650944,706.9938631224169,169.86631940492393,503.5152994472422,308.9528808574338,-14.542542389653633,616.1971509818204,-285.44938433283596,317.2683037071969,190.06751829190506,-456.07819439591907,656.8593235966267,-569.9450363976257,115.52722300839639
754.4700071318018,450.5424815721691,756.6599814601743,219.03243826071366,531.441202347858,367.34343283712013,0.2584737023934025,653.4938290691189,-235.56963221666044,295.2597731039441,273.17382904073753,-478.9178431793646,664.1287285357708,-492.1053640608141,13.449367298587049
802.6304840701002,491.891498385302,799.7583260452386,262.4997867616562,553.5862143056637,421.4100926313729,11.903783376420677,684.5087559065033,-185.14526447419667,269.3739344868323,353.412262271702,-494.72438046287994,660.7123303130766,-403.95683102311676,-89.12969314785158
832.1303327889134,515.1788872108978,826.7035654343648,291.43402676553086,561.8242096800064,463.83694871303885,13.771616713468319,703.248106986825,-139.39425159348684,235.4653448694345,426.28147219119205,-505.9197705225113,644.813305695221,-307.88838073943816,-190.33752332477837
835.4553656863255,513.261044830006,830.8735360475167,299.782384852539,550.527843214247,489.4834440751897,1.295679782360878,705.4843671138248,-102.04269987209346,190.65348713575705,488.19129234330046,-514.2298730777579,615.2525531348135,-206.30910282475395,-288.16416188258154
810.0941560883391,483.7456857396571,809.9681014545916,285.5113061897765,517.7168932360523,496.4088580306063,-27.085866777215557,689.5873189532052,-74.66230058643282,133.9571580521573,537.002261923765,-520.3162659213026,571.713737648866,-101.5630888688141,-380.4551910860161
759.1848473059416,429.61420009291714,766.5840536621995,251.11695479327776,465.55536368539043,486.3226403576163,-69.51882835390745,656.8960280865683,-56.3909978892205,66.61006020643966,572.3174577859724,-523.6368413699003,514.873964926962,4.158817080460437,-464.92571875236337
691.2267928169009,358.95803320009344,707.9840053896472,203.39125874012072,400.1753521905623,464.4444192222824,-120.87862410175289,611.6214370346304,-44.03147896070021,-7.961727487235034,595.5127577946503,-522.5227324927218,446.42974704568815,108.92094506549905,-539.2109817503591
618.891809341272,283.85707942046986,645.0867921772824,152.47324089953946,330.8453991945258,438.789192357993,-173.45780903287644,560.2917372753712,-32.509074229209375,-84.50646650578638,609.5009364557106,-514.4422165755186,369.0150647831684,211.13701034750665,-600.9708439264672
557.002416908488,218.46276712886285,590.7325434194111,110.23961241689307,268.52279588129824,418.9062617317299,-218.16077997834896,510.7607625364282,-15.674604667328026,-156.65718672323732,618.2253213552664,-496.4235721335916,285.9910670939407,309.6072383003799,-648.0551371064164
519.8235658212534,176.4271621137706,557.3429276677571,88.14935819659343,223.88731960672862,414.1467805524877,-246.12358118788032,470.8356635742175,12.580505606274102,-217.95544888634146,625.897934959006,-465.60951885026617,201.08561762581428,403.443802141756,-678.7155516122109
517.9803952908359,167.97798440412555,554.2423510657716,94.78743013504908,205.07751217821772,431.6449179200997,-250.57641235138004,446.668220464238,56.996307337465794,-263.0867805768173,636.0533683041926,-419.8981353494521,117.8889746540041,491.85943848233785,-691.8245093211799
555.5348654674649,197.14620479372437,585.101012281203,133.52796618385034,215.5160785598237,474.35252719461243,-228.6315102272837,441.17812206653036,119.61055865408778,-289.1246346899356,650.5749250839831,-358.584575956607,39.267888782207706,573.8543463511213,-687.0436922588979
627.925451667123,259.8113005897571,646.1148425143058,200.875986010326,252.34225299463156,539.5967959749228,-182.57140173912038,452.879732043299,198.72773936141203,-296.49134056149137,668.9259988842291,-282.87017770929816,-33.17593556179918,647.9031071887498,-664.886506382213
721.4719529488069,343.2237885604298,725.5398310080863,286.0480234085154,305.9732555516723,618.6456001398893,-120.20914138407485,475.49539929920144,288.5296113031079,-289.32683035636006,687.8365012826276,-196.08166569185386,-99.43935984893395,711.7790919921762,-626.6449081286097
814.898296798921,427.4279516211082,804.9828159718784,372.1560558483771,361.1382218930278,697.6093163828618,-54.04032816128603,498.6142940300872,379.5768923987612,-275.04800856731674,701.6183946493156,-103.4722079523408,-161.09861892835437,762.6289591317689,-574.1944288766853
882.860976497629,488.56997132881435,862.4438826296216,438.9888170088667,399.3877826570743,759.6968328947582,0.8112791471722858,509.41092387417234,460.2463503357493,-263.07533353362385,703.1259342810496,-11.564803108836998,-220.87637555530335,797.3243811552143,-509.7330431465123
900.925054845276,503.56550406343666,876.6267366523982,466.94886549271786,402.6810021057172,788.4698594748779,29.521270525364514,495.1466687739853,518.8874545706881,-262.9387219752432,685.1892016627281,72.87763236885337,-281.85789765952876,813.0080593238763,-435.5287837028089
850.9874046494205,455.1880399863119,831.6456136254858,441.3511168940615,357.32543322614237,771.4328281021943,20.766258761563336,445.9427372365287,546.2602942943579,-282.1666485318077,642.2059480455159,144.0574494862844,-346.5357967223158,807.6706002309564,-353.73762127343844
725.9587339140542,336.4654574739743,721.0934744529856,356.1403070512364,257.4073592962784,703.1628124412866,-30.506256809299998,357.21533235158455,537.7116913394146,-324.44004351311366,571.5293965975379,198.2638572680463,-415.9249972232234,780.5844681130769,-266.3150415863597
532.6376560715419,153.38819069557712,550.5446207504741,216.18461070868537,106.93804751763702,587.2642503065009,-121.36346934049851,231.22990963724675,494.5910507796269,-388.43334200688565,474.3475084081402,234.66297100370429,-488.97454189318404,732.4835862324031,-175.0034901886081
292.0895163630517,-74.71127719739206,337.89801284598025,37.606302032947724,-79.78228298350784,436.6892269571141,-240.61819792187123,77.42798175263795,424.57703605194547,-467.5986842680181,355.87926314598565,255.58081967781357,-562.420578683251,665.4766630933289,-81.35532356705266
37.35533338610208,-317.26852578080417,111.41467551904401,-153.98382074983758,-279.7113284001478,272.30774848481207,-370.09113684336285,-88.56278097399019,340.8192455440772,-550.938221586941,224.86321110511574,266.2088933944557,-631.1100762002648,582.7677613867052,13.243382686231428
-191.17646048037253,-536.7754317256476,-94.25820876909563,-327.0843880992162,-464.28905450508466,119.94822425771254,-487.2010989083806,-247.0785078992473,260.0288678471614,-624.6172059697393,92.43815952770967,273.7690341088286,-688.7178968150592,488.2914931752067,107.55613498849303
-352.0029615138954,-694.565017015989,-243.44110411550864,-449.1607987931794,-603.8248661632045,6.388358893210352,-568.4622753555643,-377.3857081527558,199.83201238086002,-674.1365617410866,-29.404746988174338,286.264293907175,-728.709213390122,386.34691367053324,200.46539280868456
-409.3642779044105,-757.1845585814465,-305.3092472626689,-491.9998289832888,-672.3610834407239,-45.0662424575512,-593.3400687922896,-461.0081881900718,175.81091277302258,-686.7160382408491,-129.5800957870501,311.0083596245739,-745.3729001639908,281.25885161060575,290.8949364582588
-339.6483716309617,-702.3614039578342,-259.3895431060507,-436.72577294842927,-652.2585582338144,-18.72002101455587,-547.8709128979849,-484.9107093625702,198.7040417630539,-653.5244713139791,-199.6413551936985,353.16829250395665,-734.7603492069564,177.04714376532962,377.66707250414095
-136.30101943435653,-523.5985443850146,-99.77691385725703,-277.6681613505183,-537.7703515114156,90.32791529895087,-427.4715553463695,-444.0408325535565,272.2244326313682,-571.4153577418749,-235.24614125565978,414.57155134485015,-695.3924766841312,77.07436821796125,459.3140080689038
187.64403719290658,-232.5787956715511,162.6844140630529,-24.389364370711434,-336.9697641154425,274.51964069907103,-238.44441603397607,-342.78450589776924,391.8889571948002,-443.8771073703055,-237.11210767307796,493.0109726207771,-628.6334687366611,-16.32097208764401,533.9054482866615
600.014782868965,141.18714783658805,500.7669206551071,298.60292876807205,-71.58600634947749,514.079617212671,2.165616882980146,-195.00318753464273,545.1272699843793,-280.9926430863641,-211.2480828890707,582.2218133460168,-538.6689787570765,-102.1356728101552,598.9792533698989
1053.114599054554,553.6559747635677,873.9330384502261,654.6135218064787,225.4175548510807,779.2824163230271,268.4848219330076,-22.502264016524407,712.7576025649782,-98.32968960987239,-168.31664593652096,672.6012759424307,-432.0708738354089,-180.8352037375706,651.6503883312714
