t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
467.13864874328425,46.238814885680355,-102.31917869470942,365.50616418012555,299.50717094465614,-278.0856953137876,-68.20720559522113,516.5003753588057,86.43635050471434,-496.07491333560085,126.89580660275212,625.3061417061468,-202.74057198176263
480.440498950288,59.79811755094579,-102.58085112350037,362.3439538581931,319.93098475019076,-267.6062968748822,-100.85792315680641,505.7807665675614,129.46510903184097,-503.7212953485628,50.6750083869193,628.7841080526747,-135.92850763241935
482.8667412392008,63.25464556465397,-112.08401860232276,350.0658289492226,332.09356647068927,-262.87313465476507,-138.8844192181239,486.6351624849592,167.24901071100044,-509.96048309258634,-28.835995166862176,621.4065910863399,-67.36547966136652
473.5666961083003,55.25574771095657,-132.65950132944056,327.64305815173236,335.60572670106643,-264.74544814413184,-183.40851743837163,458.60529331223887,199.46918933935697,-515.1262667353928,-111.38693516738788,603.041838411822,1.8501798833997327
454.16383701914197,36.75974033376559,-164.09379990854413,295.81386149697,331.73745478450826,-272.49914271586505,-234.36354793811768,422.10690832574414,226.6767356789461,-518.7288867451705,-196.41446183995478,573.6453951704602,70.57874479753569
428.4609298852819,10.89200662384792,-204.1069833511064,256.96703523372446,323.17729095647405,-283.90939607198004,-290.37245282915774,378.37431741543304,250.09581263686852,-519.482141224545,-282.8294553801477,533.2836317408544,137.57518978194062
401.72098306396435,-17.611278932057957,-248.70240733314137,214.73735490553943,313.52634592644273,-295.61845669787704,-348.8408183210476,329.305577682204,271.319038988858,-515.4936451918676,-368.8585535792352,482.23814656355626,201.47800643168995
379.65089157489473,-43.281961200754225,-292.846440088162,173.3737996090074,306.61653357640034,-303.73426279009846,-406.28244740544466,277.2234069340141,291.9577163231372,-504.5958830146195,-452.0308424879846,421.15899183450017,260.8720739918362
367.29436682629876,-60.948570292433494,-331.35650180229504,136.99611176395936,305.7884046333073,-304.5465353374135,-458.84068085769195,224.58023533590062,313.317980099551,-484.7596280900174,-529.3636873102439,351.21012002188183,314.4207221662827
368.0761724543037,-66.69479890207798,-359.8177397259429,108.8881093677831,313.28198794441806,-295.20935310568757,-502.9130544840262,173.64813478927456,336.1671221241745,-454.50387127509657,-597.7352196851162,274.1417994940396,361.0317778771782
383.2110560594789,-58.53743198527238,-375.33528555646507,90.97205968551668,329.8722626534559,-274.2395062989989,-535.7505918473754,126.23949941207826,360.63101320534906,-413.2089510289374,-654.3612323208997,192.2355419200082,399.9994511617977
411.5978220885136,-36.6846295041779,-376.9700676501845,83.56300871485384,354.819445530453,-241.7238187912657,-555.9019849985449,83.49852584134788,386.2282296987238,-361.2585640172623,-697.2498056122423,108.0985934921274,431.06109469934165
450.18657775441557,-3.349488332532772,-365.79123221336164,85.4272234382244,386.1194143505464,-199.20550002725992,-563.4102067915522,45.788361682045775,412.0097851049751,-299.97896243608574,-725.5060201903714,24.333289032716948,454.3320536320674
494.68001119216285,37.788002540525255,-344.57800446100094,94.09098704568508,420.9602226260571,-149.30409031949654,-559.7321403930714,12.68093761981055,436.74890602759865,-231.39727182107987,-739.4013879211079,-56.8411995723057,470.12768981074777
540.3552050323276,82.2988216106886,-317.2813220361201,106.29464257205497,456.247003995436,-95.18535096474815,-547.4174584422285,-16.956245498056376,459.1233065973818,-157.8874341561931,-740.190940480174,-133.90169013345144,478.7310031978494
582.7990661649833,125.72000731025452,-288.38367446045487,118.48060771404351,489.06632444565827,-40.01519214184222,-529.6286910728284,-44.78623182963395,477.8534567627289,-81.7960474042477,-729.7302282758228,-206.15725749242637,480.19347411237743
618.4308964648054,164.13944913560425,-262.2711140333346,127.23990093307937,517.0155833670024,13.496270011888214,-509.5991581087615,-72.75056340990307,491.79349058554783,-5.1347160835687475,-709.9933628480039,-273.6453875161727,474.24944811419107
644.7988922396514,194.61108946405392,-242.6769413213006,129.69531479411063,538.3953339343286,63.40970945458727,-490.11368532164596,-102.7503113354924,499.9992632965466,70.60491589024556,-682.6109762589103,-336.805037942644,460.3816306418886
660.727677206461,215.43572815673872,-232.20792292498615,123.83824933520555,552.3165778923026,108.73391592979524,-473.0736936614649,-136.28372217395835,501.80610683498554,144.49977510269528,-648.5339171605631,-396.0260324553013,438.0161434403092
666.4183431732666,226.36609539898564,-231.9502935187046,108.83720525556794,558.7855463001305,149.49789516153285,-459.18854000651845,-174.0859911047621,496.9332188778544,216.1333369453016,-607.8919654714497,-451.2229849347791,406.7772241353211
663.5516413733208,228.7584177422371,-241.18107170222973,85.29759963734362,558.7919781748991,186.74604170574227,-447.8259560390877,-215.84009325993523,485.600630503983,285.47235762763677,-560.067079281928,-501.5753544817883,366.7145449101448
655.3476264502043,225.61967856188184,-257.2612513860537,55.39615702091099,554.3634673690628,222.45599466492834,-437.0527511173499,-260.04040825646337,468.6135904915465,352.7325979894721,-503.9492308422806,-545.516283896814,318.43412066144
646.4446505426704,221.43444926798037,-275.8253661650017,22.77281800840447,548.4919333878034,259.3456804110465,-423.89242220403156,-304.08280578017536,447.3527936829327,418.2624952867529,-438.3020167227441,-580.9669877830213,263.1040818358128
642.4321091169842,221.6428742759647,-291.3708274894651,-7.928935075827042,544.8223446723797,300.5210848104528,-404.8078428700154,-344.6211708577338,423.61639285787385,482.44018752368453,-362.1459666924357,-605.735052817832,202.3487911982844
648.9376694945465,231.70845664930908,-298.27121103038587,-31.910155210284415,547.0386014692094,348.93606804199374,-376.3783509616973,-378.1729545028898,399.2931371796882,545.5511945237504,-275.0756098190216,-617.9515925326807,138.07232090290995
670.3256240512691,255.85444373545369,-292.0995994916808,-45.362430558336285,557.984208625435,406.6939432658496,-336.08379637014747,-401.8842359401976,375.8998699436264,607.6104411539775,-177.45855949383656,-616.4242384005375,72.25954057428265
708.2615339082855,295.7190955847527,-270.9911817048635,-46.67540480484553,578.687245003809,474.3044833077384,-283.04713161710583,-414.2947052787605,354.07793126154996,668.1228016158464,-70.5080525259508,-600.8229856011224,6.794980635319234
760.5622676556329,349.3157231117402,-236.66002659952386,-37.36050949382964,607.5706841449189,550.0895527171821,-218.54553018291978,-415.8985168280806,333.1915858431324,725.8321293852192,43.74415344436346,-571.674810676784,-56.674107009286416
820.7979904453649,410.71270677565326,-194.6758242235738,-22.330873781996402,640.1652141913637,629.9662929188079,-146.10455578239322,-409.3031896252178,311.1843052657306,778.5623603185498,162.53588960978698,-530.1989533642254,-116.81612617277158
878.9901703656028,470.7271686650815,-153.7394372301839,-9.29176088912348,669.5636761211362,707.7947570742699,-71.05873186744873,-398.8615951585414,284.8082657073202,823.2712185177434,282.5014673906571,-478.0512571648045,-172.62971303379575
923.4613430563477,518.6602053076181,-123.95994067435717,-7.230887486948319,687.6633204825202,776.3464599124596,0.40789391002203956,-389.7865444397124,250.2477865104807,856.3944080310422,399.84749554150926,-417.0561262655369,-223.39897623754132
943.5115189030131,544.7592212128363,-114.46270692728028,-24.293666266546822,686.9818070870767,828.7567891250832,62.56617997392857,-386.9214004487695,204.03033215972852,874.4603231065362,510.6110070768731,-348.9913890306341,-268.60725230266064
932.2502502506399,542.7885259677397,-130.9384952718702,-65.58582881105681,662.592453471332,860.1281627552545,111.47628029319833,-393.4796053411532,144.00055066454746,874.837061264547,611.0227581160426,-275.46366531312526,-307.8418456775685
888.7428728311315,511.94716364527915,-173.86223612604243,-131.5596235334483,613.6021366707114,868.8304357154045,145.9760976135687,-410.12314738952307,70.07141680687951,856.3873298197659,697.9476863208306,-197.87975145558937,-340.7291988467312
818.7316432405116,457.4769168884327,-237.99315889343407,-217.54075937201537,543.6612602842706,857.0657389551064,168.00534954171957,-434.6873367541252,-15.503450078921276,819.7989957840304,769.3052008438209,-117.49093319776625,-366.92945722873793
733.5725155204061,389.65416888927666,-313.4212427886556,-314.64494813618296,460.2546646790414,830.4468052167944,182.12198812327284,-462.68059633519624,-108.46697400631271,767.4457351562319,824.3273837983224,-35.4679520007503,-386.1897942116759
647.5801375448019,321.3584765117379,-387.94714723578676,-411.90295624532814,372.9020963562578,796.636647296503,194.31249482992388,-488.44488104943815,-203.44975852976359,702.787538916026,863.5325131359241,47.0398159448236,-398.41943743488287
574.507390484598,264.8866360906477,-450.1379636224898,-499.0095742393027,290.76428238820927,763.4117999133947,210.42823948841266,-506.64009502832107,-295.17611339809434,629.4842458078012,888.3809721254161,128.89240746046528,-403.7282585694798
524.1976958740704,228.952128137811,-492.158255196985,-568.8880453481788,220.3638800957872,736.7192077027695,234.70827939969848,-513.6010625239048,-379.63466615539676,550.4979609191171,900.7031935228856,208.99419352404607,-402.3831390914789
500.4074504898736,216.76198423805374,-511.53673668968577,-619.3102181402978,164.10007284295392,719.308909659409,268.8200968089752,-508.1578891527156,-454.8697669605621,467.458307580446,902.0822809743856,286.3400898717977,-394.68117631270036
500.4066321512451,225.70443302015724,-511.3795474311298,-653.1225057971268,119.96760800170429,710.3286380967772,311.6705396647335,-491.69735793721935,-521.174118644366,380.46167086415164,893.3880828048563,360.01985401652234,-380.7926260822853
516.371405908485,248.64339317347628,-499.05291040184125,-677.0842724518192,82.48805512393824,705.9369936002472,359.97798367716786,-467.50229074711683,-580.6583969591509,288.3209225967606,874.5898632499526,429.14326869569845,-360.65623322263923
538.0063402596548,276.3011374477476,-483.84188889667485,-699.7601661353588,44.476349078915234,700.6578919695103,409.3538328461576,-439.6377472177144,-636.3680193925439,189.14249312576263,844.8618258214102,492.6955152470317,-333.9945446564366
555.483349244165,299.90302162043315,-474.3775895085017,-729.1700892939452,-0.9638889064536613,688.9851047522211,455.50468898155026,-411.7742899996136,-691.244530339101,81.03228417718606,802.8968193247244,549.3839097649652,-300.46322781732374
561.7703520659734,313.25383353031873,-476.6263325306139,-770.9133293142751,-58.83079315580406,666.7198351068147,495.1754430004065,-386.31578921606507,-747.2532177895685,-37.268608126212484,747.2972118012001,597.5611092398715,-259.8859628313973
553.7250492014093,313.69279644624385,-492.9722409376626,-827.263363840518,-131.4214680082622,631.6770420726018,526.5899662331333,-364.05509517849947,-804.9202447851395,-165.9652378854572,676.9216661717909,635.2867852755459,-212.4888700215986
531.8188920356879,301.8158765336886,-522.5074689111736,-897.3672856780819,-218.4467955005347,583.6560504112233,549.3497842450727,-344.37672407438464,-863.3715783303537,-304.0800392793669,591.1104119432214,660.5291525668422,-159.05293107230193
498.85009010608667,280.2959507230902,-562.2215768643755,-978.3043686728594,-317.85868597352334,523.83878246806,563.9470526799594,-325.8345340043503,-920.7897161602978,-449.6093091595177,489.76402348816407,671.4430859144674,-100.94217225830465
458.32864161435697,252.41942600078505,-608.49616306092,-1066.4849006802929,-426.9639136285077,453.9632246266108,571.1708664296541,-306.81642313437123,-975.0581002429999,-599.8844941901613,373.2972820779691,666.6292735903577,-40.01535800492826
413.26021149286555,220.99411205350995,-658.2583316070367,-1158.7921687520964,-543.3401539101415,375.66176170149953,571.6959696787399,-286.004236984247,-1024.3000382609455,-751.9910777450069,242.5263187557178,645.295714763332,21.53559648232124
365.8069692621921,188.0567963465993,-709.3460663567703,-1253.0179696492112,-665.1912011232425,290.24258569873314,566.0369980582304,-262.44754510727904,-1067.0721119927175,-903.0643003300181,98.57035233120223,607.2967199003713,81.36953345415907
317.85846290550455,155.40608130248586,-760.0196736439075,-1347.4704742027886,-791.0400906525874,198.96892350428783,554.8666666387707,-235.25743627816115,-1102.1343506561925,-1050.3153859072963,-57.15032790224052,553.0831972645399,137.16837628397127
272.08458796064633,125.56875186696305,-807.9690425398478,-1440.0242331621744,-918.9682276291273,103.6411737046686,539.5043512113548,-203.1192982596554,-1127.9330054960362,-1190.7615373035765,-222.7719454770816,483.6289990301362,186.7910763180955
232.76833628664758,102.55964413606284,-849.4391086359273,-1527.1751736552442,-1045.8433162589333,7.1157007859089845,522.2664318142722,-163.936988248592,-1142.1018324347758,-1320.8062586507344,-395.7209422566035,400.3868020446317,228.4214072561799
205.76827468836143,91.84346405460849,-879.0898561412072,-1603.7174209614157,-1167.030844284903,-86.61620683670907,506.3936669342503,-114.89257123204715,-1141.323022495999,-1435.9590426436555,-572.4304798221497,305.28276242018103,260.72005764656933
197.34340044656452,99.2566851936794,-890.8981647717023,-1663.4210756762877,-1276.9095647359757,-172.9942596157204,495.4400675806977,-53.03108163982057,-1121.7511959031076,-1530.9955557893354,-748.2120443909675,200.7086204515873,282.96855497603894
212.1326374517441,129.15914252799678,-879.9134377742902,-1700.6384716657208,-1370.1638253762853,-248.01285897070517,492.2594507744128,23.774937306967217,-1079.9394067561934,-1600.6922726365565,-917.4542904310734,89.44289224281079,295.1627199468731
