t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-2619.0651306287496,-3229.316425904071,-2954.255186474647,-2063.4746672152783,-1119.4807821634572,-143.70120349683862,667.972208881355,795.1473712591237,395.30411144020974,-55.29200151768131,-310.6101472004825,-234.0604776703238,-47.59451154013284
-2750.397521841468,-3425.162297646787,-3179.2711682671666,-2251.842170678832,-1256.1342768613817,-229.2129043141331,676.3109894708092,897.1237888969548,503.19323424220676,7.914781585732005,-313.3959317816386,-286.1293160709453,-73.88444429840484
-2865.525053658026,-3600.7426616401126,-3393.823559271418,-2443.740642981004,-1406.9211468858603,-342.2923197393344,646.1912076532631,974.4944156255588,609.2156033918571,83.92399889636215,-292.4416272504641,-321.6264337068459,-98.67897004496032
-2961.4951010886575,-3751.611310426667,-3594.154794531308,-2638.0414342703634,-1572.4676391328392,-485.0067094647047,569.996979861429,1013.0274706395094,700.228775971416,162.38467539152063,-254.4626581962217,-339.8480728376888,-120.75814355586748
-3028.7402343957965,-3867.5869017479017,-3771.727054978626,-2829.1796660720665,-1748.505385019591,-653.3611085121469,446.8789104703193,1002.4252518127367,763.884697122205,233.10124824333803,-207.14646331900596,-341.8129074850515,-138.93198252138995
-3052.2092544071456,-3934.0161477673537,-3914.436827322045,-3008.1611226265823,-1926.5367173335696,-837.3135788854353,284.2103056284774,939.0159024518806,790.2529526179176,286.6910437153202,-158.42744512501537,-330.1137253149989,-152.1723758722299
-3013.9142394562546,-3934.3525927633564,-4008.9677349854524,-3164.6097075558596,-2095.6028506315433,-1022.092442757109,97.72797365186668,828.1702928107177,773.9866014849719,315.4471319958438,-115.84866988584106,-308.61360476726554,-159.77144877091345
-2896.3902778435445,-3853.53181151921,-4043.8183018583463,-3289.4728257876286,-2244.8619461549106,-1190.6928187874896,-89.97685547103066,685.7230055549758,716.854126111495,314.60025484596497,-85.88095859846123,-281.9781507528975,-161.50029733591987
-2686.5346865529414,-3681.6278552335925,-4012.5365675151243,-3377.950275457237,-2366.5584331658106,-1327.177591494352,-252.57596558944542,537.7485252630498,630.2450313804284,284.11133771648537,-73.05019147731558,-255.04003780557773,-157.72271168144107
-2379.530952024719,-3417.487329813946,-3916.851748847758,-3432.3325574189635,-2459.0661398253174,-1420.4511100236489,-364.5666971021874,418.0509051340784,536.8711112677856,230.9032865675461,-78.7828844793992,-232.01870604685007,-149.4081991876214
-1982.5629805958138,-3071.9697613958574,-3769.296564140367,-3464.3731481959458,-2529.687992927757,-1468.2087288943133,-407.06707919857126,362.7285638484386,470.3307303221444,170.9685937209623,-100.04559129104736,-215.66660745973104,-138.00055897103127
-1517.4649000315167,-2669.8442933509536,-3594.3979159472237,-3496.399550129124,-2596.5316452509396,-1480.3956256927415,-374.14210103039164,401.71914129742163,470.9304450281201,130.17548100920357,-128.11271848011177,-206.47303938213403,-125.13740689043239
-1020.747071184463,-2248.7973662773,-3427.056727395082,-3559.9689707790185,-2688.310278952699,-1480.8519988584917,-277.93405482752684,548.7574428228944,576.9474711269952,142.26262509310143,-148.05518202166098,-202.10457517058606,-112.27140829429347
-539.5394204529468,-1854.3109175831894,-3307.1459259536878,-3691.2005477874072,-2841.025731657493,-1505.623028606874,-150.1077963701461,793.1325978953886,812.7042510265812,243.02859469521488,-139.62442952701258,-197.26816736730248,-100.2909619874655
-123.440167452842,-1530.7717002483237,-3270.9045466137245,-3923.245814335746,-3091.5944295667396,-1597.3534733559477,-37.752735179966336,1097.4005090478413,1177.4859725201568,461.30324235055383,-79.94091535969517,-184.125502625816,-89.25150045503884
185.56554179721647,-1311.3055018114192,-3341.6148627621237,-4278.040847786276,-3470.117789689765,-1797.0438208743028,5.859943849316366,1403.4580922732712,1640.491726717345,809.3344530588672,52.24377464961617,-153.26187491380432,-78.29784114805571
361.50959163989245,-1210.0150808679236,-3522.9556957350887,-4760.313285599696,-3993.5508268977233,-2136.043770465894,-67.3927404614678,1645.589588882062,2145.1803687228403,1276.4404484349989,271.73364720726283,-95.0473534792774,-65.79410510038826
397.9733815012641,-1219.5536667122262,-3797.511411153508,-5356.036757846159,-4663.110376317915,-2631.303044596419,-291.3692532995311,1765.5539070670645,2622.117656275434,1829.0450663466447,583.0690350487705,-1.0790771423611147,-49.60755322138354
305.65985070547083,-1314.6442505918214,-4130.62959932548,-6035.493584257779,-5466.024832312633,-3285.3880835424134,-681.9912721347824,1723.8547943417968,3005.2969579781115,2417.586441342557,979.1162406027875,134.6719764983027,-27.445107499995153
105.41546465437173,-1459.6640513022764,-4477.52075286557,-6759.018136513303,-6380.191962339797,-4090.539994843775,-1239.586904928723,1503.5327359098274,3245.513547367337,2987.68455104047,1442.6349224337828,315.32254283514885,2.867186232411969
-180.39286922210826,-1617.1211318458256,-4790.416412765638,-7482.454808273404,-7379.075493330415,-5034.36682237851,-1955.231534394161,1106.5399048959773,3316.3979093008543,3491.2032087444777,1950.1970377216908,541.2691325705109,43.243081930377485
-535.3111843784563,-1754.2043224711101,-5023.085483578623,-8159.687728890238,-8434.146236030947,-6104.313289316666,-2817.836225082789,545.738718959729,3212.5651817336834,3893.3753584099222,2476.8949740751264,810.9721415523079,95.36514815063455
-953.4033485795894,-1846.0651698962808,-5131.5219056942415,-8740.828077642273,-9513.004718870843,-7288.626069040417,-3819.0251086920844,-163.48512858606563,2942.6177635150875,4174.423534641818,3000.0751376927315,1121.9528566065187,160.86190862886818
-1440.789420095937,-1876.178074204264,-5071.3615499533535,-9166.11958314419,-10572.383768192076,-8572.439436180297,-4953.92725461239,-1008.8506955751348,2520.9823633550354,4326.63557980247,3500.926268494946,1471.492313226118,241.56223843613364
-2014.7014019673813,-1835.3137061001717,-4794.044265461361,-9357.020170998729,-11546.198210066112,-9928.29826361123,-6217.000181308328,-1982.4385493569732,1961.871562199041,4349.372792500451,3963.7850419880688,1856.5559755463805,339.7117831441716
-2700.5361016959505,-1721.0456015568068,-4244.782282391549,-9207.376706982592,-12329.919289613414,-11300.913764965313,-7592.470183440882,-3077.1616213777934,1277.1026537188152,4244.610878616051,4373.983013790806,2272.6830593796635,457.9951061031933
-3526.4178311068667,-1539.219461572654,-3365.99197096209,-8579.412631702711,-12764.438927934063,-12586.798942056532,-9039.129390667717,-4278.528363097101,478.1395895496139,4014.782348146689,4715.575292394695,2711.9402992151513,599.1790142931326
-4513.342254126577,-1307.3883057363362,-2109.619480747787,-7311.235204904782,-12625.792645510119,-13611.57805976041,-10469.79400538527,-5551.858168764396,-417.99983622332184,3663.615463154768,4970.270109414061,3160.470453820455,765.2067301565597
-5657.848008314453,-1057.8504008507352,-459.85384419901396,-5243.559168084773,-11631.314832428858,-14111.96198267097,-11727.668847247693,-6825.477972028909,-1379.5887391048427,3199.832861887775,5118.454353584685,3596.550746210792,955.6777817684488
-6904.74245187252,-835.1269787020876,1536.9176844858182,-2270.9766384126406,-9476.00037071374,-13735.392015581456,-12565.982089788637,-7971.904324263054,-2348.738662162465,2643.0542861733234,5142.590201089837,3990.2719784044093,1165.8888908132835
-8111.570278584773,-681.1169409806281,3745.3632608180365,1585.3626491565558,-5910.926881047923,-12075.835718482162,-12643.458488428856,-8792.224157378623,-3229.604021596218,2030.8067940711026,5032.591561823892,4305.8101167974055,1384.9763533509024
-9015.577142165375,-603.6244019250043,5935.551711058569,6102.332114846357,-863.2421700362809,-8763.782901767694,-11554.296134106704,-9013.687735878995,-3880.2230552675474,1424.8764001873596,4792.132210393955,4506.695655521427,1595.0665816948804
-9226.262580170158,-533.2195929296458,7817.974503158813,10813.82287472178,5428.585323442727,-3614.377649176531,-8911.749450092808,-8314.996871165376,-4114.700193063865,914.2329611366056,4444.212958238244,4563.52345785554,1772.4582715551646
-8274.839472914464,-288.80731781115145,9127.287467609674,15050.731548869855,12324.007950417292,3195.533928849265,-4490.8438494003685,-6393.2802916488445,-3724.2982841244793,610.7868139583653,4033.8254223184013,4462.406259879794,1891.4503882212655
-5742.932434587902,414.2575144484746,9734.909239011233,18091.423169826034,18814.12860620806,10995.79067927566,1597.503944791722,-3074.918474317207,-2524.033875519085,634.2531369171107,3625.468454420103,4211.574327658207,1930.4133248169876
-1455.9348642159134,1883.7527258348478,9736.817775014406,19398.83753820874,23735.571692291862,18639.64130709192,8773.518093336374,1553.8359808982655,-422.4424246850466,1084.6958740272491,3294.0103935068714,3843.3753412991728,1878.4059023248058
4330.573824403983,4302.507342308592,9450.197902255106,18849.484029149287,26134.735966756645,24741.916026313203,15995.830839425691,7052.623247302341,2503.62277880324,2006.576327247063,3109.2423301028166,3409.9084611482513,1739.787837191333
10863.26183971899,7572.853913440912,9287.897891059922,16823.29544927855,25639.344846034848,28105.222200597855,21976.483588576473,12639.983979999162,5963.113318303138,3355.0876286403213,3117.2023186114816,2972.56463078229,1534.5797147882072
17029.72270586333,11251.04275495464,9557.12869354381,14072.93516506428,22637.614682417257,28164.392779747548,25569.361614608257,17355.7267468985,9470.649531271587,4980.436247217784,3323.927646266187,2588.1455992650463,1293.911096951429
21688.84103034504,14643.08208367002,10295.497152162661,11417.859295344171,18138.875190044004,25217.146593055222,26175.68071340932,20340.667625415477,12448.22287047982,6643.756984527511,3688.133257125738,2295.8712658410604,1052.04357464519
24055.163874735958,17042.343243995947,11250.078712687213,9425.45590874803,13370.078776812476,20298.280801281537,23961.510599145637,21121.72087134115,14384.471207281906,8067.388924556565,4127.23384538163,2109.508534922415,837.9520738845106
23949.219058721996,17993.580233543526,12015.58960463846,8251.114282843275,9323.096619506712,14756.502160144302,19766.185270857797,19765.23273460141,14989.730499678164,9006.073834453166,4536.398307680103,2016.948832257314,669.4399501533094
21796.595800363462,17445.114494220303,12242.994415509373,7698.691983461271,6482.458530983211,9762.699184317327,14752.774144833018,16822.00939676037,14278.008708504018,9313.224005069478,4814.961882912062,1986.7206908013131,551.3556780886049
18402.262492378904,15721.610414422908,11793.534404790555,7422.97853440768,4827.336475400634,5990.878820410956,9989.99650381847,13099.034526441956,12540.23571045823,8976.232589213545,4891.283453115293,1978.5336395996678,477.6008156065871
14638.447204307224,13357.251119984092,10766.210242176225,7132.832722576017,4031.717228244555,3574.9590483562897,6163.791930425855,9378.801078425706,10227.288882852314,8108.220518568255,4737.808740604355,1954.0369725320284,435.3064734997947
11195.916580109997,10893.732896698726,9415.22940004519,6695.047984473682,3705.7836473462253,2276.775658154278,3508.2567896753653,6213.08986845552,7801.657068535916,6903.090320798567,4372.309420977817,1884.673090003565,409.28647790051514
8475.73303994936,8736.48299574884,8028.397981671475,6126.9755524200045,3556.8716171722126,1718.7601891254196,1914.608204496847,3853.4176387312727,5620.302840336324,5575.066610661406,3846.7347362842984,1755.1501055803044,385.43888017848525
6609.537013508165,7104.349758130296,6832.872523961537,5527.75872803396,3437.39895919218,1561.1939271504034,1109.5442051452967,2300.7103965085957,3882.8277255150115,4306.0410383951885,3229.129090216104,1562.739449349129,352.6112076820267
5546.285086719589,6052.820704181725,5955.308646948444,5006.211283914338,3315.1388955298157,1581.720218722043,807.7280126041321,1412.0869043676807,2642.0706672331016,3215.2458306694743,2585.0759496057008,1313.6685359917867,303.10302992744874
5142.115194947568,5527.544077968876,5426.637137454046,4637.327724360807,3219.2059291694763,1678.2060664590429,797.3192965650289,1004.6935821561262,1850.8168783476635,2353.1127210740665,1963.340272163607,1018.1306946582615,232.27169605026003
5215.637704899304,5411.561753302352,5207.1265738924385,4451.177301902865,3198.843010455137,1838.5459283755476,965.6525079805713,925.0571989608552,1415.2126751167991,1711.7601464386123,1387.2704399551985,685.0392769425403,137.68517784816945
5559.442319705229,5550.146212968761,5213.5629428215,4445.516014505834,3309.685070694681,2113.1553650839146,1293.28201302707,1081.208708617551,1235.861780183397,1241.4889243986888,850.7599936888046,316.93565981726897,18.061135232089256
5922.095591759223,5760.4013848382165,5348.00689412894,4617.888855663412,3630.3792235634187,2609.2691041354938,1842.9936217994814,1449.9982243353334,1230.5098161517185,864.8391188801663,316.23867725577105,-95.22648638939128,-128.05167512958323
6002.395056653269,5859.466353742845,5550.807274372221,5027.610547832039,4312.849885596999,3513.9313973717153,2759.0278538424964,2073.448860644345,1340.6981127370611,484.2493639366673,-287.40904287775504,-577.98687345681,-304.1789515765916
5543.672634832276,5780.818787641,5926.540844512196,5914.214838946137,5674.234736820203,5145.396071363407,4279.308292109436,3051.68739887645,1527.5231677609568,-16.121095846594017,-1067.0166101763284,-1181.973809146279,-518.8907081117317
4676.619521552044,5884.325123205127,7008.264152694271,7902.478639185314,8333.90625750153,8022.609927483981,6751.048462697825,4531.377412060701,1760.965848885513,-770.0051953814379,-2163.9105217187575,-1987.2228223248699,-789.9862669733025
4670.74398180902,7550.240087539411,10192.951783806458,12286.420057449195,13366.001587744593,12918.706343520686,10625.030905014575,6680.7573694980865,2006.2510498912511,-1922.2271509254779,-3741.387820888953,-3101.589965408456,-1148.687246551824
9057.636018318222,13966.839072337449,18226.843654312055,21266.230395169427,22359.318732742468,20821.84256663486,16386.379017168227,9637.926263912093,2211.526792028625,-3604.8338192101255,-5949.327237840145,-4642.155086803571,-1639.858088191127
