t1,t2,t3,t4,t5,t6,t7
494.5613881344885,72.24720710468796,-20.61395862655006,-96.74627179109304,275.3029163929538,30.47389171600072,-235.24045304560852
498.38610897191984,75.29657228597576,-10.15485611549768,-89.44596087861012,284.5937054110426,19.587677642137457,-219.0003791406801
493.8116259002985,80.43940088247278,-0.6728114581973159,-84.5036474381404,291.2475885695216,6.898337271950961,-202.03348079679117
482.4406819645545,87.95117848112918,8.187951941116808,-81.4565040060426,295.3681843865259,-7.442073983479805,-184.35585422956143
465.54597292463177,97.87004296121937,16.59530919349183,-79.83854248452684,297.1363486378424,-23.242242803190237,-166.00725824686532
444.08280304715436,109.97916876814844,24.52507552291955,-79.21747594540952,296.80202244325073,-40.28084587302141,-147.0461253800942
418.7412161429427,123.85225879836459,31.79587542531769,-79.21808980453989,294.6732749344831,-58.312932429625434,-127.54233862163662
390.02248787815813,138.93389977175266,38.127288365691825,-79.53162441546687,291.10318983546665,-77.07391046726354,-107.56887369046717
358.32859257005543,154.62601563679908,43.20565049064207,-79.91230288596907,286.47514295824175,-96.28175211555713,-87.1933603863474
324.0562264605601,170.35949404697752,46.744667855688085,-80.16349256457706,281.1868409033703,-115.63815401062762,-66.47058122041695
287.68875918136473,185.64129351614537,48.5318349337233,-80.11702407532952,275.63328515879647,-134.8295583591038,-45.436872359332725
249.88009927191342,200.0775483894147,48.455400879331634,-79.60983971659141,270.1886806495751,-153.52914449707208,-24.107277601858137
211.52409323510705,213.3795305925157,46.50975183319913,-78.46234693726387,265.1873216860447,-171.40104123642612,-2.4760956545328963
173.8020495997905,225.36084312911893,42.77961899686069,-76.46258998249078,260.90372556260627,-188.10794272303696,19.47885770190877
138.1997681810708,235.93164485112408,37.40584331121113,-73.35963010945315,257.53274912373433,-203.3229000104197,41.788361367512024
106.48473993410735,245.09096761919108,30.53786774761201,-68.86835558949761,255.17105623091172,-216.74524887967536,64.48082206611807
80.63481146988437,252.91375410123476,22.280695135703276,-62.68633654244023,253.80199019818252,-228.11950231355615,87.56922025923144
62.712441599093445,259.5274133195374,12.646305054341447,-54.52133446765218,253.28648944928023,-237.25483528316602,111.03731893654671
54.68432430354471,265.07490870780157,1.5207411568257356,-44.12583419524135,253.36297419659886,-244.04191556709662,134.82669579869562
58.19464842159278,269.6677204204345,-11.342397470991905,-31.332906412574573,253.65889813850123,-248.463718478981,158.82618030570137
74.3107961667335,273.340807761209,-26.293773629881827,-16.086583090035646,253.71566038538708,-250.5978936709027,182.86510011532857
103.27109172815369,276.0294891737652,-43.72146992613648,1.5393220303272415,253.02663402592964,-250.61017746424628,206.71139393656227
144.2727826623497,277.5900082201648,-63.94767341973157,21.336735406129208,251.08523227455402,-248.74075778331326,230.07518653703656
195.34201301615366,277.87620360024516,-87.0995166042955,42.97053657299702,247.43664728767823,-245.28750542222096,252.61791771338332
253.32388220558062,276.8614005648941,-112.97601311759746,65.98920624097603,241.72411384054743,-240.59060002110357,273.96663640679543
314.0188262106936,274.7616077421951,-140.94616565668005,89.82829695479133,233.7195995958521,-235.02169177755036,293.73265667923147
372.472379152184,272.08822080616335,-169.92328035546734,113.80034199173365,223.33094592032302,-228.97755079812197,311.5334340620054
423.4016035321782,269.55909389357055,-198.4577429396859,137.07639672028486,210.58310857431812,-222.87432301297815,327.01623946037694
461.71718048970683,267.8454716169133,-224.9649423933764,158.67940063810488,195.57924014724003,-217.13582824899314,339.8819517006216
483.07981342483464,267.22440146729303,-248.0548647115687,177.5195321858863,178.45528423979516,-212.16947711831045,349.90704241134034
484.41716938819883,267.30016481660965,-266.87002230723374,192.49747017349068,159.34602777027874,-208.32702231962065,356.9616152171191
464.325803107968,266.98692004774455,-281.3000573259008,202.67895167002013,138.37835944499759,-205.85361657211385,361.0212717084918
423.2926306459068,264.85784498541375,-291.9575470033037,207.5091957478964,115.69831012350616,-204.83523597685965,362.17074512303293
363.6922493346255,259.77923572861573,-299.88143960883133,207.00415216213133,91.52497615523441,-205.15863184429128,360.59780997052917
289.5477636290452,251.55662808316316,-306.0549882820521,201.84515153127947,66.21181584498801,-206.497510413401,356.577016505597
206.0798091283731,241.25086047772103,-310.9251585959267,193.3245331200193,40.289587678713815,-208.33325908403444,350.44424809822794
119.10504719115673,230.9453488215755,-314.13132166019324,183.13715839734738,14.468621388550531,-210.00987122676983,342.5647159648132
34.3738270383678,223.01276773696577,-314.57171383921496,173.06712572274674,-10.40957192687938,-210.81372279959908,333.2984046087773
-43.05056442418335,219.1908606804233,-310.7912827719557,164.656523046567,-33.46472920482192,-210.06256198096784,322.9677433223296
-109.27640004138448,219.87956274532695,-301.5365206229849,158.9475405877926,-53.89315921509679,-207.18640127776385,311.8321028531245
-161.86494837158148,223.95884718244386,-286.259477523025,156.36036635969248,-71.07771370997712,-201.7860992325533,300.0725510042602
-199.88367481274236,229.172662672935,-265.3892033786883,156.7214913322857,-84.66653827260977,-193.6618225387858,287.78839391632084
-223.75076859496738,232.876246218736,-240.29661902284425,159.4111166496543,-94.60485095454163,-182.81097740718857,275.0048591067382
-234.9268811280492,232.82505052725662,-212.99978373726373,163.57084658112197,-101.11750012603584,-169.40138420227794,261.68939109566276
-235.52950008663495,227.72612029124164,-185.736909309084,168.30963641629768,-104.65211105468532,-153.72905705111134,247.77286657916397
-227.94550245448085,217.42085021937316,-160.55071251920208,172.8621794219862,-105.79984549885127,-136.17063401476605,233.17178469008797
-214.50144682336054,202.72926126037547,-138.99002987163908,176.67881328979146,-105.21212930116185,-117.13887017720896,217.8080641533144
-197.22633587135408,185.0891424597624,-121.97265885638507,179.44900922149188,-103.52824246821575,-97.04670170986606,201.6241917202019
-177.71602308381364,166.14650218756222,-109.79689646703973,181.07517187112626,-101.32267315758439,-76.28226886597028,184.59274388954657
-157.0884267483886,147.41638527932827,-102.25546930222657,181.61851156296245,-99.07493223409342,-55.19471001353166,166.72042151389027
-136.00728146817272,130.07167061518638,-98.79695742312391,181.23645563946337,-97.15972543993135,-34.08886569385578,148.04749609638276
-114.74917145756956,114.86265373664251,-98.6891135936579,180.12508966296616,-95.85264230489568,-13.226271616741883,128.64391492121467
-93.29182418214072,102.13696711332908,-101.15553259905022,178.47364542500412,-95.34570088346311,7.170231034976965,108.60331256397228
-71.40812452165848,91.91831434070428,-105.47385393381705,176.43297997074995,-95.76759806313149,26.910557167924985,88.03595325950712
-48.75738202305739,84.00657137087387,-111.03584011262147,174.0969477704458,-97.20467616447142,45.831832430877334,67.06131620512708
-24.97123990821879,78.07269372671047,-117.37632915824766,171.49435330725075,-99.71988344562003,63.7943770066191,45.80074340504497
0.26465223404159843,73.73342205850611,-124.18017610329085,168.58922549058684,-103.36805864435976,80.67983467916953,24.37036739996998
27.130705834424276,70.59992494875772,-131.27544380637173,165.28788863714732,-108.20659663581533,96.391625334737,2.8744566041696373
55.59355088459997,68.30062653684945,-138.61869980050477,161.45223192634512,-114.30098702406616,110.85752449257751,-18.60063838871284
85.32740123187943,66.4822989121823,-146.27535156019874,156.9193266809203,-121.72496598138943,124.03383896800997,-39.99160257467369
115.64204191632643,64.79627551538448,-154.39520591175494,151.5278064836708,-130.5552045103768,135.9103492107618,-61.26178308144767
145.4281251869232,62.879338611914605,-163.18141035552657,145.15095815209997,-140.86067010769665,146.5149554315111,-82.40253510580641
173.13584306130423,60.341653066421514,-172.85014134735636,137.73511441825718,-152.687094529134,155.9168596870631,-103.431323902204
196.80720554282084,56.776120113339246,-183.5793328978885,129.33974277582456,-166.03735707600939,164.2272212024577,-124.38559584679916
214.18326700095014,51.80260286453751,-195.44764784323615,120.17300373498591,-180.84900809957534,171.59660272153764,-145.31165419787916
222.9035747716275,45.15401866031263,-208.3694658807042,110.61438757699602,-196.97055628418363,178.20918231213403,-166.24832330915496
220.80393975392258,36.7977820641847,-222.03666334757042,101.21559483944145,-214.13850146111943,184.27452628961578,-187.20608808265598
206.2994833694747,27.06731850185581,-235.8812301524009,92.6733395918038,-231.95745800512393,190.01846042104196,-208.14359450382815
178.8140268198164,16.76106294033626,-249.0718774717429,85.77370624156403,-249.88620072687814,195.67489830680088,-228.9447147159488
139.18844969999247,7.161021893020546,-260.55141626075743,81.31600243105677,-267.23319776814594,201.48006589284714,-249.40051534652798
89.97700080578959,-0.06131952811200847,-269.11119853772936,80.03175735870522,-283.1661497460424,207.66927137427624,-269.2010340167674
35.53116921465136,-3.047558647947696,-273.4889313058247,82.5175141576172,-296.7408813303965,214.47445023959446,-287.9413818274121
-18.21526312907897,-0.01707540422133036,-272.4728732519569,89.19514306257099,-306.9548614655988,222.1188424998243,-305.14509552941985
-64.30381715213312,10.475332865701844,-265.00248462908,100.30081578814429,-312.82861762141704,230.80430877146506,-320.3048749882362
-95.62678972631036,29.343028819833734,-250.26988648531693,115.8887273186847,-313.5135031201032,240.68786511485345,-332.93723132606993
-106.01336604410204,56.840058939550005,-227.83726894033083,135.8268480941286,-308.41669458517276,251.84733518131907,-342.64386591524976
-91.34357801073531,92.46804909579431,-197.77989382249058,159.76700825754438,-297.3254131494007,264.24092284003615,-349.16975153790617
-50.4630738555266,134.88592578866763,-160.8379454423296,187.09111380472103,-280.50513428377974,277.67033534500735,-352.4468237391748
14.321141221085945,181.84808181949657,-118.52457298680156,216.86022027003708,-258.744584460887,291.75967718636485,-352.61352111156214
97.3176117428911,230.2644002299876,-73.11672613456531,247.80823457880376,-233.32631519753204,305.9609597335056,-350.00417401951285
190.13846928064098,276.4841411452486,-27.472761349336338,278.41466405109736,-205.91574227473006,319.59137865428755,-345.1077924569978
282.90016507418,316.81919178723564,15.321095835067439,307.0606262715558,-178.38054616589397,331.8989700888141,-338.5019355003858
365.7166799666756,348.1819151384889,52.39963835146071,332.23341606212796,-152.57044905026825,342.1447708349027,-330.77258084957987
430.1933847085953,368.6167811877201,81.53820282359732,352.71873222467707,-130.09837707635373,349.6843610797753,-322.43392625295377
470.62955958999163,377.53154246950464,101.42380083526288,367.7217605235976,-112.16386900358705,354.031724058856,-313.86206149889887
484.70891245115047,375.5743525515109,111.71766016958748,376.88823044548667,-99.44832260209665,354.8937104711019,-305.25344833726473
473.57906845477476,364.2657249650776,112.92872404300218,380.23794755014967,-92.09332862749176,352.1719725935223,-296.6139168235592
441.35794173975336,345.5753821712964,106.17666263673956,378.0542401915444,-89.75419604735856,345.9378392093381,-287.7777555790209
394.22019963457683,321.5971983357008,92.93633885037167,370.7790744562064,-91.70664046319254,336.3913247633352,-278.45091695745083
339.28350177992706,294.36828001777513,74.82761000418424,358.9461366082366,-96.97868710967441,323.8168287394858,-268.26858788793885
283.52164458673064,265.7841466559159,53.470035655290246,343.1561596647789,-104.48196849761632,308.5454383652136,-256.8560357531786
232.887687394654,237.5345791104184,30.388350503004318,324.07624878364743,-113.12404562131888,290.9288367926022,-243.88269286580038
191.75466510090246,211.01899649566616,6.9442830906712345,302.4376100314021,-121.89250230580875,271.32481409329773,-229.102286508745
162.69900475844275,187.252679526084,-15.720696048642324,279.01358695360966,-129.90935924417778,250.09096071228817,-212.3755256252964
146.58306814441022,166.80442843872106,-36.732018170425874,254.57470952612113,-136.4593242125565,227.58196696745654,-193.67546821286314
142.85056698127335,149.79931914312806,-55.5088494867429,229.83061775480684,-140.99750409466233,204.14674551084232,-173.07848677310147
149.9344660183273,135.991075385954,-71.76213331252127,205.3746953165483,-143.14230852608932,180.1234379945838,-150.745349241512
165.6862796071385,124.88010005453108,-85.46198260309626,181.64543563928433,-142.658430429174,155.83228405506853,-126.89732529211699
187.7592702727705,115.84048410940196,-96.78088982302057,158.91191689873514,-139.43378238703053,131.5676368956592,-101.79166548187861
213.9064934076838,108.22406386560952,-106.0242720131746,137.28324160719123,-133.45346779768636,107.59085737835265,-75.69966740189504
242.18054293915793,101.42446945119529,-113.56018429224034,116.73632752057414,-124.773310560864,84.12552843973634,-48.88922572764082
271.0410320010612,94.90000172673155,-119.75672836933207,97.15413160782342,-113.49504456331685,61.355720236194536,-21.61256321671992
299.3870508172603,88.16525395237424,-124.93096741671461,78.36683733777323,-99.7448610590065,39.4272403093168,5.9010646857662845
326.5359396127751,80.76621908530241,-129.30902320484648,60.19057484313063,-83.65658323885805,18.45116508055439,33.44844856791199
352.16861882626586,72.25372165494302,-132.99460688119257,42.46067163982093,-65.36030477127427,-1.4914193676306482,60.85226787505716
376.25756663625907,62.16781102255139,-135.9428010078728,25.05840709113778,-44.976943353913285,-20.344637695608405,87.95865586674867
398.98815466232014,50.04309169478335,-137.93721491411142,7.931373053034477,-22.618858057607405,-38.07406957568822,114.63327126527642
