t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
447.06910059117183,251.38373334652567,178.22934049023183,302.70872545385095,351.198043917629,8.056352905294723,-318.2478281684954,-109.5960272500356,342.44073057228866,251.31533310770112,-389.61085835251015,-588.3997527139038
385.3242325402498,196.19248015284296,132.034091553451,266.32998060608037,308.3324396780408,-41.0279265253937,-343.70342610818295,-99.39630781779178,346.0204993332392,204.08385236822642,-435.52098466271246,-556.192537399532
328.72332968555315,146.11824466364817,91.57329518542643,234.8739649935044,268.6906599274244,-86.61360433987583,-364.1841376876389,-84.94864039195065,348.7304730656002,154.89624044646172,-477.20056619688023,-516.1227486640604
279.2532702365897,102.76390218637457,57.92154861570998,209.03123672024884,233.0979598983114,-127.9023888776585,-379.34340573694686,-66.75913750516038,349.92980298911493,103.9436944516254,-514.3015569402294,-468.7003555534959
238.00032250883595,66.84138521358123,31.159011580236054,188.7230817479842,201.9325604168672,-164.41682578545317,-389.27967515505725,-45.76417131859981,349.0315024733777,51.760735965158375,-546.2342335213363,-414.55331443357477
205.24781378487225,38.30340269415446,10.613545380006755,173.35598608945446,175.2606390194747,-195.95513467032504,-394.4222051520579,-23.053612649605803,345.70122646179794,-0.7553238023620139,-572.2769607561588,-354.46456613548133
180.88052299343482,16.765282983693808,-4.614911161033476,162.27852226773317,153.10684831303772,-222.42826073629055,-395.2766997422314,0.48537607594671783,340.0147476134417,-52.42147194804474,-591.7091701893421,-289.3753911340772
164.8940638211289,2.0264078841309185,-15.050684174807841,155.2637450610507,135.73167479404952,-243.66396960513936,-392.1263561706648,24.4836320826348,332.5158560334977,-101.93548289812239,-603.927112633713,-220.3492262560591
157.78934925870593,-5.518505341913823,-20.377944508261685,152.83842705830367,123.79142741470362,-259.2657802001336,-384.79539654949724,49.25818182012469,324.14271575125844,-148.09190408732098,-608.5129278468304,-148.50618903992728
160.69054782353288,-4.7363218674890675,-19.279241183819117,156.3368312629196,118.30528081921614,-268.5873170289824,-372.5593762945781,75.77440407140747,316.02939281056274,-189.98545821855532,-605.2458698545711,-74.94932239651853
175.13238645114527,6.05997528584183,-9.639017501425613,167.64858584082174,120.42586951501767,-270.83853669613865,-354.2399314327548,105.40615893380921,309.22806755723525,-227.139500606294,-594.0641561730785,-0.7052684064424932
202.57948116284464,28.64955930149766,10.93938084196126,188.72631356042154,131.07917779973474,-265.2955674480203,-328.46709708614236,139.55613441037082,304.423851991608,-259.52098098417764,-575.0016653982874,73.30453791387879
243.82889496188855,64.30173267365784,44.44573725440095,220.98992256819724,150.58362811645748,-251.5541564701761,-294.0457863783974,179.23585202743314,301.71969757319215,-287.44257645748905,-548.131746301816,146.25706651271665
298.4829174808447,113.2102748035543,91.79144214917926,264.7923677315578,178.3655704166748,-229.75532325397617,-250.33597454369217,224.71258934672005,300.5517708702309,-311.3915140249031,-513.5484014456352,217.39097817990074
364.65629120788657,174.1270013286273,152.3325579920674,319.09207936295917,212.85965080060924,-200.72122413583583,-197.55356133315848,275.3097154337392,299.76098264914503,-331.8475014629849,-471.4027549635941,285.9531042159384
439.01269339975164,244.29899023907615,223.7099383015574,381.41960799695846,251.6293126303655,-165.96420834012525,-136.91904611571894,329.4058583154981,297.8043645026859,-349.15066358306075,-421.9924898879893,351.14429552787516
517.1333504112499,319.73155099940135,302.0461231989483,448.1492758277234,291.6825626433167,-127.56397403954378,-70.61695325785152,384.62945833071007,293.05307610074226,-363.45635618765317,-365.87942456333207,412.0801946781727
594.1343372990589,395.71758327806816,382.4532430400918,515.0129403463361,329.9090542771605,-87.93735847914164,-1.5703828858723057,438.2016235818916,284.10277478957977,-374.7779577117183,-303.99323099679145,467.7792861425524
665.3919797845205,467.51526655593034,459.7399796965266,577.7413123016388,363.53943070641554,-49.54535840262753,66.9278615949558,487.35183943931315,270.02272239027707,-383.0856526134829,-237.67470542659106,517.1855434571506
727.2203466214728,531.0326681378667,529.1726565945798,632.6993082831486,390.53118750538397,-14.589104987965015,131.6607696602087,529.7227545040994,250.49131552872598,-388.4108509727514,-168.6237524070117,559.2263851263355
777.3699406062325,583.3906842260708,587.1486327978167,677.3959401380963,409.8124711032824,15.258243783376088,189.93209476225894,563.69088567306,225.80015613561903,-390.9075299950892,-98.7434773736442,592.8988266263553
815.2695086061856,623.2751530677781,631.672140152775,710.7874631856565,421.3550418992633,39.048996209065706,239.93758582662954,588.5539948146534,196.7449083291342,-390.8409162889076,-29.904896314885562,617.3687993424849
841.9944720935237,651.0396710125343,662.5702300472308,733.3411493194683,426.08679023819036,56.667376603236335,281.0041698622879,604.5653385573776,164.4477590244806,-388.5022822044587,36.31429644810946,632.0627314116472
859.9978505490225,668.5674888764872,681.4355546910647,746.8724588215896,425.6819584483329,68.83651614396086,313.66053932603165,612.8227656025674,130.16604034353568,-384.075996746163,98.84928316647296,636.7292318644021
872.6713977928553,678.9338886806801,691.3230275409527,754.2011669584807,422.27859102999287,77.02578404520563,339.5275931022159,615.0418448137132,95.13335140071497,-377.5029354413999,157.26494015321163,631.4538987672539
883.813871672834,685.9269911651119,696.2546368657657,758.6889365025229,418.1691385593313,83.26390192911879,361.0426340659562,613.2548428252062,60.45818655948247,-368.38853016425384,211.73497954719005,616.621628845628
897.0758125232219,693.4887741706535,700.6018563942625,763.7242479825694,415.4977876865375,89.8691648935631,381.05486853779337,609.4818302350951,27.079332916639785,-355.9940941389021,262.885964007261,592.8354345906406
915.4359143467407,705.1361087532825,708.4221392783195,772.2159663964914,415.984895147648,99.11679594608239,402.34929961002115,605.4183098640276,-4.2434726192994106,-339.329829637754,311.54531715277096,560.8137957031893
940.7522252302348,723.419943595071,722.8286378174132,786.1496605985972,420.69122023733166,112.87568122567035,427.1690400692046,602.1777564313297,-32.93396500301847,-317.34216144593177,358.45639157414996,521.294994291327
973.4264715776603,749.481604513185,745.4717830107234,806.2541889272918,429.83489991386125,132.26037219935188,456.8098837634433,600.1191278950073,-58.623701765548645,-289.1624751746514,404.0281852905266,474.9738663474067
1012.220044704282,782.7659344443223,776.2057741959775,831.8196494881242,442.68008177060864,157.35467407806607,491.3537980879747,598.7796526549528,-81.2042880563757,-254.36473806627413,448.172834746425,422.4847583976993
1054.2592203762842,820.9458598286603,812.9986565141788,860.6985259671343,457.52218055274955,187.06473970871366,529.5894257384255,596.9220755337617,-100.8941799872112,-213.1709519781101,490.2573424650425,364.42854164642097
1095.2576229638235,860.0962216174897,852.1186110921115,889.5062489826446,471.79445511059333,219.14807384859108,569.139493010059,592.6928807405476,-118.28984436288565,-166.54928373373824,529.1669217456889,301.4273420688515
1129.961556628756,895.1242589828031,888.5918715333104,914.0140462434034,482.3098992419655,250.43953758199154,606.7814594241391,583.8742323189906,-134.36541001953165,-116.1702285187423,563.4545388582862,234.18330122551833
1152.7900691842756,920.4234277707264,916.8844003489207,929.6981395187067,485.6315121995525,277.26028729172015,638.9149834436797,568.199084277779,-150.39324845795207,-64.21739164823316,591.5393057037787,163.51925215658113
1158.603483157849,930.674629359987,931.7187657494028,932.3807183138978,478.53750548963296,295.9583901921445,662.1045181519862,543.6887074698272,-167.77764885731298,-13.083827115109301,611.9152194350751,90.388105142443
1143.5014897208591,921.6848365276168,928.9090218530632,918.8767529922727,458.5231783996114,303.4998428083002,673.6129181432669,508.9674016164925,-187.81840242441947,34.9869698510733,623.3380638273144,15.84985859909509
1105.5338084155446,891.1363787272151,906.0869014201975,887.552455400071,424.26518036724275,298.0134920400618,671.8446645931973,463.51189131287845,-211.44284288133488,78.24241774261121,624.9679928567726,-58.97418878458265
1045.208149300875,839.1253056396962,863.2047859039604,838.7086578961478,375.97124726587947,279.19662035870454,656.6338681150531,407.8023842602537,-238.95737436550013,115.6759248279182,616.4553906177442,-132.95458014193193
965.7021265752353,768.3935594300472,802.7322340249872,774.724323536693,315.5501506723351,248.50871893595445,629.3381838089258,343.35619405404236,-269.8698182726547,147.14822136591124,597.966631734567,-204.99874360652302
872.7239364088645,684.2020678662008,729.5070618619689,699.9275558461459,246.56008044330187,209.1143603519016,592.7292436201966,272.6399767903407,-302.82283097097303,173.3589335114956,570.1539579560199,-274.07731474569056
774.0144747192862,593.8427435380811,650.2510726420701,620.1981359364017,173.92443734775634,165.57511428142087,550.6975733146337,198.87012655552354,-335.6597326183557,195.68484296761244,534.079564405947,-339.228559586288
678.5336893600365,505.83858537619176,572.8067538281472,542.3411714565789,103.43683736038093,123.32798533411412,507.81135957570484,125.72117263919777,-365.6219873761503,215.9258384530139,491.1075925356066,-399.54531938665673
595.4192672011898,428.92531007211267,505.1883636249349,473.3013895286686,41.10725569986437,88.01809118695738,468.78232896370287,56.96915743223589,-389.65652349950255,236.0106266005084,442.77854266423174,-454.1546375625748
532.840312118497,370.93952832530294,454.56473828169857,419.30888116280244,-7.575104615014965,64.77256194864353,437.89883591559453,-3.8979618776507365,-404.79407584849264,257.7111540406797,390.67885609639336,-502.202796576694
496.8881327142615,337.75381960764145,426.2999937124398,385.0579808415746,-38.37208750208305,57.50948388267247,418.4875047363822,-54.06671652744406,-408.54846883297216,282.4013905556199,336.3153476472332,-542.857321897021
490.64823237121885,332.396778597722,423.1721659066878,373.0207801830566,-48.92598920431607,68.37057708360678,412.4618620318611,-91.74174957996965,-399.28204580218244,310.87929709212324,281.00169626984456,-575.3327953079356
513.5818477501175,354.4770400653216,444.8704054874967,382.98569855587516,-39.20139798200003,97.35096009792372,420.00998435178064,-116.40548866003503,-376.4846657932001,343.2569115810429,225.76378776210706,-598.9400710527763
561.3137972509506,399.9971785246219,487.8413781420938,411.89044563118216,-11.67078098989603,142.17633902486477,439.46301648036155,-128.95502266959772,-340.9228928146501,378.9162777913498,171.2723308961048,-613.1505142517418
625.8795731836318,461.60030099760064,545.5183716133349,453.9891742159689,28.797730821700895,198.45008028228054,467.371792302574,-131.6856252060448,-294.6316809338643,416.52835664051065,117.81307492194176,-617.6605120986704
696.4332058705179,529.2438022663214,608.9257564143612,501.3579072908321,75.35823527414885,260.06270357834694,498.79936667636,-128.10545542943402,-240.74149461001784,454.134894032077,65.30448111919024,-612.4389754420756
760.3635544279485,591.2458369870059,667.6102616102166,544.7034384411065,119.88176500394499,319.82705365588015,527.8137790255603,-122.58670169498447,-183.15668418640064,489.2950765259253,13.367854863395898,-597.7431588178108
804.7155217349356,635.6049962897414,710.8122659565538,574.4025783436483,153.86320058844834,370.2763027187511,548.1399728945976,-119.88169532442649,-126.12245534736644,519.2962776095285,-38.55419101731989,-574.0955843266813
817.7694402120716,651.4566203976959,728.7582995407533,581.6651782591312,169.4453159041168,404.5413636604873,553.905877127132,-124.55405870762513,-73.7342264901646,541.4202957805819,-91.04599543312216,-542.2251079250766
790.6017496579263,630.5042121988231,713.9337722563001,559.6904211709548,160.4437541628094,417.21142924372964,540.3992059714258,-140.39062416310662,-29.451729107483118,553.2448527754865,-144.5576734346525,-502.9849823661778
718.4380945138607,568.2554834990693,662.1862756412706,504.67577779139157,123.24836052568926,405.07806148139434,504.74231484030366,-169.86674336640954,4.3203751583073995,552.9481868992252,-199.26149924211765,-457.2668788470757
601.6201192165397,464.90291736692126,573.5178303066865,416.54503157211263,57.4829450683593,367.6708474951151,446.39514625300217,-213.73454093304457,26.532805808432855,539.5762370759744,-254.94898172369315,-405.93018014984375
446.0412884627272,325.71985630782586,452.45081757681885,299.28708556425926,-33.67220462773125,307.5114534440114,367.41186902472737,-270.79119241228136,37.63628667637757,513.2302769206096,-310.98231758826273,-349.76043692965857
262.96318315613115,160.8935492509171,307.89601352574795,160.8392096395636,-143.55450788174142,230.04184768841338,272.4040634035124,-337.8642490654404,39.55379252013035,475.1394021553245,-366.3023902378713,-289.4617006315779
68.19586673430632,-15.218842818648213,152.50777400978419,12.502155142931349,-262.50320613212165,143.21868912535334,168.19887997893082,-410.02601740421176,35.484684428758996,427.5964995524844,-419.4858700122544,-225.67773528813734
-119.29565907684362,-185.35504856500137,1.5735983638514313,-132.06725676796054,-378.71652303607016,56.804947566120546,63.21943553709704,-481.022097562011,29.564219164847003,373.75589595155907,-468.8389518517211,-159.03003794633293
-279.22377965123945,-331.0114180774925,-128.45605579375265,-258.1865010065195,-479.3980968957004,-18.57359710264555,-33.34904675806317,-543.8736070235598,26.41716627163099,317.3121947073757,-512.5152296954582,-90.15813438102371
-392.0573456125145,-434.332423780094,-221.64547035155147,-351.65934491148266,-552.0720348626461,-72.51037839948947,-112.51564913947811,-591.5914171883301,30.65408444600604,262.09882695177276,-548.648360812375,-19.749955295777177
-441.1226409452737,-480.0229645682416,-264.2790391441405,-400.30433419165666,-585.9240829462242,-95.92451018842064,-166.4548534121816,-617.9264355338827,46.36266941019494,211.65804192780274,-575.4936124914591,51.44419246177321
-414.4960903849126,-457.07538418660613,-246.40870431885244,-395.3312523356732,-573.0219514373805,-82.07348141578831,-189.3821722117846,-618.0742356749967,76.64487380491599,168.83911734615396,-591.5735366935841,122.61380205796851
-306.4799192351254,-360.12191035415714,-163.07346846249425,-332.4133858549213,-509.2804106250227,-27.362900645963663,-178.2354318009082,-589.2557511455271,123.24427035800448,135.4777634725447,-595.8207989841455,192.90079163361605
-118.49574762947218,-190.26213457426076,-15.05484885237064,-212.33626380459515,-395.06379666846465,68.1354659672017,-133.08541135845752,-531.1077749245603,186.29872801235192,112.19790587021328,-587.7063973573402,261.41434287853923
