t1,t2,t3,t4,t5,t6,t7,t8,t9
-701.6615363467536,-960.6538411051014,-980.0452854358266,-807.4059094108184,-516.2475973018225,-134.0871332790616,174.09783919629177,351.06143689115703,387.4350876000867
-627.903969426805,-923.8921005171644,-971.1980667686881,-798.2555664824804,-501.7678773893226,-120.51641252464718,180.70503166171872,354.54005689810714,406.28560985049944
-553.2207721075505,-889.1538673474938,-966.9496824830553,-792.7241609197106,-486.9696117247956,-102.28522512713852,192.937719375605,359.1082643630429,422.45671245703267
-480.1054878320791,-858.6154246099957,-969.5474081777618,-793.3670801951013,-474.49902244154254,-81.44452125356767,210.43408152130604,365.18323931855025,435.89598229982107
-410.58449598047264,-833.9291512075866,-980.8152497617294,-802.5221825393055,-467.03188054562054,-60.4643226834698,232.2837641382689,373.0428517956869,446.5843834085679
-345.9638905344498,-815.9897542411209,-1001.9346530550284,-822.091648687578,-467.0268285792687,-41.98834294962188,257.0837887118116,382.7899510052186,454.5347873672798
-286.6639288959951,-804.7790755375397,-1033.2880025637965,-853.3759492109854,-476.5177097791419,-28.57541856721204,283.0578115508586,394.3327820563363,459.7896562113092
-232.15457547705287,-799.2989997128758,-1074.373342833884,-896.9723097817009,-496.96889520881973,-22.4678438140339,308.21974666201703,407.3841306264443,462.41826505019213
-180.98746740468184,-797.5857966368098,-1123.784208883397,-952.7354401336338,-529.2021601285376,-25.416805673053062,330.55589364659767,421.4789295562564,462.51370819302366
-130.9059712876809,-796.7873885690963,-1179.237437813114,-1019.7861213471006,-573.3887438560081,-38.58030065410844,348.1986985703335,436.00731268313655,460.18973734762216
-79.00830787117232,-793.2796705936656,-1237.626298170936,-1096.545660648082,-629.088897909611,-62.493346391443936,359.56980323025044,450.25806009018106,455.57730826954383
-21.93944287371704,-782.7996484749755,-1295.0768715995714,-1180.772069288249,-695.3150988231926,-97.09752423995582,363.4784105822875,463.46643722325746,448.82060352416084
43.90579478735237,-760.5808326756368,-1346.9919035232083,-1269.5768599297094,-770.5943362454635,-141.8090251148309,359.1708022900968,474.86069472130225,440.0722545017207
122.17582077458503,-721.4879012074346,-1388.0770047079789,-1359.4086439472826,-853.0085724894852,-195.60191205792503,346.3357453902115,483.70278940633557,429.48748581193956
216.34906119140058,-660.1601820447473,-1412.3571877256084,-1445.9999086142602,-940.1991487995557,-257.0854287178216,325.07685400445087,489.32082593610056,417.21693874672326
329.5050890210516,-571.1837985690258,-1413.2048779324266,-1524.2849965298906,-1029.3290671790073,-324.5593033674546,295.8660206191489,491.13282937093925,403.39801557585537
464.0696695882616,-449.31757839883784,-1383.4112579859463,-1588.3089469251538,-1117.0054781472584,-396.0374385613778,259.49197849473035,488.6632947447635,388.14476892459174
621.528224087579,-289.7964320149122,-1315.3390147891819,-1631.1572678587418,-1199.1726396588417,-469.2368294945045,217.01565816349793,481.5551885577856,371.53669190431015
802.1121450117962,-88.72792345168236,-1201.195165706366,-1644.9451405882198,-1270.9929884181981,-541.5343685355998,169.74020080491934,469.58052482313224,353.60726811526393
1004.4748892425631,156.41525817678428,-1033.4577570242286,-1620.9108793674409,-1326.7412969220304,-609.8994282433672,119.1990991836704,452.65228975054686,334.33377888383774
1225.3874759645653,446.2202625162365,-805.4806058388157,-1549.662887764299,-1359.7450587198919,-670.8153802812419,67.16145848343899,430.8394581875485,313.63052349006324
1459.4948475427268,778.7080505256831,-512.2858611891525,-1421.6314351327524,-1362.413880056625,-720.2093038158953,15.649010637728622,404.38532968708796,291.34810030639414
1699.1860068039919,1148.7097696766648,-151.5325094311052,-1227.77367622805,-1326.4110731475394,-753.4165117699692,-33.04467090838051,373.72765136379013,267.2814958131609
1934.6425612301935,1547.3271249419433,275.3853099811801,-960.56620865682,-1243.028550294691,-765.2146086312082,-76.34619855061706,339.5172378108806,241.18922144142695
2154.140113038372,1961.5936478034282,762.2089539243634,-615.284578835393,-1103.824735597069,-749.9684022180619,-111.42225041766005,302.63029343620406,212.82449607751124
2344.6770801013568,2374.489737117001,1296.825032522301,-191.50423787498585,-901.5648865916972,-701.9280933032967,-135.24549690117004,264.1686401709824,181.9775206127708
2492.9828207730757,2765.483736975171,1860.6620664064026,305.33940896823196,-631.4544560330646,-615.7134481030314,-144.72350341922794,225.44181178498235,148.52546123590565
2586.8979783507552,3111.7481567827735,2428.7763320432005,862.6091552384103,-292.5751938853225,-486.9911738845094,-136.90204000577722,187.92574833594318,112.48429191748085
2617.0210245339963,3390.1100270343604,2970.918554478244,1459.7181295816972,110.67075435811574,-313.30954628215903,-109.24351447402421,153.19481112198974,74.05473576388027
2578.3920126308817,3579.630942496331,3453.7587903573767,2068.383055024561,567.4061655405309,-94.99751828730098,-59.96542563860754,122.82709984505198,33.65380237147508
2471.876317473039,3664.502104486649,3844.2173236296626,2654.200207505946,1059.7720970661323,164.02308754227664,11.595377701060556,98.28740008408397,-8.075699700684936
2304.869729302292,3636.744844186894,4113.540525707188,3179.640178557325,1563.4048429726436,455.7053849527231,104.64547969933807,80.79699545362888,-50.282665363673004
2091.0153041260037,3498.1090509053183,4241.458584071462,3608.219681691391,2049.0973094009737,767.8219758403263,216.69043364694716,71.20417663254938,-91.95313771424088
1848.8115655665301,3260.627872135358,4219.580161660135,3909.243112068649,2485.606204243841,1084.5330547840642,343.4502682928748,69.8724734435362,-131.979873903565
1599.2616294629183,2945.5339287936595,4053.213263417207,4062.2350455053106,2843.272837146546,1387.6196840792318,478.9882870402769,76.60434930875351,-169.24779652451514
1362.9816982240015,2580.617191649075,3761.082538632343,4060.121485258872,3097.862779246219,1658.2809848294796,616.0766045077733,90.6155944647179,-202.72404320214036
1157.3601393587094,2196.496012541552,3372.880858885247,3910.417939228415,3233.8905638358283,1879.2486505028685,746.7800792224912,110.56984293707654,-231.54038146043223
994.3670400678236,1822.5511697391562,2925.109954442832,3634.110601650737,3246.7429472747267,2036.8677370877072,863.1951382920174,134.67423035175204,-255.057150959122
879.4489922073326,1483.3437067930254,2456.06700485048,3262.4510320275326,3143.151906309865,2122.7657169190115,958.2425440326545,160.82765715513779,-272.9012860239843
811.659396961223,1196.1806057184222,2000.9954401511118,2832.3602627714054,2939.934268790833,2134.7976608932277,1026.3939102264198,186.80431448054543,-284.9755417196825
784.8667647330736,970.168598656791,1588.3000516719155,2381.4117106715626,2661.300785419487,2077.1006834771165,1064.2171903823385,210.44893002778662,-291.4407550012064
789.6499356069329,806.7190345892316,1237.387501861599,1943.3649270039746,2335.330072815223,1959.276448697526,1070.6564628869612,229.8579459047931,-292.6768473815207
815.3917371503294,701.1540579947416,958.2589131338666,1544.9803908157505,1990.3246858632108,1794.8952873945764,1047.0093825984573,243.52302512023084,-289.23066009507124
852.1292098080754,644.8960420803976,752.5897534778079,1204.460760326006,1651.7010032134606,1599.6334574112914,996.6200539178074,250.4193898110227,-281.75938559857184
891.869220303244,627.7175714262264,615.7842314769982,931.4665462653987,1339.8549618586237,1389.3907562269123,924.3528784760181,250.0301882203076,-270.9775137397087
929.268947022556,639.6530686957869,539.4226500399208,728.3534876179667,1069.1718427932476,1178.6901334786048,835.9437252205635,242.30757931944856,-257.6133235526124
961.7507606492142,672.3604684908781,513.6046576796205,592.1315633313419,848.0938698067054,979.5579412774596,737.3334383631852,227.5797293284534,-242.37860221563454
989.2328434711934,719.9067607332843,528.8657643146852,516.6496888813156,679.9839798471154,800.9584160863009,634.0762615732847,206.41906889532538,-225.9529792035875
1013.7017189363211,779.0899569660273,577.538884769851,494.62170327659186,564.4505038449466,648.7429720710259,530.8882464604953,179.49028267133593,-208.98237394870793
1038.8446210763138,849.4851546531532,654.5938538627158,519.2679442349461,498.8143763777806,525.9968688007416,431.3667148612356,147.39666166965452,-192.08970811073198
1069.9227786193312,933.4200320242663,758.0893053343398,585.4989155188293,479.47575950428313,433.6308240384665,337.8797508603538,110.5413370792206,-175.89517631906153
1114.0241000291005,1036.0633317749073,889.4105581369106,690.6791497639086,503.03338182592205,371.0681136175865,251.6006061888311,69.0166053219349,-161.0428091076624
1180.7982375403913,1165.7669640040972,1053.4560659097658,835.0675605746353,567.0970601419193,336.9057729193599,172.64865179711407,22.531202988077155,-148.22952749220372
1283.7470814436813,1334.7483878177147,1258.8888385398488,1022.0382858022681,670.7938273095361,329.46697107179523,100.29586346660315,-29.61704695161381,-138.23209334599431
1442.102442862846,1560.1328429114374,1518.498782199384,1258.1538688219423,814.9952315963458,347.1984208372146,33.203417340559504,-88.51678418690784,-131.92606791149638
1683.2386558912683,1865.2807073958995,1849.6301209218625,1553.1024464777684,1002.2911848511152,388.89468639561073,-30.336542025141696,-155.55999674942382,-130.28900363982854
2045.399369132791,2281.1819650380703,2274.512000007562,1919.432688747718,1236.712986286514,453.74845320886766,-92.1668329070582,-232.29223766137343,-134.37776729624204
2580.223511847885,2847.48751236491,2820.187637518555,2371.9345524165515,1523.1762681838484,541.2342653389137,-154.04085552213326,-320.1876587271554,-145.26768105737858
3354.1165644693956,3612.4642326530065,3517.5768747009934,2926.4345690872324,1866.5867366445918,650.8374117545121,-217.40228008821452,-420.3424263435278,-163.940169043677
4446.971071401982,4630.848062664488,4399.062175509313,3597.7251506624766,2270.5425826183387,781.6449170121017,-283.160432097972,-533.087034708264,-191.10748669521928
5946.243311404389,5958.335752694381,5493.928741734786,4396.3652159774,2735.5934917432637,931.8267334987535,-351.4563187197833,-657.5319574310906,-226.96995423725818
7934.232939205575,7641.493180622969,6821.122652126195,5324.2216117916305,3257.0922057786015,1098.0550377045156,-421.42435368270725,-791.0830321012251,-270.91478516988104
10467.00781658673,9702.41717166778,8379.240428967943,6368.911155595968,3822.8083209306806,1274.9374951939456,-490.97144663617973,-928.9917699189099,-321.18673928802343
13545.19322091844,12118.793770721031,10134.515417295177,7497.765182007727,4410.656955519289,1454.571612267842,-556.6159818967483,-1064.036766867715,-374.5875017516988
17079.986889290507,14802.089860354312,12008.78509715273,8652.51993857241,4987.09289379752,1626.3523469921324,-613.4492453784708,-1186.4567276158982,-426.2871960870826
20861.876250307396,17579.162672044004,13870.76244779833,9746.489489048108,5506.869570578279,1777.1711101614171,-655.2929944358459,-1284.2609359388216,-469.84810625507885
24543.393963495728,20184.740426812506,15534.899036056113,10666.260695777897,5914.8752634889825,1892.1180264107543,-675.1193831054687,-1344.0162051006878,-497.55552277109155
27648.85816583117,22272.77615992995,16772.057199715422,11279.680357302715,6150.5521751619835,1955.7324682429123,-665.7652850203611,-1352.1416043759566,-501.1133191999773
29621.257541418738,23452.36974710483,17334.519730814573,11450.877079927832,6154.936476304118,1953.7413067225534,-620.9105107437347,-1296.6353031892186,-472.68942237945447
29908.095414001255,23348.252034505782,16994.409573687437,11061.294202694397,5879.672833241472,1875.0960709280118,-536.207569356457,-1169.0288702951273,-406.1983843751493
28075.152580616752,21677.584462568913,15589.977569020053,10033.560121181454,5296.607459332518,1713.9991849709093,-410.370633622654,-966.2462008674423,-298.6087976240206
23923.579917804902,18326.537268000007,13069.866661658021,8353.165990506497,4405.989431188557,1471.533435820083,-245.98237143451001,-691.9786222842165,-150.99624574614552
17577.209466721033,13405.289041736642,9523.240039226295,6082.165990888134,3241.1674730487343,1156.51219102621,-49.786590510316046,-357.211335113678,30.939366341618097
9508.74871716099,7261.835677554152,5185.099370605008,3360.064754546648,1868.125332690256,785.2682156174898,167.68494773454728,20.335680245334004,237.09271156175487
487.48015380642556,444.2482437845312,411.55521473698786,389.7645895458774,379.2328063152055,380.28664996320015,393.16289525375475,417.8751284251656,453.9556574200664
-8546.155875683264,-6384.476663836431,-4372.080633008767,-2589.7425939922427,-1118.0413414239606,-32.17615354604453,612.2151548490082,810.1028597517961,666.263995698382
-16650.18057455162,-12560.06114777986,-8739.423793519922,-5338.543964173089,-2515.409047032634,-425.12139073265996,811.0560818550769,1172.1945476049186,858.9840017592558
-23051.029062036596,-17530.850285770266,-12331.349168506049,-7651.139052717455,-3718.184679308852,-773.9667210091782,978.2352293731137,1482.702527224318,1019.2459209288695
-27269.86442484959,-20943.666544801137,-14908.452875064359,-9384.199218109477,-4656.962861115479,-1059.28555521919,1105.8816080343158,1725.8343304724624,1137.8484910246625
-29176.07350463613,-22682.503638072547,-16376.540842125358,-10471.245668606942,-5294.412167017444,-1268.6736877655273,1190.2955738638238,1892.7493776791628,1210.074655920988
-28962.23850611135,-22855.668203692432,-16782.087436858703,-10922.414740998536,-5626.314633928829,-1397.4882890163826,1231.8429593775886,1981.7427472325078,1235.7339598294384
-27057.687381042273,-21741.514836485207,-16282.734382844606,-10811.302585449124,-5677.357824927226,-1448.4470043917659,1234.2631466174694,1997.4245518167877,1218.5253735295544
