t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
35817.36237095333,25216.34007743147,8692.0889352203,-7450.125615791457,-11280.000212749315,1180.571417872798,18670.869125384645,27676.236388423185,25132.181468085335,15468.45211278433,3582.418391776696,-6755.300970698614,-11797.319605131821,-9362.721891845831,-2973.5447309681635
37663.52539816159,24278.246104173817,8260.552878357457,-2891.2130964652024,-87.16934059002381,14732.302781541262,28369.77068105126,31387.433471934306,24754.20345875238,13488.87876508215,1470.015058573604,-8172.751980442966,-11932.01263090295,-8489.993860182358,-2387.2987932247875
34921.829899835844,21130.007622879064,7596.400499041003,1727.425359526599,9020.727780303558,23342.093297740386,32275.648751307835,30714.620980999745,21942.238385961948,10460.809433049082,-864.5448427865359,-9259.794563262702,-11490.577544837064,-7290.9278655265425,-1811.6440765916332
29969.723661635537,17303.532302397703,7042.175985875277,5665.444708315759,15258.60092262586,27433.05622163029,32058.463728883202,27558.141212963867,18076.312941893288,7167.990578188571,-3036.8283208769762,-9892.269624024948,-10576.614360368989,-5961.103541847593,-1308.731863102333
24486.820137316387,13673.793808507698,6651.185263349856,8587.166634214635,18809.881400989743,28241.091769931772,29496.824911631793,23409.388475052085,14062.559369920127,4069.703687932622,-4845.623566841038,-10055.682222190686,-9345.054142264555,-4660.571675854914,-902.1417966483693
19393.406845976137,10607.38802820858,6386.407835971904,10516.87440732182,20329.576055893012,27076.000358547575,25949.414188115505,19189.21970273361,10372.643840058447,1373.917243821034,-6220.321324778567,-9803.299498610031,-7952.258534561393,-3488.4463771914925,-587.764079373232
15054.070528641303,8174.514536561686,6209.551749576509,11660.64871725311,20527.942958508535,24944.412233710103,22244.922862582247,15344.914561971753,7180.34355103285,-865.994636552664,-7163.945520866807,-9214.624391258018,-6521.30608517477,-2484.269992882613,-348.3644844465123
11515.521838223753,6306.551897449848,6090.949842975866,12245.925968112442,19956.42298062739,22472.958039578687,18787.76477131589,12020.382045593049,4495.763697130862,-2670.0090236313413,-7706.232980722918,-8363.659672505004,-5128.680444902354,-1646.1540736219167,-164.98700725613986
8679.921357032581,4883.611898671088,5994.46616270994,12437.605574781182,18960.71788486176,19982.872128503546,15715.43434484373,9203.138351216867,2262.5684327171693,-4074.420047397898,-7871.158897220098,-7302.8192617359,-3810.9404562689824,-953.4390940319437,-22.99127931286745
6404.8652404325085,3776.974416848084,5870.022683945096,12322.538318471572,17720.248376200212,17601.215865766553,13028.799563284503,6822.761621420905,418.7650049555171,-5096.4625465027275,-7661.746358450984,-6065.532863027182,-2584.0301074056506,-384.7513415497508,86.41502265176496
4554.6435472121475,2872.497972121483,5662.264341765498,11932.698781809586,16312.174979018066,15355.143683087146,10678.215745250583,4808.460023762141,-1069.2435581605932,-5719.15767236698,-7066.017392453794,-4685.504223260426,-1464.6197629533685,72.66118537244077,167.31784693118252
3026.962454620492,2089.0820390070926,5330.987347579697,11282.052200802082,14770.174936285503,13237.33154622072,8613.97651680274,3118.856477208434,-2193.8928874361295,-5899.337469110739,-6084.894296634033,-3222.7800408219787,-483.2206282158911,422.13379159989694,221.34361834433426
1767.1453590445385,1394.0303475762278,4873.923270307139,10401.465765267953,13128.279925488505,11246.324531648479,6811.848623518026,1750.8699830219036,-2915.8793865830094,-5600.930630910076,-4772.435393372869,-1780.2539415861975,316.82048326015416,662.5569209961615,250.00233072886192
770.4248869038207,808.9700882315382,4340.44590709548,9360.895898622337,11446.25745082209,9405.692159649474,5278.577523064955,728.5918507794089,-3196.6090853824107,-4844.717958800725,-3265.5625230502033,-495.62393773481887,893.2028463630672,795.4050842712481,256.50701405651023
68.31990708008857,398.184742523075,3825.884741215638,8270.577773892694,9813.488979737385,7762.929260711895,4038.9691451181325,74.21201997211787,-3044.599365367723,-3749.4153412353517,-1776.9072146150784,493.5971460693099,1223.5215280078949,830.4400105268427,246.63604747797828
-300.74924355418756,237.50827683676857,3443.225376214131,7258.7724330656765,8331.457283544649,6370.762659652457,3109.7432989982917,-228.2433341898584,-2552.6668054310153,-2532.163078084024,-541.0999436856652,1096.6222758019926,1318.7422723483135,787.8795553303313,228.37097361559034
-326.6507523834303,373.8314832396205,3281.409646132469,6434.393074763152,7083.102766111608,5260.3032118939,2472.8355382331065,-256.7773882530745,-1898.6120134622747,-1453.6380111930503,264.14335648791763,1302.2167941499422,1224.3150016052955,696.4223368083409,210.35878180676133
-51.52563140898704,794.3662511114433,3369.812245866522,5852.618037532374,6105.0588600242945,4420.988140892049,2063.9632614318875,-145.30056318691118,-1298.9290396051133,-729.1041401233217,579.199088174251,1179.7153678601458,1008.8932008749321,588.0623942851803,199.70589335751933
430.7224143053253,1422.1112057243788,3667.4154460045784,5501.5404611439235,5378.125623759447,3799.3312371955335,1784.8891159456236,-46.32795347033681,-935.5307884965814,-453.9399566308585,471.8619385038916,849.6099357803305,746.6767460087832,491.6487168599396,199.98725003467655
998.8751217406692,2139.266439614294,4081.28622658026,5315.786621262828,4840.4676125491505,3317.07575269091,1533.3163334758167,-81.40950812796174,-895.2752288560514,-584.5128940599593,94.53021785166163,441.7459668400227,501.13378790989736,427.3460693490715,210.35602812738
1538.7083919183654,2824.569310721513,4502.298427585706,5207.483666017348,4414.681056440611,2897.881254085845,1234.0174339824514,-305.40159598864767,-1153.1178443548179,-977.9091654698204,-380.64658966282445,61.58206696588596,315.25684402064695,403.56626500329156,226.16635141380027
1970.2574190278997,3385.7009157569632,4839.28669127977,5097.742608540194,4034.171983183433,2488.8814212156167,856.4795113376795,-699.6633182267018,-1600.436683667756,-1459.607554676217,-814.1167637803983,-225.1561817980151,209.2460505883979,416.913804530883,240.80661063120752
2258.972379808073,3775.3501209399697,5038.763529428831,4936.2818632219305,3658.6119002893456,2069.5171284227144,414.5451002007004,-1191.267822768254,-2096.0291682217953,-1882.02198804195,-1122.126141266449,-391.32696903305504,183.42759818552418,454.70110363260716,247.9123581431716
2411.4987125594894,3990.3151533334753,5087.9405318204945,4706.2061303095115,3276.421747432184,1648.0080271071554,-47.31509394061771,-1684.6367599834516,-2513.66618807928,-2154.4628941539627,-1274.464127409109,-438.73334001424894,223.41084258234048,498.9814211622605,243.08284841945203
2461.7540298913523,4059.1328469390037,5005.601615745181,4417.480770621853,2897.7119844393096,1250.1247160310172,-473.30107250714246,-2091.9872242633337,-2771.0645692308563,-2245.495542163165,-1279.4757447655977,-387.30394413258307,305.32939062762387,530.9154790272676,224.61872147236474
2453.389760275691,4024.698144930649,4827.0053409817665,4094.56032595791,2542.6607762461463,905.5613164771715,-814.3258209819977,-2354.03312287572,-2837.654931405135,-2168.775735615874,-1167.3792090247127,-266.8131445951234,400.2984554029906,534.5233104042306,193.32040220550238
2423.725505951616,3927.4335552587113,4588.351199040406,3763.2315979441087,2229.880878657441,636.2931207418541,-1040.203500308088,-2447.8601642065205,-2726.3955353092956,-1963.9623843225818,-977.5983016304991,-111.79541390258154,478.1639438668629,499.2853955636207,151.72858506277532
2392.7566040519805,3793.1331254869424,4315.018411868428,3440.486512145938,1968.007145523293,449.56734239077366,-1144.2767434075454,-2383.7586246837127,-2478.1495751374077,-1680.623551130667,-751.5010147640091,41.26532472566713,511.0249525407819,421.45870990764547,103.24135331914944
2358.5411098762174,3627.340981771097,4015.666768500187,3129.2646389113706,1751.7447185732779,335.8594269731427,-1141.836996429653,-2196.0518730610033,-2146.5078859095374,-1368.476271179876,-529.4596096699279,155.95527172024262,476.968298046334,304.2290454813459,51.39661113642768
2298.1414765512013,3415.803182773423,3682.02023328674,2817.8962798618436,1561.8471717736675,270.43797178120207,-1065.264797015916,-1933.0759755007994,-1787.323290326142,-1073.3684993488412,-349.9767531804952,198.69617130851643,364.04761972432004,156.8910260748092,-0.5831749770038419
2172.743211351332,3129.5883317332,3293.04969197312,2483.178681617213,1367.9827582053679,217.12015262966673,-958.1164031032923,-1648.9404402775742,-1453.0260125430382,-836.1858436701044,-248.41108225813193,143.35778914248976,173.852355131178,-6.7936180146678,-50.021688014973144
1936.2903952437343,2733.8421649002103,2822.419643438189,2096.24472586688,1133.9579377618008,133.7491613037215,-868.7185022541156,-1396.9945710793104,-1189.3905624694362,-691.6356568884858,-253.48296504359908,-22.299456560237502,-76.70175729208879,-170.916414593997,-94.88245785309948
1547.2568915862503,2199.2934606943763,2248.1992516544487,1630.5957034171993,825.08826517255,-20.546519519192287,-842.9524099576133,-1223.8129792736127,-1032.3285591655933,-665.0447436737433,-381.16631662085643,-290.0965767253258,-356.9607546979595,-320.1505001998337,-133.7959240952923
982.00921961764,1514.5762285228316,1563.0605367485864,1071.053497043767,416.9059906170152,-276.78886596715444,-916.2825175756045,-1162.96649523139,-1003.6114992166108,-767.1543321595536,-627.554652903575,-628.1854783612282,-628.3343609254492,-442.3976562144605,-166.04489647955464
246.2906593100041,695.8279836808226,781.9845427532317,421.2834265832209,-96.78880017493506,-647.934405366867,-1106.1623771016216,-1229.104048871048,-1106.2611132196555,-988.8376771558081,-964.1704282417082,-984.6292236479609,-853.3788072526232,-530.7313583634018,-191.5021202308519
-619.7322815052354,-210.57318914105292,-55.85526988944714,-293.0369015119207,-699.3851157069795,-1123.6569669313526,-1407.034544519579,-1414.2282094465543,-1321.9138868311527,-1298.9593928326353,-1339.710696837729,-1299.0466979006258,-1005.2907276570747,-584.1263700057209,-210.5158665417945
-1546.289422207447,-1134.668827146315,-892.9261830592789,-1027.5036866862758,-1352.929592465656,-1670.765769477412,-1790.4393273240853,-1688.5792555009566,-1612.79048513916,-1648.218061231649,-1690.1877769531852,-1519.22495295226,-1074.1591374899874,-606.8197645732209,-223.75683905898677
-2448.4839078743626,-1997.7911315516262,-1665.6925246519465,-1728.452821125216,-2006.1282084038319,-2240.255523064747,-2211.4459673931983,-2007.3130456412596,-1929.2572153158496,-1979.2853360673073,-1955.1102978343317,-1615.8920820613773,-1067.5138886461898,-606.5735279924247,-232.04494762455127
-3245.5432773243124,-2730.337147008822,-2319.017407402782,-2345.354346400793,-2606.383587786062,-2779.0180653587486,-2619.79168179213,-2321.357779817391,-2220.9620818867907,-2240.000381212474,-2093.305949062254,-1588.9103014680425,-1005.3685707738686,-592.4135890412291,-236.1721782596231
-3877.2207108061652,-3285.3674726097197,-2816.8551897776856,-2841.193615607068,-3111.118179510477,-3241.6599264562515,-2971.442463950056,-2588.3205596384037,-2447.24064872728,-2394.312288194653,-2091.539498562432,-1462.6767659882155,-912.4563125293304,-572.5068812295168,-236.748931152809
-4311.37486580674,-3643.3112625381273,-3145.5569879387203,-3197.0404756449225,-3494.050283061513,-3597.80286844528,-3236.0314809840406,-2779.2698036915676,-2582.9064724856216,-2426.984763962165,-1963.1578690696592,-1274.4210906411413,-811.15935381744,-552.7013584762124,-234.11469146581462
-4542.138781546899,-3808.3070373754,-3310.4362172715896,-3410.5369724675543,-3745.270145810666,-3833.1608816648763,-3398.363567643285,-2879.9582512246425,-2618.5513881374604,-2341.9595838752916,-1739.5782623953878,-1061.981142730615,-717.46094849162,-535.9497608044935,-228.33677330243358
-4583.1836918307245,-3800.9401941372403,-3329.6189546294713,-3491.3438351305085,-3867.5619243416827,-3946.4317777718566,-3455.8044897109967,-2888.3786457037886,-2557.6144410664438,-2157.494591589283,-1460.0977427248765,-855.8949235442154,-640.1777741177511,-522.4944487125695,-219.27904718355202
-4461.38065927234,-3652.1086413564267,-3229.0517313241207,-3457.061158170683,-3872.5421008928015,-3945.574064904345,-3414.9106119125927,-2811.7063643489355,-2413.1381669209095,-1901.1883161220626,-1163.8048452872142,-676.6114587177893,-582.2003153527426,-510.4798405721749,-206.70215461429416
-4212.614458846678,-3399.095160552265,-3039.4518634601186,-3330.7331756632298,-3778.218874727912,-3845.394094349691,-3289.1437702923363,-2664.076549494828,-2205.196497660345,-1605.5513452151945,-884.0604341918812,-534.836626286802,-542.1856040564516,-496.67702312997045,-190.37489962062176
-3877.65461929063,-3081.6170916497626,-2793.242137290535,-3138.4225000201122,-3606.8481332917127,-3665.6270068315466,-3096.9537408118845,-2464.359083683356,-1957.8940419131889,-1303.0440157161052,-644.5654792812678,-432.8781026239257,-515.8083392274654,-477.1798391450252,-170.196325979294
-3495.766163337643,-2735.886682511752,-2519.7559990901323,-2905.150005128837,-3381.320547131429,-3427.766390093975,-2858.6569594655634,-2232.6238041661463,-1694.916382195671,-1020.3498119949214,-456.90958361761886,-366.12810967154326,-496.50874703779016,-448.0883482367449,-146.31605421862685
-3096.9338330761625,-2387.799076363138,-2239.6080975598225,-2649.6872264148997,-3120.1965805408618,-3150.5003939522594,-2592.0400404588836,-1985.6057518862845,-1434.5491646502142,-773.6687789463257,-320.4752226503446,-324.767138406189,-476.1242976056575,-406.21955666033597,-119.21331363856103
-2696.382511470206,-2048.6502798318666,-1961.1004572165436,-2380.74083376636,-2833.6791746104527,-2845.7521654237567,-2308.5653648133098,-1733.1734376026936,-1186.4844706834367,-567.2566577272681,-225.01840640011326,-295.81677182523686,-445.792481005652,-349.80521038040666,-89.69264645495461
-2294.4137751872872,-1715.802761651304,-1680.7879495024076,-2096.796840910392,-2522.9230249291127,-2517.637298764699,-2012.2710623537446,-1477.642610402279,-951.9288874418666,-395.6081235196895,-154.85149306292126,-265.3553339487219,-397.2938830628275,-279.05463860992415,-58.79012131968349
-1881.1830148208303,-1377.5514970345982,-1387.6976537775886,-1789.6237260855498,-2183.0491223747194,-2164.8534507335057,-1701.7571807697493,-1215.9437392147327,-726.3558917087485,-247.53771350134133,-92.95986834035008,-220.6338621950926,-324.76812361003294,-196.43760224514807,-27.633352107711612
-1443.282905389849,-1019.219547264875,-1068.7549474656255,-1449.3788947768817,-1808.0468108752425,-1784.8959918874862,-1373.7598089506196,-942.9945951906286,-502.8999848144704,-110.02873294609427,-24.08255962685146,-152.01451065166506,-226.5054613260594,-106.56598716328723,2.6782070553839956
