t1,t2,t3,t4,t5,t6,t7,t8
-351.5907102609337,-549.8438916116611,-494.9972382316575,-285.7375891098619,-67.35002585856496,53.602710083479096,31.02045128860602,-4.557053133852289
-316.898910602756,-541.7158538611523,-502.2859936293079,-286.7559034185959,-55.5538905599435,75.26105102321179,47.68979736355701,0.8064728784573676
-283.4959587033037,-536.1122262101088,-513.689742774888,-291.81566272656573,-46.21897487824623,97.06436461550726,65.95341538688176,6.687407925444376
-251.38236922380707,-532.9191761284368,-529.372116310394,-301.4712178890416,-40.185563721323064,118.14833933360947,85.5487387204881,13.08074816984658
-220.23198011108482,-531.686569594179,-549.20031448957,-316.04765102105864,-38.1277327248157,137.66426233508332,106.14161739350268,19.97735451377537
-189.40154374957552,-531.630586077911,-572.7359317521691,-335.62473115164033,-40.51941588815649,154.83528393533038,127.34203518550336,27.36343531745169
-157.95829344151488,-531.6501675309001,-599.236976747341,-360.03396872887305,-47.61820608501922,169.00237847804988,148.72287945496058,35.219802949886116
-124.72117380132897,-530.3527663016056,-627.6663162371186,-388.8642853390729,-59.464484720016415,179.65687139816674,169.8400553720041,43.520930861088246
-88.31227483752359,-526.0859706967785,-656.7023401722839,-421.47140771010265,-75.89184118274498,186.4586486535889,190.25233078921502,52.233871019133375
-47.21646317821344,-516.9735027286027,-684.7491778032188,-456.98661875520617,-96.54402505211591,189.24115494345787,209.53957849870875,61.31709953898054
0.15132080029223705,-500.95623558930976,-709.945907104663,-494.3217280960954,-120.89378701139165,188.00575030557337,227.3184846675083,70.71934340827406
55.37065503368897,-475.84068346978125,-730.1764230339031,-532.1687541636077,-148.25969592506746,182.90881390315397,243.25524225196054,80.37841608892624
119.93150529124253,-439.35842174801155,-743.0835187607618,-568.9945277157074,-177.8181094949045,174.2451804296611,257.0751757841018,90.22007283274661
195.14141015794783,-389.23991340386397,-746.0919803959455,-603.0319887867939,-208.60868975724776,162.4311838125647,268.56959142303947,100.15690527499082
282.0251954617834,-323.3053850895581,-736.4460209084846,-632.2712416240544,-239.5330386969513,147.9899193316532,277.60037444420254,110.08733955001357
381.2196688621456,-239.5741265849767,-711.2663610976931,-654.4545033661656,-269.34713978342273,131.54046465275147,284.10294691780393,119.89488170598366
492.8666224412139,-136.39239089324008,-667.6320688521299,-667.0801270148278,-296.64939265826524,113.79182904630215,288.08815228645835,129.44785490356324
616.5078649682345,-12.579279629668184,-602.6922547257528,-667.4221562733234,-319.8672571901759,95.54138672233117,289.6434682354835,138.59997041753437
750.9862627279012,132.41052657775714,-513.8129762428463,-652.5735451967716,-337.2470195287841,77.6765173753952,288.9336939312483,147.1921382378553
894.3576815838063,298.3093500631087,-398.76475678604453,-619.523115646126,-346.85300336827845,61.17713857953704,286.2009493713342,155.0559223749112
1043.8212343171149,483.8493399679041,-255.95482762770587,-565.2779011972924,-346.5845209330948,47.11581006910812,281.7635047267213,162.01895678036644
1195.679888171185,686.5762798886302,-84.70389672183524,-487.042530819126,-334.2205495469218,36.6512159706518,276.01267021413696,167.91244927246368
1345.3497932509972,902.684501967975,114.44165917514165,-382.46410224552227,-307.50277991134016,31.010260328908913,269.40676781658055,172.58062056496658
1487.44272436667,1126.9049171984377,339.3854178648216,-249.94297092692625,-264.26633793148056,31.453987013781017,262.4611209830057,175.8915820822191
1615.9485276989208,1352.4894267015818,586.1856349574524,-88.99618624392598,-202.62316852306026,39.2233340526259,255.73308057987552,177.7487984663811
1724.5396779016692,1571.340659538955,848.8484421069619,99.35829916279344,-121.19519662555965,55.46259380601457,249.80138961604416,178.10197201664838
1807.0052152389624,1774.3306000069995,1119.2808698964677,312.24904917251405,-19.383157090040505,81.1214785684591,245.23969263890822,176.9559949329652
1857.7963417013714,1951.8312583383267,1387.473836875759,544.699819557225,102.35623055604228,116.84075266288329,242.58470606686978,174.37660061226597
1872.6345322238333,2094.4449273624855,1641.9652731724998,789.5564806997751,242.26467432745292,162.83103916844314,242.30043114551916,170.49154351737786
1849.1026534029822,2193.8758643649226,1870.593429553356,1037.6606288839935,397.11671759488235,218.758867992881,244.74071430932787,165.48654897722585
1787.119890872594,2243.8396672416184,2061.4949632242215,1278.310639776867,562.1832309600863,283.6572853207168,250.1133013838365,159.59585870579824
1689.201033704297,2240.874261431851,2204.242738371352,1500.0057644680298,731.3632741226013,355.87932253917,258.4491274173926,153.08787489030635
1560.42441067158,2184.9092997465805,2290.9697034167752,1691.4136646136874,897.5027812341066,433.1104735855741,269.58077045586515,146.24706875439279
1408.0784410866981,2079.4755148377303,2317.3028270171294,1842.448659931189,1052.8890202473774,512.4507110351796,283.13365103829597,139.3538552921227
1241.0152764603617,1931.4902636105512,2282.944824948613,1945.3108184177754,1189.8768568406376,590.5678746581772,298.53262966617615,132.66444800804777
1068.797442618707,1750.6293169809076,2191.792091539031,1995.3264136970881,1301.5736870115381,663.9136833241507,315.02519253161216,126.39273758310406
900.765052110968,1548.3707260961987,2051.555318628291,1991.4535077135945,1382.491788430751,728.9829947628649,331.72057972594155,120.69597913965285
745.1661846510793,1336.85587820264,1872.9370846365632,1936.36930857981,1429.0751048345023,782.5883997193719,347.6422494011744,115.66556964778687
608.4778275866971,1127.741465695768,1668.4975089606849,1836.1272470473343,1440.023747776161,822.1177096073104,361.78928645353903,111.3235377698652
495.00397518890253,931.2083106667526,1451.3872419359836,1699.4451350317686,1416.3709877574852,845.7425896399616,373.2010511144193,107.6246636708777
406.78226299486255,755.2528601935965,1234.1370414284727,1536.7447040953825,1361.3076065479916,852.5526453306705,381.018753334878,104.46350609235593
343.7748303777981,605.3266500874898,1027.6657440328704,1359.0950106186026,1279.7885322753862,842.5996756996512,384.5378524880916,101.68512662215903
304.2755106454526,484.32386226644843,840.6135436969612,1177.212839469795,1177.9883117437846,816.8496077114103,383.2461996209259,99.09801897553122
285.4417952248187,392.86201175990703,679.0405369708031,1000.6456206952043,1062.6892910268568,777.0523942683396,376.84450668928463,96.48768597954988
283.85807772912256,329.76575479723056,546.4674263709804,837.21602885269,940.6872632186613,725.550567426217,365.24778504856505,93.62943445375325
296.05278497963116,292.6522504846005,444.1883411011647,692.7547723235647,818.2856078311061,665.0534950763747,348.56853247411266,90.29922901389872
318.9191069989121,278.5258044056585,371.7610811626535,571.1007453455907,700.9253543847806,598.4059607683367,327.08435993685856,86.2817999259665
350.0192928415977,284.3130005461174,327.57753669873597,474.3138393564612,592.9712603845376,528.3767640970269,301.1941937920357,81.37558008452264
387.77935714897603,307.2990982774349,309.43161428240705,403.0286859134918,497.64865868000334,457.48674440276454,271.36802318375635,75.39440724123426
431.60053935609284,345.45491570799106,315.0263684084783,356.8763967155794,417.10663811447847,387.8875500902003,238.09535819070396,68.16624306894222
481.92464447742555,397.66577619917086,342.3888006245545,334.911883689886,352.5720063434609,321.2942485201925,201.83719934608348,59.52942263132408
540.2931722218486,463.88800041458137,390.184157615776,336.0011880841335,304.55527344278335,258.9678404180692,162.98554961635594,49.32716437544037
609.43659791761,545.263656157437,457.93803884598975,359.141277931169,273.07290098166374,201.73874739694645,121.83352077273527,37.40126050591275
693.4219201716,644.2218470273951,546.182907225595,403.70009976561767,257.8568640431395,150.0596685098829,78.55808993896972,23.586053015556846
797.8743688931773,764.586049418331,656.5459622312383,469.5750451364767,258.53075240812393,104.07567100196192,33.216702564953984,7.704000424159911
930.2724032222626,911.6928391154033,791.7889228446376,557.2727093053006,274.7392844309193,63.70050593454225,-14.24171681069793,-10.435639172694414
1100.2919982028552,1092.508088457628,955.7985157249013,667.9123629901208,306.2240813023631,28.690310947654396,-63.951187046707545,-31.03325703173476
1320.1442400390856,1315.7022699613115,1153.510888633476,803.1512190240508,352.84250144883936,-1.291504004301295,-116.08861210463368,-54.28853785237335
1604.8075368983993,1591.6171470466613,1390.7355323441539,965.0231803754482,414.52858844454806,-26.621760478611534,-170.81956475215986,-80.38130438531134
1972.0030192222016,1932.0237503967533,1673.8270945716238,1155.6765490566431,491.196546373914,-47.678657926786826,-228.230667687827,-109.44176655319069
2441.704927732397,2349.5411594391257,2009.1405786269909,1376.9928024955618,582.5886977396485,-64.81597918173235,-288.2501821852785,-141.50899870872308
3034.931021931809,2856.5668209998485,2402.202564350877,1630.0709944906762,688.0727212802542,-78.34849133257671,-350.55989178428285,-176.47768379046644
3771.5451945414197,3463.5766169427716,2856.54575561068,1914.5736729844396,806.3980382515784,-88.54597369072819,-414.5035794293167,-214.03510943458556
4666.858153883455,4176.704985924277,3372.1944397780926,2227.9529073276854,935.4289807135929,-95.63316943578528,-479.00028316730254,-253.59310243084389
5726.967220415362,4994.629685871538,3943.860458922231,2564.6098855853934,1071.8825452708431,-99.79336020938034,-542.4737726305098,-294.2228686470084
6943.057338306856,5904.971098806929,4559.013206840806,2915.08628279114,1211.109810342615,-101.17411974227466,-602.8127068220588,-334.60411141320435
8285.287224060525,6880.661929840764,5196.112580798084,3265.433483084764,1346.970042399553,-99.89493886693695,-657.3778040702593,-373.00256621503314
9697.352720830364,7877.010170215584,5823.4162167363465,3596.9450121921786,1471.851725686512,-96.05753871233657,-703.0719718191721,-407.2911925113
11093.238568071614,8830.393556614408,6398.853074453414,3886.4524119929592,1576.891377618857,-89.76041198930858,-736.4856344270805,-435.0286117775905
12357.872368100736,9659.589727589471,6871.447707542091,4107.358598681271,1652.4257588300923,-81.11905016786194,-754.1217678136993,-453.60312170913323
13353.198900053118,10270.564456678158,7184.641435999309,4231.503273286455,1688.6844775104807,-70.29215506337476,-752.693485772854,-460.4415276831455
13930.470443411177,10565.050437862186,7281.569461995843,4231.820880022722,1676.6896361687252,-57.51192653658457,-729.4726174069797,-453.26987914501854
13948.303130919496,10452.471664426692,7111.939478397012,4085.577933971944,1609.2825497867666,-43.11371573397919,-682.652970578232,-430.39990016373946
13294.47592409921,9863.83336664224,6639.6913917050215,3777.7961976559004,1482.1537900341932,-27.557799522148645,-611.6802344290368,-391.00336407059626
11907.93559518528,8765.338168887125,5850.21744217597,3304.3275243539415,1294.7231046740142,-11.434847901361898,-517.4953288671029,-335.33019459610085
9796.51595753155,7168.990649055277,4755.722013434998,2673.9937870600156,1050.7107248956522,4.55223926439831,-402.64230378697044,-264.8274961453698
7045.931004467025,5137.560141808479,3397.4089790289213,1909.2764000669238,758.2678516577759,19.633680303746743,-271.2066701717781,-182.12734696663236
3816.8719178031606,2782.088491680759,1843.637644678189,1045.241335362479,429.5915053215205,33.04295572392379,-128.57383235645977,-90.89012417184784
329.3668619838346,251.54541655791914,183.9213154883764,126.68731313374553,80.02907883074444,44.10262842818686,18.973967279642224,4.485911857904203
-3163.594556575062,-2284.0746963219262,-1480.5069095682363,-796.1565086895484,-273.23457962536077,52.31114844568722,164.77594462986232,99.25410011506412
-6408.599598232322,-4654.408148373092,-3048.0866234668974,-1672.7630665070214,-612.7389422943448,57.41342592883029,302.35935272228625,188.7548346276586
-9184.411509618823,-6709.427109742828,-4428.364255915483,-2457.4764507689574,-922.3433374113353,59.43961993123173,425.97864976229295,268.8354339297084
-11328.51464899366,-8336.482362868814,-5551.544417464804,-3113.9171942196454,-1188.6351254586011,58.702353155155414,531.0568805751898,336.19638449227006
-12752.998101533842,-9470.850048695724,-6374.6624033707,-3617.985289162169,-1401.9652748681688,55.7510464792155,614.4769471586415,388.6204460708187
-13447.72838247723,-10098.45124898471,-6883.623281955943,-3959.109074975116,-1556.9951430566257,51.29101865455017,674.6969202604142,425.0629859012149
-13471.604445344487,-10251.103343313187,-7091.202112270461,-4139.725200241794,-1652.7241881500784,46.08202357920875,711.6924198522042,445.6059275217664
-12935.027850303333,-9996.085446660189,-7031.837988519396,-4173.280609146361,-1692.051967940335,40.83424095407169,726.7543209537188,451.29861059378237
-11978.008670450296,-9422.63002399123,-6754.517578144789,-4081.2568349808826,-1680.992303225368,36.118789115106324,722.18709651737,443.92275912010615
-10748.397731651807,-8628.07485824492,-6315.163758655082,-3889.7975244001614,-1627.6924412681358,32.305228637892704,700.9599165949518,425.72391720788596
-9383.795561097788,-7705.923295743502,-5769.755124126591,-3626.476529348669,-1541.4131270660162,29.531826381100096,666.3596790746655,399.148663100666
-7999.18365818299,-6737.209077925248,-5169.008752479767,-3317.609597908678,-1431.6017448827236,27.707445605827417,621.6849262457717,366.61788858525694
