t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
290.14872567855537,391.3707102921336,80.0083481035708,394.63828814899347,-103.34509954254307,409.1778821172694,-254.52727325290587,430.173801393199,-367.25562093645084,452.47849116565885
286.52416944352734,387.4247883559931,77.20168502971023,392.3728341538001,-107.49179386026799,411.0997227410716,-263.56829669115746,440.0489725176139,-386.04491805734415,475.1805379650473
282.87550806802494,383.2089178413931,74.54817392601242,389.3870358796334,-110.9272953736756,411.41700650905915,-270.7853624268486,446.8535899128537,-401.30207705771005,492.7344869674173
279.3015632599013,378.82973362879284,72.11455829868544,385.7775729245798,-113.61154779767122,410.2041693670726,-276.13694469245553,450.59782691928683,-412.9068712635221,504.98875463945376
275.8186698550429,374.33154368817077,69.89944834122252,381.60760742368484,-115.56095310027163,407.53492433292683,-279.63360870997013,451.33264910403597,-420.7986501336176,511.8858397243667
272.3676666184939,369.7008435038194,67.83932374245686,376.9082994063914,-116.84315351766759,403.48087485656663,-281.3334914125618,449.1461915744035,-424.9736244848801,513.4590689641678
268.8329212095207,364.8807986049731,65.82444996868045,371.686986161325,-117.5639492845956,398.1131179569222,-281.3317839396683,444.1588653832271,-425.4778616317708,509.82352804423897
265.0707408995962,359.79352933197276,63.72254376199908,365.94061978911043,-117.84805531346726,391.5062541076669,-279.7455032370994,436.5174974558039,-422.39685727265055,501.1622440560759
260.9428519185621,354.3666044065573,61.40661530850062,359.6720284934919,-117.81654667611897,383.74365920248727,-276.69572543072644,426.3888458164763,-415.84316200089097,487.70947974788686
256.3496915591819,348.55934532976846,58.7826213154367,352.90598525378863,-117.5644894727763,374.92255382195276,-272.2899535328154,413.95285114476826,-405.94388658750853,469.7334582767603
251.25826676685307,342.38455353055537,55.81257316202482,345.7020779219546,-117.14224344829685,365.1574159343823,-266.6072820848875,399.3959967382312,-392.82990432886595,447.5208480456642
245.72029018001015,335.922095771713,52.529556585033845,338.1619766300087,-116.54325637488972,354.58062410304234,-259.68850243506506,382.90515070158773,-376.6282115390662,421.36489960213333
239.87798972809406,329.32222768455165,49.042544475846654,330.4297404379909,-115.70000643715927,343.3397978858206,-251.532390590201,364.6622446820007,-357.4582874655885,391.55835091595054
233.95702538552075,322.79827193555394,45.530599155062276,322.6850465413424,-114.48835726041625,331.5919685686778,-242.0983484633864,344.8400870581183,-335.4325623721685,358.3912917999259
228.24790991144232,316.60992563742604,42.22769940603354,315.1303849801394,-112.73927420071574,319.4953026450859,-231.3145676706005,323.5995061565654,-310.6604240989318,322.15331350898987
223.07885328089117,311.0397368683367,39.40067927972265,307.97411079334944,-110.255865867453,307.19948521192003,-219.09015195840072,301.0878767987904,-283.2547068932337,283.13864139141646
218.7838114120371,306.36597786972413,37.32344516234929,301.4116582950938,-106.83320990782262,294.8359928473898,-205.3292820442469,277.4389242422959,-253.3393873137979,241.65265619738457
215.66967589813117,302.83522586378285,36.25071447274286,295.6071947555966,-102.27841499267136,282.50936464368976,-189.9455431774044,252.77355781838904,-221.0572623166786,198.01826164070135
213.98610995199695,300.6375534004157,36.39410045342183,290.6776224910491,-96.42876568408126,270.29029487880905,-172.87487883810076,227.20139751337385,-186.57664253775167,152.58088205873605
213.9007354475089,299.88652559785106,37.902645602386684,286.68028698493333,-89.16642705446804,258.2110279094346,-154.08614678199137,200.8226449058526,-150.09645982779213,105.71135715729056
215.4814522526741,300.6054162506338,40.849095494756796,283.6051775526411,-80.42886899262419,246.26323437739137,-133.58878789537656,173.73002100854038,-111.84955599024795,57.806512730005544
218.68682824542293,302.72036152923255,45.22248288647137,281.37194048269754,-70.21475503650478,234.39835258950217,-111.43755236365695,146.01063240343765,-72.10420316027873,9.287618666691657
223.3648553946813,306.0606629573222,50.92706362094944,279.8317218233272,-58.585438088266784,222.53030782484686,-87.73449024385644,117.7478007514186,-31.16405603789801,-39.402771700260296
229.25994396703845,310.36613601160116,57.787330985500404,278.77370822952867,-45.66239743969497,210.5405480449884,-62.62849164051542,89.02305603850871,10.633254643701306,-87.80500114532234
236.02775860064736,315.30120905341056,65.55868104054156,277.93617494976627,-31.620982453435687,198.28539728277406,-36.31259431539384,59.91860564374737,52.91877825362988,-135.44696787700212
243.25727182904905,320.47530006087305,73.9432101964274,277.02178675142176,-16.680783535102705,185.60575430021836,-9.019139135543298,30.52061062395202,95.29619212690588,-181.84891349163917
250.4991016803762,325.4687250321121,82.60999003177494,275.716738821349,-1.092930384106495,172.33908670524147,18.98726261142506,0.9235022276563889,137.34721496751433,-226.52824642245454
257.29872680143774,329.86294861988654,91.2189001049378,273.71300980953396,14.875293138011216,158.33344732568452,47.41899710625551,-28.764649592980035,178.63870504767158,-269.00456935611396
263.2325238009007,333.273368916557,99.44667810710867,270.7325213002337,30.95788145048934,143.46286789994025,75.97684847363294,-58.416027348956945,218.7315752566289,-308.8052770135652
267.9438259265275,335.38211200134936,107.01330994004452,266.55141627503804,46.908556000671055,127.643011672231,104.36311011617939,-87.87690409631907,257.191424981693,-345.4721663158491
271.1755244967088,335.9676545151697,113.70634415584952,261.0221069455937,62.51872902014317,110.84548700756619,132.29554533063805,-116.96246501178163,293.6004424580028,-378.56941571563016
272.79534592883493,334.92770262180056,119.40034357878831,254.09036809895093,77.63306386891568,93.10887143465874,159.52087893209637,-145.45387480936947,327.5697435930479,-407.69303809796514
272.81006254022674,332.29184494607387,124.06866564779826,245.80474258285994,92.16050808780912,74.54441323971767,185.82616873566806,-173.09885836331958,358.75098737902005,-432.481527473965
271.3656950536232,328.2212177539546,127.78523897846712,236.31601620427338,106.0788283175186,55.33468221177746,211.04633949179765,-199.61677683313488,386.84595247815747,-452.6269817962587
268.7322685944166,322.9938037142431,130.71503089522298,225.86555240554657,119.43127333546676,35.72417883148904,235.06646248575646,-224.70859471925957,411.61285657580123,-467.88560199879026
265.2737466963168,316.9758989742689,133.09339835938198,214.76276367856747,132.31501353284068,16.002024663553286,257.8180469721967,-248.07131197309084,432.86857468655523,-478.08625664252816
261.406067935502,310.5824294710713,135.1962567492179,203.35370905790762,144.86230826883556,-3.5218259578396527,279.2695817382762,-269.41552774696305,450.4865147185399,-483.1358512017284
257.54830181677335,304.2307610706709,137.30464931367837,191.98441254376672,157.21668405489558,-22.544154477586318,299.41263219023455,-288.4840126112848,464.39061713624733,-483.0205809938451
254.07335558386526,298.2939894186969,139.66848036188387,180.96363210431792,169.50746034083105,-40.796224368501214,318.2457085219237,-305.06870393377045,474.54659692638194,-477.80272974493903
251.26503437635503,293.06006672891766,142.47457691796274,170.5301748498731,181.82645874730738,-58.06780065835096,335.7586337026069,-319.0235580853389,480.95198049517023,-467.61338191927183
249.2874296217247,288.7023744437837,145.82371552680036,160.82930972649595,194.2105129473015,-74.2239612795894,351.9201025886839,-330.27123645336087,483.6266006791434,-452.6420831028082
248.17070438282317,285.26558892300454,149.71985838897658,151.90144388518772,206.6324691224985,-89.2123164978359,366.67052131931507,-338.8025783880208,482.60497966397384,-433.12494862838884
247.81473669101075,282.66826052851366,154.0728632918263,143.68427692552228,219.00192009946767,-103.05980452522377,379.9211855050827,-344.6690140369189,477.9315250060176,-409.332876386747
248.0093145587383,280.72093986893543,158.71378533248878,136.0275400453661,231.17527083093285,-115.85990166344891,391.5596454532448,-347.9692228776198,469.65882898639023,-381.5613381893913
248.4672134734351,279.15646739905156,163.42002554947283,128.71760370372706,242.9732516357653,-127.75251515633293,401.46000447043104,-348.83219467316087,457.8487592546836,-350.12276626367805
248.86496728419775,277.66760784597005,167.9463611704255,121.50804678364072,254.20298145969934,-138.89973315991733,409.4961443030216,-347.39923112514117,442.57559455328965,-315.3419446881086
248.8856729048768,275.9467570422537,172.05749128900507,114.15189457536489,264.68129977393386,-149.4608538828412,415.5556010979903,-343.80730087188385,423.9302649344208,-277.5542121800709
248.2586881233574,273.72292454039535,175.5581135637853,106.43161671438583,274.2563239462412,-159.56974255425942,419.55201987942905,-338.175619143506,402.0247977637738,-237.10581569268385
246.79230727692402,270.7923402980957,178.3174936532875,98.18391763991295,282.82488981350446,-169.31675214402946,421.4346707987174,-330.5965477989075,376.9962837561614,-194.3555044403313
244.39702812869075,267.0404720975853,180.28668095571888,89.3175409235877,290.3444505912388,-178.73645041642686,421.19422473978864,-321.1311117414634,349.0099642732733,-149.6764366429783
241.09845481179613,262.45459670728656,181.5076433302828,79.82343256355807,296.83889102614717,-187.8014769093487,418.8646643423276,-309.8087816713828,318.2613065020751,-103.45764427339734
237.03992723917534,257.1270672331407,182.11440915136382,69.77743664946146,302.39837315300423,-196.42219168856874,414.52170461149785,-296.63078471709116,284.97710823520106,-56.10458642682812
232.4755125118452,251.2499468176818,182.32672587103735,59.336131112963784,307.17368803367555,-204.45144629883197,408.2783500425708,-281.5760904991288,249.41572927519817,-8.038631972886392
227.75410641446427,245.1017882554287,182.43682419886034,48.726491937163836,311.36567804415824,-211.69376789580303,400.2782383845462,-264.6093233874529,211.86649110274527,40.304428441645975
223.29528064015594,239.0272142237606,182.78978104354312,38.229949692020895,315.2102358371633,-217.91837901393058,390.6872907194422,-245.6900703180449,172.64815930897717,88.47658216196248
219.5574459350108,233.40984073066033,183.75791815691326,28.16127419294901,318.95933687926527,-222.87561983518174,379.6840083040806,-224.78327467711526,132.1062811212405,136.02020967366497
216.99913280815963,228.63921944014356,185.70985469585492,18.842783358219705,322.8586670065449,-226.31635109345365,367.4486314992002,-201.87053439601198,90.60905575066971,182.47089639940424
216.03487017211296,225.0730006379721,188.9753696676569,10.574747080420892,327.122751837472,-228.01370005568447,354.15138219583594,-176.96209518214863,48.54142544735019,227.3603875300731
216.9882660255473,222.9964525013516,193.80812345528827,3.6035672454840437,331.90908240055234,-227.78605318612242,339.94018486397204,-150.10912961143964,6.297230159982382,270.21984093286045
220.04628942125316,222.5826765129902,200.34940062111752,-1.909739265436329,337.2934678375664,-225.51956669617,324.92859102485187,-121.41554698127555,-35.73042110531033,310.58373044843813
225.22009444427022,223.85805783517054,208.5971134833194,-5.9172587935094185,343.2495557855144,-221.18780650828302,309.1850560300382,-91.04815871678863,-77.15997509555406,347.9948782053564
232.3185968904306,226.67831783910452,218.38501677004268,-8.503900827476485,349.63591674059,-214.86564022672212,292.7251281076751,-59.24363948682809,-117.63238977133457,382.01109519371516
240.9409930236115,230.72061593692464,229.3770918619443,-9.894787268233543,356.19405903664176,-206.73439599306272,275.50836714236743,-26.310510284914002,-156.82075444860953,412.213747564129
250.49318541733413,235.4961855797298,241.08110935594047,-10.446663304437692,362.56004899929127,-197.07574971002464,257.4417658219162,7.375536646063551,-194.43692913473794,438.21823832298884
260.2305568324886,240.385872449713,252.88338255238466,-10.621292341151118,368.2909931596235,-186.2528854806484,238.39097959960318,41.38414749022975,-230.23372405133463,459.68594149408693
269.3259045357632,244.69781461886635,264.10382529916103,-10.941238768457993,372.90559325422066,-174.67914110213127,218.19974046247262,75.25088742150712,-264.0017128270037,476.3366364494239
276.95711920266785,247.74278743022916,274.0670200309153,-11.931392465191863,375.93558444320445,-162.77639089033883,196.71650357031768,108.50483636577141,-295.56070611228415,487.960085753698
282.4051182757381,248.91908658386174,282.18168851097164,-14.05252804583347,376.9825375407929,-150.9274806082811,173.82585740151055,140.7007076931704,-324.7470410625027,494.4252071953859
285.1494859065977,247.79601244759834,288.01844008158207,-17.63549564044348,375.7727472339702,-139.42868087224537,149.48082844887065,171.45172032692312,-351.3989048529554,495.6854027870415
284.9480061688138,244.1837586380173,291.37459181113127,-22.82572087722602,372.20220264241175,-128.44894811451576,123.73128722605793,200.4586718992624,-375.3426137619044,491.7790479477783
281.8872878723532,238.1782633023587,292.3156238936602,-29.54715550536642,366.3642438288245,-118.00248444191317,96.74352034954518,227.53064604156512,-396.38287654397914,482.82484764847277
276.39500764179905,230.1724232922519,291.1855022386171,-37.492592237634284,358.5544848968892,-107.93959837521419,68.806833494485,252.5936621553823,-414.2994854265747,469.0125871276653
269.2094847884756,220.82961932211865,288.58230686328625,-46.143636048320474,349.2506650713512,-97.95838045982305,40.32473770768368,275.68525259942015,-428.8516911563204,450.5905525923927
261.3084654701211,211.0209813974363,285.3006325146495,-54.81923543059543,339.06874443749626,-87.63665181714214,11.790569726632931,296.9351329895881,-439.78999679800694,427.85139180361716
253.8050188389575,201.73323881700878,282.2471586790442,-62.74733847001424,328.7001133385236,-76.48059374810917,-16.250136206788287,316.5343762845822,-446.87361926007384,401.11830948233035
247.82323826049657,193.95835187989388,280.3397120463686,-69.15076661213963,318.8375677541943,-63.984002127559094,-43.24606862249868,334.69734056038686,-449.89078386591495,370.7332308188909
244.36916908592858,188.57865007061838,280.4023781241293,-73.33641664011341,310.0992211380599,-49.69067701481097,-68.68950761450978,351.62165830013123,-448.67858834580153,337.04800262679305
244.21266833164003,186.26153902397755,283.0694419356098,-74.77669988228195,302.959560888772,-33.25226589536173,-92.16240928432033,367.4516866708833,-443.1394666641773,300.4189932201556
247.79386102699783,187.37607708289548,288.70925161895246,-73.17361967271653,297.6955141400232,-14.474868525477575,-113.37359858506818,382.24998800165446,-433.25217366073133,261.20477940583504
255.16404841664587,191.9403513029268,297.37596702810146,-68.49865857950734,294.353028378728,6.650410411264232,-132.18290590307873,395.9799039063024,-419.0764272940395,219.76612346187093
265.96617142997854,199.60434239825398,308.7932660774229,-61.00507958811062,292.73681924163213,29.935442130427134,-148.60999864445893,408.50047360024087,-400.75155904053946,176.46722910118768
279.4551276331773,209.66865833241383,322.37017045457264,-51.21268288470961,292.42313282618784,55.001742986237836,-162.8276574428312,419.5732132350354,-378.49044673214826,131.67732715833924
294.5541346338204,221.13581660235815,337.2458381372919,-39.8679523854118,292.79305269216013,81.30404697837206,-175.14098545044462,428.8789269807291,-352.57046087901045,85.77191339727555
309.9404061868304,232.78809787654635,352.3578393843421,-27.884533363267877,293.08230928207115,108.16767123378388,-185.95529410770902,436.04193078433434,-323.32311004015344,39.13333475721622
324.1518062469888,243.28451239932716,366.527195347021,-16.270010692592734,292.4427713182871,134.83590669529733,-195.7361002307416,440.65884860520543,-291.1236175797103,-7.84921975492739
335.7057143638208,251.26897738311177,378.5531733951026,-6.0451333572540875,290.0106857050518,160.52357383184116,-204.9648491301233,442.3293704911458,-256.380983004281,-54.78001743735827
343.2217066499671,255.48207464551825,387.31118969012607,1.8387698915326212,284.97704288937814,184.4731510048685,-214.09378757264986,440.68684783013464,-219.52839003402735,-101.25698081878666
345.54038409473884,254.86935158691145,391.8477952675527,6.57908850995409,276.6559065420639,206.01027260604127,-223.50302328214917,435.42713589015506,-181.01331553534166,-146.8714949862184
341.8313725295071,248.67970563457092,391.4672933015149,7.5934578334798175,264.5469348174207,224.59569964667753,-233.46238132932774,426.3345105830389,-141.28650689477598,-191.20777675413854
331.68394601288543,236.54775847599748,385.80486393349673,4.579430775238393,248.38851350877837,239.8709663455598,-244.10030541170983,413.3036931698328,-100.78919152225214,-233.8420909773499
315.173878600179,218.55428268970348,374.8811526415562,-2.441630653676498,228.1979266285918,251.69479524180866,-255.38178672274537,396.3570061402141,-59.93843794838094,-274.342434739824
292.9002199557271,195.25888191784918,359.1332832325271,-13.100316491196253,204.29493826812734,260.16715946547237,-267.0970996646763,375.6555236467405,-19.111399412124882,-312.2695604508661
265.986091005087,167.6995746947631,339.41749502211803,-26.678271479566092,177.30527086972856,265.63775591943397,-278.862894273642,351.5028913340908,21.36993564367389,-347.1802940811229
236.03873366630484,137.35505989422757,316.97943091320565,-42.13372165950352,148.1409912125965,268.69588547942624,-290.1368240624107,324.34041852889567,61.251107650029645,-378.633968951413
205.06626998726614,106.06753982477954,293.3898135885695,-58.155222200284726,117.95597035395454,270.1395459263951,-300.2462617286993,294.73223047156085,100.35190553294483,-406.2024216908211
175.35206430907124,75.92714562592477,270.44596672555986,-73.24332663084263,88.0764710916842,270.92306876674206,-308.43069778717313,263.33981281990066,138.56487267766116,-429.4834190364333
149.2920614401443,49.12307604107002,250.04324146214697,-85.81703073306561,59.90946987663618,272.08485231891825,-313.89612555903153,230.88622012787974,175.84389056294077,-448.1166909207144
129.20547906798168,27.77105536398856,234.02448776856033,-94.3385418947216,34.83427340333559,274.6594404482495,-315.87818877012205,198.111494365537,212.1826137387685,-461.80107242899874
117.1339671522789,13.730925771564205,224.01961708258204,-97.44667396555171,14.08589405763368,279.580954153056,-313.70931543043673,165.72228103208204,247.58441051304334,-470.3107634701642
114.64787895094506,8.43128547144325,221.290262446686,-94.08660559239061,-1.3590577785088467,287.58715598980865,-306.8837832086141,134.33997734079816,282.0273664092702,-473.5085450420242
122.67976939026366,12.719310028238063,226.59582937947005,-83.62249457191953,-10.882074855970973,299.13465745327414,-295.1139865583933,104.45269112077827,315.4293790459035,-471.3540326736044
141.40408371742691,26.752760065852797,240.09635666696428,-65.91996725805163,-14.296588419448696,314.33554593794867,-278.3713756738338,76.3765516875354,347.61900117531195,-463.905697197411
170.17812618891716,49.947613299007386,261.30447263796214,-41.38794139464396,-11.886594622566028,332.9238607390854,-256.9067333369738,50.23133004359867,378.31722719009576,-451.3163318682607
207.5532391886406,80.98916639318759,289.0936926415977,-10.97334784379538,-4.404313432363789,354.2570802473415,-231.24655734061088,25.933907727815203,407.13387826537684,-433.82269720614255
251.35757225601995,117.90764595982097,321.7641074644268,23.89250981299645,6.974356093617054,377.353611204499,-202.16501718646714,3.211086451729239,433.5799088844111,-411.730994739526
298.8440413155849,158.21239674065666,357.16014369607785,61.391806862504495,20.73308905096556,400.96291839026503,-170.6337960397404,-18.369091762433683,457.0943289922262,-385.4003953684936
346.890243307878,199.0726277055325,392.82952657705516,99.45331999908456,35.129416666606616,423.6611510312458,-137.75461704778354,-39.35053024791262,477.0820849698917,-355.2269480810532
392.2321300733837,237.52831623792702,426.2086218621522,135.90841026848017,48.32932558087374,443.96250796063543,-104.68098218091924,-60.331473087147096,492.95766400255525,-321.6298107554842
431.7106714128402,270.7126400192079,454.81739033962543,168.65569350126287,58.54991774415288,460.4354495851676,-72.53640491306427,-81.90177752551487,504.18866854863944,-285.0409878131638
462.510595287557,296.0672457183883,476.44726448513666,195.82020341519075,64.19783560949072,471.81319694966703,-42.3362031264663,-104.58091839401789,510.3341708315397,-245.89882714172273
482.37222595917154,311.5334357824597,489.32701592234037,215.89429580569475,63.99237911019355,477.08946663851503,-14.918936599673827,-128.76209763598405,511.07407227932634,-204.6446491457096
489.76084180033985,315.70540555280684,492.2545845295439,227.84998618931667,57.06431762751231,475.5926241977281,9.107863024786184,-154.66688588845565,506.22756387037003,-161.72125357155232
483.9821696509239,307.9353875240247,484.686301464858,231.21534833172848,43.0238935222267,467.0339223469515,29.404587898509902,-182.31364360111522,495.76066291164545,-117.57180076763828
465.2370404257253,288.384443792099,466.7784697274428,226.11059776227464,21.994060172936827,451.5278364941869,45.91743643669456,-211.5017495355541,479.78430063979516,-72.63772418010203
434.612462671073,258.01635612439145,439.3795549677662,213.24227007781468,-5.392628755344475,429.58448701629527,58.8768323208773,-241.81252326112497,458.5453007414076,-27.354839238088502
394.0102591655799,218.53546055736572,403.97416944334617,193.85638122382846,-38.03293581889673,402.0756805182361,68.77685877782649,-272.62670323257385,432.41274162483427,17.85246112704595
346.0179698651658,172.2723878142958,362.5826436367314,169.65366969411775,-74.42519599100712,370.17728024023336,76.33694769133248,-303.1574090670486,401.8617233388401,62.57826373652484
293.7300587213602,122.02461291201823,317.62239337235326,142.67208311719386,-112.77062389240632,335.29157250812545,82.44779029658321,-332.4966238457848,367.4556846909711,106.44214787743206
240.5306605731509,70.86158127918495,271.739612551551,115.1436838958786,-151.09757355669143,298.9541802469507,88.10424768254653,-359.6723388761736,329.82743692287994,149.09450864565852
189.8521356743296,21.906948990399442,227.62206259501346,89.33511853588621,-187.40084914127968,262.7309781229449,94.32898439671152,-383.7126133303837,289.658310161446,190.2185927494665
144.9263481930316,-21.887033976069873,187.8057485683285,67.38259193044347,-219.78648727131588,228.11138120497668,102.09157682157448,-403.71198252038135,247.6545067589998,229.52812109896155
108.54745282346568,-57.95611565404251,154.48977445081852,51.13364032210221,-246.61112572278253,196.40519560999397,112.22880850332089,-418.89503116830116,204.52006551665784,266.7602142931711
82.86555332700797,-84.31398439294901,129.37426255810863,42.008546996274205,-266.6044695663661,168.65073387478424,125.3725356738925,-428.6716977573274,160.92674752822654,301.66440166089797
69.22940871057286,-99.69876719769951,113.53551480953539,40.8936441281963,-278.9637956823125,145.541871504202,141.891651065833,-432.6791500192549,117.48246906757421,333.9895622511411
68.09311754034306,-103.66200057949081,107.35032505130123,48.07676689697628,-283.4111275703969,127.38094525561809,161.85410570144157,-430.80596706652216,74.701291854291,363.4714628533508
78.99644864994058,-96.5905993504614,110.47749927208213,63.231765988565954,-280.2066972225958,114.06275276653801,185.01358497562222,-423.1958765330123,32.979017808511756,389.82389088428056
100.621643076392,-79.65851216419804,121.89947880527211,85.45450211454045,-270.1163761866,105.09243174034098,210.82333225268428,-410.23030160856456,-7.421271759281353,412.7360798790792
130.92188383632103,-54.71178209626176,140.02104823332093,113.34764650504943,-254.33545355668454,99.63685863143559,238.4769636583444,-392.49123969258176,-46.37010019729535,431.8781794188197
167.3092400374103,-24.09770088650088,162.8161997402867,145.1465606686525,-234.37584555183093,96.60574311529318,266.9732279192243,-370.7082133019559,-83.85699765175171,446.9150760580085
206.88379042501322,9.545333503619233,188.00913578439636,178.87422983076232,-211.92786226513346,94.75524711817977,295.198911335542,-345.69487184051076,-119.96099982647031,457.5272151752947
246.68168654320078,43.51663674361862,213.27184901664,212.51028488681078,-188.71042211793878,92.80421663263054,322.0218646535105,-318.2819785402889,-154.80955077459203,463.4355746208187
283.91864331102965,75.2785852285274,236.41922611146288,244.15796993027172,-166.3246654908747,89.55144162915826,346.3847900721828,-289.25377697275314,-188.53144792338486,464.4269586379319
316.20682054286965,102.65745644216764,255.5833719273742,272.1936259971968,-146.12511255642556,83.9820937545717,367.3902251402025,-259.29402116648,-221.21079851255934,460.3755670721512
341.7269238787626,124.0022389671822,269.3516898750891,295.38570596890224,-129.11997463604212,75.35276483863122,384.3681866407478,-228.94637158516014,-252.84890814702848,451.25742220202216
359.3429071970003,138.28917933441122,276.85771861091473,312.9740937814635,-115.90838573541296,63.24720642172066,396.9200793515157,-198.5916842978252,-283.3395631904878,437.1555691963748
368.6530128512943,145.16605831349545,277.8191248997302,324.7049801948118,-106.65780417954886,47.598546018026205,404.9354127969551,-168.44237063351324,-312.4606408497813,418.25569788129667
369.97714531086024,144.93644037006038,272.52280498867214,330.82109200319616,-101.12036534934168,28.677821037872224,408.58112777892194,-138.551948463951,-339.8820046822746,394.8335632429978
364.2860006262721,138.48961838659238,261.7620244481442,332.01109082826565,-98.68320846042454,7.052445887018164,408.2663808002543,-108.83654188377142,-365.18693543129444,367.23692532057436
353.0815060333357,127.18613204671932,246.7343893535629,329.3250363297718,-98.445218163291,-16.478878760181896,404.58800484489296,-79.10462120343817,-387.90250950621237,335.8654149139667
338.24081547563327,112.71134400569818,228.9119214498386,324.06477318282896,-99.31139083306516,-40.96665250294821,398.2632761072842,-49.091656489282386,-407.5336924449427,301.1516627167524
321.8374913730832,96.91069423208653,209.89562145804138,317.65902004695926,-100.0960261919958,-65.39793744643973,390.057022631819,-18.49728156799955,-423.5964393529776,263.54628994777624
305.95388945303023,81.62022362664409,191.26688496862187,311.5330571788537,-99.62679049747541,-88.78278050348305,380.70968734466237,12.976425959246257,-435.6464677316915,223.5081714182856
292.4984996704733,68.50515634689623,174.44733031949104,306.98253844593216,-96.84292369674051,-110.23322972652059,370.8720158250234,45.58630683767214,-443.30210346686414,181.50003857796548
283.04134008761935,58.91809971407004,160.57733418382128,305.0603504487235,-90.88203954271637,-129.03001754029438,361.0509072027081,79.5099177168077,-446.2612057846095,137.98827570672938
278.67953523977275,53.786951694033405,150.42205313822592,306.4847188004893,-81.15083510987795,-144.67335984044578,351.5698816235604,114.80929802632906,-444.3132854348203,93.44490036309969
279.9438257045079,53.540896411409136,144.31197432314315,311.5758538467056,-67.37556065148092,-156.91537643297912,342.54666121081027,151.39943473413788,-437.3483680680115,48.34934323521948
286.75469903298375,58.080755278777374,142.12297372832938,320.2271252343311,-49.6285024471386,-165.77243120224512,333.88946030202703,189.02533792368473,-425.3639361681952,3.1877945306546636
298.43381834755434,66.79721635675158,143.2982883442479,331.91479311018895,-28.327342414370378,-171.51643263612596,325.3125678060292,227.2522765720871,-408.47056087992127,-41.55147491855881
313.77227511589376,78.63692316713426,146.91160102057634,345.74750940879426,-4.205436092397406,-174.64509052180148,316.3705147334493,265.4733663661856,-386.89583832079705,-85.38738701748223
331.1519721987525,92.21209743030316,151.766637171372,360.5531336309339,21.746969832845195,-175.83248567771113,306.50848890224813,302.9371387221388,-360.98522996519233,-127.85925786676312
348.7105561753318,105.9446164920143,156.5245763005021,374.9961581585002,48.36777643621548,-175.8630998566339,295.1247905571108,338.79506064273727,-331.19763213106205,-168.5420363205095
364.5345207547383,118.23088741170817,159.84674934897333,387.71477412492595,74.42822279092115,-175.55448099533942,281.63930190710255,372.1656499303371,-298.0932115170668,-207.06073776022757
376.8604112262926,127.61029755277244,160.53727007090006,397.46311143801444,98.7488492289641,-175.67560448326367,265.56058227014597,402.20851252276265,-262.31144944250354,-243.10081791731344
384.2615437660411,132.9183551840576,157.66919441623716,403.2422882639225,120.3143089978183,-176.86926024940658,246.54372689991573,428.1990812254361,-224.5385532394227,-276.41155782159206
385.7981588947353,133.40653327268564,150.67906553645548,404.4042674740821,138.37396481228618,-179.58702195612958,224.43184675870762,449.59372140940263,-185.46537077507614,-306.8006605760698
381.112795255077,128.81451511426047,139.41840869444138,400.7154096979187,152.51594536420572,-184.0443038660377,199.27599575985053,466.0755742263841,-145.73940476141735,-334.12005698333
370.4595437124407,119.38663026285049,124.15646627859903,392.37176834481784,162.70505694560063,-190.20073700483354,171.33133820201965,477.57402082909937,-105.91694513384417,-358.24502731795445
354.66466387102275,105.83179220427732,105.53526334602829,379.96478545014634,169.27932080181648,-197.76795171325494,141.03078063987158,484.2545511026419,-66.42303084226364,-379.05065756326553
335.02525453998294,89.23384149259262,84.48469937867077,364.40293245481564,172.90523656053554,-206.24340301063052,108.94050637986913,486.48037458729385,-27.527233070110043,-396.39081352233285
313.160576284049,70.92544056295188,62.110497555010745,346.8007166716898,174.49724285004856,-214.96573886745074,75.70419828193914,484.7514565437659,10.658326336554069,-410.0848220453707
290.83584089892423,52.3424581396783,39.5705696516667,328.35029210842424,175.11135156080934,-223.18489840982485,41.983781492667674,479.6300114316064,48.155741478830734,-419.9157660517427
269.7800757194248,34.876622507439535,17.955316149408766,310.1921094393456,175.82587699607507,-230.1389165045351,8.404151192841312,471.66329296092033,85.07462933294742,-425.6419588605464
251.51811177670774,19.742313968464416,-1.8151267644943294,293.29964574734817,177.6232120014425,-235.12932131420504,-24.492209571623633,461.3145583747374,121.54873480506964,-427.0203128946465
237.23262240989771,7.869494821729376,-19.06783390817798,278.38983111432754,181.2857382240097,-237.58785164699242,-56.27711178527362,448.91144149742513,157.66660192332407,-423.83767673642285
227.66667296700928,-0.1699571098609738,-33.42407842597299,265.86622826483574,187.31652766329017,-237.1286903274106,-86.65390588988159,434.6179796745058,193.40897498170295,-415.9444571188367
223.07170927016952,-4.19974987974237,-44.816418493489316,255.79729317702953,195.89202867419166,-233.58219459296708,-115.46109503594569,418.4327090132494,228.60474637579523,-403.2843957602471
223.20130373806057,-4.441237951089022,-53.47891028701025,247.92796822685335,206.85003535720722,-227.0079427788602,-142.66475849250668,400.21117658322044,262.91376327235645,-385.9152937787142
227.34778360009415,-1.4829017719626023,-59.914893893594055,241.71995236901392,219.71247463884936,-217.68662613509724,-168.34278949517847,379.70756445528053,295.83944356015763,-364.0174603248529
