t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-2087.0039076766816,-6140.9620901790895,-9886.745800457107,-10171.312831872165,-7155.575875328826,-3124.0257365255775,930.0247025726607,4131.73072563514,4678.419324327442,2792.358984130965,1080.2766605457791
-1949.978083133811,-6035.098541592442,-9498.94492313118,-9383.48575109148,-6220.667660731594,-2232.5143822769287,1726.2143661547666,4657.127986551932,4779.735205742181,2739.0411918717837,1090.8734687906901
-1778.910874590462,-5859.462552134207,-9036.365099842149,-8565.839124672564,-5299.764254184549,-1365.165921429909,2488.3468431395163,5119.744100456873,4833.874862246126,2687.4387648478732,1102.3141147425256
-1576.7622113600291,-5623.185463935876,-8513.684465669681,-7731.448842994676,-4398.715567873377,-525.2194300855792,3210.129118842637,5515.287110799153,4847.0962287788325,2640.0340894936903,1112.4949925864225
-1348.9377249807885,-5336.934015967354,-7945.591190272437,-6892.47715239554,-3523.340999814148,282.9909027132541,3884.4547094130708,5840.931852890749,4826.236948148639,2597.8510391666127,1118.9368313011344
-1102.6975102989486,-5012.532618677704,-7346.782638293126,-6060.493477260272,-2679.61518088079,1054.3226745525465,4504.21348425795,6095.978482240811,4778.318519720482,2560.4471662954506,1118.8844204063985
-846.2840785066104,-4662.2695282936265,-6731.59328140135,-5246.362291604426,-1873.4344333237802,1783.4164349774858,5063.185234878957,6282.16194310448,4709.956985037346,2525.958376200793,1109.4602320947133
-587.9073348013812,-4297.999642468744,-6113.360326150065,-4459.838121949119,-1110.144963309604,2465.3741598596607,5556.752485665626,6403.469157806377,4626.694904473027,2491.2436718601325,1087.8801576756632
-334.8081978767211,-3930.2563345323583,-5503.731786242727,-3709.078999399924,-394.0565820892399,3096.29230002483,5982.221051363855,6465.484844628341,4532.425962737303,2452.160211140245,1051.7204544843294
-92.633551338243,-3567.613104230891,-4912.150323537678,-3000.298529117943,271.8542868321106,3673.47731048178,6338.67782644018,6474.459092962675,4429.078100064223,2403.967457754005,999.2053569069465
134.72758269887987,-3216.4690809439776,-4345.687133198501,-2337.709099349655,885.9387376507931,4195.3014304161725,6626.495797508429,6436.392659041151,4316.6518222059485,2341.8242430261,929.4696133238092
344.85184597419527,-2881.2872779138693,-3809.268875123108,-1723.783200823761,1447.5863750671479,4660.8081003744965,6846.734624972241,6356.416851362616,4193.60379484294,2261.3153249462207,842.7444318459877
536.2024965031635,-2565.14971945851,-3306.1900784928457,-1159.7268384088916,1956.7939617971297,5069.279929031032,7000.709057171251,6238.610062542111,4057.4650665654926,2158.93290583174,740.4223084273044
707.5278512724137,-2270.3855685416015,-2838.70230506829,-645.9792297842683,2413.783991417379,5419.983134434386,7089.890274536665,6086.208714107899,3905.5273858016803,2032.4464844857453,624.9760560642947
857.478352916822,-1999.0308266222771,-2408.4681796074983,-182.5643492954745,2818.8215342057124,5712.197776826806,7116.123096867575,5902.026872852031,3735.4370826464783,1881.1180602574555,499.7359626202498
984.5523846467415,-1752.9890708821679,-2016.7621793287233,230.78647889105142,3172.263160726011,5945.489099370005,7081.984329798069,5688.858929422366,3545.59298416178,1705.7508972268051,368.5587943122017
1087.311343137065,-1533.9219444914047,-1664.438048781017,594.6992422218343,3474.7509544179156,6120.057250686541,6991.057207009751,5449.705937406504,3335.322664511678,1508.5889745308905,235.44468145161363
1164.6860099942976,-1343.020616839831,-1351.7897457738552,910.2838540872307,3727.4042030869246,6236.983315003884,6847.969690471248,5187.78641100459,3104.877307269925,1293.1032151085265,104.16631041564528
1216.1867816945135,-1180.8346600382781,-1078.455493101743,1179.1944591163297,3931.8897924094163,6298.270399727976,6658.183765704057,4906.397305972997,2855.3191905642325,1063.70671504384,-22.032475815159344
1241.922687993597,-1047.2612215686831,-843.4514626404672,1403.5647313381812,4090.343779012897,6306.701512388633,6427.641889703161,4608.735099683452,2588.374997607455,825.4367145032533,-140.6312255581503
1242.4641117982121,-941.6795115131143,-645.3206741574239,1585.8517811623296,4205.210047325932,6265.624260041722,6162.415143529751,4297.767456267135,2306.3045484767827,583.6313341839352,-249.908314506816
1218.672906044437,-863.1269027540111,-482.30779850744614,1728.6797801496953,4279.10168564058,6178.780351863189,5868.453596724917,3976.1926898103643,2011.8046467875952,343.61968378379504,-348.9083167319391
1171.6257404179876,-810.4004072497216,-352.46188831174493,1834.7674976350072,4314.760326358644,6050.235576495085,5551.458705720654,3646.474101915125,1707.9442930263776,110.43812788077705,-437.32838728114757
1102.6825885061453,-782.0273233146427,-253.62224022991123,1906.9654707801353,4315.116409788758,5884.384549637591,5216.835127999016,3310.9116940056397,1398.1156111694231,-111.41644455101428,-515.3573871648125
1013.6550641706506,-776.1365205102816,-183.31773758299508,1948.360163501777,4283.388606922624,5685.957415902444,4869.663888614827,2971.7158962588824,1085.9828239717967,-318.185435724585,-583.4997974368589
906.9669478963909,-790.3233574870873,-138.66073022927634,1962.3654242244827,4223.140781129114,5459.964597243618,4514.662957399768,2631.0638521026804,775.4148322283041,-506.98886509562305,-642.4094409325871
785.7011534073797,-821.6061745275323,-116.3178371495184,1952.7323202002372,4138.244413818057,5211.563404147297,4156.136332042257,2291.1336047097006,470.3914495184489,-675.8989070629949,-692.7491155872028
653.4829343679893,-866.5264011799245,-112.59881943081217,1923.4535164447013,4032.748068940714,4945.879350183386,3797.9324519713823,1954.1173624223952,174.87781869549332,-823.9427020642695,-735.0841530600298
514.2211793055967,-921.3792129150696,-123.64939495108308,1878.5877056481283,3910.6985792134974,4667.834965755256,3443.428653717595,1622.2129105397803,-107.3329112721317,-951.0360606429416,-769.8120164408388
371.78020880571114,-982.5123043458326,-145.69449734765362,1822.056937284646,3775.969422467731,4382.023724312056,3095.5397363250677,1297.588668191535,-372.8002612735084,-1057.8552999857532,-797.1264200081176
229.66531013219245,-1046.6156139714956,-175.26977222431103,1757.466628175453,3632.131584220781,4092.633203729381,2756.732270992865,982.3194257440359,-618.620937064054,-1145.6594066004714,-817.0124146434508
90.78278899523067,-1110.941617740792,-209.39631461772075,1687.9748093706307,3482.370247497849,3803.3946599334545,2429.0243529005375,678.298937672178,-842.5866207321849,-1216.0788668833943,-829.2676753099788
-42.699026603285006,-1173.4265519742742,-245.68015330007285,1616.2126613882842,3329.429212469637,3517.532196443861,2113.964533738331,387.1492853068344,-1043.2789551944984,-1270.8909909945326,-833.5444807307513
-169.3871189254327,-1232.7092611692424,-282.3376943368589,1544.2472623472652,3175.565698351963,3237.7034044309603,1812.6052238260352,110.15813726321204,-1220.071287552873,-1311.8042634854223,-829.4066485053421
-288.6078201282971,-1288.0576780308372,-318.1548590992642,1473.5822553923595,3022.5169090753857,2965.950523832337,1525.5022163010162,-151.72413123716507,-1373.0258951315489,-1340.2754264495998,-816.3961176097207
-400.2645981254958,-1339.2165852451453,-352.38569524832934,1405.2038173596363,2871.5009411356077,2703.6985529686444,1252.7730067336277,-397.80953563335487,-1502.7042932000122,-1357.3812866271471,-794.104728191795
-504.61809680316895,-1386.1939509706076,-384.596004117888,1339.6845434399174,2723.281718946945,2451.832337715419,994.2294098057821,-627.5287646024015,-1609.9367997186964,-1363.7613158671434,-762.2473239272749
-602.0107208905637,-1429.0140104240613,-414.46654672895227,1277.3479214716322,2578.3127313117757,2210.858588665774,749.5703416634227,-840.2582581538009,-1695.613210837378,-1359.6366675447957,-720.7317998364438
-692.5824648316195,-1467.4820415554739,-441.58785317655804,1218.4724348784996,2436.942381864168,1981.1224624033757,518.5906088012467,-1035.1787076985015,-1760.5502383001608,-1344.8977549484766,-669.7199739148105
-776.0467038307204,-1501.0184966788604,-465.29526396620975,1163.4883197209315,2299.630012711139,1763.0188490510761,301.34474625236487,-1211.2250461235203,-1805.4634234796383,-1319.2393749363,-609.6711066806766
-851.5971369748036,-1528.6161416454709,-484.5959922779484,1113.1069103960588,2167.1039972623366,1557.1306544532379,98.21089000091712,-1367.1616667329288,-1831.032117108291,-1282.3136691418058,-541.3592752173278
-917.9892685046151,-1548.946167759654,-498.2214891590845,1068.3333756564934,2040.4033352507518,1364.2461248762208,-90.17081995753813,-1501.7718286714542,-1838.0123258403528,-1233.8701882087512,-465.8581650895588
-973.7855541339509,-1560.592729803011,-504.80028954568166,1030.3486941583624,1920.7811778881198,1185.2488001418544,-263.06709403436736,-1614.1043411907183,-1827.3382239636821,-1173.8595590674588,-384.4923656770734
-1017.6918425709483,-1562.3466780439037,-503.1020195256893,1000.2938863101168,1809.4990926804637,1020.9212322985477,-419.86829757877,-1703.6940412390688,-1800.1640715726405,-1102.4902320276121,-298.761362986377
-1048.870953826184,-1553.4600695905845,-492.27150802829635,979.0291506673931,1707.5837779406602,871.7376936607127,-560.2731344531205,-1770.6788542688219,-1757.8278054211046,-1020.241842605232,-210.24845266652326
-1067.1189570667002,-1533.7695335842566,-471.9690660219177,966.9543206482367,1615.6344384220313,737.7267959841902,-684.3713288352012,-1815.7745764006738,-1701.7515841213253,-927.8490506703257,-120.52939408709958
-1072.8359989115095,-1503.6404749797982,-442.3636296431051,963.9568889752396,1533.7509264398134,618.4586815146001,-792.5934478080026,-1840.123077910693,-1633.318573193254,-826.2733181989903,-31.09398367778435
-1066.8006428705592,-1463.7503858693267,-403.9795154474407,969.5063442704906,1461.6065954426565,513.1630828526784,-885.5498708125608,-1845.0766264769047,-1553.7709367310174,-716.6767675645741,56.7111279641585
-1049.834081646315,-1414.7921533789038,-357.45390716655317,982.8575325401108,1398.6342312381485,420.93344491531894,-963.8258178885183,-1832.00032534279,-1464.1619029346912,-600.4043563091825,141.7159558568883
-1022.4863139196403,-1357.2115133259103,-303.29791458063875,1003.2839745773764,1344.250921610115,340.9390540293865,-1027.8173513468025,-1802.1594508804503,-1365.372441993666,-478.9717451608668,222.9394508511009
-984.8711948633438,-1291.0826747661454,-241.75435443768458,1030.2513176983814,1298.0349400982805,272.564761025192,-1077.676841360846,-1756.7178776053522,-1258.1805804642365,-354.04988571754564,299.585504827653
-936.7228496746801,-1216.1762166539672,-172.80998149861148,1063.4651682737506,1259.7886897581557,215.42663079938737,-1113.3926982714117,-1696.8273023410068,-1143.3566879928856,-227.4356571866476,371.0279626093886
-877.663609375239,-1132.2028881416245,-96.3625944821186,1102.7762333097778,1229.4669647708345,169.25956946528055,-1134.97556250526,-1623.7544051035368,-1021.7546031004451,-101.00113759027596,436.78871463666616
-807.5948532157494,-1039.1524306403212,-12.486067728116183,1147.9797233084473,1207.0009529871693,133.72081263412326,-1142.6827727137465,-1538.9854954483876,-894.3748703892909,23.379123849387497,496.51132009280394
-727.0755737696721,-937.6110022645242,78.30027996552175,1198.5851966314083,1192.0863326238295,108.18342626238231,-1137.1997484241747,-1444.264458344003,-762.3882568091303,143.91569088362272,549.9314314479927
-637.554317344883,-828.9454027551894,174.85540872323017,1253.6441621357076,1184.015793116606,91.59684932201333,-1119.7140183040021,-1341.549318109689,-627.1200273402824,258.9935019995985,596.8450360106444
-541.3658161012823,-715.2834781139858,275.4020885415731,1311.703545277264,1181.6200592327793,82.46788962957658,-1091.8561650871427,-1232.9018399349716,-490.0043972455574,367.2473707837673,637.0762475997667
-441.4765859111225,-599.282353679705,377.69282497442333,1370.9118965304513,1183.3447088757216,78.97550911716607,-1055.5260572724478,-1120.3429827214304,-352.5226027372561,467.61052283721074,670.4477327525506
-341.0393237912442,-483.73885202230736,479.32017890659165,1429.2567177184085,1187.4463742344894,79.1906376522686,-1012.6565632023542,-1005.7111314328868,-216.13775689096798,559.3289349354762,696.7581906654528
-242.87128792412608,-371.141162971988,578.0929544658679,1484.870930333527,1192.2554355597135,81.34139385734397,-964.9807223128098,-890.5526560445472,-82.23693768413875,641.9420017051781,715.771818189733
-148.99283094916294,-263.27660206587996,672.3804101047316,1536.3255411419066,1196.4331399507264,84.05241420162633,-913.8609211407484,-776.061599028491,47.912309063060604,715.2371718232095,727.2236915305938
-60.3460422707927,-160.99544846626515,761.3340640431537,1582.8284436248753,1199.1529791226887,86.49567015054015,-860.2160825787118,-663.0730305238724,173.18667147871167,779.1905608969554,730.8422584466789
23.23283253106632,-64.19159980494548,844.9272083353286,1624.2737205051687,1200.1568109806708,88.41466939914048,-804.5546686502756,-552.10592410809,292.61110429274476,833.9060852607035,726.3861601967915
102.77650495942329,27.991918959238745,923.7973343605695,1661.1244368198663,1199.669002851504,90.01658741594025,-747.0960098500731,-443.44619391422174,405.34336857812673,879.5626745035885,713.6886093773326
179.73877850981347,116.77822052286477,998.9253372899434,1694.1547354425104,1198.188215841916,91.7593384408961,-687.9452609152228,-337.25684424925316,510.64437371948,916.3741366498488,692.7000786797073
255.440266897495,203.28125624211935,1071.2264757480045,1724.1136679553974,1196.2077171718659,94.08570793240881,-627.2795761011233,-233.6983216306728,607.8441483328362,944.5613725576045,663.5202908944975
330.53927634184936,288.0518747175886,1141.152112153498,1751.3947395206408,1193.9341008299739,97.16933085781605,-565.5039711661364,-133.03827430002377,696.3162732939415,964.3336631438973,626.4136202829222
404.6563106514761,370.75517504870976,1208.4020310536991,1775.7959880580238,1191.0764129160002,100.73493259741397,-503.34316677329093,-35.72817137339479,775.4727960618951,975.8754440669078,581.8069518720263
476.24734917640046,450.06127944058903,1271.8232938414799,1796.4346414143915,1186.761941774745,103.99818731112238,-441.8489889820877,57.572546833186266,844.7858918618981,979.3368315020266,530.2738710482233
542.7641946220613,523.7831946328796,1329.5277543638092,1811.8425640027956,1179.6046329819178,105.74231805357334,-382.32002167755775,146.03441500682197,903.833088317857,974.8287774554465,472.511866900716
601.0725145118013,589.237047886822,1379.2068016128524,1820.2232567268406,1167.9144789395818,104.51559545045522,-326.1487235605057,228.75274785147877,952.3532577259963,962.4255926909254,409.3190759349626
648.036062259214,643.745897045972,1418.5723439733918,1819.8101594347345,1150.0009446825552,98.90428969879385,-274.62758729273384,304.8782173622138,990.2950821888709,942.1777391482597,341.57441787222297
681.1348447291784,685.1726074865065,1445.8209130934656,1809.2406097440492,1124.4999005048087,87.81706796567883,-228.75610015809735,373.7507962185148,1017.8410953074252,914.1362065796744,270.2213472351326
698.9765186365015,712.3596964410227,1460.0119794094808,1787.8568721418287,1090.6479261222398,70.7142482041036,-189.09110832250437,435.00235986012234,1035.3983814027122,878.3871087500258,196.25268666477498
