t1,t2,t3,t4,t5,t6,t7,t8,t9
889.3980292095875,-66.44442609589906,397.2558532035848,873.2676680826719,251.12185591565014,-68.9343008062498,578.8461443852207,269.15824680774995,-413.38563539311787
854.5531029198497,-178.1319975336964,303.7023016797802,850.5143592098741,242.74125873879402,-92.43440752558834,549.4315449057138,289.311715151057,-401.26125360115327
793.8250441388888,-275.0620942210008,197.82944167618123,813.4314597032778,216.7745557367112,-134.85378873342967,514.6312082939343,309.7122974655513,-388.22839406610143
719.3501455246911,-339.6578978210317,87.24484735534698,755.8067563477274,170.66163920971564,-198.7694026070702,470.4666867953556,330.6682474010169,-374.5125756549633
654.536853040343,-359.32751976464647,-13.23422924516094,681.9252694579236,109.672540715456,-281.4770834113589,416.24933037454065,353.34096084726764,-359.4026511844766
625.9924605570171,-342.02359945211595,-94.76190896334171,604.5782070961873,44.49049334548462,-377.2986349425633,354.3172457819223,379.4378744233585,-341.46754018230604
654.7191072280544,-315.8534690918906,-162.04695166483106,538.1229309615189,-13.19621492348314,-480.5254912903051,288.47877397059705,410.8379616537649,-318.9826996675174
749.8515417605731,-315.23935639526286,-230.0473184742545,492.0347511356835,-54.6818004842105,-587.5604123268188,221.8244537152826,449.1651653691683,-290.4121073010935
906.1748559987818,-366.4142384600809,-314.16400400090214,468.95175521669273,-75.99803283495524,-697.3039215401343,154.89979118294877,495.22665198392184,-254.82254028209786
1104.8533466788292,-480.9072482426881,-422.0383674072445,467.2242230097984,-77.10569316346051,-809.7634781697373,85.21357961309556,548.3145654055713,-212.16403556074343
1316.212252981632,-655.4684215364306,-551.2644175708213,484.7369169951688,-59.68188248132935,-923.7962900374014,8.527396217642547,605.5984637707962,-163.3851754206138
1503.9084472980994,-872.6103595376561,-691.4865878700404,520.6013847753412,-25.262600707776926,-1035.312563934258,-78.53549540190276,662.0213623732088,-110.3587507287997
1630.533902285337,-1100.1858878868948,-827.3081600167586,573.7635825375651,25.08643296747993,-1136.9372240699518,-175.82558130531135,711.041998981324,-55.60373472738141
1664.7259984503098,-1294.1354454851032,-940.7002616712617,640.1829931388229,89.63647596342858,-1219.303071644188,-278.36532008265294,746.1824923714405,-1.833974765957862
1588.9101739947826,-1408.660893338644,-1014.2388831300747,711.019164487792,164.44982605553122,-1273.3558327156056,-377.1643855786831,762.8370972476243,48.56258557647668
1405.419353206344,-1412.43230975393,-1036.2548759752701,773.2087068851558,242.63177679699945,-1292.705316057488,-461.80136684897485,759.5222095893942,93.9529863884691
1138.060137094886,-1303.287403570145,-1006.4067337585366,812.2697036822069,315.01374428126155,-1275.2157399815048,-523.5535307866833,737.9508013539239,133.64691246444025
827.2044966675411,-1112.5177085539262,-938.2232554057954,816.2258293736869,372.07724968127417,-1223.4681721375518,-557.7211942012071,701.9262179714459,167.78867383900482
519.1328613525136,-894.6667570621099,-855.9107389261839,779.3214133081945,406.31830526896323,-1144.1756900106984,-564.3827667627725,655.6895444606506,197.03446753090125
253.3048090862369,-706.7745360018911,-785.7674073850511,704.3129775284046,414.06413243967364,-1046.9236283452142,-547.6823131551373,602.5977032236325,222.1910865838056
52.60865794914666,-586.9064918639602,-745.7431574801325,602.376877484342,395.99554445167826,-942.6956884733665,-514.3582086812146,544.7112270684767,243.98797988777255
-79.622592391047,-541.7866618135647,-737.9914336487649,490.2062324473393,356.204942415623,-842.5452664349898,-472.29714640135495,483.2681190936741,263.0562017242815
-155.30880644759682,-547.9771796599878,-748.0994117288352,384.8085609722971,300.3447542123126,-756.5357751424315,-429.5463549091668,419.5308139062446,280.0615091200535
-192.85605999076236,-564.6641096086097,-751.9306484100783,297.6466142549546,233.98299027031618,-692.818074166333,-393.76751507700715,355.39314556144615,295.86205244061944
-208.34637002083127,-552.7756463979172,-728.0031091361149,230.5492547485519,162.31694411068148,-656.5956736941357,-371.8643683709755,293.3903001155689,311.5682051478658
-210.4447729249716,-494.8448310255449,-670.8993176119108,175.66022622276327,91.70235398624672,-648.8704140133661,-369.5510933934564,236.1218894526559,328.44861587873197
-200.69337683078976,-409.4453292971623,-599.7764933273561,120.28530434379603,32.24012127825412,-665.2363352868999,-390.83317731207023,185.35111661101382,347.69896759908886
-178.55958981940105,-351.8797068216268,-556.3906927994967,55.15056712949173,-0.4080469367993089,-695.3723182350461,-437.5531644306716,141.1228739982568,370.13087833252325
-148.82388410830282,-393.5183669957635,-590.3886471117634,-17.634812932321665,14.087700151852445,-723.9433141031402,-509.1807603388731,101.22254912778058,395.84916634388935
-127.8301727005992,-581.7902660417944,-735.9762417520604,-81.22557631579468,96.40661296853725,-733.1553044797897,-602.900228780713,61.24219516016811,423.9911088658684
-144.99690060093184,-899.0884468888206,-990.4080180533224,-107.72649144214628,261.08875984464134,-706.3931713226342,-713.8752670776071,15.41226096832645,452.61510115974124
-237.27645201718502,-1248.231462992456,-1306.082628397215,-67.77351913420495,510.5395451082667,-631.7488570238833,-835.4937074301988,-41.8625171644413,478.83025258664384
-437.1242908988023,-1481.9211439659296,-1602.0860724209806,58.05698004869477,831.9632775806704,-504.355685298739,-959.4999896779404,-114.137290959765,499.21720428178895
-758.0546831904197,-1467.7268135251586,-1791.432518241695,270.3894127745971,1198.043987071501,-327.2685858974554,-1076.1798196516513,-201.36632074250974,510.4899612440223
-1184.0311848573247,-1156.987246651269,-1813.3446985418436,547.2368994688953,1570.6468799628287,-111.44778340678198,-1174.999832411969,-299.2999830306522,510.2264405163933
-1668.0569221093303,-620.4446890351194,-1658.280191570543,845.9519538296561,1906.5580085043675,124.62801679074929,-1246.0951974532668,-400.1872924309696,497.427032729558
-2141.4901637242647,-26.9823995876434,-1375.1897284923498,1111.207253775442,2164.892056399875,356.11767978273195,-1282.6087912080786,-494.62561246279336,472.7037955449561
-2530.9266079403246,430.3212975833613,-1055.120713277981,1288.6436904786415,2315.6899229867145,554.9329005235604,-1283.2399421545524,-573.9488007884704,438.0471991698617
-2776.586970429215,624.106178634958,-794.96888295394,1341.1076103583634,2347.71477208339,695.4686902057473,-1253.8426926521327,-632.3694441839177,396.2836971411507
-2846.2809078970104,545.9377532398042,-657.7598918622184,1260.916112470421,2271.9799626332765,761.7181914740354,-1206.9526426786617,-668.2387326531377,350.435056231101
-2741.458632854457,291.1607929423833,-651.146545536943,1071.404599716603,2118.291851239121,752.7509673215242,-1158.8672915690804,-684.1408635842981,303.18026150970314
-2494.873679643564,-8.342127575094892,-735.6991288085754,816.1330073076991,1925.4044241379956,683.5474021145668,-1125.0428576786258,-685.9214059399467,256.53277906038363
-2161.616280224289,-253.34594835862606,-854.996799938592,541.3302932416544,1729.0005524976173,580.3385130514788,-1115.4675705546256,-681.0312232353925,211.74335985783944
-1806.375971192247,-407.4478861529436,-966.6392730622407,280.75247340166464,1552.8263877015718,472.47876559631135,-1131.7810028366857,-676.6979085524903,169.3697697096994
-1490.0330049209524,-484.7592312231665,-1056.8167053324673,49.55107893139162,1406.155830369104,384.5028237058885,-1167.1423199452133,-678.4155080262625,129.4321607063356
-1258.380582876985,-519.8606839649902,-1135.3910808491237,-152.3650174428208,1287.1327253803981,331.45010466961435,-1208.6351003868058,-689.093125617268,91.58392126617278
-1135.0578857136536,-544.5834062250693,-1220.513487371491,-331.87900711498617,1188.9486958834218,318.44488119849126,-1240.9937544140407,-708.9651264923081,55.25618085307619
-1119.6680621734638,-579.1623693869221,-1324.222038333488,-494.5532153019137,1105.495298188811,343.3958531459345,-1250.1349223185746,-736.1100084421814,19.767648029093607
-1190.7416565831668,-631.9709641855433,-1445.492479469195,-640.2100439617881,1034.52481787752,400.6838066762802,-1225.4348327655373,-767.2454376076707,-15.58080956658037
-1312.0543970617482,-700.690359897447,-1571.1642161668747,-762.787032225193,978.0854880088999,484.0258662449562,-1160.5585647025898,-798.448124881683,-51.398500683816266
-1440.2621838774805,-773.2432315950391,-1681.9247230724159,-853.2760412812854,941.0568787762635,587.7562307308527,-1053.3951139952978,-825.6129816469884,-88.07517047574484
-1532.1531130355402,-831.0042446944361,-1760.0361766560059,-904.0304575480232,928.8365932053309,706.7929160642545,-905.8821777082383,-844.7392635068346,-125.6626087224554
-1550.8864768731557,-856.1772302633865,-1796.015752883884,-912.8440529806965,945.0097799754769,836.1061815769442,-724.1432711990002,-852.3445091086987,-163.8411620870993
-1471.70755589824,-841.3477265663265,-1792.0455551308298,-885.4713326540657,989.5762463221156,970.4941295605871,-518.6889744367038,-846.2844185705997,-202.04698036386554
-1287.85008633503,-795.7197544603835,-1760.7126316575086,-835.6583782154912,1058.1369290788828,1105.0732149819744,-303.93154328463095,-826.9425843719084,-239.77832492100924
-1016.1448552023733,-742.4341180782354,-1719.2952004894437,-782.5179181749162,1142.232563753609,1236.348545674018,-96.32153270811955,-798.2993769633133,-276.996880162874
-699.8204234583353,-705.4664767614225,-1682.061435921122,-746.2220384121579,1230.6614811874917,1363.2769617369029,88.91479872344351,-768.1047961126883,-314.4465954271789
-404.7456785912966,-691.1222799195679,-1654.8322530790135,-744.0237005388025,1311.1549718653935,1487.5718849152865,241.5460399475503,-746.5406331401547,-353.6927297739603
-206.5478204361322,-674.4824019853204,-1635.9113061722244,-788.759268980412,1371.5371919814168,1612.7239314941305,359.14799748173675,-743.380901931906,-396.7684307424311
-169.8189063985049,-601.7565656073617,-1624.5752705151824,-890.665607691759,1399.7465177425688,1741.7610050870126,447.6646068246825,-764.4439253734761,-445.4748316543758
-325.2042703910167,-413.72159653299457,-1633.3382587452215,-1060.8636893575897,1382.9154060954706,1874.4137484018388,519.2949338007594,-808.6304841604161,-500.53567558557563
-652.8499990852227,-84.3946716574005,-1695.6239801738263,-1312.6185671149576,1306.7506620396905,2004.7914942858713,588.3776996423234,-866.7722555799459,-560.8840258598376
-1079.7320336283092,343.1293737264406,-1859.78729180087,-1656.4510635183217,1157.0195893200805,2120.7010628901694,666.6996327195952,-922.9191358119983,-623.3314912926539
-1494.0519262365817,748.2872940703967,-2166.191915162028,-2088.538560208413,924.3210445367268,2205.3185518485834,759.7813851973688,-957.871322256542,-682.7693204473796
-1773.916133151432,969.5886295221103,-2615.2699967637486,-2577.538288469205,611.3509005113522,2241.168764275177,865.278038547345,-954.0292182773969,-732.9226172300982
-1821.9947912206353,879.6646563220702,-3145.042274700959,-3059.369037910179,239.38588145806992,2215.4845710055756,973.937705974841,-900.1744935428337,-767.5471078040532
-1594.6145044666098,461.73183072133077,-3637.4801193132826,-3448.2905401367257,-150.64251191667145,2125.272444875274,1072.8091619020597,-794.6960979252076,-781.822345169375
-1114.384565493552,-163.54421423431842,-3959.2728315505797,-3664.377785209981,-505.79652487235455,1980.107569631602,1149.698875736572,-646.1218760777671,-773.5740933722333
-460.8390639547107,-788.766217340511,-4019.8124753313136,-3666.1620597299516,-776.6994162643056,1801.0989770349706,1197.393791153417,-470.6472586683817,-743.9186308387192
257.58140980468585,-1223.675939219645,-3813.466807615028,-3470.7127656650855,-935.224579405316,1615.673166369017,1216.1188267131313,-287.4733025760966,-697.044324492371
938.5998731255102,-1385.4621546570731,-3419.066152501404,-3147.969038353247,-985.8118686587687,1449.5083738120215,1213.259033966975,-113.68382649152684,-639.1405414034477
1513.7162693426924,-1316.317615933115,-2956.0880498259435,-2790.43453199884,-963.8680435246469,1318.4094439629453,1200.4289192276858,39.43778574756291,-576.8323379566295
1958.3831904806666,-1124.6505823338211,-2525.510511197196,-2474.2888054938235,-920.8994047942679,1223.3463737580387,1189.0623865761315,167.49687860024625,-515.6868338167932
2283.9834654573165,-902.663566637057,-2171.663484520179,-2232.9678029900915,-903.0790699402514,1150.862528854935,1186.280961299241,271.5823397117769,-459.2913371089587
2519.1050874546186,-681.6482785197674,-1883.6552496248169,-2055.690841827485,-933.5414425931674,1078.8932739213215,1192.5932863742562,355.5149678502404,-409.10197735420684
2690.520403999578,-445.24059306304514,-1626.446184082012,-1907.6207186394263,-1006.5014324723652,985.704289019202,1202.1371224690386,423.2023457524074,-364.90968138372
2811.526498226036,-172.64161780347564,-1374.8576246044124,-1756.5413516641627,-1094.702009134021,858.3274980163494,1205.149550527583,477.1106373730107,-325.5634147207096
2879.931510945699,130.28509565782434,-1128.8254117939523,-1590.3426836211117,-1164.8539581672585,697.2203397951585,1191.6009371822822,518.0883166598926,-289.604550034147
2883.4883870267727,431.575165486506,-906.520741520428,-1418.5750854223563,-1192.647969421641,515.6800196148438,1154.6898445932927,546.1463102176236,-255.63318708289293
2808.685333731238,694.7275538019418,-727.1482088326339,-1262.051223630694,-1170.7963481843058,334.8253697880357,1093.1387243781483,561.5552881902042,-222.4146996827734
2649.1485490908863,898.9474260253221,-597.7757941894588,-1139.8092847155585,-1108.3978036716603,176.57481049314285,1011.7541696299913,565.7207573847711,-188.8440291601018
2411.2411215502334,1044.7397000298308,-510.9949523780545,-1061.0672184044597,-1024.3701261975425,57.35841981962088,920.2853440601191,561.5522320000775,-153.89570859518705
2115.748706336877,1146.4647952128303,-451.190838567827,-1024.4274013135093,-939.4806654742977,-15.561531237633972,831.0535493143515,553.2837312299827,-116.63696719276939
1795.4835956401123,1221.2744593798698,-402.9973021499994,-1021.9775298651255,-870.5200508359299,-44.646619500825295,756.0545375113381,545.8530463699868,-76.31961287461746
