t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
8879.76072221189,-378.2458837700835,-695.2549326212016,-887.2385757701354,-1163.3158465591514,-669.3620868165883,689.078461464108,322.00755986077394,-1198.2410396420519,743.1571798552275,2442.230670083314,-1294.6477703826977,-3405.1107229811864,-533.2803437937816,1256.2565273022815,127.0180007311601,-32.95761233223175,-4.353543702164643,-364.32285861288256
7235.384802678386,-192.3838387305011,630.2411970954108,-2197.283502629016,-1454.072170196831,1022.772691364607,1715.6921010507722,700.373459248257,-1628.328493523577,-767.1837588804011,1424.039177296493,-2306.87478777536,-4455.462061950868,-910.8850595195006,2068.718061717199,707.1617434306384,72.24875339613288,289.4126148574817,-390.66999054257434
6822.870907596076,783.3391861004227,-635.2598768967907,-276.2129668278598,-288.516564184951,-1297.6142517255162,715.7838340489919,-1328.8875559973387,-4277.795104025173,-166.78681491114466,3524.957687582657,-846.4549983252355,-3436.252216944145,-606.1051353990182,1411.9968556972603,1200.2155123131897,1048.3710645227968,454.88589441578125,-584.0320267155724
7799.915094973034,2476.232267610825,2820.681522823397,2081.5250488331076,725.3768517482987,4620.422859230057,6466.292391202914,3601.013973790653,521.0946328816437,4338.727477611147,4049.9262854983763,3711.58120340368,2495.2509867128256,1320.2346146098487,-1045.8331011725754,714.6631230725507,2357.328319354985,556.4718809448414,-951.3741639404814
14412.777681577609,3293.459677313914,1265.3027447395882,7862.361230870773,7531.041230844882,4706.474039973569,2677.5257820290435,6041.720362287815,5959.191015146727,4577.053941034912,627.7384673411975,3865.5831227027643,5160.924148026164,2419.184375827642,-1963.1968188316232,216.43290852829585,2836.4371166496103,912.7157280165825,-986.1714566548953
7960.540569267911,-7711.629370603432,-6922.557225588564,-6982.235200222044,-5323.768693611845,-5263.203644096288,-2511.0148329787385,-3646.3676876063355,-2166.1095599000378,-2929.125428761069,-2858.4199485095987,-1358.8971425824327,676.6883841753306,-899.7098194757313,-3091.639978665202,-1686.1853097533842,1424.0548761840246,478.80984444836866,-1050.8116138261025
4194.648620342365,544.8020344092936,1048.3634251092126,-3253.432884220108,-4763.179333608148,-816.9294095441886,2611.816467285107,-428.36886462632157,-2400.238101311784,-1203.946051040269,526.9720182740507,492.7685785727899,-102.78249207713634,-348.545799024005,-1001.7546648916156,-488.7973252779802,867.5517032030968,270.4621113062078,-940.4972733799729
7442.122110582478,834.838627338493,794.8127786108472,-2391.1653856479134,-4091.7913972086526,-2198.083881904811,460.03705531514413,-194.14111790190375,-108.61972698011516,335.9990136566181,150.8426363711336,2391.3685294471293,4736.85695359897,4699.714726731004,3258.4168098049668,3282.953249136145,2600.2535029176556,663.9658895095241,-461.4867337303558
-10614.072936220433,-5761.133241041856,-5162.237773146244,-3279.2581471240237,-1552.2967738058371,-4025.4642471981674,-3161.1473104749207,-3085.295734181855,-1419.3396143692817,-2940.335860489953,-3716.7696009448227,-1481.2984216066195,1367.5376458879275,734.7774262426838,1370.512928391425,1829.0072344781797,626.0354409296036,-121.36302320742436,-718.362535706289
-9966.21117126241,-6891.107909424715,-7062.41395379717,-4033.0483130049824,-2347.8751355474146,-5736.398667724646,-4847.085707576557,-3945.0731964989504,477.31820362389243,-1516.834777183628,-4542.007997264039,-2383.1239809277567,-1036.9649936710607,-2615.823750515078,-1411.8489710400693,-238.2895442941141,-930.8834598090607,-32.970661257930715,-740.7026317314036
-2216.1559218331427,-826.6348585946206,-3528.110375276029,-1119.2903809286913,62.72940400365128,-3430.1559056439282,-4577.237874109203,-1827.7677670158314,3878.2010013928557,2145.035517400461,-1189.4842291585405,1432.3308818174141,1017.4719879635043,-1557.9675627121835,455.017363218441,978.5828873181281,-310.3773444238635,257.38228793611717,-446.9749301509833
4537.285596211318,-1783.390808696621,-3852.073495490776,1838.5710297578971,5223.164386631174,1417.5784687098583,-3148.953143930532,1180.3484558835776,6705.464913834336,5044.70663238642,2772.4551137699495,5500.9583144073695,3342.2542289779703,-1025.8649228497766,1399.6524534971936,1192.2382934839445,-151.0833770071432,634.208744470849,-140.82643806813232
11687.394031310965,-2491.6755668822566,-4126.324766265531,4236.093114062711,7471.880850461773,3203.563998627964,-2689.786456676028,-458.58070481841037,3276.128580609933,1135.098281944842,-28.979720241313316,3015.508299326435,2264.476043611231,-586.6403839080904,248.17883325820367,-773.7976422212081,-435.7832982030376,1308.7574446312915,183.56883899741337
-3967.6343399714797,-17270.02386504565,-18326.524771634056,-10773.664779834291,342.9867912152364,-9832.586334489844,-16205.053099438936,-14009.306402831047,-3329.4779487709593,-5671.277430408874,-10894.883356090015,-6289.5004357092275,-3608.5039314790224,-1183.114592073891,-2562.9138357213587,-3691.800684122033,-1707.9944777467003,1346.0140373345228,343.26143573382694
-41845.41571981674,-32737.79433495941,-38657.234587549945,-19004.284531811332,3184.4103710893596,-18076.50665690778,-32010.634213681835,-27671.96232314956,-8025.305149650976,-9905.401638693362,-21824.895121917896,-15814.956685844105,-12165.104930674745,-4317.393394566547,-6852.8776974694765,-5668.83048507843,-2916.3399091222896,351.3622769993174,326.8792806359014
-26572.19410553433,-17925.91713106255,-26605.73055062174,-8195.852980726571,9682.199880814074,-8254.72319639772,-27704.406134816727,-23398.18551843045,-2101.3197929353764,-2997.9989076609245,-18219.108802097246,-14924.770619139608,-11300.928620742601,-3241.7365944704484,-5714.73116373922,-4657.152303421186,-1520.2374417280153,795.2400533147272,634.9124756711793
18460.337195196622,-9954.21880148451,-15417.745162065301,-2656.6744974976277,11196.65597758129,2479.186054545813,-13670.827771530876,-8649.862559990957,6678.768515863271,5002.1136389070225,-4679.646991269261,-5534.1283789851905,-1468.4149452910788,2536.476649942326,1100.5906820394457,-22.63984444488881,1111.9906043098285,1420.049993832156,641.3191932650944
18598.476273508037,-7859.395018638233,-14244.631487604904,4058.599873499689,17693.812123346863,10793.37517723531,-6704.415803170269,-2233.1087511239166,13090.750138500316,12062.71488250235,5145.105698420228,190.56590113626714,5521.2779463503475,5594.873174987749,2429.578360619763,290.6562578462456,273.12789588196836,226.70954164120087,414.1566127539079
-7802.557579060321,907.8092734001567,-6826.826062245707,4455.750276797807,16841.73424363673,10154.892581204387,-8291.214243051469,-3254.1952002895605,12867.740227453402,11645.37585457795,8571.625646046426,3581.046798799847,5518.152645038583,2944.4147393546295,-842.7444769486432,-2726.82875955072,-1657.2085946136472,-1006.2548356838498,389.6084208689414
-11702.190055130777,8020.35072649261,-1712.9128925025059,11511.4196330314,21414.86418015168,17293.739793925535,293.9905069453575,3626.5398663387778,16500.06492178019,11911.610194030887,11266.769809991167,7931.3339307202805,8544.284217544287,1529.9808917991109,-2006.1053070676821,1225.4320366135066,2279.331823226541,265.4712948554244,174.78426253313864
22134.457757349384,21896.045045207946,4570.693166182736,27159.344212242257,34418.07443746838,29822.545406148074,8137.560474577802,6774.41186237291,21339.888644537565,17176.63240888875,13861.19398696763,6430.197602797126,10011.373750507486,8829.37323085709,4804.788888946375,6095.644349465255,3649.8451548587586,2884.812077868644,1172.3499920640932
12774.093314040343,24942.9602496214,653.7524032530117,28746.510723012594,42649.995222194135,35504.00227940835,6704.246808986207,1142.190041101321,22100.592757384034,24710.223430673985,14561.320822738018,-3652.702918822783,1713.3571844672974,14218.03582689105,12208.639754923393,5411.140427716978,-1787.5870915629916,856.4942738994166,1876.399943756864
-10106.250189096076,13832.62032445518,5797.028311444899,17758.527342390073,22970.418884790466,22521.96787244669,11573.559342231936,6703.966907029261,18616.12641344592,19299.93101132576,12797.133920706357,-2970.8742421097522,-472.3013068036327,10459.005062738492,9547.557347653688,3633.258692885232,-2851.1728469113095,-788.4501352289733,1230.9151598305186
-6195.650611034787,11367.876847264795,-2897.3936812944758,11468.48230897267,21506.059280838916,18027.905677389936,5237.0308625838325,1776.4319916438574,14560.471713922498,16106.602736109675,11018.948309220501,-243.4970051448497,965.3314272261457,8180.176172641624,7209.900156509236,4193.187767496153,-1278.79343797195,-377.19003288153885,1078.487478272366
8360.508000259444,-9825.481911954083,-19954.66275661047,-4993.83956045694,14292.45321763428,11469.614976390592,-3222.6148732356965,-6762.042018032497,7425.234555415876,13864.022103019854,6796.412845084935,-4447.958395317412,-3180.708273806153,1785.8278800854541,2380.506498024725,1202.9770738981174,-220.54886498497092,226.11313530593117,837.7483422144214
20850.90890073717,-17628.02543723367,-21384.665103779018,-18890.858605244488,-2757.956880711337,-5344.28576436068,-16107.076075290885,-14193.974865518478,-4516.819515498265,7298.925061771048,2981.388468778494,-9167.707267061007,-9401.5447679834,-3774.2056591144546,165.98180637490168,-2660.983901239974,-1679.7733419386059,65.5532367299204,419.2376624153501
9403.280118608447,-24764.898596323856,-23822.62912951427,-25169.91951196276,-9446.509426844317,-9690.85877330601,-25406.948186270452,-25836.40378517424,-16497.193912173298,4024.817235004925,244.73324784263582,-14118.955466877842,-13719.540894348973,-3904.495526437179,5025.866207983407,586.1183694902318,-3656.488663648488,-1830.8901642099986,-90.24898282432002
-4423.208838634912,-38628.544119749386,-44310.519474742956,-34661.66558733445,-5085.019116095572,-5789.686335011668,-27489.396110348214,-29538.520750169806,-20625.99008367035,2450.3805510616576,-820.1099522986874,-18473.688716944864,-17677.82069455167,-7623.417099311035,5156.93219601205,1295.1707778376426,-4940.842138773546,-2664.2805518535943,-462.5179724201309
-11112.799778791104,-28462.121893076048,-39584.17147015085,-28756.743980973544,2385.3026686939816,2040.575687368026,-24223.762718475376,-29417.73102823723,-22104.813144113927,-1774.0745234976512,-4486.213669339565,-19562.062856271994,-14513.025443365348,-8174.537400626136,1369.8564300247358,469.35587223668733,-3350.9167724596596,-2131.6496866088137,-450.0270904670499
-14499.029414310036,-9834.464589067285,-30038.542263852683,-22821.617805045018,5986.911538055673,3664.216916414353,-26472.908029606762,-28356.18849355784,-23682.038939002523,-9613.436171014244,-9536.322742758637,-18804.64471384053,-9785.871645859283,-5228.053770073567,375.3318424579581,1116.2107350343788,-658.7118427729964,-1813.2654701367596,-533.5623336977218
-33835.095170560155,-1992.8313923561732,-27854.1145444674,-16554.464123848036,15773.60221946542,15663.925570692893,-17981.80928446959,-29386.550932310296,-20390.217045036465,748.2993485332955,2154.5375090571356,-15743.098083169658,-15734.900054635216,-8526.541536677347,3907.1215327177288,5512.931239972056,-404.39610709075777,-3278.5942695441,-918.2512807274501
-6289.262046273769,-16288.311296085802,-58415.31781108059,-26370.241761759113,34540.632817481644,39075.07305654253,-9760.939016146223,-42609.75597580396,-24752.575385794447,20926.302088976296,26776.146905128844,-2103.590015698159,-20721.500806826447,-10486.42194001773,12516.871881340106,13953.704270194936,3576.4029896907505,-3679.8160920608643,-1111.7219420726728
45757.31573987488,-33029.15241192184,-60116.257814451106,-39820.29785534408,17193.043063098172,31858.276615099585,-11488.37588660862,-47012.40933907899,-28053.90047526036,28608.24840202382,39375.12056319377,15637.228492870528,-11838.362468148696,-4315.678016616763,19159.50577195579,16957.494054215364,7104.504512541397,-2379.432098940084,-1330.2657996175487
44265.027701655075,-15419.297389074947,-32794.60941454076,-26573.761486264342,10071.802472700801,24098.153486774885,-6698.315945161851,-34461.28002474888,-19537.98846724116,26359.452016087303,35096.797372224995,21787.70133733794,-1276.6986913036599,1074.7943328079614,16092.418628089148,11029.75949240625,4862.0031027759505,-1142.850829969196,-1331.3058994748176
30837.82490400005,-24316.56487022573,-47011.87818373316,-32645.386503611142,13734.671228817564,25398.65075742164,-2827.705261060939,-25773.489470833363,-15343.225969798335,20352.548124066576,28670.722910952092,15354.346260343405,-8176.398561279019,-8342.892111922016,4272.547023323077,5773.124091870752,896.1862546853187,-1919.3236852139808,-1185.570712020331
-912.5543404408581,-36771.40318687756,-63778.92902016011,-43066.469380648276,21128.20752586419,42269.8285574789,10592.451771177752,-31024.138911574802,-24504.85671056858,21714.012245625978,37485.82760119817,13336.186126496857,-29453.836061561506,-31624.56241705843,-13603.590734508134,3970.583839351661,-912.3865764567382,-5508.036518237351,-1957.9746381955042
-42220.545539084924,36820.82037744051,-32538.726300706974,-8656.334709658135,70970.2020909608,93029.54360867053,46437.76963685137,-42889.48583457771,-44233.90828709351,23069.312355389095,53613.601145015025,23462.762151479532,-40526.55190451664,-47732.174289224495,-21341.200185410227,9416.58418738895,5042.937328901573,-5773.632194967754,-3404.133547577587
1351.6832570878437,52760.64557883081,-50549.27098615704,-11240.182238690037,102647.80301867017,129538.63385730881,74830.62831630159,-45511.94710572001,-55957.79041638353,28269.72366060629,72527.06229871776,46671.13805144961,-28471.9578283584,-49682.29371605668,-16356.212657622711,24079.207649439184,18788.492062548736,2088.1587165474907,-3483.3356926252
68895.07435912752,-57179.89128604212,-96563.71036368236,-68754.72082702165,33314.61916485842,78323.97793518183,28474.543795404792,-63493.29671410042,-72251.82442774669,-3188.950930968901,56204.393967622476,41342.453053606514,-20817.602453527077,-42322.87061277875,-14897.846878260487,25165.781440485178,21648.948298976848,8008.12793673744,-1520.3121239216007
68866.53757826982,-10739.222715226637,-29356.093703932813,-22806.708832941673,-742.422087989381,11863.793629106873,-11972.763361947586,-47927.14821132128,-53433.00251163114,-29310.024354575507,18866.981484349737,17116.052684954135,-23600.804653499257,-35205.2068381805,-18030.1905547954,15039.475899825087,16228.31856465449,6918.139441943718,-682.1706752490722
71664.97063857145,-4148.253916206284,-36700.29932601662,-24756.362682111438,5888.588262556847,15206.02989580493,-6148.739954422665,-35293.78772527894,-39015.37128436935,-23165.67640252728,13521.497938700153,16579.57618239637,-13333.70473073593,-27080.03592976643,-14704.193327663768,12645.940234003825,13563.224378437628,6273.509703962534,93.95404573168923
67387.488331084,-38818.656265999125,-72670.34629376394,-61279.71216291613,3578.7739732751197,42193.342602987774,16071.47486249304,-34146.81896392953,-40826.63064814558,-12688.83159985438,24625.712029729675,27102.500122247246,1937.4726883145615,-19697.842810573246,-11103.167461759316,12954.196715161343,11710.858227032997,4900.652458175192,633.14884806525
