t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
2156.36727490019,1937.711690219303,2134.4954494176536,2316.4526168365965,2101.815987714693,1683.1560013964936,1278.1082990320065,1083.7321301183686,1189.208681267519,1265.5178084250385,1080.503082633354,822.965048307724,563.6952117940789,333.59367172203224,245.52298284343095,141.0652022521746,18.04624951197698
2438.6622412558318,2191.0521663580207,2389.5878519779208,2586.3642357113627,2367.523342740911,1919.337741684768,1479.8507981882221,1237.8532576412417,1331.6084293275253,1426.1455838840902,1241.6879154803964,958.2389233900902,677.8871765062637,410.30518685482525,299.1208985755815,197.55021185748987,41.3142954642496
2684.277658900883,2410.6747264216824,2603.12579205115,2808.5203918439333,2591.6503134268355,2126.2455339121093,1665.6103398534767,1377.871003326315,1447.983468912028,1553.70725277545,1379.1653630990072,1081.6512560396648,793.709309873371,494.0837353869295,346.3089218987366,242.42525396374288,62.15043121451817
2876.4875723361106,2582.0768083735647,2760.5453819783065,2967.1959533764675,2758.332602971365,2290.016865187971,1824.306394314568,1497.9909179012388,1533.3556388661868,1640.5615984518586,1482.8368322532447,1184.8035084184078,904.8636235221701,586.5511517529397,391.57632753925685,275.89454330743496,79.8977865979454
2982.7291866765836,2675.6873765707855,2836.706094239322,3040.534064551328,2846.6165118348417,2388.536015732052,1932.6514864286921,1580.3766566480135,1575.8548046821593,1677.0598282325147,1541.5615923740977,1255.2666428004327,996.7055651326591,679.8112465632175,436.2245210976361,299.5712054227791,94.71041284407836
2973.466561946509,2664.0874027183954,2810.5842396509333,3013.0487477296097,2842.4082344357125,2404.434000557902,1968.6389015045131,1605.6765707166792,1564.1670810343742,1657.0030865967517,1549.1120642742771,1284.1642625267245,1054.80287458411,760.7325790356722,478.826988285666,315.52070558370724,107.10143375582062
2836.551893475124,2535.516040112714,2675.455293727489,2882.580167461873,2744.516501672035,2333.3043262183123,1922.3935272407914,1563.0595854170854,1493.7511157912936,1580.5448251208618,1506.0498028050324,1270.2511729078885,1072.3505465859923,818.0917007770854,517.4857700628646,326.10486701144316,117.48291852972304
2578.106060925454,2295.131550534419,2438.2124301183026,2657.471311937158,2561.150272282693,2181.964349944364,1797.2250197185376,1452.8746567705016,1367.550113475707,1452.5586313812064,1416.4869387737267,1217.6596944658434,1050.9675052141752,846.7795947048351,551.5004847031056,334.11502881911963,126.02090369766854
2212.01074948976,1955.5347414259961,2110.412869903776,2347.8698128426554,2301.251526860348,1959.9486832319428,1601.9832003582942,1281.178863758464,1191.41182465734,1278.2192305379024,1283.0798718979136,1130.0182173710677,995.3526998941811,845.9355547967118,580.3112093786052,342.1843285125146,132.74105837209726
1747.7343559897313,1525.3147043212916,1699.1169070578937,1958.8306006515522,1968.4116116161013,1672.0976836646696,1342.1319787053865,1051.472172419636,968.1878923811832,1059.4260579739514,1104.7078592455277,1006.5114125685004,907.3464085001101,813.6522972993179,600.0333625897479,351.1638380837211,137.54390348558934
1185.585387006408,1004.2121413806417,1204.2575585026898,1490.177112773827,1561.8522512271797,1317.994057242274,1016.7862758400053,760.5401382606697,695.0311493093096,794.6308489358307,878.5395902202977,843.32850272406,784.8304526612134,744.208538607475,600.7378890695652,358.40446409897345,139.98053325600637
522.0777534257529,387.81414291848864,623.8064408250618,942.503642980552,1082.9996517568015,898.0365089909287,623.5847020684225,401.7971026549116,365.96542697794206,482.0493871096805,604.5336995782804,639.0449247277926,626.1912354055222,631.3059343430202,568.0689912443842,357.45980862212963,139.07625870895342
-238.32371959752078,-321.39108341750176,-36.77160427377043,325.16563901068207,542.8222082995123,421.4589405165965,167.63424987754684,-25.878718596334966,-21.554556763149584,124.29931727041645,289.1147192133686,399.3416871138144,436.2388425384104,475.021424330533,489.7683421063928,339.9573469740627,133.56389680506615
-1071.9009734407982,-1103.0223769501456,-756.0840548227877,-338.020068836687,-34.19049347197172,-88.795507997191,-331.43014124983796,-509.4065728717162,-459.7140898420948,-267.9608108681334,-53.82349803552154,137.5858294533371,228.5440465359928,286.68981937458943,363.42883907698103,298.8799111705294,122.44480882004544
-1931.6950562084237,-1914.6030286789562,-1494.3631496097628,-1008.3951093006848,-611.2970484868126,-597.1853799113552,-838.8533942623068,-1018.5866503994713,-927.1842378929084,-675.3864916007564,-404.58215287044754,-128.56915167012332,22.310796027796506,87.60077189124743,200.17216671165738,231.54684666133,105.4078311132645
-2755.3942908643958,-2698.648399684496,-2200.2743807719776,-1639.2563533007267,-1146.4988104963845,-1063.0246309953468,-1312.0623830704571,-1511.8925571893485,-1392.478288186686,-1073.4399292844207,-741.472716651829,-382.04757714974204,-164.07383372073232,-97.85754124265738,21.572659791057532,140.88137717778176,82.81503577487669
-3484.279326596497,-3400.269073402425,-2826.324375704545,-2189.322089965028,-1604.3598915503308,-1452.3955368732898,-1713.5985258882247,-1949.3097941773958,-1823.347423813067,-1439.5080602984542,-1046.343635810959,-610.7033718554608,-319.08835297398974,-250.43216182025077,-148.25177197836334,34.63369325763696,55.44390840368235
-4084.6062592655826,-3987.1081247236193,-3346.1029923472265,-2637.640057833057,-1968.5998646621526,-1749.931532308087,-2023.8970290528935,-2306.029702328745,-2197.747772429966,-1760.5831829573783,-1310.3033465332708,-810.5619730573017,-441.3260521161495,-361.4303681045248,-290.7054510786455,-76.81654706889053,24.337143671906006
-4557.720460596328,-4458.806281737895,-3762.3035290783337,-2990.5188876449765,-2247.9111219594406,-1963.7564676976024,-2246.543995594821,-2578.9322461035654,-2509.650339323998,-2036.640413859848,-1536.261521066188,-987.0280393385616,-539.5187932029658,-433.6481691346917,-397.0395842526822,-183.0647526517632,-9.165462362023941
-4929.571696934558,-4837.457639111487,-4097.78990078046,-3273.1411494629633,-2468.489714215979,-2118.53863331852,-2401.5213724399473,-2781.057528754034,-2765.185881806705,-2276.3524801028993,-1735.11926961888,-1151.9891312978457,-629.4925719536698,-478.59258102112346,-467.9763079531955,-275.7620628703294,-43.41769441171713
-5224.397336066302,-5143.63249144238,-4373.530379900046,-3508.6090604098076,-2654.9210581206853,-2238.586345326208,-2509.3511229760566,-2927.047178065035,-2971.1646949831306,-2486.963821398941,-1916.4829377645815,-1316.1502408558777,-728.078395341169,-511.76294263377133,-510.299208190658,-349.6499433890552,-76.63737277076532
-5440.801971576792,-5374.801591585921,-4588.541816991637,-3698.1760270267746,-2811.1527458843934,-2331.009888263672,-2576.160128436169,-3019.509303781548,-3124.2323054036733,-2665.2424321908065,-2079.8782911907274,-1480.3637035552704,-845.2882944575903,-547.5888453494518,-532.9499013610289,-402.62607524308925,-107.1834112899191
-5548.019960085424,-5502.311612987674,-4716.798799617921,-3817.2770401162834,-2915.2793006326015,-2380.4429610216084,-2589.780942892273,-3045.923948195354,-3208.878971508073,-2796.268850961881,-2213.119551825077,-1632.4372072083643,-978.5473033620899,-595.3230441766739,-544.3842847545071,-435.3425885350058,-133.76896250858752
-5503.809445055944,-5487.927198302269,-4722.39930114437,-3829.580305810124,-2931.4952618608877,-2358.3102757269685,-2528.4601993054107,-2987.131779617912,-3205.1996297391906,-2860.507758548985,-2298.823346717058,-1752.3469281985822,-1112.9352309255323,-656.9254566820281,-551.4627131378498,-450.7064473769566,-155.5393884045733
-5277.4023898385885,-5304.628330982203,-4579.040331624754,-3706.210058784943,-2828.2468031748394,-2237.7247159063463,-2373.4891315252876,-2828.863748752105,-3099.0200907957337,-2842.6902234683726,-2323.0787219512354,-1821.4536669998504,-1227.1596663008286,-727.0986847491654,-559.0037513222869,-453.1488320434128,-172.04369515724613
-4858.786844019255,-4944.767379494606,-4278.008585420979,-3434.439953502136,-2587.513393503171,-2001.3119511380562,-2114.865916534748,-2566.3348140167973,-2885.843560777235,-2735.39438516461,-2279.2222849903164,-1828.1601357402621,-1300.1877116101793,-794.2484094319435,-568.8978975151214,-447.33884926183447,-183.10784547467475
-4251.427179646505,-4413.327493693539,-3822.2848906417325,-3012.611224743388,-2200.9284493044947,-1637.9281757165325,-1747.3464522113336,-2200.0819903790925,-2567.236499100487,-2536.4776814458532,-2165.670506964548,-1767.2924677918481,-1314.1555434883385,-840.929248113741,-578.3411781446653,-436.4530267173971,-188.60654954161805
-3462.6291025820683,-3719.352456976202,-3218.7601213894463,-2442.597511045358,-1662.8440582382354,-1136.6314225647475,-1264.5855686796071,-1730.4953910996305,-2146.2352408687448,-2245.9514488893565,-1983.117222726979,-1637.728407405423,-1255.0172324539392,-844.5289613580853,-577.9116955893834,-420.65811212771166,-188.24317084798844
-2506.235541302973,-2878.5838161879465,-2480.7812483034177,-1732.296456830175,-972.9153653480372,-489.14804333883654,-660.7738799746438,-1159.223502816472,-1628.7292198284727,-1867.7128275800183,-1736.1361882333626,-1443.9252915575742,-1115.8159676753526,-781.4084621700922,-551.2974387477265,-396.47243983943326,-181.51398585464162
-1416.4640941172515,-1925.7530567371239,-1639.7379408186096,-907.6365295639649,-148.79171882485412,297.81353544095754,59.40658635129985,-497.382048316509,-1030.3988126282002,-1415.3066421629533,-1438.0935354072174,-1201.0200149849231,-903.5281508284658,-636.3131508547237,-478.6726679307075,-357.2452984869621,-167.86198806010347
-256.9696227999292,-921.9613277615279,-752.1816002589017,-20.924295791811108,763.6891020073062,1191.1632008855086,871.4133959367915,227.76451733095834,-381.6554332304055,-915.3967939829095,-1113.4002483766128,-937.4338237721075,-643.9168856715615,-413.2708070591401,-344.1823733958262,-294.726859242787,-146.82517668969732
889.0148497137399,55.337818085778956,109.19212154484687,856.5917507300364,1695.6782035196222,2133.232373637116,1731.864339376749,975.7470575720432,276.4780611447487,-403.3691261750187,-792.5039974263932,-689.8457557794765,-378.0359525714617,-140.1149244837035,-144.94721466866088,-201.6654724247463,-118.07952475404687
1945.542266762556,937.5657765286917,878.7811040556628,1656.7968962185644,2576.0602914728142,3058.5328100082597,2591.2233319419875,1705.3971259020223,905.1058754974046,88.42539182237833,-500.6861792732594,-491.4636485665226,-150.13054131386733,138.34843851610333,103.45716363256956,-75.00979945296262,-81.51209483095332
2871.263698223814,1690.2301518008026,1521.5856149656377,2338.0177809503134,3355.101863655227,3915.165507155977,3409.9982430334617,2388.861828961816,1481.0458869648037,543.2399456930953,-246.40630698084396,-359.4116418359199,6.894903822774268,375.67019564875704,369.2790489961802,81.48238857795337,-37.43132056660307
3670.3079298830235,2322.7652228699094,2042.9236156036573,2895.650808258097,4016.8457726041624,4677.941833156413,4168.403560064478,3018.3153689487076,2002.762344070853,965.6419529393837,-15.525335844367362,-287.1510816081619,81.32418072139602,539.2146854420942,614.4780095846857,256.742652940941,13.215861944457457
4382.620599970334,2879.2355662726845,2480.791728331037,3356.303796424078,4575.601313005653,5347.8987621367405,4865.527131738914,3602.693217946384,2486.0539688668514,1377.2994398891121,225.53064949327904,-244.4684226151063,84.6898240037054,618.518119074327,807.3250596634662,434.63865327806377,68.80036660983059
5062.871527995114,3418.28126731484,2888.251410178616,3762.164281777677,5062.29588726289,5942.164084722879,5511.241105790709,4158.366490348821,2953.6263764847936,1806.1984516802233,519.5025379400543,-183.7623153716366,47.661639354188935,624.8479544234268,931.5457764519575,598.0957720033937,127.13448378539816
5759.352241837583,3993.071904129373,3315.4936054138266,4154.515644357322,5508.946244512091,6480.84175837269,6115.954656205744,4698.996438001282,3424.3053064167634,2275.1651514830146,905.7115070233473,-49.44398109564254,13.546687981996548,585.10541623203,988.6758471228513,733.3099345575781,185.6444626649997
6496.885335662996,4635.1762764649,3795.3194436326207,4560.088502045572,5934.994825405555,6974.266385959325,6680.505708611566,5226.6786769478995,3904.305978326118,2792.62762944898,1408.4393240019551,211.61655045438965,32.12197793148319,534.4912684855609,994.4571740759934,832.5270594118713,241.5546914808298
7262.3844198362285,5340.6432484153465,4330.7096690116,4979.729292967015,6335.912706174789,7411.785106837165,7187.077736279284,5724.677737011299,4380.428920636295,3345.254390751684,2026.281998936637,637.783408651562,153.50720265012623,510.5931569260538,972.5146084580529,894.828255392333,292.1296497757003
7995.557782201317,6059.72919776278,4885.4843832832485,5380.978858772804,6676.708314436913,7755.6617365738575,7594.614831611241,6154.274080873238,4816.921245555291,3893.5935298346017,2723.2348375645543,1237.3719006698902,419.47825385673224,548.9726826769487,948.3892438340504,925.2569849797203,334.979919555667
8592.814088925103,6697.628161610651,5383.988713612013,5699.691856864812,6895.490981157717,7945.435053978546,7843.730454907553,6459.953840351439,5160.041913538435,4375.190221899617,3426.8411411099746,1974.137423825249,850.6037721800838,678.792994449735,945.357963309991,933.0046362150224,368.363365680812
8928.099753161016,7130.904185477415,5723.747982190952,5852.967660641922,6918.203385871078,7913.2747311092035,7871.521996864031,6583.427970991114,5351.4478988382125,4717.7546101470725,4039.125860775371,2762.3337663299408,1431.5319490820868,916.9691061733004,981.7329418906571,929.2135469248053,391.3978736491022
8883.16570664359,7234.161880440823,5796.717154379788,5758.249732966916,6678.277728188577,7603.657314551908,7630.131416952426,6481.126828034079,5345.663470267856,4858.326257625927,4458.837365485385,3477.9297185994324,2100.113693429909,1260.0835804008987,1068.295281266921,924.5771768078339,404.1183758969294
8376.455014656141,6907.376759118037,5511.309097584426,5351.39325567887,6133.895090168609,6990.207099960645,7102.615742846523,6139.351903479376,5125.678987346436,4761.558040967452,4607.1574524817715,3984.9462066746437,2746.7681887540125,1674.725499203143,1204.4908588061733,926.7408495948503,407.32009509513733
7387.643649142927,6101.031563204016,4813.14905355767,4602.2049448295975,5281.460599726654,6088.3798909314155,6314.793198141928,5585.536559386629,4714.614421941168,4433.922588528566,4450.645339773675,4171.447936276854,3230.537353333919,2090.202020378386,1373.2574386342676,937.7055196441952,402.17393967369026
