t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
211350.3803921225,7039.644661984009,23208.365112885,34491.8856730876,39491.85354888272,38168.02050697672,31631.27428482536,21898.371933787006,11570.276236732549,3320.5843772976536,-905.4832405693966,-945.5808678823696
243809.45395548298,5390.496071452662,24027.91891382043,35248.16128819284,39149.83751925861,36729.29062133466,29667.30764784605,20125.10809162109,10495.459882017436,3027.902345484967,-742.8876077901117,-775.7877679506114
221648.82572729356,2989.9530719507225,20150.598442920127,29500.69539116218,32146.426847492283,29560.095541977393,23463.710345783747,15716.832772237734,8171.236133654292,2447.307646362921,-411.58580471916605,-435.73501327356075
134129.77267712806,1338.9375700238054,11809.346924690759,17192.15792564,18508.837695381553,16832.948224006566,13262.249525243746,8882.42469027575,4708.820151290296,1589.1737523304248,47.2740017846632,45.52749171706455
1374.4016557640252,695.5387241332089,691.4845682879227,673.0559652678912,645.5234278808744,614.1316282565174,584.0468918989309,560.2414780460863,547.2694954910262,548.8715461289229,567.3244575817085,602.4287614345047
-131638.08522590733,-89.88940354894527,-10554.01230686437,-15955.93168222402,-17309.22760238424,-15678.561318957434,-12152.206066693077,-7806.227791247091,-3646.879295355561,-514.3699435253826,1071.8611288227958,1148.2530304496008
-219793.54470325168,-2071.9402452891136,-19203.2323622288,-28536.82097626,-31178.37606716787,-28596.070157608006,-22505.243838543396,-14757.290719998104,-7195.555095092836,-1433.4527952997905,1488.8024437495178,1597.9990859749475
-242667.79357821675,-4802.915496715659,-23410.287216042052,-34592.44238747263,-38455.724744860636,-35998.632170048506,-28899.677408164443,-19314.950425425006,-9631.208162386773,-2093.6072007426687,1762.9906854812482,1890.1484174473208
-210737.75103018188,-6662.455095650043,-22823.364885042254,-34073.374645692915,-39024.263681749464,-37641.52489498469,-31037.471169990506,-21227.58261737298,-10811.309024371454,-2463.3486812199985,1864.931920225258,1999.6100413851773
-151997.86561275373,-6385.0412963160215,-18547.780651745856,-28845.4228950023,-34641.45152794435,-34814.870270772495,-29698.546563850716,-20881.782502126327,-10887.441156112107,-2584.618527031278,1794.8633140849413,1938.4063848110561
-93241.92518626241,-4045.791201769703,-12489.475523402789,-21488.552822630445,-27777.092403416696,-29463.753158001386,-26183.229190645474,-19006.023433622213,-10178.902636389914,-2536.8234004431924,1580.6010233257857,1745.8806266396402
-49329.07773434974,-756.5458917411746,-6493.23495626373,-14209.525359828402,-20581.66280164158,-23374.23734771582,-21765.15543044005,-16361.345570694586,-9034.532128328168,-2399.618582861251,1269.0367364589008,1473.7399349319624
-23026.917407186927,2259.8144678754657,-1750.5555136234739,-8317.390078460425,-14392.543549070386,-17749.202288203764,-17375.961181708266,-13546.257634211217,-7740.683713768788,-2230.956374977496,913.8660280011678,1171.8516294197113
-10314.836189242806,4307.845429791227,1326.5927175422812,-4241.467598142367,-9738.01073517406,-13164.828199550688,-13536.571538678985,-10935.566994878382,-6487.547018467084,-2062.4702440691094,563.8243604049774,878.8293384537651
-5607.979230592161,5290.430773033671,2889.4622839913222,-1829.8754931163182,-6591.979002204219,-9734.492395986908,-10437.137487944527,-8707.804660638836,-5376.167236620463,-1905.2672621212382,255.02521868370107,618.5746704315293
-4546.308398669739,5452.92644403872,3338.2971389385066,-676.7875389660545,-4657.937798630508,-7315.191783919126,-8061.742088562685,-6906.413801044389,-4442.490649442266,-1758.2199325363977,8.659460867982347,401.5726806203459
-4617.499349211517,5108.459280040002,3085.6947447723746,-348.07528289157096,-3572.5808220285326,-5668.825128032489,-6296.527240235621,-5498.9038742976445,-3682.106872231656,-1614.1836567617713,-167.0240770639446,228.64228172034836
-4724.509029354275,4487.921146257692,2449.222013591766,-485.96710324548667,-3012.41252526418,-4557.8863815300365,-5001.228157458807,-4419.468157800074,-3068.5819608468328,-1463.1661511277841,-272.81247966565013,94.94267757278281
-4552.569644018709,3714.7764577334397,1643.3269070108074,-829.8139832083643,-2730.7376083664126,-3788.8349737098556,-4046.873522230003,-3593.4963077821576,-2564.355629178873,-1293.7315367332624,-315.2298665329948,-7.200914189915437
-4105.272503119608,2851.2724439487665,815.9239925421757,-1200.6668361376205,-2559.7211824023307,-3223.8093020391516,-3329.17313004032,-2947.4548175719597,-2126.2914555862553,-1095.143933431625,-305.91058356478516,-87.17542884750578
-3463.9344467178107,1960.3362224453776,82.54290216102301,-1484.5334333122864,-2401.4734731382105,-2775.408125080116,-2765.4693928916645,-2408.8825946998154,-1710.107095318692,-863.5347630106061,-264.75503147650267,-156.32574479507687
-2710.0716421623815,1137.1352098826767,-468.99713418827065,-1627.8993245660515,-2215.658166592249,-2389.1907669648913,-2279.672746587847,-1902.9062603381794,-1280.4229843574046,-615.1502933950524,-225.9882483677785,-228.37975404290955
-1944.3817206062804,485.35910259432404,-801.6440413162528,-1635.9810242218514,-1995.368671328342,-2010.5334406728455,-1779.9726550544647,-1356.4344656881253,-834.7348257409003,-406.0681477928079,-242.46486307958568,-318.09656257919494
-1350.2267325451128,58.17902866132552,-947.0874738673655,-1547.0800875703246,-1714.6736952087808,-1533.6648160049826,-1143.135643715874,-727.2649991393888,-444.40440196012725,-347.8502589584379,-378.9914290283706,-436.1832895180599
-1238.5562124939695,-181.0480993773337,-981.0039671040829,-1361.214437440585,-1241.938248827186,-749.480743805773,-235.244948631651,-71.39719778009007,-295.861974661419,-595.130852728136,-685.2365357043963,-580.5321072554511
-1980.7586609919588,-374.76268806208213,-968.5389745838801,-942.1208839932135,-253.41035707192881,656.837652047201,997.6812226353849,370.410342659045,-684.267777050955,-1279.7349833135288,-1150.7295498836068,-728.1662100426951
-3758.726954986702,-862.185791943521,-960.9261378202399,26.725978375705765,1762.7454060752393,2990.765458057136,2379.837696642074,144.79753942509802,-1903.481093322724,-2398.7642463682973,-1668.2059613769368,-836.0649533899218
-6221.522859428774,-2347.5302845333936,-1091.906100470752,1933.054251426794,5314.526495232514,6308.757162721153,3402.7125481597554,-1279.1775737587595,-4039.085667930761,-3726.13181058361,-2046.4625284823694,-856.5671936361318
-8358.532929356243,-5781.75697123329,-1651.649710087688,4970.47360796502,10545.984744094143,10190.022820563767,3329.8887145481203,-4203.622164647311,-6792.375803996929,-4846.18887433241,-2090.046593548425,-762.127753041766
-8872.898809411492,-11560.298761975639,-2915.7207331220907,8892.36035782884,16930.37138565469,13745.325231598394,1549.3327942520223,-8408.942332165261,-9513.160094383813,-5334.229035809346,-1704.0018043229002,-562.9963938385692
-6901.9401225434785,-18503.346132354014,-4736.317583907713,13033.147554227802,23305.95072051035,15948.972089601662,-2041.421643736675,-13136.530578482027,-11476.647983940918,-4970.325566487494,-945.3803446606935,-303.3593641509672
-2513.7110269882373,-23919.196878550032,-6298.909396319791,16643.997551636523,28308.46038113634,16087.14430780324,-6927.49701342246,-17402.389481368707,-12210.783567015944,-3824.255452189355,18.028771794038448,-38.412491676551326
3398.9826224681965,-25234.24641187845,-6453.614324364348,19265.982417865904,30910.78026308397,14009.076587717398,-12217.510810139911,-20399.33365594525,-11636.044153138335,-2167.0391732630246,1000.3660008665272,189.6613257685883
9616.01265946381,-21795.018127810992,-4472.621466634498,20814.279500806282,30722.857612472235,10085.909602742404,-17001.72249449773,-21714.250193644024,-9979.522768232764,-315.4526259871995,1866.7840366005232,361.0148160882636
15049.175649793733,-15097.065105251058,-582.9716742120709,21371.713703746078,27971.68582939344,5021.80585526083,-20591.069150677267,-21322.164151796795,-7610.06498126842,1469.9861951275025,2546.6547827037466,472.58941145873644
18997.521067102934,-7458.386177990981,4179.936731026601,20979.62387735274,23308.969371986917,-346.96276944384977,-22607.641904526798,-19484.24522501597,-4917.963927884139,3011.553640932791,3014.51730497135,528.5705064498218
21237.56830611983,-621.0695222566637,8596.441007659167,19625.292911413402,17584.275227860886,-5241.805715084277,-22994.895592811758,-16633.696713404675,-2247.1052235028174,4209.06409330621,3272.039345262254,535.3760032660219
21965.821480453622,4685.971329595145,11815.31318501946,17354.884946648526,11637.759364366613,-9103.258262546193,-21968.87017309819,-13257.55539809909,148.803310604854,5031.182714510598,3339.9291941973765,501.4019368114805
21619.214841682217,8423.347742569045,13521.405056925652,14349.501373192285,6148.1282428927325,-11670.346380153032,-19913.15362826779,-9789.200517758594,2125.8195173692525,5501.358422609637,3252.3017938502026,437.61065213488644
20673.6010258796,10812.358097035605,13803.19889969005,10906.519932587296,1562.4515904582227,-12959.573952259258,-17257.20520002728,-6543.976698230524,3638.6196545140715,5676.052422821628,3049.0364548919088,356.5926601404756
19514.114687926674,12117.728974943384,12946.333906028765,7367.255000928256,-1904.3529851749981,-13182.596897157191,-14383.322458348319,-3705.7768538334426,4711.10303937261,5623.560542974828,2768.5694880606657,270.4880517940953
18393.921314834086,12589.452755620143,11281.534955401217,4044.2753762806237,-4233.487962788375,-12648.984012563284,-11575.7307508875,-1345.3684485496608,5406.960007055203,5410.630843007722,2443.8104482449608,189.02787166245872
17448.703322097314,12441.598940800488,9102.456532804548,1177.4136709203392,-5551.555591016372,-11679.705491505467,-9004.789311206723,549.0893445515139,5807.589937012064,5096.187647532059,2100.6176277503723,118.32613521089519
16732.401966600286,11824.90123464108,6636.752798152331,-1075.8582216349125,-6076.463729647111,-10544.86242023332,-6737.734343796731,2039.3958383848553,5996.451833128908,4728.118701998057,1756.848150242836,60.36570329240408
16253.204137376304,10804.599768312755,4059.383975290612,-2629.5917738449175,-6071.054756803482,-9431.978324481595,-4766.125005678863,3208.936506704395,6048.575059038451,4340.748603876752,1420.8770758984688,12.962311100835912
16000.152909897613,9362.696972451971,1535.5202273600178,-3461.6792167313756,-5810.853987568021,-8440.62214472568,-3037.1229351908696,4143.577001053517,6024.917930503368,3952.4012775267574,1089.6785471352923,-29.837340222584572
15957.067429884644,7441.440293770263,-729.9220024049537,-3625.92789984065,-5561.979887027788,-7592.386665008255,-1478.0659321659325,4922.707091064165,5969.904509760602,3562.4571285259503,747.2105354977093,-76.71968919156927
16101.847398267419,5042.953593095521,-2466.69840492605,-3283.968344580916,-5561.023681042949,-6846.384051217144,-10.441593365360973,5616.590167141655,5908.560571818988,3147.127466408354,364.5746890314595,-136.97166727912025
16389.63274894554,2382.3196162291483,-3370.693130227738,-2745.282049138659,-5991.526767974468,-6113.074432264355,1444.7489832086937,6283.773576687464,5839.6476710191555,2654.944420651345,-95.13103557182203,-216.69683969366196
16723.35253758493,39.74281634999408,-3229.7880716010764,-2497.3140473512435,-6948.581227197519,-5260.7033395953085,2963.88347857225,6962.715457770717,5724.268250753515,2007.324046738483,-663.2945556366631,-313.45619867436
16926.87083389442,-1053.2566876282592,-2178.148768188225,-3180.454063753125,-8373.706881066917,-4117.677258706732,4609.93877421969,7655.111014332766,5475.5443581526115,1113.7114906122972,-1342.4236445772522,-411.2653041907373
16747.542951139778,-87.48807077286227,-1011.7305728674049,-5405.083335059179,-9963.44850243992,-2495.2910181977495,6405.090845979438,8304.729049973668,4961.027447254816,-91.89228993298512,-2080.590519101858,-479.8657051294604
15912.35362985084,2606.686730747338,-1208.293290146622,-9333.859325762487,-11138.28457374543,-265.4185239868598,8288.431400276453,8782.14268272136,4029.2740077977705,-1599.259685804823,-2760.094658603113,-481.3036888942346
14240.462637157829,4872.82036410622,-4142.858148865387,-14232.58198019836,-11220.8990825056,2510.5929121613854,10078.501718974283,8889.142876631253,2564.624376723387,-3275.062337068219,-3213.828842198449,-382.3682214125157
11789.983280367233,3942.6794502760085,-9698.652491655985,-18535.67363773779,-9841.498201866125,5485.6169569281465,11475.316679874708,8399.847711722705,567.3204965279775,-4844.300450579524,-3270.815505625883,-168.55836506489084
8980.652972680375,-695.2580032266525,-15724.365098058,-20729.841337796144,-7284.957751635133,8085.077748122736,12136.710159283366,7156.8195805172245,-1758.34504461485,-5929.3902571025155,-2827.045318751363,142.93449475128602
6555.056918814357,-6158.75541029942,-19526.476308361667,-20425.423643753573,-4393.0049969107695,9754.785581597556,11832.139907349529,5208.569294467987,-3973.3904340430286,-6183.919232920984,-1927.4085676122418,495.24236783301404
5226.897572956395,-9030.88087564218,-20160.073554116985,-18514.23305741834,-2008.521967990631,10260.601869825436,10603.36813710371,2892.337189017424,-5534.388596459491,-5501.196066266476,-803.9124718937576,800.9223109231584
5142.533602377558,-8941.732105614761,-18908.83605218074,-16227.142218705852,-443.2330486993031,9811.997495798156,8798.687721566701,729.9840239950149,-6084.767540401008,-4145.279026750845,203.27358495544695,976.7099296766088
5675.8294821686095,-8214.553664523528,-17520.606027997084,-14149.853978196157,557.4514453803769,8898.820720715174,6904.290900287793,-854.4038185518407,-5690.732878610792,-2630.7302857941013,827.6992667442147,987.4061224272236
5926.08045353071,-8521.018117753523,-16524.409754227883,-12158.534473950995,1403.2665321453344,7969.694305011697,5275.904538315832,-1770.0432687229682,-4771.576815626315,-1401.1602347800667,1022.1346427984215,864.2969762163666
5507.935534823443,-9255.657831842333,-15394.304356668812,-10037.428725852293,2264.27128940197,7207.944985495598,3989.7969465779943,-2223.397951377277,-3764.4958671105346,-589.2785416816607,940.1145119345308,681.3670374593215
4785.195910595214,-9076.153909156497,-13738.68297669753,-7895.737751509197,3028.8786313468086,6552.056800773857,2926.497799892112,-2457.898759048504,-2849.123451063871,-63.3552293307859,782.1198510997848,508.9159702376759
4302.161270229355,-7812.4560186209665,-11836.218983139745,-6019.942446478901,3534.7058197145707,5883.164489140587,1975.5854377358019,-2542.826964300533,-1971.2171267258345,336.64178962886666,652.495022204508,379.7893981848368
4092.8895427046796,-6442.604282650467,-10188.812036479458,-4533.743420336544,3772.06222870599,5182.806969868749,1153.8148753033147,-2398.0941850867293,-1068.1592197878672,630.4085884537951,533.831152111589,287.11587768079994
3638.044002493342,-5810.4741024862315,-8958.283841095683,-3309.066680948745,3882.957642815154,4538.230387625445,551.4218292106302,-1971.1589044827906,-222.45492102978352,726.5371069709702,361.7443569722243,205.71922862831576
2450.8536427005574,-5859.867329278423,-7932.838691625812,-2151.8821760701057,4016.909810507261,4034.5915059234276,205.30147755392204,-1350.5018585464607,390.67261116239814,563.0064039365282,109.96354215526384,116.3157451024703
