t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
4434.295535560073,3836.539061178328,3963.0530129244476,4423.1463035728075,4617.897699041697,4224.629777890652,3575.0654598287974,2651.389084395243,1924.6443133833307,1886.391921382031,2286.186986539509,2574.8012617284144,2526.0516084003225,2040.8985565075534,981.234074296369,-24.471871642661995,-300.1482750169123,44.572719947433995,611.3899777333093
4858.3383586660675,4215.997466521736,4317.031793001695,4778.473557075159,4985.015995959292,4583.887280418323,3929.6110779282394,2995.68905980751,2184.4357109622015,2067.591688733094,2434.302701057571,2737.432766327628,2711.1629186380615,2302.491176557804,1291.3635645526256,174.05829923419344,-267.76335766655427,-32.82072386544712,488.2461631512512
5129.881751131461,4459.908867500207,4531.303383548716,4983.487958404961,5204.490476078023,4816.875635449023,4179.547927807901,3264.7241218510862,2386.867292335518,2179.0511013445266,2497.3415519054065,2818.6293410810426,2831.4878114586004,2515.910987725155,1598.7480285767538,404.8173891187884,-218.60510073372518,-118.56931656192285,345.85783699084334
5190.165068129334,4514.77151261441,4557.510519156127,4991.90861106985,5231.098337760936,4880.787646841693,4283.226580735823,3417.9938059628694,2502.9856757600787,2199.943540800198,2454.98330166116,2793.7014286211192,2864.528935553171,2657.564930327174,1878.3338883013398,664.6865282184906,-141.94328489745635,-203.14001421083037,190.01440519419413
5012.735204394628,4354.5335959060385,4375.787163870294,4789.181870898047,5051.656262094631,4760.139875694306,4220.531239973619,3428.764688798764,2511.4305651571963,2120.2973355713275,2302.0847165355417,2653.0735222495255,2797.20157552712,2708.8742120747056,2099.127027634134,935.6632281195764,-32.576401280790265,-274.94664269885607,28.11638481171417
4601.3558804657105,3979.586449606606,3992.0014849167073,4387.741062633041,4680.315545553328,4464.550050101854,3993.651634036918,3288.2267031661877,2401.4392981530796,1940.2723867624527,2046.3434848705601,2402.2017884817733,2628.8254148454803,2662.368149384311,2235.691606187057,1189.727815441179,107.20819079667615,-324.15216336905553,-132.10842785916407
3953.8806862691013,3384.86627953487,3406.1444967092093,3793.8449055942897,4126.2380227108215,4001.0995713415427,3604.2414341962144,2988.0908883348484,2159.3639351127877,1655.4059473998468,1691.755478085614,2046.3727318083525,2361.1334409243473,2516.305463585127,2270.7828801091323,1394.6762438789247,266.9646399450172,-345.35333350649057,-283.9435661301268
3043.2071187417114,2542.679323629344,2595.9987001901036,2991.0374376156283,3377.1381552719636,3359.499476741548,3040.3376125130308,2509.306798196205,1759.9885497872729,1248.3392375935564,1229.9065002174732,1581.136710274803,1990.2151558918522,2268.4688392262697,2192.580359310725,1517.3995734683674,427.0323643410803,-338.63124965837983,-422.1618299874412
1847.6942831186839,1429.9191297878922,1543.2988727807437,1966.636461264831,2424.4453412600114,2533.8973308496998,2295.432769257947,1838.5868889632407,1180.5331756782716,700.8560130925007,652.2282754066493,1002.9319987855224,1513.5259166549417,1920.421866458732,1997.3091679712427,1529.0322873587227,557.9223915889684,-310.19647669986693,-542.7559217566377
403.5158539636818,75.68409875171913,278.3662308160499,755.8741923923534,1305.700244765005,1560.6446442001645,1402.4850999682044,999.993077029335,428.78139083582937,16.760707267468035,-28.555111896092512,329.7848805927167,946.6688980011504,1489.5597925630607,1698.9626264330625,1416.8233040101775,625.2951259913041,-272.6471753753733,-642.7953931596353
-1177.3261357306806,-1421.1842891973304,-1104.6788593914684,-544.6792909943199,116.93745681830568,529.7293724951406,445.2307474360167,68.02130385162945,-441.5005648472453,-766.3172274405636,-770.5808303310885,-391.36031335368915,331.0295934134099,1014.9654441042035,1335.4189572030016,1196.9943503359955,603.7992701236846,-242.60654168078986,-720.5686552499527
-2744.1393895677766,-2924.038889151543,-2479.39239444931,-1810.8459766847052,-1021.4677361487032,-446.1925460437675,-468.50649141185505,-853.8916826765392,-1343.449644674488,-1586.4712643787163,-1516.6025100396218,-1100.2806303136251,-279.02452754283394,547.3337500819486,960.8898027992932,915.7538443811306,493.27772643739286,-234.53982348655092,-775.3233871988467
-4166.044426964126,-4310.479483718543,-3736.2303182499413,-2941.111309416093,-2015.256835663436,-1278.9599290887118,-1249.469588420079,-1672.0062553952596,-2187.5802769192355,-2378.59300227276,-2215.918625080845,-1747.9895036665569,-839.7898268056093,128.15792603103742,626.9764360272648,633.4948113760822,324.1224358319689,-253.67770163272155,-806.5218684910544
-5366.650352691414,-5504.557993292212,-4811.411672765679,-3883.9205723097375,-2822.836578404218,-1931.1106298079483,-1853.044570810129,-2329.283281154379,-2907.6400082572936,-3091.206187872116,-2837.2676848832257,-2310.1309946847455,-1332.8654929388492,-226.5646707031652,364.4294777394107,401.5934119819682,145.3007564093814,-292.9833073426209,-813.4138223109117
-6324.225937732632,-6479.201989376738,-5686.824823787725,-4633.795813871033,-3449.0109193490007,-2410.9965462440346,-2278.5077729627997,-2809.771576374431,-3470.804731209089,-3693.3707546247983,-3369.2274425733985,-2784.6781741319273,-1762.5967867198747,-527.7860656020422,175.7784872032259,246.11037540226414,2.877814837973972,-336.1690362002367,-795.2814887482534
-7056.127114030255,-7244.247455260496,-6377.026159028481,-5214.973508700016,-3926.0354524875675,-2754.506944572396,-2554.827495225195,-3129.344145517854,-3875.532865112678,-4174.878653842177,-3815.3118922198028,-3183.7110696019317,-2145.5598442366286,-803.7167528905371,39.06605169476666,164.77312666775185,-76.83993341576206,-364.33761335473724,-751.8163112793883
-7599.369287363428,-7829.210932344663,-6913.0278992417325,-5664.905783710084,-4296.892456053444,-3008.7039195046873,-2725.666973550771,-3322.072196968375,-4141.475654707788,-4540.630299045851,-4187.026492605975,-3525.748816271494,-2502.0475774408756,-1088.750009637033,-83.79049568164561,133.46501041463603,-91.97365524258714,-362.41440974121963,-683.2131781312858
-7982.534061768812,-8256.584783918315,-7318.392522333886,-6012.536625603532,-4595.486004781751,-3213.6048728578075,-2831.895780147421,-3421.9977869288255,-4291.478460519937,-4796.814326107122,-4491.729330878866,-3825.20362530043,-2847.1648264219803,-1412.456503641531,-237.3263417685951,115.91224758637509,-59.67718807222093,-323.18007627693777,-590.249692064117
-8193.596931244285,-8511.854084887746,-7581.800731296091,-6251.909110519298,-4820.65155793736,-3377.298562152573,-2889.113916146268,-3441.8797347979985,-4330.836189243184,-4934.002270961052,-4717.99771743385,-4078.489466712618,-3177.5296955015547,-1783.8837574508998,-458.45547655035534,74.14045777863669,-6.502332119582434,-248.47149199292437,-474.67206125304085
-8168.946084959719,-8534.714205114235,-7648.261904462878,-6331.168789356099,-4921.876326042582,-3458.762700561296,-2872.024643365763,-3361.409223706761,-4237.892712408863,-4921.2118647234765,-4831.063921617241,-4257.83055450428,-3462.7436545898368,-2176.7303171528542,-757.8682582499237,-20.344840256622774,41.01951498506014,-147.75336205905307,-339.66774435342757
-7818.942637071537,-8244.374607665013,-7442.042793695,-6172.450183513832,-4815.285586589518,-3377.658513249634,-2720.686080879931,-3135.632591520572,-3974.3219167569105,-4717.756105736914,-4785.27951922549,-4321.8743011397455,-3654.2658195424056,-2531.43810814979,-1107.564792080037,-176.87509562495677,63.03639047226284,-34.815541386578275,-189.9382075593686
-7069.32204987203,-7577.83043432149,-6902.772850871211,-5707.804742665066,-4419.519573571097,-3046.0471190860067,-2364.550377556031,-2716.0743205932686,-3504.9923001813218,-4291.7231704906735,-4542.9541891780245,-4234.8938647629975,-3707.1260030774256,-2777.756459651632,-1445.7688486037243,-380.8767201064697,49.65346159216483,76.00794998605761,-31.26544892553585
-5886.7695438824085,-6511.989264729628,-6007.141751249641,-4903.382744409156,-3683.3666804753793,-2396.6954400474406,-1744.2474126784716,-2066.686864670586,-2810.80252679636,-3630.160942980387,-4084.694572805426,-3978.69363070703,-3596.677706139143,-2860.4249113788637,-1695.6915555904252,-593.732221109816,2.9989257981879973,173.225250291213,130.07428133293598
-4286.826238477523,-5069.942718868919,-4775.198184418984,-3767.4313918292314,-2596.633433708298,-1396.5939932927981,-821.9995007700414,-1169.3879842613342,-1892.3901256085644,-2741.6746394095007,-3412.1042123739917,-3555.14552336869,-3323.617676782824,-2753.3735623500943,-1786.4700445442468,-755.0876719641815,-59.05675582227343,251.47702312880267,287.8291708845342
-2344.0233196325626,-3330.3733613640393,-3278.8172746779846,-2358.6245843576407,-1199.648854949782,-58.68149973665609,408.19044731267593,-29.93809772439431,-775.2232106057545,-1661.962379477643,-2553.6405070551455,-2989.745658155358,-2916.623853728209,-2467.279873552372,-1674.7003649598578,-792.7779863756574,-99.52053959698355,314.540334560628,436.36085078628855
-203.25719195484623,-1437.1559113183826,-1650.6292576809774,-796.1436879228037,403.8692371571355,1540.9065785780697,1902.7152758883215,1310.258950043265,482.064667500587,-461.0865716477844,-1571.8754474557995,-2336.9475517919354,-2436.533039911,-2056.8972210067245,-1369.1588197850147,-650.2579233250184,-67.5756452721331,375.9811248851921,571.2392513274241
1935.7936493112777,418.53214902583795,-68.05101143662104,751.5767773003299,2052.1076358465243,3259.3347208043847,3557.931103939728,2768.7230416929533,1789.4658643007017,762.5279969188485,-556.3581484628625,-1672.9080943657245,-1969.6652688561617,-1617.6383322209804,-944.7373979697593,-325.43812150485485,81.26704513242873,455.3024238224006,689.4508370006012
3875.685041374361,2055.1752379831373,1299.1255921527097,2113.6652403327366,3566.8883283435,4919.919491241199,5229.31316669526,4238.223267471243,3047.958489591513,1909.047946193579,404.61716036365317,-1067.8877295661139,-1600.300273858398,-1258.7335258050696,-523.5996932081647,109.14171250134612,357.2920240890415,570.0356065037429,789.1439777792837
5493.946477718713,3369.692182408198,2352.8424134517813,3179.0325336405463,4816.70631373624,6373.431840532227,6779.656144342291,5622.312472967253,4183.910041779319,2912.5823958954998,1258.6747400556433,-552.2471324278555,-1373.3312548101649,-1061.6547021588767,-225.72681010570727,530.2231247870359,720.2398622684871,726.9294556179048,869.1931553813413
6787.473493533282,4376.336547571956,3103.62710486512,3936.10937362119,5762.844935085071,7551.202229381314,8128.163957152929,6868.910370465209,5174.328322658409,3763.2977264737815,2008.9743747190405,-97.89355038213094,-1269.4329337432014,-1048.3601107469067,-120.07745556764189,820.2050844642566,1089.7173480140466,916.332183836881,928.7087239386416
7863.112041709397,5194.653107586775,3660.5242219226466,4467.785790691336,6461.178508866307,8477.115735409354,9268.999938838833,7980.213845139938,6047.117387454487,4503.4815883769215,2708.5468596091473,375.3725283786539,-1204.205814286097,-1174.439825619393,-205.1761036283268,916.7531468484888,1378.3879984446467,1112.9641451770067,966.5728729419567
8882.160099080342,5996.111559801189,4183.454976031424,4908.47441394665,7022.596903981266,9235.069868057572,10250.296165290523,8993.714609709554,6856.819537177418,5200.559746217394,3433.3465126353785,973.3432361562034,-1046.8871629617202,-1342.0318563461115,-420.72559872824195,827.497405437002,1527.395247343662,1283.430468585621,981.2552338720899
9988.963225577603,6937.367410161109,4823.907969870884,5388.814285830888,7557.674051760858,9915.37471913782,11130.274488365514,9947.192534202335,7650.013476321037,5911.527577278559,4246.680451676732,1790.9533611861784,-649.6969086803261,-1418.701799738262,-671.5475499290637,612.9791482729098,1524.405618995122,1397.068712837841,970.9865803486096
11252.246268226192,8105.2222118213695,5676.428070991683,5991.062025805588,8131.013886339717,10567.20552341529,11934.242485655883,10845.229376023859,8435.859149727889,6653.731576444435,5168.510777073171,2876.066354407648,116.82908708689973,-1254.9771324664846,-846.0615515932205,359.306266270038,1399.716859381636,1435.0730540744325,934.0711262001055
12628.654524181486,9480.220867052787,6746.298215616415,6721.572331839726,8734.397880069359,11169.51818962875,12626.02805629032,11637.285858525644,9169.028647244917,7388.429741223068,6156.1211167095225,4199.588752303814,1321.672056962602,-706.1117140564713,-825.4381074549119,157.83962286318672,1209.6381491134239,1394.7224086276806,869.2033600227816
13948.619526862816,10916.877874900858,7929.753182661606,7497.251647909836,9278.08852538083,11623.251020324466,13100.207089294867,12213.426324768478,9748.579728850233,8019.244660708226,7098.497758043195,5636.424799421698,2924.5450725865603,327.7071784125221,-493.845554804467,95.03634832535579,1018.9018990609087,1288.7306779990774,775.8954516245533
14936.157704497906,12151.362034611868,9014.243688322378,8150.64321804282,9604.884181202282,11770.851139773944,13203.355086043463,12426.49030124241,10040.010148832622,8412.118386019372,7832.644275820061,6971.025659312117,4738.101543755313,1837.8904058552582,234.6986139153771,245.13076501131957,887.9356109790712,1141.3454975716345,655.1199091294733
15275.94637450376,12854.071689244283,9714.674414630741,8463.39640397921,9531.901649770924,11445.536804267149,12785.686893527429,12142.29149367044,9922.608833746408,8440.586009432567,8189.434051642552,7944.682673820277,6438.715666587476,3646.4442637364023,1366.89319445808,656.2167042151046,864.1709281703636,982.5179676360975,510.0597893476563
14715.088604618722,12722.45953495986,9745.478522139649,8224.281991549404,8909.807942292333,10535.395138726442,11765.919551327788,11301.239283807954,9347.504489945968,8043.856839222102,8058.378372824327,8339.140922528559,7649.914479355879,5398.034314727274,2772.8354505677157,1324.0440062469304,973.2021253246199,840.7366701676611,346.61985177726007
13166.188249092438,11586.823262684045,8909.332577587189,7294.752076717157,7679.111581031773,9038.791624623347,10184.70196355334,9967.480800354626,8383.615767488256,7274.8051883856215,7445.817106318016,8064.341670814745,8078.048822835529,6645.441275533426,4158.303657791453,2156.811464370123,1206.0500009639009,735.0126558446959,173.20469396692084
10779.658363943685,9499.599427593546,7180.995077812303,5666.541427851495,5907.560434165121,7093.089360735583,8227.561246075897,8346.3102175007,7232.141871692598,6317.603347328169,6502.925602747039,7214.20620306268,7645.413407735237,7025.233069628327,5118.903246460836,2952.8030027523273,1504.3448919620018,667.3050670727588,-0.5996283369474895
7948.176460499874,6770.499073851882,4756.613234733359,3492.020696248733,3792.2322027500936,4958.606710528926,6197.7425927096965,6750.01495275016,6190.748392840819,5456.77634619675,5503.7700182845365,6060.443903943229,6553.166556073153,6453.7679292322255,5305.448870860687,3433.004117386614,1755.615182648743,618.2147210314894,-166.2050957815452
5205.583701109784,3900.0509313851635,2023.6565650570276,1057.472333041716,1608.0542141721444,2943.542522411788,4426.609251878624,5502.286462361376,5559.968599271923,4990.496889389402,4763.82715739269,4967.402292592136,5218.0104143754415,5212.769272814104,4637.0380248320635,3356.423654910064,1817.0509305974533,549.6735948995205,-318.0680317550248
