t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1847.6131858280032,1708.2437735249505,1656.074662212408,1156.0199185327467,1299.734044836891,1155.5977992671533,558.8032491864004,1077.4489996011466,519.720452786214,157.1891451639333,889.0986085624044,-182.3448379754769,70.11955955292194,655.150506007908,-687.0499513617261,375.6646742594237,332.57288161291393
1360.6291297809053,1248.0075036873852,1222.6061312904567,755.0790889878097,938.3096806341015,795.9928846107255,253.18870950689512,810.0629644793075,228.27556607022424,-26.045831436838682,700.2654563269696,-376.31843715204144,42.43938662907561,520.0018855059068,-749.2398492692827,462.97191345069825,187.66769421309746
1024.2948075541594,929.4723189703274,924.1975656486946,480.3028105809535,693.8456338560179,547.3718241738819,50.57191940148516,634.0945004523657,25.41958702988569,-128.34036770891458,575.0827362816427,-502.9271032366926,64.68298376143306,413.72414653621706,-771.9792552254864,549.4776765295679,42.065640525640234
880.0417881137321,791.6308755925118,796.5194501564375,364.037880181697,595.7570097213506,435.7862833190724,-25.65491960298749,569.6997131809088,-72.4813057579777,-136.29074090398302,524.2342469132691,-555.8726180750275,138.63732177884143,338.9185947393732,-755.1184883679348,632.771094363071,-100.64704309002693
917.1744774728697,824.5333148686733,829.2637525737555,396.30756233159104,634.4632153758395,451.0696331316592,15.195184901442929,607.7639993426254,-75.2542450574685,-59.58726110854586,538.6624039201914,-544.6269328524827,253.59938379325354,288.57291930725364,-704.1805253418086,708.6257745908605,-237.71447550318692
1083.3006179661274,979.1079501907691,975.455215802913,533.4602569106767,769.4614404499596,554.5445825932237,138.00726535272508,716.1257292907525,-12.885209365753752,74.33362805861243,594.0991969414864,-490.29854441887784,390.1195940852992,249.05573680812063,-628.8871958089221,771.4700768028517,-366.92401599577937
1303.3517736284666,1185.0378779285302,1168.3173531235698,713.7555333383277,943.7359728963845,692.5684202875897,294.09728431127195,850.5281334201698,74.5623082874693,229.26690721964383,658.8202575950911,-419.2094879795328,525.4225716029853,204.62391478182298,-540.6617784214274,815.1943257307322,-486.31827264982303
1501.7137628254852,1371.5418013270034,1340.852412150175,875.4303024466601,1100.3940823315338,812.0659380947292,435.3010817834151,967.2382722893199,148.280351553375,370.32087535384886,702.4873628482012,-355.8403932432599,639.0702962846567,142.14342523671547,-449.72606722178267,834.2966964821917,-593.9309161515155
1621.4097030377138,1485.3620987084698,1442.780707008561,972.3063679349959,1196.9895277456176,873.8228175875735,526.0611164239932,1033.9110905487269,180.26493963973638,472.35412688506085,703.6562497889867,-316.984840156584,717.4109191007678,54.67328142059813,-362.67871032114795,825.1466068326962,-687.5534496463771
1635.5429215015745,1501.4549791103286,1450.6021104248732,983.0249352918403,1213.9499465854326,860.2235749237917,550.4561227147133,1035.963722114553,158.71846534539372,524.6490444869132,654.00885910987,-308.58999411227717,755.7605064862981,-57.03447302943832,-281.3599819319586,786.9517972417749,-764.5744059546412
1548.964805011744,1424.4793913369824,1368.986327347492,912.2504068702449,1155.6094262043887,776.0727438203372,512.9016841456065,977.2921482568289,88.36597892842525,531.0189629499564,558.5072732694697,-325.8956191617074,757.9970480906323,-185.33963688856244,-203.34827955300392,722.0225173466661,-821.9781893661685
1391.368293090657,1282.2334128562125,1224.5692310071038,784.8458548440689,1044.795847390464,643.418673920439,433.3545602795365,876.0361887380145,-13.597753753774157,506.058993406612,432.03407357545086,-356.410773568761,734.0557274515515,-318.27914696378195,-123.79350920654674,635.1817987221815,-856.5888076804741
1205.4547375300106,1114.491575624848,1055.4039050875708,636.0400911433849,913.7706358253623,493.0103660696703,339.44485562125584,757.5353159715642,-123.96914885728864,469.35805874935926,294.12199242830434,-384.418631801665,696.3928294767151,-442.85325925138926,-37.791308606786934,532.5458394894254,-865.5644395560182
1034.5769335831892,961.4010981438023,899.9819030744826,501.22873924798745,794.876644867426,355.5221682300935,258.436379924679,647.0681175052074,-220.0803206197366,439.7739751912398,163.67718507946083,-395.4255153093494,656.6134154477713,-547.9491706978756,57.61395579821108,420.16701007072163,-847.0240573053752
913.2503821443662,854.6316382950956,788.8357788637892,408.2119116147257,713.4615192572215,254.9336317539909,211.22611535022997,564.3708292692918,-284.6611301773628,431.3212299525103,55.12956462267999,-379.33664905757314,623.1256499260281,-626.1856252366065,162.4155593119991,303.0340293803617,-800.595296031292
861.923051729967,812.5757305013655,739.9482170740887,373.00751409983997,684.102004368928,205.01042496224468,209.25307385862232,520.7364515689648,-308.3268265281202,451.22162524203617,-23.452997694059345,-331.8885007691069,600.1045851214514,-674.5093492737601,273.731862674581,184.68058673083124,-727.6804631032386
885.5559949710445,839.1566092426591,757.5551752154348,398.8487256509575,709.7429929415922,208.52018367381118,253.96029221299582,518.3941289369282,-289.98256399657487,499.7773572403028,-70.561156293182,-254.5715194638748,587.5353650273236,-693.8194253535482,386.66766204257704,67.33910137349118,-631.3476991025831
974.7480574487822,925.0233842960528,833.2014610709789,477.28728075606546,782.7376452044514,258.23742558596734,337.9045634328359,551.3736238066123,-235.87858205474876,571.3433431686487,-90.38376891188739,-153.6108605471654,581.8940196032012,-688.0627898563839,495.44179783210006,-47.62203023124711,-515.9027815502055
1108.4284988785223,1050.1867806362507,948.1672307004848,590.5595805174679,887.0021714212548,339.00213332168335,446.79549629267797,607.2306355833975,-157.90190070000466,655.8346395568454,-91.39750984030303,-38.48977486799819,577.1337858422409,-663.14204170804,594.366283262678,-159.24670617398263,-386.30240785399315
1257.909780408836,1187.877547380033,1077.0705829609574,715.0113763681885,1001.1002204810067,430.64822706772316,562.2571705875524,669.4724877519792,-71.27879995636908,740.606629224795,-84.57464180236391,79.78040415542651,565.8921160423839,-625.7619988739358,678.5030566703307,-266.66728708386347,-247.58868388631475
1392.4815887167356,1309.7869053403563,1192.8031741347277,825.7118973478384,1102.393433401335,511.90960493553615,665.3880247282059,720.7735082442439,8.368024247657559,812.7908127743513,-81.17725848981567,190.61912824482255,540.970879167374,-582.2028454866786,744.0487987766969,-368.904840235904,-104.46986828451732
1486.2621897534066,1392.4257426577774,1272.5520078992936,902.0256523993855,1172.0703229214585,565.1123780330947,740.941248141578,746.8244867353071,68.46169420428237,862.0283567420304,-90.23402219744736,285.9525629997566,497.0342690865865,-537.0513762455745,788.5911174938434,-464.7117540792524,38.90959337815359
1524.9395991509145,1423.3338652303926,1303.7089042648513,933.036606001387,1200.063882973901,580.7328456075394,781.302209279961,740.05467217938,102.74169162348977,883.1010346587741,-116.16533700086688,362.01192307193577,432.1846256447933,-492.11242700390346,811.3162198090419,-552.3920281552341,179.03150675425883
1510.1275530353703,1405.0257422884117,1287.6715071190843,920.9825184857743,1188.1835952328076,560.2858732563237,788.8959467079703,701.9561084488159,113.24209637168559,877.5534658705009,-157.3436558442574,420.2281169210201,348.84314968320956,-445.90337546341226,813.0964491141398,-629.6202807155505,312.9466862892352
1459.1636405150039,1354.656872496618,1239.6319437921934,880.9411267258902,1149.8515175046227,516.0792740951526,775.7354746652009,642.8086553695427,109.91191046915543,853.4074166843925,-206.34191349113678,466.6680201073085,253.4128148167548,-394.1198482251446,796.2743138252747,-693.3756043652759,438.1380304874303
1399.5898592785813,1298.7187163696199,1183.6962022315938,836.1657171855705,1105.8816574669613,467.33526640920206,759.7069901989094,578.42031409128,107.53566153321907,822.6487452006693,-252.1185018774919,509.9116656393081,154.6059642235221,-331.162844380773,764.0073423213638,-740.1392477160729,552.3253801911192
1359.7712363507005,1264.1450576218551,1144.6292912212991,810.2830477812445,1077.4031720349317,433.6950534157645,758.5619198231502,524.7628101378091,120.75072758399688,797.1232523968379,-283.5860116255067,557.9367397570218,60.9149405699725,-252.3360952439573,719.2646343156971,-766.4265485038014,653.2320900511249
1359.0192763015236,1269.0006154893192,1139.1998156104705,819.1328233034782,1078.4670171329658,428.42780390640416,783.7541633677172,492.4524065742606,158.93444375408998,784.3228468838422,-293.31265927384356,615.1118599986925,-21.83395040993966,-155.91934926587376,663.8442802958576,-769.5506632154877,738.362367213341
1401.0979307491828,1316.3949636964378,1170.535271987028,865.440904189915,1111.2575896113162,454.00521541985734,836.539594130501,483.2701921276311,222.97057250503406,784.7691097682496,-279.91924438865686,680.4767850708514,-91.86639342896623,-44.26869839467031,597.9007203665818,-748.3459401258634,804.8825198230938
1473.6830743606774,1394.0301668592865,1227.7316203632108,938.432919505043,1165.8330503967313,501.7899180746992,907.8929519252489,490.11177495767674,305.1842420983865,792.0977639817455,-248.22659545360028,748.0050894014176,-151.26181341965673,76.5240748849134,520.2944854166786,-703.5379838797248,849.7157965345394
1553.7907246894101,1479.3851374823487,1290.6974295168661,1018.3825779606932,1224.372323781314,555.817918672054,982.1701081022004,500.26244065629305,392.3731438275568,795.7712541255696,-207.1707582394484,808.7128127788833,-204.36319648108642,198.2472689458877,429.667177182865,-637.5915251242742,869.9090091099356
1616.6583407090216,1548.1619439144658,1337.9859518667317,1084.0052402998842,1267.9875314910278,598.9188529859648,1042.8660865240395,500.4692443086391,470.5518909075096,785.1986520568457,-166.45062411188525,853.7096448787963,-255.5824882920857,312.75577235863057,325.74800550391274,-554.1206776344766,863.2113038088002
1644.3125809664639,1582.4473803198669,1354.2857103243182,1119.587927263582,1283.2263318767434,618.5796659258168,1078.0760910963982,481.6431262296124,529.4269490557722,753.5144677591722,-133.32483714693052,876.965967962064,-307.5580590669499,413.8659646253985,210.27032861229262,-457.14621326790234,828.6806951583586
1630.6087419394028,1575.5643668708358,1334.7532140420665,1119.215234322148,1265.8316921190915,610.3655920087342,1083.66177093244,441.43105830724426,564.9745573147462,699.5903089058852,-110.7401929004065,876.8145330653551,-360.3207970833725,498.3580757039028,87.09306714176643,-350.50567317690525,767.0855475498497
1581.425410187328,1532.369528970796,1285.0633311465579,1087.0187337127886,1220.7874133351938,578.0330235319824,1063.3413413400408,384.03505639077287,579.5180163512654,627.7794936517812,-97.2442369865089,855.8394612114519,-411.5763391623338,565.9588483872824,-38.46940792974187,-237.5727124314128,680.9392219134589
1510.8570805323072,1465.7757221593104,1217.9569356651384,1034.1453403520668,1159.3212532952148,530.9432150176876,1026.266273611891,317.87154947558633,579.8010038762045,545.8921840681297,-88.33601273154625,819.4779735720433,-457.72850205139514,618.5795931011204,-160.7571380403162,-121.24565582021097,574.1606615457528
1435.623514029433,1391.5652937884352,1148.2631436082202,974.2544907760828,1094.5716908203758,480.30231225585663,983.4789324553531,252.38070469248498,574.204020227699,462.4858872157494,-78.42937771916525,774.0655047890298,-495.06799261612696,659.2445237825848,-274.8459529849771,-4.0525509757703375,451.50097786979774
1370.0452492935176,1323.6834019503954,1088.46822884763,919.4484172011188,1037.7086703549953,435.813920122285,944.7032712113266,195.29363926837664,570.2590658279091,384.5519795517602,-62.59258563338341,725.0763626475738,-520.6523514793857,691.0734942102829,-377.2473406050692,111.76522190161313,317.9377053779294
1323.0579442029914,1271.386467445768,1046.116250771327,877.8204221812935,995.6239645594853,403.7159486532161,916.3717333870161,151.123189920848,573.1468610546513,316.23037457749547,-37.5720386882451,676.0357144537938,-532.6779036062358,716.5084755738369,-466.0979174637447,224.23631197415375,178.19967726365354
1297.5151676924543,1238.4860153525353,1023.2449073088367,852.8158185743706,970.3777402621287,386.3412012599757,901.0462614657897,120.9490416232972,585.2592681712549,258.61304047063066,-2.051898886851859,628.2020545582775,-530.4193877091184,736.8210637281836,-540.9089113213029,331.66645623061083,36.49243207251002
1291.1174192489855,1224.0835999677272,1017.26117885888,843.870240208737,959.8999523397556,382.7341083461644,897.8443923592098,103.07834798424267,606.4915889077272,210.29681068097068,43.59125625460041,580.8347977269873,-513.9632650588953,751.8691745454747,-602.0516431274602,432.59233122104195,-103.59054054927246
1298.0363711866758,1223.944925263103,1022.4317506111913,847.5830610378094,959.2454273096712,389.69107996942626,903.3263207401253,94.04273480638466,634.8344171150052,168.24854640671737,97.71531644799121,531.7701194658521,-483.94960370189455,760.0790328109503,-650.1675588887664,525.6320748206778,-239.02440668398262
1310.5923218175387,1231.9302186809837,1031.4230649879266,858.9250568824359,961.9223986646153,402.803700426182,912.4787453403098,89.57740229634214,667.0011340528731,128.69431420399238,157.8304482883553,478.10780143780096,-441.4130434524154,758.6706625912135,-685.647287594521,609.2460962626675,-367.2260524735227
1320.8183421334327,1241.3381037964286,1036.7456232453108,872.365510741611,961.1722975059752,417.41449093064216,919.7170623131063,85.50293727305893,699.0640932666186,87.960697123036,220.99970384501293,416.94697256194297,-387.6773429809951,744.1658344550257,-708.2644865490238,681.4904524145919,-485.8699448785571
1322.0099959965432,1246.263511790241,1032.1872480368474,883.0133131978502,951.2712348754874,429.5710720071462,919.9735571199091,78.57314559681788,727.1858033588162,43.30101375470076,284.29685532661745,346.16868041114117,-324.2095894831043,713.1712686544802,-717.0094344882443,739.8862510870885,-592.6640419928176
1310.244865321044,1242.9598458617174,1014.2126917245363,887.7648576121545,928.8227236824385,436.9725628159948,909.8415256969686,67.27316482747108,748.4446237714441,-6.335053188522693,345.3243131123999,265.1943881955184,-252.41150487918551,663.31251307854,-710.1557397778689,781.515434396584,-685.1228903903319
1285.5180054971977,1230.8792095441736,983.004026982201,886.1719907494974,893.7416607155121,439.65872609411593,888.5086143066221,52.3512522697618,761.557458401015,-59.79511774842274,402.6461890439099,175.51829601662678,-173.45063460675783,594.0645087513765,-685.5910051401283,803.3789413069335,-760.414925713348
