q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5,qdd1,qdd2,qdd3,qdd4,qdd5
-0.3731924623346394,-0.6924615597959682,-0.9116754280706553,-0.9991593936395269,-0.9422727140652297,0.9277539469366911,1.442909544226435,1.2327332333760157,0.16397590563947703,-1.6742321548111683,0.3731924623346394,2.769846239183873,8.205078852635898,15.98655029823243,23.556817851630743
-0.363895253577419,-0.6778931004496811,-0.8989380785960497,-0.9967204462260759,-0.957832261031463,0.9314398769774815,1.470320977695304,1.3142271408133301,0.3236875549017482,-1.436639827230152,0.363895253577419,2.7115724017987244,8.090442707364447,15.947527139617215,23.945806525786576
-0.3545616464991501,-0.6630534251041662,-0.8853915432585585,-0.9926865600644148,-0.9709971276665716,0.9350326405167959,1.4971441553272469,1.394538036819381,0.48288124366107105,-1.1954557505745207,0.3545616464991501,2.652213700416665,7.9685238893270265,15.882984961030637,24.27492819166429
-0.34519257468614356,-0.6479484709158502,-0.871048016073705,-0.987064190125313,-0.9817344004339394,0.9385318781914396,1.5233683455262048,1.4735936289379659,0.6413022323024932,-0.9512829101352221,0.34519257468614356,2.5917938836634007,7.839432144663345,15.793027042005008,24.543360010848485
-0.3357889752720382,-0.632584281175687,-0.8559204084752091,-0.9798623332500668,-0.9900172350342569,0.9419372399930659,1.548983056343018,1.5513227546841049,0.7986970176755147,-0.7047317634235916,0.3357889752720382,2.530337124702748,7.703283676276882,15.677797332001068,24.750430875856424
-0.3263517888440702,-0.6169670028913257,-0.8400223376926698,-0.9710925137538775,-0.9958249235190545,0.9452483853031833,1.5739780396731016,1.6276554456014578,0.9548137387463601,-0.4564187139641983,0.3263517888440702,2.4678680115653027,7.560201039234028,15.53748022006204,24.89562308797636
-0.3168819593489888,-0.60110288432777,-0.8233681144939019,-0.9607687649847951,-0.9991429460627317,0.9484649829272275,1.5983432953565833,1.7025229902450105,1.1094025796226838,-0.20696457022189083,0.3168819593489888,2.40441153731108,7.410313030445117,15.372300239756722,24.978573651568293
-0.3073804339986365,-0.5849982725075278,-0.8059727303029987,-0.9489076068677382,-0.9999630072636342,0.951586711127688,1.6220690751792395,1.7758579960321628,1.2622161693056662,0.04300700648414927,0.3073804339986365,2.339993090030111,7.253754572726988,15.182521709883812,24.999075181590854
-0.29784816317521007,-0.5686596106712588,-0.7878518437056847,-0.9355280194695373,-0.9982830568834181,0.9546132576562896,1.6451458867726136,1.8475944499066834,1.413009977529699,0.2928710611983593,0.29784816317521007,2.2746384426850352,7.090666593351163,14.968448311512597,24.957076422085454
-0.2882861003361966,-0.5520934356999168,-0.7690217663541333,-0.920651412627282,-0.9941072949728613,0.9575443197852246,1.6675644974117936,1.917667777760819,1.561542706056495,0.5420029077814166,0.2882861003361966,2.208373742799667,6.9211958971872,14.730422602036512,24.85268237432153
-0.2786952019190024,-0.5353063754994256,-0.7494994482838863,-0.904301591688582,-0.9874461613712984,0.9603796043374341,1.6893159377093059,1.986014902562252,1.7075766747973435,0.7897796906905074,0.2786952019190024,2.1412255019977025,6.745495034554977,14.468825467017313,24.68615403428246
-0.26907642724529096,-0.5183051463489514,-0.7293024626561803,-0.8865047194185751,-0.9783163096059361,0.9631188277159313,1.7103915052036385,2.0525743011332565,1.8508782021455368,1.0355819421830195,0.26907642724529096,2.0732205853958057,6.563722163905623,14.184075510697202,24.457907740148404
-0.25943073842502545,-0.5010965502138042,-0.7084489899393219,-0.8672892741346167,-0.9667405652563024,0.9657617159321682,1.7307827678409842,2.1172860595313026,1.9912179789105957,1.2787951310503658,0.25943073842502545,2.0043862008552167,6.376040909453898,13.876628386153866,24.16851413140756
-0.24975910026023151,-0.48368747202405754,-0.6869578015433866,-0.8466860041356504,-0.9527478688879222,0.9683080046334429,1.7504815673487986,2.1800919269810834,2.1283714352558123,1.5188111990099578,0.24975910026023151,1.9347498880962302,6.1826202138904796,13.546976066170407,23.818696722198055
-0.24006248014849996,-0.4660848769199909,-0.6648482429230251,-0.824727878499204,-0.9363732036978929,0.9707574391293383,1.7694800224998042,2.24093536830929,2.2621191000518155,1.755030080914173,0.24006248014849996,1.8643395076799636,5.983634186307226,13.195646055987265,23.409330092447323
-0.23034184798621668,-0.44829580746541675,-0.6421402161634802,-0.8014500343246962,-0.917657508053245,0.9731097744172004,1.7877705322651787,2.2997616148352575,2.39224695207144,1.9868612049757561,0.23034184798621668,1.793183229861667,5.779261945471322,12.823200549195139,22.941437701331125
-0.22059817607155557,-0.430327380830056,-0.6188541620655869,-0.7768897205075329,-0.8966475731407751,0.9753647752066419,1.805345778855612,2.356517713671362,2.5185467624635516,2.2137249692585934,0.22059817607155557,1.721309523320224,5.569687458590281,12.430235528120527,22.41618932851938
-0.21083243900722268,-0.41218678594204833,-0.5950110417458305,-0.7510862381339175,-0.8733959259842046,0.9775222159430781,1.8221987306490628,2.4111525753889724,2.640816427958112,2.4350541907429584,0.21083243900722268,1.6487471437681933,5.3550993757124745,12.01737981014268,21.834898149605113
-0.20104561360296977,-0.3938812806117531,-0.5706323177680369,-0.7240808775917692,-0.8479606981211449,0.9795818808302884,1.8383226450040215,2.4636170200069865,2.758860294269163,2.6502955233421632,0.20104561360296977,1.5755251224470124,5.135690859912332,11.585294041468307,21.199017453028624
-0.19123867877789494,-0.37541818862800563,-0.5457399348236959,-0.6959168524984101,-0.8204054802682165,0.9815435638519999,1.8537110709571405,2.5138638212615367,2.8724894691781375,2.8589108413252284,0.19123867877789494,1.5016727545120225,4.911659413413263,11.134669639974561,20.510137006705413
-0.18141261546252435,-0.3568048968279621,-0.520356299978265,-0.6666392305507052,-0.790799163337641,0.9834070687924946,1.868357851804185,2.5618477491171032,2.9815221247966983,3.060378584687223,0.18141261546252435,1.4272195873118485,4.683206699804385,10.666227688811283,19.769979083441026
-0.17156840650069305,-0.3380488521417195,-0.4945042625012903,-0.6362948614083273,-0.759215766202774,0.985172209256236,1.8822571275632518,2.6075256104806517,3.085783788525327,3.2541950631036816,0.17156840650069305,1.352195408566878,4.450538362511613,10.180717782533236,18.980394155069348
-0.16170703655124183,-0.3191575586129077,-0.4682070932984734,-0.604932301725573,-0.7257342506432354,0.9868388086865125,1.8954033373192614,2.6508562880822026,3.185107622241987,3.439875715208696,0.16170703655124183,1.2766302344516307,4.21386383968626,9.678916827609168,18.143356266080886
-0.15182949198952514,-0.30013857439641706,-0.44148846396417296,-0.5726017374516452,-0.6904383239322459,0.9884067003830977,1.9077912214488109,2.6918007774868844,3.2793346892742914,3.6169563200487747,0.15182949198952514,1.2005542975856682,3.9733961756775567,9.161627799226324,17.260958098306148
-0.14193676080874695,-0.280999508734476,-0.4143724254732536,-0.539354903523759,-0.6534162295597075,0.9898757275189247,1.9194158237244823,2.7303222222050487,3.368314208727865,3.784994157683654,0.14193676080874695,1.123998034937904,3.7293518292592824,8.629678456380145,16.335405738992687
-0.13202983252114284,-0.2617480189123047,-0.3868833865314135,-0.5052450010816025,-0.6147605266143304,0.9912457431557722,1.930272493297756,2.7663859468689225,3.45190379676387,3.9435691160320467,0.13202983252114284,1.0469920756492188,3.481950478782722,8.08392001730564,15.369013165358261
-0.12210969805900218,-0.24239180719453227,-0.35904609160352136,-0.4703266123355756,-0.5745678583762512,0.9925166102589615,1.9403568865597574,2.7999594884458814,3.5299696944397496,4.092284741195706,0.12210969805900218,0.9695672287781291,3.2314148244316923,7.52522579736921,14.364196459406282
-0.11217734967554845,-0.22293861774361806,-0.33088559863966416,-0.43465561322505597,-0.5329387106987877,0.9936882017110648,1.949664968879079,2.8310126254603385,3.6023869817485195,4.23076922863536,0.11217734967554845,0.8917544709744722,2.9779703877569776,6.9544898116008955,13.323467767469694
-0.10223378084569507,-0.2033962335215258,-0.30242725651908825,-0.39828908400648594,-0.48997716078334635,0.9947604003246181,1.9581930162159775,2.8595174051977787,3.6690397775140555,4.358676352720774,0.10223378084569507,0.8135849340861032,2.7218453086717944,6.372625344103775,12.249429019583658
-0.09227998616667134,-0.18377247317585899,-0.2736966822321955,-0.36128521791429896,-0.445790616975587,0.995733098853844,1.9659376166123157,2.8854481688666316,3.7298214248226254,4.475686332330846,0.09227998616667134,0.7350898927034359,2.4632701400897594,5.780563486628783,11.144765424389675
-0.08231696125853595,-0.16407518791171896,-0.24471973782119652,-0.32370322804087315,-0.4004895502333816,0.9966062000053786,1.9728956715566428,2.9087815746952406,3.784634661693873,4.581506630339696,0.08231696125853595,0.6563007516468758,2.202477640390769,5.17925164865397,10.01223875583454
-0.07234570266459718,-0.14431225835055442,-0.2155225071002433,-0.2856032525845543,-0.35418721793792657,0.9973796164480031,1.9790643972238628,2.929496618943096,3.8333917767181025,4.675872684989915,0.07234570266459718,0.5772490334022177,1.9397025639021896,4.569652041352869,8.854680448448164
-0.06236720775172737,-0.12449159137721592,-0.18613127217585052,-0.24704625861728793,-0.3069993807384865,0.998053270821379,1.9844413255890114,2.947574654807541,3.8760147494109463,4.758548571324522,0.06236720775172737,0.4979663655088637,1.6751814495826547,3.952740137876607,7.674984518462162
-0.05238247461060829,-0.10462111697652873,-0.15657248978887708,-0.20809394452594762,-0.2590440131387542,0.9986270957437862,1.989024305414676,2.9629994092088183,3.9124353750606677,4.8293275910238505,0.05238247461060829,0.41848446790611493,1.4091524080998938,3.329503112415162,6.4761003284688545
-0.042392501955895334,-0.08470878506060635,-0.12687276749928872,-0.16880864128339096,-0.21044100854829803,0.9991010338188623,1.9928115031116775,2.975756997438407,3.942595373868448,4.8880327891728985,0.042392501955895334,0.3388351402424254,1.1418549074935984,2.7009382605342553,5.261025213707451
-0.03239828902631924,-0.06476256228819117,-0.09705883973515946,-0.12925321270725804,-0.1613118795365434,0.9994750376413445,1.9958014034726683,2.985835935657447,3.966446484206945,4.934517396667043,0.03239828902631924,0.2590502491527647,0.8735295576164351,2.0680514033161286,4.032796988413585
-0.02240083548474339,-0.04479042887731118,-0.06715754372748951,-0.08949095486615118,-0.11177945403873137,0.9997490698018106,1.9979928102783417,2.993227151234001,3.9839505398478923,4.9686651971500435,0.02240083548474339,0.17916171550924473,0.6044178935474056,1.4318552778584188,2.7944863509682842
-0.012401141318170677,-0.024800375412495648,-0.03719579535244921,-0.04958549479410056,-0.06196756827329845,0.9999231028904206,1.9993848467760271,2.9979239909098574,3.995079531035194,4.990390817567032,0.012401141318170677,0.09920150164998259,0.3347621581720429,0.7933679167056089,1.549189206832461
-0.0024002067377180045,-0.004800399647843358,-0.007200564902861296,-0.009600688675423475,-0.012000757138411658,0.9999971194996594,1.9999769560304648,2.999922226789508,3.9998156493057677,4.999639941606057,0.0024002067377180045,0.019201598591373433,0.06480508412575166,0.1536110188067756,0.30001892846029143
0.0076009679214236936,0.015201496692761569,0.022801147189299938,0.03039948033706793,0.03799605713820521,0.999971112226077,1.99976890114663,2.999220060145915,3.9981513159863997,4.996389445494492,-0.0076009679214236936,-0.060805986771046275,-0.20521032470369943,-0.48639168539308686,-0.9499014284551303
0.017601382300049817,0.03519731111703816,0.05278233465757161,0.07035100450706397,0.08789787731784106,0.9998450836710293,1.9987607653645099,2.9958181230396588,3.9900891943210435,4.980647455810885,-0.017601382300049817,-0.14078924446815264,-0.47504101191814446,-1.1256160721130235,-2.1974469329460264
0.027600036115004847,0.05517904356600449,0.08271600971088164,0.11018995393909298,0.13757994365693776,0.9996190464404179,1.9969529520258018,2.989719477749975,3.9756421852091277,4.9524533291676605,-0.027600036115004847,-0.22071617426401796,-0.7444440873979348,-1.7630392630254876,-3.439498591423444
0.03759592925922954,0.07513869961468402,0.11257522732681863,0.14985257887826506,0.18691804581938284,0.9992930231434296,1.99434618441254,2.9809296140182235,3.9548334065617143,4.911877553815504,-0.03759592925922954,-0.30055479845873606,-1.0131770459413676,-2.397641262052241,-4.672951145484571
0.04758806190179843,0.09506829367057389,0.14233310950637854,0.18927541172178924,0.23578883341531492,0.9988670463902745,1.9909415054577224,2.969456444106262,3.927696156308524,4.859021573415385,-0.04758806190179843,-0.38027317468229554,-1.2809979855574067,-3.028406587548628,-5.8947208353828735
0.0575754345879298,0.11495985216857943,0.1719628694684361,0.22839536857899445,0.2840701243899172,0.9983411587889237,1.986740277328044,2.9553102956741504,3.8942738591150268,4.794017533418858,-0.0575754345879298,-0.4598394086743177,-1.547665825215925,-3.654325897263911,-7.101753109747929
0.06755704833894995,0.13480541676112068,0.20143783576202132,0.26714985021730786,0.3316412104912733,0.997715412940849,1.9817441808789151,2.938503902483646,3.8546199968948844,4.717027950690675,-0.06755704833894995,-0.5392216670444827,-1.8129405218581918,-4.274397603476926,-8.291030262281833
0.07753190475221788,0.15459704750216657,0.2307314762748475,0.3054768422327217,0.3783831590535587,0.9969898714357599,1.9759552149819721,2.9190523929358076,3.8087980232289027,4.6282453071997205,-0.07753190475221788,-0.6183881900086663,-2.0765832864736273,-4.887629475723547,-9.459578976338967
0.0874990061009924,0.17432682602390687,0.2598174221164122,0.34331501428442435,0.42417911034108224,0.9961646068453438,1.9693756957253539,2.896973276453036,3.756881261827444,4.527891568794045,-0.0874990061009924,-0.6973073040956275,-2.3383567990477094,-5.4930402285507895,-10.604477758527056
0.09745735543422263,0.19398685870477328,0.2886694913541068,0.3806038182347691,0.4689145697097835,0.9952397017160075,1.9620082554870704,2.8722864277178646,3.6989527891988345,4.416217630263166,-0.09745735543422263,-0.7759474348190931,-2.598025422186961,-6.089661091756305,-11.722864242744588
0.10740595667627433,0.2135692798275864,0.3172617125811183,0.4172835850376222,0.5124776938557736,0.9942152485606194,1.953855841881817,2.8450140687825893,3.635105301711409,4.293502688074936,-0.10740595667627433,-0.8542771193103456,-2.8553554132300647,-6.676537360601955,-12.81194234639434
0.11734381472655536,0.23306625472651205,0.3455683482947683,0.45329562021995073,0.5547595704352057,0.9930913498492573,1.9449217165816794,2.8151807490659335,3.565440967262053,4.160053542355392,-0.11734381472655536,-0.9322650189060482,-3.1101151346529146,-7.252729923519212,-13.868989260880143
0.12726993555905244,0.252469982921612,0.37356391806432343,0.48858229780394435,0.5956544903564858,0.9918681179989579,1.9352094540111786,2.782813323254703,3.4900712617884877,4.016203829856483,-0.12726993555905244,-1.009879931686448,-3.362075262578911,-7.81731676486311,-14.891362258912144
0.13718332632176042,0.27177270123971736,0.40122322146739914,0.5230871525193448,0.6350602120640182,0.9905456753624728,1.9247229399171897,2.7479409271303306,3.4091167908869386,3.862313189829394,-0.13718332632176042,-1.0870908049588694,-3.611008993206592,-8.369394440309517,-15.876505301600455
0.14708299543598613,0.29096668692036015,0.4285213607742966,0.5567549701583986,0.6728782171526952,0.9891241542160305,1.9134663698143106,2.7105949513421046,3.322707096820713,3.6987663648891447,-0.14708299543598613,-1.1638667476814406,-3.8566922469686693,-8.908079522534377,-16.821955428817382
0.156967952695533,0.3100442607055523,0.45543376335990027,0.5895318759289045,0.7090139566742019,0.9876036967461052,1.9014442473062916,2.670809013150612,3.23098045122838,3.525972239117861,-0.156967952695533,-1.2401770428222092,-4.098903870239102,-9.432510014862473,-17.725348916855047
