t1,t2,t3,t4,t5,t6
-213.96107272058507,209.23248773303138,198.13405893525533,73.58801008943843,-38.758284957789826,-282.6469571138316
-185.0247523295244,222.42849902306443,210.24732328496032,67.31768359332477,-51.32219145422393,-282.8554559707049
-151.68441071893403,228.2976709067457,217.17832116077173,59.59938320151335,-63.20920635769947,-282.1461771717908
-115.2573757736361,225.79234130287853,218.27589118467824,50.96614775731615,-74.29002943274415,-280.64616580596856
-77.36874667967473,214.65717763826535,213.37675814524027,42.041506237557655,-84.49326951748645,-278.4821771266265
-39.81079186120144,195.49120577113376,202.83041019883845,33.48532309752244,-93.80593393921681,-275.77034256191973
-4.380777372325236,169.6861726413378,187.46319461809975,25.93710483306924,-102.26838590820384,-272.60680437189967
27.28277302870358,139.24945854634097,168.4862703249812,19.96256811531009,-109.96452572885457,-269.06032781146115
53.845019981078075,106.541632556934,147.36075079989908,16.00876883947086,-117.00851613877666,-265.1676374035844
74.38360890961921,73.97431164630585,125.63972661295752,14.371928780990203,-123.52974249855941,-260.9318613029511
88.44980397420629,43.71970274862062,104.80966044915263,15.180449414044546,-129.6578133576931,-256.3240675424482
96.077865084459,17.4780906856642,86.15245593317773,18.393724516752457,-135.50925253037735,-251.28750561764332
97.7461467625171,-3.6646501070757296,70.64473349232533,23.815537633398634,-141.17714829956861,-245.7438842404965
94.2996871600004,-19.27680433961912,58.90365224486564,31.119317131860925,-146.72448972752463,-239.60085823214672
86.84804222681922,-29.524846214274476,51.18056799674672,39.88151075132089,-152.18133938018448,-232.75987494662422
76.65337212532555,-35.04454053691715,47.396511709409126,49.61892446111989,-157.54547145523586,-225.12362810482531
65.02249228250699,-36.77089899234848,47.20816968047812,59.82603239088115,-162.78572759219028,-216.6025499067612
53.213436068927365,-35.76022550344447,50.090427962063316,70.00889965434905,-167.84715514882845,-207.1199965922688
42.36297135167766,-33.0324905242869,55.421647528131516,79.71330218961472,-172.65699700954383,-196.61600466558744
33.43739988010574,-29.45317071028431,62.560156941833846,88.54568990258959,-177.13076240244155,-185.04968011544622
27.205570201628532,-25.663202517023564,70.90414419863286,96.18664908753065,-181.1778635179304,-172.40041019730447
24.230754787431582,-22.05619064447987,79.93126814824888,102.39734718295247,-184.70658248634246,-158.66815047592868
24.876952417806713,-18.795022715513113,89.21808493889844,107.02001342434994,-187.62837363893186,-143.87304521983683
29.325089287278523,-15.856154820601333,98.44224708543973,109.97380555291016,-189.86166171200077,-128.05460177773483
37.59517193820971,-13.088832386766015,107.37213507678041,111.24746468273288,-191.3353475152775,-111.27057797259228
49.5713286524511,-10.277684882170874,115.84914613509909,110.89002734308136,-191.99218383750463,-93.59567418637957
65.027563110372,-7.199598403932455,123.76750294943866,109.0006179792606,-191.79206239019206,-75.12006360692503
83.65274830076237,-3.6687269287596678,131.05546212192579,105.71805669534288,-190.715097231382,-55.94775483163692
105.07384513640389,0.43362789756021414,137.6605135088556,101.21074248407453,-188.7642455012654,-36.1947647835381
128.87657245277686,5.145083748185954,143.5398365417996,95.66704979465327,-185.96711189390925,-15.987085644150628
154.62287329528237,10.423084798142796,148.65611158596857,89.28632487119643,-182.37656639860242,4.541547818374859
181.8646195934038,16.15814192462271,152.97788745005874,82.27048975943134,-178.06987572284706,25.25205212395808
210.15315375967057,22.195954556947072,156.48312581506417,74.81624532109382,-173.1461988970276,46.00247885024653
239.0445188753193,28.364411778056265,159.1642742057237,67.10789091245547,-167.72250115189652,66.65049104317015
268.10056996187933,34.501276506649674,161.03322247706558,59.31082475688817,-161.92815927008257,87.05572199373047
296.88654221338436,40.47851124068994,162.1247158963243,51.56583317326182,-155.898723337249,107.08190925562383
324.9660151089864,46.219708436466206,162.49716460652783,43.98430103005464,-149.76942496524507,126.59871628353983
351.8944938661643,51.707933459723606,162.2302381695289,36.644470874282455,-143.66905346811888,145.48318722681245
377.2129907822602,56.98243616500024,161.41910567588462,29.588846358378245,-137.7147502746924,163.6208222474139
400.4430156466621,62.124069251680964,160.1656310809121,22.822791268601076,-132.00811016040842,180.9063049373231
421.0842909196599,67.23077162802689,158.5672331324289,16.314342331883708,-126.63275691944389,197.2439533707626
438.6163264042122,72.38601910111142,156.7044613538436,9.99525759357338,-121.6533249648437,212.54799606628845
452.5047561186957,77.62458179201906,154.6286272684188,3.7633788389504126,-117.11557438329075,226.742789022857
462.2130816172088,82.90109579254606,152.3510630866731,-2.5135083854108107,-113.04723503245853,239.76308718386932
467.22018195470207,88.0676389797267,149.83573619795195,-8.992013337036296,-109.45913848493068,251.55446229507697
467.04361426208254,92.8664142130854,146.99696959241615,-15.845298098100784,-106.34625617175895,262.0739203151642
461.2682939653453,96.9424708450752,143.70381546626578,-23.25271862500518,-103.68839745820016,271.29071855655286
449.57956283880065,99.87889292975905,139.79210351912104,-31.38683446407524,-101.45049620092338,279.18732097345855
431.7989062115171,101.25304685669379,135.0842768439858,-40.39809494508184,-99.58258601254678,285.7603670155379
407.9197040086216,100.70772893345648,129.41586869312653,-50.39808974897946,-98.01969508537367,291.0214746370225
378.1395070479779,98.02630604807993,122.66602457235717,-61.44287946371721,-96.68195665276556,294.99766187916856
342.88461087049006,93.19751786390366,114.78812623022324,-73.51843719562912,-95.475224724019,297.73116402496464
302.8223957137661,86.45487954874832,105.83569110195566,-86.53046617737007,-94.29241759344637,299.2784522831819
258.85724972339153,78.2785128712588,95.97863982887799,-100.30068308403042,-93.01570658076429,299.7083281015253
212.10705128087844,69.3537317245432,85.5059388744336,-114.57103233068136,-91.51955118613554,299.0990705414468
163.8591622841779,60.4896437750183,74.81249320593264,-129.0162938054349,-89.67447723645928,297.53474099866713
115.50748644739694,52.510252699481974,64.37068275265207,-143.2643385085891,-87.35141567326949,295.1008814089269
68.47498865285428,46.13752743601379,54.68959971338998,-156.92210924653426,-84.42637019038676,291.87995633616185
24.12863195115452,41.88856402732823,46.26727043802788,-169.60449599016954,-80.78515780023724,287.94696362592265
-16.30457594638039,40.00639691589006,39.54243765686803,-180.962819633837,-76.32795983900319,283.3656554206532
-51.811256049144,40.43683224096131,34.852558068897906,-190.70971487379538,-70.9734251863587,278.1857635639598
-81.64685628389388,42.853813402158636,32.403547768837086,-198.637778746355,-64.6620799639841,272.4415149899763
-105.36650667192168,46.72590674231769,32.254767565527246,-204.6302930997118,-57.35882081649933,266.15156953008994
-122.8289485625314,51.4089716496914,34.32024747207288,-208.6634444778416,-49.054307190552564,259.320339330443
-134.17459881229837,56.24653838774266,38.384720766418496,-210.80055046858786,-39.765126760200815,251.94048411092876
-139.7821485441462,60.66021046100868,44.13111242248374,-211.17968778619021,-29.53268883404328,243.99624602925329
-140.21055347548386,64.2167319941986,51.17497846937388,-209.99669666665946,-18.4208992762049,235.4672108783944
-136.13448363824355,66.6646658947676,59.101098601538865,-207.48577260484745,-6.512777551101405,226.33206712919858
-128.28117364935153,67.94017556707536,67.49788479109324,-203.89977778148236,6.093721697451293,216.57197802688833
-117.37532512808234,68.1467517321098,75.98626580728929,-199.49208288015552,19.29033839343384,206.1732720746861
-104.09663095786674,67.51703195571457,84.24097515174037,-194.50127875424468,32.96319504808062,195.12927519583172
-89.05207877431272,66.36593674693562,92.00345615751846,-189.13957014079983,46.99714201951418,183.44123317382198
-72.76289351714979,65.04353711425568,99.08670841588648,-183.58515902073077,61.279394111536305,171.11838715984493
-55.66413978358099,63.894025169311675,105.3732165415471,-177.97849908716404,75.70216714879807,158.17735445426547
-38.11382015273451,63.22460441053636,110.80758357334346,-172.42198620374907,90.16412876820358,144.64102391490047
-20.40781891743672,63.28566377573917,115.38565630802364,-166.9824516512269,104.57060322151044,130.53719876332843
-2.7971693960235484,64.26165632194878,119.14183850891594,-161.6957370411757,118.8326035077835,115.8972126741714
14.495295653018722,66.27084892500096,122.13602009734217,-156.572632033093,132.86489423808996,100.75471440659808
31.26101178294205,69.37153167525575,124.4411889910208,-151.60552211209855,146.58340514900647,85.14476978882674
47.295658800234236,73.57223570262524,126.13241152721763,-146.7751955699063,159.90240925553115,69.10337538103434
62.3934013368166,78.84380909352736,127.27752700172574,-142.05737021889337,172.73194313467403,52.667422299403
76.34509550747799,85.13164551442459,127.92964457945209,-137.42859961825295,184.9759717395027,35.87509661086139
88.93973806993117,92.36679256237319,128.12138290519746,-132.8712907827414,196.5317783047045,18.766657954335972
99.96824788578263,100.47499297210277,127.8607642911374,-128.37760383423154,207.29098354864306,1.3855028196002692
109.22869675303758,109.38290895403716,127.12875971141531,-123.95201153085739,217.14246169657048,-16.220605597395696
116.53230018772427,119.02089394511668,125.87865203843744,-119.61228552277831,225.9772226314634,-33.998272421214956
121.70977586550146,129.32180882117297,124.03759435981695,-115.38866822845637,233.69507644369918,-51.88730490130186
124.61800694527145,140.2156647588137,121.51091471130917,-111.32101324961063,240.21260676778562,-69.8197711849476
125.14723483312709,151.62043781601037,118.18976448943802,-107.45376496102902,245.47168394186443,-87.71939383918341
123.22917906979427,163.4303012769189,113.9625249713369,-103.82882691879256,249.4474926857145,-105.5013648658283
118.84647911316598,175.5036896531889,108.72989501226454,-100.476652999888,252.1548852712823,-123.07264187841214
112.0436325526361,187.65478431605743,102.42276225899954,-97.40627434148394,253.6518545108018,-140.33275674039962
102.9391584836256,199.6527385870922,95.02088974224122,-94.59540524489887,254.03909451326064,-157.17514068418805
91.73808075726797,211.23266064256762,86.56933829604583,-91.98217102335221,253.45499899249415,-173.48894514893095
78.74309542361254,222.12053020825664,77.1887257400054,-89.46025796214332,252.06601704086006,-189.161315257091
64.36210614947768,232.07066700642514,67.07529571718423,-86.8792758062619,250.0529800760786,-204.08005141202196
49.10936730927763,240.90955419036501,56.48768446486841,-84.05174207645803,247.5947245690833,-218.1365712899166
33.59746247775959,248.5749907928774,45.71938491319848,-80.76729985990352,244.8509294428589,-231.2290569059546
18.517923680729467,255.13658045376644,35.0590245348717,-76.81361672400342,241.94642963738548,-243.2656384354563
4.609527813659383,260.78443135060394,24.744097446584433,-72.00204653116513,238.95925410928302,-254.16743019387891
-7.3848879242041505,265.7788599958473,14.916783916521553,-66.19483549073675,235.91422493044283,-263.8712008263788
-16.77011603887481,270.36445082626824,5.591902184236126,-59.32974081451786,232.78318312214003,-272.3314392899585
-22.95373174478457,274.6645504090731,-3.3539460843079354,-51.437702348930245,229.49189821884335,-279.52158244359055
-25.498141438430586,278.58301314460755,-12.166579762998445,-42.64984588814062,225.932656562326,-285.43420932617977
-24.162418842720122,281.74423103277513,-21.171980888379792,-33.19159124826122,221.98061567678877,-290.0800863749596
-18.927547065052202,283.4971242744203,-30.71411575952859,-23.363756587015132,217.51144157134297,-293.4860629708315
-10.000690119889633,282.9939204919959,-41.08467630542401,-13.512872862914847,212.41762579950978,-295.691953653514
2.202897709348825,279.33397944016093,-52.45921912497556,-3.9949367191355805,206.62122544391494,-296.7466793775009
17.0983195501137,271.74309567279937,-64.85323221121047,4.861933506077975,200.0814971037051,-296.7040485218372
33.984730871993484,259.7464751313672,-78.10727025581201,12.790311751360207,192.7968425997822,-295.61861487762684
52.10701605925055,243.29343270571187,-91.90366007618388,19.607069629257737,184.80145017467143,-293.5420397166641
70.71740490123729,222.80407558578682,-105.81024551926352,25.224918465677348,176.1578130904138,-290.52030750998784
89.12968136898695,199.12872951802194,-119.34112221184908,29.65129378688306,166.94680400653988,-286.5920140986857
106.76053978673906,173.4328273634102,-132.0216491631458,32.97616782933186,157.25712271671583,-281.787787996851
123.15523427409411,147.0365847574339,-143.44561600227894,35.35201823431106,147.17574175831498,-276.13075102898927
137.99732878108443,121.24568294086697,-153.3157230695209,36.970003367501725,136.78053760747173,-269.6378019622903
151.10454692131873,97.20574400364916,-161.4632610684458,38.03633913970393,126.13573708635212,-262.3214350780891
162.41410835741118,75.80238362916873,-167.84763145083457,38.75209069319184,115.29025321292373,-254.19179060136454
171.9614406630417,57.614644816726596,-172.53996908041154,39.298375544351074,104.2785308829285,-245.25866864737893
179.85591115904822,42.917126570212915,-175.69700669897628,39.8276561897387,93.12322880885513,-235.53330671718956
186.25650124779054,31.718033228284227,-177.53144810277678,40.46066663725313,81.83894487844194,-225.0298028644911
191.34944065266578,23.817498560503644,-178.28393780618822,41.28775029445121,70.43622618894167,-213.76614418883068
195.32896678360888,18.87195793297108,-178.19987893240676,42.37304382610503,58.925248258862005,-201.76486053423795
198.3817109839198,16.454228473680942,-177.5124746327048,43.75997440419822,47.31874791208859,-189.05336054339594
