t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
738.0717670139263,1976.0204717608833,5296.160875306516,8497.147863642724,8695.79139054765,6098.081368336105,2503.6589383160835,-1185.1723553935349,-4434.877467042173,-6013.045327981349,-5106.196805809644,-2999.7237208122033,-1368.951012637695,-444.3147171957198,235.1629277069357,881.7398654483823,1083.651481051873,370.6020376104078
-10.864955084048773,1968.195980582154,5525.307380104056,8120.132508797593,7420.074389674309,4339.53307917565,640.2722073331017,-3080.2752521040165,-6352.884289645875,-7802.571819848982,-6639.437585443112,-4304.843306426433,-2439.630244107027,-1207.1627376414267,-145.33678549395472,830.6823169113177,1061.279225838658,209.59053224295496
-532.2247992093984,1925.713249736363,5541.189504293972,7597.4467233680025,6266.9215014405445,2921.033275490774,-809.5019887142591,-4532.708158553207,-7707.770060363908,-8800.116779856347,-7235.413255033234,-4729.979509162494,-2793.3675663119293,-1411.7123051982276,-121.53966241141427,956.7772813505873,1001.5311124311393,13.33999970947616
-804.8780233344743,1904.1092083594713,5406.900058279867,6967.188655588878,5229.957522899739,1816.9211587579412,-1835.6213594909275,-5456.906961660756,-8361.207437295405,-8947.98865311219,-7029.213253362766,-4520.853497127889,-2653.9119170612394,-1227.5223554648942,147.02313470870683,1098.1402995731814,832.924789538727,-209.81016878329848
-824.9743999078589,1947.7472883668981,5193.1181857508,6292.593272370575,4330.130191137737,1013.8237831938822,-2448.60557635388,-5844.053109655313,-8334.328044589409,-8397.16510358978,-6289.719017996774,-3940.9725691260314,-2225.25010693486,-827.5859989798437,476.010854767468,1103.95906075004,528.0559493864205,-442.9728503219847
-646.9778442744527,2037.7077611043646,4918.169871497326,5602.978043407364,3565.957022003702,473.38249903357115,-2703.1248677288713,-5764.183239936339,-7761.175577281765,-7386.151269212813,-5283.068608607389,-3203.577992268484,-1680.951192237561,-390.5143900275855,674.4116328548597,869.0725148830545,103.0610776501457,-667.6010905373337
-397.86176246981586,2075.9592492690485,4528.398619685254,4870.0947252274,2889.9063587981227,114.62541122870954,-2703.239872698432,-5348.667780260303,-6832.675082923627,-6157.470163961648,-4223.336749876247,-2475.0527694110333,-1182.8308072779032,-103.65216639927326,575.5330738519482,361.35453435183445,-393.9858715378656,-867.7255365319992
-268.697686601029,1899.862446356126,3912.64421576338,4015.2576688688673,2208.400986764112,-187.03790740309736,-2597.434415678061,-4771.6060550394795,-5760.706408135473,-4927.719152426032,-3280.1057464434207,-1901.0747655806947,-894.701171320729,-144.66450809404245,84.96569764450419,-365.9546002969707,-899.6193688213475,-1031.6956134666436
-482.7343718369893,1323.367406707572,2942.9745250567576,2939.1175234049456,1400.8637180652725,-585.6139849402734,-2564.2668037602766,-4231.9825878765105,-4759.642825036439,-3886.3263013986034,-2597.2628207848,-1618.5311839694414,-967.9615688107939,-630.2333247603074,-769.0989398037116,-1186.611407887017,-1352.158505189314,-1152.476967591583
-1235.9692706400585,202.4855119759385,1533.8834782479676,1566.9020901754393,355.6752898243073,-1232.2756641937983,-2782.0076742277815,-3925.892506634751,-4026.0594618636173,-3190.5721520227116,-2291.3868508951828,-1735.531005685084,-1491.9203982264162,-1546.1457016494128,-1817.9057530463313,-1941.9158413652933,-1706.2208292792534,-1227.2816195403668
-2618.652354886084,-1489.6797396073277,-296.9311699276962,-103.2878942997604,-983.4000904665031,-2227.0256876136214,-3380.118728979724,-4001.7619344967984,-3703.2306463391556,-2940.756481188789,-2422.814967853141,-2284.56784661636,-2428.5149084118275,-2705.6565130718336,-2799.5366022680655,-2497.396883359273,-1941.392543861199,-1256.8094568017468
-4550.831800694237,-3613.4238343886773,-2396.4162330378585,-1971.3458139530574,-2578.68599306987,-3571.431677257996,-4387.758462680906,-4510.20141820403,-3838.5297572231657,-3145.345098390561,-2958.0996836881304,-3178.067929088094,-3578.9058750355425,-3790.1278975197483,-3465.6621598684824,-2789.263672490041,-2062.805967774815,-1244.147196031926
-6777.045050013528,-5877.5478310301305,-4500.930034693798,-3847.6963713228583,-4292.963379903849,-5151.229769684914,-5709.506675578979,-5377.405066830617,-4360.619082313987,-3704.2408746916262,-3756.775412441154,-4206.279794366943,-4628.1558930027295,-4477.931315236085,-3689.5311864067485,-2836.607621540398,-2094.0184535081808,-1193.4629670813945
-8939.355552428518,-7926.284412323156,-6316.366358406193,-5509.459276824147,-5928.233878023523,-6767.3873467908,-7150.904423248325,-6426.093576765107,-5099.922117971903,-4433.030768588921,-4604.35237104941,-5096.649596272701,-5264.998650609785,-4590.744517610103,-3506.095143494183,-2716.5124810943817,-2065.676086054143,-1108.8569467790264
-10695.265635459664,-9455.460218913193,-7612.961828603492,-6772.245697471275,-7291.231591595608,-8203.121639176314,-8484.99166151685,-7438.347491381927,-5848.167479208338,-5122.675814023738,-5280.559925865725,-5609.498514263371,-5310.396236935155,-4160.07027844661,-3065.7694959451815,-2521.895867196189,-2004.75555396728,-993.7709241227603
-11816.558985741158,-10295.67337885938,-8284.560039610471,-7539.356608423432,-8250.031931868172,-9289.950240829954,-9523.079416218903,-8225.859487210892,-6425.1005440781455,-5602.923098010646,-5625.964052951779,-5617.185837865776,-4777.134492663012,-3379.589686082074,-2546.8927898842267,-2327.1561793812657,-1927.8982994475869,-851.1147299269694
-12228.44560684832,-10432.118883670082,-8353.58846453852,-7811.420192400171,-8758.196934937736,-9942.985558686076,-10156.568414601572,-8673.970142322873,-6720.645983493374,-5779.911712408109,-5576.6927106159965,-5130.960348929416,-3837.9546890606166,-2495.803589745382,-2087.0411519746126,-2173.96387917716,-1839.7679771479343,-683.9199831232788
-11995.365915931721,-9976.296632735734,-7939.80556058828,-7667.591445664261,-8849.206204090444,-10163.057855478664,-10363.983960723832,-8751.600632779484,-6704.733801522921,-5642.189264473949,-5163.877818838229,-4277.8080785770535,-2740.028588124123,-1712.9810224958817,-1758.7902027908187,-2073.6794441008615,-1735.2316171091338,-496.09796222567115
-11279.002224276033,-9117.337757063751,-7216.815072878218,-7235.355183306156,-8614.711041941422,-10018.518718742169,-10195.508836891086,-8498.1758793125,-6414.769133447172,-5245.133048826929,-4489.515009376791,-3248.365005768685,-1716.1361556565819,-1148.5138812834766,-1578.0717637082664,-2016.176904182796,-1603.3504281821467,-292.90038688812683
-10283.238148452761,-8066.485536580481,-6366.0293550109645,-6655.563737811808,-8173.587934124107,-9615.248741979249,-9744.763751696297,-7997.573635118171,-5930.123539760048,-4682.511130918652,-3688.554057215323,-2235.4020154503155,-923.4622685481315,-832.5073985143829,-1523.1250759708473,-1977.6362501549477,-1431.62067145868,-80.94321592968441
-9195.711149901881,-7003.333644882556,-5533.9283025528,-6046.85820915179,-7636.357303900165,-9060.153914524386,-9113.588705861059,-7345.127466170596,-5340.004395218489,-4052.281592179405,-2887.274901658304,-1382.1059009954743,-422.2240342517763,-731.3807242313179,-1550.9906211469956,-1925.6465187512133,-1209.8837841732318,132.10403545455125
-8143.34803184045,-6039.187050338074,-4804.524369004254,-5479.932852707508,-7075.958232908545,-8429.451127170045,-8380.61137128573,-6617.729121774444,-4714.87109407597,-3428.0429492960707,-2172.64688014066,-757.4982095644039,-190.29845041587294,-777.2471962588402,-1608.3093689575617,-1823.6324477914764,-933.8637656246823,338.019067141231
-7175.4164427211945,-5207.302035596704,-4194.047266309489,-4969.632468649901,-6515.198004335958,-7753.516472456598,-7585.392390394335,-5857.823993488691,-4091.2974969787733,-2845.556216669645,-1581.6666711367802,-360.87735224752146,-155.22711981386504,-890.7974695751097,-1637.9148652075319,-1637.192222674037,-608.0689858418798,528.6107921385396
-6269.898839234768,-4473.038561555703,-3661.28313571008,-4481.588711169943,-5930.421019888125,-7019.583276542735,-6730.105194269647,-5073.045809024244,-3471.104126939674,-2303.3667023058656,-1106.267557028473,-141.47942809265578,-223.826205123767,-994.19749873812,-1584.7283839172558,-1343.4363559280132,-247.24871135483363,696.2763697302416
-5352.019898742649,-3752.8631898719677,-3124.6715255219133,-3946.7086969456154,-5265.4435945318255,-6186.334983548022,-5792.64063001903,-4245.862178619623,-2829.447511674559,-1771.4495680161272,-705.5121065983247,-20.84893996933843,-302.5377370198967,-1018.6973022438344,-1404.851628433015,-941.5713723260124,124.70122098128769,834.4560717500094
-4322.959930085725,-2941.578457147233,-2486.5359899159776,-3283.5132313760987,-4454.329829508231,-5207.088594565761,-4746.466401006504,-3349.2803283558205,-2129.198629452683,-1205.8979295738018,-322.8454447636025,84.84074019303807,-312.4870752535685,-913.588216568875,-1079.0114091420926,-459.6355105958819,479.0329009794874,938.0129002204807
-3100.285465426913,-1950.2362918001513,-1666.8588407089185,-2429.6085562445014,-3452.6070667384806,-4059.167437387299,-3584.1110005771225,-2366.786493522596,-1340.8838784802476,-569.423768420193,92.18977626725345,242.8649291109923,-203.17323406790086,-658.3551277356081,-625.5327628520042,48.884903445052956,788.8297535654028,1003.5652943418365
-1659.1571653293672,-744.9857992991565,-637.7639109742453,-1373.267093933924,-2266.9736131608065,-2768.9918717985693,-2335.6916068334467,-1310.176010766459,-462.2721282092271,148.42012153650836,563.990213460469,486.7285164268958,36.93073855183923,-272.6932112233642,-102.79411820279321,520.7606751385745,1035.5240238089618,1029.6538260446691
-52.076783882739626,633.4929285873366,559.6905381716722,-167.24364832014464,-965.5436879495066,-1416.4210876017416,-1070.0437416833247,-224.69246356995467,473.1925974396589,921.9198613472237,1081.7522145401326,809.782960506655,378.6468453060852,184.93168297997715,406.8352367662605,904.9920663833803,1212.3029128792214,1016.6083267103429
1607.107434881887,2083.406946837803,1828.6941754797047,1086.6737983000023,341.6891886057123,-111.06700611771527,125.8026756962463,823.7381078600483,1405.4960883434328,1696.7662215786531,1605.6290079887558,1173.070581629601,763.800805265517,635.5184177944669,827.7955417784416,1179.2129164185035,1323.1609479017081,966.2284047590922
3185.9938440293326,3480.9359473524432,3053.3159820673613,2274.76427369224,1542.1247452178923,1046.5645955395696,1177.080596199285,1771.7803698525768,2269.4181664444495,2409.9950615807597,2084.580104662758,1524.5054484294853,1127.5420353959657,1008.1409769808555,1119.7236945936795,1351.5547168769936,1378.7176965760762,881.5031065346133
4575.957193655104,4720.710232691601,4136.058610491356,3306.9214259287487,2554.552580299354,1994.0447553561394,2041.694378019521,2577.0043298482465,3014.298270603876,3010.1160840850525,2475.7244410552394,1819.3116663721826,1419.755885935817,1262.5720677567974,1285.628908182704,1448.816679890349,1391.0064535842794,766.3631132703786
5710.269515141433,5735.090373752747,5015.299918721379,4130.623392245449,3338.891557687839,2710.4485503208516,2709.700384791571,3220.8533379745977,3611.00951622132,3466.501791216922,2754.493858783349,2030.4787911624244,1614.0150579348617,1393.5831660872514,1357.7824274405298,1500.1481701530308,1369.149266005793,625.354877645502
6557.548634461907,6489.9897107718,5660.835333618929,4723.883040903806,3885.4750759623234,3201.7494799936735,3189.5869519399403,3700.0669674174396,4046.989131896761,3766.8151831079986,2912.9316154264584,2147.074960316758,1703.946547906649,1420.5597320477152,1375.9413540424418,1525.8730161175727,1317.1837062878496,463.3652677858516
7110.508190904697,6974.66844235168,6064.201511674915,5085.171732603199,4203.849809615774,3488.6153483515054,3498.1949355315787,4019.3815228923836,4319.874462697304,3910.912999341205,2953.747616890383,2169.1168727102945,1697.5248090114753,1375.8410374385553,1373.069868114626,1534.8423952949186,1234.4486426575613,285.5746310570866
7385.560806063398,7200.700936251997,6237.868588261095,5233.234339016256,4322.715645359234,3605.929198018231,3661.1943523651644,4192.339935978197,4437.279941136163,3909.1835105341197,2888.5444330102414,2107.078503543077,1616.2109265698157,1297.9122139917247,1371.0619931026708,1527.1901066925293,1117.7014033414837,97.52474952117731
7425.7942400446955,7204.685315742643,6217.65761297932,5209.157908586056,4291.074550372708,3603.005111375035,3714.5300795412118,4243.429621859468,4418.555367643307,3783.4774182768774,2738.8665161524245,1983.0282795576236,1493.447030450989,1224.0959469528486,1380.0661646408962,1497.5047625308766,963.4417932414005,-94.88644172070661
7288.908560422273,7037.9831547131735,6052.550100004983,5064.711737776558,4164.7128193055805,3530.3823116181834,3694.852620502398,4200.956215212868,4289.311163100422,3562.6481204955217,2531.936883417642,1824.7040450088796,1364.3181020329164,1178.950877821672,1397.3359500363756,1436.1075493305937,769.6235783638722,-285.439302865518
7019.0243403602435,6741.444156962777,5780.4788499931365,4837.288913407816,3980.5985014745975,3417.2507635961874,3621.6995316539715,4081.6396420926735,4068.3480809083094,3271.0004811096283,2289.150001726145,1652.2713217730548,1249.9285549938174,1164.794705448714,1407.3061100448695,1329.7095192172317,537.1145423536702,-467.5876683433145
6625.017411050569,6325.143046244889,5409.353289340374,4531.787034964619,3740.503255447022,3258.9747257380836,3487.2765705782485,3880.4826176933084,3758.192739715916,2918.5868381899745,2016.3371310468551,1468.609089782372,1149.3869164336331,1162.650724815696,1385.53685419768,1163.9616876515165,271.32790458520765,-634.5782808477559
6086.373627767425,5772.832250106847,4921.561075935289,4126.5743777247235,3419.129279301094,3026.739669665408,3264.5569671314406,3576.82906732008,3349.392963019651,2502.8409923340996,1705.3242672763454,1262.1625020729102,1045.6840848395934,1142.8610712846753,1306.1527687421867,928.8749720928862,-16.529354414811607,-779.8674530032142
5381.161041492502,5067.1016068173385,4297.603910808807,3597.4535357738564,2988.4355697740993,2690.4935763336443,2927.388813499368,3152.487618615427,2835.721511975,2020.2148735567393,1345.309460899374,1018.8199745930922,918.4007036541798,1077.5391919502435,1150.2652026874925,625.5686055950409,-309.6805251080919,-897.6908888317168
4511.177501148902,4212.605150773571,3537.604755810832,2938.331200975365,2437.2032546173077,2236.8423799108223,2467.1495158080384,2607.7429670149095,2227.6559307873413,1477.366811718005,933.8477790554803,731.9579850403607,753.13489400386,949.2070662624917,913.0155409740978,271.07279497796577,-588.0113695242555,-983.4564154298467
