t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
376.07926903253406,188.66025498564744,168.56247537959092,327.37688564943187,224.07957733268933,-191.02095398108128,-209.79112327010097,254.77979245448424,315.2661664059887,-307.5085465888487,-510.31717761379633
358.70726228755234,174.02092826265275,160.5245104456208,320.5106481972535,203.47967231190177,-208.14283593519883,-196.6414628559014,273.33122687512713,288.16828322094887,-345.2016700000858,-478.578817140486
339.12900362615113,158.55301279642168,153.39473454494834,313.211568559316,180.74043945783149,-225.33727854970354,-181.47344289037142,290.76199311323285,257.26325136119544,-381.1136861712135,-441.2997569592173
316.95580973782586,141.8183004219627,146.50239654259812,304.77948030135644,155.53382693343679,-242.68806973770972,-164.7492803939246,306.18565730111095,222.26043229383265,-414.9642607035401,-398.8688657545146
292.56121943056615,123.91992228295058,139.4806792472921,294.9450738225584,128.1409146898041,-259.90501711798436,-146.8511081617077,318.9319447038361,183.34750629317327,-446.19477599443513,-351.7145152637994
267.1013820505269,105.54756855169956,132.37293337896597,283.9700994380086,99.46414195823994,-276.34112059855977,-128.0162831895679,328.67917599571336,141.22794001707473,-474.0420109952872,-300.33237839179924
242.45501827614044,87.9682019948986,125.70513539606904,272.68667837794703,70.95962621224758,-291.0443720142127,-108.27800624566112,335.53217236108634,97.06591059686923,-497.641119253297,-245.3039064051576
221.06636408222911,72.94113149700087,120.49271055289643,262.45153366465735,44.48637008350279,-302.8464172995801,-87.43119102369667,340.0245561236177,52.34493979198669,-516.1364138280896,-187.29848787683326
205.6895752001789,62.547902288485986,118.16059796407826,255.00561141268537,22.08375317630728,-310.48519612344836,-65.0398152251605,343.03995409965756,8.665644412720297,-528.7806966176768,-127.05781270660921
199.05360976932158,58.94525541047244,120.37376467749506,252.24905520575908,5.703642114596152,-312.75189910489735,-40.493299381337536,345.66356304533633,-32.478160128491055,-535.0093143735788,-65.36641420082192
203.48671107937975,64.06821373509345,128.7960606546684,255.9606051679663,-3.065454764532688,-308.64633886993346,-13.10839606785147,348.9897707484254,-69.90119253063361,-534.4819991331755,-3.0160443856199963
220.5535694629888,79.32490793268187,144.81286106690305,267.5043154574638,-3.240621874497462,-297.5210797821447,17.737418258848727,353.91996482613735,-102.86847857777752,-527.0923579503069,59.227398212053735
250.7622270782104,105.33130043804354,169.2632091745884,287.57179866531015,5.384472179995619,-279.1944910068896,52.462567160390606,360.9859364711,-131.15421270724966,-512.9505769805112,120.64710826532617
293.39068283712703,141.7310329843764,202.22818137570746,316.0040995925916,22.166458813802457,-254.0162694973952,91.15269477491131,370.2288164643205,-155.01415803207325,-492.34881062562704,180.5846274244973
346.46646597363366,187.1340432650078,242.914238060468,351.7250324352734,45.64819634294306,-222.87504115413034,133.4699134556695,381.1530354213256,-175.0866057775417,-465.72034671745274,238.43469881397206
406.90960934938306,239.1899310251701,289.6554720844268,392.80017477743877,73.69828074329655,-187.14506859831462,178.61775685403208,392.7618281377134,-192.2498489916843,-433.602680967762,293.6287201634117
470.8248602960662,294.7917991428582,340.0400425278804,436.6162011504752,103.73402883083939,-148.5765433487858,225.37132636945364,403.6677915595897,-207.46860544483968,-396.6111937165923,345.6122638409837
533.9070130298098,350.38708857137283,391.1471168325732,480.15731123703074,132.99746311553037,-109.14037018528663,272.1724148651117,412.2610372726864,-221.6577135457873,-355.4249161324367,393.823377756363
591.907524354092,402.35688140874856,439.86445281266356,520.3419745153521,158.84894360203714,-70.84311471367255,317.2797446374152,416.90999086936665,-235.58107172080918,-310.7802939205736,437.67833534202555
641.1032814112842,447.4163602749264,483.2456492311345,554.3758474540821,179.04368953938143,-35.530628807396994,358.9562200813361,416.16660647840575,-249.7910840517168,-263.46469754274995,476.5702102815974
678.7100168312231,482.9873800331351,518.8612967126621,580.0760659965197,191.9615316875005,-4.699853955345759,395.66936568168086,408.94871973132547,-264.60289429445874,-214.3003037582667,509.88324425133396
703.1922285528766,507.4989056384244,545.0998082827894,596.1275290129644,196.76821226682333,20.662316752316798,426.27861858446744,394.67688895963613,-280.0914243035357,-164.11164844781797,537.0227316484159
714.4361106917668,520.5808305581012,561.380630877187,602.2417038666204,193.49559007777634,40.19615797257458,450.1841435278933,373.3503468406343,-296.0987596157655,-113.67608298760963,557.4565667707119
713.7689374948847,523.1293231541249,568.2532418344035,599.2008791139881,183.03665185203496,54.22825576104657,467.4161442116856,345.55531311513784,-312.24379974078494,-63.66372253873125,570.7614232749545
703.8248242612109,517.2353472334462,567.3680794499828,588.7836959402794,167.05831492344174,63.762746130111395,478.6506546217887,312.4075687694136,-327.93290881946314,-14.57968574593616,576.6646125758732
688.2709846312933,505.9809319121399,561.318870257863,573.5797218668481,147.84040297427276,70.399851901868,485.1465908487788,275.4386925069995,-342.37667589696974,33.27589184037211,575.072710118609
671.4198486423833,493.11944962760026,553.3686859070631,556.7109699908601,128.0532837658529,76.18324534586031,488.6083356362457,236.44086898828232,-354.6214555011067,79.81670629707146,566.0803281265031
657.7609994294637,482.6665204509111,547.0838784563504,541.4863880469431,110.49018447527513,83.38517332017028,490.9871918332973,197.28828000390337,-363.6039407173154,125.1411739430533,549.9565930070656
651.4535263851174,478.4372865410244,545.9103413541216,531.0215223936655,97.77375910588378,94.24629598067978,494.2426653664164,159.75381703718674,-368.2328337667261,169.46757284602143,527.1119563432998
655.8245023100515,483.5734685635489,552.7347106366316,527.8598305117794,92.0602295380582,110.69487594997483,500.0899261111093,125.33861838087071,-367.4950352213317,213.04438920001036,498.0525413339531
672.922533252992,500.10897822186905,569.4782168867854,533.6341834141225,94.76786927175704,134.07600110273995,509.76240765609253,95.12937109409556,-360.576549809574,256.05264203290585,463.33196191031107
703.1755269727156,528.6244822712133,596.7717207489945,548.8063102265462,106.35867378516414,164.9244811493599,523.818053153597,69.69507463754854,-346.9823887614794,298.5183279024179,423.5106270639289
745.1973650308508,568.0375852419951,633.7558721929912,572.5174726879801,126.20141311303729,202.81369575248488,542.0141229321271,49.031502090533124,-326.63660467523556,340.2500494318463,379.12995980352883
795.7777259222331,615.565102445366,678.0397336972117,602.5749391628954,152.53973973110683,246.3063693137172,563.2689083439755,32.55809725389305,-299.9440373323452,380.81075982938324,330.7045564391329
850.0726454353135,666.8772583113622,725.8350174199244,635.585960064885,182.58017189509414,293.0222979077224,585.7195997008505,19.1684558000523,-267.79944669378744,419.5254919982582,278.73046648298725
901.9918190908108,716.442099433802,772.2629559711372,667.2349986483556,212.70215748640751,339.82376371791395,606.874769043827,7.331726696238633,-231.5368163901203,455.5209578113854,223.7039217915891
944.7549518187116,758.0348693984162,811.8094785658391,692.6829445751263,238.77765819309678,383.1038848268478,623.848683426937,-4.761775239208902,-192.82049571462036,487.7892317472488,166.14299794094163
971.5673422222566,785.3652392875018,838.8850590837504,707.0514858234285,256.57310797683664,419.14900717186583,633.6544672635255,-19.021511252278458,-153.48892203668294,515.2665587694514,106.6051480406472
976.3480188747327,792.7586946697352,848.4313879854838,705.9442332575594,262.1946708381348,444.53581947917684,633.525491513607,-37.25860530415724,-115.36928973455804,536.9189685942033,45.6958769071327
954.4348390461817,775.8196510226313,836.5100281308266,685.9504035334934,252.53046469940958,456.5188165167775,621.2304546180953,-60.9857203989624,-80.08634241326678,551.8277647859537,-15.932905140187188
903.1911997236709,732.0041121831488,800.8092360915505,645.07761443569,225.64193426342766,453.36465833608395,595.3479857562663,-91.2331879009459,-48.889642057825455,559.2691456452799,-77.59315638393016
822.4479620353757,661.038439152408,741.0135814285818,583.0672288671307,181.06088389480144,434.5963848816027,555.471052941497,-128.39917330927983,-22.52108358084297,558.7827458033211,-138.57573927185564
714.7301535930467,565.1363644821345,658.9952327129365,501.55739235969133,119.95793364863871,401.12098446593996,502.3191423212112,-172.14947900264508,-1.1386413950366716,550.2238635940139,-198.1656129809251
585.2386151602648,448.98640039273494,558.8036058649304,404.07366208284066,45.160859435766014,355.2266412514965,437.74582302751196,-221.37891902530998,15.695521576172581,533.7940524062224,-255.6532882872158
441.57953746478466,319.50376581836264,446.44925761608056,295.8431120324524,-38.98425217960471,300.44922579023694,364.6395710757715,-274.2414100844471,28.962948928020523,510.0452026404983,-310.34046058839505
293.2576469535725,185.36271613877028,329.4965672849971,183.44350488438073,-126.90140550570094,241.31970681725616,286.725459703132,-328.2503947784568,40.08085690456756,479.85366567962734,-361.54008713970956
150.96997266978764,56.34500120297842,216.49650923070786,74.31346156252921,-212.20132167288938,183.01417443024815,208.28379540385006,-380.4452907480643,50.75201069581416,444.363508646767,-408.57343408695965
25.755394990608806,-57.44312924030339,116.30478220751507,-23.838175037480575,-288.1931307739876,130.93568450157912,133.80866361446394,-427.61362996940943,62.78959503156296,404.9014505231902,-450.76820657694935
-71.93049822593824,-146.42031968504145,37.34114261979124,-103.67591516133432,-348.4486612838404,90.2622026845977,67.6345792107385,-466.55271263505506,77.93489366565962,362.86996603003826,-487.462353993953
-133.13633494162514,-202.37304093412314,-13.147513462286412,-158.87973487689092,-387.37061769753086,65.49774189046553,13.562962351702268,-494.3493690134053,97.68432316554187,319.62882634721996,-518.017301579705
-151.24931958739174,-219.21694017545585,-29.755525781705558,-184.72861819821992,-400.7133557129205,60.06442913526894,-25.478273175483153,-508.65242912577963,123.13985997482578,276.37825318496505,-541.8422830971326
-122.66416971522611,-193.60543081678068,-9.4563430077894,-178.5703382127278,-386.0066549909217,75.97151687458029,-47.70963683948362,-507.91056190581037,154.89386748865803,234.05817247801116,-558.4285438580933
-47.218770593730554,-125.32486945711756,48.04363065363657,-140.1294963700199,-342.83932698678035,113.59287060878765,-52.68109001038117,-491.54909459774296,192.95621651411187,193.27718268668934,-567.3891340608296
71.65286837328696,-17.432607009062885,140.17461226945974,-71.61851991806014,-272.9707387792461,171.57686395796736,-41.33824173258662,-460.06380912876523,236.7285250849232,154.28154479722505,-568.497639547651
227.07498190432574,123.88343792062975,261.61667815457645,22.36617380998151,-180.25376026231515,246.90192418130152,-15.96345165916188,-415.01749952364963,285.0272425188186,116.96901332014465,-561.7182362624119
409.1874418316548,289.71918002117764,404.6542887604226,135.1599128631489,-70.37083004591584,335.0778652003396,20.005527527379996,-358.93548001737156,336.15406869768776,80.94551116523124,-547.220318148667
605.8719620113882,469.1116145265098,559.7460700156823,258.5329643997798,49.59630824941618,430.4789669148773,62.2633791095662,-295.10780643934265,388.00886492434074,45.615843270313206,-525.3735581203988
803.6856265801953,649.8835227671957,716.2619972457721,383.33727731662,171.72552801203403,526.7813071141735,106.00378742897252,-227.31691235800724,438.23698124946435,10.294350564202848,-496.72302999890115
988.9190731669811,819.6013562697866,863.3229493226711,500.238071181994,287.8910827395707,617.4659782266176,146.32873653394006,-159.5179550316066,484.40010528616415,-25.68113566141227,-461.94799942230367
1148.684240183816,966.5608274416808,990.6672726303585,600.4633548535412,390.41985019301126,696.3430125635555,178.66093013788526,-95.50418956414114,524.157631125073,-62.84790037597871,-421.81115875347336
1271.9343268210876,1080.7125072089948,1089.4667206708305,676.5036612874433,472.7075132395079,758.048921643353,199.12100734210136,-38.59062331399656,555.4443682436008,-101.5415750660858,-377.10664283244773
1350.326478683289,1154.4464992193389,1153.0199584495476,722.7006154813669,529.7401430273546,798.4737906084129,204.8367592659738,8.653767294140778,576.6302690628024,-141.85031742719946,-328.6147919356151
1378.8543246251127,1183.169897656321,1177.2647032973314,735.6751764120116,558.4769110588284,815.0812405213353,194.1600665360452,44.60112143114554,586.6487852038229,-183.60011759319195,-277.0695386225874
1356.2004686254304,1165.6312134779391,1161.0676615276866,714.5626663131316,558.0636910038378,807.0951781182465,166.77728972463152,68.67122743280609,585.0824590163014,-226.36635499281317,-223.14114180302954
1284.7854657261084,1103.9697262217069,1106.2724120205294,661.0399415984684,529.8633820375093,775.5397452807606,123.70898088072903,81.3429364020291,572.1973706015813,-269.5038376727707,-167.43364817609546
1170.516730975352,1003.4921453811024,1017.5069288345258,579.148292206702,477.3051556336097,723.1318881028903,67.20400341017307,84.07309400386116,548.9219763464846,-312.1871918360564,-110.49375488711607
1022.2656937147431,872.2017001794607,901.7724638051536,474.93225766093985,405.56997567576923,654.0382812732946,0.5408241443743407,79.13385312162869,516.7704804311359,-353.455272318139,-52.82623809256915
851.1224461815207,720.1240414082531,767.8524923183776,355.9283864056358,321.1425143905681,573.5190482418186,-72.24536355871189,69.38581073593373,477.7158546820424,-392.2563174849734,5.0890200553828215
669.4930298603817,558.4890290434714,625.5934285792797,230.54840509190123,231.26926081674816,487.489217929762,-146.68686971208618,58.008968504051566,434.02254758014413,-427.4937029761989,62.78232231218674
490.1148683971127,398.8370843388371,485.1174211866267,107.40805911401054,143.36885782547304,402.0348342644862,-218.23367336521818,48.21593445344035,388.053314764487,-458.07427060556404,119.78390969788909
325.07058102200745,252.12317935398156,356.031637735151,-5.344004679870977,64.44343049705788,322.92391948265043,-282.6028905367887,42.972151431374165,342.06794036293127,-482.9616090726769,175.61840694402466
184.87950300031278,127.89074319615936,246.69802689780724,-100.6435220164028,0.5389116649874701,255.15294907513584,-336.10103382442077,44.7464518517314,298.0333895185542,-501.23518354968843,229.8026677412899
