t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
6512.571602104424,5090.443198644153,4185.311729545846,4430.016792379134,5226.363469996413,5856.995455780533,5624.918453324116,4801.442634451888,4197.692040687913,3594.7155799901457,2452.8593863355686,1020.4431686402945,172.66873342963527,38.871984474562055,178.55322603671118,231.72467475826954
6570.735607286186,5221.515719189008,4265.817137774365,4399.215724133637,5110.934872896043,5718.139053086869,5556.211166783742,4812.164041881145,4298.107029657571,3872.8843459108734,2954.3161997748734,1543.06464970693,466.00906778940777,98.10980192156433,104.27991971116171,117.4595147031755
6346.653105188065,5099.430274299915,4135.318776471431,4175.244202493662,4801.575392000954,5385.503928976335,5311.2143492930045,4675.106877757849,4254.741425101188,3995.764059312763,3329.894783380007,2050.888163406327,815.0669497803668,204.06102314780105,47.37154496099356,1.849035558483024
5807.389362340983,4678.913249957113,3752.417959323027,3732.290426629339,4285.722038996224,4855.432155474645,4890.005002367941,4390.740463092671,4062.7352122029833,3941.3454166109696,3521.203018196193,2466.137457588296,1180.1021057696435,348.8884595807741,11.554958980417155,-111.34253393776567
4956.1309982127395,3945.2828569791945,3099.114622485814,3065.9133238511695,3573.677667703069,4148.188040649967,4316.390950543747,3982.3967161127516,3740.551375101977,3713.5311231514665,3495.4127988478754,2711.7408675831502,1501.9580796028686,512.9253480021979,-4.031469125214471,-218.65496831492243
3843.9000090046347,2927.6699414327377,2192.267545716313,2201.162444438044,2704.7700546884994,3313.003207481686,3641.95159154808,3499.688185863311,3333.867901066735,3348.0014112425292,3258.7152905013627,2734.1720621519744,1711.5645190255402,663.975686849075,-5.564102824210636,-317.2580829352031
2572.845109190359,1706.013806937589,1090.7296974182987,1196.122427155725,1747.6822880822604,2426.414458812242,2943.151668710376,3015.3368160393825,2913.384879660751,2911.9758070885337,2862.8685165071074,2527.126656409279,1750.4652897064914,761.649267356446,-4.159021500769086,-405.19543172627573
1281.540777827201,401.8663591314182,-110.36162748878917,134.3270866486597,789.4091863879698,1578.9318229893413,2307.207058043107,2611.5929893788752,2562.635241997578,2493.196163955724,2397.5437215763577,2142.9592626203935,1596.269557457703,768.0643807399786,-13.913695056429901,-481.4568461124176
112.7054126260768,-848.8368930189607,-1300.4596481763267,-894.5047171075364,-85.87267946538373,852.4689655208349,1809.6237167436766,2358.960848244621,2357.8263109237046,2179.2906052514722,1967.4627106736846,1681.3127199641103,1279.2389786105562,662.2105778573639,-48.42551287303809,-545.8323550990704
-823.7399018200992,-1930.741371861575,-2381.9652630712294,-1817.8397039899196,-819.1964980505878,298.22365519690834,1493.0869400409492,2296.1486524150405,2347.8694482916508,2035.721308756296,1663.260097925593,1257.4435909056788,877.8128835624116,451.4364950674999,-116.62686776603482,-598.5967571798757
-1475.6958285717124,-2776.135327246572,-3293.3872699092176,-2597.2892318470153,-1390.3255720834422,-74.97516491085597,1357.2151753035985,2420.0692222367375,2543.1679653346687,2091.963814701184,1539.365028293269,965.847017568404,492.96799849539457,173.41348002784082,-219.29012255504398,-640.1326855428443
-1852.9793251132035,-3373.7041206502013,-4018.174787457797,-3232.7706737249805,-1817.79418303939,-298.2863911626907,1362.019033382865,2688.484708604672,2916.069738953956,2340.126678410965,1607.1373802079024,856.4697852982463,214.46570810907252,-113.54913726349581,-347.4705241257499,-670.5813364772007
-2012.8406237703275,-3758.796889060569,-4578.14745007526,-3754.437125952641,-2147.9709056725633,-430.1628381183502,1440.8023161402862,3031.1436683650227,3409.191720828182,2742.760540306289,1841.937718333887,930.8481841051889,95.46978629291817,-347.7888956281068,-483.5202030156893,-689.565655539672
-2036.1057326597715,-3992.4812091025083,-5016.823564030003,-4207.585105735998,-2439.303686929545,-540.0886146403982,1515.803623785761,3363.09720027159,3945.2462917379457,3242.7308152564283,2196.273928162981,1153.4470609006025,144.36132689917974,-481.67984483049474,-604.446560647259,-696.0002713585448
-2003.1840576672607,-4138.1895886145885,-5379.791202160145,-4636.410494498948,-2747.3025747587894,-693.9959748853388,1512.054916555205,3596.5169041941535,4434.518923215652,3769.4491789559597,2610.858079058497,1467.853872576824,331.65308568536693,-492.8434585346589,-686.7135397791333,-687.986784801689
-1975.330891129399,-4242.140848773361,-5697.660139088174,-5070.677805524478,-3113.254118137025,-943.5023665946685,1368.3764448243346,3651.314652867467,4780.936077698208,4240.395275974033,3019.409571683319,1809.3676918313054,603.7646188997608,-387.0444489514442,-711.3743442936915,-662.8138304699464
-1982.7565305461228,-4320.407663132869,-5974.727113035586,-5517.41254136701,-3557.5960838203596,-1318.9942198190433,1046.3729536961273,3467.011548546269,4891.37210908925,4561.863917332581,3348.0154376471814,2110.847041836607,895.9818303563706,-194.45096307663187,-668.6215209242224,-617.1648429415227
-2019.8837740623057,-4354.0993760417505,-6185.425319050441,-5959.12239609185,-4078.501218479094,-1826.50137925753,537.7885702205183,3017.3102412346893,4693.349160219618,4636.377960100851,3513.9916811581843,2303.5270420429324,1141.0951765148443,37.57918434249365,-561.090283987842,-547.736961786182
-2049.265255014711,-4294.813575212008,-6280.9823894685815,-6360.534108884597,-4657.088429928642,-2449.8220944877153,-132.03422083136155,2324.5707664379693,4162.012004970942,4384.258222895056,3431.8429193289985,2317.4663992437045,1274.297266356451,252.6889930302694,-405.26381711357703,-452.4652480820326
-2016.5602605315457,-4082.533552558914,-6208.0233344203225,-6685.175924350658,-5270.681206744689,-3160.3572876927315,-909.3610666297315,1465.8917308727364,3348.209125161254,3780.7798542675155,3033.774592632101,2087.464016028773,1237.2260555793127,393.66499608286097,-230.2059079746105,-332.29795558968834
-1876.2900165704434,-3674.562094774503,-5936.766857166298,-6919.3675568738745,-5912.59314751917,-3935.014811688874,-1729.579512034776,560.8057561885494,2390.519549685547,2897.9559977559234,2307.1044504615197,1569.7357258265627,984.6707137071156,410.6744374487357,-72.99495769222261,-192.97287728981064
-1622.1776824928756,-3077.6725191691426,-5490.117031242195,-7095.409415065033,-6611.716381345411,-4777.358550071885,-2544.758936867668,-263.37406651184847,1493.2881860321863,1926.818589354923,1339.721781432771,771.4322704672518,496.8821117785309,270.1738024198669,29.035752926293526,-45.74117332259331
-1310.3788929725163,-2370.147375628178,-4959.916940926575,-7301.3181520922635,-7440.879288801372,-5732.061105921406,-3351.553819063127,-920.8152504851837,864.4308210951611,1151.5043613351788,349.4214151893343,-212.8145814977027,-201.81595128861022,-35.34842768520832,47.935470013044096,94.05045855372424
-1061.9241150372286,-1698.7783048976823,-4495.881903352925,-7664.412404879234,-8502.766217940298,-6881.206369715235,-4205.115478296405,-1411.5758698416776,628.54544893659,859.9864476040194,-338.2792790616068,-1176.4962632701036,-1022.7045275771425,-478.05961681151507,-25.86566857927164,210.7880502055586
-1035.0663802624417,-1241.606602052353,-4260.0182934157365,-8304.097506313785,-9889.442804902283,-8316.106419743834,-5206.414256184052,-1835.9750838954321,754.8462326961001,1213.0936718154435,-388.7374857437974,-1819.8352769250905,-1803.235436588243,-989.461550440757,-178.26614023073273,293.6362656657194
-1372.5913049936219,-1144.3245927642863,-4358.3095848102375,-9267.824065798655,-11627.896209698352,-10092.030909946661,-6462.187624133103,-2362.2704911142137,1048.042946357095,2139.3989291208654,388.80201910313224,-1833.7987447330127,-2325.962089743326,-1464.4808143275109,-372.3727513809275,340.46711004141065
-2149.528591686323,-1461.2889476660196,-4784.463307666267,-10484.559126587199,-13641.420979080402,-12189.962785697688,-8036.511420489998,-3157.9762181125684,1222.3487189109858,3334.7886330056053,1917.416881549679,-1030.3481774238878,-2374.890867956791,-1779.2981311451053,-556.1521658060874,358.5537460017347
-3355.1999954890425,-2139.9186002409074,-5414.9396592481435,-11770.797540658057,-15756.643512580978,-14513.11461005132,-9925.284544265563,-4324.614295166579,1021.3986215601199,4386.539033382846,3853.408973022427,552.1560070176639,-1813.4440392693268,-1821.3607924876696,-674.8906049643558,361.58203835235395
-4925.075447950142,-3063.88612554666,-6066.249926653611,-12894.452773913172,-17759.63007473532,-16925.946116507683,-12073.02684666568,-5877.88478139048,308.7799339682372,4947.989284994576,5729.913044037773,2646.505452744901,-642.7856233522086,-1521.195953879779,-684.3206275142319,364.5388287278755
-6803.981305892133,-4130.992754324372,-6583.729373065808,-13662.786160675347,-19470.597788163144,-19313.340972029127,-14421.300802817994,-7782.512808232826,-923.506130400762,4851.091003611355,7151.862979599457,4870.459691500593,999.7894615235359,-870.092410757637,-559.5558915249068,378.9867433985694
-9003.207715753104,-5320.923335126243,-6912.409648352589,-13986.342427540423,-20795.372335748358,-21624.45998020387,-16956.913921131734,-10013.004639138248,-2618.5863145874027,4099.955680401603,7916.5661567735715,6883.596613064595,2906.539796559327,88.18571726307368,-296.1245253034723,410.6731917139606
-11625.195786061991,-6722.33389200761,-7119.0158667252535,-13891.373486883604,-21730.419404572764,-23879.294135960037,-19733.277003276078,-12601.705148025621,-4737.1249593958055,2779.109976596076,8004.814339709225,8487.559556958717,4888.336697438066,1289.7363830968761,98.01129931288335,460.06519794659175
-14855.501672489843,-8519.9727410512,-7368.194139930477,-13485.377246558024,-22325.179968406246,-26138.374886579233,-22858.782349581114,-15654.456256447358,-7311.854164041192,952.1686552019728,7485.082007179192,9624.305507113415,6831.76118820126,2689.829688802373,617.3614275061401,525.3178782562163
-18936.521183596655,-10962.38638545937,-7877.223060258824,-12897.602058149489,-22616.27426161741,-28443.952131732098,-26457.552278406754,-19335.363796959115,-10460.369407758793,-1396.6320381399262,6411.799725052516,10302.988213555273,8695.468669166623,4286.024136816734,1275.5848397051454,606.8524645511361
-24127.97623533674,-14326.88769054778,-8873.13109186513,-12215.204345621007,-22541.250037456073,-30728.84554992653,-30597.980384880637,-23823.406566734335,-14363.657425852938,-4369.323967127261,4770.402286607055,10519.228430235786,10459.038645719127,6109.101137452998,2116.3281111186525,712.7876853709187
-30628.759888272452,-18875.43960672045,-10563.688932884805,-11432.8663289968,-21836.093831338043,-32674.53004028619,-35161.17767155272,-29223.154598018747,-19211.539764353325,-8121.649522442766,2477.00502708863,10212.320889991237,12062.186368092025,8181.659250732139,3209.389276680967,864.1338653177581
-38396.96625822568,-24761.231173409764,-13116.353643566117,-10443.271188250996,-19947.711780593796,-33515.79453535278,-39610.65101023172,-35385.47410389567,-25091.00283508487,-12793.258441923546,-579.8715974785711,9271.427540740911,13369.392770027016,10460.238114686832,4624.836423985884,1097.2813734177373
-46790.782323285166,-31813.065576481516,-16610.86717060961,-9106.707798355304,-16057.724192849815,-31871.16919042275,-42669.87015872888,-41593.84524467807,-31771.41232224419,-18379.54114420669,-4460.684177790021,7582.327879006984,14177.239951170126,12786.849234537898,6384.276385244279,1459.1701979069685
-54028.720002803355,-39131.9425976215,-20888.74889066103,-7405.930857542771,-9369.96630033428,-25827.002590790355,-42064.38201184436,-46151.40790173176,-38358.037908128514,-24513.65847964844,-9049.32650072992,5106.3188414401775,14265.229042016561,14877.29090639483,8401.639752371899,1989.6692696628159
-56716.00624139919,-44564.82391940159,-25210.584473996998,-5574.590429707214,262.96311772494187,-13607.941730489489,-34724.62454378811,-46115.103852474844,-42895.525091187454,-30164.264328661688,-13873.565389464462,1987.3789396630846,13481.402238573168,16365.773656998035,10442.258550530552,2689.9177796878903
-50074.54697271682,-44441.98733213418,-27769.125958447643,-3943.147209524562,11629.955248847287,5035.741633661636,-17964.95510073954,-37711.494451808234,-42237.03877769514,-33375.456436285436,-17910.411849003947,-1326.9517953045993,11846.414802411691,16907.656882905387,12137.577289417397,3487.1947028427776
-29683.954673114986,-34324.71275159178,-25480.960224430233,-2319.8274788980525,22077.915087572117,27322.05444094456,8281.252255280071,-18010.70428666583,-32736.658835606282,-31368.95303604011,-19514.188757495664,-4003.580290234908,9645.199512442327,16315.880224978639,13078.85454635392,4221.315197303889
5192.329929148389,-11348.032494228548,-14846.034146923865,737.928794348404,28749.337228755765,47302.56051017512,39322.500863852,12306.687161058988,-12182.37056474316,-21429.871133086977,-16706.26591076574,-4886.485044655218,7453.510992141153,14678.831268546,12971.701914405867,4679.394826698455
48481.74124494322,22546.558541757506,5708.002489500161,7721.424599491801,30746.309875306644,58399.24787357127,66009.87864646834,46833.38123026314,17581.27400457754,-2670.1969294889923,-8016.1252272202655,-2821.3526561485965,6035.932475198043,12393.194009489333,11782.999450925314,4680.896995343218
87669.63402261605,59052.85741726555,33150.86543979431,20279.521923641692,30281.950733614052,57680.306297902214,78975.30323925716,74698.52866619905,49352.14566479766,22155.221720425543,6307.220719882811,2754.5152047590745,6087.044444272498,10064.893087841123,9791.97055209325,4172.311988373508
109409.95102343232,86286.38304754731,59529.261881136525,36728.737752533765,31027.009041194517,48291.74244194954,74671.32076602899,86084.5311784157,72837.68224995818,46471.836210316724,23479.344932596912,11207.248070811802,7885.852434409714,8292.811791133152,7498.112731276011,3268.1828886739895
107344.48125855747,95260.64408572127,75647.06044493253,51681.72717958452,34672.69453634338,37153.61005160029,58012.625132318164,78530.91842699195,80191.24226397628,62498.01371280023,38729.78035487556,20550.87858444457,11046.808884564782,7427.5155417704755,5424.337451414564,2203.999330061639
85841.72364046567,85260.66917233354,76592.0427951106,59108.454437166656,39224.910468090304,29677.89853688585,38665.93995036642,58465.46462063001,70873.37128354896,65478.85728249952,47399.616052656034,28078.217170557495,14567.333826507598,7433.1403731171,3921.68051986539,1229.277556711233
56411.601249426734,63555.80962676447,64498.22644483069,56456.127826732394,40947.51813630218,26551.11185942593,24284.394378197285,36328.42580201415,51583.65306732338,56371.194252258734,47372.60779027197,31572.373599787505,17218.68249778159,7932.2780824688325,3076.2155617105946,509.41967013842896
30228.045325241837,40054.4085352081,46334.07777476976,46057.29190630581,37769.5082056279,25088.316214868355,16780.207193237016,19814.90299178925,31376.30066351776,40763.70234365673,40050.34007737479,30354.50412802475,18086.567249167834,8404.914074672895,2745.9374991186924,88.29793713318372
