t1,t2,t3,t4,t5,t6,t7,t8
-16387.87758318154,-1675.219076699844,-2742.9687143075907,-2704.986853297365,-1872.0751679135435,-731.3628005294944,179.63402608202972,495.299985893793
-15297.391213674358,-1742.8704858292633,-2795.73051858935,-2783.483737999539,-1953.5919046154172,-783.5979883171135,161.01804754936683,483.36183200910955
-13710.884815556536,-1738.2724460018865,-2755.6134909741695,-2775.338739941989,-1974.2409921157634,-807.1623989155182,145.7095050938968,465.1868378364976
-11867.391391084837,-1671.879239241123,-2642.5857381355822,-2697.4266023104788,-1943.872159208891,-805.9103139857793,133.19801858518247,441.3651737658329
-9968.445865773043,-1558.2207520437855,-2478.0294181964246,-2567.805248218379,-1873.4809824506349,-784.4248723115522,122.80523836468936,412.5956398286345
-8163.272836108862,-1413.6209927713282,-2282.40258675589,-2403.8288106171667,-1774.0496310017584,-747.5161955132373,113.78346968228884,379.6402217645026
-6546.50483162892,-1254.0560047256033,-2073.5569789326314,-2220.8138580406544,-1655.680156360008,-699.8183850735803,105.39959510053306,343.28334436072055
-5164.715310213731,-1093.509824387616,-1865.7725468656154,-2031.2813202666953,-1527.0478827667102,-645.5063996883109,96.9971956452113,304.2973350648533
-4027.5675940830474,-942.9841128282308,-1669.4362522401204,-1844.7015714041509,-1395.147458237439,-588.131096301087,88.03490106643711,263.4148946696241
-3120.0288854255487,-810.136687910765,-1491.2144751793937,-1667.6194745373414,-1265.2719255767076,-530.5556414246521,78.10283461944063,221.30878576219206
-2413.2713152003776,-699.4083604737361,-1334.5436379808916,-1504.0241933216844,-1141.153817911193,-474.96921354758587,66.92122496370816,178.57844473438823
-1873.080885384815,-612.454249946194,-1200.2786663330455,-1355.8430375147746,-1025.2011001184874,-422.9529189895287,54.325966757030514,135.74279026556678
-1465.529273490789,-548.7100255281978,-1087.3761261631903,-1223.4664549678823,-918.773242128015,-375.57598630447717,40.24552528579842,93.23817178487128
-1160.2389215576534,-505.97065652327996,-993.5323075721641,-1106.241972591604,-822.458317582583,-333.50553448711116,24.672601815612573,51.42022915846465
-931.8259427353663,-480.91529805969844,-915.7346555497849,-1002.9017060533882,-736.3270703926341,-297.11893704064596,7.6328937546526205,10.56847084226036
-760.1340613107434,-469.5586265097663,-850.7113214151728,-911.9079393963382,-660.152466784937,-266.61295824969125,-10.847480578403012,-29.10735158922349
-629.7774052943915,-467.63486644372546,-795.2763054593096,-831.7139563535416,-593.5927684950962,-242.10773722602636,-30.774429311287797,-67.4595048099979
-529.3696329087561,-470.92110441071213,-746.5684405516693,-760.9443139134256,-536.342772119744,-223.74584213345236,-52.21595710797229,-104.39296601599915
-450.6811207106048,-475.48340807619525,-702.1760692109146,-698.5025001862336,-488.261862420114,-211.78654617841522,-75.32586571914118,-139.8536962112324
-387.8587978018931,-477.7933991256807,-660.1327639343357,-643.616917656238,-449.4889205626982,-206.69275146703026,-100.35462736112771,-173.81320375784912
-336.77132649937016,-474.6346298407509,-618.7711607946487,-595.840217054531,-420.55235317182087,-209.20242343709458,-127.63847934918053,-206.248135286441
-294.5024210502439,-462.7251942054083,-576.4394269628058,-555.0226011082235,-402.47753967165676,-220.368541748888,-157.55652055571377,-237.11438478422548
-258.99873996979005,-438.0514796837425,-531.1214392565092,-521.2852477214376,-396.8829266841837,-241.54329992219346,-190.44724963519633,-266.31682913198654
-228.8746549990994,-395.04521666018525,-480.05275874872785,-495.0218413534662,-406.04017311242205,-274.27720948626006,-226.48222974882714,-293.6781525334023
-203.37122921687558,-325.9118217586476,-419.47460249986193,-476.9496257323962,-432.8561872451227,-320.1069164550378,-265.50610547197687,-318.91280103297373
-182.44843196050175,-220.5563720008049,-344.69244024878066,-468.21282053316105,-480.72226222807944,-380.2218205907268,-306.8677087848842,-341.6140119131266
-166.95107638055475,-67.54981209053878,-250.57764319953375,-470.51135423095485,-553.1774848782389,-455.0309573687873,-349.282402119933,-361.2620037679073
-158.73592450447876,143.65149260904914,-132.55377506316512,-486.1941588574868,-653.3596340758547,-543.6938719936106,-390.7747147109899,-377.25892834100705
-160.60302272459657,419.47160436077513,12.047079702763327,-518.2329985039815,-783.2705256984125,-643.720367688832,-428.74600340108753,-388.9909394713087
-175.87504557667623,758.7447258963807,182.54606880787566,-569.9965377289088,-942.9560914566824,-750.766171329451,-460.1905142029663,-395.9106736983101
-207.54667584717518,1150.1717725102724,373.8091445311612,-644.785672375395,-1129.7722779050227,-858.7375042685424,-482.047120484783,-397.62653327514545
-257.0844403631708,1571.849587990476,575.8864601389396,-745.1658864558975,-1337.944976191992,-960.2599186028689,-491.63261241958816,-393.98083743921353
-323.14988907058273,1993.4962774349522,774.6728632210159,-872.2181292090327,-1558.6081385739553,-1047.4754021546953,-487.069933006865,-385.09909477171294
-400.6579405851223,2381.108749599981,953.5931186372231,-1024.8917380303633,-1780.4106825265608,-1113.0339650043616,-467.61468768532984,-371.39789649986585
-480.5783892338679,2702.891339129845,1096.0069189480696,-1199.6493393492517,-1990.6403633554958,-1151.0773325972748,-433.8020681133774,-353.5480073049738
-550.7065979860017,2934.7920497506716,1187.7955418528538,-1390.5324240724924,-2176.667504126721,-1158.0015765481457,-387.379721034265,-332.39948470105276
-597.3228467187658,3064.1137451396576,1219.5261443605536,-1589.66460375442,-2327.416786781615,-1132.8400339694963,-331.04604825109345,-308.883998798508
-607.3555853143603,3090.3701019353202,1187.7169742620933,-1788.0884037063618,-2434.567981381398,-1077.2093844668914,-268.0598859372615,-283.9135809648896
-570.4976916243141,3023.5050573909493,1094.9945405445362,-1976.747062971443,-2493.2688601382215,-994.8737712348864,-201.81186778627796,-258.2939703679138
-480.7659596901369,2880.380863652111,949.2369393906415,-2147.404651852875,-2502.282395522242,-891.0659188643297,-135.44448164086478,-232.66540621331603
-337.2083465277862,2680.7797163548275,762.0284199380292,-2293.3454419381937,-2463.63302725488,-771.7361904035806,-71.58164579787666,-207.47616830409527
-143.73925857404595,2444.013095186441,546.8447471529411,-2409.7792176742096,-2381.9155332264763,-642.8788779541954,-12.191406978684427,-182.98676343771575
91.70047059995639,2186.76005899713,317.3459313763916,-2493.9643072542945,-2263.461446352823,-510.02786384654377,41.42956900157799,-159.29726500157284
358.371012070627,1922.2170976426298,86.02198233731538,-2545.114127205372,-2115.5284673582682,-377.94798722337714,88.58399237711745,-136.38784341815864
644.0841239181985,1660.2475107304692,-136.71375941489117,-2564.1661851856347,-1945.6152180501,-250.4971246651796,129.05623653127907,-114.16286223805182
936.4919862650659,1408.0570878423814,-343.0067994505237,-2553.475300521502,-1760.9386897569993,-130.60853253945348,162.98523031368524,-92.49121633299468
1224.204023938439,1170.9674699055404,-527.7037698889656,-2516.4658863617306,-1568.066747677492,-20.3420558065435,190.75152481754094,-71.23872522835389
1497.6634648688255,953.0165553405535,-688.2512232495247,-2457.259423060835,-1372.6791708870107,79.03315680042891,212.88826000157798,-50.29135405411414
1749.7326531044207,757.2892300034887,-824.4311580304073,-2380.289943133227,-1179.4312297844895,166.9440405703449,230.0151596192909,-29.570170541996887
1975.9523212823424,586.0075736429324,-937.9909881035644,-2289.9284875626963,-991.9019176515264,243.4132557627425,242.78906475650726,-9.04003955433113
2174.4713481629315,440.4669014139942,-1032.2094685371178,-2190.147281885039,-812.6150702973912,308.95296241281727,251.86339352330552,11.285770759417062
2345.6880465738896,320.90458072519726,-1111.4326004588802,-2084.25689204176,-643.1219590536441,364.45225352702937,257.8506137840395,31.343337233560398
2491.6861902633173,226.3589839867227,-1180.6108891948268,-1974.7411742567454,-484.13010039167864,411.0601454838408,261.2845136659988,51.01716644838667
2615.5718055879256,154.54145106012456,-1244.8662578319581,-1863.1976752336807,-335.6590692802829,450.06816037753526,262.5814541575105,70.14033319792597
2720.811999754932,101.72053257026256,-1309.1097940146667,-1750.3713407366088,-197.2036236801971,482.79683280801777,262.0013505919208,88.49601590347753
2810.6483804967816,62.61063734460616,-1377.7191244394435,-1636.2538299001399,-67.88880648522792,510.48883697388806,259.6099816713718,105.82128456498681
2887.6170271742485,30.2660488927273,-1454.2675378291199,-1520.214617249778,53.39017837976053,534.2087914754303,255.2449255310801,121.81447214339111
2953.169175451348,-3.9949891124987538,-1541.2792455405427,-1401.1355224329131,167.8412744048074,554.7475276488169,248.48872340640406,136.14798439778835
3007.364326774852,-50.57188301904579,-1639.9725545408633,-1277.5358735877055,276.6527511487536,572.5281040041541,238.65548080701498,148.48896873351748
3048.608729693689,-121.3498101083995,-1749.9543974502503,-1147.696251708375,380.8621977805691,587.5133683841264,224.80138091580352,158.53064002350771
3073.4408116785685,-229.0759332571804,-1868.8553062657527,-1009.8071106803783,481.20856033931966,599.1213576329112,205.77497830032493,166.03668808367655
3076.4191785701887,-386.13407560989117,-1991.947905305708,-862.1761346806333,577.9679773091474,606.1654723508259,180.3275855518578,170.89919420724965
3050.2369998084573,-602.5590906833552,-2111.8660610978545,-703.5186111156314,670.7887630399089,606.8496710006835,147.3034787464045,173.20600101029274
2986.2432276568284,-883.3206468031213,-2218.61084901285,-533.3271424622276,758.5577544493781,598.8605130602373,105.91851929530162,173.30637559602673
2875.554152328438,-1225.2469216180928,-2300.055556037477,-352.276653119108,839.3446112680144,579.5999662850884,56.10967063111279,171.85558677397364
2710.8401184111626,-1614.37911822326,-2343.1082277765545,-162.58051915296895,910.4758570873903,546.5859178785036,-1.1021907183872628,169.81332275035393
2488.645383081323,-2024.871283508795,-2335.540701195266,31.810383715616695,968.7791516385004,498.0047794175553,-63.33688164915813,168.37270053005992
2211.7782595672325,-2420.542136013018,-2268.2687873526347,225.26833959516253,1011.0057828642244,433.336108230318,-126.79250073717824,168.80984277272972
1891.0131787530659,-2759.666722510722,-2137.632031304874,410.87101461594114,1034.38816201855,353.90201546727474,-186.5037566666812,172.26804299515112
1545.2560799457403,-3002.5799147490848,-1947.0646717084398,581.0969849071872,1037.2323619613185,263.156852991941,-236.95542695760932,179.51830127190078
1199.5915731320908,-3120.445343263926,-1707.5619620282462,728.7440471569429,1019.405875673187,166.55771030689593,-272.9696304272817,190.75740219247942
881.2605288938705,-3102.6457727608704,-1436.5754674595257,847.9097217254935,982.5809980322094,70.95523844024399,-290.6698921700779,205.50426279167957
614.4046943347668,-2960.207863045035,-1155.3855286984506,934.8394045509647,930.1454606133709,-16.40751873573393,-288.2645264407539,222.63118073272793
415.0065739153471,-2723.7194057512343,-885.4765008154255,988.46429305992,866.7825254980086,-89.0609805255411,-266.42472261188817,240.52648250769647
287.531341344682,-2436.0427537094606,-644.8015851218911,1010.5167890250391,797.8193694693448,-142.34551021769582,-228.15397552070021,257.3452431832807
224.26255620219183,-2142.0177208149003,-444.90924538419756,1005.2066978618934,728.5049649552111,-174.065290104137,-178.204990130135,271.28196630449855
207.43876814321976,-1878.4168144439438,-289.65537375205747,978.5377575444758,663.3808390674566,-184.63728955554737,-122.22834957422572,280.80164872394505
213.4463202598371,-1667.1717771950462,-175.73051815193776,937.4125705958388,605.8533366402106,-176.77235534538823,-65.88345764761459,284.78945277592146
217.84965483996686,-1513.4921316028967,-94.68344994717454,888.6989497501258,557.9950295337826,-154.8423105830813,-14.100728314757532,282.6111449457818
200.0494958753463,-1408.646668641245,-35.728753191560074,838.4132260520003,520.5359871118425,-124.1206341677883,29.408768495648303,274.1021133177595
146.70756567731786,-1335.7064556335438,11.489027504872467,791.1308370440992,492.97995209039925,-90.04277661387212,62.391369623224705,259.51361363628735
53.51497822640354,-1275.9710409621182,54.84325644481558,749.6802560066506,473.7966659382025,-57.55999473868431,84.08387561129899,239.44104916081713
-74.7707840793445,-1214.1364317372418,98.7284096294413,715.1268550086446,460.6766985996552,-30.60715135327763,95.09503093092687,214.7472212221756
-225.87133056855535,-1141.1488640587363,144.11292722528165,687.0137047207728,450.85886818463206,-11.69493146287678,97.16890276906099,186.48202380697495
-382.79653195822,-1054.6491268110658,189.37512047384314,663.7955414564047,441.5338303665606,-1.6602590991482202,92.84585501215685,155.79483681169933
-527.4193656926392,-957.604008841821,231.53193964332118,643.3788780047172,430.2935112510682,0.3673585181021224,85.0393227678316,123.8381164262255
-644.1469346675647,-856.0194504825679,267.4759982185285,623.668369693467,415.55593439916413,-3.267382148993505,76.5687598969746,91.66754228715105
-722.9445776312549,-756.5870250585888,294.9306906404422,603.0236432549402,396.8742748672519,-9.249165453238788,69.7154406653454,60.150873752198834
-761.082323818558,-664.8664442919492,312.9692817017835,580.5570638115656,375.0521303853324,-13.997861522828714,65.87940847368799,29.900399281870293
-763.2803494647861,-584.2880914809977,322.08230375988694,556.2491373583184,352.0293844579724,-14.444325006258453,65.40211827349725,1.2409506254647908
-740.341185512215,-515.9684860085221,323.89194126395546,530.9121053325576,330.5548046542198,-8.716049300204816,67.58299022522311,-25.78192826736845
-706.7245606452361,-459.12038079733315,320.68712615175264,506.0743406253854,313.70029951412596,3.4083573352101553,70.8727393436225,-51.35789712654071
-677.7211470771275,-411.7260282010002,314.9816781335318,483.86926534816246,304.2858459950648,20.360716667536224,73.1885665597074,-75.84302018650008
-666.8690338896499,-371.1265247545366,309.27737751773543,466.9822540195769,304.2783076144491,38.97507105735539,72.2778141700116,-99.68035059889391
-684.0740731719952,-334.25662830504496,306.14362809162907,458.64164793927785,314.21867394454836,54.9616622145015,66.06023249705225,-123.3224726379903
-734.6358818192392,-297.41913716193227,308.6070824194788,462.5566301776404,332.7384372048237,63.57437622499879,52.89909563657736,-147.16394960985588
