t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
437.3440100171429,414.91291739138774,388.4141642385255,61.087547909268636,418.70886290334386,-32.18192387422914,34.74420455490877,342.5821047679398,-435.80666837383995,390.7837351759357,-136.8147750620858,-289.477017619618,585.6459938110297
452.8849030767112,429.8298330781125,404.4822356089399,70.48151846771614,425.2416095262713,-8.908281544775832,20.605702882506748,368.57917775063606,-431.91983287012766,360.92781519761115,-78.99710997886862,-350.6568961025377,613.2597874781036
486.06896946716466,461.4336932257989,435.62523795986885,93.95981474870024,443.8836464775528,25.77503284689618,16.860262679213363,401.38031289055766,-417.2714289471973,333.7925008716857,-16.34712766190982,-404.650253536212,631.8115305293074
533.8071087872554,506.68443627277424,479.3329715215537,129.10084712774207,472.54875550042925,70.20714501442943,21.970784449951566,439.7648376613492,-392.7626323844386,309.2066735117806,50.531498292041185,-450.8794832915246,640.9030147093216
590.2481315801228,559.9813738229684,530.7141146164839,171.36052047911775,507.20761502072423,121.01066511892462,32.87195003342944,481.158990895781,-360.3528673363489,286.12131237733354,120.37105998234686,-489.1884742915708,640.0981287416774
647.2156431577911,613.5759012980819,582.8542136850956,214.40283989327355,542.1774622407922,173.30871713288815,45.18121092971958,521.7993628061736,-322.9522764483285,262.6717812491978,191.22621878080813,-519.8128524982108,628.9793834567864
695.2055851273166,658.5013507953981,627.6544798753441,250.85897011860425,570.7971804146237,221.2886811047118,53.714425280746326,557.1624648792159,-284.1154852863292,236.40751933807337,260.6047748787774,-543.2722196195381,607.2336764244959
724.8652387825421,685.9475930231259,657.085570664969,273.4553502107332,586.4362167052943,259.07298361604904,53.2691308451426,582.6264576251126,-247.55547839114638,204.680585049225,325.7407812280845,-560.2008520521314,574.7473721115151
728.7390906039071,688.8826645788524,664.6746349931232,276.34747552161275,583.6932103718957,281.7731013763703,39.56356345407994,594.2680731941551,-216.54412376079392,165.14382933019158,383.96964771396335,-571.1543933853202,531.6888301970043
702.9663310578352,663.6301878069431,646.9574621237197,256.4187197786662,559.5708649906445,286.5383627462966,10.162651369128923,589.6515380562624,-193.30285036404467,116.27456681272999,433.13319242542696,-576.4402050776895,478.5612908466184
648.5806538384312,611.0792610202191,604.5978970403978,214.27763593220592,514.3893513384464,273.3864157881776,-34.798280334928506,568.4515564105064,-178.5018990014873,57.82151159075134,471.928311331342,-576.0136714063216,416.21824430323943
572.1087056793067,537.2452854619726,542.9152134407746,154.7226261738532,452.23059698680555,245.62645980120314,-92.25754066622463,532.7745718405937,-170.9745815014915,-8.922054537231205,500.12147571269753,-569.4636622332807,345.843227117945
485.27987411984316,453.0075029501558,471.65905196468884,86.53233626860722,380.7839737401612,209.7546268487518,-156.34114775800418,487.096083005694,-167.71699298974255,-81.08769214039982,518.5805167907392,-556.0849167589707,268.90280217332685
403.8192675367789,372.99611622225956,404.0069501560787,21.561818287618678,310.5710812374058,174.79649403169594,-218.9626182784242,437.80269721092264,-164.19283895852283,-154.46815760479234,529.1162615317588,-535.0129218915322,187.08346848571324
345.46061556437917,313.7544096496548,354.8995880312979,-26.750325345980684,253.63826272345216,151.17179102343593,-270.8350661617887,392.39835264327564,-154.9096508717111,-223.99524504512343,534.1673109731256,-505.3855044810814,102.22088703662153
327.45128094821104,291.42682092456283,338.94365395466866,-45.256815000435466,221.89649745170266,149.23919679181296,-302.75036184284386,358.48939743413496,-134.18798876557852,-284.38984423982913,536.3904692396511,-466.497392315072,16.22533820046867
363.9037189794751,319.30035192822925,368.1814425651296,-23.091086024974885,225.34354551566435,177.72986832655064,-306.9384653922952,342.69391228990736,-97.0167461443878,-330.88582040111703,538.2307163015724,-417.92641000690804,-68.99644630585449
463.3682184941602,405.5463185114713,450.0430928894315,46.50974323011138,270.41743915273196,242.29187863224587,-278.31253528834094,349.6253024876871,-39.87779152188372,-359.9190533942791,541.5382166379126,-359.62603509539923,-151.62385882647368
626.966705619922,551.4777295203887,585.7672504923954,164.80097163297447,358.7079895127747,344.34788581552795,-215.4277439566937,381.08341767490987,38.570141075402475,-369.6810300298972,547.2811077434698,-291.9914227186803,-230.0075796644341
847.3519853756513,750.5683896772982,769.5120522575465,326.74021613339863,486.20415278448854,480.4245290134727,-121.02456739006305,435.5560109243629,137.0397601107825,-360.45874427859843,555.3797553818197,-215.90972036141335,-302.7503841888904
1108.6584397526353,988.389024730549,988.2955727389883,520.9319166103762,643.1913630446243,642.0549329716293,-2.080219270734972,508.0967310504725,251.46144691727778,-334.7136326978774,564.6681735139618,-132.79955476558794,-368.7713002049335
1387.5028198040357,1243.5161403911304,1222.8150070069457,730.3479799087165,814.8433212445211,816.2936816381048,130.6534196873901,590.6080501716167,375.16372367873896,-296.88620825630016,572.9756606417122,-44.63210269925929,-427.3380590911457
1654.9853042314328,1489.3684360665463,1449.1034492689441,933.7872941123442,982.48221233647,986.821166936167,263.59510387564444,672.5203355709932,499.39241927459125,-252.94554199825436,577.3166599473595,46.08685679543495,-478.05488532801894
1879.5346153736089,1696.8266398922397,1640.894566951398,1107.9603026589962,1125.4116489770065,1135.5526175249188,381.68443621937257,741.8210828421113,614.1383590297121,-209.73108665786395,574.1762769668115,136.40126888273264,-520.8004104195296
2030.339029985244,1837.398101916055,1772.4804339503148,1230.0113742103792,1223.1589164603406,1244.6069749630453,470.0141449649861,786.3501120645265,709.2057283033265,-174.157338846696,559.87798613914,223.07810499562316,-555.6225373544745
2081.013666492044,1886.6031350825374,1821.7711365658686,1280.2248534573343,1257.900887884367,1298.4351171154908,515.5814092528699,795.2381310617814,775.4144199780686,-152.36895664331047,531.0145695739008,302.8743597763155,-582.6100326359195
2013.085867535295,1827.1972528974022,1773.2068585774584,1244.6090008691071,1216.7992954221693,1285.863125440243,508.9635896673003,760.3318630897305,805.7951745087116,-148.94423453915812,484.9115843618848,372.87485915379,-601.7699686862271
1818.8523012470803,1651.8178984626077,1620.148846245103,1117.0286053411817,1093.9477941019604,1201.7856391042624,445.7084388468122,677.4268867895056,796.6150654129251,-166.24625109068387,420.0767241281776,430.8488094332727,-612.9418545113924
1503.1907973999457,1364.6714717246205,1366.3997472099354,900.5755638494386,891.6478158362985,1048.2585856626552,327.23915992594374,547.1289200769156,748.0726772991669,-204.01080754904274,336.57383505114547,475.5529218679398,-615.7716150972204
1084.0063388370334,981.9648692796527,1026.5845033404382,607.9354554125798,620.7901544336296,834.7966974463063,161.11702704476778,375.1927285673796,664.5336852742184,-259.23658003098546,236.2540836370007,506.9072803611782,-609.7531360318205
591.1493100191944,530.9310180477042,625.2562950687288,260.62460816552493,300.2225565773962,577.7767650140381,-39.42179336266881,172.24629644542236,554.2377257665864,-326.4066407660869,122.7845065952202,525.9907593868535,-594.3266721808995
63.844279012488926,47.48119492411833,194.7602331832652,-112.87881544703207,-44.882964506514796,298.9691887698734,-256.64244260711615,-47.110522351125425,428.48692858258624,-398.0264655486179,1.437657834825668,534.8417565593322,-569.0082882513037
-453.12364769633297,-427.29150470459734,-227.937477455681,-479.92962056657996,-385.5079250911483,23.346625073224573,-470.08602311190623,-265.7527141144926,300.4091393274178,-465.4195895498809,-121.35782990422872,536.0961991516646,-533.5178518710243
-914.0372065164494,-851.3666564098735,-605.0963747080482,-807.120285285244,-691.8308043225803,-223.57412545207166,-658.7397551656037,-465.8585570019421,183.45704728566565,-519.6866181004715,-238.66433791834214,532.5339539711413,-487.87689033239496
-1277.1410396528738,-1186.3050576370672,-902.2655152107297,-1063.8883127788613,-936.4711652727937,-418.5314536809976,-803.340758976711,-630.8954986810152,89.84450941690147,-552.7124794764225,-343.8003465419568,526.6248376187264,-432.45980857312986
-1509.2091067713911,-1401.4655011215777,-1092.0702145142038,-1225.8865246180526,-1097.5363112996745,-543.1129007400948,-888.5312395284171,-747.5114298899852,29.127242160775836,-558.102819446505,-431.1172998749573,520.1609118135825,-367.9975245592897
-1589.2317483598235,-1477.4172332770763,-1157.2612418555148,-1277.705568113656,-1161.0948327076487,-585.8250374904978,-904.602199197913,-807.0882830282578,7.108631731292007,-531.9417199787365,-496.67307290384497,514.035425914165,-295.5457044980005
-1510.7795277794103,-1408.135992953136,-1092.6594137490526,-1214.6206447013587,-1122.7738857970878,-543.3900588183292,-848.6162197092447,-806.7579890151574,25.200517192152063,-473.2856654692689,-538.6979344969925,508.1901320317384,-216.4361730314271
-1282.764630301266,-1201.7219037147993,-905.7657539702334,-1043.1561799990923,-988.2869696867535,-421.11847289593805,-724.7774368109262,-749.7505767692511,80.30420392623921,-384.33856218752624,-557.778571612775,501.7142228981361,-132.22833319142975
-928.512878082059,-879.5556483124847,-615.9681934893935,-780.4046430358121,-772.8298835199934,-232.32018671352256,-544.0069215733456,-645.0297904839484,165.20969607100528,-270.2859741092964,-556.7288891649945,493.05089988861454,-44.66920150078198
-483.25576586036226,-473.9921932742404,-252.43958025755808,-452.1806820633197,-499.4170803915906,3.1710173707973013,-322.77296107100767,-506.260849051938,269.45052274285996,-138.8009385269578,-540.1650865223962,480.25772117198176,44.34024812875442
9.66930753826703,-24.858115067493856,149.0296998248853,-90.22324473240269,-196.35306046009356,261.1846758987643,-81.30864740867241,-350.23636276413595,380.50398846639126,0.7330199266672484,-513.8480801581866,461.2740255116125,132.78375963136816
503.4784052934847,424.847224457792,549.9023684921098,271.23600123646145,105.86865828799134,515.859817641807,158.58347466061065,-194.9507287867702,485.1952686893077,138.2052414756122,-483.89077697078443,434.1666420323553,218.58807749139814
952.9313532217395,833.5569209679176,913.0274958902397,599.1488681789966,377.8818854821387,742.4481718964876,375.8934163612113,-57.55426711920808,571.1486890465904,263.864780401508,-455.94556877765007,397.34441197795,299.7110096040384
1319.084869440688,1165.5222011794342,1206.564800366114,865.1530788663059,594.5969177277111,919.9555862839645,552.6644983590747,47.567727808476945,628.1293491044045,369.38884531499616,-434.4864890374006,349.74407648579233,374.2582021371582
1573.2642547316295,1394.474867851373,1407.249920508602,1048.499176987031,737.8172749101404,1033.320363840745,675.8916415302767,110.36057968599971,649.1313808106164,448.80336725269,-422.28174156449563,290.9903233374404,440.61318028680614
1699.7980806007301,1506.1449319588496,1502.6252305354374,1138.0642042384447,798.0193448829448,1074.8791537823618,738.8330703525135,126.12296277860946,631.0946344641798,499.1343504223247,-420.11961339257937,221.52271541441962,497.5532834848247
1697.2080059760822,1499.3483043547735,1491.9837111846782,1133.2221024624482,775.0902905564769,1044.9540716693296,741.5777483074198,95.86704023454752,575.1689843066711,520.6950790857298,-426.8101826794608,142.66857222362438,544.3202213329956
1577.7369722300148,1385.5362829877429,1385.9320594074404,1043.4812753416545,677.9490537895065,951.501108874947,690.8009468083565,25.981626823996976,486.49366866861243,516.9583592869675,-439.444047726564,56.63256507325872,580.6212846031116
1365.3087501457442,1186.8933492996034,1204.6535819895578,886.955190945549,523.1179340751569,808.87712003095,598.7432815836664,-72.74424042804117,373.51516735877203,494.0200482342827,-453.85470522364596,-33.6222073463215,606.5547613173633
1092.2099002789187,933.2546076734891,975.1167420257256,687.8801269525381,332.4475552716017,635.8948873817573,481.54988704694995,-186.59541152642632,246.9253609051699,459.7216404429459,-465.208636269718,-124.60895694750792,622.475408506337
794.9420972809932,658.2612035076509,727.606784490283,473.5129828698531,130.30529643022666,453.4263433171501,357.1907036537044,-300.69673772425,118.35370502852481,422.55464874675545,-468.63911892426853,-212.64800320474842,628.8348537493476
509.78568336478014,395.2591308157298,492.03588323104907,270.8138732264861,-59.400284916644296,281.8687232157913,243.23668052184527,-400.8330028385574,-1.0169012191373028,390.50663774038185,-459.84542592903716,-294.24709506635867,626.0400854779094
268.63241043344675,173.4619351494938,294.50066307386226,103.33313555562664,-215.97811821090218,138.79816922343886,154.7811684156198,-475.0882058782141,-101.72956080595206,370.0191398074737,-435.59465016792984,-366.4680765560647,614.3671615162922
95.58708406157568,14.8408679454365,154.50426172054975,-11.320152718561452,-324.16105326729996,37.09842428641092,102.76842164966612,-515.1077909809362,-177.06464300865372,365.20761848167996,-394.0834865449755,-427.2162421322805,593.9489518568382
4.715998637383642,-67.91151033804464,83.15324236476778,-63.14269756675778,-375.51501859747134,-16.22467266943275,92.92667336755554,-516.8512405310156,-223.66308329918297,377.44653773729164,-335.13643628944436,-475.40427028965945,564.8319952891029
