t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
4324.4446616956175,3860.3252092388457,3622.4669845772837,3589.8828144285617,3060.535638296833,2534.6568329899505,2644.584897924841,2689.676484713516,1841.6049933323113,1414.8202566711848,1912.5504259341888,1848.950096111127,712.393987855789,568.3741259257681,1407.7440076596345,1038.729268349512,-269.5207184895162,51.79847887795643,1097.531373526693,268.6314529582135
4322.727256700634,3896.4171351489854,3689.1348912904464,3609.3055536764195,3040.565841134017,2577.7333839061707,2717.6611608294525,2678.9802204225325,1798.2984866934107,1482.9695135236339,1994.5373182894157,1782.4983213094351,654.1861323311406,688.286732494967,1485.457171113982,895.5521193459616,-319.05052233680306,235.4682660490138,1144.1166578456932,57.794603601678354
4077.81710024772,3698.275718673621,3529.9045389675234,3416.7623323259386,2828.845218681595,2437.7809397032916,2612.7205077053113,2502.636074581397,1617.7885960001208,1420.9014008063555,1942.3715654609384,1597.3349257320147,517.7031810759636,728.0598170813195,1467.8005230684162,688.7521837225962,-386.3527756174923,378.90711071620296,1129.9564607822867,-156.1581576864832
3623.150153329288,3286.3417535409853,3156.6589284753786,3035.7542161992797,2452.3466230744793,2126.213354927347,2338.2836529992437,2182.7630368301384,1318.9739058468822,1231.1433594853484,1762.1783779936327,1314.7517777876728,311.7661993227674,681.0145557419733,1359.3388948061913,437.374419195579,-472.572417003295,470.5488547127061,1054.3356781543705,-362.87162385912063
3052.9336755985178,2747.314271343013,2650.9246312838395,2546.8923526524777,1985.2594674144586,1709.0867727928571,1958.5913583321349,1783.408186597461,954.8024592033946,959.3369560171667,1501.510008835564,982.0447285374183,67.15698711148013,572.887398151103,1190.7341567075937,169.37409570421124,-566.2228404827455,519.6337071388821,927.5606430086622,-553.842036976694
2495.7184940652214,2208.3403049927147,2137.550526776758,2063.4772299701576,1528.8235611590635,1287.5558313658312,1571.7949410016172,1390.8209275491483,599.1613083879931,680.5356514884322,1231.785865544287,658.0790606863696,-169.11483743775932,452.86796319455283,1005.8042721870318,-85.30143855523039,-643.5761250993799,549.283978712372,765.5297889626644,-722.6528793963453
2072.4986181889567,1793.2614486895502,1739.778383627981,1693.0900653930573,1178.8825333116222,962.5204320567523,1274.0899774340435,1084.8380405117484,323.87698858900467,471.90211294972187,1021.7353285764049,395.26809241138824,-347.92053350363994,373.3757777218691,844.8274874578724,-300.6400440850903,-676.2110633691209,583.6190924868938,584.0410055453684,-863.6594669427144
1854.2452456778583,1577.4518886874969,1533.3950055885446,1499.375217804615,992.5099000779444,797.197144205328,1124.1468695018152,911.6284155354058,173.66896455541973,383.0730794514913,912.510300896688,223.64674576144097,-435.63941884990305,368.2604962329626,730.7409955261164,-459.63063529450073,-642.6444277695894,636.8602668131332,395.7034065018388,-970.6802511159215
1835.6753248269429,1559.5718824467333,1518.6221348119348,1478.9829034645938,966.8335690895159,793.080002120322,1121.9888536352726,867.8584901563062,149.04355994640355,416.88637661783775,903.7347898111207,141.8399364655192,-427.8141667612913,439.42763181162707,662.708941780326,-558.6512685190976,-538.5883264170421,708.9741905388466,209.52094981679485,-1037.152892396307
1936.280764830925,1661.9446915104932,1620.946152662295,1562.8513973198837,1039.0321477322473,889.3344978930718,1210.1893038836154,902.1309446301383,204.6805117628254,528.5402382128009,954.9626819416067,117.7263279839749,-352.39917086682505,557.0777638182601,618.2649524914984,-609.7948925039132,-380.7059424901895,787.3331861917011,31.15376621448584,-1057.9884042689712
2029.1277578325519,1759.7446384228163,1720.2420920324562,1641.6086887137478,1108.4448763666967,986.0452615068941,1296.3271019400922,933.3698527447358,264.997613490482,643.2940608285282,1001.2952925966725,99.0710753520109,-260.3195950680071,672.2433130162962,562.4057278879374,-638.6257035554987,-201.6039677944326,851.5330773622936,-137.48931634876598,-1031.8788458519732
1987.9826448512433,1728.6141022849527,1697.2606422185768,1606.4479423895662,1073.7818552676708,982.7975534851478,1288.316214993884,880.3701608675943,252.15442746847935,685.6759009477713,977.5737399201496,31.759296898841114,-206.2134853430805,735.793316499534,460.50523588241055,-675.9627990029207,-37.94684293030603,879.3269065560711,-298.453055687335,-962.2245004119787
1737.4057576762868,1494.4951401953397,1481.3878141042424,1392.1231793707464,873.3397767649791,819.1069749553269,1130.7202733744048,693.424024759287,117.21222017953829,609.567784983759,843.4819251983786,-119.2516325635979,-226.22012343383247,716.9638826506451,291.5528362073568,-745.3661193515406,83.12290479543373,852.9785352099717,-455.9640283246924,-855.7682862762344
1288.8941708286513,1068.623552161604,1083.4635053290529,1007.7330444130712,514.4933805258867,502.63624231166625,830.101988427436,377.74737237641074,-136.53186844070768,418.71679415273434,601.6554546260596,-353.0641517672312,-321.21060523182103,615.7280154030823,58.20982503755188,-851.0574593590932,153.49740385635965,765.2732780087688,-612.4840727782578,-719.8333695179299
748.5923682812074,553.9682292534549,601.1570237974722,543.2235442130194,80.54262090894844,114.22957319067723,459.9506192587455,-0.5722519611444667,-447.60682886771065,170.1535189884709,302.1265492009872,-627.1282227045702,-452.49446475507784,465.3140510108034,-209.7640437064437,-972.0034487336213,186.1046990638519,623.4305733198814,-764.6209371319529,-560.1867587832381
289.4234889195948,117.15468071858737,191.88831909568398,145.7317071640502,-291.04400613852187,-214.61488798816887,140.97451120911566,-331.2086284925097,-712.5312826914893,-42.018392271935284,29.62813669629537,-867.1425067701226,-552.9539038997748,323.4005090820478,-461.3007159512132,-1066.037031417422,209.43142561479394,448.82366821214293,-901.4882550009676,-380.9329601559723
92.84768798679394,-68.16569253863193,19.29499980302903,-29.81154996908643,-454.9314755827764,-346.67833431170544,0.6642464518429279,-496.19612528088794,-820.9003973471372,-118.54465912410825,-124.21448399440601,-991.4371057070816,-550.771538156394,253.44717465707214,-639.0176994060902,-1083.842881198042,257.12951693329416,271.523958983704,-1006.6918341328042,-186.0719386824475
278.9642164552301,111.90475374342914,190.56821881042532,119.90905128965986,-313.8299665843488,-191.6291232944963,124.83063094647974,-414.9925008227182,-697.9025661812815,7.518234641753281,-95.35652859365439,-942.1492119427085,-397.5543677712807,301.26566506005196,-699.4151637070484,-988.0707591933858,356.0716016578633,120.8322802793856,-1063.2046258301805,18.881707317882213
851.3527748425405,659.6403940374573,707.9588069089784,599.4443808670811,137.09961776154574,253.32076269068756,518.9674160777337,-81.03428576410953,-338.16097089846903,341.27004754947734,124.18060984902279,-711.3555644076312,-90.24941289463457,474.85100925019486,-630.9463233866794,-769.9699647077315,515.9932303671436,15.066387152194409,-1059.222844263178,226.50245434238568
1679.9325498682447,1450.3275087815719,1454.4653292864027,1299.5007561595478,796.0103594112459,891.4037424812145,1095.4283198644566,425.69724363710657,183.2334321835878,816.1251610894828,475.7254160817886,-351.0991584987926,321.8686546556513,735.6836548112211,-462.29819657385326,-456.4429970402572,723.5029547834151,-45.20044234798023,-992.7886128067039,428.25411352444365
2532.1599132594883,2262.569330857787,2222.1977930547805,2022.9004948544584,1478.6328746358831,1549.8616581099645,1693.8745885421135,957.387740942435,728.6961447139553,1309.0903881725017,847.315120647427,38.18519807190569,748.5578652389537,1006.3524788444439,-256.5461118323281,-104.24490232025286,942.7611643658727,-77.28165512031912,-873.2926806939879,615.5058216787276
3145.69073586942,2847.3663416258146,2777.0287413862607,2545.9779508819615,1975.6476542104444,2033.5967000900966,2130.774312433023,1344.3520181613364,1140.92666745198,1678.0837513375066,1108.4163176559837,338.47664695126537,1085.4166163701461,1193.5853351763528,-92.22458738366515,216.77764358517823,1123.8617282606403,-109.53071500540503,-719.0009124355059,779.9295465006139
3320.393966612216,3015.0653880395344,2940.09952236543,2696.7716664962863,2125.692276104082,2192.7142600944767,2263.122708160854,1454.119890634694,1297.324205796719,1810.432719996473,1155.3859787654856,454.7676485841497,1248.1509106428553,1219.9109196265033,-37.2014257383355,445.56486859579377,1217.5928519284985,-170.27493764035856,-551.3663027496211,913.347755003358
2998.8159377308943,2711.269179997754,2659.209242221437,2423.7984118675936,1879.6416400692215,1981.7385730128808,2045.2106574460786,1243.823975234489,1157.9956526765486,1666.859510444766,952.3430818329007,351.97936893198596,1203.6256146283142,1053.395133948422,-123.7853678945554,549.6545746551279,1192.4589562224953,-276.9046242893443,-388.32430706907235,1007.855200557111
2304.777764545553,2053.3518614518102,2043.492161964552,1829.59496421095,1332.2447329449071,1488.7169663501672,1557.2946765705015,786.5208282161541,789.8350454513705,1304.917317564097,552.3410395011621,74.79868418424428,987.1232792614557,724.546729565694,-333.4299135926014,536.7290663182097,1047.9327161435958,-428.8151427286905,-239.15734718028594,1056.9531608570321
1520.8857391987922,1309.4444855668341,1344.2099099564111,1152.5386531791664,705.7436814768562,920.0955445653957,992.2876710356222,259.04572045989926,355.39469800726056,870.8019406889451,89.15476170901098,-258.53486908036814,698.3274890139968,322.94070275067736,-597.1041674494318,454.07750193975215,818.1559357416179,-605.9513026013346,-102.74269569995525,1057.505430584132
1005.1822815001077,819.8364025895493,881.362874853991,696.884566185054,285.14787742715095,540.9193083326815,599.7939898049847,-108.98429569402805,66.09568445412671,558.0975566073362,-260.69467355078166,-489.4975865420313,474.4855795723202,-27.40214731927601,-813.191718104471,375.3287402121791,563.2455355180423,-773.0460139060013,30.342842228287637,1011.2902436320078
1068.8664522843092,881.1803290539573,935.0539102760392,729.3742633620598,321.8709354215832,585.6073248406776,601.946405474913,-111.90648054119652,111.69305959072977,543.6141991634825,-335.74988196454035,-471.2663676177653,446.75178857415403,-207.34144885634902,-879.1847354031963,377.45393187121425,350.17149439568,-888.7495122184274,172.71394375741437,924.766323165965
1853.1162566300527,1629.3257180810087,1635.1733636540434,1374.5346588218752,935.4214503688429,1166.6936514307333,1107.1108098786026,352.959609845693,587.5488365665362,919.9054022653244,-49.602027800314886,-123.55790781116849,692.4121402914093,-144.3756434651811,-727.9797608215293,514.3644112008753,229.73641221718896,-917.9807713082196,333.91908945705075,806.7551084393281
3247.4877470145534,2961.1423607944485,2887.38998484907,2544.6891695646223,2046.8426154404767,2212.7939817751267,2051.124400109035,1230.7737181859206,1444.447197141128,1647.5631998546605,566.966516637939,528.270127574866,1198.8478248376057,157.1252584544755,-356.55906199445144,795.2009480017807,218.16298854600026,-844.4379879483535,515.2610749736593,665.294632846833
4883.034954897567,4527.111607296752,4365.463701636828,3932.885473964822,3370.6691710921486,3460.7138873273734,3189.5795646284632,2300.6463276479235,2480.784099408185,2546.218436043602,1357.68051753106,1344.9900219656167,1853.0813176322579,608.1128449742931,163.94748611363354,1174.7484345941846,290.1391757283307,-678.931274927867,707.3859509392086,505.6047816727128
6212.199856546576,5806.533736302992,5581.199528301406,5079.118296200694,4475.716810235381,4511.349108602836,4150.11027692716,3221.80818204962,3384.9688239996804,3332.1392756713317,2072.8725243783038,2102.377123886027,2463.7292741894635,1053.6789734922343,702.3124038052964,1560.3739671769604,385.7799550978459,-459.44152506465304,891.1383946949911,330.27287991288284
6660.271873128368,6251.239692191481,6018.95585608063,5497.20173560984,4903.442172057758,4938.997349480841,4534.713451198614,3626.170004789512,3820.1213138049225,3695.5421126852602,2436.252431524814,2551.6897533011584,2812.05858425705,1314.5961190934122,1102.87661416947,1835.2696062479995,429.0015458372103,-241.31492844537672,1041.157736127929,141.1405120914869
5808.115333005889,5459.6366940629005,5298.981932456356,4828.470824718003,4312.506029526027,4425.072217843631,4044.71248335071,3232.949035614957,3528.5252977780438,3396.87556668869,2229.057568847472,2495.436810017214,2718.7496343885305,1240.638651912271,1232.750330525479,1892.686268850353,351.34427233667566,-79.98404234629908,1131.4086408000717,-58.656242947492785
3551.6312798165154,3329.1201092624015,3320.8460301608957,2976.4883584688378,2606.482806776665,2876.413818541973,2591.062087140158,1951.4588085393766,2424.812877463035,2353.2285914418258,1367.1836048537125,1855.86072224431,2106.405825116331,760.7090740409318,1026.0031708978288,1671.5877985476163,114.26191541622973,-12.111648849048834,1141.9189609828527,-263.7249379403516
185.72355174965136,136.85316041180886,339.9935903329092,178.82017954106118,2.9952499365137726,489.6603706735276,354.1442466453463,-61.26837088152854,647.7792351357841,686.7868499805342,-53.181288340140156,714.2131505692308,1037.41646205383,-85.23275969682129,510.5453004248305,1182.269282570034,-276.06010679101223,-42.21158807932551,1065.5706327501962,-466.60730307579854
-3620.5556350485203,-3483.14939802962,-3052.7727979984847,-3012.2455099123135,-2982.819828645121,-2263.3175537618995,-2229.977077276781,-2410.21989972947,-1448.7893341565925,-1282.959603367487,-1758.4383255352045,-693.4601216335969,-286.9227995368234,-1143.3898648817328,-191.6327290922342,512.2672964356784,-765.2033891827994,-139.920875218189,912.7561003744609,-658.324814935178
-6960.927655070363,-6669.91767212011,-6052.177416245669,-5842.975663267404,-5643.832560046435,-4732.001234058111,-4559.434748068569,-4543.059635731273,-3368.8872302355007,-3105.692175695144,-3352.83735982103,-2025.9575063410966,-1568.909198810629,-2176.1077959965933,-892.1127355013784,-191.53179581837253,-1259.792401237078,-249.00178153366028,711.1744406433755,-828.5908700116493
-8911.508502613484,-8544.403648844083,-7833.719069297245,-7541.087540794465,-7252.709123509273,-6245.005795613596,-6013.030193169266,-5884.49612185568,-4594.789973934427,-4310.6587998831965,-4414.746487702314,-2920.6723871753784,-2488.838573381548,-2919.187743969872,-1384.3952011743656,-760.931315953891,-1648.4546313646838,-304.7417811755894,499.2460900716302,-965.8548333701285
-8777.709043524343,-8444.423096661594,-7773.895859762572,-7522.0329108080505,-7256.358410308226,-6289.1168391017,-6116.100458356808,-5990.200489055119,-4724.708323760852,-4532.5801764069865,-4609.592165322635,-3089.9076985300317,-2791.5197600894558,-3152.619909842826,-1499.7015608033023,-1053.8569170410995,-1830.4881112033838,-253.68618457638877,314.5188790411952,-1058.0786332819773
-6301.035253346148,-6121.454635851487,-5635.284679377567,-5562.335182126361,-5439.773182428488,-4660.750066372715,-4680.4017949821255,-4677.9493970202675,-3590.180705369323,-3618.3872013064606,-3788.2877355146716,-2403.6941005126146,-2360.4665564484003,-2765.3601753397625,-1154.972120646169,-996.6403013137729,-1745.2841902756554,-69.56098778258473,181.39141402337276,-1094.9807379928113
