t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
837.8732825752346,448.6985112209305,502.8124700436199,831.3548103508813,1182.015591035673,1234.4279901945517,1033.5837543310186,609.2461335695332,-26.43970877643576,-487.16795959391413,-526.1435766621534,-189.65615430914804,280.882933393026,650.1362037438616
1161.6134136556107,716.3954245220398,751.5117392508341,1094.373340076474,1456.5281887751275,1491.6952781748782,1258.5562920935783,818.4915053826375,141.2529585180377,-384.99305605130405,-473.1030622430376,-174.75098426398654,263.34913832765056,636.2386588279478
1457.0084228462647,957.7738797341576,972.639528312357,1329.6668229623347,1707.4009472945447,1732.764119940789,1469.2608322769097,1017.3294245560448,306.77817319824527,-288.0047059346283,-429.9299116538798,-168.8407075834371,241.99500706965557,611.1595718375154
1727.9121741351548,1177.3915763377104,1169.4968943896508,1538.363290099665,1933.4759774988142,1956.4553914069866,1666.4079778593073,1207.4942040128278,474.0605960751235,-190.88962923713837,-394.1776992615448,-173.2976318731835,214.3635591631043,575.1603555361875
1982.722253474736,1384.046254003587,1349.4936431194276,1725.6963901208762,2137.401450372644,2164.3102364984093,1852.8711906744634,1392.6462366532944,648.6122439032165,-85.81602960493697,-360.40606151210085,-186.43145314922566,178.90247774597663,528.6441491419458
2230.2031588156724,1587.0577760281485,1520.7518520987683,1897.7241868607157,2322.6738725452155,2358.132611407189,2031.4443394781608,1576.3584461521318,835.781017358735,36.147865786789,-321.23218864389816,-204.230659319118,135.29668330242714,472.180650275197
2474.308814282997,1791.5529841607072,1687.9350976193869,2057.4652468757677,2490.1904404846746,2537.172349086618,2202.2721657285965,1759.5894683148445,1038.2796000415722,182.9474444060408,-268.6280149922714,-221.4004467168519,84.53738146644221,406.5677641973471
2710.3407452291076,1994.7773527110937,1849.0883660930267,2202.1811983745174,2635.946359487453,2696.3492729330897,2361.204622618624,1938.821801663979,1253.898325502516,359.11391916317143,-195.30449705475206,-232.361687375482,28.761975735506326,332.89586619684303
2924.392671751015,2185.2433968738696,1994.9840598826395,2323.0847011757673,2750.9903463815176,2826.4417362933223,2499.9586942597057,2105.904077942095,1474.5932581389206,563.7655419385313,-95.98642605882242,-231.99487735932473,-29.047978197805946,252.5771428522473
3096.2702451436257,2345.0477729472063,2111.15291628816,2407.433397725447,2823.477501938452,2916.034096003043,2607.953685863473,2249.716718716917,1687.5552428331857,789.8611050850076,31.63052949424599,-216.07094852612926,-85.41602387221752,167.323466436292
3204.0726089851987,2453.86709662508,2181.2532783316456,2441.627640204439,2841.472197287578,2954.0065860113555,2674.7162745338924,2358.698899985935,1877.7109167509973,1024.9527362873978,186.31631703662856,-181.47618660658657,-136.71723725294163,79.08095152572426
3227.9014474131245,2492.3488487189575,2189.8343631253033,2413.5636348615385,2794.9504321668105,2931.2473912975315,2691.6021965701366,2422.8994003305156,2030.311071965339,1252.857004390491,362.9649134068483,-126.46423035268396,-179.53643159545982,-10.061117950225935
3151.3564103582935,2443.543460862687,2123.4006568877367,2313.425160350673,2676.41711981775,2841.184447915997,2652.4104152978557,2434.892100267518,2132.5581557074875,1455.3544141004581,552.1877872075997,-51.1811719926161,-211.0833743980101,-97.97635379176882
2961.654048145866,2292.9854174375173,1970.3510281177623,2133.599436542438,2480.909406344841,2679.916818283892,2553.58395851406,2390.062873487458,2174.383756205673,1613.6268548004628,739.8518528369922,41.45466393743095,-229.67498392864002,-182.61971473461617
2650.5317077778213,2029.393606780005,1721.476991956528,1869.2234404047863,2206.741059723024,2447.1262266227754,2395.094045993931,2287.376819398133,2149.4255968620355,1710.096658368059,907.2270944371753,144.76796874364567,-235.21239541118518,-262.15004746290623
2217.3624434801695,1647.4975801748271,1372.2753690501406,1520.2717220097445,1857.6016369382035,2148.1482761004404,2182.3617498518392,2131.1723058251096,2057.0232369554647,1731.5436143795478,1032.8659725850453,247.8438025847089,-229.508261223602,-335.03379789735766
1673.6287789010557,1152.478516030964,926.6318525252873,1094.5275186073154,1445.129091922721,1796.204488681086,1928.2684648035302,1933.2382498032343,1904.7769864048878,1673.3377180171778,1096.8965533730286,336.28927736201825,-216.30555860188525,-400.1035373408906
1045.9343505790532,563.5403257085021,399.8041430589939,609.5082875945709,990.063679126852,1413.0038642184165,1653.5672059906924,1713.5387338663468,1710.0298018115857,1543.0953139862922,1086.9749843333952,394.67564403728375,-200.8818642999064,-456.5621738481842
374.71471787251386,-86.19323209739999,-181.6116349189789,91.49129177367476,520.4290955898608,1026.4257415164511,1384.5177115659799,1498.2778721705217,1498.6481339150282,1361.4695975677728,1003.5861566184565,410.35520709348845,-189.228163009715,-503.945641642019
-292.1477637997961,-754.5988235200846,-783.6681250430311,-428.80262578643834,66.67760391274561,665.4761465576739,1147.99924478534,1315.35942347222,1300.784060314735,1158.8580828957295,861.9863041286086,377.5007013054503,-186.90348274557795,-542.0617783250466
-908.9003921146075,-1398.924467406421,-1371.883591037222,-922.5343397720786,-344.64572421562065,354.14812601000676,965.6895599624638,1188.6956603669141,1144.9336464812095,968.8768754301914,689.4036846337431,299.7803073050937,-197.78086679836656,-570.9125528565786
-1441.1621200752359,-1984.5071312909436,-1918.346845716542,-1368.7383073764152,-696.4252430325578,106.33786518891694,849.3028868447682,1133.3257529337902,1052.4252713531255,821.0522530493676,518.392673183261,190.42299255167273,-222.98877044959926,-590.6018444634592
-1871.5945244171273,-2490.706976916672,-2406.5499242135297,-1757.886885111919,-983.839196754759,-76.58307688034995,798.2800947482781,1152.7408172687092,1034.058469332112,735.3180590826728,378.9861629229986,69.45460936889383,-260.3610752619862,-601.2407402807746
-2200.536923165054,-2912.3902420505615,-2832.580256533147,-2092.1183599986043,-1213.9383158441535,-205.0866744873533,800.2615536306588,1238.7286559128338,1089.432657955884,719.7273572268089,292.4970535298958,-40.94524327276896,-304.5950347461922,-602.8714735229918
-2442.233881466324,-3257.2270593647263,-3202.880501930475,-2382.579951988214,-1402.5660733283423,-298.3466707749089,833.7563199647144,1373.1433955681061,1208.3653798046853,771.2177150330122,268.6151291746803,-121.3407103088391,-348.10425878996705,-595.4233378470677
-2618.6081589659047,-3540.4136661281636,-3529.881160925438,-2645.181746742517,-1569.9612463786862,-379.8869587332674,871.9721901928593,1530.6375938580459,1373.2434227063952,878.2009294162699,305.7852375614208,-158.69434843449042,-382.34218919513637,-578.6954978021024
-2752.637675216182,-3778.676600410979,-3827.0195863413096,-2896.1133214419124,-1736.3495606328247,-473.21804678385655,886.84832129439,1681.5643695251676,1561.2573512095614,1023.5176988447085,393.68629585553776,-148.02172834345015,-399.2660325099816,-552.3530152675386
-2862.6182575054067,-3984.8317700301122,-4104.197763734035,-3147.974462968327,-1918.2719845770457,-598.1093117071559,852.8248869755942,1794.8026890582523,1746.0449254338887,1186.7354651120081,516.3434425380318,-92.15011297142763,-392.6455556292024,-515.9332473998049
-2957.7663559082016,-4163.505887925625,-4364.220202105666,-3406.865582832768,-2125.8339236214842,-767.5567372081823,750.4546294680117,1840.9145951096261,1899.0447487263534,1345.5071584285151,654.8134507444718,-0.23667299007018983,-359.0412148641384,-468.8806814905305
-3035.412930901172,-4308.479084023816,-4600.670795357688,-3670.7023893069813,-2360.952380410348,-985.3942445989915,570.0834243779,1796.3548577622423,1991.5126609604165,1476.4175373885487,789.0565648522004,114.19940045595729,-298.39192469529905,-410.6435055218566
-3080.388308590559,-4402.368040321248,-4797.910432757447,-3929.268511741273,-2617.003097245309,-1244.9518245801942,315.222841321014,1648.9587335704068,1998.2806620516117,1556.1859082085916,899.1832618230145,235.2042830045876,-214.2058098624605,-340.86453016936366
-3067.363101832697,-4419.364673222595,-4933.820431276055,-4166.563748355427,-2880.493659155189,-1529.6428044435652,4.350223158486642,1403.6972308651677,1903.685069739263,1564.1424665064899,966.5858455046917,346.0842841421964,-113.33919205372604,-259.6773341457929
-2966.3416713563397,-4331.055499813928,-4985.249559544044,-4365.486540703373,-3135.035237607566,-1816.1975818017513,-330.3961649612111,1086.530427975095,1708.8583436933338,1486.5651672200365,975.5604654973536,430.9571125726873,-5.323708346592525,-168.0728488517343
-2750.5333794085795,-4114.37922418289,-4935.2341378923875,-4514.091945749029,-3367.1122944737563,-2080.438912088406,-648.4203941809457,743.988935747525,1438.338069490682,1322.8537619179049,915.9789500782892,476.41463674576596,98.79341603101216,-68.23802297818798
-2405.2275598876518,-3760.2418928472284,-4780.557465860188,-4612.141281012037,-3572.53250065259,-2304.66676779556,-909.4095877014836,436.89070731749484,1143.0797186230425,1092.5969927587064,787.3482544310003,473.5797909105206,188.0704783001787,36.287533649410506
-1936.1521511262185,-3281.1569730319907,-4538.024011942781,-4676.427626494294,-3762.158386160257,-2485.288445712255,-1084.3727559295767,227.77713568003406,896.5031389387626,841.1464538352805,603.9661127303696,420.67999722588934,253.61420909159557,140.79546998125022
-1375.3450715869192,-2715.7703050077885,-4247.333344459311,-4742.953825010016,-3965.170641401586,-2638.90352602249,-1166.8905749579048,163.30595078075146,780.6877063581815,639.548927237962,399.6295366865233,325.85037053541015,290.55866561500824,240.0089040598741
-781.6389741944579,-2127.2964637133823,-3967.821851563698,-4863.599558087361,-4227.650298833357,-2804.338386347358,-1181.1342225256228,255.68611450226607,862.7772706321127,574.114011682987,228.81627612579905,209.2700219475073,299.65865799457856,329.01264420048426
-232.93629401650256,-1593.3594889158417,-3767.134551162702,-5095.723119513835,-4604.746256041183,-3038.0581672709195,-1182.2350502578727,470.5323903458359,1167.7082813673162,723.8886244950979,160.69520060412492,103.21279883811906,288.0197805933829,404.25499812645796
189.72641668042345,-1188.0450513989874,-3703.3060597012936,-5486.193607686396,-5147.194700157871,-3402.4386353057243,-1246.1832607224653,728.9403085574556,1659.398286261208,1131.4277633341435,264.29435574977595,48.653998017615436,268.5867063674802,464.2813539603161
421.4668143168206,-961.9702880445188,-3806.3418659337785,-6055.344417026844,-5886.631484562672,-3950.3267993860686,-1451.3194601437785,926.2497262691829,2242.4344436371684,1779.5681622716788,587.8576551932143,88.10070915347018,258.3020742875722,509.9348995884425
428.0045514026609,-929.0216857910285,-4067.497150835139,-6788.02683930166,-6826.133265397534,-4712.4182358751195,-1858.824206052065,960.847469894416,2787.077576118867,2587.7278756550936,1140.3902557686934,256.12871276896107,275.27193836813825,543.967529187727
208.51745486779458,-1066.0766129217843,-4441.511070167255,-7636.146763361668,-7940.466994437865,-5693.293085040471,-2501.0223780091155,760.0168912348877,3167.11479554485,3432.420961245857,1884.6173015057168,570.7999488893972,335.67659308581904,570.2386888261368
-214.10047745751797,-1325.5672998081336,-4860.535820430401,-8531.173198061699,-9185.451229271466,-6877.427140110744,-3382.2066569786657,291.4948644098662,3292.6537097037076,4183.183198221104,2745.910982235947,1029.4909359431585,451.3603243369465,592.8247189447543
-810.5130030208562,-1654.5857359947765,-5252.805723117428,-9400.053498030604,-10511.030830825071,-8241.21233790605,-4489.9492148466725,-442.20630646783,3123.955141588151,4736.736520544786,3633.5024855354836,1611.0705186582838,628.8918595329268,615.3613547347866
-1562.1777601467468,-2012.2496693249368,-5557.730028224024,-10176.80365256827,-11871.05236287978,-9764.34625813687,-5810.11633464708,-1420.827230894312,2664.1134780349566,5034.847012472002,4463.97991104555,2283.4567373985765,870.4092831008859,640.8256570494439
-2472.7870523302345,-2379.6609789123618,-5732.101495510853,-10804.668782225346,-13224.454585189907,-11434.72760423402,-7338.314487357882,-2625.046168167733,1938.9453351715251,5061.986032847477,5176.8725082274605,3012.9769874656017,1175.8882397243772,671.8047539297468
-3571.984752200937,-2761.4098401552487,-5746.882239961643,-11227.798864306986,-14525.583646361938,-13243.438599434563,-9083.003758155486,-4048.9254285565958,975.8647257226007,4829.371115899983,5737.591627242617,3771.181027559864,1545.8260639147557,711.1593134050295
-4912.27240341477,-3181.2410706121445,-5577.9725503411,-11374.7636879902,-15703.635072226936,-15168.189517422526,-11058.10650770558,-5702.356966520927,-209.64300655647375,4356.185674395721,6129.9368815969565,4536.205463772816,1982.9460023577153,762.8832879270387
-6560.146912582053,-3675.7180182607763,-5196.624597904254,-11138.783375475765,-16632.781699613566,-17143.99631838673,-13263.680901688464,-7602.642471334051,-1616.6000173438506,3656.5955098321638,6344.574420264503,5288.5499932407865,2491.5624708519485,832.8587430250484
-8579.887552705153,-4288.445852528902,-4566.153028003262,-10362.647970794613,-17097.405428627568,-19020.4174822146,-15652.422410484018,-9754.635780403902,-3250.26542524024,2736.383382769442,6370.005430210977,6003.729533225913,3073.7939296195086,929.0741478910552
-11004.275745657089,-5064.008505053607,-3651.3254534549546,-8840.85924751216,-16763.68972349627,-20508.732119333905,-18079.831292592768,-12117.66279918849,-5103.691342080561,1599.2932066193155,6190.012308189335,6645.628729145557,3722.8569397713554,1060.741160059025
-13783.52600437451,-6035.640853477976,-2443.5840046740495,-6355.581969425133,-15180.350602517254,-21133.60011619395,-20240.720114611868,-14557.482965105826,-7128.9336295608155,261.7747157930694,5788.6592350705,7164.245804020673,4415.082562828472,1235.7389651025062
-16706.66826600044,-7195.506118184599,-996.2737643788813,-2760.213243859857,-11842.701586963563,-20222.785730230513,-21608.338650258058,-16786.521845089777,-9198.125929989397,-1225.2604835313705,5161.95263831046,7500.231182665277,5103.705387024253,1456.1680760742063
-19305.37756539439,-8436.475685827541,551.0190541881664,1894.1559256022983,-6352.548208476834,-16988.275122546038,-21415.61480712614,-18308.9148566698,-11059.132574531332,-2749.8696383407137,4334.136740597101,7596.710917136705,5718.260467876863,1712.7132016824835
