t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
507.6200059198505,413.06112172967136,535.315352963653,712.9098802764391,660.3987939615399,266.7553070101796,-43.49125537661007,171.52339487358867,654.5071100510063,687.7668555780441,55.467601769425485,-442.700955653748,-55.00992513204582,725.9318990267656,731.2099237680327,-213.59516411580546,-852.3431475280256,-233.22499781380753,804.0422998899791
1183.8560781903186,1047.2640443826683,1147.1180748575862,1285.1885829626196,1199.6498916554106,768.6968786896573,403.0362626216518,565.0853325548051,1008.3459200497471,1053.5754163489037,410.22041038607597,-176.81373726354258,103.23857009911285,857.0830416594536,956.0707356781388,39.91867432480504,-754.7561180720529,-314.38866803417187,733.8666934334688
2077.275784316145,1883.49647893444,1954.1003125367859,2038.4720628792204,1903.333245547255,1420.4352625269964,983.9742908693149,1086.1183770479295,1472.4349049036032,1511.1199667170185,847.1614110752901,161.42936084565406,324.8145405134945,1023.0929653417074,1196.3973305190889,314.8210314027427,-625.7463193638006,-375.4846762549314,639.6035376199089
2978.5991655131234,2725.5379085867107,2765.9286725054835,2797.1683747758802,2611.5843129085342,2079.193194729622,1567.967649888863,1609.22876873049,1937.8940464655707,1965.877390465052,1289.0066697076666,504.2734694787573,548.3332778212557,1179.7959123136582,1417.34070887364,589.1238603632988,-480.86882109736007,-427.8267745347214,521.7294236751172
3608.9774933193935,3313.1947854867176,3331.8342572882852,3329.3127698370554,3111.960986498586,2552.558443734881,1981.4852923899716,1969.7585849776824,2259.4747140565883,2291.2156026383846,1628.884173838986,763.9587662916689,694.2409594939402,1267.3396479801497,1572.8887238618458,832.2800806830156,-334.83556025726904,-481.3396255082499,382.00075053944386
3762.5048122571625,3455.303387674969,3468.672069134097,3465.005288306486,3248.352047730341,2696.8847878345,2097.589681229532,2048.277352236446,2329.8663668019144,2393.8073639580375,1784.5059338730812,877.2474686625928,706.4684666949751,1240.9029270426586,1629.2481077515617,1017.3483213918811,-196.36159277912537,-538.4002602610586,224.4155360399961
3421.9560562721745,3137.041136118594,3163.3131617597523,3191.3877323914326,3008.8267795258344,2498.5671185934825,1907.3419496503773,1837.7089563225304,2140.0808853477315,2266.6797195594895,1745.17440431551,840.6372587225524,584.6999119150629,1096.8089997603029,1583.9581393232622,1135.062226427503,-65.98236014222465,-591.942781920994,55.60667969972163
2772.0387579805115,2531.3952054429315,2582.6406400637015,2662.2529369305103,2534.7817778947488,2084.524561378216,1526.980185240379,1449.0029902205915,1786.2772318736957,1994.5377659554065,1579.716568706414,713.1205151994031,385.4951520070116,876.6228943170488,1467.4082357768943,1199.0331379470476,62.45067122727892,-629.01824852456,-115.6153941521304
2095.8386621759228,1902.058901108642,1979.7392712871488,2111.470046643371,2041.1040234828572,1650.611049622357,1132.3907980472834,1048.2125273861946,1415.3239608286044,1705.1202278196702,1396.7378320297357,582.4803700953566,189.6840132928038,644.3965895511957,1324.7642686507006,1236.0535041964663,197.1422036374397,-637.3838410322517,-279.8406811554066
1615.415873064794,1454.9519492743555,1551.5413483762313,1721.1755701354973,1694.5717116204794,1350.0222572515304,859.3334941602282,762.2217326085836,1140.952160480283,1495.6759009860154,1280.4739184561538,514.4952531412648,55.777138184344835,449.7855645704759,1189.5246878510466,1266.9738670794586,342.0080857891878,-610.9420877868087,-429.2848687261761
1374.7964737634074,1229.8378937720672,1335.4540712688215,1525.7650050457291,1525.6304635989238,1210.987809845698,730.9985432945122,611.4740871393531,982.3477932135929,1380.4541621746162,1243.0522492836449,516.1813202771965,-11.259866935007722,300.2646977188084,1065.3859646750204,1291.7949472995479,491.2326756330508,-551.2795332105059,-559.229516690575
1235.7990500141816,1097.224761734677,1207.0093777019158,1409.4227849092672,1426.7629701804326,1134.006698140349,656.7727382291342,510.3880052723051,862.8059204034394,1291.1859388844462,1223.4785510634686,535.6509114715768,-56.86118602762258,160.68411226243842,927.2608648086525,1289.7626945830914,628.3512674455535,-465.6693317007541,-667.505483255791
982.8821375343433,856.4991009627913,974.377355442949,1193.7887669003774,1233.7503104668494,966.3066542432887,499.289864282327,331.5394530789448,666.8077346782914,1127.6058771911578,1132.1600933841328,497.5668352579194,-143.39383827737566,-19.735322620993372,739.9409412559596,1233.8696652338654,732.0340502962684,-364.00016301058787,-752.6091909833762
463.9622432493708,366.99434534329737,504.244320914029,755.3107529065487,833.5833337188482,601.7863703829021,163.38367622795863,-10.924198834576998,316.44185306810107,823.4143590668054,909.9434291462846,350.5086832527316,-309.8116283836097,-271.6064231615921,482.4024729318119,1109.0303055156085,786.2578432739889,-256.6342516731694,-812.4211253901286
-323.24056690515147,-372.1493142861342,-201.701409376509,97.04273004684256,229.87659955746298,42.1061076641831,-350.0343319054587,-512.2661292816382,-182.1915491943257,385.65690550681194,563.3051499514421,96.25093727721634,-550.3022454584192,-584.9856072738788,162.92148235894132,921.872126087831,788.522899107199,-153.10787621679842,-844.6792457230879
-1246.4521348613753,-1236.8734124535622,-1021.7512665651648,-665.102261586148,-470.24791352483635,-614.7070559344202,-954.4667018297212,-1089.219112555496,-749.1057470257877,-114.39387997536724,156.04957374467483,-215.32541823965215,-822.7385692136759,-916.8275621119021,-184.11861524708817,696.9858247977185,750.4844441414873,-60.45732418384796,-848.2745694655089
-2132.2573976762187,-2065.624912253691,-1799.4917810662716,-1382.8334606658864,-1129.925205418292,-1241.6056044182455,-1537.4358980605662,-1637.4671040555327,-1284.5422941979214,-588.1638184375404,-232.23078399725568,-518.6015395178131,-1077.1026502793734,-1218.6110580199988,-517.5808230256835,463.29812481266526,690.6716325750645,18.8174563112037,-823.6776162306538
-2866.247921524771,-2752.5618839665526,-2434.8019385530174,-1962.276867079933,-1661.7293108444037,-1754.9444738305938,-2023.977830402612,-2091.01141778509,-1726.5504320475666,-980.509244519772,-550.4737291383823,-768.0921677146753,-1282.5084043232268,-1463.0612276852069,-812.0512346394945,239.3888650473599,624.3564121982306,87.32255518527397,-772.1372461658482
-3433.6685827193664,-3284.906792585648,-2920.0363451522203,-2399.1042755392336,-2059.8946986608753,-2144.299801028159,-2402.3784310705187,-2444.2735563553833,-2073.206756451676,-1290.6707871393824,-794.5129674356762,-954.5662858751061,-1435.7458374493779,-1651.6818281176402,-1067.4037724430837,26.501827041687875,557.0627027568986,150.52980920411113,-694.827379861173
-3884.4214147029543,-3709.7390232347916,-3306.307327596285,-2746.133359576893,-2371.4125709503505,-2447.301857977871,-2702.119546575093,-2728.771268593685,-2359.477590658955,-1552.8584236043837,-991.3212483172789,-1094.1921333767593,-1549.5029233927332,-1800.8145448459136,-1298.5824815725996,-186.46350186271974,485.25046754517746,213.11509204398777,-593.0302311388117
-4261.897879128874,-4067.413481563761,-3636.2971500783206,-3047.349002058562,-2636.4989061227934,-2697.2525028057253,-2948.936604094199,-2969.60908380388,-2612.664585204595,-1795.3521074338196,-1165.2954682438683,-1203.0040186809997,-1632.7333324431024,-1920.290637283757,-1514.7130400077494,-409.1333549603232,402.7183935389675,276.84240703593696,-469.11699713950577
-4555.229543752616,-4347.326015761217,-3899.494388135183,-3292.922910682825,-2847.450652694074,-2887.0348798566542,-3134.568303493523,-3158.039125796613,-2823.6474214369105,-2011.5284534921368,-1313.809347966472,-1277.9945819614845,-1679.0378641614657,-2002.589623443444,-1705.8392826356503,-637.1865941993861,307.37713970983907,341.0811301349239,-327.197584762685
-4707.3808426204305,-4496.0081509717575,-4040.7996977618163,-3427.1567831551265,-2954.9545193730387,-2974.3557731604565,-3221.7648322016094,-3258.4108036314856,-2954.274903047882,-2164.406825443369,-1409.539813001094,-1298.5364630308081,-1670.3007156498343,-2029.3686163254345,-1848.4271606484158,-851.8212969308464,202.93732443734677,403.9353456169057,-172.771796341355
-4662.950366145312,-4461.990488936869,-4007.230006290033,-3395.7082541670534,-2910.3009795775442,-2917.734697942452,-3174.522160883536,-3237.7968878963948,-2969.573654365682,-2217.489552221595,-1424.55814992328,-1244.3214678875486,-1590.172420310645,-1986.6767867366993,-1923.2089762248559,-1032.2074120301338,94.42189741133132,461.72103141402306,-11.872266918249409
-4410.532300201938,-4235.02004733604,-3788.960337758858,-3188.2474016616748,-2704.3763245531745,-2709.5220464058457,-2985.0465664225403,-3090.1578506695582,-2864.351338429083,-2163.1652206117474,-1353.9158649596718,-1112.9782659904372,-1435.450743574816,-1874.174861424437,-1927.9803172472805,-1169.343859583232,-17.677154649111458,507.5588430539094,149.35718392932358
-3985.8702226454047,-3848.416729374806,-3421.520876500424,-2841.36203077749,-2371.085615724943,-2378.8851122905494,-2675.936457340161,-2836.0455511686223,-2662.438940078866,-2024.2439718964565,-1218.2855165414076,-922.228001077806,-1216.9498890752543,-1701.6788211413827,-1874.2855346866784,-1267.556898076234,-137.6798231173325,532.140128035179,304.54583716898725
-3438.871982546865,-3348.1118637845825,-2952.305508173332,-2403.3504348871857,-1955.497724126382,-1965.4625641513292,-2279.2784723772816,-2502.271509706822,-2392.98807050133,-1829.5946983521972,-1044.0957617796255,-695.4548192218732,-950.6471232158124,-1479.0497669777458,-1773.4086309899715,-1332.5290707577628,-267.29253626546097,528.0327080960906,447.3487035643401
-2796.3081621565125,-2758.4227908312087,-2403.5409666675873,-1894.2111259712974,-1476.3758198723742,-1488.3629077286184,-1812.678757936902,-2101.7290199714853,-2067.262534363796,-1587.6649740458104,-839.191659581913,-443.53130817151055,-646.9959355766276,-1209.9814938534855,-1626.5680616888449,-1359.2562788745945,-396.64008035649965,494.8743802944925,572.5386024110868
-2051.4867197100025,-2073.2904091988503,-1763.2234528906022,-1295.3784238839048,-915.4125717652241,-936.8422454919559,-1272.21751140275,-1630.1107200111537,-1675.939697375818,-1281.8837959434886,-585.7835886933628,-158.35832667658542,-306.7801864301025,-893.9105805420861,-1427.9706451592342,-1333.2575441546096,-503.56814093991954,440.9926621625072,676.9305034815912
-1187.8297827064935,-1278.4972203426144,-1010.1405662111775,-577.0588756607148,-241.96574421973656,-289.85611846556975,-647.1858866967782,-1080.4045282232123,-1207.4109052225035,-891.394662235071,-257.6143690605691,176.36092388508968,73.39148479510624,-532.1231706060091,-1175.645190900841,-1243.9162663364634,-564.7030724460755,379.6129006457936,758.9039712583517
-216.2766797743292,-385.73092751752023,-151.4863247203329,259.9318155207213,547.118337181873,451.70838619394823,55.66351744124839,-462.41730272981084,-670.4385072332966,-418.82632352685374,152.2594813584758,565.5736559889855,489.99698545012575,-132.63931890524347,-878.6033945660342,-1096.5066228159333,-570.3500243284082,322.32924687644174,816.9884505336884
804.643582244677,549.8597284303595,758.2256068233978,1162.567440817585,1405.47442639658,1246.7208653570185,798.2329154968032,188.29157734690992,-102.43267675650043,98.21149515882485,615.8453279843483,990.2486572195875,924.6700239544862,288.1731570498693,-554.7979690747599,-911.9476968047509,-530.7606207013141,274.4138517621444,849.2014471697892
1785.4770407389776,1445.5513718647198,1634.412608900164,2043.523416808601,2252.512872210967,2026.0878360033535,1520.8269636392733,820.2738812110765,443.60591531766556,601.4479529294067,1079.973866968037,1412.3859815152618,1346.9777795196264,707.6817767947269,-223.7083261590381,-715.8427035248483,-469.0637945710399,234.34877218784652,853.7532313273696
2650.2701072864415,2231.7004547051483,2405.0331078002637,2826.386711437923,3015.6309955399856,2728.109497430294,2170.929931763198,1389.9716420976533,924.5845332339024,1041.2502478080119,1494.1108665027255,1794.4868164386485,1727.6751436351751,1103.5453086322966,100.28655045209689,-526.6253661474573,-407.8088056215942,196.4623266490433,829.994071252753
3374.0320867881946,2885.7902420759183,3045.12936954976,3481.9850720624167,3665.131436145109,3328.5797074883885,2728.8959505826374,1882.573993324461,1326.8540111705618,1398.582961764439,1833.9732098230215,2117.8485439605197,2052.5931860480314,1462.60564561554,411.6969417412578,-350.0036366837198,-359.4607283844711,154.0659007467599,778.4806007342601
3979.433444895281,3429.523462289119,3573.375070012801,4024.8746171213406,4211.7601783578575,3839.0816932740886,3207.421404140382,2311.9348236762394,1664.7910798030312,1683.3040922550354,2102.3057933876426,2384.037360587233,2324.7623960384335,1784.696364901454,714.8150203256675,-179.66740564714564,-324.87302072353793,101.54148066660653,700.4002391289202
4493.0869406104775,3889.115507844838,4012.796282603498,4473.60553018938,4669.682293735676,4274.444617775048,3623.279946081095,2696.934812672385,1959.1617461620851,1911.9663123848177,2308.398134718227,2598.489674007836,2551.8111074799544,2075.303193995145,1019.3780332063948,-1.3432827502643931,-296.60562291900544,35.64146922860897,597.3066822928172
4901.512335004838,4254.696409198531,4352.210783289306,4813.078616333583,5021.251135341911,4620.545858662669,3967.1140910137683,3033.8696211872393,2213.146745643683,2085.6108454233827,2447.199054486072,2752.4567927560306,2730.0274872082196,2331.946463725013,1329.90278480635,200.76395956517888,-262.84625129638994,-43.126886811654,471.5826164508277
5149.666541415446,4477.764443550876,4545.447049196755,4995.816142276807,5218.832057492244,4834.533107022276,4200.917140482095,3290.622421990642,2406.4077162189924,2186.8646438112987,2498.097880737848,2821.6708699125575,2840.6773024793665,2537.727135259756,1635.3479808979234,435.5165603418059,-210.80928651868567,-129.2898769449347,327.232744093977
5181.265301336953,4506.813489092611,4546.405153646863,4978.265811295978,5220.014475496651,4875.861549396399,4284.587139988763,3427.301664956279,2510.1105988297845,2195.619773936684,2442.059673293269,2782.6395998367543,2861.7714271683317,2668.9935427069913,1909.2388975268545,697.8929350459873,-130.29200227501588,-212.88372331320483,170.28199137984623
4974.731352363746,4320.039575707273,4339.429248873092,4750.348246748447,5016.1005804410215,4733.036611122022,4201.413785831634,3419.763027835396,2504.499705884411,2103.6141436754665,2276.0893596807346,2628.0806886168157,2781.9367380954036,2708.486669063729,2120.8039700574714,968.3313234082789,-16.951617468070822,-282.34850093737896,8.243786947792103
4535.249684699084,3919.0799956206292,3931.5236852392945,4325.646775124085,4622.489977769654,4416.991611908654,3954.917891967548,3260.406622726714,2379.3523545816734,1911.327100821893,2008.385814933475,2364.3587150119074,2601.468024749538,2649.894691363985,2245.699978304955,1218.0647682383938,125.95517952147122,-328.29602852443907,-151.22572458254857
