t1,t2,t3,t4,t5,t6,t7,t8,t9
-1800.0103618107437,933.6141275114987,1966.2471819672219,1970.350996480578,982.7135667198536,-556.2471103065245,-618.575205422767,-360.9322008071771,-354.8653113630631
-1414.5122987731036,1172.797759730844,2351.6887156617904,2258.346391808537,1058.7934815548304,-614.4806208044888,-657.1801579595906,-307.34439175646685,-321.9588878409695
-901.3525223053961,1360.197271506,2814.692556366758,2622.3710834843673,1144.2493605331767,-707.2557806517723,-704.8256070404266,-227.3077853582176,-278.6722612602561
-264.3550752193288,1378.522424973617,3281.8908275038602,3006.3544357676815,1184.848110309856,-842.6443216944679,-751.8675313843925,-121.69287947392519,-229.44394102433375
451.01900652511745,1127.1367015066235,3632.62852819443,3318.7093227505366,1130.8962414649307,-1013.022263318667,-786.0986367225704,2.2171058334529903,-180.40188607898142
1157.8099592423566,606.273711716382,3751.7644530881676,3467.64351136798,957.5003971069873,-1197.2456332972001,-797.2224537527329,130.41825339481915,-138.12529901542888
1746.7192850986569,-51.350093020422904,3588.4810099990227,3399.9941187669874,674.3059723133001,-1367.4521477953147,-780.7545657878721,244.57452108280253,-108.04708031439753
2118.901751564735,-633.7849167407734,3184.436290396307,3122.734591499647,320.93959674002195,-1497.6314357988783,-739.7845688063642,326.58687136501175,-93.063064389771
2219.422517199922,-955.9337782401362,2654.259253854701,2696.902757575688,-48.33962287533811,-1570.761377856224,-683.9123386023593,363.7354144494234,-92.8430292731424
2057.379719041911,-948.0160151721109,2132.307306558166,2209.9056509115603,-382.6822426057786,-1582.2914920029802,-625.811181000158,352.46299726106713,-104.04090210593876
1704.6464271380196,-673.5137211516604,1718.495159799082,1742.9118446463494,-647.5416256375013,-1539.4130463342085,-576.7246944257741,299.44649419038166,-121.2575067686667
1274.3385125618704,-276.5867337075075,1451.2410126891755,1349.3284655235952,-828.6810801302245,-1457.0870472213878,-542.4680697600484,219.68738028071266,-138.3902727546783
887.6361578523617,98.26521309503565,1314.5458391425411,1050.7548733213891,-928.506188933309,-1352.6650727129959,-521.2210865179975,132.37833229367953,-149.96686912787928
640.7060866019922,365.9464425375879,1266.0193806291868,846.0985371196424,-958.9226370968563,-1241.0092923159868,-503.79687259418347,55.90753895465377,-152.14896086498695
582.0989605416058,516.0451629945671,1265.4732025181431,724.3254565284609,-934.9514186559926,-1131.4836469970028,-476.34078818364657,3.486027022472115,-143.22511590626863
706.4738565890297,589.631305842756,1289.8930822246207,673.0022206483193,-871.3033445216197,-1027.3507592915307,-424.67301918516307,-19.39563086674525,-123.54524920210432
964.5411055802531,640.2818297574341,1332.3783333783576,680.2089213420542,-781.7456154399167,-927.2579870900742,-338.89409716477064,-15.07616278277311,-94.97943798286414
1283.6702554962314,702.1703748804154,1391.731265261751,732.2315719522976,-679.7170429727695,-827.8712549832802,-216.6853162167949,8.40180685536916,-60.10386092289434
1590.7260137079468,777.8271524710888,1461.9931140165086,811.1588802594875,-578.6197525469878,-726.4908016649551,-64.16905532958121,40.69401781194131,-21.38849102184315
1829.55233871858,845.6072824442663,1528.278364285994,895.2229767520569,-491.0657555917889,-622.7122606069321,105.83524788119425,72.5033553378945,19.35977917769668
1969.4093285596914,877.8515226539987,1570.0682311348341,962.1723106318883,-427.3303190060029,-518.7592046251648,277.2639392688104,97.75944424104233,61.16506719133781
2005.1799655088603,858.0241751671707,1568.9069642330458,993.966457852019,-393.8053276750144,-418.74398545876,434.49710337490507,114.19816753428523,103.69510298572823
1952.8224457694819,788.5326447532011,1515.8962385024104,980.5290649303713,-392.21653978965196,-327.52886391994866,565.0126005795687,122.67003551829578,146.88322236077252
1843.4488908582339,687.5979824129787,1415.3992162876962,921.0076427427626,-419.97848338187714,-249.89909152315496,660.5397138770712,125.93021746642864,190.5596522397151
1717.5673740674024,579.4640571968059,1283.6512006737357,822.2020392506895,-471.6311686545049,-190.44310370538653,717.1093771082055,127.59232426912314,234.23077218185625
1619.238386230352,484.40604848732954,1143.076886260587,694.8320239400631,-541.0267570983921,-154.0168481898769,734.802064514937,131.52254756428368,277.03932658563366
1589.3760594483308,412.8857953268767,1014.3249459599599,548.8731981818449,-623.7776170377531,-146.168194130404,717.7591313841244,141.53122476485004,317.8528512368791
1658.175701418801,363.8704107837716,908.603768492024,389.4712887175995,-719.285153275459,-172.65589864951602,674.3828339821132,161.03665143698396,355.3989811287257
1837.8556017221954,324.4218555092202,823.3964122615911,215.131877129266,-831.408554490191,-237.43788313779706,617.0735277674697,192.48086192877003,388.3904699192434
2117.6791011598266,269.2513414118417,744.7985127000234,19.7468865821389,-966.7707578544943,-339.30415119832327,560.7538629638095,236.54177431616628,415.62806060575736
2463.1339131334153,164.4434220209776,658.0854761642745,-201.06278897276684,-1130.2904361917642,-468.44451218133554,519.9329545317755,291.42476306695016,436.1028180520029
2820.267796266323,-17.121224417746106,563.3924730692819,-441.16029279255173,-1318.9674562627567,-605.0396344640247,504.9271197759508,352.59879195272265,449.1251318675835
3124.900788088066,-267.98871991933015,487.2275968110681,-677.2391396420834,-1516.6756636217763,-721.6996357205603,518.5869194926956,413.2406044457681,454.488295039495
3315.1861118969045,-522.1513435373778,478.45386198006906,-869.7144608888788,-1693.4398686339837,-789.9627797165522,555.0035737122882,465.4237867923116,452.64272354590025
3345.057945287604,-662.3131357670658,584.674516303797,-973.5997600507405,-1811.2409650941324,-788.7700269982012,601.0024557799165,501.8322250525316,444.8246028229199
3195.577796776106,-572.1085800586695,819.5539033909885,-955.7971597553169,-1835.0377021158906,-711.2935060602057,640.0508296593968,517.5742905622283,433.0607164315213
2881.1179998816974,-210.09252446491297,1142.1651724310846,-810.2180551640987,-1744.4300689990878,-566.9744798295233,657.125129831714,511.5805068261424,419.9736307050278
2447.9108435537064,345.56942000062344,1464.719735428041,-562.4990712845855,-1540.6915780689208,-378.0595095743365,642.7007420692171,487.11485146437934,408.3548788728088
1964.103988778043,919.5289174785045,1686.6766164158976,-262.09312145100256,-1246.4826823761287,-172.73422897885743,594.5484903147529,451.1324763227428,400.5618113631967
1503.1569564364736,1319.4515466272805,1736.2516849443477,33.461008492776756,-899.4757018607029,21.793677930436672,517.1155193339694,412.5554668183802,397.8971722125862
1125.3696968919912,1425.3671186178174,1597.9894319812295,274.5324301001124,-543.43270902618,183.89185970157266,419.2922315660029,379.9268386470322,400.1892248872738
863.8892303103491,1238.4773906646058,1315.8926735158052,430.4075662673157,-219.79874927415804,299.50199763692154,311.79709182352593,359.1816602508868,405.75033916117246
720.247063959854,868.8774097745095,974.322744220703,493.7961687566174,38.946443430123,362.65451986104085,205.15141733194753,352.2784985595234,411.75372931124446
670.489450666059,475.20815769935155,666.2220798568018,479.16263339690806,213.92532256063433,375.4679644788506,108.58239856921335,357.114361368721,414.9000975413726
678.3384183837271,190.677761080281,460.9684784355628,415.53981458663685,301.8994678463319,347.5989284909325,29.63038397253763,368.63775806809406,412.14219358157055
709.1983017769965,73.0416208759753,383.98870840369375,335.4698832879177,313.79049665810703,294.52604643325617,-25.977619780293594,380.6355196896711,401.2472208113153
739.4730302010428,99.55529048672284,415.67070009571626,263.68309881262746,269.6776050022538,234.46419346120808,-54.49869800338834,387.51104451095364,381.0797383226919
758.7134096860423,200.3337716547985,508.1279556988761,210.04759341183365,192.00278703507183,184.614039730985,-54.42830904636676,385.5213567386075,351.60750678575255
765.5248758454958,303.8445507239196,609.9145380101447,169.58582831350054,99.75657584555685,157.97047320719503,-26.6790151819757,373.2485605393464,313.70695206076607
760.3394939579634,369.08847439213713,686.5221263829748,128.80060139060373,5.778607464789857,161.62823655026347,25.49213717761046,351.3609134755872,268.861145207338
738.7309845080022,394.56693285459346,729.0255679359615,74.60045440854222,-82.55487051732877,196.73112726154994,96.84731790483241,321.8817176283049,218.83053815338926
688.3492391646228,408.7129999546283,750.2857112225271,1.4820532071053378,-160.7353963743309,259.5156705279849,180.69558536778473,287.2605352780522,165.36660091244988
591.1495933046997,451.30014062320606,773.1923485586965,-85.78546572791183,-224.69301959268182,342.69293294845306,269.39515167510007,249.5837607912888,110.03382663528348
430.5300847833588,553.4319695756185,817.1078479727479,-174.25339193577008,-269.9497192080705,436.66908741900966,354.7476542866332,210.2481543879723,54.18339010053714
200.65865271259284,721.644709336933,887.9000534566391,-247.95341508840937,-292.52166935292763,530.5294876141631,428.41618515288,170.26597930052498,-0.9357079159945982
-86.31246080833495,931.291018632096,974.9024173337791,-293.6181609117344,-290.70405490665297,612.9982679809457,482.64860145156973,131.04746878191338,-54.01822471957274
-399.109936838675,1132.8397375867278,1055.3504422855465,-304.8267562669545,-266.52188865536584,673.6018838265151,511.49562522914465,95.15662549138796,-103.63235130625887
-693.6963174415923,1269.8017912881774,1103.8462685624988,-283.48320959614443,-225.95299997451008,704.065139978238,512.3461963292618,66.42117642659184,-148.34133312851256
-924.9696861259265,1300.7342263819346,1102.3071341000734,-238.63262642900065,-177.71246903584364,699.7043464514011,487.15421018021306,49.07016079220841,-187.01392826573502
-1059.1241292030493,1214.8566250253284,1045.8943611553777,-183.3606292255861,-131.07119982364665,660.3980801192043,442.54152062262307,46.161729229109824,-219.19704880585255
-1081.9617060150078,1034.0293930150017,942.850588660125,-130.87494149701456,-93.61282533177287,590.6967414417139,388.2876934858108,58.074242096932664,-245.36342788162642
-1000.7473118715945,801.4396678775904,809.6375412320144,-91.03127687643146,-69.87715931916293,498.8123621114094,334.4949048127127,81.89268514794554,-266.8919844843412
-840.2304032302286,564.344076776624,664.9474044783425,-68.56175963240406,-61.44360963281443,394.6011661353658,288.5244441027786,112.05928451188933,-285.7616746979485
-635.4454437035765,360.09022021802826,525.5084624280491,-63.75881676639253,-68.26062214333882,287.11934512060805,253.09508258919567,141.9741329639687,-304.0652144413949
-424.0720638448665,210.4125889134028,403.90356280441745,-75.1055483961668,-90.25619986743658,182.6758711070857,226.43441318204322,165.77503721215078,-323.5079932597199
-239.9903797886003,122.18785971909902,306.7084191083644,-101.877054819779,-127.98567228011143,84.24755583864044,204.31952339366737,179.55427606999393,-345.03260414579466
-108.36790640152157,89.31838176259144,232.37500599453978,-144.41781729346,-181.6416253272355,-7.457929998826472,182.86737019828516,181.69151611946546,-368.6378171389879
-42.09587614630305,93.4558392834427,171.19882001381762,-201.52128420673054,-248.9518111189077,-91.87568567603478,160.63140162075825,172.46809198608668,-393.3971810297508
-39.81313963390726,107.22809095783998,110.29445373541037,-267.13835729364394,-323.5268390783756,-166.62800986996058,139.06218989964805,153.3769993640995,-417.6555740808362
-86.49086463180132,104.3295846431482,42.4249846675667,-330.03535084469655,-395.2683609316665,-226.95778519212502,121.31136401585721,126.47681474847818,-439.37809615114753
-157.6335184018229,73.06310966463275,-27.905894388640426,-378.25440859403284,-453.343243990628,-267.0561024190879,110.1321194512179,93.90392415338187,-456.6085492721926
-226.96499306738414,21.649315927167393,-87.95800822651086,-406.2422576952462,-490.61546591728245,-282.7838778855462,105.91593445241529,57.47982491525684,-467.9463736588568
-275.3794116153643,-33.083702215242624,-129.25133695013247,-419.4378289770949,-507.27778857535395,-274.5186675682846,105.73121103148912,18.357001322914584,-472.89815861657587
-297.35175964706883,-86.06701171828732,-158.82768031828624,-431.74440246062665,-511.42398972835167,-248.65548946662233,103.81051558343961,-23.209332690334108,-471.9599690659048
-301.4891788938421,-152.55346415471638,-196.9843404817501,-455.8846095410348,-515.5725870050024,-216.71025369176857,93.43010489172457,-67.76569605372052,-466.3755631762016
-304.7611242143158,-251.14782882330445,-259.3127587810288,-492.34666399455136,-530.251423376124,-191.90437016779515,69.60191196173628,-116.11582833631492,-457.66125218222794
-323.5207384151724,-373.5148792062006,-336.2886214459912,-525.1101477602472,-557.6959915569712,-184.29406568663404,31.561196384103823,-168.4557156064271,-447.10031098863607
-366.1559269585683,-471.9816454828063,-389.6593788433156,-528.7006196201672,-589.2324516645326,-196.46412644674197,-16.082731673582828,-223.57910577786157,-435.4089160664381
-430.772022605577,-483.76461301640705,-372.85881796608805,-483.06161708406955,-608.2526769900625,-221.9084777373552,-64.24522010529887,-278.60095982574063,-422.6630784917932
-507.8831297685791,-375.0339684463248,-261.6428104626926,-386.397752344277,-597.5186860534247,-247.13857790051753,-102.13968227033484,-329.41773729202646,-408.4360754976473
-585.3149989011164,-166.85295142185993,-71.20942319483615,-257.1752072654321,-546.8892346230623,-256.71632725748043,-120.83092565853673,-371.7422980653525,-392.0229359628732
-652.1832232714646,78.2912851812559,152.62351504673822,-124.34389992828294,-457.3632943781266,-238.88458157192738,-116.069698894255,-402.2633230028092,-372.6507861568318
-700.5129560794535,294.9761303843195,359.4271249089166,-12.956626424288174,-339.7340357804628,-189.2594313599826,-89.28293902487087,-419.4556888173835,-349.6427724731741
-725.0086596500704,446.5702405562972,517.5598812794544,65.6909624739523,-209.34723318904423,-111.2612097135535,-46.514242742654005,-423.78950390368607,-322.5494096421093
-722.2392375520225,531.7022472626318,621.6641267047738,114.93332174829857,-80.25531894841455,-13.728767612808277,3.974105386199369,-417.38162975551677,-291.2552467540906
-690.0273264068338,570.8414430525332,685.1978659034207,146.57229871427512,38.4222597101392,92.64778831639283,54.294271433946335,-403.325535464401,-256.0349171189821
-627.0386936031044,589.3028245755662,727.5362526872206,172.9385035840313,143.03825125271138,198.38367998318682,98.75743487701195,-384.95334966181565,-217.51571154123303
-532.2898387470572,607.4578779741781,764.1500903774129,201.55142016617066,233.77170669565257,296.8491247036673,134.52863209749455,-365.18526231521065,-176.52845679112565
