t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
1154.2505311118634,975.0377447602717,656.0584737140457,411.6254738574951,286.21303740153866,328.63746830298123,471.8241786729926,408.1670097400241,27.040754986722867,-392.8888714430549
1066.1438283076657,885.9001390177704,584.1567804608037,362.40083370025843,263.01772917287616,326.41321364714247,458.79534817733435,359.99530758900636,-37.849716133794466,-429.99643547175333
971.0596632350837,791.7639989495517,508.24074199927315,309.42378358375663,236.48730183069773,319.2400703189611,438.55576759715564,305.8510832631174,-102.26764350850596,-462.3869787444287
869.067968049626,692.7987005815465,428.19221083403056,252.3041748351638,206.02957235183015,306.59170123336014,411.18374445496585,246.7478476967728,-165.02569078773644,-489.7078265132186
761.0229058230329,589.8266799173342,344.4627196185994,191.1970710321942,171.56769512818403,288.44875273822674,377.2391523064349,184.08247596791443,-224.97039760588854,-511.67395021380634
648.6484283122195,484.3918476421851,258.1395391165576,126.85926758667262,133.57396459054732,265.3147176131229,337.76780692108406,119.57284981650388,-281.04713917977165,-528.0685748036502
534.4647817257533,378.6902894036121,170.89867801895446,60.610467299777184,93.03240530316461,238.180275716255,294.25082923257366,55.13830522254655,-332.3613615851511,-538.7419676059113
421.56605654289683,275.3725260195791,84.85237901242175,-5.79158607829055,51.339528963328135,208.43500843054306,248.49271119939533,-7.269491962115794,-378.2291720745557,-543.6102236508682
313.28461174077364,177.24976714344191,2.3159561958086954,-70.34190832177555,10.155448406061538,177.7283220646211,202.4517712904687,-65.86437860726807,-418.2110807727046,-542.6555787017918
212.7974856615978,86.95368824837342,-74.46843744536403,-131.01735581054513,-28.779519792646937,147.7887854181179,158.0302418263844,-119.22006455975324,-452.12424854735696,-535.9286843704092
122.74106353553586,6.608593586666835,-143.60597085624934,-186.01118971714263,-63.84278888081695,120.22183795624684,116.85492900744143,-166.4236677893392,-480.03086409879705,-523.5518050873754
44.9017670770571,-62.424933207464214,-203.7745206622021,-233.9377385213873,-93.7160057836255,96.31636506338441,80.08847045891522,-207.15506620172116,-502.2030903858114,-505.720726734069
-19.959107802437885,-119.68563714116587,-254.36012186934136,-273.9731672016617,-117.53003545038533,76.89621258846643,48.31126038961074,-241.67246137151616,-519.0681338141292,-482.7029147059794
-72.1095714194615,-165.5970980118353,-295.4747363133547,-305.9056175366789,-134.9398234546037,62.24940772702084,21.502914495598702,-270.705103808429,-531.1399808046449,-454.8303478511797
-112.67448599430234,-201.30164737497773,-327.8492048312478,-330.0820369540143,-146.11008488830896,52.15440808159042,-0.8689239091409036,-295.275786115839,-538.9466346213524,-422.4871693429565
-143.31695490933927,-228.3724040830171,-352.6191321580381,-347.2586054239659,-151.6099574807419,46.001430764446724,-19.670482536686052,-316.4918704793878,-542.9626607492196,-386.0941093352281
-165.83732191782016,-248.46084313631349,-371.0454470231908,-358.38297015587136,-152.2358755758124,42.983314871223655,-35.87562941758006,-335.34926432993814,-543.5561020844714,-346.0927555124242
-181.77511987224952,-262.9541604402968,-384.2282183784445,-364.35390229990384,-148.8009549088167,42.31148381644357,-50.34560909982022,-352.58739573846526,-540.9563593854582,-302.93270681177785
-192.10199500953397,-272.7170631890982,-392.8765524838823,-365.81189631827414,-141.9398493989396,43.40463518889692,-63.66688669813831,-368.61740030217135,-535.2459364848587,-257.06351377046474
-197.07471788774646,-277.9748067565983,-397.18647065461334,-363.00913185653644,-131.97613533001146,46.0039950310111,-76.0823871172974,-383.52585656701325,-526.3748721558975,-208.93163593718953
-196.28019217310634,-278.361664679627,-396.8541736576583,-355.78925236745647,-118.88434267015975,50.18820786667018,-87.52460906630674,-397.1386743355862,-514.1931577648895,-158.98116620126154
-188.8578379663003,-273.1194334586221,-391.219769958823,-343.6807240558735,-102.35449403439685,56.28792269532906,-97.73065043698332,-409.1188393988668,-498.49420253004774,-107.65634405252364
-173.84103906415288,-261.3943158517749,-379.504752043713,-326.0791749117914,-81.94020483894391,64.72708188981619,-106.39791340053141,-419.06949824268224,-479.0617876497916,-55.40405913565227
-150.53028236326907,-242.5572338644714,-361.0837722378071,-302.47188143365173,-57.249710192026384,75.83700804922,-113.33139479929878,-426.6192422858187,-455.7138420518386,-2.675371273546798
-118.80396538080409,-216.4683913153437,-335.72367432119125,-272.64757533754613,-28.12870975731616,89.69527101995692,-118.54059959473469,-431.4763571771766,-428.3383312861819,50.073952830355495
-79.29009116719493,-183.6225216255133,-303.7321032124263,-236.83952530132873,5.212679757757456,106.0327420410328,-122.26290089173507,-433.44959287951787,-396.91895345538126,102.38323931488242
-33.358127229434146,-145.14212210751427,-265.98148576277174,-195.76773159094176,42.16073703024571,124.23223109612505,-124.91383219694981,-432.44168855469275,-361.550544448944,153.7863360212637
17.064741303047146,-102.6236575418684,-223.80523292537484,-150.571852644056,81.75515868159471,143.41680298259092,-126.98570410405165,-428.4267883579895,-322.44559748059334,203.81046087769425
69.80660632434038,-57.87649404345979,-178.79350140534663,-102.65314232907863,122.82632824952569,162.602498035278,-128.92820701253066,-421.4237596331242,-279.93382208414164,251.9750562597736
122.81766339826673,-12.617879460024405,-132.53829209885112,-53.46445412409402,164.1778355361228,180.87486374343544,-131.0458412293255,-411.47509426909954,-234.45623300925064,297.79196632625667
174.50568964600157,31.805280698790924,-86.38714183801665,-4.297545600946365,204.76999970609438,197.54483379232667,-133.43836135369293,-398.63691099598043,-186.55420995669098,340.76858713562666
223.96553973699505,74.60639150971885,-41.25983275864468,43.88516810578808,243.86218686719178,212.24711071661912,-135.99589730244608,-382.98101824319633,-136.85287536311245,380.41537629106733
271.0550058491138,115.62205712755305,2.4344363012638155,90.54013532816317,281.083605695458,224.9603791084742,-138.4449835659271,-364.6061933817571,-86.03762432904777,416.2582399382446
316.30549218260796,155.2389591286589,44.76632795901247,135.5389651958813,316.4203677065775,235.94862456135272,-140.42965671538278,-343.65346827180326,-34.823156226612625,447.8550253326132
360.6925358634893,194.2058481127316,86.15475629367336,179.0786122250222,350.1262187313614,245.64140894117077,-141.60552144492493,-320.3194813052699,16.08403330260868,474.8139812616164
405.32034381383835,233.37555260460363,127.16847165894751,221.53103903741214,382.5809680436822,254.4839497309601,-141.7245928823203,-294.8626773831647,66.0264448591048,496.81103207533226
451.090603857395,273.4349022455872,168.3077321631037,263.26952923642517,414.130892479841,262.7928672169128,-140.693499461922,-267.59890848484406,114.43420345676904,513.602436015869
498.42642702612653,314.6807300012367,209.81501931667992,304.51157050374087,444.9476011032534,270.6501639897124,-138.5951604139093,-238.88535791662588,160.85489638475838,525.0300902520407
547.108212472005,356.88836604503376,251.55528495269064,345.21221306917306,474.936136781634,277.8578630575313,-135.67223174232424,-209.0942821490367,204.96852453434917,531.0183498637975
596.2530945107297,399.2982154957961,292.9895032220123,385.02887224343567,503.71114160429613,283.9614523167051,-132.277884451227,-178.58049490954932,246.58387045843443,531.5633725586214
644.4389244123734,440.72062737100566,333.244156013001,423.3617891836633,530.6444891715383,288.33508740736085,-128.80495185085073,-147.6484618462899,285.6163637082528,526.7180624016565
689.9437670283515,479.73451682248765,371.25826549122263,459.4574949337994,554.9721777576223,290.3084992951308,-125.60777040605097,-116.52591621556252,322.05165194631087,516.5769761732392
731.0486454408023,514.936078932797,405.973151067959,492.54922254570505,575.9356999174186,289.3072200145451,-122.93198204522676,-85.35059672682775,355.9023411195666,501.2655684769925
766.3393322219547,545.1842789344358,436.5216883256061,522.0010487571125,592.92611502145,284.9755709857744,-120.86608009185417,-54.17472802190625,387.1667607463146,480.93677746477255
794.94464742953,569.7915532381592,462.37520794358045,547.423001345188,605.5990464375919,277.2561243720169,-119.32460458891774,-22.988270243199395,415.79773977353034,455.77556685359934
816.6634366806453,588.6208423911031,483.41684177578173,568.7321143072737,613.9357082937116,266.40903949881243,-118.06698576956069,8.24261554979131,441.68656059615404,426.00940011510653
831.9568285207154,602.0708382143241,499.9275066201373,586.1474655834106,618.237220426881,252.96766448294028,-116.74895772010657,39.52982730315259,464.66338729156024,391.920607559892
841.8110595246628,610.9554835757478,512.490655235953,600.1224127204977,619.0540935338547,237.64024572024843,-114.99657036182887,70.82102395731543,484.51167029074014,353.85588894083685
847.5027894825333,616.305901572876,521.8397207948777,611.230974046678,617.0665401135683,221.17859277884008,-112.4876919974622,101.97150279587682,500.9912942952137,312.22898861703027
850.3177198202521,619.1382219366203,528.6837968623453,620.0345225319264,612.9411735644887,204.24079752239646,-109.02386180151763,132.7378855571402,513.8641087172375,267.5145766133213
851.2807604884903,620.2361421288506,533.5501642587691,626.9578661552773,607.193717552868,187.27545130363285,-104.57708210335153,162.7957230119318,522.915994856662,220.23386878656368
850.951016794593,619.9918677452068,536.6766230531683,632.2002106455406,600.085041841589,170.44948024619055,-99.30134913717595,191.77677379886637,527.9714040752309,170.93471530051792
849.3193534620276,618.3351157992518,537.9741156516961,635.6977883522962,591.5701181502548,153.63221231531307,-93.50622134721681,219.31649396782615,528.8987591650944,120.17015576395058
845.824249838656,614.7607401963867,537.0641599602104,637.1434643887987,581.3083933942233,136.4368820786589,-87.59775598681082,245.09982370967796,525.6076445376372,68.47953230915451
839.478121745242,608.4456533016602,533.3799420219855,636.057100856196,568.7321474756229,118.30993986568689,-81.99885953638261,268.89439809103544,518.040820792027,16.375316474416422
829.0760823987129,598.4291896291437,526.3078595660153,631.8912383758897,553.1590501045753,98.6503495370012,-77.06503603632939,290.56441163379884,506.1654260079223,-35.662736649533436
813.4458652114471,583.8208592938906,515.3400077058468,624.151302744204,533.9281497287152,76.93684383772313,-73.01193956102333,310.06414537570083,489.9680430652952,-87.18614367441695
791.6931493379153,563.9969174632799,500.20822291616446,612.5086193674083,510.53582566449836,52.84123202063782,-69.86813934181595,327.4157866347893,469.4575256822625,-137.7703519894114
763.4007045149532,538.751997129046,480.97610590236786,596.8876212739082,482.7497959749153,26.309820083813918,-67.46093161424864,342.679980070563,444.67765319208075,-187.00375705542677
728.7508559433275,508.38249348672844,458.0751221692431,577.5146488041468,450.6843055699526,-2.398343338473694,-65.43622507311733,355.9285695160112,415.7290945925185,-234.47568218471713
688.5559358380507,473.6918611319254,432.28207680431404,554.9231504793044,414.82681848418054,-32.719838871900635,-63.30700248040381,367.2271632061592,382.79728949730156,-279.7658736007658
644.1974173497902,435.92165267987014,404.6456211270779,529.9173550651994,376.01441122691546,-63.83778949344966,-60.519967600776226,376.6312562271448,346.1803424664205,-322.4377464450377
597.4883776063441,396.6234862405447,376.3770910776085,503.5023144446859,335.36523356892474,-94.76528931422675,-56.527622145135155,384.1949664973869,306.30955774339714,-362.0371257651756
550.4836772933993,357.494459854032,348.72481765503886,476.7918249324472,294.17585216798125,-124.44772606895017,-50.853458320208404,389.9873687402795,263.75535216287716,-398.09758383388197
505.2667586809852,320.2011389451194,322.8509322084497,450.90691431837877,253.7984993497278,-151.8693615870139,-43.14082981596074,394.10902737217293,219.21319787257966,-430.15266322747397
463.7413944902456,286.2154604904116,299.7263016349083,426.87666672767915,215.51319529924316,-176.15082174397662,-33.180490513111266,396.701160847296,173.46775749136899,-457.75429026844097
427.4521559892671,256.68086528352035,280.05384154353646,405.5508569627111,180.40877210634147,-196.6270850980439,-20.9166069965039,397.9418191775979,127.3378393761457,-480.49559312580254
397.45045398059295,232.32026370060012,264.2245573119382,387.5310289720717,149.2845891237091,-212.89933150745048,-6.435125874971639,398.02690507519765,81.60925392815884,-498.0353096358561
374.2154740754321,213.39064969836573,252.3055830075128,373.12402425861126,122.5817936642159,-224.85784140145915,10.059126269074262,397.1378986789533,36.96602299647921,-510.12024860678486
357.63258464725953,199.6835374488591,244.0561036140212,362.320003189202,100.34981900658981,-232.67643919948281,28.269682306386425,395.4017941503143,-6.068218993825308,-516.6021155742103
347.0266537043491,190.56655910658458,238.96563456948076,354.7957960167091,82.25069259404178,-236.78143516285002,47.83434335422136,392.8512401709204,-47.167871560554175,-517.4456084782757
341.24431402475284,185.05955507873853,236.3093900359344,349.94372764041384,67.6007377149571,-237.79958753867186,68.34659297506008,389.39372733368526,-86.21474115571341,-512.7260372050531
338.77716108594865,181.93782421166304,235.2166715429071,346.92542897489693,55.446372229023225,-236.49043216638216,89.372296850168,384.79776784111937,-123.27692444292597,-502.61661100543483
337.91646328877164,179.85512477780617,234.74945470008464,344.7490962822886,44.66791170287269,-233.66867054542104,110.46399706076176,378.7015612761471,-158.56062570964372,-487.36756227656423
336.9285424487969,177.47879157770745,233.9888525651749,342.36685963006687,34.10262573414334,-230.12244123846295,131.17652589710292,370.64605709407977,-192.34323309267685,-467.28093103610826
334.2381847051438,173.62850446474224,232.12644262073138,338.78634250811274,22.675960625830044,-226.53341643951725,151.0875777084736,360.13017702097403,-224.89906273826483,-442.68567056474046
328.6053787827626,167.40879895507197,228.55559731161645,333.18747001679833,9.528146714130727,-223.40481557316292,169.82529727017612,346.68189339847186,-256.42985377567754,-413.91749946984453
319.2789276113655,158.32380321810825,222.9554813716827,325.03277010108536,-5.8772480458499246,-221.00349497158996,187.102278600261,329.93553693415873,-287.0103883590998,-381.30665900652696
306.1099073401348,146.36169353325454,215.35814368430235,314.15764207682815,-23.675499165907127,-219.32200857376745,202.75233728579127,309.7037419155061,-316.55612204622884,-345.1747684015852
289.60940845282636,132.0368185443191,206.18809404352226,300.8271128899619,-43.56392479646075,-218.0656491565412,216.76387291154344,286.03229021204845,-344.8154018160465,-305.8398304717945
