t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1223.9297220080578,1948.981317769614,658.1053600097423,1539.8770238681752,831.9949750092469,584.8832161299906,1258.8011157137296,-112.71253508210748,1088.3252626311983,86.61156810602326,225.8958608942258,746.5579884509802,-587.7736210525076,878.1910079714769,-393.3084566086126,43.757894931288035,544.1670408884107
1229.1273866550823,1940.6423106937684,655.132478951745,1551.5217507618465,802.0730051701971,622.2032560828741,1227.8111268842895,-110.45203475667299,1114.5316054643552,23.37177081023907,302.5924297062634,671.0936315212205,-554.4752065220384,906.0975628866099,-491.0462180167476,171.92877115122195,415.07779233862516
1226.0691004413227,1924.5469552845934,645.2390282515223,1555.6870387831614,766.4170334564078,653.9390285127539,1189.1891936299248,-108.47909626653987,1131.931016972102,-40.64732122375759,374.98630014671505,587.4543200562381,-511.2584483835732,916.7582550480481,-577.7097821678858,296.4887769892751,274.4776868317491
1212.555017498093,1898.6141037322504,626.5500371564885,1550.5832462229566,723.4486483815451,678.4615032277677,1141.808873318283,-107.88987152600632,1139.2991887158892,-105.74349359048367,441.72500735694103,496.2423357827414,-459.67897475371575,909.4977503111843,-651.1938101917941,414.3661739567709,126.30469199195275
1188.8474204758948,1863.0668940041523,599.3429860867149,1536.4233014563015,673.4387231982477,695.81903092988,1086.0668304742776,-108.50006740322291,1136.6211228761874,-171.1465601313534,502.38492064483404,398.75920066632705,-400.97258664379785,884.4260781954758,-709.5282221077482,522.5959388945219,-25.26073611909584
1156.9730324180553,1819.7863728212378,565.425633880568,1514.856617779013,617.9728215505057,707.2622254933235,1023.4463084644896,-109.24895864408248,1124.7439659288652,-235.3623934903344,557.1846662799433,296.77086967758964,-336.1321299329255,842.326981086955,-751.0779293721441,618.3590935794975,-175.9207048268412
1119.9349946235664,1771.57739393986,527.4463052707206,1488.3332559498501,559.3620015385548,714.7201468905973,956.0404668314152,-108.61761272242273,1105.0132140839742,-296.5186835929962,606.6947069117899,192.28716273404933,-265.97034850218915,784.5404465072254,-774.6677991037733,699.0705309547312,-321.37786865431167
1081.1979391865357,1721.6851289272884,488.45189008216175,1459.68923611791,500.2690043056514,720.4670379092222,886.2527121614473,-104.875925123294,1079.0564862951028,-352.56714216748395,651.6643403694238,87.45234304153612,-191.1228852045553,712.8786526029918,-779.6150919218899,762.5079622663004,-457.4405266702076
1044.4365022961165,1673.5541581149957,451.67801058150184,1431.9407517480267,443.5330409136999,726.9611789938158,816.6563651184283,-96.1869900669351,1048.6912343013164,-401.3724198182061,692.94248963238,-15.484291089062907,-112.03400862196395,629.551625597604,-765.7066278249886,806.9495996123494,-580.1246075756242
1013.2909620755654,1630.5935947549563,420.33965383078566,1408.0776482488254,391.98938506759254,736.6717566854027,749.8430785117381,-80.730209796883,1015.8160692274103,-440.8231139368502,731.3828567779692,-114.22642021650327,-29.01098328610442,537.0442898972407,-733.1800663717171,831.2793164302459,-685.7690269788652
990.9073784489666,1595.7440159948417,397.22399700729363,1390.678924678277,348.1108481426801,751.7418643545337,688.1165071640562,-56.971916874386864,982.1731688208877,-469.0687253339481,767.6530197593639,-206.5986042395285,57.60454176224215,437.9098727737368,-682.7454529120557,835.0275021270708,-771.1742899534165
979.3002750334254,1570.8846788212636,384.1213281023502,1381.3888888285546,313.50460782653954,773.5256081222618,633.0611018750282,-24.049589291820666,949.01011926357,-484.85093251497733,801.9811046575053,-290.796615674081,147.19507662051586,334.5161040301053,-615.6289002277784,818.3406917218188,-833.7560486314219
978.8421316795985,1556.3654580994114,381.36726790939457,1380.5080558290115,288.50629272526646,802.2249790774035,585.191213869838,17.923204270394933,916.8068315447499,-487.76914660680427,833.9760652946645,-365.59144910942996,238.6815847581133,228.84678780028378,-533.5754494666728,781.9021780389559,-871.6845045598503
988.2287105647165,1550.9857401622285,387.80824915367174,1386.9819181252813,272.1462815597442,836.8756645466582,543.9134650191392,67.84381167996531,885.2498533805197,-478.3075468495216,862.6575263307204,-430.3516896493862,330.51128846008817,122.46172983098523,-438.75398258598085,726.8421364687739,-883.971062164263
1005.0353758142222,1552.5209534009239,401.2928839731586,1398.870970435835,262.57791785076176,875.7540554760826,507.8787456083041,123.96271834167453,853.507929043974,-457.57406178876573,886.718451767278,-484.8505258567464,420.83720479755664,16.639497809474335,-333.56823050800494,654.6682772278072,-870.4762443684343
1026.628354670256,1558.5698975771954,419.4793352412306,1414.0958024821039,257.7824989899624,917.0232884798502,475.5680973330747,184.42911155314493,820.6797966233323,-426.8743258770789,904.9005565327989,-528.95928456672,507.78841540580447,-87.37726740374592,-220.4501560942429,567.2232740941754,-831.8443441085199
1050.9801549465674,1567.3005540010313,440.55892709047845,1431.082994354072,256.20055281266684,959.2901130562867,445.81783293814453,247.7636819465519,786.1819180617938,-387.34032455899734,916.2955559453427,-562.3983692778586,589.681246060032,-188.16843261612007,-101.73533603318401,466.6536729898013,-769.4013536893311
1077.0080346621264,1577.7442872412205,463.55888074106696,1449.0078632333723,256.9957658503411,1001.8082712003106,418.03827739623694,313.03501179548556,749.8902545354883,-339.789583032417,920.4398366377964,-584.6739595711131,665.0754308214766,-284.05732813851773,20.32806262297811,355.3724471350106,-685.0611919096976
1104.3456962812031,1589.5649269443072,488.1446835278378,1467.577896349228,259.88401945366445,1044.2824893107172,392.0712039160712,379.6988328456181,712.0034424954853,-284.846479106184,917.1979007504633,-595.214898611124,732.6874496475601,-373.18267650283076,143.46842191532227,236.0106177919243,-581.2649491877454
1132.7650247260208,1602.5141654581787,514.1122816053844,1486.5500683224695,264.6940031530506,1086.444635810649,367.82632207759275,447.242557977611,672.7442945514115,-223.2151725363292,906.5384699282066,-593.6210189652463,791.253885007326,-453.66331155374746,265.2660681141923,111.36578575257215,-460.9449726874961
1161.6024327987739,1615.9065637806198,540.880829086864,1505.2764509657277,270.9284456691961,1127.6595795387839,344.92075556065885,514.8512588896797,632.0744644620177,-155.93655719881917,888.3350231448042,-579.8986416650396,839.4441393294007,-523.7753703965984,383.0974030324983,-15.644656104058413,-327.48489699941894
1189.4704386489304,1628.3704459421538,567.2323791022337,1522.4985121906427,277.53783026070755,1166.7510603044832,322.49600327219423,581.256781740637,589.5529063154197,-84.50210031045924,862.2753757978663,-554.5912928004608,875.8693711165168,-582.0862453845241,494.1774976833656,-142.0269500320104,-184.6507811180096
1214.3427606162006,1637.9468579306397,591.378077251245,1536.4459212251563,282.97482317690003,1202.0930517435072,299.26753878313224,644.8111406579844,544.375659642003,-10.788373697904206,827.892891176206,-518.7756674814606,899.1730805004179,-627.5279573110138,595.6750063815906,-264.75887687317436,-36.48955322169347
1233.9251886237814,1642.4455743422109,611.2778044124041,1545.1539807163883,285.4678450221868,1231.8889915832258,273.7563311216578,703.7211633689482,495.5565417545562,63.14327462340185,784.683029984442,-473.9451874121248,908.1585338597206,-659.4182531753245,684.8494202018308,-380.8477154812539,112.78944208803426
1246.147794545327,1639.90127209996,625.0726410606541,1546.8603501452988,283.3951989242113,1254.51620083715,244.60619709967443,756.3413410072233,442.1779770913778,135.30286296062002,732.2594760712576,-421.8276377416969,901.9159983659999,-677.4451308049258,759.1744801919413,-487.39694741385324,258.9292451448726
1249.6362901797177,1629.0008740461906,631.5061761995045,1540.3707613717263,275.6545769437885,1268.8400166383497,210.90206201472972,801.4427756372149,383.6514897816893,204.01598223826085,670.5199724584986,-364.1815576215646,879.9386628457939,-681.6274003574963,816.4440708248314,-581.6769941719319,397.7265772304943
1244.0855723993775,1609.4189790882826,630.2639986481752,1525.3441197189886,261.96580861271855,1274.456789872805,172.437477724572,838.4218368593489,319.9502104507003,268.1210913605187,599.8078938795238,-302.60135378620396,842.2339260497325,-672.2585939239073,854.8818569167803,-661.1985431740356,525.1267532777991
1230.5057164007037,1582.0430201043052,622.199511074906,1502.486883611886,243.07502981098634,1271.860389313328,129.90103478185682,867.4434482837008,251.78589525163056,327.1102599147009,521.0537924388626,-238.34835327418875,789.431016754325,-649.8382329863173,873.2749047560326,-723.7923582396799,637.3309405106615
1211.313027972294,1549.0678971491343,609.4165375336722,1473.6426120144667,220.82915732484233,1262.5231651337892,84.9487162402989,889.5124719379838,180.69424614662557,381.20557476477705,435.8620101514806,-172.22387324636009,722.8597331429069,-614.9952655915255,871.1225970143007,-767.6990884315819,730.9322849455507
1190.2151408935777,1513.9106538647363,595.1617603341779,1441.7328608322973,198.0763263795932,1248.854666905406,40.11811579506941,906.4436971258834,108.98056899413231,431.3476668239345,346.48927861105665,-104.50943260070892,644.5485986197385,-568.4141733313161,848.7521881427027,-791.6629227625862,803.0796271920017
1171.8363725484217,1480.886237621404,583.4826448744917,1410.4930348593643,178.35497799244587,1233.9876318146094,-1.449374626210627,920.6881084616523,39.4895094840423,479.0629877900543,255.67054899783605,-35.00498741221435,557.0907162691082,-510.78175161727114,807.330874060003,-795.0090227092982,851.6414268295235
1161.0844122514268,1454.6333418611378,578.6592416901516,1383.9865219760136,165.38563171895953,1221.372768694844,-36.46164071345674,934.9984301550151,-24.786942010072337,526.1958691073842,166.29551438384067,36.817810186886675,463.3672655470682,-442.7744795229655,748.7263434347325,-777.6778574586644,875.3238057642537
1162.3630630403454,1439.378539410374,584.5107709560147,1365.9682184473515,162.46289334358917,1214.2392433654904,-62.01019103210819,951.9796898066502,-81.1751034955638,574.541407407572,81.01160009452684,111.56727730676567,366.18870914672505,-365.0966674874293,675.2327480734621,-740.1993071849698,873.7017401749363
1178.8294149768421,1438.2217705087494,603.756867084474,1359.255285918582,171.9117726451292,1215.0542268291526,-76.03422122852625,973.6354272528547,-127.71776809480619,625.4683847434029,1.8826137358627477,189.65048195723614,267.97123483899026,-278.5607349979399,589.2523366020432,-683.6143253267827,847.1552816431499
1211.9074903858968,1452.648014174974,637.6178947665489,1365.2866570971792,194.7687386570952,1225.1380014730387,-77.57240542884117,1001.0408677385265,-163.375278650594,679.639810413962,-69.77576093036339,271.0407937987015,170.56713687080236,-184.18383404253274,493.0551312651596,-609.377798549732,796.7463748980263
1261.179099670646,1482.3909959632178,685.7503810132897,1383.987141767824,230.7615226642307,1244.5371724331426,-66.74527616268988,1034.230438577297,-187.98197208351547,736.9048459002615,-133.33844494013414,355.1573583184273,75.30163931485384,-83.26943669515026,388.70243853448204,-519.2843770944612,724.0969750784282
1324.6221735911204,1525.6347542420413,746.4773542448858,1413.9303912661119,278.5372439482678,1272.1554798555662,-44.52664404359544,1072.301857409654,-202.01948250536066,796.3684385337473,-188.64939361325528,440.8744062273013,-16.829538844561995,22.55098983579802,278.133675895226,-415.4408899276223,631.3163966498129
1399.0430262962423,1579.417607786376,817.1675797517851,1452.6869697836837,335.9981417513918,1306.0486809856093,-12.441268121008306,1113.6618123729556,-206.34020995460756,856.5832960192098,-235.76293873841678,526.6337417168065,-104.91900352060694,131.32922005474325,163.33375511066464,-300.2746988629011,520.983416654685
1480.5156766341622,1640.0626002978754,894.5971905911746,1497.2041801704258,400.5952228112975,1343.753493001901,27.673655637247663,1156.3066911013027,-201.9704386036608,915.7820901509594,-274.7721212777625,610.6104112061673,-187.9847219620378,240.86533656049107,46.46900781664806,-176.54010587022526,396.1471470223418
1564.6998865714231,1703.5042449121706,975.1885638568352,1544.099258588912,469.4946799923617,1382.5461908692757,73.77286793807406,1198.0495480346353,-190.05473921239752,972.0776458369726,-305.7830703036229,690.8804903686959,-264.9496029241175,348.81474311890634,-70.08594790809761,-47.28378397484474,260.2982472849857
1647.0093412661354,1765.4700747297454,1055.114991664913,1589.8215164483465,539.6212280013727,1419.5855055201396,123.58966715066916,1236.6487089759262,-171.91823587893035,1023.5877340081319,-329.01141551573454,765.5500958255686,-334.74789774063737,452.810657063498,-183.83881233275505,84.24406510418501,117.28324080866219
1722.6834526873456,1821.5542082652098,1130.3315629392691,1630.707972901968,607.6461502371636,1451.952205297237,174.57950105542574,1269.8384489449381,-149.1672657174763,1068.471949123527,-344.9205797293754,832.818265385749,-396.48424911290016,550.564361396102,-292.3349619366759,214.71106717920793,-28.829388871437203
1786.850308761848,1867.2598420261882,1196.6170629305518,1662.996419611889,670.0039464332028,1476.635154930492,223.90550807457072,1295.2955859350304,-123.74124229231145,1104.895505739902,-354.3131260192217,890.9647479789223,-449.55773076434133,639.908004468837,-393.3009698035926,340.8134563268717,-173.89689680892906
1834.659254533713,1898.0896315478305,1249.6960330864215,1682.8692974415694,722.9994483260399,1490.529690935933,268.523576071288,1310.5973291422313,-97.85936194108518,1130.9603169660413,-358.31778937603787,938.2811636512995,-493.69160181384234,718.7682482739749,-484.7175900386509,459.33954678656613,-313.82748833841333
1861.5317861922158,1909.7437408969306,1285.477347444898,1686.592189526824,763.0308060428765,1490.514707959152,305.3836957385703,1313.2369476705853,-73.85094024666847,1144.6659953638875,-358.2634163097717,972.9970334536597,-528.8594181633772,785.0991366292144,-564.8081651040868,567.181106681941,-444.66655906649726
1863.5465353974894,1898.4576907074108,1300.4136119231587,1670.7897005763336,786.9214209532515,1473.6618396434408,331.73018732916717,1300.760812222749,-53.89580491165958,1143.9727671456328,-355.4731359375808,993.2762316776389,-555.144850033724,836.8412708172433,-631.9762711476284,661.328977576288,-562.6561668756702
1837.940780652327,1861.4768194721028,1291.9574893880479,1632.8675913845987,792.3299243583984,1437.5990395932743,345.4621457359722,1271.064381555259,-39.72151300121152,1127.0206964484528,-351.03339189794434,997.3546240129567,-572.5967307822889,871.9869927567993,-684.7546953875525,738.9158392820266,-664.3016490201883
1783.6699197689038,1797.615462294291,1259.0594471597433,1571.538594069377,778.1848687642366,1380.9973233387573,345.50170571796286,1222.830379192539,-32.30999664234753,1092.507016725708,-345.5914038431987,983.8433347194577,-581.1347924182627,888.7991402564039,-721.8220581322752,797.3599438281221,-746.4806604612086
1701.915553611399,1707.7884703206253,1202.6123128897364,1487.3446458640135,745.0638891131978,1304.0801401901983,332.10379603650733,1156.0182496902812,-31.666276614272533,1040.1448091869609,-339.2197483373237,952.141568622665,-580.5315427753653,886.1561332129685,-742.1042215070397,834.6132011001309,-806.6056896306312
1596.3886557388282,1595.351043185996,1125.7131806578786,1383.01311977253,695.4124813432466,1208.9950935369072,307.0281607549624,1072.2481279138522,-36.701007276799714,971.0527028462759,-331.36943194264364,902.8209221981681,-570.4591032991168,863.90943052795,-744.9240581188656,849.4449958950735,-842.8102781740557
1473.270468828706,1466.0766819356008,1033.6105656784666,1263.47611501783,633.4967430674931,1099.875773675115,273.49657565073863,974.9053907531126,-45.27191056936766,887.9004083664845,-320.9192675466896,837.8075480722168,-550.5658754260926,823.0913545425875,-730.1260346836706,841.6419430346673,-854.0955082076115
1340.6999557816298,1327.6725828800677,933.2604240017756,1135.449287720281,565.029560494767,982.4862758816389,235.89253262300213,868.8530333597648,-54.40599898503734,794.6905904738254,-306.31785919217947,760.2355093970957,-520.5473017499561,765.8438565027822,-698.1069072655841,812.0151557254605,-840.37342568357
1207.8483683743914,1188.8705381503687,832.5264117456736,1006.6027593355237,496.5005978513932,863.4745514102575,199.22898227476514,759.7702866997968,-60.68143045896613,696.1859680625164,-285.8006668405295,673.9684488815207,-480.1942486613086,695.0515416299961,-649.7321454852166,762.1882899443431,-802.3863143629187
1083.7675698442897,1058.2846965066356,739.1845598440419,884.5070113415921,434.34277446876195,749.4087790148867,168.48736388047246,653.2823527656119,-60.698511798371214,597.1360869265933,-257.64910358189843,582.9311208660173,-429.42732197972975,613.8008252477078,-586.1819417086512,694.2496384478675,-741.5425768428607
976.2851676964532,943.3179665934349,659.9667573285703,775.6253416765643,384.1291873810703,645.8582641703081,147.97810392126297,554.1326822967683,-51.53900350103379,501.5446225461576,-220.4483509684856,490.4788778214222,-368.33970291211915,524.8715957601976,-508.81016983126835,610.4208466618849,-659.7500569161662
891.198205780405,849.3764852985346,599.8593585540297,684.6025716582391,349.97978825687187,556.758844983455,140.86191173429154,465.6278847627536,-31.119340346629087,412.1967204716972,-173.30176778564652,399.0116643645183,-297.26598824591383,430.4464235752862,-419.0884130766071,512.8770953894643,-559.3173348993354
831.900770861825,779.5295516687759,561.7737904198782,613.9800747617601,334.2756477229387,484.18502527702935,148.90955576342424,389.46870837690466,1.6178512964870606,330.54950988848407,-115.97103623618119,309.9226469736616,-216.87271890725845,332.10890697613195,-318.65246809394273,403.7613194393788,-442.94074591039885
799.4332710746168,734.5972455675469,546.5804465307417,564.3149739308271,337.6762308050044,428.50128933634994,172.50072897067093,325.9326375970251,46.681309988630574,256.94251831064514,-48.92542251353029,223.82738462767574,-128.24077481134617,231.06624765018626,-209.405945215676,285.32954697369837,-313.73736698939416
792.8321920316212,713.5330973585465,553.4050648746494,534.5689152372383,359.3605003559501,388.75509235711235,210.8066284604024,274.266518912,103.14961936046734,190.98137587264478,26.704007155320767,140.92237441573593,-32.8973015956293,128.44692551134176,-93.60327706861295,160.1090927010506,-175.25895197599021
809.6221975462896,713.9310644597489,580.0555376316391,522.5957722012192,397.38687680114765,363.1408136965158,262.08015414296455,233.11867587378524,169.38626181646418,131.92575932762503,109.25680411828756,61.309317915785186,67.23396209106448,25.526445447881542,26.150859707028218,30.968683908046756,-31.438738788096458
846.3155937321432,732.513822535378,623.4651650997343,525.5881435132474,449.0792290074143,349.3983955558281,323.98245865524126,200.88014026954363,243.30240040844183,78.96075443205689,196.73720051464477,-14.819873575642589,169.96282860371943,-76.1968790260641,147.00011155513158,-98.93511302285195,113.53603445411605
898.8329658480224,765.5169914472312,680.0761965756536,540.4040676744648,511.37212116142683,345.0767785593938,393.8875358989033,175.87695070909976,322.61665833577047,31.309958060463373,287.025952740796,-87.15679822294445,273.0044807015976,-175.06759529741015,265.99533934384124,-226.3033083130415,255.396035121641
962.8053205717582,808.9398624422332,746.1228497108134,563.7552723951517,581.0724645614396,347.656084233233,469.11874165810633,156.4228684239113,405.0614208640841,-11.781735457905597,378.05429712226976,-155.36001317773594,374.13125060915723,-269.41245417647326,380.2484793847881,-347.8651101233527,389.9616867153608
1033.7544361478479,858.6753360287807,817.8015810566188,592.2817728757574,655.0160469539342,354.56633598750847,547.0861648452217,140.7842255022161,488.4952611134872,-51.12981861575608,467.89106938354956,-219.17046243935386,471.24826447166123,-357.67278496276845,487.0245179608929,-460.5139915334918,513.2810170610761
1107.180445019869,910.5631890586826,891.3453345386827,622.5655122646315,730.1240689852282,363.16333972243945,625.3197849416156,127.12408852947041,570.9083915943645,-87.68545179820657,554.7243768193646,-278.4902124475896,562.3716406160981,-438.4751527317876,583.7531880183915,-561.3846546124314,621.7259304978166
1178.618460777124,960.4357546187032,963.0520028678123,651.1524242956449,803.4000830692055,370.72960632921115,701.4317080048353,113.48926116080919,650.350574936459,-122.54964959617483,636.7662728045946,-333.3857433899709,645.5387563877936,-510.62752860156115,667.9915629227503,-647.8864781411216,712.066519862177
1243.7501723072858,1004.237692064681,1029.3459054561013,674.6554478617704,871.941112528394,374.5618945398376,773.0790145977641,97.88806864398438,724.8532617751947,-156.89607833154307,712.1535938991243,-384.00907627419076,718.7242798458597,-573.0632303561022,737.405153752394,-717.7323412398183,781.5556004262426
1298.649925132404,1038.285551723784,1086.952670556148,689.9902036958595,933.0455784451058,372.1825260956216,838.0132361649067,78.48049203972589,792.4352028439654,-191.7986401908345,778.9353395780548,-430.454037476213,779.8486301885774,-624.7702433286521,789.8368990586545,-768.9969171717992,828.0440850125
1340.1896074390213,1059.6753866217623,1133.2230084714479,694.7417903242012,984.464372976759,361.66432779577013,894.2719982963113,53.86285262507597,851.2527048198591,-227.98951738938274,835.2080218629943,-472.5816015550264,826.9322646343995,-664.74010727906,823.4921901554239,-800.2100871790249,850.1160450388271
1366.5307716960012,1066.757685792589,1166.554156090676,687.5847856087466,1024.7619187554787,341.996366135298,940.4934159665344,23.381165815322102,899.8829161833504,-265.60574503275143,879.3883545186482,-509.8617633373373,858.3768157631625,-691.9578972831437,837.1984715526817,-810.4578353976665,847.1999172410345
1377.5405446289783,1059.519690935143,1186.7688595157224,668.6136257142091,1053.6668626596086,313.36654929960673,976.247362548339,-12.63070358128228,937.6430446433453,-304.007053200113,910.5297606565728,-541.2874280378435,873.2764505932364,-705.4416433153087,830.6373666100972,-799.4474353575347,819.6043466050546
1374.941589420378,1039.700186622647,1195.2784615958844,639.4323142555374,1072.25204294397,277.23380684343476,1002.2325451752162,-52.792238091277035,964.8012578014593,-341.74495326485635,928.5444340111937,-565.407389183843,871.6264438595491,-704.3277090591492,804.4369906381443,-767.5070094463142,768.4545866819208
1362.0799564795066,1010.5388700212121,1194.9144211630926,602.9231963668086,1082.8272239827588,236.12489779698524,1020.2218271825242,-94.84860246673682,982.5629910650882,-376.7204592588564,934.2202008737622,-580.4923197117371,854.3297547231339,-687.9861759140175,760.0673116508336,-715.5225886145191,695.5527897632332
1343.340083336771,976.2016064946349,1189.4403824857036,562.7371947841596,1088.5408882292943,193.1958720051943,1032.7398664755785,-136.03886750640083,992.8107676875742,-406.4984452995866,929.0115480255066,-584.7988016663011,822.9922567803754,-656.13877682143,699.5738145566712,-644.8458371796099,603.2203681709232
1323.3734941066475,941.0481410818281,1182.8838941202246,522.6556279002826,1092.8060104322724,151.68901699676098,1042.5694862278601,-173.54982305927115,997.6826083137441,-428.6872886435166,914.6848549773692,-576.8577929188529,779.5907706964726,-608.9484291116796,625.257971337847,-557.2132555410763,494.17887444591497
1306.3599956022092,908.949853645257,1178.8813822093596,486.0056565986456,1098.7217134738228,114.44103139266738,1052.2418706271485,-204.92529636335135,999.1319804831386,-441.2779505323878,892.9505152881761,-555.7093663683759,726.1406748820314,-547.0590150957119,539.4230850018723,-454.7006640646084,371.4910715565659
1295.4690692089846,882.8086315610553,1180.1913097890258,455.2575687079695,1108.6348563087688,83.54947207765373,1063.6456682044836,-228.34270861401367,998.595627376909,-442.8716049571079,865.1958977437611,-521.0358919094596,664.4637761865625,-471.58240401821024,444.2511453754595,-339.70947552303244,238.54229372507922
1292.5833349346606,864.3234881395656,1188.4389076108664,431.83803631883563,1123.9059585252205,60.22257791170422,1077.8189462525563,-242.73750965705784,996.8289195450338,-432.780572918274,832.3671071941905,-473.1882708251304,596.0896946407515,-384.04544938220533,341.8010433935989,-214.962157720932,99.02043006888653
1298.2576252770455,853.9690332846938,1204.075338452947,416.12169515653983,1144.8694675585361,44.776903138284936,1094.9176794327873,-247.80594786347746,993.9002727593205,-411.02640742662265,794.9813891001794,-413.12801447068784,522.2620722602908,-286.31463760369644,234.06836826365065,-83.48275228361325,-43.1405793205615
1311.8575723292665,851.1273410989041,1226.5030838338296,407.54692986491216,1170.945831512917,36.735724622072496,1114.3206086564953,-243.92461935274704,989.301499926419,-378.2647471630582,753.2199306752368,-342.31242066932725,443.9961946166678,-180.51153271792202,123.04389228461812,51.44959760473864,-183.86443469595258
1331.8385454677625,854.3380138700774,1254.3296106480077,404.8265476452324,1200.8679717854743,35.00530393888889,1134.8320570197886,-232.00426723786765,982.1315517844021,-335.6511180088521,707.0557950515393,-262.5411144729129,362.14784825742197,-68.92551858684772,10.740173530380673,186.37201826613102,-319.06934574442346
1356.143549104998,861.654048712023,1285.7247763372857,406.2475630210737,1232.9957838748717,38.127720659828725,1154.9550220871304,-213.2780977044875,971.3244237766532,-284.65124387800375,656.3931191018484,-175.77660518565585,277.48234092793376,46.07263033560048,-100.80583796513358,317.72552684313933,-444.81188290048095
1382.6779497820467,871.0740231466557,1318.8401985075436,410.0406461821794,1265.6796562960185,44.596674776532524,1173.200076393164,-189.03707246689467,955.8937148970483,-226.81149355333787,601.2069776032191,-83.95830105752259,190.75174109175535,162.11106545782218,-209.5275748448553,441.9527187344345,-557.4154803714894
1409.7585091453136,880.9621693864873,1352.1992044168455,414.74669345452764,1297.594504968916,53.17495100724351,1188.3663069874028,-160.36569991444637,935.1488565138964,-163.5365958986418,541.6666787883277,11.154969499669903,102.78356647988096,276.88084418431674,-313.30496175465976,555.6046604234897,-653.5764356430028
1436.3777373578223,890.3089572391648,1384.9201745978617,419.45251323764,1327.9285765152829,63.10201121058719,1199.7010669502756,-127.97311924197487,908.8162830954668,-95.9498854782384,478.2061381485655,108.06697286388015,14.560010805550661,388.16781184303056,-409.93663807636165,655.456809050532,-730.45653000128
1462.1368720339804,898.6892478980176,1416.6487515946674,423.766705685102,1356.3221170864435,74.07750711574243,1206.8532782682241,-92.21432830522554,877.0016752917535,-24.906649948142615,411.49588892273175,205.5104567525961,-72.75549187155113,493.83618561796186,-497.1513400367663,738.6280631099511,-785.7772609917943
1486.8212453403726,905.8832973425963,1447.179273887367,427.498200345109,1382.5396339831268,85.98490785350162,1209.6063116579064,-53.32885657706396,839.9794740371166,48.823256858955176,342.2956438805688,302.29320131311357,-157.88184870382645,591.7614205905596,-572.70179761785,802.6908928574712,-817.9199920103459
1509.7881274615827,911.3103131850543,1475.9158409653405,430.1619060807007,1406.0046611117025,98.4608307316604,1207.495656626807,-11.805530936124626,797.8855284926003,124.27776664246471,271.2278214071756,397.0780980520673,-239.56644344578152,679.7420499106863,-634.5459257766806,845.7616948069674,-826.0148694233606
1529.4978792627023,913.5806686881591,1501.4629314812098,430.57781862064854,1425.4468286955346,110.54131767521542,1199.5178648146516,31.32185061590701,750.4700316783344,200.0818848473191,198.5807538494793,488.2064913687649,-316.74258651941267,755.4567471248306,-681.0606207970999,866.5694535370776,-809.9860371121752
1543.513146666105,910.4752518642151,1521.6300809992454,426.83870038092374,1438.9082253662102,120.6266707670616,1184.136994424157,74.44981778480525,697.0745985219262,274.439957552061,124.27146879318869,573.6819617316643,-388.59340656257143,816.5416465991709,-711.195585997197,864.5079473822217,-770.5275491167648
1549.0708953867381,899.4600097548814,1533.942260580915,416.74964279346494,1444.1901343218935,126.85813356949629,1159.657696038275,115.72761158182414,636.8964839649923,345.3997151952378,48.034380905344364,651.365666214546,-454.45515837922426,860.8177352455757,-724.4950393898084,839.6721599262881,-709.0133848449714
1544.0044676901,878.5366461095717,1536.4588608938805,398.57151361553383,1439.569528589205,127.76205055629151,1124.8230665768947,153.60311090584418,569.4381622850849,411.2910993902565,-30.224543828427898,719.3173998786248,-513.5933030934431,886.6117042945899,-720.9890505526614,792.8658478234522,-627.3766701740149
1527.5704851101857,847.0166294245399,1528.506949735045,371.7062294023103,1424.4406515485912,122.84518816158845,1079.3479967079543,187.32521191269075,494.9188450091675,471.1284309332682,-110.07710216094485,776.1224267505496,-564.9804387045635,893.0425368452087,-701.0323011874998,725.5599842073786,-528.003747232854
1500.7845848439065,805.8447913492013,1510.9771392453902,336.9900901865233,1399.5725855534495,112.84767742567743,1024.127797279858,217.156170872884,414.43956100220646,524.7782439369238,-190.40096384809027,821.0463895408218,-607.2192310331144,880.149078630829,-665.1882171722526,639.7940241764711,-413.67030421218897
1466.1675753589202,757.3734317980858,1486.0944145105034,296.50128526052174,1366.9049056246065,99.56982232063663,961.0568101940003,244.2252806177255,329.8431390538834,572.8357091443925,-269.4534498340669,853.9668094139059,-638.6675558789145,848.8169623874525,-614.2071114399753,538.0384997222975,-287.513783924302
1427.138042928725,704.8014649940525,1456.8745183719304,253.06686653631607,1329.0664754343857,85.43501923909821,892.6139856842667,270.16318261485674,243.3881104399212,616.3210397119358,-345.1126748191844,875.1647629512308,-657.6996056571495,800.5677762044286,-549.0712658373208,423.05810579793194,-153.0120060576911
1387.4183901831773,651.6192907729987,1426.5944107168525,209.77056616042876,1288.9074422632748,73.05482543542229,821.4612388055916,296.74383511561047,157.43140816936634,656.3815696542204,-415.1342753919729,885.1237062521625,-662.9684032704766,737.3240332210164,-471.03796913342427,297.8125960707666,-13.935833168614465
1350.6687697906636,601.2612971077453,1398.4702256574915,169.6438375995972,1249.2164429090144,64.95966830106147,750.2010553170586,325.6745522620142,74.2403336815388,694.117596298045,-477.3195337249835,884.4312910900285,-653.5668630185704,661.2321582647054,-381.62960295234143,165.40966557698903,125.73967503902233
