t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-299.30479167328684,-77.05520733035733,1498.1973515975317,2320.2544381605644,1088.117050573784,-698.1869152199303,-1054.5735882432132,264.93699452311455,1495.207373860896,1034.2779427990677,-276.32444195638186,-1063.877155304925,-830.8555821250118
-369.8479333274987,-124.1043700131657,1430.0576970045977,2187.1884767711645,931.0187413391259,-810.6852853185221,-1047.16637080146,300.4037464563554,1436.2984922793082,873.8249499755341,-448.6514937822845,-1119.6111579661233,-789.9786856299622
-440.5880660639773,-171.84289548738866,1361.3346827899022,2055.1624458524593,778.8440389641212,-914.7367650662659,-1035.2224826329361,334.73811640740894,1370.004951169794,715.5786194406958,-608.1792403854246,-1158.4908046443657,-735.2971432011933
-515.3727145621575,-223.5959996251064,1288.9745126427167,1921.7227784996167,629.4349049425109,-1011.9376686184345,-1020.402180679403,366.7763453042001,1296.7970806752444,559.9862550699265,-753.0877238158373,-1180.9194415369834,-667.753729767202
-594.1504165176265,-279.2141548476691,1213.2372752666336,1787.3436414547323,483.06703056345464,-1101.9404470451834,-1002.7867171764319,396.7000655087261,1218.2902022196463,408.03591183885675,-881.5822318094214,-1187.3428686601324,-588.671013816684
-672.6722808645826,-334.7974699458983,1137.92481911125,1655.5662104617622,342.58877458620555,-1182.3654604949577,-980.7524462626825,426.1365935050069,1137.136599888733,261.25737938140173,-992.0395463268178,-1178.1895893745927,-499.6568103582855
-743.5422180177677,-383.63219594265865,1069.4636310393232,1532.1450516289672,212.7158006043087,-1249.4050799904871,-951.4046064110538,457.73960854073334,1056.5736671659317,121.5147763873606,-1083.202263788198,-1153.8180920236828,-402.5063875201693
-798.2471789605685,-418.0130570357027,1015.1570543795797,1423.4930580788957,98.72493368899777,-1298.9025350445468,-911.4238371407578,494.39636576957855,979.778796526439,-9.332841397439722,-1154.344435450052,-1114.5003062548153,-299.12869579853333
-829.4933934611131,-431.3484995557455,981.1793773886161,1334.9327419615183,4.980749417329179,-1327.539769087235,-858.0479785383277,538.3306445850577,909.2344659977806,-129.7795958545738,-1205.3439013063687,-1060.4650763676477,-191.50249274920137
-833.109102057262,-419.88304524748236,970.9427806550374,1269.3024704467248,-66.23535298988568,-1333.7542259840313,-789.8794852008089,590.3971248673242,846.292182909142,-238.9062968191946,-1236.6420471938925,-992.006127684158,-81.64915798562288
-808.9590302744714,-383.5327082257223,984.315866780097,1226.3245593060465,-115.24808552420308,-1318.1205082559707,-707.280942657657,649.7874534014885,791.0502560712196,-336.42465654496937,-1249.123455982052,-909.6343555740992,28.397547024516086
-760.6709530278476,-325.64606861355264,1017.8734948449534,1202.875984061107,-144.75002594679702,-1283.1276101624408,-612.2661983674828,714.2228668436007,742.5555085351242,-422.53454961301617,-1243.9760371023144,-814.2340853437374,136.63756754639888
-694.3660578814595,-251.8560636471619,1066.0225620192618,1194.0096589942095,-158.9413961757528,-1232.4806512786024,-507.95820365380564,780.5475442133126,699.2390401355788,-497.6691110264974,-1222.5832043751923,-707.1746597447299,241.16591226650783
-616.8774884351177,-168.45479039348857,1122.5912485741655,1194.3543351856617,-162.37136338960585,-1170.189592022467,-397.81117931744086,845.5165033935068,659.4328332088648,-562.2399354186336,-1186.4639187669675,-590.3360160079508,340.2378722910506
-534.0475268807115,-80.82532466549509,1182.3673449854386,1199.4403534905298,-158.8641877166077,-1099.739135050767,-284.8465124296526,906.5286497937492,621.8049788485196,-616.4828002482849,-1137.2391491329931,-466.02899051427755,432.3234217491916
-449.59814906437305,7.615247703816237,1242.1422286478946,1206.569773987685,-150.84133040599795,-1023.5667447898984,-171.12005909370478,962.0964644379599,585.5951316594002,-660.4509191251522,-1076.5872109675436,-336.8220673327504,516.1396561869882
-364.82692052957884,95.72193046703816,1301.0190233739088,1215.0334255839,-139.18536588908032,-942.9458411324987,-57.54322672087221,1011.9463505159372,550.6094508059302,-694.1336628805877,-1006.1625113568239,-205.3161967792793,590.6563796864002
-279.08842925261985,184.2001301863364,1359.9958527628023,1225.7013507143092,-123.60003974928327,-858.2312940870029,55.939943724438194,1056.7669885439418,517.0166147372194,-717.6259221080508,-927.4822951801664,-73.92729947316582,655.0752746860912
-190.78316943325902,274.69824744034156,1421.0504268928862,1240.199413100878,-103.27092514962607,-769.3222659864664,169.92070294054759,1097.724521896288,485.04527392070054,-731.2597095637905,-841.8153467367515,55.265152712670044,708.7865612787061
-98.4619989820202,368.76678413926754,1486.066912132557,1259.9785558523586,-77.56737347565712,-676.1601936929089,284.9960785964057,1135.913963430664,454.7014715695222,-735.6383160624489,-750.1193547766692,180.56598508672417,751.3101122181549
-1.6840294702021934,467.018263397847,1555.9389486744008,1285.5679599837272,-46.55723471508057,-579.1072121138618,401.3001519807388,1171.9085643970213,425.6013398322417,-731.5670293816778,-653.0639478513024,300.60497551778485,782.232234763672
98.59310115195193,568.7026131643506,1630.0758650397718,1316.2012259408866,-11.205786096336254,-479.1205057391627,518.2099477241604,1205.5158826742827,396.96331397744376,-719.9252099122434,-551.1491205874845,414.2021947926529,801.1543411060597
200.12377371882383,671.7472287886038,1706.3833458446334,1349.8624482875218,26.745288091158685,-377.71904144376936,634.2730829517336,1235.7752331207885,367.74586632177517,-701.5485648860094,-444.8953427842838,520.214951479148,807.6724973703937
299.8542588908414,773.1613181831253,1781.642516762276,1383.6682764211478,65.11958726014917,-276.80222621177916,747.339848392828,1261.161271501321,336.87086307279424,-677.1792157722415,-335.05448017766025,617.4288674077105,801.4033507487947
394.54973145744776,869.6161165458384,1852.1167110020447,1414.4215374477149,101.7173823723206,-178.40856575011185,854.8380040391462,1279.911003290058,303.4517218266776,-647.5034491867784,-222.7787105189717,704.5389648688705,782.0601010832203
481.3473225361049,958.0035197946663,1914.1918851381301,1439.1576266675734,134.6543707788881,-84.49438845150283,954.1116667853668,1290.3748714849219,266.95317480552904,-613.2524755932261,-109.6913085133396,780.2327199813309,749.5643533062816
558.0905011111915,1035.8332689535032,1964.8966197614154,1455.548440712106,162.5415241792567,3.2212803158502084,1042.7533134679088,1291.3053793998176,227.24053160190743,-575.3101163511751,2.1734648610137697,843.3478092821184,704.1627937716426
623.4112491744532,1101.4193657883911,2002.2229982048664,1462.1041520644476,184.49575551745795,83.34152223105514,1118.8798636636668,1282.0298793019194,184.5189495664996,-534.7652932626077,110.55998025357326,893.0478072213167,646.5102610378838
676.6250322667084,1153.8897007410944,2025.245662291012,1458.1880325905734,200.03588061366372,154.83295764578503,1181.3273531594318,1262.49421045744,139.20187523929204,-492.8675765807455,213.27223945652406,928.951266429857,577.6883708949129
717.5536692537881,1193.0981820500724,2034.085432079771,1443.9072544293854,208.9485709655895,217.05878503039025,1229.7543226679807,1233.1973303739612,91.76851550650193,-450.8820400534121,308.4782144291434,951.1664742257633,499.1498879722144
746.3816415603205,1219.5160384113915,2029.775657383241,1419.9520932215073,211.1978532595828,269.82260635188896,1264.64949801173,1195.0552567110583,42.665998981696816,-409.88052101846466,394.9557880880847,960.218281108484,412.60491860628014
763.5974988189321,1234.141082639647,2014.0724273610724,1387.4341724318408,206.9104407948613,313.41364893866097,1287.2400102059044,1149.2344685587286,-7.713787474305036,-370.53462598925944,472.20810625071334,956.8905328022025,319.88421857297135
770.0059174291979,1238.417175779237,1989.2239955694745,1347.7403786800935,196.42057599493123,348.619878022988,1299.3010191545839,1096.9860802067951,-58.98758909297473,-332.9807197399378,540.409970390526,942.0338454786495,222.8191555483636
766.7500059140336,1234.1270497336236,1957.6998886441183,1302.3930865097386,180.32497885810065,376.67015070057005,1302.881735905954,1039.5007269978685,-110.69826104810366,-296.8067734227801,600.1971083507761,916.3960749068068,123.16635148725686
755.2757053520597,1223.2232793223789,1921.885174556984,1252.9008677047914,159.49348087435538,399.0840708262016,1299.984451310173,977.7959113330569,-162.24232197061116,-261.17306840529415,652.3605841937634,880.5222836259145,22.58438605755046
737.1987946821768,1207.590664910852,1883.765782426336,1200.5959260029051,135.00221246117573,417.4409227947506,1292.2532444425226,912.6435020493302,-212.8464230670901,-225.03746651518833,697.54026981423,834.7483884946162,-77.34993426264539
714.0828760091525,1188.7723327029491,1844.653246650707,1146.4748251365618,107.9911551968483,433.1123590701254,1280.7367293930495,844.5425304907224,-261.61065496738894,-187.42569125116177,736.0107601752978,779.2856705523891,-175.10949109051427
687.1814374297818,1167.7223426496848,1805.0078330655779,1091.0751405031392,79.48055591210733,447.02332353707135,1265.7781247061878,773.7383371787014,-307.6114066201145,-147.67683040114179,767.6193154584419,714.3686011484613,-269.1927802999996
657.2210388562274,1144.6560994738768,1764.4099256133616,1034.4239375854152,50.19905577001736,459.50449287082597,1247.0576842711482,700.2826456612611,-350.03589341780486,-105.6050096307693,791.8810497662467,640.4211688558571,-358.12317301320144
624.2983819004246,1119.052891359734,1721.701784561325,976.0826988662575,20.475724455428157,470.2782854391661,1223.7758422469508,624.1220910091934,-388.3099739775384,-61.54391816446838,808.1829386872067,558.1912575048598,-440.4749067209828
587.9347294283668,1089.8284100653032,1675.283546826606,915.2917274582896,-9.769044855890023,478.58687793453026,1194.9321164721866,545.198137228549,-422.1819719946557,-16.27223598783246,816.0159148806493,468.8112911171286,-514.9186495592626
547.2878787727376,1055.6512468520748,1623.5103862333094,851.1927270445169,-40.92552601890102,483.4353669681348,1159.634982808492,463.54139790183433,-451.7362579322479,29.153980567683448,815.1544637940692,373.76563109468765,-580.2731205385421
501.4791074303576,1015.3399173683748,1565.1132873387012,783.0890772079036,-73.50875025498232,483.8962505983806,1117.3765143646822,379.3482273779794,-477.3277379111334,73.61750180197521,805.7329232649944,274.7753316963773,-635.5478631382477
449.96323470333107,968.2570418671208,1499.5610451344955,710.6949067050837,-107.92457313777142,479.40941425882363,1068.2212151854872,293.0349707594556,-499.4476819420943,116.15421167521083,788.21242836792,173.638571395379,-679.9653838868272
392.86162532980853,914.6197860888242,1427.2966864714124,634.3280405388826,-144.23701261871804,470.0164978577045,1012.8845785980116,205.27207163988544,-518.5480537897535,156.12079308018377,763.2727103038042,72.07925294555315,-712.9574054017536
331.1902285642727,855.667740110194,1349.8116780353794,555.0154901011085,-181.98391378598274,456.48661716985924,952.7042839180674,117.00314960604132,-534.8620590796224,193.28591164731677,731.6834279741078,-28.349757426209806,-734.1383884704239
266.9402724879116,793.6619714572147,1269.5557098717388,474.49752394164045,-220.07714101107354,440.3151472234206,889.5271576759682,29.451653552758813,-548.2608742886279,227.83437411192702,694.2053234022276,-126.28666649146305,-743.2675543562171
202.99765979624803,731.7207465760627,1189.7078500758596,395.13135982779636,-256.8086021845446,423.60110294896344,825.5432675017776,-55.88914467616735,-558.1801758628773,260.2928822119413,651.5482791362697,-220.5143883968503,-740.2156935150379
142.9102041268407,673.5199370400168,1113.8498759305357,319.7047248818268,-289.96824376998126,408.8261031005897,763.0951044081214,-137.29464780538768,-563.6367022887438,291.4006636736209,604.3840761588198,-309.8842530885461,-724.9526918405384
90.52710492996377,622.8972142026248,1045.584621200055,251.17377746930075,-317.06620299353915,398.56728184057954,704.4795738887501,-212.89135240973093,-563.3376156917769,321.95560628408737,553.3890729840747,-393.2549004305938,-697.5650975087283
49.54571972782993,583.4027136536176,988.1370551277085,192.34338128394558,-335.637946801729,395.1796791017772,651.7504160677786,-280.79441195727986,-555.8675145249902,352.6657443814664,499.2835556946728,-469.4798646256743,-658.3018365560366
23.012164198819494,557.841468348728,943.971381113587,145.51506186532356,-343.5973944697733,400.48412335431595,606.5246678359977,-339.2986413987405,-539.9229650280316,384.028510384341,442.8404923365018,-537.4523389115559,-607.6343597908341
12.837196789233714,547.8588835514945,914.4588718862285,112.14067675639689,-339.58921734428594,415.4971183865504,569.8012477027066,-387.10250485749344,-514.554761936231,416.2494348154685,384.8519637310023,-596.189612927059,-546.3099399575009
19.403869021669337,553.6285564786064,899.6377300315612,92.53439557929596,-323.28092477514815,440.23983117438297,541.8104457111887,-423.52608452325717,-479.3750197321839,449.2020814761765,326.05978752025163,-644.9241628702041,-475.37704887808513
41.3498384448918,573.7050555399186,898.1115500553719,85.70438307287736,-295.5331847352233,473.6612344203903,521.9240497167636,-448.67292036784903,-434.69001398969624,482.4251250433201,267.0716981192021,-683.1684745387431,-396.1700469540426
75.59549122890421,605.0944144223787,907.1283753995557,89.3604008722213,-258.3979295411348,513.7019306367455,508.65986228672534,-463.4876396827519,-381.53032026534424,515.151436165453,208.29180596045614,-710.7337042886459,-310.2535799184366
117.65465427941335,643.5673355396989,922.8622824152463,100.13017770189273,-214.91962269368062,557.5078584073422,499.8064106632347,-469.67818766531906,-321.56643437672244,546.3660554432139,149.89217384468122,-727.7004081826627,-219.33975177629387
162.21225805340458,684.197295690692,940.8851039549986,113.978703705496,-168.75175009815442,601.7783731595556,492.673413392856,-469.4997994872121,-256.9185600848138,574.891842354704,91.84182791115893,-734.3545518815013,-125.19836741939606
203.89578438613754,722.0582584934115,956.7756719118145,126.78023465883435,-123.63945559680971,643.2065427640969,484.44601311734397,-465.42987274365544,-189.8897510458716,599.5007346872133,33.99328936688755,-731.1090695240108,-29.579974459159544
238.12097589848014,752.978217819191,966.779781909014,134.9554911487204,-82.84975328513903,678.9483655079889,472.5942418961763,-459.78923534998853,-122.66716270388366,619.0442739493596,-23.79051059787946,-718.4302313438382,65.83582193295405
261.8700388414137,774.2265038423619,968.4163047748657,136.06698808657214,-48.6446558216347,707.0482709867706,455.27188267133687,-454.3784139839149,-57.042519399565265,632.5908282568772,-81.4989900064352,-696.782074318684,159.4646052348608
274.26736189194264,785.0190501393921,960.9281300126046,129.26835334146435,-21.88686529829164,726.7531609615008,431.6357795170136,-450.1943235347786,5.801740759744689,639.5514466702309,-138.86082048215857,-666.5948859929467,249.8208891970554
276.849909287557,786.7535224150654,945.4989426013143,115.52677866577983,-1.8451821745761663,738.6644041185571,402.02798797893456,-447.2754530882888,65.40816499411329,639.7739389077699,-195.2837653606918,-628.2577307880125,335.5131393971777
