t1,t2,t3,t4,t5,t6,t7,t8,t9
-585.8374286532829,-820.5689431890895,-1472.0558826908518,-2288.6549964089486,-2648.1550618503716,-2253.2490775005153,-1502.1273268631667,-904.3833368080981,-593.9001574676222
-615.0849319843414,-1043.5121769071804,-1885.5818573551512,-2757.4920880793898,-2967.3363702770685,-2362.5307429468667,-1509.638913845631,-909.2180284231745,-604.5676642965071
-684.8913784823576,-1330.436007095937,-2349.235398615807,-3216.739186037225,-3220.2025675011273,-2405.142897640244,-1485.245047310973,-907.409657669431,-613.9035294061578
-802.5633377836256,-1674.4613838342202,-2836.959275230568,-3629.5831807593595,-3381.273074218762,-2375.3995133438516,-1431.70789503692,-900.9879946881268,-622.1407435654926
-970.579500676284,-2060.4300013776883,-3315.0516478929094,-3958.5315241124,-3431.5018887361707,-2273.6739747180654,-1353.9125291686437,-892.05275813197,-629.2738000362525
-1185.145459202468,-2465.438709360964,-3745.5438066384936,-4170.346842155093,-3361.2260701519335,-2106.5607175921355,-1258.3669579237276,-882.5680554072026,-635.0330085796754
-1435.750038622498,-2860.8937230024267,-4090.8322629748127,-4240.83154509047,-3171.8272322484177,-1886.1437785268727,-1152.505448505067,-874.1715599389765,-638.8915255844395
-1705.953184619732,-3215.844644312663,-4318.740170546704,-4158.4706592408365,-2875.717944469206,-1628.495028838861,-1043.9062809938746,-868.024717269393,-640.1081657775927
-1975.3374800589545,-3501.008046942891,-4406.997494243342,-3926.1450134388197,-2494.6340139551176,-1351.6829146734526,-939.5453798822668,-864.7231845039892,-637.802877825537
-2222.2537693710133,-3692.6804064451935,-4346.215767437776,-3560.558421682292,-2056.592883633715,-1073.6592220100197,-845.1921046741462,-864.2764127122991,-631.055594472286
-2426.7866749242103,-3775.748808569169,-4140.779427486708,-3089.554265427949,-1592.1551021981863,-810.3864162439208,-765.0182234476682,-866.1540143290863,-619.014486213365
-2573.3265692217697,-3745.2371732495308,-3807.575658742361,-2547.964580382788,-1130.7235896985917,-574.4800520696715,-701.4458553575734,-869.3866570594016,-600.9976531824534
-2652.268614522629,-3606.1983261058103,-3372.978830299744,-1972.900617727909,-697.5207998523109,-374.50201883851645,-655.2164061971425,-872.7025255987928,-576.5735186893749
-2660.611955614709,-3372.1532521591816,-2868.8442590633044,-1399.3977252907302,-311.64641053455483,-214.89394316385238,-625.6296339404097,-874.6778008128833,-545.6093351712541
-2601.511318669659,-3062.567426262057,-2328.366029401056,-857.1025289054754,14.674383881657718,-96.42409465616913,-610.885050843025,-873.8809971490075,-508.28322815497387
-2483.050223518243,-2699.9694935796697,-1782.522660123381,-368.33954463604834,275.79985548442744,-16.95784940723678,-608.4571108215,-868.995411779768,-465.06161911609934
-2316.607476388331,-2307.258916404365,-1257.5548472313567,52.45860553701371,471.64853559463126,27.646109004196774,-615.4474013183885,-858.9099716837445,-416.64924224184733
-2115.173936487848,-1905.5732929762669,-773.6043253521153,398.2313713521388,606.3039302060289,42.67704132926889,-628.8757485853431,-842.7750062854595,-363.92227993783507
-1891.8815441741633,-1512.8738058831473,-344.38823683463903,668.0756441572413,686.563819767236,33.857424705573294,-645.8921445745705,-820.0248281169447,-307.8560018983667
-1658.8834372149379,-1143.228095906459,22.361130272688364,865.7260921342304,720.6549022662764,6.820062532171107,-663.9085081675373,-790.3728419982602,-249.45695357335552
-1426.6163729251907,-806.6601074654038,323.9962446364891,998.0345342082196,717.2268895513878,-33.222304840801655,-680.6612894309767,-753.7870403057739,-189.70690658365254
-1203.4067621814959,-509.39738450321795,561.8576933373272,1073.638308139804,684.6521663141452,-81.64394760542575,-694.2224391066957,-710.4543162410154,-129.52234342577657
-995.3501455086301,-254.35674086240735,740.170358551219,1101.9045105636546,630.6004197899704,-134.45173736074867,-702.9781686939027,-660.7413486660433,-69.73001379147962
-806.3891089323346,-41.74247136055978,865.0474640487453,1092.1639289239306,561.8310858384673,-188.25229723428217,-705.5936279348143,-605.1582433641337,-11.05663380231195
-638.5225560467583,130.33264432872767,943.6600874844496,1053.2068650556096,484.1414197154513,-240.17770774986386,-700.9784913086321,-544.329005954882,45.8706451762223
-492.0905798787894,265.26342533929244,983.5914450866213,992.9947471854488,402.4144867217561,-287.79855835958944,-688.2644603444502,-478.9705895454829,100.51682240201572
-366.0904793744344,367.4423511864315,992.3711281255577,918.5365176831807,320.7217271632591,-329.04530787031996,-666.8013808768245,-409.8799988255453,152.42818959998277
-258.4909486359823,441.8417065327841,977.1686845246321,835.8800466295945,242.44483261012957,-362.15240603905363,-636.1742194020169,-337.9270164081162,201.22074065722265
-166.52386997715658,493.68940053496164,944.6152212234584,750.1727720626127,170.3902376121022,-385.63417926196587,-596.2385803399545,-264.048795335661,246.5696086844618
-86.94582761986334,528.2261162899069,900.7155232622558,665.7515679253477,106.8769933946009,-398.29631942734034,-547.1679147761456,-189.24203095669884,288.20041112491947
-16.272303752613034,550.5219418491267,850.8122662942735,586.229665913224,53.78605010070379,-399.2812219836551,-489.50148208834366,-114.54879391765536,325.88271710646933
49.005996076129065,565.3273839030078,799.568627543053,514.5583301951056,12.566691181547156,-388.13915479060745,-424.17920900348076,-41.033353594738344,359.4254375678873
112.21472088052445,576.9371925329948,750.9452225319275,453.0523297815158,-15.795873462139582,-364.9107478102447,-352.5487743089123,30.250727670964835,388.6737428703673
176.2907342102079,589.054547351863,708.1599650958532,403.37996341712756,-30.839485011288275,-330.2007127714496,-276.3323723457137,98.30162639103949,413.50706149275936
243.58500590010334,604.6553382519655,673.6327429129485,366.5290649496575,-32.69114676548358,-285.2196457285771,-197.54604576160227,162.21456903763973,433.83773522620453
315.68864135421086,625.8643580202033,648.9282763234239,342.76857608689033,-22.11622625920728,-231.77188661862945,-118.37278265904688,221.2259030100248,449.6099590018576
393.30507463446804,653.8641508675997,634.7181033375265,331.6295358335324,-0.5261762191843218,-172.17379949142526,-41.000334433051854,274.74972872295854,460.798711814933
476.19397209245085,688.8606400035911,630.7848175887858,331.92862091317136,30.075142058976525,-109.09840868047249,32.556270316724245,322.40144411642234,467.4085045413957
563.2077263821479,730.1261820816628,636.0877763442022,341.8512110031139,67.21643101824597,-45.357411436562685,100.62172074002669,364.00429478120566,469.471937504303
652.4294913021391,776.1304618597252,648.899823069641,359.0998663933044,108.15093915156743,16.353016620773502,161.99047400034482,399.57762547188946,467.0482488848872
741.4044106937749,824.7543362907551,667.0107195186725,381.09987669636166,150.0955122230783,73.7045954726475,215.99865178056683,429.3084337392346,460.22218192956007
827.4367358433205,873.5645759743378,687.9778084858301,405.23916605151464,190.483444411678,124.94545611069884,262.5268429699368,453.5103915049162,449.1035304752219
907.9097294412428,920.1126677091997,709.39165009578,429.10900700338846,227.19081948566023,169.0285207747104,301.93579421314274,472.5761769278507,433.827594110575
980.577352650757,962.2127100102931,729.1177113238989,450.70808663652963,258.698107295617,205.63848010635317,334.94933940016875,486.9294431675561,414.55650479040185
1043.7798976224087,998.1549901101862,745.4772049794492,468.5773987955124,284.1604750941615,235.11691472745864,362.5076759473521,496.98205556064727,391.4810618410773
1096.5503169154988,1026.823704312574,757.341238342939,481.84673662145764,303.3791882123385,258.30622216734423,385.6172648057849,503.1006525818523,364.82245421116824
1138.6010389626872,1047.7071321860349,764.1302507836621,490.19216828257885,316.6877289886294,276.348568030391,405.2208799177783,505.5845958985349,334.833163141107
1170.2068094760677,1060.8114855752985,765.7307681849707,493.722854216259,324.7839036627932,290.48187015712045,422.10395748691906,504.65545409414426,301.7964668443835
1192.0206720125063,1066.5094991555413,762.3583085742307,492.82957539270024,328.54817399339953,301.8697318148499,436.8437793403085,500.4566805692735,266.0242715476627
1204.8717042450312,1065.3661828909194,754.4041664321092,488.03243134045636,328.88635305361777,311.4885699651654,449.7988089459726,493.0612789891509,227.85336902960836
1209.591600760239,1057.9840742418214,742.3024751801665,479.860117141321,326.62278696441314,320.0777175002384,461.1287846412671,482.484992182052,187.6405517177679
1206.903598857415,1044.8993268394902,726.4432329750869,468.77995011153337,322.45246132786366,328.1424703669637,470.8330221681774,468.7027604246143,145.7572139512452
1197.3861130514367,1026.5418239021317,707.1405378457281,455.18080979208685,316.9429337682855,335.99013878813776,478.7947141308982,451.66666975865974,102.58409913266107
1181.501330069342,1003.2529220757206,684.6483188981653,439.3957214879181,310.56490669773723,343.7769134130705,484.82189703846075,431.32415393434354,58.5067380021428
1159.6623272466072,975.3391582308093,659.2033625663189,421.7414159697473,303.72665740900544,351.547864181717,488.6798409822464,407.63567773891924,13.911916097831497
1132.3052863451514,943.1332577994983,631.0706218978288,402.5510309813949,296.7924018482343,359.2608356340688,490.1136152984385,380.59143324405443,-30.81473309562699
1099.9370794336514,907.0361854678065,600.5692280552638,382.18260533263674,290.07523010828317,366.79395283782264,488.86259094888646,350.22670307154203,-75.2901433259291
1063.1406432983028,867.5239874177511,568.0673157595727,360.997271682484,283.8073032388708,373.9430962670715,484.6702584742151,316.635510658015,-119.13456431749175
1022.5366582858037,825.1169657722338,533.9461033612049,339.31306978536304,278.0994660860542,380.41861143846074,477.29302288130935,279.98203905103236,-161.97210407807853
978.7150135482581,780.321840611336,498.5446712762812,317.3493318276985,272.90668075233907,385.849754673354,466.5109275012571,240.50912303257834,-203.43158840382253
932.1592274599478,733.5662910986086,462.1034871625833,295.180265348348,268.0141499350978,389.80209118376774,452.1420040676023,198.54297466158442,-243.14823789620226
883.1892481029298,685.1476357954107,424.72551779887203,272.7141942940093,263.0529884824091,391.8088381410232,434.06054482213756,154.4932576519986,-280.76653973360425
831.9430256975592,635.2134331878227,386.369136556182,249.7081661443595,257.54624285088966,391.4133843876559,412.2183141375712,108.84773963457596,-315.94446911451894
778.40695929504,583.7831569396764,346.8787727138399,225.81862806989685,250.97852634843088,388.2177619336619,386.66669147628687,62.16106085833288,-348.35891826924643
722.4928513807386,530.8094735398149,306.04982146397026,200.68018909515976,242.87744087314513,381.93089008975454,357.5769942915301,15.03766595780884,-377.7118727585172
664.1475236806975,476.2677769487018,263.7161199367558,173.99818034206547,232.89311375316632,372.4106657067282,325.25576381064747,-31.890392921751143,-403.73661215955684
603.4732405001504,420.25569064988315,219.84301339635974,145.63791656033092,220.8633469525133,359.6949157264815,290.15163020089625,-77.98935461020412,-426.2030873235296
540.8339305915795,363.08144676489485,174.6074813441627,115.69434793986754,206.85510172063232,344.0173934101697,252.85058830934355,-122.65128250205188,-444.92170044196587
476.924108556631,305.3215921095276,128.4488731530937,84.5294836416754,191.1771525550591,325.80614758654144,214.05724296513574,-165.32075349730468,-459.74500072379095
412.7836352956612,247.83371866712056,82.078776828287,52.77047218866488,174.36277629751663,305.6627578237327,174.56094822406806,-205.51815247729104,-470.56725654260356
349.7506755777274,191.71770514110295,36.44533184546211,21.2674036816086,157.12476889909144,284.3223269532103,135.1877935206834,-242.85734346540676,-477.32236173745486
289.355779902357,138.22788203843987,-7.3452616683624115,-8.984179434933878,140.28780930066614,262.5959900426505,96.74191523059073,-277.05615735832225,-479.98093160922537
233.1702738493529,88.64717008746965,-48.140268814208994,-36.946070568444526,124.70536897249352,241.3000958483606,59.9422269739333,-307.93902438684484,-478.54760612937616
182.6305411032233,44.14128441874366,-84.86955585479878,-61.65183929059147,111.17014337204117,221.17889835145522,25.362752683497916,-335.43200904708135,-473.0594286087609
138.86503220066086,5.615452941916153,-116.67338715207885,-82.31728767102621,100.32830217687274,202.82999924785776,-6.614367898673919,-359.55130025996846,-463.58572985986166
102.55197153498621,-26.40301222510313,-143.00911984713645,-98.43121771066556,92.60840568179873,186.64315104038135,-35.82498317538166,-380.38674670232314,-450.2293448134692
73.83232951724634,-51.835870191739865,-163.71923220650035,-109.81283063225322,88.1751521961986,172.7626508480439,-62.32267127607343,-398.0822649416453,-433.12841206435684
52.29489934035837,-71.06492476649257,-179.0482506328135,-116.62618932176878,86.91581365019431,161.0810279797514,-86.3509283488199,-412.814923986416,-412.4576518241109
37.03925367472043,-84.87816238645303,-189.60363297829076,-119.34805017049183,88.4632031101466,151.26718087314168,-108.29156738509852,-424.77431192297024,-388.4280122280486
26.809658499295132,-94.35696515140523,-196.26446005971079,-118.69230315610776,92.25368505985026,142.82627017829253,-128.59755942728407,-434.1435149032982,-361.2839300698483
20.18088048975946,-100.72035886602052,-200.0504419596737,-115.50119316685877,97.61294192166861,135.18271362973428,-147.72140350295436,-441.0827566902723,-331.29805968816476
15.767521939753221,-105.14991138533372,-201.97068761129833,-110.61919399740691,103.85710349983356,127.772927537827,-166.05061271070883,-445.71648920451895,-298.7639898950082
12.42393667497508,-108.62262417490513,-202.87553888518278,-104.76871558949755,110.39359603778401,120.13220552617179,-183.85994059537433,-448.1244894468175,-263.9879874163097
9.402959534389513,-111.77813249968118,-203.33467890958696,-98.44696314071152,116.80553085524538,111.96097704689231,-201.28609987834,-448.3372913048333,-227.28102906097214
6.448532030336949,-114.84084587874109,-203.56058213155967,-91.86004664202999,122.90592325569536,103.15957430958234,-218.3259855363372,-446.33605331058845,-188.9522713626864
