t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-54929.01508146486,46573.233182074386,28417.445084895484,-3734.0005434420755,-42914.86671993652,-54536.78952358288,-11062.948714165192,44882.40513748225,52512.63893576656,20985.143593298442,-6451.768334791518,-13841.847058674584,-9161.354032406756,-2780.1766077198786
-35386.017490991675,57704.59373444196,49509.177986333605,17339.71478316491,-37858.65615994775,-68625.81875208954,-29923.155026266348,37096.68349722824,57989.71253166959,30593.119631207766,-102.36277150147146,-11513.406662386782,-8853.776259755832,-2953.4611517128483
-11488.249274177735,72290.40858846503,71551.42225161761,37713.38498152862,-29756.47139437402,-76311.43968720986,-46927.1128284713,24136.57289787436,57489.630652675085,38159.16048936865,7105.104849162264,-7931.217158641342,-7888.028401098504,-2949.4965526562055
10630.302403175427,88037.74093085731,86793.78502186859,50097.206089227584,-21150.81540999157,-75213.77493978478,-57677.34703943531,8455.17393086157,50195.59537837187,41697.08364923551,13987.558796040383,-3374.272357658693,-6250.0243776515,-2756.335872898152
25111.82987998019,92219.47638141843,85513.16014681988,49812.17285024224,-13458.986566739797,-64794.19912596079,-59153.6102506569,-6371.282823092859,37068.90863308745,39790.117139027956,19048.514732641495,1567.6562319745553,-3994.5421924568946,-2354.188481662034
28794.0131131968,73985.95810876977,65625.93458280728,38650.945136550974,-6814.419813945647,-47177.81146313043,-50887.53263569974,-16520.929156404338,21026.175478097924,32206.17622635506,20696.05639016349,5864.293122749445,-1372.2314180465874,-1739.1545815646277
22759.455749396933,41333.445349900845,37431.75350045758,23548.96170002217,-1536.9936538423947,-27397.782641148082,-35719.49605893391,-19305.830329294702,6618.521256893635,20779.410873563622,18004.520338015314,8142.977134243393,984.9966367734578,-1008.9046963488145
12528.854096710127,13824.642059728223,14801.803251146623,11236.61930095231,1578.4610593529646,-11324.925061197911,-19251.007880629215,-15175.43171517918,-1986.2958777447127,9472.576950398836,11979.092694928222,7573.924139076587,2261.9506232240533,-388.88954217639935
4673.796800247136,1031.9553005528994,3495.512283496078,4374.72384263448,2543.2144707754355,-1984.4914244445001,-6765.454860457583,-7899.043313528575,-3891.0300846147284,2122.4124653767744,5533.716764577295,4864.839543565156,2122.4535367833137,-90.03158983640287
2096.3569232461414,-1533.1283891135643,455.8523760849679,1968.430769137171,2487.8885216719905,1720.9863784163617,-36.26307575633231,-1611.720604066002,-1706.2937189777213,-252.41543395907965,1396.5773522103345,1883.3559487267405,1074.2319180244021,-128.97103468022982
3428.471281911441,-1125.7339837193638,597.6415335170663,1870.107503782101,2539.4862580312124,2722.91002217728,2522.00003699615,1993.806524824131,1270.5717293805253,614.6198656084661,253.21525721699243,146.6286891608013,14.132930833237253,-329.556185958715
6115.3788479648965,-1195.8613493838554,912.5177904154363,2379.7605629450327,2996.2254392214927,3156.300871132076,3315.1712250999026,3531.186696630545,3379.750500701638,2469.444927777648,1065.2696450523308,-63.61146579121083,-481.9833578912918,-489.6974563626615
8743.584747747398,-2273.069767099832,364.4226506448043,2507.5786114070943,3504.037733906927,3697.4139083274326,3802.005758420158,4216.812124880492,4580.374258268856,4096.090285949733,2526.0729236255643,683.0930149630482,-380.1793272001838,-515.0829869492359
11149.738888893156,-3839.160992913692,-1089.2314940924523,1835.9362666897928,3607.3932849321673,4222.78781658961,4408.626413905904,4828.061492160226,5402.403358024834,5309.797946788659,3918.1309628344147,1736.084077186379,63.484905656375304,-421.7712587186127
13642.28297660318,-5280.395720062069,-3083.983242775954,372.5906990646897,3084.327797493992,4500.969655180966,5120.679032493498,5668.015979654392,6298.680956362089,6357.8886120547595,5091.184822647757,2733.00434201878,592.5324410801381,-270.6744759807154
16365.159049114704,-6406.661478333191,-5283.289304991353,-1667.476864691015,1980.8728001239954,4490.5086877356525,5934.003950781588,6877.880283926145,7561.135219736343,7533.086126280036,6147.358859566459,3563.77603117969,1054.0917533166808,-118.15797486410492
18883.04411073774,-7527.408592861,-7623.2483839630295,-4060.1079711932057,535.34737037318,4404.656013101014,7051.300688695082,8680.060481754805,9446.557777607168,9082.591717801624,7228.82894709078,4220.484442448779,1368.651611391666,-5.282611206889143
19954.803679144425,-9105.328192417392,-10193.155088507685,-6549.242504521599,-797.0734876620108,4768.49052482217,8978.130096717074,11505.532330766568,12289.423580397995,11237.675095770419,8448.853882579699,4698.204728000748,1473.344605574725,31.838749020642837
18096.575836655284,-11200.33514053881,-12774.739164633209,-8520.322882805782,-1117.6759497757573,6572.150771256029,12618.288276798316,16053.888665238976,16547.04535750061,14241.948727725405,9889.02787069676,4966.533394127519,1293.3035733869297,-48.99731548612277
14466.939631615474,-12880.481269047701,-14214.935820449993,-8478.043981559285,1273.4376836015022,11463.015314802587,19331.613660736562,23270.368990253195,22756.375938494635,18328.846706372773,11604.241874164149,4986.553625375863,753.1462220121997,-295.1208628067689
19490.410870101416,-12037.577288764096,-12063.586804331955,-3720.0775929955335,9032.347165044608,21706.788975150845,30757.46363149654,34121.43093503787,31345.239190161883,23616.916476682316,13605.153006043449,4749.265435625157,-175.128632133314,-738.7345689408817
60353.05196499106,-6614.696383405587,-3329.655657112513,9020.220570166555,25062.136535852547,39407.48234507505,48059.03905791814,48972.29059799267,42208.365718390465,29887.970756694725,15795.23519590149,4309.905165369079,-1404.7641909730296,-1357.5601838634939
176157.19231735592,2272.9232582064465,12964.354636402157,31172.28628008852,50223.84867395908,64468.84119282402,70292.39816020503,66441.65434786731,54018.669176122065,36247.07594858513,17849.740983395925,3783.9088998310417,-2685.88916982898,-2032.4456952588616
381274.99644118536,8268.43733067495,32643.922401803728,58608.70400332161,79717.32465519932,91591.79171051347,92254.63019238539,82074.26437655013,63530.34441634478,40809.46839193878,19082.180684327457,3281.686462000189,-3628.6210525732467,-2536.8187202588283
603901.7567843595,4773.902052575997,46394.17680652409,79598.95328724907,100809.48450082584,108632.38344017252,103647.914338398,88117.87314363693,65657.60991624244,40818.02259779647,18461.316828223615,2814.8219545932234,-3826.4607670487976,-2594.020927597168
672960.3418835982,-4648.690985942815,45205.83808845547,78836.42993736277,96695.12910254563,100408.13588491408,92518.43325000971,76261.48794611021,55345.081354203416,33679.89075854895,14994.30598525442,2269.8440708483495,-3041.4516731375393,-2002.754556980747
439208.68220856966,-7024.378668433847,27072.548984398636,48186.159328867834,58228.72657463842,59295.78775587355,53607.55337390222,43453.111181038425,31122.49968127185,18807.8844636556,8451.598928547573,1516.2122419248258,-1349.18269864374,-770.5856246281929
-40768.70349057005,1804.080562591554,-1573.37663171697,-3636.481648185929,-4612.633058233205,-4728.897736201359,-4211.011917066231,-3281.2381441975863,-2154.24657722466,-1029.8644486002277,-81.15881433696131,564.114499866635,851.1481652250034,837.7968535152229
-496009.2324571354,8978.70823208535,-29547.757306824755,-53648.76497244915,-65284.17395396043,-66700.89762759474,-60347.73048442109,-48798.51405173385,-34664.74635943198,-20473.747627649816,-8484.503943486501,-411.11475257131247,2975.435024511439,2391.0851534413514
-678360.5918827916,4067.5666253031513,-45770.126405663344,-80088.18431321673,-98765.54538467199,-103054.70543389753,-95301.71051230693,-78695.96541763251,-57024.685953383494,-34374.52749713256,-14705.444370706797,-1225.4965344882503,4472.092022480619,3479.417159517092
-572007.1400659508,-5556.180517521909,-44553.014692180004,-76828.27410117329,-98183.34775343855,-106674.00235393345,-102455.67540619006,-87509.28110347067,-65314.44426408273,-40422.03261703989,-17802.736628318486,-1846.007279248705,5017.757698172707,3887.1599821690534
-342855.02314294496,-7489.686100082931,-29252.13666113432,-53894.41400978942,-74760.13558823222,-87132.51312619813,-88681.24559281487,-79468.40331219768,-61747.85546010836,-39582.62733110749,-18126.496508296987,-2377.5455831868917,4608.892290219203,3651.612644176418
-150310.7450806722,-503.9523842652572,-9609.221688737343,-26734.538307978775,-45344.44968262984,-59737.57160101261,-66148.99741680168,-63132.481547893716,-51591.46821201593,-34581.2604109656,-16717.20301995003,-2921.4785823642264,3515.8872465662357,2993.058623706551
-48930.17087106411,8070.377844407309,5551.991578279925,-6028.329569882273,-21531.74570003856,-35678.65663831052,-44489.03688012553,-45862.72320899432,-39746.79686714816,-28113.48547500087,-14599.4253255156,-3475.2914063152984,2135.12077920347,2182.1836630697453
-16426.32531866888,12653.638628996683,13021.373324354012,5206.847361542589,-7005.038886916911,-19268.6720001417,-28138.959232466554,-31597.891666882002,-29166.771216819467,-21937.690226851253,-12434.741200269333,-3950.3659198139453,825.6652877304696,1429.4663866363708
-14170.874004639476,12891.416794354098,14350.141140231408,8946.55305940341,-345.01226155954345,-10063.299369978371,-17572.948445580863,-21363.71000401887,-20953.423854185196,-16841.02390753884,-10523.529243510358,-4250.194903786095,-190.14573360975817,841.3170186095176
-17913.601209901837,11011.673730743647,12569.60283139777,8485.212709979944,1427.7420488430905,-5825.4592211420595,-11463.648207988748,-14637.73805694132,-15093.399222566328,-12975.124840451788,-8941.536807577459,-4326.012468830403,-838.5816831816769,435.44891027037664
-19292.9805969046,8956.018164748195,9925.396960407172,6336.846993011154,833.5733100897488,-4359.028831816035,-8182.15547919587,-10426.212922087841,-11119.297183869328,-10188.673764328316,-7659.790691585643,-4181.082379113741,-1147.4967906371064,181.47560848083594
-17918.29115509072,7460.3651880117895,7376.07634018576,3817.4392195049604,-579.6318976021357,-4130.208783068801,-6438.496997383604,-7814.193556666167,-8496.259905623316,-8235.35790309626,-6606.960178208721,-3841.955334168426,-1185.5462994359382,36.61116988838263
-15343.217497341131,6356.453989055531,5046.494670411197,1448.5253579829825,-2009.0965187686818,-4238.285618643496,-5399.435753203819,-6146.12796172229,-6783.600725557936,-6866.606663221025,-5686.5223748108765,-3326.046107579341,-1020.663557545279,-36.88380503880123
-12682.318327363648,5169.430493853361,2847.1108317147964,-533.7718077408667,-3044.515933556143,-4216.033510778202,-4614.261083073038,-5029.35327335465,-5661.29939498535,-5845.11099192426,-4772.159291270627,-2630.532781324151,-713.6662287829455,-72.31200065825624
-10255.112967838282,3653.90559436117,889.8548166778563,-1897.8340940645967,-3473.2935779537743,-3891.6780076521322,-3919.715819324822,-4263.90659131661,-4872.6957509586055,-4911.976366977499,-3715.9945112191367,-1769.2715500852178,-351.0769621386702,-109.92584034764545
-7859.884907374632,2093.5013586963796,-450.5177645509792,-2437.9626894246617,-3282.2923264586084,-3341.1848521317042,-3337.385607897158,-3699.8326651264483,-4103.028607475764,-3765.473458401308,-2434.962992795859,-882.3013090264103,-101.650741852055,-205.35352923503922
-5213.460664103112,1153.9161604071949,-827.1642679919479,-2192.8521706795473,-2734.578333280665,-2805.265293971433,-2846.0864017513995,-2973.775226944718,-2866.2021521490783,-2188.1114181186044,-1147.8822500382453,-382.60069067069014,-232.65171005180704,-413.4948701788872
-2631.775866739955,1289.3650607601285,-389.5045375852287,-1666.1004972736725,-2305.4476528326704,-2337.2160711751562,-1889.607779970516,-1212.8466998021056,-657.1322892764706,-487.05987459158473,-680.3954317290027,-945.9038769901031,-974.9450524360998,-733.5288218587291
-1765.1962451207808,1623.419405201971,-454.47141547507215,-1987.3215385357946,-2306.7796307019453,-1070.949653968336,1177.611883367594,2805.3057934231097,2295.6869348501473,-73.1646220408133,-2379.0793951632963,-3059.273066492437,-2215.217780161359,-1047.607333733033
-5194.9815408081395,-2037.1896420594264,-4490.386683874579,-5020.414956305036,-2337.5869022402762,3326.4542732370955,8779.579658598479,9427.706387931721,4018.1808759866603,-3261.987878793754,-7097.721286137929,-6239.82607135315,-3291.7497077258136,-1143.0638446715732
-13769.811972193735,-17206.070460141837,-17662.542244201053,-12877.916628487776,-1203.5319724780702,13681.064495377463,22091.44751427502,16488.971593554874,1107.6404858697201,-11473.844987468841,-13784.415806920071,-8816.709031794278,-3314.1547139058293,-863.0982985168127
-23812.260707719128,-46602.251817132135,-41893.613259589685,-26036.024685314696,2151.6271809143254,30526.525991157214,38671.94276151499,19650.086223460206,-8637.717199697941,-23154.82316728843,-19510.245300133403,-9012.65373251478,-1895.5743820200069,-259.3651355000508
-28558.513413320885,-78087.28628571189,-69672.11813006907,-41017.41297481757,7620.450138220837,50237.22114753665,52931.12250819985,15526.820654042973,-23687.328517072823,-34235.536535465195,-21564.436827905392,-6384.293021813934,510.39466298189336,442.381238634419
-23073.702353005276,-92618.6230576796,-86881.83600147613,-50736.07665372131,14441.104015186651,66880.37623063284,59595.820476848676,4275.577975335963,-39609.5591254899,-41010.262961376364,-19311.0187914467,-1930.9111936367822,3081.6271496400263,1032.7975391874998
-7029.43362661497,-85593.01170094387,-85050.1540288344,-48871.82229864545,22353.073964177584,75837.5568086404,56409.032154984714,-11081.981014262072,-52036.368296355264,-42034.82453270779,-13873.427457678095,2990.769143444934,5249.683754213964,1435.7278594530374
15858.58934100277,-69456.77122550279,-68061.8669688251,-34768.941631314796,31041.223301709084,75430.40509202197,44320.58809670231,-26674.81083524474,-58360.99765001411,-37789.320044186294,-6863.159433776045,7425.096460210941,6808.085040914509,1660.8606034890154
39492.12719675325,-55529.39863208937,-45801.86406525979,-13822.762422229414,38822.07202904802,66513.68653117731,26654.280243577272,-39037.98790567531,-57913.423927867516,-29818.414612628836,257.8170475408165,10832.912278838998,7712.673280007331,1723.4942152610427
57956.58960566459,-44672.39283839285,-25210.51732362966,6772.554827319891,43151.769364967025,51672.24262787277,7864.229286978779,-45969.67677614493,-51749.90889572108,-20140.99482955121,6370.088476061622,12974.978920026102,7981.991371232783,1632.6287090234364
68041.42585622342,-33800.25953366483,-8427.369705794592,22174.95102198473,42407.161065027394,34291.31122064067,-8111.228808382508,-47059.2340614551,-42040.43705032127,-10634.656323710315,10855.200368390564,13878.71209909302,7699.938165599233,1412.5980761568694
69859.39413816361,-22172.624962154703,4492.069755703055,30876.064728683796,36813.814133293774,17550.85171368862,-19033.7182901446,-43433.77639514571,-31139.515628611916,-2561.7649613169624,13601.496374182752,13761.009483744636,7000.520114215924,1107.8566209225676
