t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
2650.560834807731,-4821.472479289274,-5392.522007063036,-1328.993561872383,1986.553281217298,-718.5980196143425,-3638.289091268085,-1564.1888033550206,2080.7941545051713,873.7843701286375,-1038.3882757160725,-501.36624357698884
3067.8367755430268,-3195.1960481703454,-4029.6676157671563,-693.5647881985133,2356.5492566051207,-201.5918168038943,-3716.0277371498973,-1810.5740079280358,1904.2805134097785,883.0708533201012,-925.6394362360959,-537.8925318011202
3039.32852973573,-1228.423730254595,-2595.062101420497,118.91148473153672,2852.698858978424,340.9358924367044,-3653.044602604433,-1850.0272503518006,1839.194383042537,959.1564786711692,-758.3359508007077,-570.0418926055936
2478.737299515031,553.545607228318,-1427.2246734271962,771.459401860819,3273.4972391287024,902.157633351365,-3438.510320040017,-1742.6245907112673,1945.458423022684,1127.6267974703005,-584.1401454018711,-614.7921558288033
1416.230175278946,1902.065465818227,-506.5757399546016,1436.4884861060266,3798.50511758702,1679.6377381303755,-3088.5319581180024,-1617.2205590925676,2199.601120788359,1405.1274333928343,-427.37106703711726,-684.2404078779713
365.24025533012764,3045.268132956093,140.25913900761367,2407.818848384219,4816.556940949555,2818.173435658704,-2693.1730456401956,-1603.157319143666,2508.5779413615082,1783.2272215146013,-254.05933263078677,-767.2289341289111
241.71464639310395,3793.1031043846574,-70.26079224607679,3387.872132934067,6317.339597891494,4136.158801519952,-2346.115917409631,-1727.1513154382062,2766.0529198923996,2209.108793967339,-2.5214030348969914,-826.332106423841
1683.4948330540028,3147.8282416725474,-1674.7143092693875,3620.1552655129153,7701.8202114537535,5215.618962496591,-2056.2992310106915,-1894.959063594195,2909.0171994213265,2598.036765462193,344.55352664898135,-820.6366876835611
4352.373365928477,723.0203858419175,-4229.620018067406,2740.1352807657363,8341.096873930654,5726.812227001578,-1840.9578254895096,-2049.296623385133,2898.1539853729737,2876.873731284217,720.1764226047553,-741.3933661063185
7030.314631356096,-2723.1508544396834,-6808.923312652829,843.521404871233,7948.09158158106,5499.312932995823,-1906.495778456424,-2332.435753209274,2629.6183332621176,3013.7316780575643,1015.2183206150872,-627.0853732986998
8542.735862382617,-5922.328226306194,-8553.139536800896,-1783.9015700453294,6381.134859876615,4403.3837933263,-2535.4664835418293,-2959.608267630504,1933.7893148524954,3000.8351508440655,1164.9810315344619,-535.7692429163941
8575.433101373508,-7303.908338012468,-8657.285823062768,-4193.512664041665,3882.0636060679294,2566.440997619075,-3681.4716624084667,-3891.756243647555,763.1150674307866,2829.8054943907778,1192.0159462080196,-496.465228538693
7634.432610966441,-6600.8227266321555,-7486.606224554308,-5232.307851960372,1483.079104579494,651.7999536894453,-4861.500295899014,-4782.369097589873,-628.6843988915263,2520.3211302574055,1173.492896797701,-487.33167184996114
6451.388480134153,-5488.643463170728,-6618.994851038045,-4971.779590948039,224.15550845883394,-550.6027493094139,-5593.897064987853,-5327.177323094081,-1808.5172524552704,2170.7071777056744,1183.6414025402573,-459.4353122719009
5551.50950476257,-4880.726347910776,-6651.04481992573,-4348.022273531035,111.83482466762797,-824.019605728348,-5797.70078599828,-5542.6359929253695,-2505.8901487633384,1931.2384349913561,1262.4997658961152,-377.94281195470006
5176.712480863215,-4052.8219715774926,-6717.851874190572,-3754.2433156293755,465.800064151894,-527.674663464127,-5672.9212118387295,-5635.579529550651,-2778.2794707709445,1894.158272281192,1411.2419533022126,-243.58087186725388
5326.501125737812,-2601.944577234638,-6133.195170466916,-3077.29339272498,823.4477365441389,-43.909784409292854,-5361.941286770016,-5722.4672174023235,-2844.677894708872,2022.310306311383,1597.2652999902273,-84.89821669311453
5803.886885126647,-1100.285729227541,-5066.624945946578,-2426.111498650319,1098.0520511464736,519.2917193754745,-4841.285289389112,-5754.662617069524,-2843.7586934736737,2201.03708169689,1769.3434119198716,63.495567749238035
6342.320001930139,-331.1876088536825,-4090.5284502629993,-2130.136766251275,1327.0272119114509,1221.0608246603,-4031.523451176707,-5633.528550650873,-2777.96541481616,2348.1650348920375,1885.7739863352372,179.2329079329055
6801.577384961194,-808.4414420513112,-3825.1198949688187,-2371.4094679922605,1621.7133517243078,2131.58881322055,-2901.2529403695785,-5312.3651594864405,-2618.535168257853,2458.9672480746744,1940.4994807249777,259.17215572853803
7256.072263157864,-2487.2191065108464,-4653.284215613556,-3026.163812001286,2183.0440112632855,3268.0496790104417,-1499.8853624428477,-4809.896423562146,-2400.1823066109496,2549.992948433579,1963.09829016965,314.98542624589885
7823.811171359227,-4454.720019197489,-6313.046614567341,-3705.301964758437,3139.8876316602523,4540.974689828066,25.380362674306895,-4191.741243347945,-2217.327616623306,2577.9678304132185,1985.5637420104952,361.2857901153211
8332.316262832075,-5264.581791923569,-7850.466366954839,-3969.0652335981135,4332.643554587828,5716.913229471012,1424.303388045998,-3567.5965868798676,-2160.8661658273386,2432.6053409761907,2002.8525397351186,404.3806079479431
8190.9430864606775,-4182.243483424148,-8330.557133929398,-3692.245163815755,5315.693434421459,6502.994203553575,2408.091628334861,-3091.056801933716,-2275.1812486513986,2018.5940523972506,1971.678166518176,441.6023060641679
6765.965836855824,-2052.115768354457,-7732.240022421391,-3245.5479424648343,5653.137026274273,6745.3013480421305,2790.003386807798,-2930.3735164257264,-2569.6737159898,1338.3467772830033,1857.9609555467737,472.88349400832095
4011.7341788383756,-338.9992540002447,-6891.389510065817,-3160.3814600145247,5253.797637393283,6551.309695779823,2602.459677721308,-3206.5259772176646,-3051.3939031145874,487.3539460786591,1682.3971717538532,511.5248285990235
696.738895838228,598.6012745533017,-6417.913646092009,-3557.777398410156,4391.045502901545,6185.587326865314,2083.8823186647246,-3928.752309505359,-3728.1056707444236,-416.6496193603684,1509.8280651246432,579.5419485803097
-2051.6276869278163,1538.412304595604,-6005.8058208851235,-4057.744179691318,3365.4022206538257,5852.748956234135,1555.2543700107203,-4966.879769351585,-4580.772110157094,-1283.9624169115218,1399.0423577815236,691.6419756743602
-3421.674916508068,2750.979426962828,-5125.386617316167,-4380.57083595982,2176.7619183460533,5627.205219515216,1312.3955324214596,-6077.446477263273,-5549.718060978274,-2058.231987773116,1372.5250811571577,846.358460897541
-3268.288437475408,2972.722114054011,-4261.109859917682,-4981.020887075079,581.8255925935748,5598.702937443805,1606.2451855871798,-6963.007348524522,-6552.735089412358,-2719.5804120766898,1419.575545992113,1031.4053277562753
-2102.470189164286,209.51964453000858,-5168.650722510247,-6915.110047593503,-1484.8121149459587,6021.285413505455,2646.935326474793,-7328.733616890457,-7498.801443124876,-3293.7750590582605,1497.8471460007688,1230.3990879733178
-902.1463537383718,-5974.386416781098,-9474.97086680139,-10807.496366605897,-3509.913149269948,7222.653830643861,4521.2082290960025,-6932.020020210737,-8265.945985567783,-3826.797481076857,1524.500845507625,1419.1075846413828
-744.9470480322975,-12221.63663072444,-16335.240708150317,-15648.121831538854,-4473.924421282617,9244.293089367387,7001.900637839059,-5667.571210479958,-8675.43836183749,-4319.619790356794,1391.0534192145974,1557.570682287148
-2243.8047081269033,-12812.62104500972,-21591.029503471935,-18774.754125050957,-3601.15025899781,11470.786673826533,9398.153148242938,-3707.728549609245,-8532.955877152976,-4682.173616634079,1022.0180648289231,1594.486864683349
-5055.402154070669,-6078.301435858223,-20962.187094763725,-17901.08933560939,-1300.212514098181,12731.769972394179,10735.350301996057,-1582.7425018356348,-7758.340025659732,-4767.088230870301,445.0586220467405,1491.626034615298
-7947.520848250798,2153.845702328271,-14891.747447151074,-13565.563865560014,869.3349250280975,12120.077273151152,10377.19954823693,6.939595597582468,-6514.957050396316,-4480.509905051421,-193.55599140674624,1255.8703936162606
-9629.271052422046,5452.573675408124,-8199.187469953022,-8736.204737846425,1595.948770942353,9879.915420574456,8624.537386332206,645.6935645065583,-5192.846045542322,-3891.407182877859,-708.8443909424682,949.7558475964395
-9779.076220729869,4214.626336853679,-4357.6017350729635,-5679.031244504752,1035.1778599946335,7289.27746481317,6577.522356896958,537.4706870116786,-4202.982383591221,-3237.0565207521463,-1004.7401951938084,660.3289659397595
-9280.304841122836,2335.30614372467,-2893.7570792192737,-4308.521308130263,289.3601329113752,5549.2146767509075,5284.003849732614,336.4996157681978,-3731.4498032927377,-2797.727712823196,-1134.2666495083035,445.5265099897107
-9384.936225891899,1335.3649312637765,-2365.822012555027,-3670.4925817575368,7.89382974987565,4932.506794052435,5048.022460143061,622.7536155916316,-3655.9035101490626,-2733.785862577219,-1233.399488578881,305.86787989499874
-10652.754662352962,1012.4152647201125,-2588.6796673683416,-3547.8813547453947,-58.56671783577901,4959.422283996913,5495.421683503487,1536.2823364030733,-3665.1171140655374,-3009.2694148969686,-1399.6762886209951,204.94751710302717
-12620.081622663363,1590.2562233749372,-3707.7104420174865,-4217.46326485675,-423.7536785106352,5064.13495582456,6081.569431614965,2812.9933221704378,-3453.6197345472597,-3434.4401000138664,-1628.1985076975548,111.76056923509333
-14252.617503457035,3055.4916542818924,-5258.045940984985,-5596.523849219219,-1254.7967968282414,4977.299233347622,6462.73345957097,4034.6136130084637,-2870.210352078408,-3767.8884916249967,-1836.8195656629755,23.227177547228564
-14599.641477632955,4335.203300650302,-6566.466971136967,-7091.456316214293,-2323.0040302545935,4690.84993790312,6555.699144521234,4852.712357213662,-1986.2214599264912,-3819.004360173428,-1931.6334030176852,-44.944961261525805
-13235.09464162212,4171.199352430116,-7295.455710090236,-8035.798895780547,-3286.1177128461177,4265.683626753374,6423.4106971841475,5112.885648084947,-1068.049177223303,-3530.100742919977,-1861.8913391513393,-80.57985476535276
-10449.473772111394,2392.5496252164367,-7391.436315688463,-8122.378196219861,-3952.1363547031065,3708.0170085888003,6148.64615141633,4880.4498374488,-437.83737457822434,-3015.3228212354365,-1647.4267816281722,-89.13745404271612
-7209.86480254362,114.19542482312663,-6856.212335803587,-7525.350958980603,-4358.2776926700135,2984.722471230993,5786.323393469909,4379.488307145596,-277.05317754755697,-2516.2049777606653,-1376.2952631107682,-92.35589554410167
-4802.980974741058,-1140.559032265191,-5811.747873725511,-6750.087118064966,-4685.971626013326,2110.0598745773823,5391.632173541101,3888.38642030172,-499.83797265683427,-2269.904576885077,-1171.0181282371088,-116.61370587575692
-4193.683334382931,-520.1851097065525,-4664.608849994357,-6347.7974009315085,-5113.499963250934,1194.9515960402196,5052.129179044621,3642.881108995175,-786.6149538388046,-2361.0606998852604,-1133.248681828414,-180.22853095631612
-5427.656692458116,1669.4657349220408,-3953.1257894817095,-6612.406102848592,-5690.055887995271,419.49381759023674,4872.217259485433,3768.5200238126317,-754.1635776262226,-2656.520780760922,-1292.964423043054,-286.14411441338893
-7499.252514589373,4354.968147827433,-3943.352033647575,-7426.6278809918185,-6299.264866437577,-42.47326116520401,4924.407305561985,4248.176231330527,-159.48437920958827,-2869.808125951734,-1588.151689444971,-420.8932185851464
-8835.92918707644,6517.981254643162,-4474.185169790094,-8399.055638971591,-6756.46530596997,-115.65371831863149,5208.000558403528,4937.100085229375,965.6714283805735,-2725.6331778381277,-1886.5551321376015,-557.9981672713059
-8184.3932618862245,7569.846907290221,-5266.443223389861,-9169.009153148312,-6971.024787686241,100.24179526596421,5641.75121027674,5637.772372713638,2317.9410040954936,-2145.376134477898,-2050.0962893996793,-666.7925942365289
-5463.902873063127,7058.643523743618,-6198.454945840298,-9542.460603181657,-7005.689692823846,336.3713648924372,6100.52116970891,6218.101352594704,3486.189539712365,-1342.576222782584,-2027.2180487060518,-729.3807054989952
-2041.9052046601637,4723.490967822663,-7007.908380144441,-9388.935164802499,-6991.42648148245,279.71257616392336,6479.469134341848,6704.139293911785,4209.886365858114,-720.5934338222585,-1918.9278612938797,-759.8200418670344
2.2540121165096636,1570.2230295090365,-6911.477835156175,-8703.401421943325,-7097.850502836805,-281.2904869045681,6726.625677870726,7254.1808143799535,4554.973332899873,-582.0958008254788,-1937.8543027655905,-806.7698344064111
-606.6769570480367,400.75726866832866,-5258.061358992699,-8025.6921575766555,-7660.241095140841,-1437.0495626011514,6789.803203114364,7992.731266395371,4839.300820528045,-858.595101173409,-2242.7369693928576,-924.8918189784855
-3180.97416451737,3597.7255143544626,-2924.0527361516274,-8490.744322746174,-9109.8205565189,-3203.7811566927735,6529.78264401825,8822.797690560565,5340.523701997287,-1121.7066325292599,-2764.0576381313494,-1127.5969433831328
-5433.221609396681,9615.908940309877,-2220.6935349013943,-10745.13223408215,-11391.412385055293,-5406.616400343845,5754.0638634084025,9400.17707327645,6034.88723324439,-910.311420870578,-3192.7061881133714,-1359.142063344361
-5249.541536611856,13355.180497778158,-4364.05167457581,-13700.404359696722,-13480.160975728373,-7467.36259121477,4426.310726663769,9341.924853453686,6604.479339168813,-101.59873698035243,-3183.689831514179,-1517.7158494488924
-2341.297915787823,11642.487576517688,-7604.15792060675,-15161.287573070556,-14012.71287419923,-8583.101496932188,2832.0845488370114,8524.591371254253,6709.474877646734,1004.8443126863259,-2622.4964699744983,-1521.881025081754
1740.3796234570316,6630.2699230107455,-9163.824758607114,-14062.269907936774,-12627.30744635543,-8406.770171022179,1410.5599884668766,7204.402547712613,6279.3635166342665,1955.279767273314,-1716.7995478103703,-1370.5649493626036
5122.042963396155,2226.7229090746114,-8345.747725357629,-11339.959624135292,-10247.519907469105,-7434.432287120682,346.6743241331634,5818.569241945631,5560.859189271771,2494.437792137817,-826.4733853331599,-1143.4664420188024
7035.393585392313,-44.6235513750914,-6290.442552915415,-8386.959956969136,-7895.0196328986085,-6438.407466333997,-578.4000380833411,4634.392348850421,4893.475934969233,2679.9624014807837,-200.1680548873388,-939.7792376029661
7881.113416127016,-270.3782483705647,-3826.638162820177,-5727.774328901575,-5811.236916180373,-5625.334839663795,-1629.17059679185,3587.696016944823,4438.750388323054,2714.663651948278,138.93944762108703,-811.8971162167375
8307.836169902088,1229.2030423462525,-1288.9388606105776,-3533.276957930003,-3948.825082000878,-4654.4840949921845,-2684.1685741674346,2461.98111355314,4104.071549580984,2727.977940792385,305.3145698613466,-749.2499971460027
8510.499051663452,3295.15012832335,634.5860823836126,-2237.4984449718313,-2617.65093709761,-3368.170600481064,-3297.98525461684,1195.4179195100758,3686.9346301677942,2712.587304324164,409.5150948243813,-709.9803575485117
