t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
4988.740106287022,115.07850764636474,-1416.1238195375904,1339.6089681854585,-1209.6023446905358,1023.3732216574612,-202.0139567616693,480.4248519019705,-1661.5954325871203,1308.4586822872257,-3006.6297387742616,1571.502633562,-1368.6988882082967,667.7480251523027,576.6558675741679,-253.1855463580137
5590.330104489619,-174.6276535031082,-1272.4483872684766,577.5608756506276,-1565.4389931398287,1441.4164137370421,-247.71493010172009,842.1833367746444,-767.8437232574679,857.1061803141429,-2338.9600607642496,1354.0785019298332,-1413.8323327021462,816.9626744652394,418.70601213314154,-151.08527882170006
5547.31101652435,322.7840542630825,-642.0319025289484,99.491610037474,-1515.3252981001087,1126.7633415580303,-524.1546397874592,1106.8109796367282,-328.87424242617533,729.8169907521859,-1719.5921107154213,1124.7087192641106,-1393.587731828431,860.285484281045,232.98045157350356,-52.063195002530335
5153.939108946641,527.6522530423322,-216.59458488705846,84.54969037557764,-1151.4761861862273,695.3637623788748,-632.1848972661014,1071.1996639097636,-153.56616857359487,703.3749465804412,-1231.4997029449687,924.037661682474,-1295.1157252867172,829.3795589506876,56.60103671789334,39.96561935899038
4613.207292433176,441.88295694994855,-100.31641076135327,116.01684372039824,-816.1014174351783,390.00402903189877,-515.7959041428056,879.8135060938739,-14.67003003300806,639.3925688063837,-872.0316022854611,742.3215447738162,-1131.1035776526771,769.4039335472274,-78.99686121541257,125.25397494170099
3953.1046799542123,341.8858240326012,-86.03368813786817,33.87006161301275,-634.6758498553874,157.92655468072735,-289.33077059380923,664.3541633530098,202.7281856323039,503.54476149439665,-577.9479327473553,551.6905749692452,-927.2148954244096,698.2527349756863,-168.03097600038097,202.26349128160686
3077.0211555371493,284.92982044200295,-94.09408364978741,-150.24699271368183,-572.6530632574973,-61.13469091190274,-47.833032290554115,447.8694740213019,498.68859351064236,306.95724203714457,-259.8548177064282,339.15846830707426,-695.7611118256418,602.0548111975593,-228.8691154155088,266.80042100838807
1812.241148433722,179.15792628686145,-153.70642415646205,-376.0980712422824,-536.9696190052533,-292.6478478127346,126.93245660124182,165.36851802979942,805.1695710582371,80.73200588174512,204.8568779812643,105.97105126536133,-419.51290636578017,431.9678488003594,-309.53242064834524,309.20731907929445
-99.60361536499553,-4.098933585590785,-158.92718018528444,-516.3059027184254,-458.62387363717164,-627.6519216915907,66.9278127989192,-274.0248173923456,1077.7977707332466,-119.83468069481643,989.3974340093306,-133.54205230183783,-27.188208686847815,126.86795164862815,-468.6185690929174,304.9887622924361
-2879.459045515042,149.41179255920576,185.5817064060649,-589.6338222860792,-620.9448416669215,-1290.5487494005492,-428.4966056079886,-855.3317805970771,1436.7827296502694,-216.21902694822364,2233.338088606584,-317.545125031597,620.9240792685448,-304.0504654524107,-689.6717461199325,214.9536781994915
-6037.970505624428,691.8126318938594,153.45843421911576,-1341.3246912670288,-1797.9840114880535,-2380.3827112117838,-1165.5010407279156,-1322.4860626993568,2091.4092642645437,-155.9785836126785,3712.18172797297,-353.8257396394322,1550.3135736110967,-682.2306617698216,-812.1980034860742,52.00448549594057
-8736.854077558803,-963.8455896008195,-2364.7615362045117,-3321.8386270994683,-3628.9162536663753,-3168.3995593378295,-1300.5567854219607,-1407.6272545671418,2650.151603924228,-226.40662586898463,4282.691798821512,-407.58789279094424,2122.7857437437124,-772.5575727308561,-725.7212178415155,-22.142385826952022
-13301.908777733348,-3948.0254587489194,-4515.7357673343895,-3944.340356780081,-3580.9906575339587,-3025.4770054090036,-1234.2859977980202,-2085.7338183887487,1103.100814074529,-1548.8929649723716,1984.7422024986217,-1243.752860186517,952.6944460591629,-787.2802425237093,-758.9429152970121,142.44647232700834
-20545.85128346615,-4474.333089155401,-5167.791898179047,-5485.141071607085,-5727.917297601271,-6088.361884615119,-5553.004130155451,-5961.701694004319,-4669.3148209589035,-4931.683768264551,-3345.7945934277172,-3146.9103588936746,-2066.778517477169,-1138.8929327464077,-1276.6180196007608,403.5630626964969
-16383.144008536645,-12254.181527003353,-12170.299939260492,-11141.88301391975,-11051.651945074953,-9544.724109944986,-9443.094278471013,-7542.990504659391,-7448.041660492014,-5260.8072488595735,-5237.355125891351,-2897.277064083727,-3090.4143996397393,-774.0128304741875,-1435.2633575087455,618.8822792085017
6294.8776229795285,6546.1579252941,5780.591448545155,5455.686810696026,4561.317235845685,4427.375046742862,3380.508118872641,3466.17908440895,2246.5166455222106,2582.648959591657,1179.921729156309,1802.8952074208614,228.49412681874355,1186.1925692661523,-509.07889159333223,852.0300990999131
23010.324019250824,11192.422806677665,11115.53748029971,11549.854631393864,10724.313743458813,11031.539520518725,9424.511301213775,9637.862179842732,7334.309635531222,7512.396535668654,4737.729161359937,4982.857496522211,2108.6358612565723,2590.2991893033727,68.60900155734782,1046.007680827627
20293.207547942904,4351.441506146826,4215.454653120347,4711.133265142813,3712.1981141704764,5013.915463821354,2666.020107391929,5100.418049982091,1363.8870282192336,4695.444569855211,229.8867372089711,3700.017151823719,-334.11205458400605,2391.92002925062,-352.83721533602125,1208.249326953503
13360.76060553684,3605.5662696277004,4083.2373115645173,4600.302768165756,3496.1872225722564,3764.7713109061297,481.8739353879196,2451.189961314877,-2928.7119653663995,1840.3388344673508,-4274.593231914073,1981.4209089482708,-2814.1676061418384,2076.5701856122555,-609.8326107861072,1353.632968162041
10053.023310185046,236.3967522025609,891.4346174423849,2985.2590233363494,2559.8896962545323,3599.1899481132928,714.8145854302046,2167.282108089547,-3349.9532783932523,1074.5530241791712,-5228.489026020209,1464.1415917540198,-3078.7333897728768,1991.2092270565004,-413.21590371029913,1279.0318697943214
7176.418074977132,-244.87008223225035,-580.9576178696846,1337.0251741401632,731.7526576474588,2519.8255265768157,238.29721343187947,1893.9590285502832,-2619.5341706126133,1043.0476463160462,-4068.8201763527213,1355.2300047736971,-2152.5142565178403,1641.3034981222909,-261.83805990942034,967.4127331933483
4022.7671812603085,236.63954750309273,-284.8350546549926,933.7629182312168,8.344633650866655,1539.2050585129746,-464.4545580777099,1308.1735579562292,-2061.683000120473,972.7956745316907,-2562.512018831671,1136.5318044427818,-1215.6148123931673,1058.8159830528552,-284.0530294819872,620.932586285477
1576.0740365268302,164.42061259209459,-115.60547128807963,833.9437195464807,-9.598705789503754,993.5616110144675,-767.809736478157,733.7315431985503,-1720.5886361085472,758.9160418439818,-1436.2451698719237,797.9053856444112,-571.4331714016148,501.71723450453396,-305.9083700661331,344.52689472285624
-56.29645073048666,-19.369210428678727,-183.93158960908107,623.816097861973,43.97597825524426,680.4890350781227,-696.6919031240368,322.056621835208,-1387.5151727094997,470.35482027004844,-716.9385586039007,433.0434072347035,-104.55947649160342,77.98404560183513,-225.7619805594149,121.96450521608864
-1155.7720580325292,-105.95914754759103,-228.42617109971354,388.3583414753068,74.08921107875182,425.67749917109956,-464.9149266153758,31.143223869537735,-1021.1716858428117,173.8537818104804,-233.57829519862025,77.83341680342994,297.2028914725148,-241.5877049950385,-75.52720324194907,-76.66914844405672
-1943.4189920512124,-186.04083091996281,-234.44633657841138,222.93315959216284,175.22047871183867,176.96263242582808,-195.74330611001602,-228.29767417014153,-691.5845652350506,-86.37809670435973,164.8969590502189,-260.4577206574951,676.1414432957785,-515.887786762636,79.3027048299812,-262.1153033220997
-2563.1819419351514,-307.9661616445726,-210.49183984739457,165.8300526451328,420.435437001973,-97.41168915137854,34.80731781451453,-490.02786773608284,-447.5874943897915,-287.26350679850395,582.3295173773886,-583.7360016033092,1032.5353487593543,-776.3583996013245,197.85597169827017,-434.5724190849794
-3069.549099813467,-332.65843768673875,-16.60970592049361,186.02377982546633,802.0288679363314,-468.12082742281916,115.89492599399537,-690.2556320267363,-250.9889563545093,-430.34343926262466,1097.5679516025123,-909.4105195779938,1344.2810628417983,-1019.7966810168574,266.86223434033474,-590.640935377888
-3366.787278099643,1.228301024691845,505.0755441487984,13.404360780737221,1108.4739154622832,-909.4871179331948,-33.205855733388404,-675.0098525936892,59.029296552351724,-583.9980524080173,1754.555499137983,-1260.0014797667914,1585.0956353655783,-1212.5628545538889,297.0545206316364,-724.6726164581378
-3191.213892238074,278.15477588215174,998.1176561312719,-665.1689166483437,1027.6725807995651,-997.236892449456,-235.12950927784811,-397.29444541033945,714.1254157084816,-925.9828108281114,2524.5997030954413,-1618.3756240311927,1754.9391903705614,-1301.8647591864474,323.41644728500165,-831.094862993441
-2300.130145568082,-529.0689582773874,937.9828570762472,-1077.1516102308453,721.8421915734883,-246.95501386994118,-34.98647996059813,-302.0473514607359,1836.8573355896622,-1666.176232191187,3291.268425739517,-1944.2161508424126,1845.4729461855566,-1288.031963783937,357.9239823016698,-912.9984539153693
-897.317034972262,-747.477319158683,1208.2879768884613,174.00135387847865,896.6257803031713,480.477454550844,941.3625059035214,-1416.8190784709554,3172.6594119140796,-3027.5183107740495,3624.955673920155,-2345.8883115032468,1601.7388951900011,-1293.7469617769616,307.83277041730275,-980.9328131361694
427.16876658391624,1257.7597995982646,2113.609620519147,145.48187882482307,977.6147640579375,-2041.8969549347707,1528.375476959655,-4646.546633503593,3204.920055176103,-4758.040681836671,2552.625321407458,-2665.0909394337086,692.6028790263772,-1289.2482297267125,148.8691004053465,-1009.9799507916359
1408.8260453822213,-5113.936888330154,-3204.675804188596,-5814.798908397558,-2538.2727695517174,-6301.055394158407,-530.2581417904837,-6340.384806373426,987.8494559701775,-4322.726842551462,389.72454620910366,-1812.0924622638327,-282.53675063721926,-910.2706177047851,165.35814465342787,-940.5217512175113
1102.0778609714139,-3851.8135229211694,-4294.77791459677,-1534.0353712765827,-3393.6447550049543,-1189.8576369378782,-1906.7428141792955,-1284.2389621699876,-1125.098620706858,-300.35408647736085,-1266.5912716683238,325.08605352097413,-697.2291805117349,-232.05720893695025,401.03855309662964,-822.3499497666648
-2410.0453480278697,15115.983565605262,7152.466380513498,12956.869087326584,1779.6662515049766,9759.124169296712,-702.3886947641718,6940.238282606063,-1866.294428865747,5032.2454991418745,-1994.0859202508427,2730.901092180868,-745.9217587390895,307.83373576024553,581.6669499192914,-791.8608626359095
-8388.79126552681,6459.943636182815,4146.499510570546,9754.538384650388,2796.656315676488,10664.986998379172,909.2539281039808,10160.346639582924,-918.0429903165258,8195.571316014335,-1366.7316583613713,4281.292773370054,-299.1178119078453,387.5161118779489,671.4205132840045,-888.9046632376903
-14310.521615727701,-8329.846892531341,-8307.160706289042,-2408.344200950756,-4731.210461597269,2741.4206764594455,-3080.4788322738673,6366.225506268759,-3118.5747437887785,6617.132856027014,-2528.127938792224,3040.520772648449,-912.3308678082655,-829.5487922396679,190.1959644853747,-1162.0838513614754
-14207.195122034911,-74.12613118606086,-4651.56163611984,-2136.427821677457,-5393.808087471792,-139.77174272030177,-4871.611339585284,3818.892287683532,-5140.984517263137,4675.024103844246,-4303.769342790969,801.7696593931556,-2178.9458703941787,-2642.7450975643505,-694.710960205642,-1444.6379374829992
-1693.9822377916373,6702.466199809774,1904.8230994444862,2774.674216486816,-1365.318979775386,1125.8572308784444,-2376.1134464385846,3364.169640595201,-3045.6620656717537,4216.944907371334,-2448.096426752678,494.86335766733964,-1015.043831777004,-2463.3769032940036,-568.5806769100471,-1218.3826735549078
11816.936418178884,2342.1070497559126,1739.3936294343757,2677.3612859046657,1678.0425040339187,2163.893641469,293.7644704392276,3580.8377729694503,-877.3979747278186,3673.201363631278,153.33871680739685,1044.0407730224154,1304.489604728818,-390.02353249472526,507.69454216962504,-537.8739081745327
12001.368117564281,642.4308045434245,251.24810119267931,1167.9598062801629,1810.5263139678484,1411.5187266105108,1611.8302911926023,3250.0471442982184,13.521021423050058,2626.106205030133,512.8590051345708,287.6056290227326,1454.3760582020632,591.1699315453077,949.1108533083946,-65.26332931109062
5546.685321925252,1715.3368847433426,1261.2322465404284,848.6994274579004,1172.1000211513547,573.1043017087551,1166.205633345285,2348.186586466739,330.5881223989987,1643.7866812059467,-12.974268061037037,-1257.1731930318513,-145.81853138803126,-310.056130854104,387.29822735070263,10.711298218350294
2950.286268026045,2936.755145127549,2968.7930983336064,1401.3459480953516,1943.921003161199,317.5238090016618,908.3238248054729,1581.0941926578428,681.6019423485329,1240.9336532776642,316.0411643360595,-1655.9256585628373,-985.3797478871755,-1075.1988492677735,-160.53364788867316,-3.3858293347097117
3292.1264503483126,2624.314625902735,3634.507271607434,1944.9590956163552,3459.199109496291,880.9044108855269,1973.1507090542207,1501.8045979022236,1297.3696815167868,1231.0829084331153,1314.3334295810087,-485.00000734067123,-299.4885848500121,-512.3254013455128,-90.04849066829885,73.20809375217092
3323.9063948074922,2176.283503412577,3285.0297359870356,1531.2316495698547,4369.179076733465,1455.8818954079422,3400.3439755662266,1909.9672043355295,1764.3315860206624,1037.9559242328269,1856.4223323629747,951.7611705125023,779.1710090728434,651.1700952221221,309.8136522910298,221.90362824669717
4211.289697002359,2089.615123388329,2594.2714488550623,661.1130050285582,4256.425504689106,1330.7171706423956,3921.9413457424525,2045.0381255073662,1686.834054618044,379.90396756820434,1342.8519256730265,1336.6840712491958,1026.5570410322646,1365.243917274216,540.9108487631211,409.9620192647882
7537.246091893805,1441.0755164159461,1876.5093486134174,-365.5694634494267,3392.010913104572,443.32622307898555,3312.7218561555464,1569.9036254479659,1186.9742403647413,-562.133119021899,26.02474054977688,474.32445083052477,148.158032614823,1356.17153804486,365.50164063752226,619.2221225419075
11109.521611176457,430.40962418730913,1164.6703356429844,-1587.353770924447,2399.6266220583248,-752.440939563372,2311.1323178784473,865.8712731439867,557.3039072809624,-1523.4030843372939,-1486.1889219954846,-874.4100194727156,-1322.5409004085468,937.2987574229611,-152.94688930618284,794.5396648825756
10558.309556780798,-736.2674609935315,977.242883405576,-2341.1067597281517,2198.4572817274707,-1212.0639501842643,1459.5419346866188,248.33671821905233,-118.35848592078361,-2253.0299434402255,-2531.2999840431726,-1649.7652226074129,-2501.0137561689344,490.56381919442197,-739.4453317642668,858.3809517545702
